Ground Distance, Altitude
 237.054332,    0.000000
 239.617951,    0.000000
 242.206591,    0.000000
 244.810820,    0.000000
 247.443826,    0.000000
 247.549225,    0.000000
 247.565859,    0.000000
 247.570674,    0.000000
 247.579146,    0.000000
 247.581628,    0.000000
 247.586396,    0.000000
 247.587308,    0.000000
 247.587921,    0.000000
 247.588131,    0.000000
 247.588341,    0.000000
 247.590436,    0.000000
 247.611385,    0.000000
 247.745424,    0.000000
 248.379412,    0.000000
 250.050773,    0.000000
 252.371362,    0.000000
 254.692879,    0.000000
 257.037820,    0.000000
 259.391231,    0.000000
 261.758504,    0.000000
 264.140715,    0.000000
 266.541644,    0.000000
 268.951291,    0.000000
 271.373286,    0.000000
 273.805152,    0.000000
 276.259270,    0.000000
 278.723710,    0.000000
 281.211476,    0.000000
 283.714770,    0.000000
 286.225181,    0.000000
 288.746337,    0.000000
 291.292748,    0.000000
 293.847716,    0.000000
 296.417936,    0.000000
 299.006737,    0.000000
 301.609312,    0.000000
 304.226675,    0.000000
 306.859256,    0.000000
 309.503425,    0.000000
 312.171631,    0.000000
 314.841893,    0.000000
 317.532265,    0.000000
 320.240910,    0.000000
 322.968392,    0.000000
 325.703437,    0.000000
 328.454399,    0.000000
 331.221243,    0.000000
 334.006156,    0.000000
 336.802574,    0.000000
 339.622293,    0.000000
 342.459022,    0.000000
 345.308647,    0.000000
 348.175689,    0.000000
 351.051602,    0.000000
 353.946206,    0.000000
 356.855834,    0.000000
 359.779538,    0.000000
 362.720121,    0.000000
 365.677484,    0.000000
 368.650287,    0.000000
 371.641586,    0.000000
 374.644031,    0.000000
 377.669657,    0.000000
 380.702543,    0.000000
 383.757195,    0.000000
 386.836038,    0.000000
 389.918722,    0.000000
 393.019360,    0.000000
 396.141608,    0.000000
 399.276500,    0.000000
 402.422159,    0.000000
 405.590527,    0.000000
 408.774913,    0.000000
 411.972110,    0.000000
 415.180818,    0.000000
 418.417615,    0.000000
 421.667435,    0.000000
 424.940302,    0.000000
 428.223424,    0.000000
 431.514051,    0.000000
 434.826411,    0.000000
 438.159698,    0.000000
 441.515576,    0.000000
 444.879203,    0.000000
 448.258811,    0.000000
 451.656875,    0.000000
 455.067920,    0.000000
 458.503121,    0.000000
 461.960634,    0.000000
 465.422887,    0.000000
 468.910866,    0.000000
 468.938816,    0.000000
 468.946956,    0.000000
 468.952581,    0.000000
 468.955151,    0.000000
 468.980853,    0.000000
 469.006985,    0.000000
 469.193105,    0.000000
 470.177987,    0.000000
 473.552022,    0.000000
 477.059136,    0.000000
 480.576797,    0.000000
 484.113189,    0.000000
 487.659656,    0.000000
 491.225976,    0.000000
 494.812850,    0.000000
 498.414422,    0.000000
 502.045553,    0.000000
 505.688316,    0.000000
 509.354951,    0.000000
 513.023109,    0.000000
 516.706441,    0.000000
 520.411931,    0.000000
 524.135355,    0.000000
 527.879066,    0.000000
 531.629022,    0.000000
 535.400773,    0.000000
 539.192713,    0.000000
 543.006526,    0.000000
 546.837184,    0.000000
 550.689545,    0.000000
 554.560195,    0.000000
 558.439703,    0.000000
 562.336278,    0.000000
 566.248495,    0.000000
 570.174307,    0.000000
 574.124107,    0.000000
 578.094147,    0.000000
 582.082554,    0.000000
 586.080268,    0.000000
 590.105875,    0.000000
 594.154756,    0.000000
 598.216493,    0.000000
 602.294738,    0.000000
 606.392045,    0.000000
 610.504307,    0.000000
 614.622577,    0.000000
 618.771987,    0.000000
 622.939773,    0.000000
 627.116907,    0.000000
 631.234941,    0.000000
 631.323195,    0.000000
 635.539018,    0.000000
 639.777253,    0.000000
 644.029358,    0.000000
 648.312490,    0.000000
 652.619627,    0.000000
 656.952822,    0.000000
 661.293399,    0.000000
 665.663739,    0.000000
 670.044135,    0.000000
 674.451272,    0.000000
 678.886806,    0.000000
 683.334392,    0.000000
 687.800630,    0.000000
 692.284652,    0.000000
 696.783577,    0.000000
 701.304805,    0.000000
 705.836300,    0.000000
 710.397081,    0.000000
 714.958354,    0.000000
 719.550661,    0.000000
 724.147841,    0.000000
 728.757051,    0.000000
 733.388698,    0.000000
 738.017788,    0.000000
 742.669547,    0.000000
 747.330231,    0.000000
 752.004188,    0.000000
 756.693464,    0.000000
 757.009206,    0.000009
 757.322174,    0.000037
 757.637903,    0.000083
 757.954568,    0.000149
 758.270679,    0.000235
 758.587030,    0.000340
 758.904235,    0.000466
 759.221363,    0.000613
 759.537701,    0.000780
 759.855821,    0.000970
 760.173706,    0.001182
 760.491426,    0.001415
 760.809604,    0.001672
 761.128094,    0.001951
 761.445140,    0.002253
 761.763885,    0.002579
 762.082543,    0.002930
 762.402943,    0.003306
 762.723390,    0.003708
 763.043995,    0.004135
 763.364006,    0.004587
 763.685643,    0.005067
 764.006799,    0.005573
 764.327561,    0.006105
 764.649614,    0.006666
 764.971023,    0.007253
 765.293725,    0.007871
 765.616490,    0.008517
 765.939289,    0.009191
 766.262062,    0.009895
 766.583830,    0.010626
 766.907665,    0.011391
 767.231713,    0.012187
 767.557157,    0.013017
 767.880371,    0.013872
 768.206017,    0.014766
 768.531057,    0.015689
 768.857248,    0.016648
 769.183476,    0.017640
 769.510231,    0.018667
 769.837325,    0.019728
 770.163774,    0.020821
 770.490600,    0.021950
 770.816770,    0.023111
 771.145179,    0.024315
 771.473716,    0.025556
 771.803562,    0.026837
 772.133265,    0.028155
 772.464314,    0.029515
 772.794439,    0.030909
 773.122993,    0.032334
 773.453806,    0.033807
 773.782143,    0.035307
 774.112743,    0.036856
 774.444121,    0.038449
 774.775752,    0.040083
 775.108605,    0.041763
 775.442690,    0.043491
 775.775839,    0.045255
 776.109176,    0.047062
 776.443163,    0.048915
 776.778130,    0.050817
 777.114304,    0.052768
 777.449608,    0.054759
 777.786357,    0.056803
 778.122951,    0.058890
 778.460286,    0.061028
 778.796819,    0.063206
 779.133119,    0.065429
 779.472528,    0.067719
 779.811757,    0.070055
 780.150463,    0.072436
 780.489389,    0.074866
 780.829083,    0.077350
 781.169817,    0.079890
 781.511499,    0.082486
 781.853400,    0.085134
 782.195474,    0.087832
 782.538109,    0.090584
 782.881081,    0.093388
 783.223850,    0.096241
 783.567792,    0.099155
 783.911829,    0.102119
 784.256625,    0.105141
 784.600286,    0.108204
 784.944848,    0.111325
 785.290133,    0.114505
 785.636313,    0.117744
 785.981907,    0.121030
 786.328687,    0.124379
 786.676181,    0.127787
 787.024405,    0.131255
 787.372476,    0.134775
 787.721173,    0.138354
 788.070492,    0.141993
 788.420338,    0.145691
 788.771233,    0.149454
 789.120401,    0.153253
 789.470399,    0.157114
 789.821200,    0.161039
 790.171722,    0.165016
 790.524300,    0.169070
 790.877472,    0.173188
 791.229152,    0.177343
 791.581533,    0.181561
 791.935540,    0.185856
 792.290312,    0.190216
 792.645374,    0.194636
 793.001428,    0.199126
 793.355397,    0.203646
 793.711067,    0.208245
 794.068967,    0.212931
 794.427382,    0.217682
 794.785626,    0.222489
 795.143409,    0.227349
 795.503262,    0.232295
 795.862562,    0.237294
 796.222588,    0.242361
 796.580976,    0.247465
 796.940514,    0.252645
 797.012568,    0.253690
 797.178711,    0.256110
 797.192059,    0.256304
 797.200623,    0.256430
 797.207592,    0.256531
 797.212738,    0.256607
 797.214843,    0.256637
 797.215744,    0.256651
 797.216615,    0.256663
 797.217405,    0.256675
 797.222890,    0.256755
 797.249593,    0.257146
 797.327996,    0.258294
 797.669406,    0.263329
 798.032137,    0.268738
 798.394953,    0.274209
 798.756965,    0.279729
 799.120075,    0.285327
 799.484612,    0.291009
 799.848580,    0.296745
 800.214075,    0.302567
 800.579717,    0.308454
 800.946411,    0.314421
 801.315418,    0.320490
 801.682796,    0.326596
 802.047110,    0.332714
 802.414410,    0.338946
 802.785235,    0.345303
 803.155591,    0.351717
 803.525533,    0.358190
 803.896071,    0.364738
 804.267811,    0.371374
 804.639199,    0.378069
 805.011865,    0.384855
 805.385736,    0.391729
 805.760270,    0.398684
 806.134863,    0.405707
 806.511527,    0.412837
 806.888391,    0.420041
 807.263915,    0.427287
 807.640679,    0.434626
 808.016937,    0.442025
 808.393891,    0.449506
 808.771497,    0.457070
 809.152294,    0.464769
 809.451666,    0.470872
 809.533813,    0.472554
 809.912969,    0.480362
 810.295484,    0.488311
 810.675327,    0.496276
 811.058309,    0.504379
 811.441505,    0.512559
 811.824370,    0.520805
 812.209345,    0.529170
 812.594481,    0.537613
 812.981235,    0.546165
 813.367616,    0.554784
 813.754085,    0.563480
 814.141808,    0.572279
 814.531942,    0.581210
 814.920638,    0.590183
 815.311401,    0.599282
 815.702085,    0.608455
 816.093210,    0.617717
 816.485318,    0.627080
 816.878816,    0.636554
 817.270424,    0.646061
 817.664957,    0.655719
 818.061208,    0.665498
 818.455696,    0.675314
 818.850936,    0.685228
 819.248952,    0.695294
 819.647570,    0.705456
 820.046261,    0.715702
 820.447422,    0.726094
 820.845371,    0.736485
 821.247553,    0.747070
 821.651284,    0.757780
 822.051778,    0.768489
 822.455111,    0.779357
 822.859817,    0.790348
 823.265766,    0.801458
 823.671470,    0.812648
 824.075291,    0.823872
 824.482061,    0.835264
 824.891970,    0.846832
 825.302298,    0.858501
 825.711950,    0.870239
 826.122434,    0.882090
 826.532698,    0.894024
 826.945145,    0.906111
 827.358974,    0.918330
 827.774581,    0.930693
 828.187406,    0.943064
 828.602212,    0.955586
 829.018141,    0.968235
 829.433928,    0.980971
 829.849992,    0.993809
 830.268992,    1.006832
 830.691175,    1.020050
 831.110539,    1.033274
 831.528657,    1.046553
 831.950911,    1.060060
 832.371635,    1.073614
 832.795431,    1.087364
 833.219919,    1.101234
 833.643825,    1.115184
 834.069249,    1.129281
 834.497515,    1.143573
 834.926697,    1.157996
 835.356998,    1.172558
 835.784113,    1.187113
 836.215617,    1.201919
 836.646808,    1.216816
 837.079030,    1.231853
 837.508935,    1.246911
 837.944620,    1.262275
 838.379159,    1.277704
 838.814719,    1.293275
 839.251435,    1.308993
 839.686836,    1.324769
 840.126280,    1.340798
 840.565777,    1.356938
 841.007402,    1.373265
 841.446821,    1.389618
 841.888565,    1.406167
 842.330292,    1.422825
 842.774716,    1.439696
 843.219130,    1.456677
 843.663404,    1.473765
 844.111023,    1.491094
 844.557541,    1.508494
 845.005032,    1.526045
 845.451781,    1.543680
 845.902298,    1.561579
 846.351152,    1.579527
 846.804632,    1.597777
 847.254582,    1.616000
 847.706045,    1.634402
 848.163156,    1.653153
 848.617797,    1.671921
 849.072404,    1.690807
 849.531931,    1.710018
 849.990203,    1.729298
 850.451274,    1.748818
 850.908019,    1.768276
 851.367879,    1.787989
 851.827959,    1.807834
 852.287173,    1.827764
 852.752384,    1.848080
 853.219309,    1.868597
 853.687315,    1.889289
 854.153105,    1.910011
 854.622865,    1.931038
 855.093875,    1.952250
 855.566655,    1.973673
 856.035977,    1.995070
 856.508187,    2.016728
 856.983064,    2.038642
 857.455086,    2.060556
 857.930961,    2.082782
 858.407252,    2.105162
 858.882042,    2.127605
 859.360048,    2.150335
 859.837659,    2.173183
 860.315408,    2.196172
 860.793222,    2.219301
 861.275676,    2.242793
 861.758195,    2.266427
 862.237049,    2.290019
 862.718972,    2.313902
 863.205510,    2.338154
 863.693157,    2.362605
 864.178241,    2.387069
 864.664195,    2.411720
 865.153007,    2.436659
 865.642638,    2.461784
 866.131423,    2.487012
 866.625159,    2.512641
 867.122788,    2.538623
 867.618834,    2.564671
 868.118583,    2.591066
 868.619100,    2.617654
 869.114499,    2.644120
 869.613549,    2.670933
 870.115106,    2.698035
 870.615270,    2.725214
 871.115391,    2.752545
 871.616588,    2.780089
 872.119410,    2.807878
 872.626706,    2.836071
 873.130858,    2.864248
 873.637854,    2.892741
 874.142505,    2.921261
 874.651582,    2.950190
 875.161210,    2.979312
 875.669779,    3.008535
 876.184184,    3.038256
 876.696018,    3.067992
 877.210124,    3.098025
 877.724659,    3.128248
 878.235769,    3.158433
 878.750728,    3.189012
 879.268376,    3.219917
 879.782219,    3.250762
 880.298319,    3.281909
 880.819814,    3.313552
 881.337621,    3.345140
 881.860002,    3.377179
 882.381103,    3.409312
 882.903374,    3.441688
 883.431167,    3.474583
 883.959051,    3.507660
 884.481620,    3.540578
 885.012453,    3.574194
 885.536172,    3.607535
 886.061492,    3.641154
 886.588475,    3.675056
 887.120087,    3.709436
 887.649945,    3.743882
 888.185483,    3.778880
 888.717288,    3.813816
 889.251883,    3.849118
 889.791887,    3.884964
 890.326785,    3.920656
 890.862730,    3.956602
 891.400379,    3.992849
 891.935415,    4.029105
 892.477438,    4.066024
 893.018133,    4.103041
 893.557820,    4.140178
 894.100093,    4.177683
 894.644492,    4.215528
 895.189347,    4.253597
 895.730879,    4.291625
 896.276717,    4.330150
 896.830387,    4.369425
 897.384802,    4.408954
 897.937978,    4.448596
 898.493579,    4.488612
 899.046225,    4.528617
 899.599784,    4.568888
 900.155114,    4.609491
 900.707524,    4.650082
 901.261255,    4.690971
 901.815529,    4.732103
 902.375228,    4.773843
 902.931655,    4.815544
 903.498006,    4.858200
 904.059974,    4.900735
 904.617329,    4.943128
 905.186597,    4.986639
 905.752851,    5.030134
 906.314456,    5.073483
 906.880881,    5.117416
 907.450281,    5.161796
 908.015139,    5.206035
 908.583590,    5.250771
 909.156660,    5.296089
 909.720556,    5.340897
 910.294145,    5.386693
 910.860536,    5.432131
 911.434291,    5.478379
 912.003342,    5.524467
 912.578295,    5.571255
 913.151510,    5.618122
 913.727271,    5.665421
 914.299674,    5.712665
 914.873710,    5.760267
 915.456164,    5.808795
 916.032192,    5.857013
 916.611096,    5.905699
 917.186925,    5.954351
 917.760556,    6.003042
 918.336359,    6.052142
 918.920601,    6.102193
 919.497758,    6.151864
 920.081663,    6.202348
 920.663939,    6.252922
 921.248546,    6.303932
 921.828318,    6.354751
 922.413765,    6.406301
 922.996768,    6.457869
 923.582640,    6.509926
 924.175940,    6.562883
 924.761293,    6.615367
 925.350017,    6.668392
 925.943391,    6.722076
 926.539111,    6.776217
 927.133283,    6.830461
 927.728604,    6.885055
 928.320043,    6.939535
 928.918245,    6.994884
 929.518388,    7.050662
 930.117375,    7.106581
 930.712817,    7.162415
 931.312432,    7.218890
 931.907949,    7.275226
 932.507895,    7.332230
 933.102167,    7.388943
 933.701931,    7.446428
 934.301979,    7.504192
 934.905556,    7.562550
 935.509182,    7.621166
 936.108038,    7.679571
 936.714977,    7.739020
 937.314050,    7.797952
 937.918955,    7.857713
 938.528072,    7.918149
 939.130707,    7.978198
 939.735746,    8.038744
 940.346249,    8.100097
 940.956485,    8.161686
 941.564006,    8.223261
 942.175530,    8.285504
 942.788106,    8.348119
 943.397615,    8.410684
 944.005103,    8.473303
 944.614569,    8.536387
 945.226843,    8.600027
 945.837379,    8.663751
 946.453105,    8.728284
 947.068959,    8.793099
 947.682644,    8.857954
 948.295316,    8.922969
 948.915055,    8.989006
 949.535099,    9.055348
 950.153672,    9.121806
 950.773337,    9.188655
 951.396879,    9.256198
 952.014675,    9.323392
 952.634427,    9.391074
 953.257915,    9.459440
 953.875625,    9.527447
 954.499168,    9.596373
 955.124651,    9.665793
 955.750780,    9.735566
 956.378598,    9.805809
 957.001023,    9.875729
 957.630045,    9.946672
 958.255703,   10.017518
 958.879880,   10.088477
 959.511339,   10.160549
 960.141639,   10.232776
 960.771966,   10.305291
 961.398666,   10.377674
 962.029465,   10.450816
 962.658300,   10.524017
 963.283194,   10.597042
 963.888097,   10.668000
