Time, Angular Velocity
   2.381748,    0.000000
   2.381793,    0.000000
   2.382172,    0.000000
   2.384124,    0.000000
   2.390915,    0.000000
   2.410027,    0.000000
   2.448426,    0.000000
   2.497152,    0.000000
   2.547132,    0.000000
   2.597271,    0.000000
   2.647141,    0.000000
   2.698082,    0.000000
   2.748826,    0.000000
   2.800225,    0.000000
   2.852553,    0.000000
   2.905005,    0.000000
   2.957514,    0.000000
   3.010332,    0.000000
   3.063513,    0.000000
   3.117069,    0.000000
   3.170896,    0.000000
   3.225106,    0.000000
   3.279776,    0.000000
   3.334237,    0.000000
   3.388856,    0.000000
   3.443687,    0.000000
   3.499240,    0.000000
   3.555898,    0.000000
   3.567130,    0.000000
   3.574187,    0.000000
   3.578054,    0.000000
   3.581016,    0.000000
   3.583479,    0.000000
   3.585300,    0.000000
   3.587029,    0.000000
   3.588523,    0.000000
   3.590052,    0.000000
   3.591300,    0.000000
   3.591641,    0.000000
   3.592014,    0.000000
   3.592153,    0.000000
   3.592240,    0.000000
   3.592268,    0.000000
   3.592299,    0.000000
   3.592588,    0.000000
   3.594377,    0.000000
   3.602502,    0.000000
   3.627181,    0.000000
   3.679382,    0.000000
   3.736350,    0.000000
   3.793705,    0.000000
   3.851827,    0.000000
   3.910076,    0.000000
   3.968139,    0.000000
   4.026386,    0.000000
   4.085161,    0.000000
   4.143942,    0.000000
   4.203044,    0.000000
   4.262780,    0.000000
   4.323082,    0.000000
   4.383770,    0.000000
   4.444548,    0.000000
   4.505525,    0.000000
   4.566834,    0.000000
   4.628221,    0.000000
   4.690459,    0.000000
   4.752776,    0.000000
   4.815693,    0.000000
   4.816200,    0.000000
   4.816478,    0.000000
   4.816752,    0.000000
   4.816826,    0.000000
   4.816893,    0.000000
   4.817487,    0.000000
   4.820983,    0.000000
   4.832482,    0.000000
   4.874261,    0.000000
   4.936350,    0.000000
   5.000107,    0.000000
   5.064286,    0.000000
   5.128784,    0.000000
   5.193278,    0.000000
   5.257416,    0.000000
   5.322234,    0.000000
   5.386871,    0.000000
   5.452315,    0.000000
   5.518406,    0.000000
   5.584870,    0.000000
   5.651126,    0.000000
   5.717623,    0.000000
   5.784734,    0.000000
   5.852613,    0.000000
   5.920187,    0.000000
   5.987322,    0.000000
   6.055519,    0.000000
   6.055763,    0.000000
   6.055906,    0.000000
   6.056508,    0.000000
   6.057060,    0.000000
   6.060161,    0.000000
   6.073526,    0.000000
   6.109883,    0.000000
   6.175479,    0.000000
   6.243895,    0.000000
   6.312864,    0.000000
   6.381849,    0.000000
   6.450984,    0.000000
   6.520595,    0.000000
   6.590602,    0.000000
   6.660741,    0.000000
   6.731702,    0.000000
   6.802249,    0.000000
   6.873548,    0.000000
   6.944994,    0.000000
   7.016737,    0.000000
   7.089021,    0.000000
   7.161320,    0.000000
   7.233243,    0.000000
   7.305927,    0.000000
   7.308858,    0.000000
   7.309733,    0.000000
   7.310204,    0.000000
   7.310466,    0.000000
   7.310731,    0.000000
   7.312641,    0.000000
   7.321912,    0.000000
   7.352787,    0.000000
   7.429767,    0.000000
   7.503033,    0.000000
   7.576515,    0.000000
   7.650574,    0.000000
   7.724881,    0.000000
   7.799036,    0.000000
   7.873543,    0.000000
   7.948230,    0.000000
   8.023090,    0.000000
   8.098595,    0.000000
   8.174235,    0.000000
   8.250421,    0.000000
   8.326623,    0.000000
   8.403261,    0.000000
   8.479896,    0.000000
   8.556809,    0.000000
   8.572253,    0.000000
   8.575017,    0.000000
   8.577282,    0.000000
   8.579162,    0.000000
   8.580833,    0.000000
   8.581102,    0.000000
   8.581443,    0.000000
   8.583470,    0.000000
   8.593055,    0.000000
   8.623508,    0.000000
   8.701206,    0.000000
   8.778636,    0.000000
   8.856376,    0.000000
   8.934308,    0.000000
   9.012433,    0.000000
   9.091403,    0.000000
   9.170168,    0.000000
   9.249059,    0.000000
   9.328404,    0.000000
   9.407903,    0.000000
   9.487500,    0.000000
   9.567356,    0.000000
   9.647553,    0.000000
   9.728176,    0.000000
   9.808999,    0.000000
   9.825192,    0.000000
   9.835561,    0.000000
   9.843627,    0.000000
   9.848926,    0.000000
   9.854957,    0.000000
   9.859320,    0.000000
   9.862848,    0.000000
   9.865808,    0.000000
   9.868102,    0.000000
   9.868744,    0.000000
   9.868932,    0.000000
   9.869102,    0.000000
   9.870364,    0.000000
   9.877762,    0.000000
   9.904605,    0.000000
   9.972506,    0.000000
  10.053030,    0.000000
  10.134375,    0.000000
  10.215820,    0.000000
  10.297605,    0.000000
  10.379488,    0.000000
  10.461713,    0.000000
  10.544407,    0.000000
  10.627438,    0.000000
  10.710777,    0.000000
  10.794093,    0.000000
  10.877233,    0.000000
  10.961174,    0.000000
  11.045058,    0.000000
  11.129383,    0.000000
  11.146326,    0.000000
  11.156439,    0.000000
  11.163200,    0.000000
  11.168315,    0.000000
  11.172870,    0.000000
  11.173867,    0.000000
  11.174212,    0.000000
  11.174306,    0.000000
  11.174433,    0.000000
  11.175504,    0.000000
  11.181669,    0.000000
  11.204513,    0.000000
  11.270312,    0.000000
  11.354903,    0.000000
  11.440132,    0.000000
  11.525746,    0.000000
  11.611589,    0.000000
  11.697666,    0.000000
  11.783466,    0.000000
  11.869743,    0.000000
  11.956364,    0.000000
  12.043254,    0.000000
  12.129995,    0.000000
  12.217182,    0.000000
  12.304437,    0.000000
  12.392241,    0.000000
  12.479593,    0.000000
  12.497202,    0.000000
  12.497638,    0.000000
  12.498232,    0.000000
  12.498475,    0.000000
  12.498589,    0.000000
  12.498638,    0.000000
  12.498683,    0.000000
  12.499132,    0.000000
  12.502455,    0.000000
  12.517644,    0.000000
  12.566036,    0.000000
  12.655711,    0.000000
  12.744429,    0.000000
  12.833545,    0.000000
  12.922489,    0.000000
  13.011960,    0.000000
  13.100756,    0.000000
  13.190572,    0.000000
  13.280585,    0.000000
  13.370505,    0.000000
  13.460952,    0.000000
  13.551048,    0.000000
  13.641870,    0.000000
  13.732742,    0.000000
  13.823789,    0.000000
  13.842067,    0.000000
  13.842491,    0.000000
  13.842586,    0.000000
  13.842614,    0.000000
  13.842646,    0.000000
  13.842959,    0.000000
  13.845159,    0.000000
  13.854557,    0.000000
  13.912422,    0.000000
  14.006238,    0.000000
  14.098321,    0.000000
  14.190255,    0.000000
  14.282616,    0.000000
  14.375470,    0.000000
  14.468404,    0.000000
  14.561444,    0.000000
  14.654413,    0.000000
  14.747998,    0.000000
  14.841945,    0.000000
  14.935801,    0.000000
  15.029930,    0.000000
  15.123780,    0.000000
  15.142704,    0.000000
  15.202391,    0.000000
  15.206227,    0.000000
  15.207017,    0.000000
  15.207107,    0.000000
  15.207171,    0.000000
  15.207238,    0.000000
  15.207906,    0.000000
  15.211854,    0.000000
  15.231802,    0.000000
  15.291497,    0.000000
  15.388280,    0.000000
  15.483722,    0.000000
  15.579328,    0.000000
  15.675485,    0.000000
  15.771434,    0.000000
  15.867976,    0.000000
  15.964946,    0.000000
  16.061375,    0.000000
  16.158079,    0.000000
  16.255413,    0.000000
  16.352656,    0.000000
  16.449722,    0.000000
  16.547386,    0.000000
  16.566864,    0.000000
  16.581019,    0.000000
  16.592333,    0.000000
  16.592615,    0.000000
  16.592825,    0.000000
  16.592990,    0.000000
  16.593068,    0.000000
  16.593382,    0.000000
  16.593670,    0.000000
  16.596463,    0.000000
  16.609588,    0.000000
  16.664040,    0.000000
  16.762188,    0.000000
  16.860519,    0.000000
  16.959413,    0.000000
  17.058542,    0.000000
  17.157453,    0.000000
  17.256755,    0.000000
  17.356172,    0.000000
  17.456164,    0.000000
  17.556057,    0.000000
  17.656216,    0.000000
  17.756350,    0.000000
  17.856602,    0.000000
  17.956999,    0.000000
  17.977168,    0.000000
  17.991612,    0.000000
  18.000941,    0.000000
  18.001177,    0.000000
  18.001312,    0.000000
  18.001381,    0.000000
  18.001444,    0.000000
  18.002080,    0.000000
  18.005799,    0.000000
  18.024338,    0.000000
  18.099119,    0.000000
  18.201293,    0.000000
  18.302863,    0.000000
  18.404218,    0.000000
  18.506511,    0.000000
  18.608201,    0.000000
  18.710347,    0.000000
  18.812932,    0.000000
  18.915182,    0.000000
  19.017866,    0.000000
  19.120915,    0.000000
  19.223864,    0.000000
  19.327111,    0.000000
  19.430345,    0.000000
  19.431325,    0.000000
  19.432613,    0.000000
  19.432923,    0.000000
  19.433082,    0.000000
  19.433230,    0.000000
  19.434620,    0.000000
  19.443025,    0.000000
  19.479954,    0.000000
  19.590103,    0.000000
  19.693856,    0.000000
  19.797605,    0.000000
  19.901695,    0.000000
  20.005750,    0.000000
  20.110320,    0.000000
  20.214916,    0.000000
  20.319340,    0.000000
  20.424211,    0.000000
  20.529155,    0.000000
  20.634188,    0.000000
  20.739477,    0.000000
  20.845125,    0.000000
  20.866219,    0.000000
  20.880667,    0.000000
  20.882783,    0.000000
  20.885204,    0.000000
  20.887686,    0.000000
  20.888276,    0.000000
  20.889067,    0.000000
  20.889250,    0.000000
  20.889329,    0.000000
  20.889440,    0.000000
  20.890551,    0.000000
  20.896686,    0.000000
  20.924578,    0.000000
  21.007775,    0.000000
  21.114126,    0.000000
  21.220169,    0.000000
  21.326451,    0.000000
  21.432517,    0.000000
  21.539275,    0.000000
  21.645704,    0.000000
  21.752273,    0.000000
  21.859100,    0.000000
  21.966368,    0.000000
  22.073494,    0.000000
  22.180448,    0.000000
  22.287665,    0.000000
  22.309184,    0.000000
  22.325120,    0.000000
  22.339346,    0.000000
  22.349090,    0.000000
  22.358217,    0.000000
  22.367036,    0.000000
  22.368324,    0.000000
  22.369837,    0.000000
  22.371474,    0.000000
  22.371712,    0.000000
  22.371818,    0.000000
  22.371920,    0.000000
  22.372841,    0.000000
  22.379399,    0.000000
  22.410701,    0.000000
  22.526311,    0.000000
  22.634163,    0.000000
  22.742060,    0.000000
  22.849928,    0.000000
  22.958171,    0.000000
  23.066500,    0.000000
  23.175172,    0.000000
  23.284031,    0.000000
  23.392908,    0.000000
  23.502044,    0.000000
  23.610992,    0.000000
  23.720406,    0.000000
  23.829866,    0.000000
  23.851812,    0.000000
  23.871104,    0.000000
  23.874126,    0.000000
  23.877339,    0.000000
  23.881877,    0.000000
  23.882013,    0.000000
  23.882143,    0.000000
  23.882262,    0.000000
  23.883415,    0.000000
  23.890581,    0.000000
  23.921236,    0.000000
  24.015869,    0.000000
  24.125941,    0.000000
  24.236511,    0.000000
  24.347382,    0.000000
  24.458082,    0.000000
  24.568703,    0.000000
  24.679631,    0.000000
  24.790718,    0.000000
  24.902075,    0.000000
  25.013428,    0.000000
  25.125347,    0.000000
  25.209132,    0.000000
  25.237111,    3.000000
  25.349060,    2.989928
  25.371471,    2.949761
  25.385225,    2.941828
  25.397183,    2.936973
  25.407054,    2.932758
  25.414220,    2.929284
  25.420442,    2.926766
  25.420865,    2.924580
  25.421512,    2.924432
  25.421563,    2.924205
  25.421623,    2.924187
  25.422213,    2.924166
  25.425752,    2.923959
  25.441326,    2.922717
  25.532626,    2.917255
  25.647008,    2.885293
  25.761244,    2.845690
  25.876091,    2.806681
  25.990604,    2.768000
  26.105544,    2.729963
  26.220399,    2.692310
  26.335653,    2.655203
  26.450834,    2.618480
  26.566395,    2.582288
  26.682351,    2.546479
  26.797623,    2.511045
  26.913249,    2.476311
  26.936432,    2.441951
  26.959748,    2.435158
  26.978299,    2.428345
  26.980852,    2.422939
  26.984086,    2.422197
  26.987724,    2.421256
  26.988689,    2.420199
  26.988943,    2.419919
  26.989104,    2.419845
  26.989199,    2.419799
  26.989267,    2.419771
  26.989321,    2.419752
  26.989369,    2.419736
  26.989857,    2.419722
  26.993044,    2.419580
  27.010969,    2.418655
  27.070507,    2.413452
  27.190925,    2.396209
  27.308071,    2.361584
  27.425085,    2.328386
  27.542424,    2.295691
  27.548377,    2.263366
  27.554329,    2.261749
  27.560285,    2.260134
  27.566220,    2.258519
  27.572175,    2.256910
  27.578138,    2.255297
  27.584105,    2.253683
  27.590077,    2.252070
  27.596050,    2.250456
  27.602020,    2.248843
  27.608001,    2.247232
  27.613986,    2.245619
  27.619976,    2.244006
  27.625962,    2.242393
  27.631937,    2.240782
  27.637908,    2.239176
  27.643910,    2.237571
  27.649914,    2.235960
  27.655903,    2.234349
  27.661903,    2.232743
  27.667848,    2.231135
  27.673855,    2.229544
  27.679875,    2.227937
  27.685887,    2.226327
  27.691919,    2.224721
  27.697947,    2.223111
  27.703987,    2.221502
  27.710020,    2.219892
  27.716071,    2.218285
  27.722111,    2.216674
  27.728162,    2.215068
  27.734188,    2.213460
  27.740249,    2.211859
  27.746306,    2.210250
  27.752376,    2.208643
  27.758425,    2.207035
  27.764508,    2.205433
  27.770599,    2.203823
  27.776693,    2.202212
  27.782760,    2.200602
  27.788846,    2.198999
  27.794954,    2.197393
  27.801058,    2.195783
  27.807163,    2.194175
  27.813271,    2.192567
  27.819402,    2.190960
  27.825542,    2.189348
  27.831687,    2.187735
  27.837836,    2.186122
  27.843981,    2.184509
  27.850130,    2.182898
  27.856284,    2.181287
  27.862450,    2.179676
  27.868621,    2.178064
  27.874800,    2.176451
  27.880979,    2.174837
  27.887153,    2.173224
  27.893340,    2.171614
  27.899546,    2.170002
  27.905741,    2.168386
  27.911951,    2.166774
  27.918172,    2.165159
  27.924400,    2.163543
  27.930609,    2.161926
  27.936849,    2.160315
  27.943100,    2.158697
  27.949369,    2.157078
  27.955630,    2.155455
  27.961901,    2.153836
  27.968187,    2.152215
  27.974466,    2.150592
  27.980752,    2.148971
  27.987053,    2.147350
  27.993377,    2.145727
  27.999699,    2.144098
  28.006037,    2.142471
  28.012375,    2.140842
  28.018682,    2.139214
  28.025047,    2.137595
  28.031390,    2.135962
  28.037729,    2.134336
  28.044088,    2.132713
  28.050457,    2.131085
  28.056855,    2.129457
  28.063224,    2.127822
  28.069635,    2.126196
  28.076057,    2.124560
  28.082477,    2.122923
  28.088926,    2.121287
  28.095395,    2.119645
  28.101855,    2.118000
  28.108308,    2.116358
  28.114763,    2.114719
  28.121176,    2.113081
  28.127672,    2.111455
  28.134134,    2.109809
  28.140645,    2.108173
  28.147165,    2.106526
  28.153699,    2.104878
  28.160233,    2.103227
  28.166789,    2.101578
  28.173363,    2.099925
  28.179927,    2.098268
  28.186500,    2.096616
  28.193109,    2.094962
  28.199727,    2.093300
  28.206340,    2.091638
  28.212950,    2.089978
  28.219580,    2.088320
  28.226222,    2.086659
  28.232872,    2.084996
  28.239567,    2.083332
  28.246242,    2.081658
  28.252961,    2.079991
  28.259627,    2.078314
  28.266344,    2.076651
  28.273064,    2.074977
  28.279807,    2.073304
  28.286552,    2.071627
  28.293326,    2.069950
  28.300112,    2.068267
  28.306910,    2.066583
  28.313720,    2.064897
  28.320523,    2.063209
  28.327384,    2.061525
  28.334241,    2.059828
  28.341073,    2.058133
  28.347935,    2.056446
  28.354816,    2.054752
  28.361712,    2.053056
  28.368616,    2.051357
  28.375554,    2.049657
  28.382523,    2.047951
  28.389454,    2.046238
  28.396434,    2.044536
  28.403413,    2.042824
  28.410392,    2.041113
  28.417431,    2.039403
  28.424466,    2.037681
  28.431520,    2.035961
  28.438568,    2.034237
  28.445622,    2.032517
  28.452709,    2.030796
  28.459838,    2.029069
  28.466959,    2.027333
  28.474111,    2.025601
  28.481281,    2.023863
  28.488455,    2.022121
  28.495625,    2.020380
  28.502818,    2.018642
  28.510065,    2.016900
  28.517276,    2.015146
  28.524522,    2.013402
  28.531818,    2.011651
  28.539099,    2.009890
  28.546361,    2.008134
  28.553701,    2.006384
  28.561018,    2.004617
  28.568354,    2.002857
  28.575663,    2.001093
  28.583024,    1.999338
  28.590468,    1.997572
  28.597853,    1.995788
  28.605286,    1.994019
  28.612777,    1.992241
  28.620245,    1.990450
  28.627760,    1.988666
  28.635255,    1.986873
  28.642801,    1.985086
  28.650327,    1.983288
  28.657887,    0.000000
  28.665506,    0.000000
  28.673141,    0.000000
  28.680784,    0.000000
  28.682310,    0.000000
  28.683111,    0.000000
  28.685265,    0.000000
  28.685440,    0.000000
  28.685637,    0.000000
  28.685669,    0.000000
  28.685701,    0.000000
  28.685887,    0.000000
  28.686632,    0.000000
  28.688800,    0.000000
  28.694027,    0.000000
  28.701559,    0.000000
  28.709168,    0.000000
  28.716879,    0.000000
  28.724558,    0.000000
  28.732291,    0.000000
  28.740051,    0.000000
  28.747796,    0.000000
  28.755522,    0.000000
  28.763330,    0.000000
  28.771137,    0.000000
  28.778932,    0.000000
  28.786761,    0.000000
  28.794595,    0.000000
  28.802478,    0.000000
  28.810364,    0.000000
  28.818277,    0.000000
  28.826199,    0.000000
  28.834162,    0.000000
  28.842117,    0.000000
  28.850074,    0.000000
  28.858045,    0.000000
  28.866094,    0.000000
  28.874115,    0.000000
  28.882144,    0.000000
  28.890222,    0.000000
  28.898332,    0.000000
  28.906469,    0.000000
  28.914606,    0.000000
  28.922730,    0.000000
  28.930863,    0.000000
  28.939066,    0.000000
  28.947239,    0.000000
  28.955507,    0.000000
  28.963737,    0.000000
  28.972013,    0.000000
  28.980346,    0.000000
  28.988683,    0.000000
  28.996970,    0.000000
  29.005270,    0.000000
  29.013634,    0.000000
  29.022002,    0.000000
  29.030386,    0.000000
  29.038768,    0.000000
  29.047206,    0.000000
  29.055611,    0.000000
  29.064052,    0.000000
  29.072483,    0.000000
  29.080986,    0.000000
  29.089578,    0.000000
  29.098153,    0.000000
  29.106690,    0.000000
  29.115320,    0.000000
  29.123942,    0.000000
  29.132579,    0.000000
  29.141258,    0.000000
  29.149929,    0.000000
  29.157887,    0.000000
  29.158643,    0.000000
  29.167318,    0.000000
  29.176027,    0.000000
  29.184798,    0.000000
  29.193571,    0.000000
  29.202391,    0.000000
  29.211210,    0.000000
  29.220085,    0.000000
  29.228910,    0.000000
  29.237800,    0.000000
  29.246684,    0.000000
  29.255587,    0.000000
  29.264571,    0.000000
  29.273541,    0.000000
  29.282467,    0.000000
  29.291404,    0.000000
  29.300435,    0.000000
  29.309456,    0.000000
  29.318473,    0.000000
  29.327545,    0.000000
  29.336679,    0.000000
  29.345874,    0.000000
  29.354988,    0.000000
  29.364072,    0.000000
  29.373227,    0.000000
  29.382438,    0.000000
  29.391647,    0.000000
  29.400876,    0.000000
  29.410097,    0.000000
  29.419323,    0.000000
  29.428595,    0.000000
  29.437922,    0.000000
  29.447240,    0.000000
  29.456621,    0.000000
  29.465971,    0.000000
  29.475379,    0.000000
  29.484778,    0.000000
  29.494205,    0.000000
  29.503603,    0.000000
  29.513085,    0.000000
  29.522588,    0.000000
  29.532035,    0.000000
  29.541657,    0.000000
  29.551264,    0.000000
  29.560840,    0.000000
  29.570414,    0.000000
  29.579985,    0.000000
  29.589616,    0.000000
  29.599248,    0.000000
  29.608903,    0.000000
  29.618637,    0.000000
  29.628393,    0.000000
  29.638078,    0.000000
  29.647767,    0.000000
  29.657623,    0.000000
  29.667507,    0.000000
  29.677312,    0.000000
  29.687204,    0.000000
  29.697118,    0.000000
  29.707022,    0.000000
  29.716912,    0.000000
  29.726859,    0.000000
  29.736872,    0.000000
  29.746797,    0.000000
  29.756725,    0.000000
  29.766643,    0.000000
  29.776734,    0.000000
  29.786736,    0.000000
  29.796746,    0.000000
  29.806897,    0.000000
  29.816976,    0.000000
  29.827104,    0.000000
  29.837203,    0.000000
  29.847348,    0.000000
  29.857438,    0.000000
  29.867724,    0.000000
  29.877954,    0.000000
  29.888198,    0.000000
  29.898437,    0.000000
  29.908714,    0.000000
  29.919007,    0.000000
  29.929325,    0.000000
  29.939689,    0.000000
  29.950039,    0.000000
  29.960332,    0.000000
  29.970656,    0.000000
  29.981088,    0.000000
  29.991474,    0.000000
  30.001808,    0.000000
  30.012327,    0.000000
  30.022784,    0.000000
  30.033276,    0.000000
  30.043818,    0.000000
  30.054408,    0.000000
  30.064943,    0.000000
  30.075546,    0.000000
  30.086181,    0.000000
  30.096842,    0.000000
  30.107461,    0.000000
  30.118045,    0.000000
  30.128610,    0.000000
  30.139192,    0.000000
  30.149891,    0.000000
  30.160681,    0.000000
  30.171381,    0.000000
  30.182151,    0.000000
  30.192842,    0.000000
  30.203642,    0.000000
  30.214519,    0.000000
  30.225360,    0.000000
  30.236153,    0.000000
  30.246964,    0.000000
  30.257775,    0.000000
  30.268597,    0.000000
  30.279505,    0.000000
  30.290379,    0.000000
  30.301333,    0.000000
  30.312355,    0.000000
  30.323278,    0.000000
  30.334278,    0.000000
  30.345208,    0.000000
  30.356236,    0.000000
  30.367263,    0.000000
  30.378246,    0.000000
  30.389353,    0.000000
  30.400408,    0.000000
  30.411556,    0.000000
  30.422675,    0.000000
  30.433799,    0.000000
  30.444970,    0.000000
  30.456023,    0.000000
  30.467205,    0.000000
  30.478401,    0.000000
  30.489558,    0.000000
  30.500713,    0.000000
  30.511898,    0.000000
  30.523061,    0.000000
  30.534297,    0.000000
  30.545558,    0.000000
  30.556785,    0.000000
  30.568068,    0.000000
  30.579449,    0.000000
  30.590669,    0.000000
  30.602053,    0.000000
  30.613344,    0.000000
  30.624721,    0.000000
  30.636035,    0.000000
  30.642741,    0.000000
