Ground distance, Vertical Forces
 301.252833,    0.000000
 303.600178,    0.000000
 305.963317,    0.000000
 308.342386,    0.000000
 310.726636,    0.000000
 313.117050,    0.000000
 315.522256,    0.000000
 317.934247,    0.000000
 320.364759,    0.000000
 322.806111,    0.000000
 325.253808,    0.000000
 327.713494,    0.000000
 330.189883,    0.000000
 332.678927,    0.000000
 335.173708,    0.000000
 337.687246,    0.000000
 340.212846,    0.000000
 342.749723,    0.000000
 345.297555,    0.000000
 347.857373,    0.000000
 350.427018,    0.000000
 353.011656,    0.000000
 355.603425,    0.000000
 358.212615,    0.000000
 360.827598,    0.000000
 363.454117,    0.000000
 366.100994,    0.000000
 368.762000,    0.000000
 371.429267,    0.000000
 374.103208,    0.000000
 376.791302,    0.000000
 379.489623,    0.000000
 382.201299,    0.000000
 384.930998,    0.000000
 387.672358,    0.000000
 390.421265,    0.000000
 393.185254,    0.000000
 395.960141,    0.000000
 398.747524,    0.000000
 401.548619,    0.000000
 404.360312,    0.000000
 407.190528,    0.000000
 410.021887,    0.000000
 412.867217,    0.000000
 415.726201,    0.000000
 418.602485,    0.000000
 421.493731,    0.000000
 424.400312,    0.000000
 427.316887,    0.000000
 430.237645,    0.000000
 433.177335,    0.000000
 436.125433,    0.000000
 439.086448,    0.000000
 442.056814,    0.000000
 445.041222,    0.000000
 448.041262,    0.000000
 451.051126,    0.000000
 454.070852,    0.000000
 457.109647,    0.000000
 460.155685,    0.000000
 463.214483,    0.000000
 466.284829,    0.000000
 469.370966,    0.000000
 472.466897,    0.000000
 475.579008,    0.000000
 478.704065,    0.000000
 481.840231,    0.000000
 484.987183,    0.000000
 488.147155,    0.000000
 491.321951,    0.000000
 494.513920,    0.000000
 497.713657,    0.000000
 500.923931,    0.000000
 504.140767,    0.000000
 504.789070,    0.000000
 507.091731,    0.000000
 507.117677,    0.000000
 507.159085,    0.000000
 507.165796,    0.000000
 507.169939,    0.000000
 507.171581,    0.000000
 507.173220,    0.000000
 507.189605,    0.000000
 507.339902,    0.000000
 508.087235,    0.000000
 510.943792,    0.000000
 514.187978,    0.000000
 517.452065,    0.000000
 520.717477,    0.000000
 524.007872,    0.000000
 527.303099,    0.000000
 530.615794,    0.000000
 533.939278,    0.000000
 537.278157,    0.000000
 540.627039,    0.000000
 543.991458,    0.000000
 547.364457,    0.000000
 550.758404,    0.000000
 554.164052,    0.000000
 557.578302,    0.000000
 561.008264,    0.000000
 564.450928,    0.000000
 567.900736,    0.000000
 571.365015,    0.000000
 574.841034,    0.000000
 578.333107,    0.000000
 581.838122,    0.000000
 585.358801,    0.000000
 588.882201,    0.000000
 592.422945,    0.000000
 595.974916,    0.000000
 599.542915,    0.000000
 603.118290,    0.000000
 606.709583,    0.000000
 610.314935,    0.000000
 613.933479,    0.000000
 617.565515,    0.000000
 621.206300,    0.000000
 624.863452,    0.000000
 628.535184,    0.000000
 632.220959,    0.000000
 635.917931,    0.000000
 639.631641,    0.000000
 643.353475,    0.000000
 647.089852,    0.000000
 650.839357,    0.000000
 654.596071,    0.000000
 658.377799,    0.000000
 662.165256,    0.000000
 665.963105,    0.000000
 669.774314,    0.000000
 673.598442,    0.000000
 677.434635,    0.000000
 681.291518,    0.000000
 685.160417,    0.000000
 689.039234,    0.000000
 692.931144,    0.000000
 696.832410,    0.000000
 700.756330,    0.000000
 704.682464,    0.000000
 708.628034,    0.000000
 712.584787,    0.000000
 716.559773,    0.000000
 720.539275,    0.000000
 724.537449,    0.000000
 728.548926,    0.000000
 732.577085,    0.000000
 736.622639,    0.000000
 740.674237,    0.000000
 744.738236,    0.000000
 748.823272,    0.000000
 752.910552,    0.000000
 757.016260,    0.000000
 761.141747,    0.000000
 765.273152,    0.000000
 769.418390,    0.000000
 773.578345,    0.000000
 777.745710,    0.000000
 781.928315,    0.000000
 786.125809,    0.000000
 790.336488,    0.000000
 794.562164,    0.000000
 798.802116,    0.000000
 803.050237,    0.000000
 807.315515,    0.000000
 811.589358,    0.000000
 815.880756,    0.000000
 820.190194,    0.000000
 823.620470,    0.000000
 824.511379,    0.000000
 828.844571,   39.358268
 833.192403,  229.931495
 837.550309,  418.588802
 841.918516,  605.146084
 846.308232,  789.629545
 850.700745,  972.529756
 855.109925, 1153.071883
 859.536690, 1331.850815
 863.964684, 1508.917925
 868.408194, 1683.624995
 872.868274, 1856.564672
 877.346079, 2027.787373
 878.242159, 2199.352142
 879.099921, 2232.931671
 879.816704, 2265.048328
 879.839401, 2292.154497
 879.840380, 2293.011267
 879.841360, 2293.047745
 879.851156, 2293.079498
 879.933943, 2293.405157
 880.450043, 2296.255032
 882.453601, 2314.656246
 887.026448, 2387.590365
 891.692320, 2555.932761
 896.371670, 2725.379304
 901.060391, 2892.940405
 905.763699, 3058.481256
 910.473445, 3222.214624
 915.192847, 3383.867773
 919.918664, 3543.580537
 924.662938, 3701.253794
 929.414114, 3857.327791
 934.178792, 4011.422306
 938.954960, 4163.779926
 943.745996, 4314.347880
 948.547714, 4463.256420
 953.359130, 4610.388240
 958.175579, 4755.736761
 962.996408, 4899.179691
 967.835657, 5040.707533
 972.677751, 5180.784724
 977.532975, 5318.947944
 982.398225, 5455.528478
 987.271396, 5590.454905
 992.161192, 5723.675329
 997.054609, 5855.471084
 997.425698, 5991.246667
 997.796402, 6001.003463
 998.166271, 6010.740524
 998.537772, 6020.442446
 998.909136, 6030.179335
 999.280373, 6039.902454
 999.653540, 6049.609585
1000.026475, 6059.359764
1000.398121, 6069.095046
1000.772122, 6078.781994
1001.144687, 6088.524990
1001.518822, 6098.216698
1001.891609, 6107.942819
1002.265514, 6117.620706
1002.640688, 6127.317352
1003.016378, 6137.037739
1003.391470, 6146.762751
1003.768203, 6156.459353
1004.143761, 6166.191796
1004.520729, 6175.880492
1004.898483, 6185.596238
1005.276739, 6195.322429
1005.655435, 6205.051467
1006.031553, 6214.785472
1006.404893, 6224.443367
1006.784522, 6234.008564
1007.162825, 6243.734618
1007.541980, 6253.413825
1007.922306, 6263.104344
1008.301950, 6272.817013
1008.683428, 6282.498936
1009.064867, 6292.219881
1009.445750, 6301.930346
1009.828715, 6311.613168
1010.209237, 6321.344503
1010.592647, 6330.996931
1010.976883, 6340.715138
1011.359834, 6350.446736
1011.742292, 6360.134677
1012.123887, 6369.800492
1012.505258, 6379.433662
1012.891434, 6389.044817
1013.277505, 6398.773260
1013.664262, 6408.487833
1014.050654, 6418.210859
1014.436214, 6427.915098
1014.824784, 6437.583445
1015.213458, 6447.320818
1015.602935, 6457.049666
1015.992667, 6466.789122
1016.380063, 6476.527974
1016.769054, 6486.193334
1017.159916, 6495.888031
1017.551975, 6505.620029
1017.943818, 6515.373371
1018.335877, 6525.110524
1018.726811, 6534.844522
1019.119403, 6544.536890
1019.512199, 6554.262019
1019.907567, 6563.978959
1020.301395, 6573.754543
1020.695766, 6583.479134
1021.091040, 6593.206451
1021.486290, 6602.946972
1021.884013, 6612.673516
1022.281627, 6622.453916
1022.677145, 6632.223854
1023.073757, 6641.928021
1023.473972, 6651.645650
1023.872836, 6661.447589
1024.271608, 6671.204538
1024.674157, 6680.944047
1025.073145, 6690.774840
1025.476690, 6700.498078
1025.881540, 6710.326214
1026.281173, 6720.183988
1026.683496, 6729.894443
1027.086385, 6739.662762
1027.490041, 6749.434244
1027.890307, 6759.219287
1028.295451, 6758.705999
1028.701981, 6758.191729
1029.111782, 6757.674109
1029.520479, 6757.158671
1029.928527, 6756.644836
1030.333178, 6756.136053
1030.743997, 6755.620306
1031.152566, 6755.108173
1031.563588, 6754.593761
1031.971972, 6754.083441
1032.384233, 6753.569077
1032.796578, 6753.055413
1033.210067, 6752.541132
1033.622015, 6752.029573
1034.034463, 6751.518199
1034.448716, 6751.005401
1034.864329, 6750.491738
1035.277299, 6749.982155
1035.693382, 6749.469550
1036.112271, 6748.954321
1036.531691, 6748.439276
1036.947698, 6747.929250
1037.364863, 6747.418633
1037.783291, 6746.907304
1038.203875, 6746.394183
1038.624306, 6745.882093
1039.042208, 6745.373922
1039.463428, 6744.862561
1039.886043, 6744.350359
1040.305215, 6743.843177
1040.727412, 6743.333185
1041.151781, 6742.821431
1041.574915, 6742.312028
1042.001758, 6741.799030
1042.425677, 6741.290413
1042.853380, 6740.778131
1043.280399, 6740.267549
1043.707482, 6739.757766
1044.136200, 6739.246916
1044.564572, 6738.737364
1044.993892, 6738.227572
1045.423178, 6737.718710
1045.852485, 6737.210715
1046.283895, 6736.701127
1046.717854, 6736.189437
1047.148549, 6735.682496
1047.583871, 6735.171022
1048.018497, 6734.661283
1048.454540, 6734.150802
1048.890450, 6733.641397
1049.327575, 6733.131500
1049.764268, 6732.623034
1050.205183, 6732.110592
1050.643737, 6731.601831
1051.079849, 6731.096832
1051.519997, 6730.588099
1051.962478, 6730.077620
1052.406326, 6729.566523
1052.845545, 6729.061702
1053.290327, 6728.551448
1053.733160, 6728.044389
1054.179459, 6727.534331
1054.626183, 6727.024762
1055.073032, 6726.516028
1055.520605, 6726.007449
1055.969950, 6725.497844
1056.419832, 6724.988622
1056.869241, 6724.480925
1057.315440, 6723.977836
1057.764955, 6723.471996
1058.217142, 6722.964151
1058.670927, 6722.455522
1059.119471, 6721.953761
1059.125247, 6721.947307
1059.579930, 6721.395973
1060.035509, 6717.446364
1060.488067, 6713.495198
1060.946401, 6709.562353
1061.405987, 6705.586292
1061.863402, 6701.605046
1062.321023, 6697.641872
1062.781800, 6693.675545
1063.244985, 6689.684624
1063.709443, 6685.676009
1064.171979, 6681.661785
1064.636842, 6677.661459
1065.103454, 6673.643566
1065.569593, 6669.614904
1066.034789, 6665.592749
1066.501678, 6661.577797
1066.969196, 6657.551304
1067.439176, 6653.519355
1067.911961, 6649.467767
1068.383113, 6645.398700
1068.854492, 6641.343651
1069.325881, 6637.288817
1069.800809, 6633.232106
1070.272981, 6629.153577
1070.746940, 6625.095874
1071.218039, 6621.029642
1071.693053, 6616.982793
1072.168471, 6612.907972
1072.645306, 6608.830572
1073.120072, 6604.746599
1073.599482, 6600.675338
1074.079306, 6596.570648
1074.561159, 6592.462723
1075.045255, 6588.339205
1075.529341, 6584.200806
1076.014510, 6580.063369
1076.499556, 6575.919914
1076.987315, 6571.776614
1077.475086, 6567.614908
1077.963988, 6563.453975
1078.451889, 6559.287566
1078.942220, 6555.128242
1079.432018, 6550.953206
1079.924920, 6546.781073
1080.417192, 6542.588297
1080.911829, 6538.399915
1081.401373, 6534.200862
1081.899272, 6530.033776
1082.397844, 6525.805366
1082.896509, 6521.573874
1083.396483, 6517.342455
1083.892611, 6513.107047
1084.390818, 6508.900471
1084.891859, 6504.677593
1085.391532, 6500.436851
1085.895971, 6496.203793
1086.397187, 6491.940205
1086.899379, 6487.701873
1087.405925, 6483.454097
1087.914011, 6479.174325
1088.424076, 6474.883223
1088.933266, 6470.580237
1089.443722, 6466.284692
1089.956651, 6461.979429
1090.462656, 6457.664306
1090.975916, 6453.396203
1091.490700, 6449.074521
1092.002004, 6444.746805
1092.518658, 6440.442208
1093.034518, 6436.100471
1093.548316, 6431.768693
1094.069046, 6427.448002
1094.593293, 6423.074412
1095.115014, 6418.679049
1095.636126, 6414.305245
1096.159531, 6409.936020
1096.683880, 6405.550970
1097.207994, 6401.161230
1097.731252, 6396.776157
1098.257993, 6392.396458
1098.788500, 6387.989544
1099.318755, 6383.556942
1099.850672, 6379.126903
1100.380549, 6374.688477
1100.913852, 6370.264369
1101.449996, 6365.814397
1101.984568, 6361.346837
1102.522642, 6356.890094
1103.061015, 6352.409204
1103.595656, 6347.931569
1104.133984, 6343.480671
1104.676079, 6339.001237
1105.217919, 6334.496207
1105.754810, 6329.999571
1106.291649, 6325.541972
1106.834014, 6321.082171
1107.383562, 6316.577316
1107.926828, 6312.026667
1108.478420, 6307.517842
1109.026471, 6302.952380
1109.573378, 6298.416443
1110.126427, 6293.886036
1110.677567, 6289.313856
1111.229429, 6284.757496
1111.785100, 6280.194831
1112.336222, 6275.609931
1112.891413, 6271.057658
1113.444812, 6266.478903
1113.996200, 6261.917344
1114.553199, 6257.368299
1115.110654, 6252.779509
1115.668536, 6248.189226
1116.232040, 6243.593453
1116.795863, 6238.958017
1117.355623, 6234.325777
1117.918099, 6229.723721
1118.483654, 6225.101320
1119.047831, 6220.459483
1119.615269, 6215.827517
1120.182247, 6211.174044
1120.754136, 6206.522367
1121.325593, 6201.836977
1121.898637, 6197.155827
1122.468437, 6192.467785
1123.041674, 6187.803345
1123.616684, 6183.114383
1124.188958, 6178.416730
1124.765450, 6173.738337
1125.341435, 6169.031436
1125.924404, 6164.325225
1126.508667, 6159.568733
1127.091788, 6154.805899
1127.672629, 6150.055565
1128.255181, 6145.323100
1128.834538, 6140.582720
1129.417506, 6135.865506
1130.000039, 6131.124267
1130.586122, 6126.385881
1131.177357, 6121.619786
1131.771426, 6116.815914
1132.365096, 6111.993798
1132.960813, 6107.175486
1133.558503, 6102.343007
1134.155154, 6097.499114
1134.752217, 6092.664955
1135.350549, 6087.829202
1135.948929, 6082.986439
1136.547025, 6078.145884
1137.148939, 6073.307046
1137.751466, 6068.442014
1138.352208, 6063.576116
1138.955504, 6058.723910
1139.562840, 6053.852418
1140.168294, 6048.954897
1140.777968, 6044.070656
1141.386426, 6039.158595
1141.994720, 6034.257989
1142.605113, 6029.359512
1143.216630, 6024.447198
1143.833088, 6019.525616
1144.449610, 6014.570069
1145.067623, 6009.615453
1145.689157, 6004.649903
1146.307509, 5999.663060
1146.922966, 5994.703970
1147.543537, 5989.765096
1148.160951, 5984.793168
1148.786146, 5979.841629
1149.406679, 5974.838477
1150.033767, 5969.867608
1150.656422, 5964.853970
1151.283907, 5959.872104
1151.913065, 5954.856111
1152.540121, 5949.831644
1153.171548, 5944.822169
1153.805007, 5939.781755
1154.432469, 5934.732728
1155.066484, 5929.725870
1155.699450, 5924.674071
1156.330752, 5919.633425
1156.970933, 5914.601763
1157.603734, 5909.512126
1158.237028, 5904.478653
1158.881518, 5899.436963
1159.519766, 5894.319619
1160.162728, 5889.247469
1160.810562, 5884.140247
1161.454037, 5879.002493
1162.094479, 5873.900937
1162.744941, 5868.817871
1163.396295, 5863.663405
1164.052803, 5858.501769
1164.699432, 5853.310860
1165.348608, 5848.193104
1165.998492, 5843.058718
1166.654630, 5837.917872
1167.306475, 5832.736300
1167.964372, 5827.584970
1168.621632, 5822.392242
1169.283468, 5817.203941
1169.937987, 5811.988939
1170.597655, 5806.826815
1171.264242, 5801.625541
1171.926549, 5796.378676
1172.591885, 5791.163786
1173.251356, 5785.932565
1173.922968, 5780.739696
1174.584907, 5775.466155
1175.260462, 5770.257979
1175.925958, 5764.958573
1176.600935, 5759.729702
1177.280650, 5754.431540
1177.951492, 5749.106220
1178.623495, 5743.847384
1179.301040, 5738.579500
1179.975919, 5733.275130
1180.653393, 5727.991230
1181.326768, 5722.693065
1182.005346, 5717.424390
1182.685982, 5712.119162
1183.368403, 5706.800436
1184.062923, 5701.464789
1184.750859, 5696.047025
1185.441100, 5690.678460
1186.131240, 5685.295652
1186.817397, 5679.918107
1187.500033, 5674.573796
1188.194452, 5669.251465
1188.882824, 5663.848976
1189.573411, 5658.491772
1190.258531, 5653.123654
1190.953462, 5647.792739
1191.650560, 5642.391862
1192.349867, 5636.976579
1193.043853, 5631.550333
1193.741638, 5626.163301
1194.441235, 5620.750196
1195.148113, 5615.322810
1195.850622, 5609.847134
1196.566347, 5604.399235
1197.268306, 5598.864504
1197.976759, 5593.429029
1198.679238, 5587.951696
1199.384654, 5582.518740
1200.092409, 5577.065777
1200.801846, 5571.597465
1201.517398, 5566.116513
1202.222557, 5560.598474
1202.939711, 5555.152653
1203.653161, 5549.623984
1204.375820, 5544.120378
1205.093603, 5538.554677
1205.809533, 5533.027577
1206.530992, 5527.513820
1207.253476, 5521.961962
1207.978362, 5516.404025
1208.707767, 5510.829117
1209.433360, 5505.225594
1210.153841, 5499.654333
1210.887279, 5494.116824
1211.609587, 5488.492752
1212.329940, 5482.952482
1213.051632, 5477.428122
1213.783210, 5471.892197
1214.506615, 5466.290585
1215.238318, 5460.746949
1215.977443, 5455.142524
1216.720672, 5449.485116
1217.462577, 5443.800996
1218.208944, 5438.127019
1218.953362, 5432.424007
1219.689218, 5426.740994
1220.429692, 5421.120354
1221.174086, 5415.467111
1221.920584, 5409.787061
1222.672682, 5404.091954
1223.417183, 5398.361805
1224.164454, 5392.687798
1224.905508, 5386.998575
1225.657282, 5381.352382
1226.405266, 5375.632598
1227.160218, 5369.939828
1227.918346, 5364.197888
1228.675762, 5358.435666
1229.435739, 5352.679965
1230.194569, 5346.908571
1230.951763, 5341.148414
1231.718280, 5335.398915
1232.489181, 5329.582898
1233.246841, 5323.742511
1234.000240, 5318.001494
1234.769801, 5312.287593
1235.534373, 5306.461288
1236.295910, 5300.674347
1237.063706, 5294.909335
1237.838905, 5289.098877
1238.607724, 5283.239647
1239.376694, 5277.428630
1240.159034, 5271.614150
1240.932219, 5265.708842
1241.707726, 5259.870982
1242.477608, 5254.020610
1243.253649, 5248.210907
1244.030250, 5242.358929
1244.809197, 5236.504391
1245.592715, 5230.633696
1245.881547, 5224.896867
