Ground Distance, Angular Velocity
1060.124595,    0.000000
1060.780900,    0.000000
1061.306787,    0.000000
1061.788387,    0.000000
1062.267481,    0.000000
1062.375227,    0.000000
1062.513787,    0.000000
1062.555378,    0.000000
1062.587054,    0.000000
1062.598878,    0.000000
1062.612156,    0.000000
1062.731723,    0.000000
1063.434929,    0.000000
1066.955951,    0.000000
1075.081346,    0.000000
1083.881816,    0.000000
1092.743323,    0.000000
1101.660345,    0.000000
1110.606137,    0.000000
1119.590096,    0.000000
1128.619311,    0.000000
1137.694999,    0.000000
1146.789325,    0.000000
1155.984423,    0.000000
1165.189882,    0.000000
1174.427666,    0.000000
1183.708885,    0.000000
1193.028803,    0.000000
1202.397015,    0.000000
1211.835317,    0.000000
1221.315446,    0.000000
1230.828168,    0.000000
1240.388824,    0.000000
1249.963710,    0.000000
1259.615026,    0.000000
1269.297613,    0.000000
1279.049833,    0.000000
1288.799035,    0.000000
1298.596842,    0.000000
1308.447226,    0.000000
1318.376481,    0.000000
1328.310751,    0.000000
1338.286278,    0.000000
1340.487390,    0.000000
1342.599460,    0.000000
1344.518728,    0.000000
1345.966934,    0.000000
1346.531350,    0.000000
1346.840485,    0.000000
1347.115401,    0.000000
1347.365284,    0.000000
1348.941876,    0.000000
1354.681416,    0.000000
1364.738469,    0.000000
1374.879501,    0.000000
1385.094756,    0.000000
1395.360121,    0.000000
1405.661632,    0.000000
1416.006399,    0.000000
1426.395730,    0.000000
1436.817748,    0.000000
1447.304135,    0.000000
1457.826769,    0.000000
1468.382670,    0.000000
1479.008393,    0.000000
1489.633846,    0.000000
1500.346133,    0.000000
1511.083162,    0.000000
1521.854110,    0.000000
1532.683333,    0.000000
1543.577764,    0.000000
1554.480368,    0.000000
1565.428780,    0.000000
1576.434457,    0.000000
1587.504014,    0.000000
1598.599248,    0.000000
1609.729069,    0.000000
1620.937883,    0.000000
1632.184024,    0.000000
1643.462171,    0.000000
1654.804211,    0.000000
1666.172630,    0.000000
1668.456355,    0.000000
1676.276282,    0.000000
1676.418385,    0.000000
1676.587758,    0.000000
1676.641096,    0.000000
1676.667853,    0.000000
1676.692946,    0.000000
1676.943884,    0.000000
1678.476957,    0.000000
1685.005869,    0.000000
1696.462211,    0.000000
1707.991294,    0.000000
1719.585778,    0.000000
1731.200841,    0.000000
1742.876194,    0.000000
1754.587267,    0.000000
1766.357093,    0.000000
1778.171883,    0.000000
1790.017477,    0.000000
1801.919660,    0.000000
1813.854496,    0.000000
1825.828184,    0.000000
1837.869757,    0.000000
1849.938285,    0.000000
1862.033760,    0.000000
1874.215558,    0.000000
1886.432644,    0.000000
1898.692534,    0.000000
1910.974873,    0.000000
1923.324977,    0.000000
1935.743530,    0.000000
1948.183961,    0.000000
1960.683868,    0.000000
1973.220170,    0.000000
1985.776498,    0.000000
1998.407178,    0.000000
2011.080897,    0.000000
2023.820908,    0.000000
2036.605805,    0.000000
2049.405858,    0.000000
2051.966268,    0.000000
2054.200610,    0.000000
2056.137237,    0.000000
2057.484523,    0.000000
2057.514033,    0.000000
2057.529454,    0.000000
2057.537753,    0.000000
2057.572550,    0.000000
2057.917597,    0.000000
2060.046060,    0.000000
2067.790525,    0.000000
2080.608891,    0.000000
2093.534681,    0.000000
2094.550056,    4.000000
2106.500732,    4.000000
2119.507215,    3.959217
2132.498553,    3.915393
2145.479709,    3.872214
2158.428327,    3.829653
2171.354712,    3.787769
2184.293747,    3.746516
2197.203850,    3.705773
2210.082155,    3.665659
2222.934017,    3.626171
2235.796152,    3.587281
2236.834402,    3.548866
2237.873005,    3.545802
2238.907785,    3.542741
2239.946035,    3.539693
2240.988204,    3.536639
2242.029833,    3.533577
2243.073954,    3.530519
2244.119430,    3.527457
2245.164441,    3.524394
2246.209994,    0.000000
2247.256781,    0.000000
2248.306221,    0.000000
2249.353336,    0.000000
2250.400447,    0.000000
2251.451663,    0.000000
2252.503558,    0.000000
2253.556069,    0.000000
2254.602292,    0.000000
2255.654926,    0.000000
2256.708412,    0.000000
2257.762036,    0.000000
2258.815704,    0.000000
2259.865272,    0.000000
2260.921953,    0.000000
2261.976053,    0.000000
2263.033980,    0.000000
2264.088393,    0.000000
2265.147852,    0.000000
2266.205444,    0.000000
2267.261464,    0.000000
2268.322840,    0.000000
2269.382540,    0.000000
2270.444795,    0.000000
2271.502790,    0.000000
2272.566961,    0.000000
2273.631548,    0.000000
2274.696874,    0.000000
2275.761948,    0.000000
2276.825809,    0.000000
2277.892583,    0.000000
2278.960289,    0.000000
2280.024980,    0.000000
2281.093716,    0.000000
2282.163878,    0.000000
2283.235035,    0.000000
2284.304197,    0.000000
2285.375843,    0.000000
2286.449317,    0.000000
2287.521961,    0.000000
2288.597391,    0.000000
2289.667966,    0.000000
2290.740586,    0.000000
2291.816308,    0.000000
2292.894748,    0.000000
2293.971355,    0.000000
2295.045473,    0.000000
2296.124271,    0.000000
2297.205664,    0.000000
2298.288124,    0.000000
2299.363311,    0.000000
2300.446754,    0.000000
2301.521358,    0.000000
2302.605341,    0.000000
2303.692001,    0.000000
2304.777017,    0.000000
2305.857489,    0.000000
2306.943251,    0.000000
2308.033301,    0.000000
2309.124866,    0.000000
2310.214774,    0.000000
2311.307434,    0.000000
2312.396239,    0.000000
2313.490943,    0.000000
2314.586336,    0.000000
2315.676080,    0.000000
2316.771204,    0.000000
2317.864314,    0.000000
2318.961915,    0.000000
2320.060775,    0.000000
2321.160472,    0.000000
2322.261932,    0.000000
2323.364562,    0.000000
2324.460674,    0.000000
2325.566065,    0.000000
2326.667104,    0.000000
2327.775221,    0.000000
2328.882222,    0.000000
2329.991301,    0.000000
2331.102275,    0.000000
2332.213576,    0.000000
2333.326120,    0.000000
2334.440767,    0.000000
2335.555642,    0.000000
2336.671317,    0.000000
2337.783538,    0.000000
2338.898881,    0.000000
2340.018731,    0.000000
2341.130388,    0.000000
2342.252516,    0.000000
2343.376081,    0.000000
2343.387075,    0.000000
2344.496930,   -0.500000
2345.614627,   -0.500000
2346.738892,   -0.500000
2347.866867,   -0.500000
2348.993386,   -0.500000
2350.122524,   -0.500000
2351.255174,   -0.500000
2352.383794,   -0.500000
2353.516957,   -0.500000
2354.649161,   -0.500000
2355.780322,   -0.500000
2356.916384,   -0.500000
2358.052785,   -0.500000
2359.187202,   -0.500000
2360.325009,   -0.500000
2361.466881,   -0.500000
2362.608689,   -0.500000
2363.751449,   -0.500000
2364.895673,   -0.500000
2366.037169,   -0.500000
2367.183425,   -0.500000
2368.329621,   -0.500000
2369.477719,   -0.500000
2370.627359,   -0.500000
2371.772962,   -0.500000
2372.924509,   -0.500000
2374.071306,   -0.500000
2375.225079,   -0.500000
2376.382156,   -0.500000
2377.537333,   -0.500000
2378.696015,   -0.500000
2379.854722,   -0.500000
2381.016389,   -0.500000
2382.179930,   -0.500000
2383.341973,   -0.500000
2384.504543,   -0.500000
2385.671671,   -0.500000
2386.835718,   -0.500000
2388.002301,   -0.500000
2389.173421,   -0.500000
2390.343137,   -0.500000
2391.515322,   -0.500000
2392.687966,   -0.500000
2393.863405,   -0.500000
2395.038706,   -0.500000
2396.211660,   -0.500000
2397.391871,   -0.500000
2398.574262,   -0.500000
2399.758095,   -0.500000
2400.945008,   -0.500000
2402.130650,   -0.500000
2403.319056,   -0.500000
2404.508783,   -0.500000
2405.698882,   -0.500000
2406.887874,   -0.500000
2408.080195,   -0.500000
2409.269901,   -0.500000
2410.464491,   -0.500000
2411.661924,   -0.500000
2412.860815,   -0.500000
2414.054187,   -0.500000
2415.256725,   -0.500000
2416.461227,   -0.500000
2417.664714,   -0.500000
2418.871074,   -0.500000
2420.074220,   -0.500000
2421.282075,   -0.500000
2422.491972,   -0.500000
2423.701838,   -0.500000
2424.914636,   -0.500000
2426.127400,   -0.500000
2427.339424,   -0.500000
2428.559135,   -0.500000
2429.778537,   -0.500000
2430.998048,   -0.500000
2432.219859,   -0.500000
2433.442920,   -0.500000
2434.669305,   -0.500000
2435.897292,   -0.500000
2437.125630,   -0.500000
2438.356618,   -0.500000
2439.588212,   -0.500000
2440.822792,   -0.500000
2442.052973,   -0.500000
2443.289656,   -0.500000
2444.527137,   -0.500000
2445.763584,   -0.500000
2447.006108,   -0.500000
2448.250757,   -0.500000
2449.492826,   -0.500000
2450.742736,   -0.500000
2451.991905,   -0.500000
2453.243103,   -0.500000
2454.497088,   -0.500000
2455.753341,   -0.500000
2457.006251,   -0.500000
2458.256833,   -0.500000
2459.510058,   -0.500000
2460.770723,   -0.500000
2462.037399,   -0.500000
2463.304009,   -0.500000
2464.570170,   -0.500000
2465.836465,   -0.500000
2467.108547,   -0.500000
2468.383637,   -0.500000
2469.655772,   -0.500000
2470.931030,   -0.500000
2472.208415,   -0.500000
2473.485315,   -0.500000
2474.765209,   -0.500000
2476.049018,   -0.500000
2477.334278,   -0.500000
2478.623283,   -0.500000
2479.910997,   -0.500000
2481.194619,   -0.500000
2482.484843,   -0.500000
2483.780054,   -0.500000
2485.075705,   -0.500000
2486.370539,   -0.500000
2487.675383,   -0.500000
2488.978010,   -0.500000
2490.279973,   -0.500000
2491.588192,   -0.500000
2492.896262,   -0.500000
2494.199678,   -0.500000
2495.510214,   -0.500000
2496.825336,   -0.500000
2498.138530,   -0.500000
2499.454111,   -0.500000
2500.776311,   -0.500000
2502.093634,   -0.500000
2503.422027,   -0.500000
2504.748833,   -0.500000
2506.077451,   -0.500000
2507.406792,   -0.500000
2508.737140,   -0.500000
2510.069915,   -0.500000
2511.404105,   -0.500000
2512.742153,   -0.500000
2514.075985,   -0.500000
2515.420507,   -0.500000
2516.763086,   -0.500000
2518.104496,   -0.500000
2519.443298,   -0.500000
2520.783768,   -0.500000
2522.128280,   -0.500000
2523.484884,   -0.500000
2524.845260,   -0.500000
2526.203389,   -0.500000
2527.564760,   -0.500000
2528.927722,   -0.500000
2530.289777,   -0.500000
2530.562529,   -0.500000
2530.719104,   -0.500000
2530.823655,   -0.500000
2530.836909,   -0.500000
2530.843522,   -0.500000
2530.855354,   -0.500000
2530.908300,   -0.500000
2531.167786,   -0.500000
2531.948761,   -0.500000
2533.265559,   -0.500000
2534.637591,   -0.500000
2536.009639,   -0.500000
2537.387384,   -0.500000
2538.768801,   -0.500000
2540.147204,   -0.500000
2541.527034,   -0.500000
2542.908458,   -0.500000
2544.298610,   -0.500000
2545.680681,   -0.500000
2547.072553,   -0.500000
2548.460348,   -0.500000
2549.863137,   -0.500000
2551.263190,   -0.500000
2552.663744,   -0.500000
2554.068088,   -0.500000
2555.472793,   -0.500000
2556.871665,   -0.500000
2558.280569,   -0.500000
2559.689394,   -0.500000
2561.102474,   -0.500000
2562.518935,   -0.500000
2563.939536,   -0.500000
2565.360008,   -0.500000
2566.777340,   -0.500000
2568.204164,   -0.500000
2569.630367,   -0.500000
2571.062916,   -0.500000
2572.493564,   -0.500000
2573.928885,   -0.500000
2575.361340,   -0.500000
2576.795900,   -0.500000
2578.236424,   -0.500000
2579.675648,   -0.500000
2581.116193,   -0.500000
2582.561543,   -0.500000
2584.008849,   -0.500000
2585.459938,   -0.500000
2586.916959,   -0.500000
2588.373204,   -0.500000
2589.831171,   -0.500000
2591.296491,   -0.500000
2592.758812,   -0.500000
2594.224671,   -0.500000
2595.685021,   -0.500000
2597.154890,   -0.500000
2598.619908,   -0.500000
2600.093902,   -0.500000
2601.573555,   -0.500000
2603.054416,   -0.500000
2604.531020,   -0.500000
2606.015213,   -0.500000
2607.507506,   -0.500000
2608.996680,   -0.500000
2610.492807,   -0.500000
2611.982048,   -0.500000
2613.481111,   -0.500000
2614.980415,   -0.500000
2616.483456,   -0.500000
2617.986430,   -0.500000
2619.490963,   -0.500000
2621.000226,   -0.500000
2622.506952,   -0.500000
2624.022529,   -0.500000
2625.524683,   -0.500000
2627.034499,   -0.500000
2628.555173,   -0.500000
2630.080112,   -0.500000
2631.607397,   -0.500000
2633.141410,   -0.500000
2634.671865,   -0.500000
2636.208185,   -0.500000
2637.747400,   -0.500000
2639.295136,   -0.500000
2640.832157,   -0.500000
2642.374827,   -0.500000
2643.931382,   -0.500000
2645.486492,   -0.500000
2647.037028,   -0.500000
2648.590619,   -0.500000
2650.150990,   -0.500000
2651.707138,   -0.500000
2653.278164,   -0.500000
2654.847385,   -0.500000
2656.414611,   -0.500000
2657.986555,   -0.500000
2659.560732,   -0.500000
2661.131108,   -0.500000
2662.714554,   -0.500000
2664.291722,   -0.500000
2665.877656,   -0.500000
2667.465583,   -0.500000
2669.053133,   -0.500000
2670.646938,   -0.500000
2672.237075,   -0.500000
2673.831391,   -0.500000
2675.433077,   -0.500000
2677.028134,   -0.500000
2678.631203,   -0.500000
2680.240532,   -0.500000
2681.852432,   -0.500000
2683.464407,   -0.500000
2685.082537,   -0.500000
2686.705865,   -0.500000
2688.325534,   -0.500000
2689.954478,   -0.500000
2691.582876,   -0.500000
2693.218523,   -0.500000
2694.851192,   -0.500000
2696.489098,   -0.500000
2698.130841,   -0.500000
2699.772438,   -0.500000
2701.408469,   -0.500000
2703.055068,   -0.500000
2704.712792,   -0.500000
2706.360282,   -0.500000
2708.015637,   -0.500000
2709.674380,   -0.500000
2711.344953,   -0.500000
2713.016046,   -0.500000
2714.685556,   -0.500000
2716.352329,   -0.500000
2718.029625,   -0.500000
2719.698326,   -0.500000
2721.377525,   -0.500000
2723.063185,   -0.500000
2724.751362,   -0.500000
2726.440441,   -0.500000
2728.135429,   -0.500000
2729.828047,   -0.500000
2731.531576,   -0.500000
2733.227011,   -0.500000
2734.928235,   -0.500000
2736.628390,   -0.500000
2738.336500,   -0.500000
2740.040419,   -0.500000
2741.749319,   -0.500000
2743.460963,   -0.500000
2745.181414,   -0.500000
2746.907295,   -0.500000
2748.626917,   -0.500000
2750.349001,   -0.500000
2752.087586,   -0.500000
2753.820668,   -0.500000
2755.540957,   -0.500000
2757.272033,   -0.500000
2759.010004,   -0.500000
2760.761434,   -0.500000
2762.513060,   -0.500000
2764.260046,   -0.500000
2766.012059,   -0.500000
2767.768164,   -0.500000
2769.521979,   -0.500000
2771.284356,   -0.500000
2773.046467,   -0.500000
2774.820330,   -0.500000
2776.593461,   -0.500000
2778.356761,   -0.500000
2780.142655,   -0.500000
2781.923052,   -0.500000
2783.710443,   -0.500000
2785.493321,   -0.500000
2787.283551,   -0.500000
2789.083544,   -0.500000
2790.873743,   -0.500000
2792.675462,   -0.500000
2794.476837,   -0.500000
2796.276680,   -0.500000
2798.088387,   -0.500000
2799.898406,   -0.500000
2801.704372,   -0.500000
2803.521845,   -0.500000
2805.341001,   -0.500000
2807.166519,   -0.500000
2808.989370,   -0.500000
2810.815826,   -0.500000
2812.644828,   -0.500000
2814.482016,   -0.500000
2816.323729,   -0.500000
2818.158913,   -0.500000
2819.997711,   -0.500000
2821.851464,   -0.500000
2823.696923,   -0.500000
2825.556547,   -0.500000
2827.407839,   -0.500000
2829.272391,   -0.500000
2831.131205,   -0.500000
2833.000181,   -0.500000
2834.869788,   -0.500000
2836.738009,   -0.500000
2838.625438,   -0.500000
2840.511613,   -0.500000
2842.398021,   -0.500000
2844.274369,   -0.500000
2846.167631,   -0.500000
2848.063091,   -0.500000
2849.947039,   -0.500000
2851.849089,   -0.500000
2853.748900,   -0.500000
2855.648512,   -0.500000
2857.557459,   -0.500000
2859.448759,   -0.500000
2861.361049,   -0.500000
2863.271601,   -0.500000
2865.185612,   -0.500000
2867.101821,   -0.500000
2869.018561,   -0.500000
2870.951650,   -0.500000
2872.878055,   -0.500000
2874.813254,   -0.500000
2876.756902,   -0.500000
2878.688954,   -0.500000
2880.632976,   -0.500000
2882.584098,   -0.500000
2884.538932,   -0.500000
2886.488837,   -0.500000
2888.431635,   -0.500000
2890.390203,   -0.500000
2892.351307,   -0.500000
2894.318364,   -0.500000
2896.287503,   -0.500000
2898.256841,   -0.500000
2900.232210,   -0.500000
2902.205626,   -0.500000
2904.176699,   -0.500000
2906.161784,   -0.500000
2908.157723,   -0.500000
2910.153067,   -0.500000
2912.151041,   -0.500000
2914.163012,   -0.500000
2916.162670,   -0.500000
2918.163432,   -0.500000
2920.172608,   -0.500000
2922.189074,   -0.500000
2924.198046,   -0.500000
2926.214819,   -0.500000
2928.237764,   -0.500000
2930.260017,   -0.500000
2932.293985,   -0.500000
2934.317984,   -0.500000
2936.341224,   -0.500000
2938.369022,   -0.500000
2940.399522,   -0.500000
2942.425893,   -0.500000
2944.467568,   -0.500000
2946.534537,   -0.500000
2948.580125,   -0.500000
2950.623148,   -0.500000
2952.682521,   -0.500000
2954.734091,   -0.500000
2956.792007,   -0.500000
2958.873939,   -0.500000
2960.940431,   -0.500000
2963.009132,   -0.500000
2965.079506,   -0.500000
2967.163952,   -0.500000
2969.240561,   -0.500000
2971.332339,   -0.500000
2973.437472,   -0.500000
2975.523450,   -0.500000
2977.623277,   -0.500000
2979.711930,   -0.500000
2981.801969,   -0.500000
2983.910811,   -0.500000
2986.022528,   -0.500000
2988.137909,   -0.500000
2990.266065,   -0.500000
2992.371016,   -0.500000
2994.498744,   -0.500000
2996.620929,   -0.500000
2998.756165,   -0.500000
3000.871408,   -0.500000
3003.009499,   -0.500000
3005.136939,   -0.500000
3007.263955,   -0.500000
3009.421251,   -0.500000
3011.560267,   -0.500000
3013.710442,   -0.500000
3015.873727,   -0.500000
3018.041024,   -0.500000
3020.217126,   -0.500000
3022.392159,   -0.500000
3024.564805,   -0.500000
3026.730807,   -0.500000
3028.902749,   -0.500000
3031.076163,   -0.500000
3033.251246,   -0.500000
3035.440334,   -0.500000
3037.634443,   -0.500000
3039.831904,   -0.500000
3042.003425,   -0.500000
3044.200380,   -0.500000
3046.409326,   -0.500000
3048.621017,   -0.500000
3050.829558,   -0.500000
3053.032109,   -0.500000
3055.231958,   -0.500000
3057.455079,   -0.500000
3059.686429,   -0.500000
3061.912990,   -0.500000
3064.137623,   -0.500000
3066.381566,   -0.500000
3068.619643,   -0.500000
3070.861599,   -0.500000
3073.119924,   -0.500000
3075.360719,   -0.500000
