Ground Distance, Altitude
2016.478271,    0.000000
2030.091822,    0.000000
2043.765659,    0.000000
2057.470167,    0.000000
2070.980778,    0.000000
2071.270326,    0.000000
2085.101765,    0.000000
2099.006734,    0.000000
2112.957212,    0.000000
2127.009483,    0.000000
2141.140510,    0.000000
2155.357027,    0.000000
2169.597766,    0.000000
2183.936151,    0.000000
2198.307531,    0.000000
2212.766641,    0.000000
2227.318919,    0.000000
2241.910735,    0.000000
2256.563745,    0.000000
2271.275106,    0.000000
2286.035357,    0.000000
2300.868782,    0.000000
2315.735891,    0.000000
2330.699086,    0.000000
2345.663891,    0.000000
2360.730516,    0.000000
2375.813127,    0.000000
2390.935206,    0.000000
2406.130899,    0.000000
2421.318202,    0.000000
2436.579879,    0.000000
2451.870836,    0.000000
2467.205342,    0.000000
2482.590103,    0.000000
2483.626005,    0.000030
2484.652803,    0.000120
2485.688659,    0.000273
2486.727585,    0.000489
2487.764696,    0.000770
2488.802592,    0.001116
2489.843291,    0.001529
2490.883736,    0.002011
2491.921591,    0.002561
2492.965292,    0.003183
2494.008220,    0.003877
2495.050612,    0.004644
2496.094501,    0.005485
2497.139417,    0.006402
2498.179594,    0.007391
2499.225345,    0.008462
2500.270811,    0.009612
2501.321992,    0.010848
2502.373327,    0.012165
2503.425181,    0.013567
2504.475087,    0.015049
2505.530325,    0.016624
2506.583985,    0.018284
2507.636355,    0.020028
2508.692960,    0.021869
2509.747450,    0.023796
2510.806186,    0.025822
2511.865125,    0.027941
2512.924176,    0.030155
2513.983144,    0.032464
2515.038811,    0.034861
2516.101262,    0.037371
2517.164412,    0.039983
2518.232141,    0.042706
2519.292557,    0.045513
2520.360948,    0.048443
2521.427354,    0.051473
2522.497534,    0.054620
2523.567834,    0.057874
2524.639867,    0.061243
2525.713009,    0.064725
2526.784034,    0.068312
2527.856301,    0.072015
2528.926410,    0.075824
2530.003867,    0.079775
2531.081745,    0.083844
2532.163917,    0.088048
2533.245619,    0.092371
2534.331738,    0.096834
2535.414825,    0.101408
2536.492758,    0.106082
2537.578105,    0.110915
2538.655323,    0.115837
2539.739971,    0.120920
2540.827169,    0.126145
2541.915195,    0.131505
2543.007234,    0.137018
2544.103314,    0.142686
2545.196322,    0.148475
2546.289946,    0.154404
2547.385704,    0.160483
2548.484679,    0.166721
2549.587613,    0.173125
2550.687689,    0.179656
2551.792510,    0.186361
2552.896819,    0.193210
2554.003564,    0.200223
2555.107673,    0.207370
2556.211020,    0.214662
2557.324567,    0.222175
2558.437522,    0.229841
2559.548763,    0.237651
2560.660724,    0.245624
2561.775207,    0.253773
2562.893101,    0.262107
2564.014104,    0.270625
2565.135827,    0.279310
2566.258118,    0.288162
2567.382246,    0.297191
2568.507485,    0.306392
2569.632053,    0.315753
2570.760474,    0.325310
2571.889204,    0.335036
2573.020424,    0.344950
2574.147920,    0.354999
2575.278374,    0.365240
2576.411198,    0.375672
2577.546958,    0.386300
2578.680797,    0.397080
2579.818526,    0.408067
2580.958597,    0.419249
2582.101066,    0.430628
2583.243031,    0.442175
2584.387050,    0.453918
2585.533110,    0.465856
2586.680898,    0.477989
2587.832128,    0.490335
2588.977695,    0.502798
2590.125982,    0.515467
2591.276904,    0.528344
2592.426910,    0.541390
2593.583662,    0.554693
2594.742363,    0.568201
2595.896169,    0.581833
2597.052274,    0.595674
2598.213713,    0.609763
2599.377663,    0.624068
2600.542565,    0.638570
2601.710723,    0.653300
2602.872038,    0.668131
2604.038933,    0.683220
2605.213145,    0.698593
2606.389048,    0.714181
2607.564389,    0.729952
2608.738220,    0.745895
2609.918839,    0.762124
2611.097645,    0.778522
2612.278834,    0.795149
2613.454644,    0.811894
2614.634233,    0.828888
2614.870629,    0.832317
2615.415718,    0.840254
2615.459512,    0.840894
2615.487609,    0.841304
2615.510471,    0.841638
2615.527357,    0.841885
2615.534263,    0.841986
2615.537219,    0.842029
2615.540075,    0.842071
2615.542669,    0.842109
2615.560664,    0.842372
2615.648270,    0.843653
2615.905499,    0.847422
2617.025610,    0.863941
2618.215672,    0.881686
2619.406013,    0.899636
2620.593717,    0.917746
2621.785024,    0.936113
2622.981010,    0.954755
2624.175130,    0.973572
2625.374261,    0.992673
2626.573873,    1.011987
2627.776941,    1.031565
2628.987591,    1.051476
2630.192901,    1.071509
2631.388157,    1.091581
2632.593210,    1.112028
2633.809827,    1.132884
2635.024905,    1.153928
2636.238625,    1.175163
2637.454302,    1.196647
2638.673922,    1.218418
2639.892384,    1.240385
2641.115042,    1.262647
2642.341653,    1.285201
2643.570439,    1.308017
2644.799421,    1.331059
2646.035194,    1.354453
2647.271625,    1.378086
2648.503658,    1.401860
2649.739760,    1.425939
2650.974201,    1.450212
2652.210928,    1.474757
2653.449793,    1.499574
2654.699128,    1.524834
2655.681319,    1.544856
2655.950831,    1.550375
2657.194779,    1.575991
2658.449752,    1.602070
2659.695956,    1.628201
2660.952456,    1.654786
2662.209663,    1.681624
2663.465781,    1.708678
2664.728824,    1.736122
2665.992393,    1.763821
2667.261270,    1.791880
2668.528924,    1.820158
2669.796867,    1.848687
2671.068924,    1.877557
2672.348890,    1.906856
2673.624142,    1.936297
2674.906172,    1.966147
2676.187943,    1.996245
2677.471162,    2.026630
2678.757606,    2.057348
2680.048608,    2.088432
2681.333411,    2.119624
2682.627813,    2.151308
2683.927846,    2.183393
2685.222099,    2.215596
2686.518818,    2.248124
2687.824646,    2.281147
2689.132447,    2.314487
2690.440490,    2.348102
2691.756635,    2.382198
2693.062242,    2.416289
2694.381735,    2.451018
2695.706313,    2.486156
2697.020270,    2.521288
2698.343539,    2.556946
2699.671316,    2.593005
2701.003170,    2.629457
2702.334220,    2.666169
2703.659090,    2.702992
2704.993638,    2.740368
2706.338484,    2.778322
2707.684703,    2.816605
2709.028708,    2.855116
2710.375441,    2.893997
2711.721449,    2.933149
2713.074622,    2.972806
2714.432328,    3.012893
2715.795869,    3.053453
2717.150284,    3.094041
2718.511193,    3.135125
2719.875792,    3.176622
2721.239922,    3.218410
2722.604960,    3.260530
2723.979632,    3.303255
2725.364746,    3.346619
2726.740612,    3.390006
2728.112392,    3.433574
2729.497741,    3.477887
2730.878068,    3.522356
2732.268473,    3.567467
2733.661153,    3.612974
2735.051921,    3.658739
2736.447667,    3.704992
2737.852741,    3.751881
2739.260816,    3.799200
2740.672566,    3.846976
2742.073862,    3.894727
2743.489557,    3.943303
2744.904225,    3.992180
2746.322276,    4.041512
2747.732726,    4.090914
2749.162140,    4.141324
2750.587791,    4.191944
2752.016793,    4.243028
2753.449589,    4.294595
2754.878072,    4.346354
2756.319815,    4.398945
2757.761736,    4.451896
2759.210637,    4.505461
2760.652301,    4.559114
2762.101592,    4.613409
2763.550827,    4.668061
2765.008909,    4.723411
2766.466962,    4.779125
2767.924553,    4.835187
2769.393121,    4.892041
2770.858075,    4.949127
2772.326220,    5.006708
2773.791934,    5.064567
2775.270006,    5.123291
2776.742624,    5.182175
2778.230421,    5.242050
2779.706634,    5.301839
2781.187810,    5.362211
2782.687519,    5.423729
2784.179125,    5.485305
2785.670616,    5.547266
2787.178251,    5.610295
2788.681769,    5.673549
2790.194469,    5.737591
2791.692975,    5.801430
2793.201703,    5.866105
2794.711152,    5.931213
2796.217761,    5.996601
2797.744043,    6.063253
2799.275948,    6.130567
2800.811402,    6.198456
2802.339582,    6.266440
2803.880791,    6.335425
2805.426098,    6.405020
2806.977213,    6.475306
2808.516986,    6.545504
2810.066231,    6.616563
2811.624227,    6.688459
2813.172856,    6.760355
2814.734125,    6.833275
2816.296760,    6.906699
2817.854468,    6.980331
2819.422728,    7.054906
2820.989696,    7.129864
2822.557111,    7.205289
2824.124744,    7.281171
2825.707598,    7.358244
2827.290665,    7.435784
2828.861710,    7.513187
2830.442822,    7.591541
2832.039075,    7.671110
2833.638967,    7.751329
2835.230450,    7.831592
2836.824786,    7.912466
2838.428499,    7.994287
2840.034900,    8.076721
2841.638528,    8.159487
2843.258397,    8.243574
2844.891038,    8.328815
2846.518485,    8.414276
2848.158082,    8.500873
2849.800196,    8.588102
2851.425522,    8.674935
2853.062825,    8.762904
2854.708353,    8.851820
2856.349311,    8.940992
2857.990129,    9.030660
2859.634475,    9.121027
2861.284153,    9.212197
2862.948511,    9.304696
2864.602554,    9.397138
2866.265924,    9.490620
2867.921605,    9.584189
2869.591804,    9.679102
2871.263813,    9.774647
2872.932347,    9.870521
2874.620027,    9.968031
2876.299273,   10.065591
2877.985970,   10.164123
2879.674078,   10.263280
2881.350947,   10.362314
2883.040445,   10.462636
2884.738765,   10.564032
2886.424603,   10.665229
2888.117845,   10.767417
2889.828786,   10.871233
2891.527626,   10.974870
2893.241475,   11.079985
2894.951127,   11.185406
2896.664614,   11.291629
2898.396217,   11.399550
2900.128121,   11.508070
2901.842585,   11.616068
2903.584163,   11.726358
2905.302403,   11.835746
2907.025893,   11.946044
2908.754840,   12.057271
2910.498973,   12.170066
2912.237353,   12.283078
2913.994367,   12.397901
2915.739134,   12.512520
2917.493055,   12.628341
2919.264720,   12.745945
2921.019635,   12.863044
2922.777985,   12.980979
2924.541926,   13.099900
2926.297294,   13.218850
2928.075583,   13.339972
2929.849517,   13.461420
2931.620143,   13.583261
2933.399255,   13.706310
2935.185342,   13.830472
2936.972923,   13.955370
2938.749604,   14.080136
2940.540411,   14.206528
2942.356911,   14.335385
2944.175859,   14.465074
2945.990742,   14.595130
2947.813580,   14.726418
2949.626723,   14.857667
2951.442860,   14.989792
2953.264809,   15.123003
2955.077180,   15.256174
2956.893881,   15.390325
2958.712365,   15.525272
2960.548649,   15.662215
2962.374196,   15.799030
2964.232303,   15.938975
2966.076029,   16.078526
2967.904622,   16.217610
2969.772301,   16.360366
2971.630089,   16.503066
2973.472624,   16.645285
2975.330974,   16.789423
2977.199085,   16.935026
2979.052294,   17.080168
2980.917291,   17.226940
2982.797441,   17.375621
2984.647492,   17.522627
2986.529347,   17.672877
2988.387586,   17.821952
2990.269983,   17.973686
2992.136950,   18.124893
2994.023279,   18.278394
2995.903905,   18.432159
2997.792885,   18.587338
2999.670846,   18.742340
3001.554168,   18.898515
3003.465106,   19.057726
3005.354960,   19.215922
3007.254252,   19.375652
3009.143456,   19.535274
3011.025446,   19.695020
3012.914564,   19.856110
3014.831367,   20.020317
3016.724928,   20.183282
3018.640627,   20.348911
3020.550980,   20.514837
3022.468985,   20.682193
3024.371123,   20.848922
3026.291879,   21.018049
3028.204620,   21.187235
3030.126772,   21.358025
3032.073293,   21.531767
3033.993742,   21.703960
3035.925252,   21.877925
3037.872019,   22.054056
3039.826480,   22.231684
3041.775861,   22.409650
3043.729015,   22.588763
3045.669431,   22.767503
3047.632037,   22.949095
3049.601011,   23.132092
3051.566190,   23.315553
3053.519741,   23.498738
3055.486983,   23.684023
3057.440777,   23.868852
3059.409104,   24.055874
3061.358815,   24.241938
3063.326544,   24.430539
3065.295207,   24.620054
3067.275445,   24.811514
3069.255845,   25.003826
3071.220597,   25.195443
3073.211868,   25.390486
3075.177330,   25.583832
3077.161926,   25.779897
3079.160342,   25.978179
3081.137490,   26.175191
3083.122527,   26.373831
3085.125489,   26.575121
3087.127576,   26.777184
3089.120756,   26.979202
3091.127068,   27.183413
3093.136829,   27.388843
3095.136533,   27.594108
3097.129602,   27.799549
3099.129162,   28.006519
3101.137937,   28.215312
3103.141007,   28.424379
3105.161106,   28.636102
3107.181625,   28.848751
3109.195026,   29.061530
3111.205105,   29.274834
3113.238370,   29.491489
3115.272635,   29.709147
3117.302074,   29.927185
3119.335097,   30.146505
3121.380838,   30.368103
3123.407728,   30.588558
3125.441032,   30.810609
3127.486598,   31.034907
3129.513205,   31.258027
3131.558949,   31.484162
3133.611059,   31.711919
3135.665288,   31.940833
3137.725058,   32.171291
3139.767135,   32.400686
3141.830857,   32.633439
3143.883538,   32.865873
3145.931364,   33.098678
3148.003081,   33.335135
3150.070994,   33.572098
3152.138996,   33.810011
3154.195098,   34.047487
3156.264649,   34.287455
3158.327756,   34.527615
3160.377933,   34.767198
3162.362524,   35.000000
