Time, Angular Velocity
   7.992944,    0.000000
   8.061519,    0.000000
   8.130249,    0.000000
   8.199296,    0.000000
   8.268318,    0.000000
   8.337142,    0.000000
   8.406644,    0.000000
   8.476089,    0.000000
   8.545588,    0.000000
   8.615713,    0.000000
   8.686213,    0.000000
   8.756927,    0.000000
   8.757493,    0.000000
   8.758132,    0.000000
   8.758952,    0.000000
   8.759108,    0.000000
   8.759324,    0.000000
   8.759340,    0.000000
   8.759347,    0.000000
   8.759354,    0.000000
   8.759425,    0.000000
   8.760055,    0.000000
   8.764140,    0.000000
   8.781021,    0.000000
   8.837349,    0.000000
   8.900269,    0.000000
   8.963121,    0.000000
   9.026475,    0.000000
   9.089842,    0.000000
   9.153776,    0.000000
   9.217944,    0.000000
   9.281900,    0.000000
   9.346122,    0.000000
   9.410364,    0.000000
   9.474909,    0.000000
   9.539347,    0.000000
   9.604089,    0.000000
   9.669021,    0.000000
   9.734104,    0.000000
   9.799242,    0.000000
   9.864805,    0.000000
   9.930378,    0.000000
   9.996032,    0.000000
  10.061806,    0.000000
  10.127935,    0.000000
  10.194308,    0.000000
  10.261048,    0.000000
  10.327712,    0.000000
  10.394408,    0.000000
  10.461166,    0.000000
  10.528098,    0.000000
  10.595486,    0.000000
  10.662809,    0.000000
  10.730530,    0.000000
  10.798003,    0.000000
  10.866006,    0.000000
  10.934145,    0.000000
  11.002289,    0.000000
  11.070714,    0.000000
  11.139480,    0.000000
  11.208393,    0.000000
  11.277444,    0.000000
  11.346432,    0.000000
  11.415641,    0.000000
  11.484968,    0.000000
  11.554461,    0.000000
  11.624177,    0.000000
  11.694426,    0.000000
  11.764381,    0.000000
  11.834618,    0.000000
  11.905313,    0.000000
  11.975974,    0.000000
  12.046690,    0.000000
  12.117505,    0.000000
  12.188287,    0.000000
  12.259607,    0.000000
  12.331111,    0.000000
  12.402414,    0.000000
  12.474033,    0.000000
  12.545806,    0.000000
  12.617849,    0.000000
  12.690166,    0.000000
  12.762541,    0.000000
  12.835004,    0.000000
  12.907681,    0.000000
  12.980412,    0.000000
  13.053258,    0.000000
  13.126366,    0.000000
  13.199579,    0.000000
  13.272620,    0.000000
  13.346193,    0.000000
  13.419760,    0.000000
  13.493725,    0.000000
  13.567969,    0.000000
  13.582776,    0.000000
  13.583127,    0.000000
  13.583591,    0.000000
  13.583742,    0.000000
  13.583952,    0.000000
  13.584029,    0.000000
  13.584180,    0.000000
  13.584195,    0.000000
  13.584201,    0.000000
  13.584207,    0.000000
  13.584268,    0.000000
  13.584878,    0.000000
  13.588308,    0.000000
  13.604111,    0.000000
  13.657489,    0.000000
  13.722056,    0.000000
  13.786710,    0.000000
  13.851515,    0.000000
  13.916614,    0.000000
  13.981760,    0.000000
  14.047094,    0.000000
  14.112577,    0.000000
  14.177986,    0.000000
  14.243343,    0.000000
  14.309226,    0.000000
  14.375213,    0.000000
  14.440876,    0.000000
  14.506983,    0.000000
  14.573081,    0.000000
  14.639433,    0.000000
  14.705826,    0.000000
  14.772458,    0.000000
  14.839321,    0.000000
  14.906303,    0.000000
  14.973205,    0.000000
  15.040244,    0.000000
  15.107341,    0.000000
  15.174475,    0.000000
  15.241859,    0.000000
  15.309549,    0.000000
  15.377272,    0.000000
  15.445305,    0.000000
  15.513462,    0.000000
  15.581606,    0.000000
  15.649916,    0.000000
  15.718237,    0.000000
  15.786817,    0.000000
  15.855352,    0.000000
  15.923965,    0.000000
  15.992744,    0.000000
  16.061610,    0.000000
  16.130637,    0.000000
  16.199876,    0.000000
  16.269195,    0.000000
  16.338532,    0.000000
  16.408207,    0.000000
  16.477785,    0.000000
  16.547376,    0.000000
  16.617076,    0.000000
  16.687180,    0.000000
  16.757352,    0.000000
  16.827604,    0.000000
  16.897996,    0.000000
  16.968417,    0.000000
  17.039065,    0.000000
  17.109770,    0.000000
  17.180531,    0.000000
  17.251414,    0.000000
  17.322584,    0.000000
  17.393747,    0.000000
  17.464961,    0.000000
  17.536211,    0.000000
  17.607803,    0.000000
  17.679489,    0.000000
  17.751267,    0.000000
  17.823287,    0.000000
  17.895407,    0.000000
  17.967524,    0.000000
  18.039649,    0.000000
  18.111904,    0.000000
  18.184480,    0.000000
  18.257130,    0.000000
  18.329851,    0.000000
  18.402601,    0.000000
  18.475447,    0.000000
  18.548514,    0.000000
  18.621772,    0.000000
  18.695153,    0.000000
  18.768761,    0.000000
  18.842230,    0.000000
  18.915808,    0.000000
  18.930562,    0.000000
  18.932478,    0.000000
  18.934538,    0.000000
  18.936670,    0.000000
  18.937118,    0.000000
  18.937265,    0.000000
  18.937386,    0.000000
  18.937444,    0.000000
  18.937483,    0.000000
  18.937532,    0.000000
  18.938020,    0.000000
  18.941186,    0.000000
  18.957953,    0.000000
  19.012763,    0.000000
  19.086205,    0.000000
  19.159597,    0.000000
  19.233364,    0.000000
  19.307135,    0.000000
  19.381124,    0.000000
  19.455315,    0.000000
  19.529600,    0.000000
  19.603928,    0.000000
  19.678371,    0.000000
  19.752936,    0.000000
  19.827744,    0.000000
  19.902688,    0.000000
  19.977534,    0.000000
  20.052443,    0.000000
  20.127729,    0.000000
  20.203049,    0.000000
  20.278410,    0.000000
  20.353861,    0.000000
  20.429526,    0.000000
  20.505368,    0.000000
  20.581357,    0.000000
  20.657219,    0.000000
  20.733400,    0.000000
  20.809670,    0.000000
  20.886015,    0.000000
  20.962437,    0.000000
  21.038893,    0.000000
  21.115580,    0.000000
  21.192489,    0.000000
  21.269389,    0.000000
  21.346452,    0.000000
  21.423688,    0.000000
  21.500859,    0.000000
  21.578253,    0.000000
  21.655699,    0.000000
  21.733232,    0.000000
  21.810886,    0.000000
  21.888635,    0.000000
  21.966620,    0.000000
  22.044417,    0.000000
  22.122381,    0.000000
  22.200662,    0.000000
  22.279104,    0.000000
  22.357643,    0.000000
  22.425152,    3.000000
  22.436166,    3.000000
  22.514998,    2.996035
  22.593691,    2.967693
  22.672753,    2.939668
  22.751877,    2.911779
  22.831156,    2.884132
  22.910639,    2.856693
  22.990392,    2.829446
  23.070231,    2.802368
  23.150165,    2.775519
  23.230388,    2.748896
  23.310569,    2.722433
  23.390933,    2.696239
  23.471183,    2.670237
  23.551735,    2.644523
  23.632240,    2.618960
  23.713003,    2.593659
  23.793750,    2.568523
  23.874391,    2.543635
  23.955356,    2.519020
  24.036413,    2.494545
  24.117396,    2.470282
  24.198437,    2.446276
  24.279261,    2.422486
  24.360415,    2.398990
  24.441419,    2.375628
  24.522434,    2.352535
  24.603608,    2.329665
  24.684551,    2.306972
  24.690072,    2.284563
  24.695596,    2.283050
  24.701109,    2.281537
  24.706628,    2.280027
  24.712164,    2.278517
  24.717691,    2.277004
  24.723232,    2.275493
  24.728778,    2.273980
  24.734318,    2.272467
  24.739836,    2.270956
  24.745386,    2.269452
  24.750948,    2.267941
  24.756505,    2.266427
  24.762074,    2.264916
  24.767646,    2.263403
  24.773210,    2.261889
  24.778776,    2.260379
  24.784353,    2.258869
  24.789931,    2.257357
  24.795523,    2.255846
  24.801118,    2.254333
  24.806691,    2.252819
  24.812284,    2.251312
  24.817887,    2.249801
  24.823501,    2.248289
  24.829101,    2.246774
  24.834712,    2.245264
  24.840311,    2.243752
  24.845926,    2.242245
  24.851540,    2.240734
  24.857167,    2.239225
  24.862813,    2.237713
  24.868462,    2.236196
  24.874095,    2.234681
  24.879755,    2.233170
  24.885412,    2.231653
  24.891069,    2.230138
  24.896699,    2.228624
  24.902370,    2.227119
  24.908014,    2.225603
  24.913677,    2.224096
  24.919360,    2.222584
  24.925042,    2.221069
  24.930722,    2.219554
  24.936389,    2.218041
  24.942084,    2.216533
  24.947807,    2.215018
  24.953512,    2.213497
  24.959237,    2.211982
  24.964956,    2.210462
  24.970701,    2.208945
  24.976446,    2.207422
  24.982180,    2.205901
  24.987919,    2.204383
  24.993677,    2.202864
  24.999438,    2.201342
  25.005201,    2.199821
  25.010957,    2.198299
  25.016727,    2.196781
  25.022511,    2.195260
  25.028290,    2.193736
  25.034055,    2.192215
  25.039851,    2.190698
  25.045661,    2.189175
  25.051489,    2.187648
  25.057319,    2.186119
  25.063154,    2.184589
  25.069004,    2.183059
  25.074874,    2.181527
  25.080739,    2.179990
  25.081906,    2.178456
  25.085274,    0.000000
  25.085510,    0.000000
  25.085653,    0.000000
  25.085764,    0.000000
  25.085839,    0.000000
  25.085857,    0.000000
  25.085872,    0.000000
  25.085886,    0.000000
  25.085992,    0.000000
  25.086374,    0.000000
  25.087735,    0.000000
  25.090969,    0.000000
  25.096804,    0.000000
  25.102633,    0.000000
  25.108475,    0.000000
  25.114343,    0.000000
  25.120224,    0.000000
  25.126109,    0.000000
  25.131998,    0.000000
  25.137910,    0.000000
  25.143815,    0.000000
  25.149734,    0.000000
  25.155667,    0.000000
  25.161590,    0.000000
  25.167488,    0.000000
  25.173426,    0.000000
  25.179370,    0.000000
  25.185290,    0.000000
  25.191196,    0.000000
  25.197135,    0.000000
  25.203095,    0.000000
  25.209076,    0.000000
  25.215032,    0.000000
  25.221004,    0.000000
  25.226985,    0.000000
  25.232995,    0.000000
  25.239014,    0.000000
  25.244986,    0.000000
  25.250978,    0.000000
  25.257001,    0.000000
  25.263001,    0.000000
  25.269039,    0.000000
  25.275053,    0.000000
  25.281090,    0.000000
  25.287142,    0.000000
  25.293185,    0.000000
  25.299237,    0.000000
  25.305307,    0.000000
  25.311377,    0.000000
  25.317462,    0.000000
  25.323557,    0.000000
  25.329669,    0.000000
  25.335758,    0.000000
  25.341880,    0.000000
  25.347998,    0.000000
  25.354134,    0.000000
  25.360294,    0.000000
  25.366444,    0.000000
  25.372594,    0.000000
  25.378758,    0.000000
  25.384923,    0.000000
  25.391081,    0.000000
  25.397244,    0.000000
  25.403413,    0.000000
  25.409555,    0.000000
  25.415788,    0.000000
  25.421997,    0.000000
  25.428233,    0.000000
  25.434469,    0.000000
  25.440718,    0.000000
  25.446972,    0.000000
  25.453211,    0.000000
  25.459483,    0.000000
  25.465766,    0.000000
  25.472040,    0.000000
  25.478354,    0.000000
  25.484662,    0.000000
  25.490983,    0.000000
  25.497277,    0.000000
  25.503612,    0.000000
  25.509948,    0.000000
  25.516294,    0.000000
  25.522670,    0.000000
  25.529068,    0.000000
  25.535458,    0.000000
  25.541830,    0.000000
  25.548205,    0.000000
  25.554613,    0.000000
  25.561024,    0.000000
  25.567425,    0.000000
  25.573849,    0.000000
  25.580256,    0.000000
  25.585274,    0.000000
  25.586702,    0.000000
  25.593142,    0.000000
  25.599630,    0.000000
  25.606116,    0.000000
  25.612622,    0.000000
  25.619144,    0.000000
  25.625698,    0.000000
  25.632199,    0.000000
  25.638746,    0.000000
  25.645262,    0.000000
  25.651792,    0.000000
  25.658367,    0.000000
  25.664933,    0.000000
  25.671521,    0.000000
  25.678127,    0.000000
  25.684724,    0.000000
  25.691365,    0.000000
  25.697989,    0.000000
  25.704631,    0.000000
  25.711275,    0.000000
  25.717958,    0.000000
  25.724633,    0.000000
  25.731333,    0.000000
  25.738046,    0.000000
  25.744754,    0.000000
  25.751498,    0.000000
  25.758222,    0.000000
  25.764947,    0.000000
  25.771687,    0.000000
  25.778451,    0.000000
  25.785234,    0.000000
  25.791961,    0.000000
  25.798777,    0.000000
  25.805580,    0.000000
  25.812398,    0.000000
  25.819210,    0.000000
  25.826048,    0.000000
  25.832921,    0.000000
  25.839766,    0.000000
  25.846638,    0.000000
  25.853512,    0.000000
  25.860383,    0.000000
  25.867279,    0.000000
  25.874221,    0.000000
  25.881170,    0.000000
  25.888107,    0.000000
  25.895095,    0.000000
  25.902058,    0.000000
  25.909019,    0.000000
  25.916054,    0.000000
  25.923034,    0.000000
  25.930047,    0.000000
  25.937078,    0.000000
  25.944087,    0.000000
  25.951168,    0.000000
  25.958263,    0.000000
  25.965368,    0.000000
  25.972477,    0.000000
  25.979634,    0.000000
  25.986746,    0.000000
  25.993843,    0.000000
  26.001040,    0.000000
  26.008221,    0.000000
  26.015393,    0.000000
  26.022603,    0.000000
  26.029855,    0.000000
  26.037098,    0.000000
  26.044297,    0.000000
  26.051576,    0.000000
  26.058850,    0.000000
  26.066090,    0.000000
  26.073379,    0.000000
  26.080640,    0.000000
  26.087964,    0.000000
  26.095299,    0.000000
  26.102604,    0.000000
  26.109954,    0.000000
  26.117307,    0.000000
  26.124718,    0.000000
  26.132120,    0.000000
  26.139524,    0.000000
  26.146953,    0.000000
  26.154400,    0.000000
  26.161852,    0.000000
  26.169305,    0.000000
  26.176793,    0.000000
  26.184237,    0.000000
  26.191760,    0.000000
  26.199274,    0.000000
  26.206808,    0.000000
  26.214364,    0.000000
  26.221930,    0.000000
  26.229509,    0.000000
  26.237132,    0.000000
  26.244793,    0.000000
  26.252401,    0.000000
  26.259961,    0.000000
  26.267531,    0.000000
  26.275250,    0.000000
  26.282927,    0.000000
  26.290643,    0.000000
  26.298333,    0.000000
  26.306046,    0.000000
  26.313769,    0.000000
  26.321586,    0.000000
  26.329343,    0.000000
  26.337092,    0.000000
  26.344858,    0.000000
  26.352683,    0.000000
  26.360493,    0.000000
  26.368341,    0.000000
  26.376186,    0.000000
  26.384006,    0.000000
  26.391909,    0.000000
  26.399843,    0.000000
  26.407722,    0.000000
  26.415634,    0.000000
  26.423593,    0.000000
  26.431500,    0.000000
  26.439473,    0.000000
  26.447496,    0.000000
  26.455514,    0.000000
  26.463550,    0.000000
  26.471575,    0.000000
  26.479653,    0.000000
  26.487770,    0.000000
  26.495870,    0.000000
  26.503870,    0.000000
  26.511943,    0.000000
  26.520088,    0.000000
  26.528294,    0.000000
  26.536408,    0.000000
  26.544552,    0.000000
  26.552730,    0.000000
  26.560920,    0.000000
  26.569167,    0.000000
  26.577369,    0.000000
  26.585639,    0.000000
  26.593948,    0.000000
  26.602243,    0.000000
  26.610490,    0.000000
  26.618828,    0.000000
  26.627151,    0.000000
  26.635487,    0.000000
  26.643886,    0.000000
  26.652226,    0.000000
  26.660633,    0.000000
  26.668997,    0.000000
  26.677366,    0.000000
  26.685752,    0.000000
  26.694232,    0.000000
  26.702676,    0.000000
  26.711211,    0.000000
  26.719698,    0.000000
  26.728225,    0.000000
  26.736757,    0.000000
  26.745290,    0.000000
  26.753911,    0.000000
  26.762494,    0.000000
  26.771031,    0.000000
  26.779661,    0.000000
  26.788236,    0.000000
  26.796912,    0.000000
  26.805583,    0.000000
  26.814240,    0.000000
  26.822912,    0.000000
  26.831652,    0.000000
  26.840410,    0.000000
  26.849146,    0.000000
  26.857938,    0.000000
  26.866734,    0.000000
  26.875428,    0.000000
  26.884244,    0.000000
  26.893090,    0.000000
  26.901923,    0.000000
  26.910755,    0.000000
  26.919618,    0.000000
  26.928550,    0.000000
  26.937435,    0.000000
  26.946253,    0.000000
  26.955162,    0.000000
  26.964184,    0.000000
  26.973097,    0.000000
  26.982090,    0.000000
  26.990981,    0.000000
  26.999959,    0.000000
  27.009007,    0.000000
  27.017957,    0.000000
  27.026988,    0.000000
  27.036061,    0.000000
  27.045090,    0.000000
  27.054185,    0.000000
  27.063241,    0.000000
  27.072320,    0.000000
  27.081424,    0.000000
  27.090556,    0.000000
  27.099779,    0.000000
  27.109035,    0.000000
  27.118257,    0.000000
  27.127433,    0.000000
  27.136538,    0.000000
  27.145771,    0.000000
  27.154993,    0.000000
  27.164210,    0.000000
  27.173375,    0.000000
  27.182663,    0.000000
  27.191966,    0.000000
  27.201262,    0.000000
  27.210640,    0.000000
  27.219901,    0.000000
  27.229252,    0.000000
  27.238493,    0.000000
  27.247907,    0.000000
  27.257235,    0.000000
  27.266645,    0.000000
  27.276129,    0.000000
  27.285568,    0.000000
  27.295002,    0.000000
  27.304414,    0.000000
  27.313874,    0.000000
  27.323241,    0.000000
  27.332662,    0.000000
  27.342035,    0.000000
  27.351493,    0.000000
  27.360974,    0.000000
  27.370444,    0.000000
  27.379933,    0.000000
  27.389397,    0.000000
  27.399002,    0.000000
  27.408459,    0.000000
  27.418054,    0.000000
  27.427592,    0.000000
  27.437201,    0.000000
  27.446802,    0.000000
  27.456493,    0.000000
  27.466204,    0.000000
  27.475843,    0.000000
  27.485510,    0.000000
  27.495152,    0.000000
  27.504913,    0.000000
  27.514622,    0.000000
  27.524340,    0.000000
  27.533981,    0.000000
  27.543692,    0.000000
  27.553418,    0.000000
  27.563254,    0.000000
  27.572983,    0.000000
  27.582719,    0.000000
  27.592507,    0.000000
  27.602286,    0.000000
  27.612104,    0.000000
  27.621985,    0.000000
  27.631851,    0.000000
  27.641609,    0.000000
  27.651470,    0.000000
  27.661260,    0.000000
  27.671048,    0.000000
  27.681056,    0.000000
  27.690863,    0.000000
  27.700885,    0.000000
  27.710731,    0.000000
  27.720685,    0.000000
  27.730545,    0.000000
  27.740407,    0.000000
  27.750353,    0.000000
  27.760397,    0.000000
  27.770336,    0.000000
  27.780290,    0.000000
  27.790340,    0.000000
  27.800269,    0.000000
  27.810181,    0.000000
  27.820227,    0.000000
  27.830205,    0.000000
  27.840235,    0.000000
  27.850251,    0.000000
  27.860314,    0.000000
  27.870407,    0.000000
  27.880419,    0.000000
  27.890493,    0.000000
  27.900660,    0.000000
  27.910810,    0.000000
  27.920828,    0.000000
  27.930956,    0.000000
  27.941090,    0.000000
  27.951294,    0.000000
  27.961399,    0.000000
  27.971584,    0.000000
  27.981862,    0.000000
  27.992057,    0.000000
  28.002239,    0.000000
  28.012498,    0.000000
  28.022773,    0.000000
  28.032886,    0.000000
  28.043147,    0.000000
  28.053417,    0.000000
  28.063634,    0.000000
  28.073877,    0.000000
  28.084134,    0.000000
  28.094465,    0.000000
  28.104807,    0.000000
  28.115030,    0.000000
  28.125259,    0.000000
  28.135569,    0.000000
  28.145903,    0.000000
  28.156155,    0.000000
  28.166481,    0.000000
  28.176731,    0.000000
  28.180066,    0.000000
