Time, Angular Velocity
   7.992944,    0.000000
   8.061519,    0.000000
   8.130249,    0.000000
   8.199296,    0.000000
   8.268318,    0.000000
   8.337142,    0.000000
   8.406644,    0.000000
   8.476089,    0.000000
   8.545588,    0.000000
   8.615713,    0.000000
   8.686213,    0.000000
   8.756927,    0.000000
   8.757493,    0.000000
   8.758132,    0.000000
   8.758952,    0.000000
   8.759108,    0.000000
   8.759324,    0.000000
   8.759340,    0.000000
   8.759347,    0.000000
   8.759354,    0.000000
   8.759425,    0.000000
   8.760055,    0.000000
   8.764140,    0.000000
   8.781021,    0.000000
   8.837349,    0.000000
   8.900269,    0.000000
   8.963121,    0.000000
   9.026475,    0.000000
   9.089842,    0.000000
   9.153776,    0.000000
   9.217944,    0.000000
   9.281900,    0.000000
   9.346122,    0.000000
   9.410364,    0.000000
   9.474909,    0.000000
   9.539347,    0.000000
   9.604089,    0.000000
   9.669021,    0.000000
   9.734104,    0.000000
   9.799242,    0.000000
   9.864805,    0.000000
   9.930378,    0.000000
   9.996032,    0.000000
  10.061806,    0.000000
  10.127935,    0.000000
  10.194308,    0.000000
  10.261048,    0.000000
  10.327712,    0.000000
  10.394408,    0.000000
  10.461166,    0.000000
  10.528098,    0.000000
  10.595486,    0.000000
  10.662809,    0.000000
  10.730530,    0.000000
  10.798003,    0.000000
  10.866006,    0.000000
  10.934145,    0.000000
  11.002289,    0.000000
  11.070714,    0.000000
  11.139480,    0.000000
  11.208393,    0.000000
  11.277444,    0.000000
  11.346432,    0.000000
  11.415641,    0.000000
  11.484968,    0.000000
  11.554461,    0.000000
  11.624177,    0.000000
  11.694426,    0.000000
  11.764381,    0.000000
  11.834618,    0.000000
  11.905313,    0.000000
  11.975974,    0.000000
  12.046690,    0.000000
  12.117505,    0.000000
  12.188287,    0.000000
  12.259607,    0.000000
  12.331111,    0.000000
  12.402414,    0.000000
  12.474033,    0.000000
  12.545806,    0.000000
  12.617849,    0.000000
  12.690166,    0.000000
  12.762541,    0.000000
  12.835004,    0.000000
  12.907681,    0.000000
  12.980412,    0.000000
  13.053258,    0.000000
  13.126366,    0.000000
  13.199579,    0.000000
  13.272620,    0.000000
  13.346193,    0.000000
  13.419760,    0.000000
  13.493725,    0.000000
  13.567969,    0.000000
  13.582776,    0.000000
  13.583127,    0.000000
  13.583591,    0.000000
  13.583742,    0.000000
  13.583952,    0.000000
  13.584029,    0.000000
  13.584180,    0.000000
  13.584195,    0.000000
  13.584201,    0.000000
  13.584207,    0.000000
  13.584268,    0.000000
  13.584878,    0.000000
  13.588308,    0.000000
  13.604111,    0.000000
  13.657489,    0.000000
  13.722056,    0.000000
  13.786710,    0.000000
  13.851515,    0.000000
  13.916614,    0.000000
  13.981760,    0.000000
  14.047094,    0.000000
  14.112577,    0.000000
  14.177986,    0.000000
  14.243343,    0.000000
  14.309226,    0.000000
  14.375213,    0.000000
  14.440876,    0.000000
  14.506983,    0.000000
  14.573081,    0.000000
  14.639433,    0.000000
  14.705826,    0.000000
  14.772458,    0.000000
  14.839321,    0.000000
  14.906303,    0.000000
  14.973205,    0.000000
  15.040244,    0.000000
  15.107341,    0.000000
  15.174475,    0.000000
  15.241859,    0.000000
  15.309549,    0.000000
  15.377272,    0.000000
  15.445305,    0.000000
  15.513462,    0.000000
  15.581606,    0.000000
  15.649916,    0.000000
  15.718237,    0.000000
  15.786817,    0.000000
  15.855352,    0.000000
  15.923965,    0.000000
  15.992744,    0.000000
  16.061610,    0.000000
  16.130637,    0.000000
  16.199876,    0.000000
  16.269195,    0.000000
  16.338532,    0.000000
  16.408207,    0.000000
  16.477785,    0.000000
  16.547376,    0.000000
  16.617076,    0.000000
  16.687180,    0.000000
  16.757352,    0.000000
  16.827604,    0.000000
  16.897996,    0.000000
  16.968417,    0.000000
  17.039065,    0.000000
  17.109770,    0.000000
  17.180531,    0.000000
  17.251414,    0.000000
  17.322584,    0.000000
  17.393747,    0.000000
  17.464961,    0.000000
  17.536211,    0.000000
  17.607803,    0.000000
  17.679489,    0.000000
  17.751267,    0.000000
  17.823287,    0.000000
  17.895407,    0.000000
  17.967524,    0.000000
  18.039649,    0.000000
  18.111904,    0.000000
  18.184480,    0.000000
  18.257130,    0.000000
  18.329851,    0.000000
  18.402601,    0.000000
  18.475447,    0.000000
  18.548514,    0.000000
  18.621772,    0.000000
  18.695153,    0.000000
  18.768761,    0.000000
  18.842230,    0.000000
  18.915808,    0.000000
  18.930562,    0.000000
  18.932478,    0.000000
  18.934538,    0.000000
  18.936670,    0.000000
  18.937118,    0.000000
  18.937265,    0.000000
  18.937386,    0.000000
  18.937444,    0.000000
  18.937483,    0.000000
  18.937532,    0.000000
  18.938020,    0.000000
  18.941186,    0.000000
  18.957953,    0.000000
  19.012763,    0.000000
  19.086205,    0.000000
  19.159597,    0.000000
  19.233364,    0.000000
  19.307135,    0.000000
  19.381124,    0.000000
  19.455315,    0.000000
  19.529600,    0.000000
  19.603928,    0.000000
  19.678371,    0.000000
  19.752936,    0.000000
  19.827744,    0.000000
  19.902688,    0.000000
  19.977534,    0.000000
  20.052443,    0.000000
  20.127729,    0.000000
  20.203049,    0.000000
  20.278410,    0.000000
  20.353861,    0.000000
  20.429526,    0.000000
  20.505368,    0.000000
  20.581357,    0.000000
  20.657219,    0.000000
  20.733400,    0.000000
  20.809670,    0.000000
  20.886015,    0.000000
  20.962437,    0.000000
  21.038893,    0.000000
  21.115580,    0.000000
  21.192489,    0.000000
  21.269389,    0.000000
  21.346452,    0.000000
  21.423688,    0.000000
  21.500859,    0.000000
  21.578253,    0.000000
  21.655699,    0.000000
  21.733232,    0.000000
  21.810886,    0.000000
  21.888635,    0.000000
  21.966620,    0.000000
  22.044417,    0.000000
  22.122381,    0.000000
  22.200662,    0.000000
  22.279104,    0.000000
  22.357643,    0.000000
  22.425152,    0.000000
  22.436166,    0.000000
  22.514998,    0.000000
  22.593691,    0.000000
  22.672753,    0.000000
  22.751877,    0.000000
  22.831156,    0.000000
  22.910639,    0.000000
  22.990392,    0.000000
  23.070231,    0.000000
  23.150165,    0.000000
  23.230388,    0.000000
  23.310569,    0.000000
  23.390933,    0.000000
  23.471183,    0.000000
  23.551735,    0.000000
  23.632240,    0.000000
  23.713003,    0.000000
  23.793750,    0.000000
  23.874391,    0.000000
  23.955356,    0.000000
  24.036413,    0.000000
  24.117396,    0.000000
  24.198437,    0.000000
  24.279261,    0.000000
  24.360415,    0.000000
  24.441419,    0.000000
  24.522434,    0.000000
  24.603608,    0.000000
  24.684551,    0.000000
  24.690072,    0.574894
  24.695596,    0.585795
  24.701109,    0.596687
  24.706628,    0.607562
  24.712164,    0.618450
  24.717691,    0.629350
  24.723232,    0.640241
  24.728778,    0.651146
  24.734318,    0.662050
  24.739836,    0.672927
  24.745386,    0.683786
  24.750948,    0.694689
  24.756505,    0.705600
  24.762074,    0.716506
  24.767646,    0.727423
  24.773210,    0.738334
  24.778776,    0.749230
  24.784353,    0.760128
  24.789931,    0.771036
  24.795523,    0.781946
  24.801118,    0.792871
  24.806691,    0.803782
  24.812284,    0.814668
  24.817887,    0.825580
  24.823501,    0.836506
  24.829101,    0.847432
  24.834712,    0.858340
  24.840311,    0.869250
  24.845926,    0.880145
  24.851540,    0.891055
  24.857167,    0.901964
  24.862813,    0.912897
  24.868462,    0.923851
  24.874095,    0.934791
  24.879755,    0.945721
  24.885412,    0.956677
  24.891069,    0.967623
  24.896699,    0.978548
  24.902370,    0.989452
  24.908014,    1.000389
  24.913677,    1.011293
  24.919360,    1.022229
  24.925042,    1.033184
  24.930722,    1.044130
  24.936389,    1.055059
  24.942084,    1.065978
  24.947807,    1.076945
  24.953512,    1.087933
  24.959237,    1.098900
  24.964956,    1.109885
  24.970701,    1.120868
  24.976446,    1.131879
  24.982180,    1.142877
  24.987919,    1.153857
  24.993677,    1.164847
  24.999438,    1.175856
  25.005201,    1.186863
  25.010957,    1.197861
  25.016727,    1.208851
  25.022511,    1.219860
  25.028290,    1.230878
  25.034055,    1.241874
  25.039851,    1.252861
  25.045661,    1.263889
  25.051489,    1.274939
  25.057319,    1.286006
  25.063154,    1.297073
  25.069004,    1.308145
  25.074874,    1.319242
  25.080739,    1.330355
  25.081906,    1.338843
  25.085274,    1.342273
  25.085510,    1.342404
  25.085653,    1.342483
  25.085764,    1.342545
  25.085839,    1.342587
  25.085857,    1.342597
  25.085872,    1.342605
  25.085886,    1.342613
  25.085992,    1.342671
  25.086374,    1.342884
  25.087735,    1.343640
  25.090969,    1.345436
  25.096804,    1.348674
  25.102633,    1.351905
  25.108475,    1.355139
  25.114343,    1.358384
  25.120224,    1.361633
  25.126109,    1.364880
  25.131998,    1.368125
  25.137910,    1.371380
  25.143815,    1.374627
  25.149734,    1.377879
  25.155667,    1.381134
  25.161590,    1.384380
  25.167488,    1.387608
  25.173426,    1.390855
  25.179370,    1.394101
  25.185290,    1.397330
  25.191196,    1.400548
  25.197135,    1.403780
  25.203095,    1.407020
  25.209076,    1.410267
  25.215032,    1.413497
  25.221004,    1.416732
  25.226985,    1.419968
  25.232995,    1.423215
  25.239014,    1.426464
  25.244986,    1.429683
  25.250978,    1.432910
  25.257001,    1.436149
  25.263001,    1.439372
  25.269039,    1.442612
  25.275053,    1.445834
  25.281090,    1.449065
  25.287142,    1.452300
  25.293185,    1.455526
  25.299237,    1.458754
  25.305307,    1.461986
  25.311377,    1.465215
  25.317462,    1.468448
  25.323557,    1.471682
  25.329669,    1.474921
  25.335758,    1.478143
  25.341880,    1.481379
  25.347998,    1.484610
  25.354134,    1.487845
  25.360294,    1.491089
  25.366444,    1.494323
  25.372594,    1.497554
  25.378758,    1.500787
  25.384923,    1.504017
  25.391081,    1.507239
  25.397244,    1.510460
  25.403413,    1.513679
  25.409555,    1.516881
  25.415788,    1.520125
  25.421997,    1.523353
  25.428233,    1.526590
  25.434469,    1.529824
  25.440718,    1.533060
  25.446972,    1.536293
  25.453211,    1.539515
  25.459483,    1.542750
  25.465766,    1.545986
  25.472040,    1.549213
  25.478354,    1.552456
  25.484662,    1.555692
  25.490983,    1.558930
  25.497277,    1.562150
  25.503612,    1.565386
  25.509948,    1.568618
  25.516294,    1.571851
  25.522670,    1.575095
  25.529068,    1.578346
  25.535458,    1.581587
  25.541830,    1.584816
  25.548205,    1.588041
  25.554613,    1.591278
  25.561024,    1.594513
  25.567425,    1.597737
  25.573849,    1.600969
  25.580256,    1.604187
  25.585274,    1.606712
  25.586702,    1.607421
  25.593142,    1.610646
  25.599630,    1.613892
  25.606116,    1.617131
  25.612622,    1.620376
  25.619144,    1.623624
  25.625698,    1.626883
  25.632199,    1.630111
  25.638746,    1.633357
  25.645262,    1.636583
  25.651792,    1.639811
  25.658367,    1.643056
  25.664933,    1.646292
  25.671521,    1.649534
  25.678127,    1.652781
  25.684724,    1.656017
  25.691365,    1.659271
  25.697989,    1.662511
  25.704631,    1.665755
  25.711275,    1.668994
  25.717958,    1.672248
  25.724633,    1.675493
  25.731333,    1.678745
  25.738046,    1.681999
  25.744754,    1.685244
  25.751498,    1.688502
  25.758222,    1.691746
  25.764947,    1.694984
  25.771687,    1.698225
  25.778451,    1.701472
  25.785234,    1.704722
  25.791961,    1.707942
  25.798777,    1.711197
  25.805580,    1.714443
  25.812398,    1.717689
  25.819210,    1.720927
  25.826048,    1.724173
  25.832921,    1.727429
  25.839766,    1.730668
  25.846638,    1.733913
  25.853512,    1.737154
  25.860383,    1.740388
  25.867279,    1.743629
  25.874221,    1.746886
  25.881170,    1.750140
  25.888107,    1.753383
  25.895095,    1.756645
  25.902058,    1.759889
  25.909019,    1.763127
  25.916054,    1.766394
  25.923034,    1.769629
  25.930047,    1.772874
  25.937078,    1.776122
  25.944087,    1.779354
  25.951168,    1.782613
  25.958263,    1.785873
  25.965368,    1.789132
  25.972477,    1.792387
  25.979634,    1.795658
  25.986746,    1.798902
  25.993843,    1.802134
  26.001040,    1.805405
  26.008221,    1.808663
  26.015393,    1.811911
  26.022603,    1.815171
  26.029855,    1.818443
  26.037098,    1.821705
  26.044297,    1.824941
  26.051576,    1.828207
  26.058850,    1.831465
  26.066090,    1.834702
  26.073379,    1.837954
  26.080640,    1.841187
  26.087964,    1.844443
  26.095299,    1.847697
  26.102604,    1.850931
  26.109954,    1.854179
  26.117307,    1.857423
  26.124718,    1.860685
  26.132120,    1.863937
  26.139524,    1.867184
  26.146953,    1.870434
  26.154400,    1.873687
  26.161852,    1.876935
  26.169305,    1.880177
  26.176793,    1.883428
  26.184237,    1.886653
  26.191760,    1.889906
  26.199274,    1.893148
  26.206808,    1.896392
  26.214364,    1.899640
  26.221930,    1.902884
  26.229509,    1.906128
  26.237132,    1.909383
  26.244793,    1.912648
  26.252401,    1.915884
  26.259961,    1.919092
  26.267531,    1.922298
  26.275250,    1.925560
  26.282927,    1.928797
  26.290643,    1.932044
  26.298333,    1.935273
  26.306046,    1.938504
  26.313769,    1.941733
  26.321586,    1.944994
  26.329343,    1.948223
  26.337092,    1.951441
  26.344858,    1.954659
  26.352683,    1.957895
  26.360493,    1.961117
  26.368341,    1.964347
  26.376186,    1.967569
  26.384006,    1.970774
  26.391909,    1.974005
  26.399843,    1.977241
  26.407722,    1.980448
  26.415634,    1.983660
  26.423593,    1.986884
  26.431500,    1.990080
  26.439473,    1.993295
  26.447496,    1.996522
  26.455514,    1.999740
  26.463550,    2.002957
  26.471575,    2.006162
  26.479653,    2.009381
  26.487770,    2.012607
  26.495870,    2.015819
  26.503870,    2.018984
  26.511943,    2.022169
  26.520088,    2.025375
  26.528294,    2.028598
  26.536408,    2.031776
  26.544552,    2.034958
  26.552730,    2.038145
  26.560920,    2.041329
  26.569167,    2.044527
  26.577369,    2.047700
  26.585639,    2.050891
  26.593948,    2.054088
  26.602243,    2.057272
  26.610490,    2.060430
  26.618828,    2.063613
  26.627151,    2.066784
  26.635487,    2.069950
  26.643886,    2.073132
  26.652226,    2.076284
  26.660633,    2.079452
  26.668997,    2.082596
  26.677366,    2.085733
  26.685752,    2.088868
  26.694232,    2.092029
  26.702676,    2.095169
  26.711211,    2.098334
  26.719698,    2.101472
  26.728225,    2.104617
  26.736757,    2.107754
  26.745290,    2.110883
  26.753911,    2.114036
  26.762494,    2.117166
  26.771031,    2.120270
  26.779661,    2.123399
  26.788236,    2.126499
  26.796912,    2.129627
  26.805583,    2.132743
  26.814240,    2.135846
  26.822912,    2.138945
  26.831652,    2.142060
  26.840410,    2.145171
  26.849146,    2.148265
  26.857938,    2.151370
  26.866734,    2.154467
  26.875428,    2.157519
  26.884244,    2.160605
  26.893090,    2.163691
  26.901923,    2.166763
  26.910755,    2.169826
  26.919618,    2.172890
  26.928550,    2.175968
  26.937435,    2.179021
  26.946253,    2.182041
  26.955162,    2.185083
  26.964184,    2.188153
  26.973097,    2.191176
  26.982090,    2.194217
  26.990981,    2.197214
  26.999959,    2.200231
  27.009007,    2.203261
  27.017957,    2.206248
  27.026988,    2.209253
  27.036061,    2.212261
  27.045090,    2.215245
  27.054185,    2.218242
  27.063241,    2.221215
  27.072320,    2.224185
  27.081424,    2.227154
  27.090556,    2.230122
  27.099779,    2.233109
  27.109035,    2.236097
  27.118257,    2.239062
  27.127433,    2.242003
  27.136538,    2.244912
  27.145771,    2.247850
  27.154993,    2.250775
  27.164210,    2.253688
  27.173375,    2.256574
  27.182663,    2.259489
  27.191966,    2.262397
  27.201262,    2.265293
  27.210640,    2.268204
  27.219901,    2.271068
  27.229252,    2.273949
  27.238493,    2.276786
  27.247907,    2.279665
  27.257235,    2.282508
  27.266645,    2.285364
  27.276129,    2.288232
  27.285568,    2.291076
  27.295002,    2.293907
  27.304414,    2.296720
  27.313874,    2.299537
  27.323241,    2.302316
  27.332662,    2.305100
  27.342035,    2.307859
  27.351493,    2.310632
  27.360974,    2.313401
  27.370444,    2.316156
  27.379933,    2.318905
  27.389397,    2.321636
  27.399002,    2.324396
  27.408459,    2.327103
  27.418054,    2.329838
  27.427592,    2.332546
  27.437201,    2.335263
  27.446802,    2.337966
  27.456493,    2.340683
  27.466204,    2.343394
  27.475843,    2.346074
  27.485510,    2.348749
  27.495152,    2.351407
  27.504913,    2.354086
  27.514622,    2.356739
  27.524340,    2.359383
  27.533981,    2.361994
  27.543692,    2.364613
  27.553418,    2.367224
  27.563254,    2.369853
  27.572983,    2.372442
  27.582719,    2.375021
  27.592507,    2.377602
  27.602286,    2.380169
  27.612104,    2.382734
  27.621985,    2.385304
  27.631851,    2.387858
  27.641609,    2.390373
  27.651470,    2.392902
  27.661260,    2.395401
  27.671048,    2.397887
  27.681056,    2.400418
  27.690863,    2.402885
  27.700885,    2.405395
  27.710731,    2.407849
  27.720685,    2.410317
  27.730545,    2.412750
  27.740407,    2.415171
  27.750353,    2.417601
  27.760397,    2.420043
  27.770336,    2.422447
  27.780290,    2.424842
  27.790340,    2.427249
  27.800269,    2.429613
  27.810181,    2.431962
  27.820227,    2.434330
  27.830205,    2.436670
  27.840235,    2.439010
  27.850251,    2.441334
  27.860314,    2.443657
  27.870407,    2.445974
  27.880419,    2.448260
  27.890493,    2.450548
  27.900660,    2.452844
  27.910810,    2.455124
  27.920828,    2.457362
  27.930956,    2.459612
  27.941090,    2.461850
  27.951294,    2.464091
  27.961399,    2.466298
  27.971584,    2.468509
  27.981862,    2.470728
  27.992057,    2.472916
  28.002239,    2.475089
  28.012498,    2.477265
  28.022773,    2.479431
  28.032886,    2.481550
  28.043147,    2.483688
  28.053417,    2.485815
  28.063634,    2.487917
  28.073877,    2.490013
  28.084134,    2.492098
  28.094465,    2.494185
  28.104807,    2.496261
  28.115030,    2.498300
  28.125259,    2.500328
  28.135569,    2.502359
  28.145903,    2.504381
  28.156155,    2.506374
  28.166481,    2.508369
  28.176731,    2.510336
  28.180066,    2.511293
