Ground Distance, Altitude
1951.506634,    0.000000
1964.792212,    0.000000
1978.139226,    0.000000
1991.581202,    0.000000
2005.038375,    0.000000
2018.585232,    0.000000
2032.176735,    0.000000
2045.839591,    0.000000
2049.371158,    0.000000
2059.554650,    0.000000
2073.311865,    0.000000
2087.152819,    0.000000
2101.084596,    0.000000
2115.093908,    0.000000
2129.142469,    0.000000
2143.258494,    0.000000
2157.454777,    0.000000
2171.748319,    0.000000
2186.059656,    0.000000
2200.472433,    0.000000
2214.920798,    0.000000
2229.453657,    0.000000
2244.037254,    0.000000
2258.688573,    0.000000
2273.397372,    0.000000
2288.158071,    0.000000
2302.931569,    0.000000
2317.779429,    0.000000
2332.640062,    0.000000
2347.583284,    0.000000
2362.567251,    0.000000
2377.598290,    0.000000
2392.677419,    0.000000
2407.813514,    0.000000
2422.970220,    0.000000
2438.156648,    0.000000
2453.385536,    0.000000
2454.413426,    0.000027
2455.442174,    0.000108
2456.466395,    0.000245
2457.493191,    0.000438
2458.523746,    0.000690
2459.552729,    0.001000
2460.584492,    0.001372
2461.618355,    0.001806
2462.652126,    0.002302
2463.686861,    0.002863
2464.722444,    0.003489
2465.758339,    0.004181
2466.795316,    0.004942
2467.832567,    0.005772
2468.866914,    0.006668
2469.907597,    0.007641
2470.944712,    0.008682
2471.986513,    0.009802
2473.022369,    0.010989
2474.065826,    0.012260
2475.107702,    0.013607
2476.146468,    0.015027
2477.187834,    0.016529
2478.228902,    0.018111
2479.270499,    0.019775
2480.318270,    0.021531
2481.366331,    0.023373
2482.418084,    0.025307
2483.470171,    0.027328
2484.521720,    0.029437
2485.575404,    0.031640
2486.631057,    0.033938
2487.687850,    0.036331
2488.744175,    0.038816
2489.803307,    0.041404
2490.861305,    0.044084
2491.922529,    0.046870
2492.982742,    0.049753
2494.042908,    0.052735
2495.101516,    0.055814
2496.167004,    0.059015
2497.230662,    0.062315
2498.296370,    0.065727
2499.365013,    0.069255
2500.433733,    0.072892
2501.499365,    0.076628
2502.566237,    0.080478
2503.628168,    0.084421
2504.700212,    0.088514
2505.776320,    0.092739
2506.850443,    0.097072
2507.928669,    0.101541
2509.008761,    0.106136
2510.086584,    0.110843
2511.164165,    0.115671
2512.244300,    0.120634
2513.326086,    0.125730
2514.410352,    0.130963
2515.497488,    0.136340
2516.579892,    0.141822
2517.663883,    0.147442
2518.752158,    0.153217
2519.837500,    0.159110
2520.928045,    0.165166
2522.024646,    0.171394
2523.120407,    0.177756
2524.209716,    0.184220
2525.308483,    0.190882
2526.404464,    0.197670
2527.500403,    0.204602
2528.600330,    0.211705
2529.703103,    0.218975
2530.809365,    0.226418
2531.918201,    0.234031
2533.022618,    0.241767
2534.131337,    0.249687
2535.245335,    0.257802
2536.357320,    0.266061
2537.469757,    0.274482
2538.587628,    0.283106
2539.700550,    0.291852
2540.816376,    0.300781
2541.935138,    0.309897
2543.055286,    0.319187
2544.172520,    0.328615
2545.295702,    0.338259
2546.419971,    0.348077
2547.549409,    0.358107
2548.672580,    0.368248
2549.798454,    0.378581
2550.928836,    0.389123
2552.064215,    0.399882
2553.197698,    0.410794
2554.331400,    0.421878
2555.468436,    0.433168
2556.605569,    0.444630
2557.744833,    0.456288
2558.883956,    0.468119
2560.019288,    0.480083
2561.160685,    0.492287
2562.308006,    0.504730
2563.450413,    0.517298
2564.597380,    0.530093
2565.749250,    0.543123
2566.896795,    0.556284
2568.046496,    0.569649
2569.198330,    0.583220
2570.352472,    0.597000
2571.505782,    0.610953
2572.663763,    0.625147
2573.825273,    0.639569
2574.987820,    0.654191
2576.154745,    0.669055
2577.316384,    0.684040
2578.481888,    0.699263
2579.644569,    0.714637
2580.812717,    0.730273
2581.983463,    0.746136
2583.159607,    0.762264
2584.331335,    0.778525
2585.501198,    0.794953
2586.678236,    0.811676
2587.856471,    0.828611
2589.035951,    0.845761
2590.218523,    0.863154
2591.400542,    0.880737
2592.588756,    0.898612
2593.773943,    0.916643
2594.960728,    0.934898
2596.152701,    0.953436
2597.346642,    0.972209
2598.537044,    0.991130
2599.735747,    1.010389
2600.932874,    1.029829
2602.130626,    1.049487
2603.328541,    1.069354
2603.568234,    1.073355
2604.105025,    1.082344
2604.150293,    1.083104
2604.186530,    1.083712
2604.216742,    1.084220
2604.237087,    1.084562
2604.254951,    1.084862
2604.271834,    1.085146
2604.286779,    1.085397
2604.292076,    1.085486
2604.295300,    1.085540
2604.297230,    1.085573
2604.298986,    1.085602
2604.312219,    1.085825
2604.364356,    1.086701
2604.528595,    1.089466
2605.164017,    1.100200
2606.209635,    1.117991
2607.420463,    1.138792
2608.627840,    1.159746
2609.839808,    1.180995
2611.053801,    1.202494
2612.266101,    1.224180
2613.478118,    1.246076
2614.690919,    1.268203
2615.905249,    1.290576
2617.123589,    1.313242
2618.341822,    1.336125
2619.571024,    1.359437
2620.792700,    1.382830
2622.016843,    1.406493
2623.245158,    1.430461
2624.478280,    1.454749
2625.710798,    1.479254
2626.952470,    1.504171
2628.187941,    1.529193
2629.423919,    1.554456
2630.665349,    1.580062
2631.911755,    1.606005
2632.330213,    1.614768
2633.161112,    1.632246
2634.410031,    1.658714
2635.663904,    1.685526
2636.913427,    1.712482
2638.166475,    1.739754
2639.425461,    1.767397
2640.681076,    1.795207
2641.943125,    1.823404
2643.210078,    1.851956
2644.480994,    1.880845
2645.747095,    1.909873
2647.015170,    1.939194
2648.285888,    1.968826
2649.560585,    1.998802
2650.837085,    2.029073
2652.121513,    2.059788
2653.405734,    2.090755
2654.684890,    2.121856
2655.973278,    2.153440
2657.258695,    2.185210
2658.544909,    2.217260
2659.835972,    2.249691
2661.133076,    2.282539
2662.430174,    2.315652
2663.736477,    2.349268
2665.045946,    2.383237
2666.350944,    2.417360
2667.658739,    2.451828
2668.967144,    2.486585
2670.287395,    2.521932
2671.609748,    2.557615
2672.931235,    2.593553
2674.251822,    2.629747
2675.579342,    2.666412
2676.913402,    2.703544
2678.246356,    2.740930
2679.584362,    2.778747
2680.917235,    2.816706
2682.252586,    2.855024
2683.593859,    2.893803
2684.940511,    2.933031
2686.291113,    2.972671
2687.641274,    3.012594
2688.998832,    3.053036
2690.351724,    3.093639
2691.707467,    3.134628
2693.063812,    3.175937
2694.423136,    3.217639
2695.788655,    3.259838
2697.157110,    3.302436
2698.522925,    3.345260
2699.895592,    3.388609
2701.263956,    3.432133
2702.637210,    3.476125
2704.026576,    3.520952
2705.413619,    3.566024
2706.796583,    3.611283
2708.185651,    3.657063
2709.584064,    3.703478
2710.979964,    3.750135
2712.378936,    3.797223
2713.776574,    3.844595
2715.168120,    3.892086
2716.570352,    3.940273
2717.983100,    3.989157
2719.397007,    4.038419
2720.812910,    4.088089
2722.227447,    4.138052
2723.648026,    4.188570
2725.066823,    4.239367
2726.477738,    4.290223
2727.913752,    4.342332
2729.332690,    4.394168
2730.773923,    4.447171
2732.215697,    4.500551
2733.651015,    4.554046
2735.092967,    4.608146
2736.533186,    4.662538
2737.981159,    4.717584
2739.430373,    4.773040
2740.895510,    4.829475
2742.356090,    4.886105
2743.826379,    4.943486
2745.296605,    5.001240
2746.760197,    5.059107
2748.226025,    5.117438
2749.704690,    5.176660
2751.183147,    5.236256
2752.664031,    5.296334
2754.137029,    5.356473
2755.619981,    5.417405
2757.106103,    5.478855
2758.601420,    5.541079
2760.090506,    5.603436
2761.594799,    5.666827
2763.091267,    5.730287
2764.596414,    5.794515
2766.092574,    5.858759
2767.598508,    5.923825
2769.111258,    5.989592
2770.623917,    6.055763
2772.148714,    6.122880
2773.671545,    6.190325
2775.196451,    6.258278
2776.727925,    6.326944
2778.237835,    6.395056
2779.780322,    6.465062
2781.319178,    6.535330
2782.865615,    6.606375
2784.410776,    6.677793
2785.950485,    6.749390
2787.503305,    6.822031
2789.066406,    6.895596
2790.625316,    6.969406
2792.179112,    7.043414
2793.742697,    7.118333
2795.303246,    7.193551
2796.860625,    7.269061
2798.426403,    7.345426
2800.003542,    7.422800
2801.579391,    7.500567
2803.155555,    7.578806
2804.748305,    7.658334
2806.334995,    7.738024
2807.929340,    7.818567
2809.534788,    7.900146
2811.140835,    7.982233
2812.729533,    8.063904
2814.323833,    8.146335
2815.941751,    8.230470
2817.549987,    8.314584
2819.161665,    8.399363
2820.784423,    8.485214
2822.392487,    8.570775
2824.011905,    8.657428
2825.637755,    8.744921
2827.270253,    8.833271
2828.902423,    8.922104
2830.534781,    9.011449
2832.169263,    9.101413
2833.812562,    9.192372
2835.452284,    9.283641
2837.090585,    9.375340
2838.751744,    9.468838
2840.410614,    9.562729
2842.064384,    9.656853
2843.725313,    9.751907
2845.401324,    9.848358
2847.076493,    9.945296
2848.753024,   10.042850
2850.427381,   10.140814
2852.107979,   10.239683
2853.783646,   10.338802
2855.462075,   10.438625
2857.162844,   10.540329
2858.856090,   10.642136
2860.555558,   10.744873
2862.241785,   10.847362
2863.943976,   10.951378
2865.652007,   11.056314
2867.348934,   11.161128
2869.075189,   11.268327
2870.791962,   11.375512
2872.509416,   11.483313
2874.234606,   11.592178
2875.952035,   11.701130
2877.666578,   11.810473
2879.393299,   11.921174
2881.111321,   12.031896
2882.845685,   12.144258
2884.583030,   12.257406
2886.323935,   12.371380
2888.065642,   12.486003
2889.799822,   12.600725
2891.552459,   12.717270
2893.304206,   12.834362
2895.060854,   12.952391
2896.815021,   13.070863
2898.580115,   13.190688
2900.348833,   13.311379
2902.116596,   13.432626
2903.883759,   13.554453
2905.660931,   13.677597
2907.435085,   13.801160
2909.216556,   13.925865
2910.989291,   14.050588
2912.780830,   14.177272
2914.583100,   14.305364
2916.383575,   14.433979
2918.172801,   14.562434
2919.984268,   14.693142
2921.779692,   14.823344
2923.578827,   14.954467
2925.382731,   15.086592
2927.199667,   15.220337
2929.014928,   15.354624
2930.831937,   15.489708
2932.656212,   15.626006
2934.471558,   15.762306
2936.300524,   15.900306
2938.125483,   16.038681
2939.966492,   16.178960
2941.792637,   16.318788
2943.636359,   16.460652
2945.474571,   16.602783
2947.329354,   16.746896
2949.168130,   16.890460
2951.009776,   17.034942
2952.863976,   17.181111
2954.708249,   17.327198
2956.556518,   17.474303
2958.415510,   17.622970
2960.263392,   17.771454
2962.141024,   17.923050
2963.988987,   18.072960
2965.835029,   18.223420
2967.703154,   18.376396
2969.568622,   18.529876
2971.446299,   18.685088
2973.326121,   18.841211
2975.209076,   18.998329
2977.087773,   19.155827
2978.973047,   19.314614
2980.875983,   19.475640
2982.779734,   19.637490
2984.686541,   19.800358
2986.585640,   19.963323
2988.492275,   20.127693
2990.390847,   20.292124
2992.303678,   20.458554
2994.196825,   20.624027
2996.116042,   20.792547
2998.025531,   20.960981
2999.960753,   21.132468
3001.884950,   21.303759
3003.794333,   21.474503
3005.730044,   21.648387
3007.646947,   21.821361
3009.577804,   21.996379
3011.526265,   22.173792
3013.456460,   22.350335
3015.404804,   22.529339
3017.339179,   22.707856
3019.274752,   22.887280
3021.235352,   23.069835
3023.179187,   23.251636
3025.119294,   23.433891
3027.048294,   23.615898
3029.005635,   23.801391
3030.965507,   23.987943
3032.940088,   24.176725
3034.891633,   24.364125
3036.862245,   24.554182
3038.818974,   24.743725
3040.797389,   24.936202
3042.772592,   25.129206
3044.742892,   25.322565
3046.701109,   25.515566
3048.680461,   25.711488
3050.664897,   25.908761
3052.660772,   26.108027
3054.629607,   26.305436
3056.613910,   26.505242
3058.598746,   26.705954
3060.588378,   26.908006
3062.587946,   27.111930
3064.586010,   27.316566
3066.594293,   27.523121
3068.606974,   27.731006
3070.612986,   27.939078
3072.624650,   28.148615
3074.637573,   28.359164
3076.636776,   28.569151
3078.651220,   28.781619
3080.660031,   28.994375
3082.653279,   29.206353
3084.661450,   29.420795
3086.676202,   29.636826
3088.695736,   29.854260
3090.719262,   30.073019
3092.757153,   30.294238
3094.785789,   30.515357
3096.802835,   30.736107
3098.828062,   30.958651
3100.853673,   31.182139
3102.869817,   31.405478
3104.876121,   31.628615
3106.942899,   31.859404
3108.972160,   32.086920
3111.029052,   32.318460
3113.063244,   32.548363
3115.105004,   32.780040
3117.143068,   33.012216
3119.195729,   33.246984
3121.248541,   33.482701
3123.307711,   33.720085
3125.363918,   33.958065
3127.407666,   34.195532
3129.466671,   34.435709
3131.520229,   34.676188
3133.590418,   34.919563
3134.272855,   35.000000
