Time, Vertical Forces
  48.529917, 514734.627532
  49.029917, 514753.118230
  49.529917, 514766.728673
  50.029917, 514784.999314
  50.529917, 514798.642456
  51.029917, 514817.147801
  51.529917, 514830.825053
  52.029917, 514849.012757
  52.529917, 514862.722057
  53.029917, 514880.692993
  53.529917, 514894.435020
  54.029917, 514912.213653
  54.529917, 514925.990419
  55.029917, 514943.720486
  55.529917, 514957.534129
  56.029917, 514974.928999
  56.529917, 514988.781888
  57.029917, 515006.364478
  57.529917, 515020.259076
  58.029917, 515037.747088
  58.529917, 515051.681922
  59.029917, 515068.803448
  59.529917, 515082.778123
  60.029917, 515099.643029
  60.529917, 515113.660472
  61.029917, 515130.689023
  61.529917, 515144.751202
  62.029917, 515161.484693
  62.529917, 515175.591499
  63.029917, 515192.229335
  63.529917, 515206.381923
  64.029917, 515222.483876
  64.529917, 515236.685985
  65.029917, 515252.869405
  65.529917, 515267.126717
  66.029917, 515283.299259
  66.529917, 515297.615396
  67.029917, 515314.094112
  67.529917, 515328.474469
  68.029917, 515345.130815
  68.529917, 515359.574654
  69.029917, 515375.600304
  69.529917, 515390.107489
  70.029917, 515406.317040
  70.529917, 515420.888957
  71.029917, 515436.474783
  71.529917, 515451.113705
  72.029917, 515467.099278
  72.529917, 515481.806524
  73.029917, 515497.256879
  73.529917, 515512.032253
  74.029917, 515527.572132
  74.529917, 515542.416264
  75.029917, 515557.523035
  75.529917, 515572.437057
  76.029917, 515587.799150
  76.529917, 515602.782264
  77.029917, 515617.596818
  77.529917, 515632.648804
  78.029917, 515647.520172
  78.529917, 515662.641507
  79.029917, 515677.368328
  79.529917, 515692.557709
  80.029917, 515706.850437
  80.529917, 515722.109408
  81.029917, 515736.301951
  81.529917, 515751.633220
  82.029917, 515765.808627
  82.529917, 515781.212815
  83.029917, 515795.100773
  83.529917, 515810.578980
  84.029917, 515824.209091
  84.529917, 515839.764258
  85.029917, 515853.631283
  85.529917, 515869.262025
  86.029917, 515882.536778
  86.529917, 515898.244658
  87.029917, 515911.533157
  87.529917, 515927.320120
  88.029917, 515947.879678
  88.529917, 515973.320561
  89.029917, 516003.702687
  89.529917, 516039.037354
  90.029917, 516074.784385
  90.529917, 516110.700252
  91.029917, 516145.485067
  91.529917, 516181.962033
  92.029917, 516216.492612
  92.529917, 516253.500751
  93.029917, 516286.884706
  93.529917, 516323.491255
  94.029917, 516356.704786
  94.529917, 516392.266194
  95.029917, 516425.969748
  95.529917, 516461.197039
  96.029917, 516495.362659
  96.529917, 516529.361329
  97.029917, 516563.961169
  97.529917, 516597.122782
  98.029917, 516632.137890
  98.529917, 516664.756905
  99.029917, 516700.176954
  99.529917, 516732.816097
 100.029917, 516768.620742
 100.529917, 516800.776391
 101.029917, 516835.973054
 101.529917, 516867.939385
 102.029917, 516902.832921
 102.529917, 516935.144964
 103.029917, 516968.788296
 103.529917, 517001.422351
 104.029917, 517034.869810
 104.529917, 517067.798401
 105.029917, 517100.237200
 105.529917, 517133.434065
 106.029917, 517165.287568
 106.529917, 517198.726244
 107.029917, 517229.669040
 107.529917, 517263.326709
 108.029917, 517293.754448
 108.529917, 517327.213049
 109.029917, 517356.953152
 109.529917, 517390.043068
 110.029917, 517419.974216
 110.529917, 517453.005093
 111.029917, 517483.104622
 111.529917, 517515.929056
 112.029917, 517546.181147
 112.529917, 517578.696450
 113.029917, 517609.080371
 113.529917, 517640.963532
 114.029917, 517671.457580
 114.529917, 517702.734719
 115.029917, 517733.318451
 115.529917, 517764.058747
 116.029917, 517794.712229
 116.529917, 517824.993067
 117.029917, 517855.695782
 117.529917, 517885.775874
 118.029917, 517916.502913
 118.529917, 517945.793797
 119.029917, 517976.524646
 119.529917, 518005.286099
 120.029917, 518036.002572
 120.529917, 518064.281617
 121.029917, 518094.966742
 121.529917, 518122.983053
 121.725297, 518134.489729
