Ground Distance, Altitude
 360.419494,    0.000000
 363.350390,    0.000000
 366.302885,    0.000000
 369.269740,    0.000000
 372.247677,    0.000000
 375.246446,    0.000000
 378.255582,    0.000000
 381.275937,    0.000000
 384.320238,    0.000000
 387.384031,    0.000000
 390.457804,    0.000000
 393.552773,    0.000000
 396.663257,    0.000000
 399.790420,    0.000000
 402.936942,    0.000000
 406.083413,    0.000000
 409.261626,    0.000000
 412.446075,    0.000000
 415.650887,    0.000000
 418.864056,    0.000000
 422.100551,    0.000000
 425.362077,    0.000000
 428.629305,    0.000000
 431.915267,    0.000000
 435.226326,    0.000000
 438.549962,    0.000000
 441.883190,    0.000000
 445.239377,    0.000000
 448.609096,    0.000000
 451.996618,    0.000000
 455.403818,    0.000000
 458.817956,    0.000000
 462.264375,    0.000000
 465.713845,    0.000000
 469.186096,    0.000000
 469.213916,    0.000000
 469.250418,    0.000000
 469.269184,    0.000000
 469.282839,    0.000000
 469.290786,    0.000000
 469.295775,    0.000000
 469.299056,    0.000000
 469.300616,    0.000000
 469.302305,    0.000000
 469.319197,    0.000000
 469.443656,    0.000000
 470.181625,    0.000000
 472.802833,    0.000000
 476.297342,    0.000000
 479.799626,    0.000000
 483.309708,    0.000000
 486.845320,    0.000000
 490.390906,    0.000000
 493.952637,    0.000000
 497.537245,    0.000000
 501.144235,    0.000000
 504.768925,    0.000000
 508.400777,    0.000000
 512.046595,    0.000000
 515.721223,    0.000000
 519.410023,    0.000000
 523.104460,    0.000000
 526.822824,    0.000000
 530.563814,    0.000000
 534.315541,    0.000000
 538.079384,    0.000000
 541.874219,    0.000000
 545.675864,    0.000000
 549.492722,    0.000000
 553.332926,    0.000000
 557.186060,    0.000000
 561.061217,    0.000000
 564.955488,    0.000000
 568.872507,    0.000000
 572.807881,    0.000000
 576.753360,    0.000000
 580.716780,    0.000000
 584.703529,    0.000000
 588.694927,    0.000000
 592.707103,    0.000000
 596.751233,    0.000000
 600.796606,    0.000000
 604.861623,    0.000000
 608.951395,    0.000000
 613.055290,    0.000000
 617.175575,    0.000000
 621.322949,    0.000000
 625.482594,    0.000000
 629.661373,    0.000000
 633.852326,    0.000000
 638.060166,    0.000000
 642.285971,    0.000000
 646.529304,    0.000000
 649.547032,    0.000000
 650.792752,    0.000000
 655.076442,    0.000000
 659.381680,    0.000000
 663.710713,    0.000000
 668.056338,    0.000000
 672.412365,    0.000000
 676.809778,    0.000000
 681.213543,    0.000000
 685.637866,    0.000000
 690.085419,    0.000000
 694.558901,    0.000000
 699.042878,    0.000000
 703.541350,    0.000000
 708.066026,    0.000000
 712.613184,    0.000000
 717.169034,    0.000000
 721.744062,    0.000000
 726.320665,    0.000000
 730.920230,    0.000000
 735.543208,    0.000000
 740.169245,    0.000000
 744.816122,    0.000000
 749.477505,    0.000000
 754.156212,    0.000000
 758.846517,    0.000000
 763.544173,    0.000000
 768.250449,    0.000000
 772.979390,    0.000000
 777.716507,    0.000000
 778.038794,    0.000010
 778.360916,    0.000038
 778.683879,    0.000087
 779.006732,    0.000155
 779.330250,    0.000244
 779.653286,    0.000354
 779.976977,    0.000485
 780.301291,    0.000637
 780.624772,    0.000811
 780.948895,    0.001008
 781.273552,    0.001227
 781.597562,    0.001469
 781.921737,    0.001734
 782.246221,    0.002023
 782.571960,    0.002337
 782.898482,    0.002676
 783.223987,    0.003039
 783.550424,    0.003429
 783.877123,    0.003844
 784.204853,    0.004287
 784.531964,    0.004755
 784.859281,    0.005250
 785.186943,    0.005773
 785.515376,    0.006325
 785.842154,    0.006902
 786.171767,    0.007512
 786.500869,    0.008150
 786.830581,    0.008818
 787.158762,    0.009513
 787.488040,    0.010240
 787.817188,    0.010996
 788.147476,    0.011786
 788.478934,    0.012610
 788.810216,    0.013465
 789.141830,    0.014354
 789.474134,    0.015276
 789.807049,    0.016233
 790.140619,    0.017226
 790.473936,    0.018251
 790.805057,    0.019304
 791.139700,    0.020402
 791.474693,    0.021537
 791.808687,    0.022703
 792.144385,    0.023912
 792.478924,    0.025153
 792.813748,    0.026431
 793.150495,    0.027754
 793.486312,    0.029111
 793.821762,    0.030505
 794.159367,    0.031946
 794.495712,    0.033420
 794.833643,    0.034941
 795.172024,    0.036503
 795.510341,    0.038106
 795.849903,    0.039755
 796.189871,    0.041448
 796.257953,    0.041792
 796.293077,    0.041970
 796.320831,    0.042112
 796.324999,    0.042133
 796.325999,    0.042138
 796.326479,    0.042140
 796.326915,    0.042143
 796.329778,    0.042157
 796.355045,    0.042286
 796.457723,    0.042812
 796.677904,    0.043952
 797.019049,    0.045754
 797.357835,    0.047585
 797.698272,    0.049469
 798.039496,    0.051401
 798.380011,    0.053373
 798.719589,    0.055384
 799.061813,    0.057456
 799.406071,    0.059585
 799.749722,    0.061758
 800.093905,    0.063980
 800.438310,    0.066251
 800.783591,    0.068575
 801.128817,    0.070947
 801.474558,    0.073369
 801.819534,    0.075834
 802.167043,    0.078366
 802.514730,    0.080947
 802.860168,    0.083560
 803.206029,    0.086225
 803.554298,    0.088957
 803.902405,    0.091737
 804.250552,    0.094567
 804.598707,    0.097446
 804.947600,    0.100381
 805.296549,    0.103367
 805.645563,    0.106403
 805.995113,    0.109493
 806.345823,    0.112645
 806.697687,    0.115859
 807.050472,    0.119132
 807.403172,    0.122456
 807.752664,    0.125800
 808.106576,    0.129239
 808.460681,    0.132733
 808.814090,    0.136271
 809.168861,    0.139876
 809.524465,    0.143543
 809.880848,    0.147271
 810.237338,    0.151054
 810.593489,    0.154886
 810.948425,    0.158760
 811.306015,    0.162716
 811.662383,    0.166713
 812.020580,    0.170785
 812.379307,    0.174918
 812.738359,    0.179110
 813.098659,    0.183372
 813.456732,    0.187663
 813.817317,    0.192040
 814.178437,    0.196480
 814.540011,    0.200982
 814.903590,    0.205566
 815.265635,    0.210187
 815.627917,    0.214869
 815.992218,    0.219635
 816.354826,    0.224436
 816.718224,    0.229305
 817.083193,    0.234254
 817.447107,    0.239246
 817.813629,    0.244334
 818.180853,    0.249490
 818.550175,    0.254736
 818.916889,    0.260005
 819.285494,    0.265361
 819.653917,    0.270775
 820.024360,    0.276280
 820.392547,    0.281812
 820.761887,    0.287422
 821.132415,    0.293112
 821.501339,    0.298838
 821.874058,    0.304685
 822.247099,    0.310601
 822.619960,    0.316576
 822.994531,    0.322642
 823.371169,    0.328805
 823.743495,    0.334961
 824.117628,    0.341211
 824.493477,    0.347554
 824.870730,    0.353985
 825.249100,    0.360501
 825.628255,    0.367096
 826.007496,    0.373759
 826.388585,    0.380521
 826.769295,    0.387343
 827.150153,    0.394235
 827.531690,    0.401206
 827.913987,    0.408259
 828.295528,    0.415366
 828.680132,    0.422599
 829.062193,    0.429852
 829.447378,    0.437233
 829.679430,    0.441713
 829.830591,    0.444646
 830.216049,    0.452171
 830.600632,    0.459749
 830.987150,    0.467435
 831.374705,    0.475213
 831.762041,    0.483057
 832.148369,    0.490952
 832.537903,    0.498983
 832.928251,    0.507104
 833.318862,    0.515303
 833.711058,    0.523608
 834.105132,    0.532027
 834.498413,    0.540503
 834.892186,    0.549065
 835.286596,    0.557714
 835.681404,    0.566448
 836.077297,    0.575280
 836.475061,    0.584231
 836.870475,    0.593205
 837.268451,    0.602313
 837.667614,    0.611526
 838.068065,    0.620846
 838.468294,    0.630240
 838.868574,    0.639712
 839.271525,    0.649327
 839.673558,    0.659000
 840.075401,    0.668747
 840.478638,    0.678607
 840.881633,    0.688542
 841.282718,    0.698509
 841.689825,    0.708707
 842.097686,    0.719006
 842.505095,    0.729376
 842.914962,    0.739892
 843.323314,    0.750452
 843.732688,    0.761122
 844.145200,    0.771958
 844.555810,    0.782829
 844.968349,    0.793836
 845.380386,    0.804915
 845.792860,    0.816091
 846.205102,    0.827346
 846.617423,    0.838689
 847.031657,    0.850172
 847.448097,    0.861803
 847.865947,    0.873561
 848.282980,    0.885386
 848.700006,    0.897298
 849.121210,    0.909420
 849.542115,    0.921623
 849.964021,    0.933946
 850.385558,    0.946350
 850.808077,    0.958874
 851.232014,    0.971532
 851.657496,    0.984329
 852.082490,    0.997205
 852.506919,    1.010157
 852.933734,    1.023275
 853.360967,    1.036501
 853.792293,    1.049949
 854.222173,    1.063449
 854.652182,    1.077049
 855.083209,    1.090777
 855.513753,    1.104588
 855.948462,    1.118630
 856.382794,    1.132759
 856.819431,    1.147062
 857.255646,    1.161452
 857.692670,    1.175969
 858.130436,    1.190612
 858.569914,    1.205413
 859.008525,    1.220288
 859.448714,    1.235318
 859.890706,    1.250513
 860.334719,    1.265883
 860.777535,    1.281315
 861.222998,    1.296945
 861.668644,    1.312688
 862.118028,    1.328670
 862.562035,    1.344567
 863.010145,    1.360719
 863.461216,    1.377086
 863.909601,    1.393464
 864.359547,    1.410008
 864.810501,    1.426699
 865.258866,    1.443403
 865.711817,    1.460389
 866.165617,    1.477518
 866.621511,    1.494838
 867.075152,    1.512185
 867.529442,    1.529670
 867.985357,    1.547330
 868.447040,    1.565330
 868.909066,    1.583459
 869.367049,    1.601546
 869.825879,    1.619781
 870.286866,    1.638219
 870.751403,    1.656917
 871.216085,    1.675740
 871.680875,    1.694687
 872.148612,    1.713874
 872.615054,    1.733130
 873.085287,    1.752663
 873.555452,    1.772317
 874.024505,    1.792047
 874.497351,    1.812061
 874.970029,    1.832192
 875.440823,    1.852368
 875.915167,    1.872821
 876.391240,    1.893475
 876.868608,    1.914313
 877.346087,    1.935285
 877.824805,    1.956439
 878.306647,    1.977863
 878.784109,    1.999221
 879.262160,    2.020734
 879.743589,    2.042530
 880.225049,    2.064460
 880.705914,    2.086493
 881.191623,    2.108882
 881.679784,    2.131520
 882.164467,    2.154131
 882.648406,    2.176841
 883.136943,    2.199903
 883.623723,    2.223018
 884.110571,    2.246272
 884.601359,    2.269852
 885.091737,    2.293551
 885.586613,    2.317608
 886.080645,    2.341764
 886.575282,    2.366092
 887.070316,    2.390581
 887.567954,    2.415342
 888.067916,    2.440363
 888.563785,    2.465323
 889.062855,    2.490589
 889.563196,    2.516064
 890.066200,    2.541823
 890.569346,    2.567737
 891.073850,    2.593869
 891.579085,    2.620189
 892.083814,    2.646632
 892.593274,    2.673474
 893.099483,    2.700297
 893.609623,    2.727480
 894.120843,    2.754876
 894.633585,    2.782507
 895.143986,    2.810168
 895.656971,    2.838123
 896.170158,    2.866246
 896.686741,    2.894713
 897.204102,    2.923382
 897.721668,    2.952222
 898.239246,    2.981222
 898.756580,    3.010369
 899.277205,    3.039862
 899.797603,    3.069505
 900.316271,    3.099211
 900.839864,    3.129362
 901.366708,    3.159867
 901.892497,    3.190478
 902.421388,    3.221437
 902.949471,    3.252518
 903.479718,    3.283895
 904.009095,    3.315391
 904.539106,    3.347094
 905.067523,    3.378871
 905.597989,    3.410943
 906.134169,    3.443533
 906.665407,    3.475996
 907.205591,    3.509182
 907.741017,    3.542252
 908.283713,    3.575949
 908.823354,    3.609635
 909.364050,    3.643566
 909.907365,    3.677842
 910.451396,    3.712345
 910.989895,    3.746677
 911.530749,    3.781338
 912.074850,    3.816389
 912.616063,    3.851436
 913.161808,    3.886959
 913.708983,    3.922760
 914.258290,    3.958888
 914.806810,    3.995150
 915.357133,    4.031720
 915.910971,    4.068713
 916.463350,    4.105799
 917.020284,    4.143383
 917.579401,    4.181309
 918.131753,    4.218968
 918.686791,    4.257003
 919.251103,    4.295870
 919.801608,    4.333979
 920.357399,    4.372648
 920.916398,    4.411734
 921.477569,    4.451171
 922.028623,    4.490090
 922.587866,    4.529783
 923.152453,    4.570055
 923.717794,    4.610583
 924.281819,    4.651218
 924.846999,    4.692139
 925.414106,    4.733403
 925.983545,    4.775042
 926.550680,    4.816717
 927.118903,    4.858677
 927.690134,    4.901067
 928.259726,    4.943543
 928.827996,    4.986126
 929.404066,    5.029505
 929.972454,    5.072513
 930.545721,    5.116100
 931.117340,    5.159771
 931.690047,    5.203736
 932.271227,    5.248567
 932.846085,    5.293124
 933.426470,    5.338325
 934.008355,    5.383862
 934.582899,    5.429038
 935.168554,    5.475307
 935.753856,    5.521770
 936.340847,    5.568590
 936.924402,    5.615357
 937.513663,    5.662806
 938.102112,    5.710414
 938.687275,    5.757980
 939.276396,    5.806092
 939.867107,    5.854561
 940.458627,    5.903325
 941.054087,    5.952645
 941.644701,    6.001792
 942.233323,    6.051000
 942.828609,    6.100996
 943.418784,    6.150792
 944.015486,    6.201371
 944.606986,    6.251740
 945.205903,    6.302975
 945.802488,    6.354245
 946.400402,    6.405865
 946.995788,    6.457500
 947.600510,    6.510185
 948.196287,    6.562327
 948.799583,    6.615366
 949.403089,    6.668664
 950.006924,    6.722233
 950.615413,    6.776459
 951.218950,    6.830487
 951.827113,    6.885174
 952.429387,    6.939574
 953.033420,    6.994375
 953.644046,    7.050021
 954.247593,    7.105267
 954.858039,    7.161392
 955.465672,    7.217505
 956.070207,    7.273576
 956.684559,    7.330810
 957.292895,    7.387731
 957.905032,    7.445259
 958.520232,    7.503328
 959.127232,    7.560873
 959.738379,    7.619060
 960.353492,    7.677879
 960.973653,    7.737439
 961.592025,    7.797085
 962.215060,    7.857442
 962.834742,    7.917734
 963.454067,    7.978250
 964.076274,    8.039309
 964.698237,    8.100606
 965.313482,    8.161499
 965.937095,    8.223482
 966.558394,    8.285497
 967.182010,    8.348008
 967.801107,    8.410327
 968.425668,    8.473460
 969.053416,    8.537182
 969.677787,    8.600829
 970.311206,    8.665669
 970.941621,    8.730474
 971.572208,    8.795568
 972.200086,    8.860652
 972.825635,    8.925763
 973.454875,    8.991528
 974.075842,    9.056695
 974.703279,    9.122809
 975.335916,    9.189745
 975.963590,    9.256427
 976.594917,    9.323771
 977.229187,    9.391704
 977.862736,    9.459836
 978.492960,    9.527885
 979.126666,    9.596587
 979.767432,    9.666335
 980.404670,    9.735980
 981.041032,    9.805809
 981.678032,    9.875989
 982.318854,    9.946873
 982.957046,   10.017748
 983.599778,   10.089413
 984.236670,   10.160709
 984.876853,   10.232657
 985.519055,   10.305118
 986.156629,   10.377340
 986.800244,   10.450533
 987.442586,   10.523868
 988.093322,   10.598454
 988.697775,   10.668000
