Time, Angular Velocity
   9.822587,    0.000000
   9.888037,    0.000000
   9.953533,    0.000000
  10.019152,    0.000000
  10.085039,    0.000000
  10.150758,    0.000000
  10.216710,    0.000000
  10.283004,    0.000000
  10.349267,    0.000000
  10.416135,    0.000000
  10.482851,    0.000000
  10.549931,    0.000000
  10.617044,    0.000000
  10.684253,    0.000000
  10.751942,    0.000000
  10.819258,    0.000000
  10.886849,    0.000000
  10.954628,    0.000000
  11.022653,    0.000000
  11.090991,    0.000000
  11.159335,    0.000000
  11.228074,    0.000000
  11.296771,    0.000000
  11.365625,    0.000000
  11.434644,    0.000000
  11.504126,    0.000000
  11.573464,    0.000000
  11.642828,    0.000000
  11.712271,    0.000000
  11.781984,    0.000000
  11.851811,    0.000000
  11.921841,    0.000000
  11.992118,    0.000000
  12.062635,    0.000000
  12.133175,    0.000000
  12.204002,    0.000000
  12.274857,    0.000000
  12.345845,    0.000000
  12.416939,    0.000000
  12.488325,    0.000000
  12.559479,    0.000000
  12.631301,    0.000000
  12.703209,    0.000000
  12.775247,    0.000000
  12.847266,    0.000000
  12.919325,    0.000000
  12.991867,    0.000000
  13.064373,    0.000000
  13.137123,    0.000000
  13.210144,    0.000000
  13.283036,    0.000000
  13.356198,    0.000000
  13.430035,    0.000000
  13.503346,    0.000000
  13.576826,    0.000000
  13.650418,    0.000000
  13.653371,    0.000000
  13.656438,    0.000000
  13.656541,    0.000000
  13.656737,    0.000000
  13.656798,    0.000000
  13.656833,    0.000000
  13.656869,    0.000000
  13.656878,    0.000000
  13.656887,    0.000000
  13.656978,    0.000000
  13.657889,    0.000000
  13.664298,    0.000000
  13.691841,    0.000000
  13.754887,    0.000000
  13.819564,    0.000000
  13.884521,    0.000000
  13.949522,    0.000000
  14.014319,    0.000000
  14.079345,    0.000000
  14.144584,    0.000000
  14.209949,    0.000000
  14.275458,    0.000000
  14.340876,    0.000000
  14.406299,    0.000000
  14.472086,    0.000000
  14.538027,    0.000000
  14.604094,    0.000000
  14.670268,    0.000000
  14.736515,    0.000000
  14.802757,    0.000000
  14.869279,    0.000000
  14.935904,    0.000000
  15.002769,    0.000000
  15.069623,    0.000000
  15.136595,    0.000000
  15.203725,    0.000000
  15.271077,    0.000000
  15.338465,    0.000000
  15.405984,    0.000000
  15.473508,    0.000000
  15.541387,    0.000000
  15.609230,    0.000000
  15.677280,    0.000000
  15.745321,    0.000000
  15.813676,    0.000000
  15.882097,    0.000000
  15.950516,    0.000000
  16.019021,    0.000000
  16.087739,    0.000000
  16.156497,    0.000000
  16.225495,    0.000000
  16.294644,    0.000000
  16.363824,    0.000000
  16.433186,    0.000000
  16.502482,    0.000000
  16.571912,    0.000000
  16.641536,    0.000000
  16.711255,    0.000000
  16.781207,    0.000000
  16.851459,    0.000000
  16.921672,    0.000000
  16.991851,    0.000000
  17.062153,    0.000000
  17.132522,    0.000000
  17.202942,    0.000000
  17.273852,    0.000000
  17.344378,    0.000000
  17.415310,    0.000000
  17.486364,    0.000000
  17.557742,    0.000000
  17.629072,    0.000000
  17.700281,    0.000000
  17.771957,    0.000000
  17.843682,    0.000000
  17.915729,    0.000000
  17.987458,    0.000000
  18.059307,    0.000000
  18.131318,    0.000000
  18.203457,    0.000000
  18.275989,    0.000000
  18.348365,    0.000000
  18.420822,    0.000000
  18.493677,    0.000000
  18.566482,    0.000000
  18.639455,    0.000000
  18.712569,    0.000000
  18.785683,    0.000000
  18.859008,    0.000000
  18.932510,    0.000000
  19.006088,    0.000000
  19.020816,    0.000000
  19.031549,    0.000000
  19.040024,    0.000000
  19.041482,    0.000000
  19.043339,    0.000000
  19.046300,    0.000000
  19.046517,    0.000000
  19.046682,    0.000000
  19.046784,    0.000000
  19.046860,    0.000000
  19.046931,    0.000000
  19.047639,    0.000000
  19.052388,    0.000000
  19.073809,    0.000000
  19.147246,    0.000000
  19.220736,    0.000000
  19.294225,    0.000000
  19.367889,    0.000000
  19.441641,    0.000000
  19.515544,    0.000000
  19.589544,    0.000000
  19.663779,    0.000000
  19.738161,    0.000000
  19.812431,    0.000000
  19.886932,    0.000000
  19.961458,    0.000000
  20.036199,    0.000000
  20.111216,    0.000000
  20.186150,    0.000000
  20.261222,    0.000000
  20.336301,    0.000000
  20.411429,    0.000000
  20.486861,    0.000000
  20.562407,    0.000000
  20.637948,    0.000000
  20.713707,    0.000000
  20.789513,    0.000000
  20.865480,    0.000000
  20.941590,    0.000000
  21.017756,    0.000000
  21.094133,    0.000000
  21.170553,    0.000000
  21.247220,    0.000000
  21.323975,    0.000000
  21.400705,    0.000000
  21.477690,    0.000000
  21.554663,    0.000000
  21.631747,    0.000000
  21.709011,    0.000000
  21.786325,    0.000000
  21.863798,    0.000000
  21.941433,    0.000000
  22.019029,    0.000000
  22.096740,    0.000000
  22.174477,    0.000000
  22.252622,    0.000000
  22.330915,    0.000000
  22.409190,    0.000000
  22.487502,    0.000000
  22.565788,    0.000000
  22.644333,    0.000000
  22.722943,    0.000000
  22.801723,    0.000000
  22.880565,    0.000000
  22.959747,    0.000000
  23.038894,    0.000000
  23.118117,    0.000000
  23.156784,    3.000000
  23.197256,    3.000000
  23.276767,    2.985430
  23.356604,    2.956945
  23.436263,    2.928616
  23.516145,    2.900621
  23.596348,    2.872817
  23.676565,    2.845167
  23.757014,    2.817780
  23.837604,    2.790577
  23.918206,    2.763590
  23.998952,    2.736860
  24.079700,    2.710341
  24.160669,    2.684079
  24.241737,    2.657999
  24.322819,    2.632142
  24.403974,    2.606532
  24.485284,    2.581148
  24.566341,    2.555963
  24.647631,    2.531102
  24.729037,    2.506411
  24.810394,    2.481927
  24.891843,    2.457696
  24.973269,    2.433675
  25.054549,    2.409895
  25.136008,    2.386390
  25.217508,    2.363063
  25.220759,    2.339952
  25.223965,    2.339039
  25.227797,    2.338139
  25.228561,    2.337064
  25.229552,    2.336850
  25.229816,    2.336572
  25.230277,    2.336498
  25.230337,    2.336369
  25.230371,    2.336352
  25.230382,    2.336342
  25.230394,    2.336339
  25.230517,    2.336336
  25.231738,    2.336301
  25.241541,    2.335959
  25.281693,    2.333211
  25.364547,    2.321969
  25.449294,    2.298883
  25.454900,    2.275504
  25.460512,    2.273973
  25.466112,    2.272442
  25.471721,    2.270915
  25.477339,    2.269386
  25.482946,    2.267857
  25.488573,    2.266331
  25.494195,    2.264800
  25.499819,    2.263272
  25.505458,    2.261745
  25.511102,    2.260214
  25.516732,    2.258684
  25.522374,    2.257158
  25.528030,    2.255629
  25.533666,    2.254098
  25.539316,    2.252574
  25.544963,    2.251047
  25.550633,    2.249521
  25.556292,    2.247991
  25.561960,    2.246464
  25.567638,    2.244936
  25.573314,    2.243407
  25.578993,    2.241879
  25.584692,    2.240351
  25.590357,    2.238819
  25.596056,    2.237297
  25.601713,    2.235767
  25.607390,    2.234249
  25.613095,    2.232727
  25.618807,    2.231198
  25.624489,    2.229669
  25.630209,    2.228149
  25.635945,    2.226619
  25.641683,    2.225087
  25.647403,    2.223555
  25.653147,    2.222028
  25.658890,    2.220497
  25.664650,    2.218967
  25.670404,    2.217433
  25.676158,    2.215902
  25.681911,    2.214372
  25.687686,    2.212843
  25.693428,    2.211310
  25.699216,    2.209786
  25.705013,    2.208251
  25.710802,    2.206715
  25.716580,    2.205182
  25.722392,    2.203653
  25.728184,    2.202116
  25.734021,    2.200585
  25.739850,    2.199044
  25.745687,    2.197506
  25.751512,    2.195967
  25.757332,    2.194432
  25.763169,    2.192899
  25.768996,    2.191363
  25.774843,    2.189831
  25.780702,    2.188294
  25.786576,    2.186756
  25.792412,    2.185214
  25.798282,    2.183684
  25.804182,    2.182146
  25.810083,    2.180601
  25.815969,    2.179057
  25.821837,    2.177518
  25.827767,    0.000000
  25.833686,    0.000000
  25.839593,    0.000000
  25.845502,    0.000000
  25.851435,    0.000000
  25.857374,    0.000000
  25.863325,    0.000000
  25.869280,    0.000000
  25.875253,    0.000000
  25.881218,    0.000000
  25.887154,    0.000000
  25.893134,    0.000000
  25.899104,    0.000000
  25.905093,    0.000000
  25.911090,    0.000000
  25.917082,    0.000000
  25.923051,    0.000000
  25.929049,    0.000000
  25.935058,    0.000000
  25.941074,    0.000000
  25.947079,    0.000000
  25.953137,    0.000000
  25.959165,    0.000000
  25.965197,    0.000000
  25.971208,    0.000000
  25.977254,    0.000000
  25.983308,    0.000000
  25.989378,    0.000000
  25.995416,    0.000000
  26.001500,    0.000000
  26.007583,    0.000000
  26.013681,    0.000000
  26.019776,    0.000000
  26.025856,    0.000000
  26.031970,    0.000000
  26.038051,    0.000000
  26.044193,    0.000000
  26.050354,    0.000000
  26.056489,    0.000000
  26.062644,    0.000000
  26.068776,    0.000000
  26.074955,    0.000000
  26.081109,    0.000000
  26.087303,    0.000000
  26.093490,    0.000000
  26.099691,    0.000000
  26.105860,    0.000000
  26.112088,    0.000000
  26.118278,    0.000000
  26.124504,    0.000000
  26.130734,    0.000000
  26.136972,    0.000000
  26.143210,    0.000000
  26.149467,    0.000000
  26.155732,    0.000000
  26.162025,    0.000000
  26.168303,    0.000000
  26.174572,    0.000000
  26.180856,    0.000000
  26.187159,    0.000000
  26.193450,    0.000000
  26.199776,    0.000000
  26.206113,    0.000000
  26.212453,    0.000000
  26.218802,    0.000000
  26.225175,    0.000000
  26.231539,    0.000000
  26.237881,    0.000000
  26.244267,    0.000000
  26.250651,    0.000000
  26.257039,    0.000000
  26.263453,    0.000000
  26.269874,    0.000000
  26.276285,    0.000000
  26.282680,    0.000000
  26.289119,    0.000000
  26.295575,    0.000000
  26.302029,    0.000000
  26.308474,    0.000000
  26.314921,    0.000000
  26.321397,    0.000000
  26.327767,    0.000000
  26.327858,    0.000000
  26.334369,    0.000000
  26.340901,    0.000000
  26.347423,    0.000000
  26.353981,    0.000000
  26.360528,    0.000000
  26.367080,    0.000000
  26.373671,    0.000000
  26.380263,    0.000000
  26.386826,    0.000000
  26.393392,    0.000000
  26.399978,    0.000000
  26.406612,    0.000000
  26.413233,    0.000000
  26.419885,    0.000000
  26.426533,    0.000000
  26.433211,    0.000000
  26.439888,    0.000000
  26.446596,    0.000000
  26.453292,    0.000000
  26.459988,    0.000000
  26.466728,    0.000000
  26.473475,    0.000000
  26.480169,    0.000000
  26.486913,    0.000000
  26.493674,    0.000000
  26.500432,    0.000000
  26.507183,    0.000000
  26.513984,    0.000000
  26.520791,    0.000000
  26.527612,    0.000000
  26.534448,    0.000000
  26.541311,    0.000000
  26.548167,    0.000000
  26.555004,    0.000000
  26.561879,    0.000000
  26.568771,    0.000000
  26.575667,    0.000000
  26.582590,    0.000000
  26.589497,    0.000000
  26.596432,    0.000000
  26.603376,    0.000000
  26.610372,    0.000000
  26.617290,    0.000000
  26.624235,    0.000000
  26.631222,    0.000000
  26.638205,    0.000000
  26.645228,    0.000000
  26.652287,    0.000000
  26.659334,    0.000000
  26.666411,    0.000000
  26.673475,    0.000000
  26.680535,    0.000000
  26.687593,    0.000000
  26.694705,    0.000000
  26.701849,    0.000000
  26.708996,    0.000000
  26.716126,    0.000000
  26.723310,    0.000000
  26.730466,    0.000000
  26.737637,    0.000000
  26.744829,    0.000000
  26.752065,    0.000000
  26.759286,    0.000000
  26.766492,    0.000000
  26.773728,    0.000000
  26.780989,    0.000000
  26.788264,    0.000000
  26.795520,    0.000000
  26.802769,    0.000000
  26.810065,    0.000000
  26.817348,    0.000000
  26.824711,    0.000000
  26.832090,    0.000000
  26.839462,    0.000000
  26.846816,    0.000000
  26.854165,    0.000000
  26.861559,    0.000000
  26.868947,    0.000000
  26.876394,    0.000000
  26.883833,    0.000000
  26.891265,    0.000000
  26.898733,    0.000000
  26.906286,    0.000000
  26.913793,    0.000000
  26.921312,    0.000000
  26.928875,    0.000000
  26.936408,    0.000000
  26.943918,    0.000000
  26.951532,    0.000000
  26.959104,    0.000000
  26.966747,    0.000000
  26.974263,    0.000000
  26.981895,    0.000000
  26.989551,    0.000000
  26.997161,    0.000000
  27.004805,    0.000000
  27.012494,    0.000000
  27.020162,    0.000000
  27.027855,    0.000000
  27.035613,    0.000000
  27.043374,    0.000000
  27.051137,    0.000000
  27.058941,    0.000000
  27.066719,    0.000000
  27.074528,    0.000000
  27.082292,    0.000000
  27.090155,    0.000000
  27.097982,    0.000000
  27.105875,    0.000000
  27.113728,    0.000000
  27.121559,    0.000000
  27.129395,    0.000000
  27.137266,    0.000000
  27.145182,    0.000000
  27.153131,    0.000000
  27.161055,    0.000000
  27.169056,    0.000000
  27.177034,    0.000000
  27.185046,    0.000000
  27.193053,    0.000000
  27.201100,    0.000000
  27.209156,    0.000000
  27.217229,    0.000000
  27.225310,    0.000000
  27.233426,    0.000000
  27.241502,    0.000000
  27.249606,    0.000000
  27.257747,    0.000000
  27.265977,    0.000000
  27.274168,    0.000000
  27.282369,    0.000000
  27.290579,    0.000000
  27.298823,    0.000000
  27.307032,    0.000000
  27.315346,    0.000000
  27.323606,    0.000000
  27.331918,    0.000000
  27.340293,    0.000000
  27.348626,    0.000000
  27.357005,    0.000000
  27.365342,    0.000000
  27.373705,    0.000000
  27.382015,    0.000000
  27.390384,    0.000000
  27.398762,    0.000000
  27.407185,    0.000000
  27.415615,    0.000000
  27.424016,    0.000000
  27.432479,    0.000000
  27.440962,    0.000000
  27.449506,    0.000000
  27.457996,    0.000000
  27.466583,    0.000000
  27.475159,    0.000000
  27.483686,    0.000000
  27.492281,    0.000000
  27.500882,    0.000000
  27.509443,    0.000000
  27.518134,    0.000000
  27.526751,    0.000000
  27.535390,    0.000000
  27.544106,    0.000000
  27.552861,    0.000000
  27.561534,    0.000000
  27.570227,    0.000000
  27.578967,    0.000000
  27.587726,    0.000000
  27.596475,    0.000000
  27.605304,    0.000000
  27.614083,    0.000000
  27.622942,    0.000000
  27.631828,    0.000000
  27.640691,    0.000000
  27.649561,    0.000000
  27.658460,    0.000000
  27.667375,    0.000000
  27.676281,    0.000000
  27.685183,    0.000000
  27.694058,    0.000000
  27.703106,    0.000000
  27.712006,    0.000000
  27.720982,    0.000000
  27.729967,    0.000000
  27.738989,    0.000000
  27.748007,    0.000000
  27.757026,    0.000000
  27.766099,    0.000000
  27.775108,    0.000000
  27.784238,    0.000000
  27.793279,    0.000000
  27.802397,    0.000000
  27.811533,    0.000000
  27.820773,    0.000000
  27.829979,    0.000000
  27.839076,    0.000000
  27.848297,    0.000000
  27.857581,    0.000000
  27.866782,    0.000000
  27.876010,    0.000000
  27.885237,    0.000000
  27.894489,    0.000000
  27.903789,    0.000000
  27.913040,    0.000000
  27.922298,    0.000000
  27.931609,    0.000000
  27.941014,    0.000000
  27.950334,    0.000000
  27.959652,    0.000000
  27.969049,    0.000000
  27.978502,    0.000000
  27.987899,    0.000000
  27.997353,    0.000000
  28.006858,    0.000000
  28.016398,    0.000000
  28.025783,    0.000000
  28.035147,    0.000000
  28.044692,    0.000000
  28.054202,    0.000000
  28.063782,    0.000000
  28.073316,    0.000000
  28.082861,    0.000000
  28.092435,    0.000000
  28.102030,    0.000000
  28.111607,    0.000000
  28.121171,    0.000000
  28.130775,    0.000000
  28.140460,    0.000000
  28.150114,    0.000000
  28.159653,    0.000000
  28.169321,    0.000000
  28.178998,    0.000000
  28.188755,    0.000000
  28.198515,    0.000000
  28.208190,    0.000000
  28.217870,    0.000000
  28.227662,    0.000000
  28.237427,    0.000000
  28.247196,    0.000000
  28.256949,    0.000000
  28.266832,    0.000000
  28.276630,    0.000000
  28.286400,    0.000000
  28.296296,    0.000000
  28.306233,    0.000000
  28.316148,    0.000000
  28.325989,    0.000000
  28.335830,    0.000000
  28.345829,    0.000000
  28.355872,    0.000000
  28.365812,    0.000000
  28.375766,    0.000000
  28.385673,    0.000000
  28.395664,    0.000000
  28.405636,    0.000000
  28.415606,    0.000000
  28.425641,    0.000000
  28.435560,    0.000000
  28.445514,    0.000000
  28.455515,    0.000000
  28.465576,    0.000000
  28.475675,    0.000000
  28.485890,    0.000000
  28.495868,    0.000000
  28.505949,    0.000000
  28.516015,    0.000000
  28.526190,    0.000000
  28.536302,    0.000000
  28.546464,    0.000000
  28.556620,    0.000000
  28.566656,    0.000000
  28.576828,    0.000000
  28.586889,    0.000000
  28.597156,    0.000000
  28.607326,    0.000000
  28.617582,    0.000000
  28.627867,    0.000000
  28.638114,    0.000000
  28.648348,    0.000000
  28.658595,    0.000000
  28.668873,    0.000000
  28.679147,    0.000000
  28.689457,    0.000000
  28.699680,    0.000000
  28.709853,    0.000000
  28.720171,    0.000000
  28.730486,    0.000000
  28.740858,    0.000000
  28.751122,    0.000000
  28.761396,    0.000000
  28.771603,    0.000000
  28.781999,    0.000000
  28.792349,    0.000000
  28.802771,    0.000000
  28.813187,    0.000000
  28.823609,    0.000000
  28.834001,    0.000000
  28.844370,    0.000000
  28.854808,    0.000000
  28.865232,    0.000000
  28.875661,    0.000000
  28.886127,    0.000000
  28.896567,    0.000000
  28.907048,    0.000000
  28.917493,    0.000000
  28.927902,    0.000000
  28.938380,    0.000000
  28.948891,    0.000000
  28.959324,    0.000000
  28.969865,    0.000000
  28.980358,    0.000000
  28.990886,    0.000000
  29.001429,    0.000000
  29.005448,    0.000000
