Ground Distance, Altitude
1922.225286,    0.000000
1935.234496,    0.000000
1948.320921,    0.000000
1961.459854,    0.000000
1974.670521,    0.000000
1987.901125,    0.000000
2001.212372,    0.000000
2014.596507,    0.000000
2028.000601,    0.000000
2041.461772,    0.000000
2054.992137,    0.000000
2068.600753,    0.000000
2082.244900,    0.000000
2095.920126,    0.000000
2109.651901,    0.000000
2123.464666,    0.000000
2137.327812,    0.000000
2151.273345,    0.000000
2165.277838,    0.000000
2179.337221,    0.000000
2193.455849,    0.000000
2207.595553,    0.000000
2221.797810,    0.000000
2236.093985,    0.000000
2242.322665,    0.000000
2250.401488,    0.000000
2264.815747,    0.000000
2279.277764,    0.000000
2293.813955,    0.000000
2308.399408,    0.000000
2323.088451,    0.000000
2337.796558,    0.000000
2352.589046,    0.000000
2367.439682,    0.000000
2382.344216,    0.000000
2397.334902,    0.000000
2412.343573,    0.000000
2427.438264,    0.000000
2442.539828,    0.000000
2457.759663,    0.000000
2473.024827,    0.000000
2488.327620,    0.000000
2503.665914,    0.000000
2519.063953,    0.000000
2534.488655,    0.000000
2549.987083,    0.000000
2565.513359,    0.000000
2581.076188,    0.000000
2596.678425,    0.000000
2612.307917,    0.000000
2615.435515,    0.000000
2616.089701,    0.000000
2616.754471,    0.000000
2616.767998,    0.000000
2616.779885,    0.000000
2616.782708,    0.000000
2616.785379,    0.000000
2616.812082,    0.000000
2617.062875,    0.000000
2618.718616,    0.000000
2626.393374,    0.000000
2642.704475,    0.000000
2659.084821,    0.000000
2675.490851,    0.000000
2676.582985,    0.000030
2677.674194,    0.000122
2678.768038,    0.000277
2679.859704,    0.000496
2680.947885,    0.000778
2682.043627,    0.001128
2683.135900,    0.001545
2684.234547,    0.002033
2685.333930,    0.002592
2686.429675,    0.003220
2687.530618,    0.003923
2688.631750,    0.004701
2689.734023,    0.005555
2690.832655,    0.006482
2691.933472,    0.007488
2693.039463,    0.008578
2694.144857,    0.009748
2695.247608,    0.010996
2696.351020,    0.012327
2697.457818,    0.013746
2698.567130,    0.015254
2699.677749,    0.016851
2700.785765,    0.018531
2701.896376,    0.020304
2703.008216,    0.022170
2704.118614,    0.024125
2705.230487,    0.026176
2706.346564,    0.028329
2707.462941,    0.030578
2708.582005,    0.032930
2709.703534,    0.035387
2710.823084,    0.037939
2711.941094,    0.040589
2713.064054,    0.043354
2714.190612,    0.046232
2715.308298,    0.049192
2716.430535,    0.052270
2717.555847,    0.055465
2718.686290,    0.058785
2719.816310,    0.062215
2720.947103,    0.065760
2722.081681,    0.069432
2723.216999,    0.073222
2724.350323,    0.077123
2725.483336,    0.081141
2726.619721,    0.085290
2727.757821,    0.089568
2728.901007,    0.093988
2730.041259,    0.098522
2731.178751,    0.103170
2732.321372,    0.107966
2733.469635,    0.112915
2734.619688,    0.118004
2735.761553,    0.123188
2736.909632,    0.128534
2738.060014,    0.134025
2739.212270,    0.139663
2740.368441,    0.145458
2741.526098,    0.151402
2742.683626,    0.157488
2743.840233,    0.163712
2744.994946,    0.170070
2746.152200,    0.176587
2747.313779,    0.183277
2748.476222,    0.190122
2749.639876,    0.197124
2750.801271,    0.204264
2751.966205,    0.211577
2753.134094,    0.219061
2754.300972,    0.226692
2755.468712,    0.234483
2756.644688,    0.242483
2757.811119,    0.250574
2758.986430,    0.258882
2760.163445,    0.267360
2761.343264,    0.276016
2762.521333,    0.284818
2763.706038,    0.293830
2764.889563,    0.302993
2766.067310,    0.312272
2767.248013,    0.321734
2768.432908,    0.331392
2769.618887,    0.341221
2770.806411,    0.351227
2772.000373,    0.361452
2773.192540,    0.371827
2774.384006,    0.382362
2775.577908,    0.393085
2776.771609,    0.403974
2777.970663,    0.415079
2779.169368,    0.426351
2780.367680,    0.437789
2781.568429,    0.449420
2782.764614,    0.461176
2783.968367,    0.473179
2785.171805,    0.485351
2786.380475,    0.497750
2787.590632,    0.510338
2788.798109,    0.523074
2790.009338,    0.536025
2791.222316,    0.549172
2792.435311,    0.562496
2793.650223,    0.576019
2794.864392,    0.589713
2796.080555,    0.603608
2797.303005,    0.617756
2798.525660,    0.632089
2799.751918,    0.646647
2800.975772,    0.661359
2802.197561,    0.676230
2803.428323,    0.691396
2804.657523,    0.706728
2805.881930,    0.722185
2807.119926,    0.738003
2808.357958,    0.754010
2809.597916,    0.770233
2810.841289,    0.786693
2812.083878,    0.803334
2813.323635,    0.820130
2814.563973,    0.837125
2815.812208,    0.854424
2817.058819,    0.871895
2818.305455,    0.889562
2819.550460,    0.907401
2820.803049,    0.925546
2822.062224,    0.943987
2823.318804,    0.962590
2824.577749,    0.981430
2825.841078,    1.000537
2827.104362,    1.019848
2828.370866,    1.039412
2829.633142,    1.059116
2830.899487,    1.079088
2832.165598,    1.099262
2833.426000,    1.119551
2834.696312,    1.140206
2835.974286,    1.161197
2837.249915,    1.182360
2838.530658,    1.203820
2839.817860,    1.225603
2841.103217,    1.247570
2842.388886,    1.269758
2843.676265,    1.292192
2844.970690,    1.314968
2846.262257,    1.337913
2847.231627,    1.355277
2847.553446,    1.361070
2848.842486,    1.384407
2850.142594,    1.408168
2851.453215,    1.432346
2852.754582,    1.456579
2854.064772,    1.481203
2855.375816,    1.506072
2856.686175,    1.531156
2858.005098,    1.556636
2859.315997,    1.582191
2860.626965,    1.607978
2861.943005,    1.634096
2863.263295,    1.660533
2864.588138,    1.687297
2865.910061,    1.714238
2867.238534,    1.741551
2868.569581,    1.769156
2869.900393,    1.796996
2871.234813,    1.825154
2872.570866,    1.853589
2873.913097,    1.882401
2875.257956,    1.911516
2876.604669,    1.940919
2877.957920,    1.970715
2879.315587,    2.000862
2880.664259,    2.031060
2882.026879,    2.061825
2883.383090,    2.092700
2884.750256,    2.124082
2886.108936,    2.155526
2887.476757,    2.187440
2888.848690,    2.219712
2890.215681,    2.252129
2891.580152,    2.284745
2892.958870,    2.317967
2894.339774,    2.351509
2895.721695,    2.385343
2897.102506,    2.419418
2898.492992,    2.454003
2899.874278,    2.488629
2901.259240,    2.523619
2902.653115,    2.559107
2904.056404,    2.595114
2905.450334,    2.631157
2906.856619,    2.667800
2908.259475,    2.704635
2909.666180,    2.741853
2911.075008,    2.779411
2912.483127,    2.817233
2913.895181,    2.855448
2915.311963,    2.894078
2916.736003,    2.933198
2918.161325,    2.972646
2919.581026,    3.012230
2921.019352,    3.052631
2922.444084,    3.092946
2923.881624,    3.133922
2925.318067,    3.175167
2926.755026,    3.216727
2928.197225,    3.258743
2929.649058,    3.301346
2931.094848,    3.344078
2932.546872,    3.387304
2933.997638,    3.430801
2935.451518,    3.474702
2936.908934,    3.519024
2938.367818,    3.563703
2939.834653,    3.608944
2941.302397,    3.654532
2942.776679,    3.700645
2944.237713,    3.746662
2945.716476,    3.793561
2947.200160,    3.840944
2948.687406,    3.888770
2950.182289,    3.937176
2951.685521,    3.986190
2953.175679,    4.035112
2954.675770,    4.084698
2956.175660,    4.134616
2957.668924,    4.184650
2959.171585,    4.235339
2960.682518,    4.286652
2962.191769,    4.338253
2963.704819,    4.390331
2965.224321,    4.442981
2966.737512,    4.495762
2968.256330,    4.549090
2969.781741,    4.603005
2971.319013,    4.657699
2972.834438,    4.711970
2974.379876,    4.767679
2975.919057,    4.823528
2977.462512,    4.879898
2979.000123,    4.936419
2980.549087,    4.993727
2982.094839,    5.051287
2983.639880,    5.109189
2985.198983,    5.167995
2986.755771,    5.227089
2988.325511,    5.287058
2989.902303,    5.347682
2991.474609,    5.408521
2993.051745,    5.469935
2994.635620,    5.532003
2996.215196,    5.594294
2997.800901,    5.657222
2999.386508,    5.720541
3000.971632,    5.784237
3002.562335,    5.848556
3004.167381,    5.913859
3005.769393,    5.979446
3007.372546,    6.045487
3008.970787,    6.111732
3010.580461,    6.178861
3012.182194,    6.246069
3013.803887,    6.314530
3015.415652,    6.382989
3017.049978,    6.452830
3018.692725,    6.523463
3020.322161,    6.593950
3021.955478,    6.665034
3023.586182,    6.736432
3025.221806,    6.808476
3026.866603,    6.881359
3028.514615,    6.954823
3030.156773,    7.028463
3031.809681,    7.103027
3033.471216,    7.178427
3035.132641,    7.254270
3036.805073,    7.331070
3038.478639,    7.408378
3040.150052,    7.486043
3041.818134,    7.564008
3043.492516,    7.642726
3045.170180,    7.722060
3046.857809,    7.802330
3048.556171,    7.883584
3050.249288,    7.965060
3051.944972,    8.047133
3053.635025,    8.129406
3055.345355,    8.213147
3057.042004,    8.296696
3058.741408,    8.380860
3060.449061,    8.465915
3062.159277,    8.551583
3063.876044,    8.638070
3065.606666,    8.725752
3067.329448,    8.813533
3069.066616,    8.902550
3070.790927,    8.991407
3072.533796,    9.081728
3074.273017,    9.172367
3076.015594,    9.263692
3077.760679,    9.355660
3079.514374,    9.448599
3081.271464,    9.542239
3083.023560,    9.636132
3084.788166,    9.731221
3086.550935,    9.826738
3088.324161,    9.923353
3090.096966,   10.020479
3091.860111,   10.117607
3093.631660,   10.215731
3095.415665,   10.315086
3097.193084,   10.414615
3098.979015,   10.515165
3100.752782,   10.615571
3102.543949,   10.717509
3104.355979,   10.821195
3106.142010,   10.923946
3107.951129,   11.028586
3109.756608,   11.133577
3111.569696,   11.239577
3113.377659,   11.345843
3115.182775,   11.452506
3117.019757,   11.561632
3118.833712,   11.669964
3120.662176,   11.779742
3122.501715,   11.890771
3124.327298,   12.001540
3126.175379,   12.114267
3128.021311,   12.227458
3129.882920,   12.342213
3131.724079,   12.456305
3133.553831,   12.570278
3135.407292,   12.686327
3137.268387,   12.803461
3139.127386,   12.921072
3140.998098,   13.040038
3142.860075,   13.159062
3144.717901,   13.278430
3146.587074,   13.399143
3148.441775,   13.519533
3150.320413,   13.642098
3152.192998,   13.764891
3154.080906,   13.889319
3155.970893,   14.014520
3157.870123,   14.140973
3159.761973,   14.267574
3161.659222,   14.395178
3163.555960,   14.523391
3165.460113,   14.652752
3167.366637,   14.782925
3169.286583,   14.914673
3171.198640,   15.046537
3173.097154,   15.178117
3175.008308,   15.311229
3176.919891,   15.445028
3178.869375,   15.582160
3180.796248,   15.718375
3182.729092,   15.855686
3184.658218,   15.993407
3186.595453,   16.132386
3188.526776,   16.271618
3190.482769,   16.413320
3192.437390,   16.555616
3194.386303,   16.698189
3196.337328,   16.841610
3198.292503,   16.986032
3200.239756,   17.130563
3202.222774,   17.278461
3204.183824,   17.425428
3206.161011,   17.574317
3208.148598,   17.724713
3210.135097,   17.875750
3212.118688,   18.027291
3214.099888,   18.179371
3216.094830,   18.333236
3218.085593,   18.487511
3220.078960,   18.642720
3222.062037,   18.797857
3224.054307,   18.954445
3226.044591,   19.111611
3228.053202,   19.270969
3230.043534,   19.429614
3232.050937,   19.590366
3234.063482,   19.752282
3236.063695,   19.913952
3238.083816,   20.077988
3240.111696,   20.243419
3242.125450,   20.408457
3244.148552,   20.575025
3246.165394,   20.741839
3248.208576,   20.911609
3250.242085,   21.081352
3252.273106,   21.251661
3254.338089,   21.425612
3256.418253,   21.601653
3258.488419,   21.777656
3260.522225,   21.951353
3262.556528,   22.125873
3264.613602,   22.303141
3266.641182,   22.478649
3268.717105,   22.659147
3270.794392,   22.840580
3272.841369,   23.020166
3274.920577,   23.203392
3276.997964,   23.387277
3279.071660,   23.571653
3281.155042,   23.757714
3283.218845,   23.942840
3285.304971,   24.130793
3287.375413,   24.318154
3289.453498,   24.507029
3291.549733,   24.698389
3293.663505,   24.892200
3295.732215,   25.082708
3297.824191,   25.276191
3299.912516,   25.470174
3302.021474,   25.666922
3304.113067,   25.862894
3306.215490,   26.060727
3308.307867,   26.258460
3310.397534,   26.456777
3312.522095,   26.659269
3314.627897,   26.860832
3316.740773,   27.063931
3318.870359,   27.269510
3320.970392,   27.473094
3323.086659,   27.679115
3325.231049,   27.888759
3327.359042,   28.097681
3329.491150,   28.307887
3331.615945,   28.518250
3333.744846,   28.729899
3335.884264,   28.943482
3338.033054,   29.158897
3340.173188,   29.374337
3342.322739,   29.591624
3344.458590,   29.808419
3346.594182,   30.026078
3348.745440,   30.246234
3350.889080,   30.466511
3353.061130,   30.690624
3355.216379,   30.913916
3357.365596,   31.137489
3359.534672,   31.364047
3361.702954,   31.591445
3363.859412,   31.818518
3365.994991,   32.044293
3368.170251,   32.275186
3370.355647,   32.508092
3372.526018,   32.740327
3374.684475,   32.972209
3376.840391,   33.204734
3378.995788,   33.438121
3381.178869,   33.675441
3383.369798,   33.914560
3385.568333,   34.155464
3387.747773,   34.395220
3389.939428,   34.637269
3392.112737,   34.878231
3393.207826,   35.000002
