Time, Altitude
   6.734306,    0.000000
   6.783606,    0.000000
   6.833180,    0.000000
   6.882820,    0.000000
   6.932367,    0.000000
   6.982097,    0.000000
   7.032185,    0.000000
   7.082209,    0.000000
   7.132263,    0.000000
   7.182537,    0.000000
   7.232943,    0.000000
   7.283543,    0.000000
   7.334260,    0.000000
   7.385088,    0.000000
   7.436027,    0.000000
   7.486878,    0.000000
   7.537893,    0.000000
   7.588815,    0.000000
   7.590866,    0.000000
   7.591254,    0.000000
   7.591388,    0.000000
   7.591456,    0.000000
   7.591526,    0.000000
   7.592228,    0.000000
   7.596065,    0.000000
   7.615923,    0.000000
   7.670186,    0.000000
   7.721636,    0.000000
   7.773123,    0.000000
   7.824963,    0.000000
   7.876618,    0.000000
   7.928267,    0.000000
   7.980194,    0.000000
   8.032163,    0.000000
   8.084479,    0.000000
   8.136622,    0.000000
   8.188785,    0.000000
   8.241395,    0.000000
   8.294087,    0.000000
   8.346873,    0.000000
   8.399644,    0.000000
   8.452443,    0.000000
   8.505371,    0.000000
   8.558482,    0.000000
   8.611700,    0.000000
   8.664977,    0.000000
   8.718210,    0.000000
   8.771715,    0.000000
   8.825464,    0.000000
   8.879177,    0.000000
   8.932932,    0.000000
   8.987128,    0.000000
   9.041239,    0.000000
   9.095436,    0.000000
   9.149674,    0.000000
   9.203945,    0.000000
   9.214846,    0.000000
   9.222997,    0.000000
   9.228421,    0.000000
   9.232183,    0.000000
   9.234934,    0.000000
   9.237080,    0.000000
   9.239232,    0.000000
   9.241229,    0.000000
   9.243211,    0.000000
   9.243373,    0.000000
   9.243466,    0.000000
   9.243514,    0.000000
   9.243559,    0.000000
   9.243996,    0.000000
   9.246680,    0.000000
   9.257400,    0.000000
   9.306141,    0.000000
   9.360689,    0.000000
   9.415337,    0.000000
   9.470088,    0.000000
   9.524992,    0.000000
   9.579962,    0.000000
   9.635208,    0.000000
   9.690389,    0.000000
   9.745487,    0.000000
   9.800887,    0.000000
   9.856533,    0.000000
   9.912128,    0.000000
   9.967801,    0.000000
  10.023491,    0.000000
  10.079207,    0.000000
  10.134967,    0.000000
  10.191022,    0.000000
  10.247315,    0.000000
  10.303637,    0.000000
  10.359869,    0.000000
  10.416362,    0.000000
  10.472980,    0.000000
  10.529600,    0.000000
  10.586294,    0.000000
  10.642984,    0.000000
  10.699744,    0.000000
  10.756771,    0.000000
  10.813770,    0.000000
  10.870863,    0.000000
  10.928224,    0.000000
  10.939702,    0.000000
  10.947434,    0.000000
  10.953313,    0.000000
  10.953450,    0.000000
  10.953508,    0.000000
  10.953574,    0.000000
  10.954135,    0.000000
  10.957242,    0.000000
  10.973377,    0.000000
  11.030254,    0.000000
  11.087544,    0.000000
  11.145102,    0.000000
  11.202545,    0.000000
  11.260413,    0.000000
  11.318406,    0.000000
  11.376367,    0.000000
  11.434552,    0.000000
  11.492572,    0.000000
  11.550585,    0.000000
  11.608901,    0.000000
  11.667244,    0.000000
  11.725687,    0.000000
  11.784207,    0.000000
  11.842719,    0.000000
  11.901287,    0.000000
  11.960002,    0.000000
  12.018763,    0.000000
  12.077679,    0.000000
  12.136643,    0.000000
  12.195719,    0.000000
  12.254944,    0.000000
  12.314096,    0.000000
  12.373581,    0.000000
  12.433041,    0.000000
  12.492612,    0.000000
  12.552050,    0.000000
  12.611636,    0.000000
  12.671353,    0.000000
  12.683328,    0.000000
  12.728144,    0.000000
  12.728647,    0.000000
  12.728887,    0.000000
  12.729084,    0.000000
  12.729178,    0.000000
  12.729271,    0.000000
  12.730202,    0.000000
  12.735926,    0.000000
  12.756441,    0.000000
  12.815877,    0.000000
  12.876038,    0.000000
  12.936237,    0.000000
  12.996439,    0.000000
  13.056721,    0.000000
  13.117089,    0.000000
  13.177566,    0.000000
  13.238144,    0.000000
  13.298701,    0.000000
  13.359363,    0.000000
  13.420022,    0.000000
  13.480847,    0.000000
  13.541804,    0.000000
  13.602902,    0.000000
  13.664037,    0.000000
  13.725214,    0.000000
  13.786371,    0.000000
  13.847577,    0.000000
  13.908915,    0.000000
  13.970479,    0.000000
  14.032060,    0.000000
  14.093644,    0.000000
  14.155401,    0.000000
  14.217075,    0.000000
  14.279007,    0.000000
  14.340987,    0.000000
  14.403113,    0.000000
  14.465144,    0.000000
  14.527417,    0.000000
  14.539876,    0.000000
  14.550054,    0.000000
  14.558208,    0.000000
  14.564451,    0.000000
  14.568792,    0.000000
  14.572232,    0.000000
  14.575684,    0.000000
  14.578499,    0.000000
  14.579156,    0.000000
  14.579235,    0.000000
  14.579324,    0.000000
  14.580216,    0.000000
  14.585138,    0.000000
  14.605044,    0.000000
  14.667455,    0.000000
  14.729846,    0.000000
  14.792311,    0.000000
  14.854881,    0.000000
  14.917499,    0.000000
  14.980325,    0.000000
  15.043246,    0.000000
  15.106077,    0.000000
  15.169049,    0.000000
  15.231921,    0.000000
  15.295111,    0.000000
  15.358266,    0.000000
  15.421522,    0.000000
  15.484701,    0.000000
  15.548361,    0.000000
  15.611784,    0.000000
  15.675284,    0.000000
  15.738914,    0.000000
  15.802581,    0.000000
  15.866330,    0.000000
  15.930075,    0.000000
  15.993953,    0.000000
  16.057985,    0.000000
  16.122116,    0.000000
  16.186207,    0.000000
  16.250460,    0.000000
  16.314644,    0.000000
  16.378830,    0.000000
  16.443333,    0.000000
  16.507796,    0.000000
  16.511773,    0.000000
  16.514015,    0.000000
  16.515611,    0.000000
  16.517052,    0.000000
  16.527270,    0.000000
  16.568677,    0.000000
  16.632686,    0.000000
  16.697489,    0.000000
  16.762236,    0.000000
  16.827126,    0.000000
  16.891951,    0.000000
  16.956992,    0.000000
  17.022067,    0.000000
  17.087191,    0.000000
  17.152278,    0.000000
  17.217538,    0.000000
  17.282706,    0.000000
  17.348180,    0.000000
  17.413637,    0.000000
  17.479114,    0.000000
  17.544736,    0.000000
  17.610405,    0.000000
  17.676190,    0.000000
  17.742003,    0.000000
  17.807920,    0.000000
  17.873743,    0.000000
  17.939778,    0.000000
  18.005924,    0.000000
  18.072224,    0.000000
  18.138472,    0.000000
  18.204938,    0.000000
  18.271396,    0.000000
  18.337850,    0.000000
  18.404267,    0.000000
  18.470964,    0.000000
  18.537610,    0.000000
  18.540284,    0.000000
  18.542852,    0.000000
  18.545821,    0.000000
  18.546571,    0.000000
  18.546759,    0.000000
  18.547362,    0.000000
  18.553387,    0.000000
  18.587242,    0.000000
  18.653283,    0.000000
  18.720135,    0.000000
  18.787005,    0.000000
  18.854061,    0.000000
  18.921041,    0.000000
  18.988111,    0.000000
  19.055161,    0.000000
  19.122339,    0.000000
  19.189642,    0.000000
  19.256995,    0.000000
  19.324365,    0.000000
  19.391719,    0.000000
  19.459204,    0.000000
  19.526817,    0.000000
  19.594507,    0.000000
  19.662074,    0.000000
  19.730026,    0.000000
  19.797825,    0.000000
  19.865709,    0.000000
  19.933766,    0.000000
  20.001865,    0.000000
  20.070038,    0.000000
  20.138028,    0.000000
  20.206347,    0.000000
  20.274758,    0.000000
  20.343254,    0.000000
  20.411662,    0.000000
  20.480181,    0.000000
  20.548710,    0.000000
  20.617483,    0.000000
  20.686302,    0.000000
  20.689668,    0.000000
  20.690357,    0.000000
  20.690784,    0.000000
  20.691088,    0.000000
  20.691254,    0.000000
  20.691361,    0.000000
  20.691396,    0.000000
  20.691435,    0.000000
  20.691823,    0.000000
  20.695079,    0.000000
  20.711310,    0.000000
  20.779468,    0.000000
  20.848148,    0.000000
  20.916943,    0.000000
  20.985800,    0.000000
  21.054635,    0.000000
  21.123477,    0.000000
  21.139563,    0.000000
  21.192543,    0.000000
  21.261530,    0.000000
  21.330242,    0.000000
  21.398724,    0.000000
  21.467131,    0.000000
  21.535200,    0.000000
  21.603058,    0.000000
  21.670552,    0.000000
  21.738014,    0.000000
  21.805047,    0.000000
  21.871839,    0.000000
  21.938402,    0.000000
  21.943877,    0.000010
  21.949355,    0.000039
  21.954837,    0.000088
  21.960315,    0.000157
  21.965779,    0.000246
  21.971271,    0.000356
  21.976753,    0.000486
  21.982238,    0.000637
  21.987715,    0.000808
  21.993211,    0.001000
  21.998702,    0.001213
  22.004202,    0.001448
  22.009708,    0.001704
  22.015196,    0.001981
  22.020704,    0.002280
  22.026196,    0.002599
  22.031705,    0.002942
  22.037220,    0.003307
  22.042719,    0.003692
  22.048240,    0.004102
  22.053764,    0.004534
  22.059282,    0.004988
  22.064804,    0.005465
  22.070279,    0.005960
  22.075807,    0.006482
  22.081336,    0.007028
  22.086874,    0.007598
  22.092415,    0.008192
  22.097955,    0.008808
  22.103497,    0.009449
  22.109042,    0.010114
  22.114570,    0.010800
  22.120115,    0.011512
  22.125659,    0.012249
  22.131219,    0.013012
  22.136772,    0.013798
  22.142318,    0.014607
  22.147883,    0.015445
  22.153448,    0.016307
  22.159005,    0.017192
  22.164581,    0.018106
  22.170120,    0.019039
  22.175678,    0.020000
  22.181226,    0.020985
  22.186811,    0.022002
  22.192401,    0.023046
  22.197976,    0.024113
  22.203563,    0.025209
  22.209136,    0.026328
  22.214728,    0.027477
  22.220333,    0.028655
  22.225945,    0.029862
  22.231557,    0.031096
  22.237158,    0.032354
  22.242762,    0.033640
  22.248382,    0.034958
  22.254006,    0.036304
  22.259629,    0.037677
  22.265262,    0.039080
  22.270892,    0.040511
  22.276534,    0.041974
  22.282170,    0.043463
  22.287787,    0.044975
  22.293417,    0.046519
  22.299052,    0.048094
  22.304715,    0.049705
  22.310374,    0.051344
  22.316035,    0.053013
  22.321675,    0.054706
  22.327347,    0.056437
  22.332996,    0.058192
  22.338658,    0.059980
  22.344341,    0.061804
  22.350029,    0.063661
  22.355712,    0.065547
  22.361400,    0.067465
  22.367108,    0.069420
  22.372793,    0.071399
  22.378482,    0.073410
  22.384187,    0.075458
  22.389894,    0.077538
  22.395609,    0.079654
  22.401341,    0.081807
  22.407058,    0.083986
  22.412772,    0.086197
  22.418508,    0.088448
  22.424232,    0.090727
  22.429988,    0.093051
  22.435726,    0.095402
  22.441474,    0.097789
  22.447222,    0.100210
  22.449355,    0.101117
  22.452995,    0.102675
  22.458731,    0.105158
  22.464501,    0.107688
  22.470278,    0.110256
  22.476047,    0.112855
  22.481826,    0.115492
  22.487628,    0.118173
  22.493426,    0.120888
  22.499208,    0.123630
  22.505025,    0.126422
  22.510839,    0.129249
  22.516643,    0.132105
  22.522464,    0.135004
  22.528283,    0.137938
  22.534103,    0.140908
  22.539936,    0.143919
  22.545770,    0.146966
  22.551601,    0.150048
  22.557430,    0.153164
  22.563289,    0.156332
  22.569138,    0.159530
  22.574996,    0.162770
  22.580864,    0.166052
  22.586743,    0.169376
  22.592634,    0.172744
  22.598522,    0.176146
  22.604416,    0.179590
  22.610308,    0.183069
  22.616192,    0.186580
  22.622095,    0.190140
  22.628012,    0.193745
  22.633924,    0.197386
  22.639855,    0.201075
  22.645778,    0.204798
  22.651693,    0.208553
  22.657634,    0.212363
  22.663570,    0.216207
  22.669509,    0.220093
  22.675472,    0.224032
  22.681416,    0.227997
  22.687379,    0.232013
  22.693345,    0.236071
  22.699329,    0.240180
  22.705289,    0.244311
  22.711276,    0.248501
  22.717259,    0.252727
  22.723257,    0.257003
  22.729253,    0.261318
  22.735268,    0.265686
  22.741267,    0.270082
  22.747267,    0.274520
  22.753296,    0.279019
  22.759326,    0.283559
  22.765374,    0.288153
  22.771418,    0.292785
  22.777482,    0.297474
  22.783531,    0.302193
  22.789602,    0.306969
  22.795659,    0.311776
  22.801739,    0.316643
  22.807807,    0.321542
  22.813858,    0.326469
  22.819945,    0.331467
  22.826063,    0.336532
  22.832168,    0.341630
  22.838260,    0.346759
  22.844388,    0.351960
  22.850523,    0.357211
  22.856668,    0.362513
  22.862811,    0.367858
  22.868959,    0.373249
  22.875123,    0.378699
  22.881266,    0.384174
  22.887451,    0.389729
  22.893629,    0.395323
  22.899812,    0.400965
  22.906009,    0.406665
  22.912214,    0.412417
  22.918396,    0.418191
  22.924601,    0.424033
  22.930822,    0.429935
  22.937042,    0.435880
  22.943288,    0.441897
  22.949532,    0.447957
  22.955789,    0.454075
  22.962054,    0.460248
  22.968336,    0.466484
  22.974590,    0.472739
  22.980848,    0.479043
  22.987135,    0.485423
  22.993421,    0.491849
  22.999706,    0.498321
  23.006037,    0.504889
  23.012352,    0.511487
  23.018677,    0.518143
  23.025023,    0.524870
  23.031355,    0.531629
  23.037693,    0.538443
  23.044037,    0.545313
  23.050383,    0.552232
  23.056770,    0.559246
  23.063133,    0.566281
  23.069513,    0.573385
  23.075897,    0.580543
  23.082302,    0.587773
  23.088706,    0.595053
  23.089984,    0.596511
  23.090897,    0.597555
  23.091527,    0.598275
  23.091977,    0.598790
  23.092075,    0.598902
  23.092126,    0.598961
  23.092258,    0.599112
  23.092379,    0.599250
  23.093132,    0.600113
  23.096342,    0.603798
  23.102581,    0.610995
  23.109017,    0.618470
  23.115468,    0.626013
  23.121930,    0.633620
  23.128406,    0.641295
  23.134885,    0.649024
  23.141336,    0.656773
  23.147816,    0.664606
  23.154302,    0.672500
  23.160802,    0.680461
  23.167316,    0.688493
  23.173833,    0.696581
  23.180343,    0.704713
  23.186871,    0.712921
  23.193412,    0.721196
  23.199951,    0.729525
  23.206521,    0.737945
  23.213083,    0.746410
  23.219661,    0.754948
  23.226245,    0.763549
  23.232837,    0.772215
  23.239427,    0.780932
  23.246046,    0.789744
  23.252646,    0.798585
  23.259263,    0.807503
  23.265893,    0.816495
  23.272549,    0.825578
  23.279208,    0.834722
  23.285874,    0.843931
  23.292536,    0.853190
  23.299206,    0.862518
  23.305892,    0.871925
  23.312583,    0.881396
  23.319321,    0.890991
  23.326004,    0.900566
  23.332705,    0.910224
  23.339442,    0.919992
  23.346182,    0.929822
  23.352916,    0.939701
  23.359680,    0.949685
  23.366454,    0.959741
  23.373235,    0.969867
  23.380003,    0.980033
  23.386787,    0.990284
  23.393568,    1.000588
  23.400394,    1.011021
  23.407200,    1.021485
  23.414009,    1.032013
  23.420852,    1.042656
  23.427682,    1.053338
  23.434533,    1.064114
  23.441402,    1.074981
  23.448281,    1.085926
  23.455182,    1.096968
  23.462089,    1.108083
  23.468977,    1.119228
  23.475886,    1.130471
  23.482809,    1.141800
  23.489759,    1.153236
  23.496722,    1.164759
  23.503663,    1.176308
  23.510648,    1.187996
  23.517627,    1.199738
  23.524638,    1.211599
  23.531647,    1.223521
  23.538663,    1.235522
  23.545681,    1.247592
  23.552675,    1.259686
  23.559728,    1.271948
  23.566774,    1.284264
  23.573816,    1.296641
  23.580884,    1.309130
  23.587957,    1.321695
  23.595052,    1.334365
  23.602152,    1.347114
  23.609248,    1.359923
  23.616341,    1.372794
  23.623486,    1.385830
  23.630605,    1.398887
  23.637762,    1.412083
  23.644899,    1.425310
  23.652089,    1.438705
  23.659262,    1.452140
  23.666465,    1.465701
  23.673652,    1.479303
  23.680851,    1.492998
  23.688054,    1.506772
  23.695298,    1.520695
  23.702565,    1.534734
  23.709812,    1.548810
  23.717086,    1.563008
  23.724363,    1.577285
  23.731672,    1.591698
  23.738955,    1.606134
  23.746270,    1.620708
  23.753596,    1.635376
  23.760942,    1.650158
  23.768286,    1.665014
  23.775653,    1.679990
  23.782968,    1.694934
  23.790332,    1.710053
  23.797712,    1.725281
  23.805079,    1.740558
  23.812507,    1.756040
  23.819949,    1.771627
  23.827359,    1.787223
  23.834792,    1.802946
  23.842230,    1.818757
  23.849684,    1.834679
  23.857188,    1.850787
  23.864688,    1.866965
  23.872155,    1.883151
  23.879654,    1.899486
  23.887173,    1.915944
  23.894699,    1.932495
  23.902195,    1.949061
  23.909721,    1.965774
  23.917287,    1.982656
  23.924845,    1.999603
  23.932401,    2.016625
  23.940004,    2.033834
  23.947626,    2.051171
  23.955260,    2.068615
  23.962905,    2.086170
  23.970527,    2.103753
  23.978164,    2.121455
  23.985846,    2.139347
  23.993484,    2.157218
  24.001130,    2.175192
  24.008801,    2.193310
  24.016479,    2.211528
  24.024221,    2.229985
  24.031982,    2.248573
  24.039710,    2.267168
  24.047475,    2.285938
  24.055220,    2.304746
  24.062996,    2.323719
  24.070799,    2.342845
  24.078560,    2.361954
  24.086377,    2.381290
  24.094261,    2.400882
  24.102072,    2.420381
  24.109920,    2.440061
  24.117784,    2.459872
  24.125647,    2.479769
  24.133560,    2.499884
  24.141415,    2.519943
  24.149318,    2.540215
  24.157224,    2.560585
  24.165175,    2.581165
  24.173127,    2.601840
  24.181093,    2.622642
  24.189027,    2.643454
  24.197025,    2.664528
  24.205030,    2.685715
  24.213039,    2.707008
  24.221075,    2.728466
  24.229064,    2.749891
  24.237087,    2.771503
  24.245172,    2.793380
  24.253252,    2.815340
  24.261320,    2.837361
  24.269440,    2.859625
  24.277522,    2.881877
  24.285651,    2.904361
  24.293772,    2.926917
  24.301899,    2.949589
  24.310062,    2.972461
  24.318251,    2.995505
  24.326389,    3.018505
  24.334545,    3.041655
  24.342745,    3.065029
  24.350921,    3.088435
  24.359125,    3.112020
  24.367370,    3.135826
  24.375611,    3.159722
  24.383838,    3.183678
  24.392093,    3.207818
  24.400389,    3.232181
  24.408643,    3.256524
  24.416933,    3.281074
  24.425240,    3.305779
  24.433579,    3.330686
  24.441932,    3.355736
  24.450304,    3.380949
  24.458644,    3.406174
  24.467019,    3.431607
  24.475390,    3.457138
  24.483772,    3.482806
  24.492175,    3.508645
  24.500582,    3.534603
  24.509005,    3.560717
  24.517439,    3.586975
  24.525920,    3.613488
  24.534346,    3.639934
  24.542833,    3.666684
  24.551310,    3.693512
  24.559811,    3.720525
  24.568344,    3.747748
  24.576874,    3.775074
  24.585427,    3.802586
  24.593991,    3.830247
  24.602572,    3.858071
  24.611198,    3.886156
  24.619824,    3.914357
  24.628385,    3.942457
  24.636967,    3.970736
  24.645620,    3.999365
  24.654306,    4.028219
  24.662981,    4.057153
  24.671619,    4.086077
  24.680338,    4.115390
  24.689055,    4.144813
  24.697753,    4.174287
  24.706502,    4.204052
  24.715205,    4.233776
  24.723967,    4.263821
  24.732764,    4.294105
  24.741544,    4.324450
  24.750332,    4.354942
  24.759162,    4.385697
  24.768004,    4.416619
  24.776827,    4.447592
  24.785677,    4.478783
  24.794532,    4.510111
  24.803441,    4.541755
  24.812356,    4.573543
  24.821287,    4.605511
  24.830228,    4.637639
  24.839144,    4.669801
  24.848106,    4.702253
  24.857005,    4.734599
  24.865954,    4.767252
  24.874937,    4.800156
  24.883929,    4.833218
  24.892980,    4.866625
  24.901955,    4.899878
  24.910984,    4.933454
  24.920026,    4.967211
  24.929086,    5.001159
  24.938174,    5.035342
  24.947284,    5.069740
  24.956402,    5.104297
  24.965519,    5.138976
  24.974639,    5.173801
  24.983769,    5.208796
  24.992917,    5.243986
  25.002062,    5.279302
  25.011311,    5.315146
  25.020527,    5.350999
  25.029804,    5.387225
  25.039061,    5.423507
  25.048307,    5.459880
  25.057567,    5.496444
  25.066842,    5.533202
  25.076069,    5.569902
  25.085399,    5.607149
  25.094653,    5.644231
  25.103936,    5.681561
  25.113270,    5.719232
  25.122581,    5.756951
  25.131919,    5.794913
  25.141294,    5.833168
  25.150692,    5.871654
  25.160091,    5.910280
  25.169441,    5.948848
  25.178861,    5.987844
  25.188253,    6.026863
  25.197747,    6.066444
  25.207148,    6.105780
  25.216571,    6.145350
  25.226031,    6.185215
  25.235519,    6.225343
  25.244937,    6.265312
  25.254456,    6.305856
  25.263944,    6.346410
  25.273499,    6.387392
  25.283123,    6.428819
  25.292710,    6.470234
  25.302309,    6.511844
  25.311917,    6.553641
  25.321507,    6.595506
  25.331238,    6.638135
  25.340920,    6.680697
  25.350600,    6.723400
  25.360269,    6.766204
  25.370031,    6.809570
  25.379596,    6.852208
  25.389339,    6.895790
  25.399059,    6.939420
  25.408808,    6.983332
  25.418608,    7.027622
  25.428455,    7.072279
  25.438254,    7.116872
  25.448051,    7.161611
  25.457860,    7.206558
  25.467740,    7.251983
  25.477649,    7.297695
  25.487564,    7.343597
  25.497460,    7.389564
  25.507311,    7.435476
  25.517191,    7.481681
  25.527104,    7.528197
  25.536977,    7.574678
  25.546867,    7.621396
  25.556775,    7.668358
  25.566820,    7.716129
  25.576752,    7.763517
  25.586736,    7.811315
  25.596784,    7.859579
  25.606819,    7.907941
  25.616874,    7.956560
  25.626938,    8.005383
  25.637045,    8.054580
  25.647150,    8.103928
  25.657247,    8.153401
  25.667385,    8.203235
  25.677568,    8.253459
  25.687678,    8.303489
  25.697795,    8.353711
  25.707975,    8.404413
  25.718168,    8.455347
  25.728357,    8.506429
  25.738625,    8.558070
  25.748836,    8.609594
  25.759029,    8.661189
  25.769283,    8.713265
  25.779535,    8.765495
  25.789776,    8.817839
  25.800073,    8.870636
  25.810419,    8.923854
  25.820692,    8.976869
  25.831016,    9.030315
  25.841409,    9.084289
  25.851756,    9.138192
  25.862068,    9.192090
  25.872427,    9.246401
  25.882852,    9.301229
  25.893229,    9.355978
  25.903706,    9.411430
  25.914177,    9.467020
  25.924631,    9.522700
  25.935079,    9.578522
  25.945556,    9.634668
  25.956056,    9.691118
  25.966543,    9.747669
  25.977052,    9.804517
  25.987638,    9.861962
  25.998131,    9.919072
  26.008612,    9.976296
  26.019237,   10.034483
  26.029775,   10.092371
  26.040445,   10.151163
  26.050992,   10.209455
  26.061687,   10.268749
  26.072322,   10.327889
  26.083108,   10.388054
  26.093859,   10.448201
  26.104593,   10.508445
  26.115310,   10.568768
  26.126086,   10.629612
  26.132868,   10.668000
