Time, Angular Velocity
   4.245604,    0.000000
   4.245621,    0.000000
   4.245632,    0.000000
   4.245636,    0.000000
   4.245641,    0.000000
   4.245684,    0.000000
   4.246116,    0.000000
   4.248393,    0.000000
   4.257353,    0.000000
   4.282135,    0.000000
   4.340283,    0.000000
   4.394126,    0.000000
   4.448309,    0.000000
   4.503118,    0.000000
   4.557931,    0.000000
   4.612914,    0.000000
   4.667921,    0.000000
   4.723564,    0.000000
   4.779656,    0.000000
   4.835523,    0.000000
   4.891466,    0.000000
   4.948394,    0.000000
   5.004885,    0.000000
   5.061558,    0.000000
   5.118789,    0.000000
   5.175907,    0.000000
   5.233683,    0.000000
   5.291254,    0.000000
   5.349276,    0.000000
   5.407373,    0.000000
   5.465637,    0.000000
   5.524194,    0.000000
   5.583361,    0.000000
   5.642844,    0.000000
   5.702453,    0.000000
   5.761968,    0.000000
   5.822072,    0.000000
   5.882416,    0.000000
   5.942523,    0.000000
   6.003003,    0.000000
   6.063572,    0.000000
   6.124959,    0.000000
   6.186656,    0.000000
   6.248313,    0.000000
   6.309797,    0.000000
   6.371660,    0.000000
   6.433598,    0.000000
   6.496595,    0.000000
   6.559470,    0.000000
   6.622180,    0.000000
   6.685072,    0.000000
   6.748117,    0.000000
   6.811436,    0.000000
   6.875142,    0.000000
   6.939253,    0.000000
   7.003860,    0.000000
   7.067838,    0.000000
   7.132584,    0.000000
   7.197590,    0.000000
   7.262956,    0.000000
   7.328023,    0.000000
   7.393741,    0.000000
   7.459619,    0.000000
   7.525777,    0.000000
   7.592160,    0.000000
   7.658295,    0.000000
   7.724941,    0.000000
   7.791912,    0.000000
   7.858975,    0.000000
   7.926408,    0.000000
   7.994069,    0.000000
   8.061920,    0.000000
   8.130100,    0.000000
   8.198412,    0.000000
   8.266855,    0.000000
   8.335646,    0.000000
   8.404606,    0.000000
   8.473788,    0.000000
   8.543114,    0.000000
   8.612552,    0.000000
   8.681995,    0.000000
   8.695986,    0.000000
   8.703748,    0.000000
   8.709475,    0.000000
   8.710342,    0.000000
   8.711516,    0.000000
   8.711771,    0.000000
   8.712134,    0.000000
   8.712248,    0.000000
   8.712422,    0.000000
   8.712474,    0.000000
   8.712505,    0.000000
   8.712514,    0.000000
   8.712521,    0.000000
   8.712600,    0.000000
   8.713324,    0.000000
   8.716907,    0.000000
   8.732208,    0.000000
   8.773905,    0.000000
   8.835771,    0.000000
   8.897973,    0.000000
   8.960570,    0.000000
   9.023113,    0.000000
   9.086322,    0.000000
   9.149421,    0.000000
   9.212542,    0.000000
   9.275881,    0.000000
   9.339697,    0.000000
   9.403018,    0.000000
   9.466996,    0.000000
   9.530948,    0.000000
   9.595196,    0.000000
   9.659424,    0.000000
   9.723810,    0.000000
   9.788127,    0.000000
   9.853061,    0.000000
   9.917920,    0.000000
   9.982975,    0.000000
  10.048313,    0.000000
  10.113614,    0.000000
  10.179234,    0.000000
  10.245157,    0.000000
  10.311225,    0.000000
  10.377115,    0.000000
  10.443113,    0.000000
  10.509364,    0.000000
  10.576058,    0.000000
  10.642633,    0.000000
  10.709614,    0.000000
  10.776693,    0.000000
  10.843633,    0.000000
  10.910889,    0.000000
  10.978463,    0.000000
  11.046239,    0.000000
  11.113874,    0.000000
  11.181943,    0.000000
  11.250056,    0.000000
  11.318218,    0.000000
  11.386721,    0.000000
  11.455507,    0.000000
  11.524294,    0.000000
  11.593183,    0.000000
  11.662252,    0.000000
  11.731771,    0.000000
  11.801310,    0.000000
  11.870761,    0.000000
  11.940533,    0.000000
  12.010474,    0.000000
  12.080537,    0.000000
  12.150879,    0.000000
  12.221220,    0.000000
  12.291768,    0.000000
  12.362501,    0.000000
  12.433354,    0.000000
  12.504003,    0.000000
  12.575050,    0.000000
  12.646609,    0.000000
  12.718248,    0.000000
  12.789955,    0.000000
  12.861634,    0.000000
  12.933576,    0.000000
  13.005580,    0.000000
  13.077588,    0.000000
  13.149929,    0.000000
  13.222720,    0.000000
  13.295684,    0.000000
  13.368539,    0.000000
  13.441532,    0.000000
  13.456209,    0.000000
  13.471116,    0.000000
  13.480860,    0.000000
  13.510775,    0.000000
  13.513596,    0.000000
  13.514127,    0.000000
  13.514289,    0.000000
  13.514614,    0.000000
  13.514632,    0.000000
  13.514641,    0.000000
  13.514650,    0.000000
  13.514736,    0.000000
  13.515455,    0.000000
  13.519576,    0.000000
  13.539622,    0.000000
  13.603520,    0.000000
  13.667447,    0.000000
  13.731578,    0.000000
  13.795706,    0.000000
  13.860010,    0.000000
  13.924454,    0.000000
  13.988923,    0.000000
  14.053585,    0.000000
  14.118399,    0.000000
  14.183467,    0.000000
  14.248643,    0.000000
  14.313804,    0.000000
  14.378982,    0.000000
  14.444277,    0.000000
  14.509765,    0.000000
  14.575500,    0.000000
  14.641343,    0.000000
  14.707442,    0.000000
  14.773437,    0.000000
  14.839551,    0.000000
  14.905775,    0.000000
  14.972028,    0.000000
  15.038503,    0.000000
  15.105118,    0.000000
  15.171701,    0.000000
  15.238338,    0.000000
  15.305431,    0.000000
  15.372487,    0.000000
  15.439717,    0.000000
  15.507044,    0.000000
  15.574419,    0.000000
  15.641924,    0.000000
  15.709466,    0.000000
  15.777192,    0.000000
  15.844914,    0.000000
  15.913057,    0.000000
  15.981088,    0.000000
  16.049369,    0.000000
  16.117689,    0.000000
  16.186351,    0.000000
  16.254992,    0.000000
  16.323835,    0.000000
  16.392810,    0.000000
  16.461759,    0.000000
  16.530850,    0.000000
  16.599890,    0.000000
  16.669332,    0.000000
  16.738689,    0.000000
  16.808367,    0.000000
  16.878093,    0.000000
  16.947945,    0.000000
  17.017842,    0.000000
  17.087891,    0.000000
  17.158228,    0.000000
  17.228440,    0.000000
  17.298867,    0.000000
  17.369181,    0.000000
  17.439779,    0.000000
  17.510789,    0.000000
  17.581678,    0.000000
  17.652673,    0.000000
  17.723663,    0.000000
  17.794785,    0.000000
  17.866056,    0.000000
  17.937478,    0.000000
  18.008933,    0.000000
  18.080628,    0.000000
  18.152536,    0.000000
  18.224420,    0.000000
  18.296357,    0.000000
  18.368420,    0.000000
  18.440615,    0.000000
  18.513108,    0.000000
  18.585627,    0.000000
  18.658139,    0.000000
  18.730784,    0.000000
  18.803739,    0.000000
  18.818284,    0.000000
  18.829148,    0.000000
  18.838257,    0.000000
  18.845094,    0.000000
  18.846313,    0.000000
  18.846732,    0.000000
  18.847388,    0.000000
  18.847568,    0.000000
  18.847670,    0.000000
  18.847730,    0.000000
  18.847779,    0.000000
  18.847823,    0.000000
  18.848261,    0.000000
  18.851351,    0.000000
  18.866926,    0.000000
  18.925702,    0.000000
  18.998518,    0.000000
  19.071330,    0.000000
  19.144405,    0.000000
  19.217305,    0.000000
  19.290420,    0.000000
  19.363638,    0.000000
  19.436966,    0.000000
  19.510278,    0.000000
  19.583803,    0.000000
  19.657523,    0.000000
  19.731354,    0.000000
  19.805299,    0.000000
  19.879395,    0.000000
  19.953553,    0.000000
  20.028091,    0.000000
  20.102566,    0.000000
  20.176995,    0.000000
  20.251598,    0.000000
  20.326348,    0.000000
  20.401216,    0.000000
  20.476153,    0.000000
  20.551120,    0.000000
  20.626265,    0.000000
  20.701481,    0.000000
  20.776897,    0.000000
  20.852326,    0.000000
  20.928065,    0.000000
  21.003901,    0.000000
  21.079893,    0.000000
  21.155758,    0.000000
  21.231771,    0.000000
  21.307982,    0.000000
  21.384233,    0.000000
  21.460680,    0.000000
  21.537240,    0.000000
  21.613810,    0.000000
  21.690669,    0.000000
  21.767622,    0.000000
  21.844502,    0.000000
  21.921563,    0.000000
  21.998730,    0.000000
  22.076038,    0.000000
  22.153448,    0.000000
  22.231031,    0.000000
  22.308606,    0.000000
  22.386276,    0.000000
  22.464091,    0.000000
  22.542084,    0.000000
  22.620117,    0.000000
  22.698297,    0.000000
  22.703057,    0.000000
  22.776491,    0.000000
  22.854955,    0.000000
  22.933476,    0.000000
  23.012249,    0.000000
  23.091108,    0.000000
  23.170243,    0.000000
  23.249493,    0.000000
  23.328824,    0.000000
  23.408327,    0.000000
  23.487776,    0.000000
  23.567360,    0.000000
  23.647092,    0.000000
  23.726966,    0.000000
  23.806922,    0.000000
  23.886835,    0.000000
  23.966959,    0.000000
  24.047015,    0.000000
  24.127365,    0.000000
  24.207518,    0.000000
  24.287716,    0.000000
  24.368096,    0.000000
  24.448259,    0.000000
  24.528536,    0.000000
  24.608955,    0.000000
  24.689136,    0.000000
  24.769473,    0.000000
  24.849680,    0.000000
  24.929982,    0.000000
  24.946023,    0.000000
  24.951577,    0.454987
  24.957126,    0.465698
  24.962686,    0.476402
  24.963795,    0.484601
  24.966188,    0.487462
  24.966368,    0.490820
  24.966486,    0.491132
  24.966580,    0.491346
  24.966651,    0.491514
  24.966719,    0.491648
  24.966789,    0.491781
  24.966803,    0.491885
  24.966810,    0.491908
  24.966817,    0.491921
  24.966858,    0.491954
  24.967122,    0.492158
  24.967877,    0.492944
  24.969705,    0.495005
  24.973634,    0.499712
  24.978841,    0.507997
  24.984405,    0.518219
  24.989971,    0.528922
  24.995543,    0.539624
  25.001099,    0.550320
  25.006657,    0.560991
  25.012235,    0.571669
  25.017806,    0.582365
  25.023395,    0.593056
  25.028980,    0.603763
  25.034547,    0.614449
  25.040143,    0.625120
  25.045741,    0.635827
  25.051331,    0.646526
  25.056925,    0.657210
  25.062537,    0.667903
  25.068134,    0.678606
  25.073732,    0.689284
  25.079345,    0.699966
  25.084975,    0.710671
  25.090597,    0.721388
  25.096219,    0.732089
  25.101850,    0.742788
  25.107490,    0.753498
  25.113125,    0.764211
  25.118771,    0.774917
  25.124413,    0.785631
  25.130040,    0.796322
  25.135691,    0.807002
  25.141349,    0.817711
  25.147023,    0.828433
  25.152702,    0.839172
  25.158375,    0.849908
  25.164020,    0.860615
  25.169695,    0.871293
  25.175397,    0.882020
  25.181085,    0.892769
  25.186771,    0.903491
  25.192478,    0.914216
  25.198166,    0.924952
  25.203866,    0.935662
  25.209573,    0.946386
  25.215311,    0.957130
  25.221028,    0.967895
  25.226753,    0.978631
  25.232505,    0.989387
  25.238257,    1.000170
  25.244005,    1.010944
  25.249750,    1.021705
  25.255502,    1.032460
  25.261247,    1.043212
  25.267029,    1.053968
  25.272815,    1.064768
  25.278592,    1.075562
  25.284382,    1.086344
  25.290153,    1.097126
  25.295937,    1.107881
  25.301752,    1.118665
  25.307561,    1.129479
  25.313392,    1.140289
  25.319215,    1.151117
  25.325041,    1.161929
  25.330896,    1.172753
  25.336745,    1.183604
  25.342541,    1.194412
  25.348375,    1.205164
  25.354244,    1.215977
  25.360124,    1.226834
  25.366016,    1.237704
  25.371862,    1.248558
  25.377761,    1.259373
  25.383654,    1.270245
  25.389552,    1.281106
  25.395474,    1.291978
  25.401396,    1.302873
  25.407315,    1.313760
  25.413263,    1.324649
  25.419185,    1.327799
  25.425141,    1.330962
  25.431120,    1.334135
  25.437095,    1.337302
  25.443066,    1.340463
  25.449052,    1.343629
  25.455009,    1.346775
  25.460944,    1.349907
  25.466924,    1.353058
  25.472898,    1.356203
  25.478915,    1.359366
  25.484927,    1.362524
  25.490888,    1.365651
  25.496880,    1.368790
  25.502927,    1.371954
  25.508970,    1.375113
  25.514986,    1.378254
  25.521029,    1.381406
  25.527058,    1.384546
  25.533130,    1.387705
  25.539195,    1.390856
  25.545236,    1.393992
  25.551312,    1.397141
  25.557396,    1.400291
  25.563490,    1.403443
  25.569594,    1.406595
  25.575701,    1.409746
  25.581817,    1.412897
  25.587905,    1.416030
  25.594003,    1.419164
  25.600125,    1.422307
  25.606263,    1.425454
  25.612449,    1.428621
  25.618621,    1.431778
  25.624794,    1.434931
  25.630979,    1.438086
  25.637140,    1.441226
  25.643334,    1.444377
  25.649525,    1.447524
  25.655718,    1.450667
  25.661932,    1.453817
  25.668135,    1.456958
  25.674367,    1.460109
  25.680613,    1.463263
  25.686864,    1.466416
  25.693106,    1.469560
  25.699367,    1.472709
  25.705611,    1.475846
  25.711879,    1.478991
  25.718168,    1.482142
  25.724459,    1.485290
  25.730744,    1.488431
  25.737032,    1.491569
  25.743324,    1.494705
  25.749674,    1.497866
  25.756008,    1.501015
  25.762358,    1.504167
  25.768690,    1.507306
  25.775015,    1.510438
  25.781403,    1.513596
  25.787760,    1.516735
  25.794145,    1.519883
  25.800539,    1.523032
  25.806952,    1.526185
  25.813365,    1.529334
  25.819779,    1.532479
  25.826195,    1.535621
  25.832628,    1.538767
  25.839078,    1.541917
  25.845546,    1.545071
  25.852038,    1.548232
  25.858513,    1.551381
  25.864960,    1.554511
  25.871458,    1.557662
  25.877974,    1.560817
  25.884507,    1.563976
  25.891018,    1.567120
  25.897539,    1.570263
  25.904076,    1.573410
  25.910635,    1.576563
  25.913263,    1.577846
  25.917191,    1.579710
  25.923759,    1.582858
  25.930347,    1.586012
  25.936945,    1.589165
  25.943544,    1.592314
  25.950144,    1.595458
  25.956771,    1.598612
  25.963400,    1.601761
  25.970064,    1.604922
  25.976712,    1.608071
  25.983395,    1.611231
  25.990083,    1.614390
  25.996783,    1.617548
  26.003497,    1.620709
  26.010200,    1.623860
  26.016904,    1.627006
  26.023655,    1.630170
  26.030408,    1.633329
  26.037152,    1.636479
  26.043914,    1.639633
  26.050727,    1.642806
  26.057512,    1.645960
  26.064314,    1.649118
  26.071123,    1.652274
  26.077967,    1.655441
  26.084852,    1.658621
  26.091723,    1.661790
  26.098622,    1.664967
  26.105458,    1.668110
  26.112356,    1.671276
  26.119249,    1.674435
  26.126166,    1.677600
  26.133065,    1.680750
  26.139975,    1.683901
  26.146945,    1.687074
  26.153877,    1.690225
  26.160850,    1.693388
  26.167873,    1.696570
  26.174909,    1.699751
  26.181905,    1.702909
  26.188937,    1.706078
  26.196008,    1.709259
  26.203043,    1.712419
  26.210099,    1.715582
  26.217146,    1.718736
  26.224202,    1.721889
  26.231289,    1.725050
  26.238383,    1.728209
  26.245523,    1.731382
  26.252647,    1.734542
  26.259796,    1.737709
  26.266947,    1.740870
  26.274105,    1.744029
  26.281323,    1.747209
  26.288551,    1.750387
  26.295765,    1.753554
  26.302967,    1.756709
  26.310206,    1.759875
  26.317460,    1.763042
  26.324748,    1.766217
  26.332004,    1.769373
  26.339277,    1.772531
  26.346558,    1.775686
  26.353855,    1.778842
  26.361223,    1.782023
  26.368582,    1.785194
  26.375999,    1.788384
  26.383356,    1.791542
  26.390694,    1.794686
  26.398082,    1.797845
  26.405527,    1.801023
  26.412977,    1.804196
  26.420415,    1.807358
  26.427812,    1.810497
  26.435280,    1.813660
  26.442775,    1.816828
  26.450286,    1.819996
  26.457790,    1.823155
  26.465318,    1.826318
  26.472883,    1.829490
  26.480469,    1.832665
  26.488042,    1.835828
  26.495667,    1.839006
  26.503289,    1.842176
  26.510940,    1.845352
  26.518587,    1.848519
  26.526181,    1.851658
  26.533790,    1.854797
  26.541466,    1.857957
  26.549201,    1.861135
  26.556912,    1.864296
  26.564643,    1.867458
  26.572402,    1.870625
  26.580156,    1.873784
  26.587959,    1.876955
  26.595758,    1.880118
  26.603585,    1.883286
  26.611368,    1.886429
  26.619181,    1.889577
  26.627014,    1.892727
  26.634853,    1.895871
  26.642672,    1.899002
  26.650529,    1.902140
  26.658438,    1.905292
  26.666391,    1.908454
  26.674361,    1.911616
  26.682337,    1.914774
  26.690281,    1.917911
  26.698197,    1.921030
  26.706231,    1.924189
  26.714218,    1.927322
  26.722257,    1.930468
  26.730298,    1.933607
  26.738356,    1.936746
  26.746405,    1.939874
  26.754446,    1.942991
  26.762581,    1.946138
  26.770729,    1.949281
  26.778880,    1.952419
  26.786955,    1.955520
  26.795142,    1.958656
  26.803278,    1.961766
  26.811542,    1.964917
  26.819714,    1.968024
  26.827918,    1.971137
  26.836135,    1.974246
  26.844359,    1.977351
  26.852589,    1.980450
  26.860812,    1.983539
  26.869067,    1.986632
  26.877320,    1.989717
  26.885694,    1.992838
  26.894037,    1.995941
  26.902428,    1.999053
  26.910809,    2.002154
  26.919191,    2.005246
  26.927641,    2.008356
  26.936066,    2.011449
  26.944495,    2.014535
  26.952870,    2.017593
  26.961289,    2.020659
  26.969771,    2.023740
  26.978190,    2.026790
  26.986670,    2.029853
  26.995179,    2.032919
  27.003674,    2.035972
  27.012152,    2.039010
  27.020723,    2.042073
  27.029336,    2.045143
  27.037965,    2.048210
  27.046622,    2.051278
  27.055300,    2.054345
  27.063991,    2.057408
  27.072692,    2.060467
  27.081336,    2.063496
  27.090004,    2.066525
  27.098713,    2.069559
  27.107494,    2.072610
  27.116320,    2.075668
  27.125067,    2.078690
  27.133818,    2.081704
  27.142606,    2.084721
  27.151385,    2.087728
  27.160177,    2.090729
  27.168967,    2.093721
  27.177813,    2.096723
  27.186751,    2.099747
  27.195718,    2.102772
  27.204552,    2.105742
  27.213482,    2.108736
  27.222456,    2.111735
  27.231325,    2.114691
  27.240288,    2.117668
  27.249334,    2.120663
  27.258361,    2.123643
  27.267412,    2.126621
  27.276443,    2.129583
  27.285511,    2.132548
  27.294527,    2.135486
  27.303585,    2.138429
  27.312658,    2.141367
  27.321796,    2.144316
  27.330855,    2.147230
  27.339991,    2.150160
  27.349065,    2.153060
  27.358138,    2.155950
  27.367303,    2.158860
  27.376516,    2.161775
  27.385689,    2.164668
  27.394817,    2.167537
  27.404043,    2.170427
  27.413248,    2.173301
  27.422567,    2.176200
  27.431906,    2.179095
  27.441189,    2.181963
  27.450433,    2.184809
  27.459750,    2.187667
  27.468953,    2.190480
  27.478245,    2.193311
  27.487531,    2.196130
  27.496902,    2.198964
  27.506282,    2.201791
  27.515686,    2.204615
  27.525101,    2.207432
  27.534467,    2.210224
  27.543902,    2.213026
  27.553280,    2.215801
  27.562765,    2.218597
  27.572196,    2.221368
  27.581656,    2.224136
  27.591161,    2.226906
  27.600660,    2.229665
  27.610163,    2.232414
  27.619679,    2.235157
  27.629187,    2.237886
  27.638679,    2.240601
  27.648215,    2.243317
  27.657783,    2.246032
  27.667422,    2.248756
  27.677072,    2.251473
  27.686694,    2.254171
  27.696337,    2.256864
  27.705938,    2.259534
  27.715624,    2.262217
  27.725174,    2.264852
  27.734972,    2.267544
  27.744645,    2.270191
  27.754385,    2.272845
  27.764072,    2.275474
  27.773920,    2.278135
  27.783655,    2.280754
  27.793434,    2.283374
  27.803143,    2.285964
  27.812948,    2.288569
  27.822692,    2.291147
  27.832457,    2.293719
  27.842285,    2.296296
  27.852091,    2.298856
  27.861799,    2.301379
  27.871726,    2.303948
  27.881537,    2.306476
  27.891459,    2.309021
  27.901275,    2.311527
  27.911290,    2.314073
  27.921173,    2.316573
  27.930952,    2.319036
  27.940811,    2.321507
  27.950716,    2.323979
  27.960631,    2.326442
  27.970558,    2.328896
  27.980525,    2.331348
  27.990441,    2.333777
  28.000352,    2.336192
  28.010394,    2.338628
  28.020429,    2.341051
  28.030343,    2.343432
  28.040416,    2.345840
  28.050490,    2.348236
  28.060578,    2.350624
  28.070695,    2.353007
  28.080753,    2.355363
  28.090906,    2.357730
  28.101097,    2.360094
  28.111282,    2.362444
  28.121340,    2.364753
  28.131476,    2.367068
  28.141617,    2.369372
  28.151844,    2.371683
  28.161958,    2.373957
  28.172168,    2.376240
  28.182310,    2.378496
  28.192486,    2.380747
  28.202677,    2.382989
  28.212977,    2.385243
  28.223206,    2.387469
  28.233472,    2.389691
  28.243783,    2.391910
  28.253931,    2.394082
  28.264113,    2.396249
  28.274365,    2.398419
  28.284607,    2.400574
  28.294839,    2.402714
  28.305093,    2.404848
  28.315397,    2.406979
  28.325765,    2.409110
  28.336149,    2.411233
  28.346414,    2.413318
  28.356747,    2.415405
  28.367032,    2.417470
  28.377450,    2.419549
  28.387833,    2.421608
  28.398201,    2.423651
  28.408612,    2.425691
  28.418988,    2.427710
  28.429424,    2.429729
  28.439850,    2.431733
  28.450348,    2.433738
  28.460704,    2.435703
  28.471205,    2.437683
  28.481648,    2.439639
  28.492049,    2.441575
  28.501046,    2.443299
