Time, Angular Velocity
   4.245604,    0.000000
   4.245621,    0.000000
   4.245632,    0.000000
   4.245636,    0.000000
   4.245641,    0.000000
   4.245684,    0.000000
   4.246116,    0.000000
   4.248393,    0.000000
   4.257353,    0.000000
   4.282135,    0.000000
   4.340283,    0.000000
   4.394126,    0.000000
   4.448309,    0.000000
   4.503118,    0.000000
   4.557931,    0.000000
   4.612914,    0.000000
   4.667921,    0.000000
   4.723564,    0.000000
   4.779656,    0.000000
   4.835523,    0.000000
   4.891466,    0.000000
   4.948394,    0.000000
   5.004885,    0.000000
   5.061558,    0.000000
   5.118789,    0.000000
   5.175907,    0.000000
   5.233683,    0.000000
   5.291254,    0.000000
   5.349276,    0.000000
   5.407373,    0.000000
   5.465637,    0.000000
   5.524194,    0.000000
   5.583361,    0.000000
   5.642844,    0.000000
   5.702453,    0.000000
   5.761968,    0.000000
   5.822072,    0.000000
   5.882416,    0.000000
   5.942523,    0.000000
   6.003003,    0.000000
   6.063572,    0.000000
   6.124959,    0.000000
   6.186656,    0.000000
   6.248313,    0.000000
   6.309797,    0.000000
   6.371660,    0.000000
   6.433598,    0.000000
   6.496595,    0.000000
   6.559470,    0.000000
   6.622180,    0.000000
   6.685072,    0.000000
   6.748117,    0.000000
   6.811436,    0.000000
   6.875142,    0.000000
   6.939253,    0.000000
   7.003860,    0.000000
   7.067838,    0.000000
   7.132584,    0.000000
   7.197590,    0.000000
   7.262956,    0.000000
   7.328023,    0.000000
   7.393741,    0.000000
   7.459619,    0.000000
   7.525777,    0.000000
   7.592160,    0.000000
   7.658295,    0.000000
   7.724941,    0.000000
   7.791912,    0.000000
   7.858975,    0.000000
   7.926408,    0.000000
   7.994069,    0.000000
   8.061920,    0.000000
   8.130100,    0.000000
   8.198412,    0.000000
   8.266855,    0.000000
   8.335646,    0.000000
   8.404606,    0.000000
   8.473788,    0.000000
   8.543114,    0.000000
   8.612552,    0.000000
   8.681995,    0.000000
   8.695986,    0.000000
   8.703748,    0.000000
   8.709475,    0.000000
   8.710342,    0.000000
   8.711516,    0.000000
   8.711771,    0.000000
   8.712134,    0.000000
   8.712248,    0.000000
   8.712422,    0.000000
   8.712474,    0.000000
   8.712505,    0.000000
   8.712514,    0.000000
   8.712521,    0.000000
   8.712600,    0.000000
   8.713324,    0.000000
   8.716907,    0.000000
   8.732208,    0.000000
   8.773905,    0.000000
   8.835771,    0.000000
   8.897973,    0.000000
   8.960570,    0.000000
   9.023113,    0.000000
   9.086322,    0.000000
   9.149421,    0.000000
   9.212542,    0.000000
   9.275881,    0.000000
   9.339697,    0.000000
   9.403018,    0.000000
   9.466996,    0.000000
   9.530948,    0.000000
   9.595196,    0.000000
   9.659424,    0.000000
   9.723810,    0.000000
   9.788127,    0.000000
   9.853061,    0.000000
   9.917920,    0.000000
   9.982975,    0.000000
  10.048313,    0.000000
  10.113614,    0.000000
  10.179234,    0.000000
  10.245157,    0.000000
  10.311225,    0.000000
  10.377115,    0.000000
  10.443113,    0.000000
  10.509364,    0.000000
  10.576058,    0.000000
  10.642633,    0.000000
  10.709614,    0.000000
  10.776693,    0.000000
  10.843633,    0.000000
  10.910889,    0.000000
  10.978463,    0.000000
  11.046239,    0.000000
  11.113874,    0.000000
  11.181943,    0.000000
  11.250056,    0.000000
  11.318218,    0.000000
  11.386721,    0.000000
  11.455507,    0.000000
  11.524294,    0.000000
  11.593183,    0.000000
  11.662252,    0.000000
  11.731771,    0.000000
  11.801310,    0.000000
  11.870761,    0.000000
  11.940533,    0.000000
  12.010474,    0.000000
  12.080537,    0.000000
  12.150879,    0.000000
  12.221220,    0.000000
  12.291768,    0.000000
  12.362501,    0.000000
  12.433354,    0.000000
  12.504003,    0.000000
  12.575050,    0.000000
  12.646609,    0.000000
  12.718248,    0.000000
  12.789955,    0.000000
  12.861634,    0.000000
  12.933576,    0.000000
  13.005580,    0.000000
  13.077588,    0.000000
  13.149929,    0.000000
  13.222720,    0.000000
  13.295684,    0.000000
  13.368539,    0.000000
  13.441532,    0.000000
  13.456209,    0.000000
  13.471116,    0.000000
  13.480860,    0.000000
  13.510775,    0.000000
  13.513596,    0.000000
  13.514127,    0.000000
  13.514289,    0.000000
  13.514614,    0.000000
  13.514632,    0.000000
  13.514641,    0.000000
  13.514650,    0.000000
  13.514736,    0.000000
  13.515455,    0.000000
  13.519576,    0.000000
  13.539622,    0.000000
  13.603520,    0.000000
  13.667447,    0.000000
  13.731578,    0.000000
  13.795706,    0.000000
  13.860010,    0.000000
  13.924454,    0.000000
  13.988923,    0.000000
  14.053585,    0.000000
  14.118399,    0.000000
  14.183467,    0.000000
  14.248643,    0.000000
  14.313804,    0.000000
  14.378982,    0.000000
  14.444277,    0.000000
  14.509765,    0.000000
  14.575500,    0.000000
  14.641343,    0.000000
  14.707442,    0.000000
  14.773437,    0.000000
  14.839551,    0.000000
  14.905775,    0.000000
  14.972028,    0.000000
  15.038503,    0.000000
  15.105118,    0.000000
  15.171701,    0.000000
  15.238338,    0.000000
  15.305431,    0.000000
  15.372487,    0.000000
  15.439717,    0.000000
  15.507044,    0.000000
  15.574419,    0.000000
  15.641924,    0.000000
  15.709466,    0.000000
  15.777192,    0.000000
  15.844914,    0.000000
  15.913057,    0.000000
  15.981088,    0.000000
  16.049369,    0.000000
  16.117689,    0.000000
  16.186351,    0.000000
  16.254992,    0.000000
  16.323835,    0.000000
  16.392810,    0.000000
  16.461759,    0.000000
  16.530850,    0.000000
  16.599890,    0.000000
  16.669332,    0.000000
  16.738689,    0.000000
  16.808367,    0.000000
  16.878093,    0.000000
  16.947945,    0.000000
  17.017842,    0.000000
  17.087891,    0.000000
  17.158228,    0.000000
  17.228440,    0.000000
  17.298867,    0.000000
  17.369181,    0.000000
  17.439779,    0.000000
  17.510789,    0.000000
  17.581678,    0.000000
  17.652673,    0.000000
  17.723663,    0.000000
  17.794785,    0.000000
  17.866056,    0.000000
  17.937478,    0.000000
  18.008933,    0.000000
  18.080628,    0.000000
  18.152536,    0.000000
  18.224420,    0.000000
  18.296357,    0.000000
  18.368420,    0.000000
  18.440615,    0.000000
  18.513108,    0.000000
  18.585627,    0.000000
  18.658139,    0.000000
  18.730784,    0.000000
  18.803739,    0.000000
  18.818284,    0.000000
  18.829148,    0.000000
  18.838257,    0.000000
  18.845094,    0.000000
  18.846313,    0.000000
  18.846732,    0.000000
  18.847388,    0.000000
  18.847568,    0.000000
  18.847670,    0.000000
  18.847730,    0.000000
  18.847779,    0.000000
  18.847823,    0.000000
  18.848261,    0.000000
  18.851351,    0.000000
  18.866926,    0.000000
  18.925702,    0.000000
  18.998518,    0.000000
  19.071330,    0.000000
  19.144405,    0.000000
  19.217305,    0.000000
  19.290420,    0.000000
  19.363638,    0.000000
  19.436966,    0.000000
  19.510278,    0.000000
  19.583803,    0.000000
  19.657523,    0.000000
  19.731354,    0.000000
  19.805299,    0.000000
  19.879395,    0.000000
  19.953553,    0.000000
  20.028091,    0.000000
  20.102566,    0.000000
  20.176995,    0.000000
  20.251598,    0.000000
  20.326348,    0.000000
  20.401216,    0.000000
  20.476153,    0.000000
  20.551120,    0.000000
  20.626265,    0.000000
  20.701481,    0.000000
  20.776897,    0.000000
  20.852326,    0.000000
  20.928065,    0.000000
  21.003901,    0.000000
  21.079893,    0.000000
  21.155758,    0.000000
  21.231771,    0.000000
  21.307982,    0.000000
  21.384233,    0.000000
  21.460680,    0.000000
  21.537240,    0.000000
  21.613810,    0.000000
  21.690669,    0.000000
  21.767622,    0.000000
  21.844502,    0.000000
  21.921563,    0.000000
  21.998730,    0.000000
  22.076038,    0.000000
  22.153448,    0.000000
  22.231031,    0.000000
  22.308606,    0.000000
  22.386276,    0.000000
  22.464091,    0.000000
  22.542084,    0.000000
  22.620117,    0.000000
  22.698297,    0.000000
  22.703057,    3.000000
  22.776491,    3.000000
  22.854955,    2.973564
  22.933476,    2.945565
  23.012249,    2.917811
  23.091108,    2.890230
  23.170243,    2.862879
  23.249493,    2.835693
  23.328824,    2.808725
  23.408327,    2.781987
  23.487776,    2.755446
  23.567360,    2.729176
  23.647092,    2.703112
  23.726966,    2.677249
  23.806922,    2.651588
  23.886835,    2.626147
  23.966959,    2.600963
  24.047015,    2.575955
  24.127365,    2.551208
  24.207518,    2.526610
  24.287716,    2.502308
  24.368096,    2.478226
  24.448259,    2.454322
  24.528536,    2.430713
  24.608955,    2.407297
  24.689136,    2.384066
  24.769473,    2.361127
  24.849680,    2.338365
  24.929982,    2.315858
  24.946023,    2.293542
  24.951577,    2.289127
  24.957126,    2.287602
  24.962686,    2.286079
  24.963795,    2.284553
  24.966188,    2.284249
  24.966368,    2.283593
  24.966486,    2.283544
  24.966580,    2.283511
  24.966651,    2.283486
  24.966719,    2.283466
  24.966789,    2.283448
  24.966803,    2.283429
  24.966810,    2.283425
  24.966817,    2.283423
  24.966858,    2.283421
  24.967122,    2.283410
  24.967877,    2.283337
  24.969705,    2.283130
  24.973634,    2.282630
  24.978841,    2.281553
  24.984405,    2.280128
  24.989971,    2.278605
  24.995543,    2.277084
  25.001099,    2.275561
  25.006657,    2.274044
  25.012235,    2.272527
  25.017806,    2.271006
  25.023395,    2.269488
  25.028980,    2.267966
  25.034547,    2.266446
  25.040143,    2.264932
  25.045741,    2.263411
  25.051331,    2.261890
  25.056925,    2.260373
  25.062537,    2.258856
  25.068134,    2.257334
  25.073732,    2.255818
  25.079345,    2.254303
  25.084975,    2.252784
  25.090597,    2.251262
  25.096219,    2.249744
  25.101850,    2.248226
  25.107490,    2.246707
  25.113125,    2.245186
  25.118771,    2.243668
  25.124413,    2.242148
  25.130040,    2.240630
  25.135691,    2.239117
  25.141349,    2.237599
  25.147023,    2.236079
  25.152702,    2.234557
  25.158375,    2.233034
  25.164020,    2.231514
  25.169695,    2.230002
  25.175397,    2.228483
  25.181085,    2.226959
  25.186771,    2.225439
  25.192478,    2.223920
  25.198166,    2.222397
  25.203866,    2.220880
  25.209573,    2.219361
  25.215311,    2.217841
  25.221028,    2.216314
  25.226753,    2.214794
  25.232505,    2.213272
  25.238257,    2.211744
  25.244005,    2.210218
  25.249750,    2.208693
  25.255502,    2.207170
  25.261247,    2.205647
  25.267029,    2.204126
  25.272815,    2.202597
  25.278592,    2.201068
  25.284382,    2.199542
  25.290153,    2.198014
  25.295937,    2.196492
  25.301752,    2.194967
  25.307561,    2.193435
  25.313392,    2.191906
  25.319215,    2.190373
  25.325041,    2.188842
  25.330896,    2.187312
  25.336745,    2.185775
  25.342541,    2.184241
  25.348375,    2.182722
  25.354244,    2.181194
  25.360124,    2.179657
  25.366016,    2.178119
  25.371862,    2.176580
  25.377761,    2.175053
  25.383654,    2.173513
  25.389552,    2.171976
  25.395474,    2.170439
  25.401396,    2.168896
  25.407315,    2.167355
  25.413263,    0.000000
  25.419185,    0.000000
  25.425141,    0.000000
  25.431120,    0.000000
  25.437095,    0.000000
  25.443066,    0.000000
  25.449052,    0.000000
  25.455009,    0.000000
  25.460944,    0.000000
  25.466924,    0.000000
  25.472898,    0.000000
  25.478915,    0.000000
  25.484927,    0.000000
  25.490888,    0.000000
  25.496880,    0.000000
  25.502927,    0.000000
  25.508970,    0.000000
  25.514986,    0.000000
  25.521029,    0.000000
  25.527058,    0.000000
  25.533130,    0.000000
  25.539195,    0.000000
  25.545236,    0.000000
  25.551312,    0.000000
  25.557396,    0.000000
  25.563490,    0.000000
  25.569594,    0.000000
  25.575701,    0.000000
  25.581817,    0.000000
  25.587905,    0.000000
  25.594003,    0.000000
  25.600125,    0.000000
  25.606263,    0.000000
  25.612449,    0.000000
  25.618621,    0.000000
  25.624794,    0.000000
  25.630979,    0.000000
  25.637140,    0.000000
  25.643334,    0.000000
  25.649525,    0.000000
  25.655718,    0.000000
  25.661932,    0.000000
  25.668135,    0.000000
  25.674367,    0.000000
  25.680613,    0.000000
  25.686864,    0.000000
  25.693106,    0.000000
  25.699367,    0.000000
  25.705611,    0.000000
  25.711879,    0.000000
  25.718168,    0.000000
  25.724459,    0.000000
  25.730744,    0.000000
  25.737032,    0.000000
  25.743324,    0.000000
  25.749674,    0.000000
  25.756008,    0.000000
  25.762358,    0.000000
  25.768690,    0.000000
  25.775015,    0.000000
  25.781403,    0.000000
  25.787760,    0.000000
  25.794145,    0.000000
  25.800539,    0.000000
  25.806952,    0.000000
  25.813365,    0.000000
  25.819779,    0.000000
  25.826195,    0.000000
  25.832628,    0.000000
  25.839078,    0.000000
  25.845546,    0.000000
  25.852038,    0.000000
  25.858513,    0.000000
  25.864960,    0.000000
  25.871458,    0.000000
  25.877974,    0.000000
  25.884507,    0.000000
  25.891018,    0.000000
  25.897539,    0.000000
  25.904076,    0.000000
  25.910635,    0.000000
  25.913263,    0.000000
  25.917191,    0.000000
  25.923759,    0.000000
  25.930347,    0.000000
  25.936945,    0.000000
  25.943544,    0.000000
  25.950144,    0.000000
  25.956771,    0.000000
  25.963400,    0.000000
  25.970064,    0.000000
  25.976712,    0.000000
  25.983395,    0.000000
  25.990083,    0.000000
  25.996783,    0.000000
  26.003497,    0.000000
  26.010200,    0.000000
  26.016904,    0.000000
  26.023655,    0.000000
  26.030408,    0.000000
  26.037152,    0.000000
  26.043914,    0.000000
  26.050727,    0.000000
  26.057512,    0.000000
  26.064314,    0.000000
  26.071123,    0.000000
  26.077967,    0.000000
  26.084852,    0.000000
  26.091723,    0.000000
  26.098622,    0.000000
  26.105458,    0.000000
  26.112356,    0.000000
  26.119249,    0.000000
  26.126166,    0.000000
  26.133065,    0.000000
  26.139975,    0.000000
  26.146945,    0.000000
  26.153877,    0.000000
  26.160850,    0.000000
  26.167873,    0.000000
  26.174909,    0.000000
  26.181905,    0.000000
  26.188937,    0.000000
  26.196008,    0.000000
  26.203043,    0.000000
  26.210099,    0.000000
  26.217146,    0.000000
  26.224202,    0.000000
  26.231289,    0.000000
  26.238383,    0.000000
  26.245523,    0.000000
  26.252647,    0.000000
  26.259796,    0.000000
  26.266947,    0.000000
  26.274105,    0.000000
  26.281323,    0.000000
  26.288551,    0.000000
  26.295765,    0.000000
  26.302967,    0.000000
  26.310206,    0.000000
  26.317460,    0.000000
  26.324748,    0.000000
  26.332004,    0.000000
  26.339277,    0.000000
  26.346558,    0.000000
  26.353855,    0.000000
  26.361223,    0.000000
  26.368582,    0.000000
  26.375999,    0.000000
  26.383356,    0.000000
  26.390694,    0.000000
  26.398082,    0.000000
  26.405527,    0.000000
  26.412977,    0.000000
  26.420415,    0.000000
  26.427812,    0.000000
  26.435280,    0.000000
  26.442775,    0.000000
  26.450286,    0.000000
  26.457790,    0.000000
  26.465318,    0.000000
  26.472883,    0.000000
  26.480469,    0.000000
  26.488042,    0.000000
  26.495667,    0.000000
  26.503289,    0.000000
  26.510940,    0.000000
  26.518587,    0.000000
  26.526181,    0.000000
  26.533790,    0.000000
  26.541466,    0.000000
  26.549201,    0.000000
  26.556912,    0.000000
  26.564643,    0.000000
  26.572402,    0.000000
  26.580156,    0.000000
  26.587959,    0.000000
  26.595758,    0.000000
  26.603585,    0.000000
  26.611368,    0.000000
  26.619181,    0.000000
  26.627014,    0.000000
  26.634853,    0.000000
  26.642672,    0.000000
  26.650529,    0.000000
  26.658438,    0.000000
  26.666391,    0.000000
  26.674361,    0.000000
  26.682337,    0.000000
  26.690281,    0.000000
  26.698197,    0.000000
  26.706231,    0.000000
  26.714218,    0.000000
  26.722257,    0.000000
  26.730298,    0.000000
  26.738356,    0.000000
  26.746405,    0.000000
  26.754446,    0.000000
  26.762581,    0.000000
  26.770729,    0.000000
  26.778880,    0.000000
  26.786955,    0.000000
  26.795142,    0.000000
  26.803278,    0.000000
  26.811542,    0.000000
  26.819714,    0.000000
  26.827918,    0.000000
  26.836135,    0.000000
  26.844359,    0.000000
  26.852589,    0.000000
  26.860812,    0.000000
  26.869067,    0.000000
  26.877320,    0.000000
  26.885694,    0.000000
  26.894037,    0.000000
  26.902428,    0.000000
  26.910809,    0.000000
  26.919191,    0.000000
  26.927641,    0.000000
  26.936066,    0.000000
  26.944495,    0.000000
  26.952870,    0.000000
  26.961289,    0.000000
  26.969771,    0.000000
  26.978190,    0.000000
  26.986670,    0.000000
  26.995179,    0.000000
  27.003674,    0.000000
  27.012152,    0.000000
  27.020723,    0.000000
  27.029336,    0.000000
  27.037965,    0.000000
  27.046622,    0.000000
  27.055300,    0.000000
  27.063991,    0.000000
  27.072692,    0.000000
  27.081336,    0.000000
  27.090004,    0.000000
  27.098713,    0.000000
  27.107494,    0.000000
  27.116320,    0.000000
  27.125067,    0.000000
  27.133818,    0.000000
  27.142606,    0.000000
  27.151385,    0.000000
  27.160177,    0.000000
  27.168967,    0.000000
  27.177813,    0.000000
  27.186751,    0.000000
  27.195718,    0.000000
  27.204552,    0.000000
  27.213482,    0.000000
  27.222456,    0.000000
  27.231325,    0.000000
  27.240288,    0.000000
  27.249334,    0.000000
  27.258361,    0.000000
  27.267412,    0.000000
  27.276443,    0.000000
  27.285511,    0.000000
  27.294527,    0.000000
  27.303585,    0.000000
  27.312658,    0.000000
  27.321796,    0.000000
  27.330855,    0.000000
  27.339991,    0.000000
  27.349065,    0.000000
  27.358138,    0.000000
  27.367303,    0.000000
  27.376516,    0.000000
  27.385689,    0.000000
  27.394817,    0.000000
  27.404043,    0.000000
  27.413248,    0.000000
  27.422567,    0.000000
  27.431906,    0.000000
  27.441189,    0.000000
  27.450433,    0.000000
  27.459750,    0.000000
  27.468953,    0.000000
  27.478245,    0.000000
  27.487531,    0.000000
  27.496902,    0.000000
  27.506282,    0.000000
  27.515686,    0.000000
  27.525101,    0.000000
  27.534467,    0.000000
  27.543902,    0.000000
  27.553280,    0.000000
  27.562765,    0.000000
  27.572196,    0.000000
  27.581656,    0.000000
  27.591161,    0.000000
  27.600660,    0.000000
  27.610163,    0.000000
  27.619679,    0.000000
  27.629187,    0.000000
  27.638679,    0.000000
  27.648215,    0.000000
  27.657783,    0.000000
  27.667422,    0.000000
  27.677072,    0.000000
  27.686694,    0.000000
  27.696337,    0.000000
  27.705938,    0.000000
  27.715624,    0.000000
  27.725174,    0.000000
  27.734972,    0.000000
  27.744645,    0.000000
  27.754385,    0.000000
  27.764072,    0.000000
  27.773920,    0.000000
  27.783655,    0.000000
  27.793434,    0.000000
  27.803143,    0.000000
  27.812948,    0.000000
  27.822692,    0.000000
  27.832457,    0.000000
  27.842285,    0.000000
  27.852091,    0.000000
  27.861799,    0.000000
  27.871726,    0.000000
  27.881537,    0.000000
  27.891459,    0.000000
  27.901275,    0.000000
  27.911290,    0.000000
  27.921173,    0.000000
  27.930952,    0.000000
  27.940811,    0.000000
  27.950716,    0.000000
  27.960631,    0.000000
  27.970558,    0.000000
  27.980525,    0.000000
  27.990441,    0.000000
  28.000352,    0.000000
  28.010394,    0.000000
  28.020429,    0.000000
  28.030343,    0.000000
  28.040416,    0.000000
  28.050490,    0.000000
  28.060578,    0.000000
  28.070695,    0.000000
  28.080753,    0.000000
  28.090906,    0.000000
  28.101097,    0.000000
  28.111282,    0.000000
  28.121340,    0.000000
  28.131476,    0.000000
  28.141617,    0.000000
  28.151844,    0.000000
  28.161958,    0.000000
  28.172168,    0.000000
  28.182310,    0.000000
  28.192486,    0.000000
  28.202677,    0.000000
  28.212977,    0.000000
  28.223206,    0.000000
  28.233472,    0.000000
  28.243783,    0.000000
  28.253931,    0.000000
  28.264113,    0.000000
  28.274365,    0.000000
  28.284607,    0.000000
  28.294839,    0.000000
  28.305093,    0.000000
  28.315397,    0.000000
  28.325765,    0.000000
  28.336149,    0.000000
  28.346414,    0.000000
  28.356747,    0.000000
  28.367032,    0.000000
  28.377450,    0.000000
  28.387833,    0.000000
  28.398201,    0.000000
  28.408612,    0.000000
  28.418988,    0.000000
  28.429424,    0.000000
  28.439850,    0.000000
  28.450348,    0.000000
  28.460704,    0.000000
  28.471205,    0.000000
  28.481648,    0.000000
  28.492049,    0.000000
  28.501046,    0.000000
