Time, Angles
   4.263762,    0.000000
   4.270462,    0.000000
   4.275589,    0.000000
   4.279812,    0.000000
   4.282291,    0.000000
   4.284229,    0.000000
   4.285647,    0.000000
   4.286768,    0.000000
   4.287667,    0.000000
   4.288540,    0.000000
   4.289280,    0.000000
   4.289422,    0.000000
   4.289613,    0.000000
   4.289896,    0.000000
   4.289916,    0.000000
   4.289933,    0.000000
   4.289938,    0.000000
   4.289942,    0.000000
   4.289984,    0.000000
   4.290324,    0.000000
   4.292408,    0.000000
   4.300017,    0.000000
   4.323033,    0.000000
   4.369461,    0.000000
   4.425318,    0.000000
   4.480221,    0.000000
   4.535728,    0.000000
   4.591097,    0.000000
   4.647392,    0.000000
   4.703295,    0.000000
   4.759325,    0.000000
   4.816113,    0.000000
   4.872923,    0.000000
   4.929896,    0.000000
   4.987103,    0.000000
   5.044737,    0.000000
   5.102311,    0.000000
   5.160012,    0.000000
   5.218081,    0.000000
   5.276366,    0.000000
   5.335318,    0.000000
   5.393958,    0.000000
   5.453148,    0.000000
   5.512497,    0.000000
   5.572231,    0.000000
   5.632356,    0.000000
   5.692385,    0.000000
   5.752738,    0.000000
   5.813636,    0.000000
   5.874437,    0.000000
   5.935794,    0.000000
   5.997354,    0.000000
   6.059253,    0.000000
   6.121367,    0.000000
   6.183597,    0.000000
   6.246031,    0.000000
   6.308783,    0.000000
   6.371529,    0.000000
   6.434421,    0.000000
   6.497688,    0.000000
   6.561135,    0.000000
   6.625091,    0.000000
   6.689270,    0.000000
   6.753668,    0.000000
   6.818594,    0.000000
   6.883602,    0.000000
   6.948343,    0.000000
   7.013354,    0.000000
   7.078590,    0.000000
   7.144002,    0.000000
   7.210249,    0.000000
   7.276110,    0.000000
   7.342194,    0.000000
   7.408954,    0.000000
   7.475637,    0.000000
   7.542843,    0.000000
   7.610243,    0.000000
   7.677895,    0.000000
   7.745358,    0.000000
   7.813241,    0.000000
   7.881128,    0.000000
   7.949468,    0.000000
   8.018227,    0.000000
   8.086967,    0.000000
   8.156021,    0.000000
   8.224865,    0.000000
   8.294460,    0.000000
   8.364063,    0.000000
   8.434057,    0.000000
   8.503952,    0.000000
   8.574013,    0.000000
   8.644199,    0.000000
   8.715025,    0.000000
   8.786039,    0.000000
   8.800192,    0.000000
   8.801914,    0.000000
   8.802254,    0.000000
   8.802343,    0.000000
   8.802398,    0.000000
   8.802436,    0.000000
   8.802463,    0.000000
   8.802482,    0.000000
   8.802492,    0.000000
   8.802553,    0.000000
   8.802609,    0.000000
   8.803142,    0.000000
   8.805939,    0.000000
   8.819482,    0.000000
   8.859567,    0.000000
   8.921591,    0.000000
   8.984798,    0.000000
   9.048168,    0.000000
   9.111849,    0.000000
   9.175651,    0.000000
   9.239786,    0.000000
   9.303932,    0.000000
   9.368530,    0.000000
   9.433008,    0.000000
   9.497566,    0.000000
   9.562538,    0.000000
   9.627544,    0.000000
   9.692835,    0.000000
   9.758161,    0.000000
   9.823527,    0.000000
   9.889152,    0.000000
   9.954837,    0.000000
  10.020679,    0.000000
  10.086974,    0.000000
  10.153091,    0.000000
  10.219582,    0.000000
  10.286559,    0.000000
  10.353378,    0.000000
  10.420105,    0.000000
  10.487200,    0.000000
  10.554716,    0.000000
  10.622389,    0.000000
  10.690025,    0.000000
  10.757507,    0.000000
  10.825459,    0.000000
  10.893520,    0.000000
  10.962261,    0.000000
  11.030970,    0.000000
  11.099444,    0.000000
  11.168170,    0.000000
  11.237253,    0.000000
  11.306181,    0.000000
  11.375488,    0.000000
  11.445030,    0.000000
  11.514450,    0.000000
  11.584316,    0.000000
  11.654179,    0.000000
  11.724166,    0.000000
  11.794466,    0.000000
  11.864966,    0.000000
  11.935979,    0.000000
  12.006850,    0.000000
  12.078091,    0.000000
  12.149082,    0.000000
  12.220252,    0.000000
  12.291796,    0.000000
  12.363260,    0.000000
  12.434706,    0.000000
  12.506737,    0.000000
  12.578798,    0.000000
  12.651202,    0.000000
  12.723694,    0.000000
  12.796583,    0.000000
  12.869301,    0.000000
  12.942261,    0.000000
  13.015223,    0.000000
  13.088297,    0.000000
  13.161450,    0.000000
  13.234868,    0.000000
  13.308354,    0.000000
  13.382367,    0.000000
  13.456138,    0.000000
  13.530242,    0.000000
  13.604320,    0.000000
  13.619178,    0.000000
  13.629042,    0.000000
  13.635793,    0.000000
  13.641511,    0.000000
  13.647268,    0.000000
  13.648569,    0.000000
  13.650027,    0.000000
  13.650326,    0.000000
  13.650732,    0.000000
  13.651286,    0.000000
  13.651315,    0.000000
  13.651339,    0.000000
  13.651353,    0.000000
  13.651359,    0.000000
  13.651365,    0.000000
  13.651423,    0.000000
  13.652008,    0.000000
  13.656188,    0.000000
  13.678591,    0.000000
  13.742660,    0.000000
  13.807662,    0.000000
  13.872774,    0.000000
  13.938076,    0.000000
  14.003658,    0.000000
  14.069138,    0.000000
  14.134644,    0.000000
  14.200339,    0.000000
  14.266212,    0.000000
  14.332348,    0.000000
  14.398417,    0.000000
  14.464668,    0.000000
  14.531063,    0.000000
  14.597532,    0.000000
  14.664096,    0.000000
  14.730879,    0.000000
  14.797867,    0.000000
  14.864847,    0.000000
  14.932106,    0.000000
  14.999309,    0.000000
  15.066570,    0.000000
  15.133979,    0.000000
  15.201473,    0.000000
  15.269055,    0.000000
  15.336764,    0.000000
  15.404713,    0.000000
  15.472610,    0.000000
  15.540647,    0.000000
  15.608932,    0.000000
  15.677241,    0.000000
  15.745887,    0.000000
  15.814464,    0.000000
  15.883117,    0.000000
  15.952125,    0.000000
  16.021290,    0.000000
  16.090412,    0.000000
  16.159570,    0.000000
  16.228839,    0.000000
  16.298387,    0.000000
  16.368135,    0.000000
  16.437888,    0.000000
  16.507964,    0.000000
  16.578023,    0.000000
  16.648070,    0.000000
  16.718377,    0.000000
  16.788771,    0.000000
  16.859175,    0.000000
  16.929817,    0.000000
  17.000451,    0.000000
  17.071096,    0.000000
  17.142050,    0.000000
  17.213206,    0.000000
  17.284343,    0.000000
  17.355719,    0.000000
  17.427203,    0.000000
  17.498819,    0.000000
  17.570628,    0.000000
  17.642188,    0.000000
  17.714221,    0.000000
  17.786148,    0.000000
  17.858288,    0.000000
  17.930369,    0.000000
  18.002727,    0.000000
  18.075398,    0.000000
  18.147949,    0.000000
  18.220672,    0.000000
  18.293705,    0.000000
  18.366769,    0.000000
  18.439800,    0.000000
  18.513091,    0.000000
  18.586434,    0.000000
  18.659921,    0.000000
  18.733592,    0.000000
  18.807172,    0.000000
  18.881205,    0.000000
  18.955062,    0.000000
  19.029166,    0.000000
  19.029759,    0.000000
  19.030537,    0.000000
  19.030937,    0.000000
  19.031228,    0.000000
  19.031397,    0.000000
  19.031503,    0.000000
  19.031573,    0.000000
  19.031606,    0.000000
  19.031642,    0.000000
  19.032002,    0.000000
  19.034654,    0.000000
  19.050369,    0.000000
  19.106100,    0.000000
  19.180191,    0.000000
  19.254210,    0.000000
  19.328158,    0.000000
  19.402407,    0.000000
  19.476632,    0.000000
  19.550960,    0.000000
  19.625532,    0.000000
  19.700334,    0.000000
  19.775269,    0.000000
  19.850118,    0.000000
  19.925024,    0.000000
  20.000288,    0.000000
  20.075611,    0.000000
  20.150817,    0.000000
  20.226280,    0.000000
  20.301971,    0.000000
  20.377649,    0.000000
  20.453342,    0.000000
  20.529429,    0.000000
  20.605423,    0.000000
  20.681493,    0.000000
  20.757800,    0.000000
  20.834137,    0.000000
  20.910682,    0.000000
  20.987378,    0.000000
  21.064294,    0.000000
  21.141344,    0.000000
  21.218365,    0.000000
  21.295510,    0.000000
  21.372884,    0.000000
  21.450124,    0.000000
  21.527541,    0.000000
  21.605351,    0.000000
  21.682961,    0.000000
  21.760724,    0.000000
  21.838739,    0.000000
  21.916800,    0.000000
  21.994951,    0.000000
  22.073393,    0.000000
  22.151846,    0.000000
  22.230438,    0.000000
  22.309039,    0.000000
  22.387737,    0.000000
  22.466551,    0.000000
  22.545473,    0.000000
  22.601468,    0.000000
  22.624551,    0.000000
  22.703785,    0.069248
  22.783199,    0.306292
  22.862833,    0.541616
  22.942554,    0.775342
  23.022247,    1.007086
  23.102479,    1.236536
  23.182608,    1.465327
  23.262894,    1.691625
  23.343383,    1.916184
  23.424124,    2.139144
  23.504836,    2.360639
  23.585593,    2.579912
  23.666603,    2.797181
  23.747800,    3.013021
  23.828936,    3.227252
  23.910199,    3.439239
  23.991276,    3.649489
  24.072547,    3.857214
  24.154020,    4.063411
  24.235334,    4.268101
  24.316805,    4.470398
  24.398320,    4.671106
  24.479929,    4.869959
  24.561532,    5.067094
  24.643056,    5.262283
  24.724524,    5.455375
  24.806180,    5.646447
  24.887773,    5.836086
  24.893316,    6.027115
  24.898856,    6.043188
  24.904410,    6.059313
  24.909961,    6.075519
  24.915522,    6.091778
  24.921074,    6.108106
  24.926636,    6.124473
  24.932209,    6.140921
  24.937766,    6.157433
  24.943333,    6.173970
  24.948908,    6.190587
  24.954471,    6.207267
  24.960036,    6.223973
  24.965606,    6.240738
  24.971196,    6.257581
  24.976799,    6.274532
  24.982383,    6.291550
  24.987983,    6.308590
  24.993586,    6.325720
  24.999205,    6.342924
  25.004813,    6.360209
  25.010424,    6.377522
  25.016040,    6.394898
  25.021668,    6.412348
  25.027267,    6.429853
  25.032913,    6.447387
  25.038550,    6.465072
  25.044196,    6.482797
  25.049815,    6.500571
  25.055452,    6.518353
  25.061086,    6.536225
  25.066739,    6.554160
  25.072410,    6.572208
  25.078078,    6.590348
  25.083750,    6.608537
  25.089433,    6.626801
  25.095126,    6.645152
  25.100829,    6.663588
  25.106527,    6.682095
  25.112186,    6.700605
  25.117905,    6.719143
  25.123628,    6.737873
  25.129334,    6.756648
  25.135067,    6.775467
  25.140780,    6.794381
  25.146497,    6.813306
  25.152246,    6.832329
  25.157978,    6.851459
  25.163703,    6.870596
  25.169464,    6.889813
  25.175202,    6.909137
  25.180966,    6.928496
  25.186737,    6.947975
  25.192506,    6.967521
  25.198296,    6.987141
  25.204091,    7.006868
  25.205251,    7.020998
  25.205850,    7.024274
  25.206323,    7.026166
  25.206394,    7.027289
  25.206411,    7.027466
  25.206419,    7.027513
  25.206427,    7.027540
  25.206476,    7.027616
  25.206906,    7.028251
  25.208656,    7.031340
  25.212409,    7.039790
  25.218222,    7.055206
  25.223993,    7.075144
  25.229793,    7.095080
  25.235604,    7.115147
  25.241403,    7.135279
  25.247184,    7.155415
  25.253010,    7.175626
  25.258870,    7.196033
  25.264718,    7.216554
  25.270574,    7.237117
  25.276433,    7.244966
  25.282306,    7.252852
  25.288177,    7.260754
  25.294056,    7.268686
  25.299921,    7.276618
  25.305828,    7.284626
  25.311738,    7.292656
  25.317608,    7.300652
  25.323484,    7.308675
  25.329400,    7.316771
  25.335313,    7.324881
  25.341225,    7.333010
  25.347136,    7.341157
  25.353059,    7.349339
  25.358982,    7.357540
  25.364905,    7.365760
  25.370837,    7.374010
  25.376787,    7.382306
  25.382755,    7.390646
  25.388738,    7.399027
  25.394719,    7.407423
  25.400645,    7.415760
  25.406644,    7.424221
  25.412646,    7.432704
  25.418635,    7.441189
  25.424646,    7.449724
  25.430670,    7.458297
  25.436707,    7.466907
  25.442744,    7.475537
  25.448775,    7.484177
  25.454784,    7.492806
  25.460837,    7.501517
  25.466868,    7.510217
  25.472930,    7.518979
  25.478999,    7.527771
  25.485073,    7.536591
  25.491167,    7.545458
  25.497222,    7.554289
  25.503319,    7.563200
  25.509424,    7.572143
  25.515536,    7.581114
  25.521680,    7.590154
  25.527798,    7.599174
  25.533919,    7.608218
  25.540072,    7.617331
  25.546196,    7.626419
  25.552333,    7.635545
  25.558495,    7.644729
  25.564638,    7.653905
  25.570825,    7.663165
  25.577022,    7.672461
  25.583253,    7.681828
  25.589440,    7.691148
  25.595658,    7.700534
  25.601871,    7.709934
  25.608117,    7.719404
  25.614325,    7.728835
  25.620551,    7.738314
  25.626796,    7.747841
  25.633013,    7.757346
  25.639292,    7.766967
  25.645577,    7.776615
  25.651857,    7.786277
  25.658165,    7.796002
  25.664507,    7.805799
  25.670775,    7.815503
  25.677072,    7.825272
  25.683398,    7.835105
  25.689746,    7.844993
  25.696112,    7.854930
  25.702490,    7.864906
  25.708868,    7.874903
  25.715277,    7.884968
  25.721678,    7.895042
  25.728081,    7.905139
  25.734493,    7.915272
  25.740918,    7.925445
  25.747329,    7.935617
  25.753791,    7.945889
  25.760208,    7.956113
  25.766677,    7.966439
  25.770574,    7.972669
  25.773112,    7.976732
  25.779584,    7.987103
  25.786040,    7.997471
  25.792527,    8.007909
  25.799031,    8.018395
  25.805530,    8.028894
  25.812011,    8.039384
  25.818545,    8.049981
  25.825091,    8.060620
  25.831641,    8.071285
  25.838216,    8.082012
  25.844822,    8.092811
  25.851413,    8.103607
  25.858012,    8.114436
  25.864620,    8.125303
  25.871233,    8.136200
  25.877864,    8.147146
  25.884525,    8.158164
  25.891146,    8.169136
  25.897809,    8.180199
  25.904490,    8.191314
  25.911192,    8.202486
  25.917889,    8.213671
  25.924586,    8.224877
  25.931326,    8.236177
  25.938050,    8.247472
  25.944770,    8.258782
  25.951512,    8.270150
  25.958249,    8.281531
  25.964953,    8.292878
  25.971756,    8.304416
  25.978571,    8.315995
  25.985378,    8.327581
  25.992224,    8.339257
  25.999044,    8.350910
  26.005880,    8.362613
  26.012767,    8.374426
  26.019621,    8.386204
  26.026507,    8.398058
  26.033383,    8.409918
  26.040265,    8.421810
  26.047142,    8.433716
  26.054020,    8.445645
  26.060928,    8.457649
  26.067872,    8.469737
  26.074838,    8.481887
  26.081790,    8.494033
  26.088740,    8.506200
  26.095759,    8.518509
  26.102772,    8.530830
  26.109800,    8.543202
  26.116821,    8.555582
  26.123857,    8.568013
  26.130916,    8.580506
  26.138000,    8.593065
  26.145074,    8.605631
  26.152137,    8.618200
  26.159240,    8.630861
  26.166348,    8.643556
  26.173523,    8.656393
  26.180672,    8.669208
  26.187823,    8.682048
  26.194990,    8.694939
  26.202147,    8.707837
  26.209373,    8.720881
  26.216591,    8.733935
  26.223846,    8.747079
  26.231093,    8.760232
  26.238353,    8.773431
  26.245623,    8.786674
  26.252921,    8.799989
  26.260203,    8.813300
  26.267511,    8.826680
  26.274847,    8.840137
  26.282215,    8.853676
  26.289563,    8.867201
  26.296953,    8.880828
  26.304345,    8.894483
  26.311798,    8.908274
  26.319160,    8.921921
  26.326589,    8.935716
  26.334067,    8.949625
  26.341498,    8.963472
  26.348955,    8.977390
  26.356426,    8.991360
  26.363854,    9.005272
  26.371357,    9.019348
  26.378872,    9.033472
  26.386421,    9.047684
  26.393931,    9.061847
  26.401451,    9.076052
  26.408997,    9.090330
  26.416637,    9.104811
  26.424282,    9.119325
  26.431858,    9.133735
  26.439447,    9.148193
  26.447071,    9.162741
  26.454752,    9.177423
  26.462434,    9.192132
  26.470117,    9.206867
  26.477848,    9.221718
  26.485555,    9.236551
  26.493325,    9.251526
  26.501092,    9.266522
  26.508839,    9.281505
  26.516648,    9.296632
  26.524453,    9.311776
  26.532225,    9.326883
  26.540055,    9.342126
  26.547912,    9.357447
  26.555789,    9.372833
  26.563667,    9.388245
  26.571564,    9.403720
  26.579512,    9.419319
  26.587386,    9.434799
  26.595268,    9.450321
  26.603205,    9.465976
  26.611141,    9.481654
  26.619066,    9.497336
  26.627070,    9.513198
  26.635113,    9.529164
  26.643098,    9.545039
  26.651068,    9.560913
  26.659114,    9.576961
  26.667129,    9.592973
  26.675144,    9.609011
  26.683223,    9.625202
  26.691294,    9.641402
  26.699437,    9.657774
  26.707566,    9.674141
  26.715703,    9.690552
  26.723846,    9.706999
  26.732030,    9.723556
  26.740251,    9.740214
  26.748403,    9.756759
  26.756607,    9.773433
  26.764830,    9.790174
  26.773096,    9.807027
  26.781363,    9.823908
  26.789652,    9.840859
  26.797951,    9.857857
  26.806240,    9.874862
  26.814606,    9.892050
  26.822917,    9.909152
  26.831291,    9.926411
  26.839682,    9.943729
  26.848097,    9.961123
  26.856472,    9.978461
  26.864888,    9.995911
  26.873306,   10.013391
  26.881778,   10.031011
  26.890263,   10.048680
  26.898749,   10.066381
  26.907234,   10.084106
  26.915714,   10.101846
  26.924246,   10.119723
  26.932774,   10.137616
  26.941272,   10.155473
  26.949849,   10.173523
  26.958479,   10.191710
  26.967089,   10.209884
  26.975750,   10.228189
  26.984396,   10.246491
  26.993076,   10.264891
  27.001740,   10.283286
  27.010414,   10.301726
  27.019060,   10.320135
  27.027739,   10.338638
  27.036509,   10.357366
  27.045198,   10.375944
  27.054032,   10.394860
  27.062787,   10.413633
  27.071659,   10.432685
  27.080480,   10.451655
  27.089317,   10.470685
  27.098195,   10.489832
  27.107084,   10.509029
  27.115882,   10.528054
  27.124716,   10.547186
  27.133602,   10.566457
  27.142440,   10.585650
  27.151351,   10.605027
  27.160284,   10.624479
  27.169250,   10.644032
  27.178202,   10.663580
  27.187183,   10.683216
  27.196219,   10.703002
  27.205231,   10.722760
  27.214315,   10.742706
  27.223434,   10.762754
  27.232441,   10.782583
  27.241491,   10.802533
  27.250691,   10.822840
  27.259664,   10.842675
  27.268722,   10.862724
  27.277832,   10.882912
  27.286975,   10.903203
  27.295953,   10.923151
  27.305062,   10.943419
  27.314258,   10.963905
  27.323464,   10.984442
  27.332648,   11.004956
  27.341850,   11.025535
  27.351081,   11.046208
  27.360350,   11.066990
  27.369579,   11.087713
  27.378825,   11.108498
  27.388119,   11.129417
  27.397385,   11.150301
  27.406628,   11.171159
  27.415997,   11.192327
  27.425240,   11.213236
  27.434561,   11.234349
  27.443854,   11.255424
  27.453163,   11.276563
  27.462609,   11.298038
  27.471951,   11.319303
  27.481381,   11.340796
  27.490835,   11.362369
  27.500168,   11.383692
  27.509681,   11.405451
  27.519187,   11.427221
  27.528719,   11.449078
  27.538194,   11.470830
  27.547760,   11.492819
  27.557312,   11.514800
  27.566809,   11.536683
  27.576370,   11.558736
  27.585955,   11.580873
  27.595552,   11.603063
  27.605212,   11.625425
  27.614792,   11.647628
  27.624339,   11.669779
  27.633992,   11.692203
  27.643562,   11.714459
  27.653236,   11.736983
  27.662825,   11.759334
  27.672533,   11.781988
  27.682202,   11.804577
  27.691891,   11.827239
  27.701538,   11.849828
  27.711336,   11.872794
  27.720987,   11.895443
  27.730759,   11.918401
  27.740533,   11.941389
  27.750312,   11.964413
  27.760165,   11.987637
  27.769936,   12.010694
  27.779781,   12.033951
  27.789530,   12.057005
  27.799307,   12.080149
  27.809188,   12.103567
  27.818955,   12.126736
  27.828831,   12.150192
  27.838662,   12.173563
  27.848441,   12.196835
  27.858377,   12.220508
  27.868216,   12.243971
  27.878115,   12.267602
  27.888062,   12.291374
  27.897876,   12.314850
  27.907755,   12.338508
  27.917698,   12.362341
  27.927721,   12.386392
  27.937715,   12.410394
  27.947783,   12.434600
  27.957795,   12.458697
  27.967801,   12.482802
  27.977852,   12.507040
  27.987898,   12.531291
  27.997835,   12.555300
  28.007906,   12.579657
  28.017939,   12.603944
  28.028008,   12.628344
  28.038003,   12.652587
  28.048085,   12.677065
  28.058218,   12.701688
  28.068296,   12.726200
  28.078518,   12.751088
  28.088691,   12.775879
  28.098866,   12.800698
  28.108996,   12.825430
  28.119088,   12.850091
  28.129238,   12.874917
  28.139254,   12.899437
  28.149374,   12.924232
  28.159576,   12.949253
  28.169697,   12.974097
  28.179877,   12.999106
  28.190103,   13.024251
  28.200316,   13.049387
  28.210475,   13.074411
  28.220690,   13.099593
  28.231017,   13.125075
  28.241286,   13.150436
  28.251541,   13.175781
  28.261805,   13.201172
  28.272130,   13.226733
  28.282411,   13.252210
  28.292765,   13.277886
  28.303024,   13.303348
  28.313335,   13.328961
  28.323678,   13.354673
  28.333945,   13.380218
  28.344309,   13.406024
  28.354652,   13.431797
  28.365129,   13.457926
  28.374860,   13.482214
