Ground Distance, Altitude
1350.700042,    0.000000
1361.140900,    0.000000
1371.664199,    0.000000
1382.176737,    0.000000
1392.742153,    0.000000
1403.366875,    0.000000
1414.046231,    0.000000
1424.819575,    0.000000
1435.605543,    0.000000
1446.439241,    0.000000
1457.368591,    0.000000
1468.326311,    0.000000
1479.345441,    0.000000
1490.422031,    0.000000
1501.534654,    0.000000
1512.715568,    0.000000
1523.959805,    0.000000
1535.252045,    0.000000
1537.516765,    0.000000
1539.167965,    0.000000
1540.472414,    0.000000
1540.697023,    0.000000
1540.982873,    0.000000
1541.438759,    0.000000
1541.472234,    0.000000
1541.497552,    0.000000
1541.513286,    0.000000
1541.525012,    0.000000
1541.535919,    0.000000
1541.644982,    0.000000
1542.376347,    0.000000
1545.677416,    0.000000
1557.017538,    0.000000
1568.401907,    0.000000
1579.822126,    0.000000
1591.305702,    0.000000
1602.839259,    0.000000
1614.432471,    0.000000
1626.077240,    0.000000
1637.795431,    0.000000
1649.573274,    0.000000
1661.369794,    0.000000
1673.239462,    0.000000
1685.149484,    0.000000
1697.130597,    0.000000
1709.192689,    0.000000
1721.277975,    0.000000
1733.422515,    0.000000
1745.604725,    0.000000
1757.831558,    0.000000
1770.144696,    0.000000
1782.513315,    0.000000
1794.918099,    0.000000
1807.395626,    0.000000
1819.917789,    0.000000
1832.503716,    0.000000
1845.150421,    0.000000
1857.843687,    0.000000
1870.609201,    0.000000
1883.419255,    0.000000
1896.308033,    0.000000
1909.248954,    0.000000
1922.223246,    0.000000
1935.277991,    0.000000
1948.368119,    0.000000
1961.514694,    0.000000
1974.729478,    0.000000
1987.990354,    0.000000
2001.316240,    0.000000
2014.707495,    0.000000
2028.129766,    0.000000
2041.609773,    0.000000
2055.131714,    0.000000
2068.762436,    0.000000
2082.457210,    0.000000
2096.186629,    0.000000
2109.960419,    0.000000
2123.767542,    0.000000
2137.658219,    0.000000
2151.598325,    0.000000
2165.606644,    0.000000
2179.664128,    0.000000
2193.820365,    0.000000
2208.008449,    0.000000
2222.248523,    0.000000
2229.212586,    0.000000
2236.511458,    0.000000
2250.879880,    0.000000
2265.345533,    0.000000
2279.817452,    0.000000
2294.368216,    0.000000
2309.016237,    0.000000
2323.705466,    0.000000
2338.476044,    0.000000
2353.311414,    0.000000
2368.187822,    0.000000
2383.129734,    0.000000
2398.110820,    0.000000
2413.171873,    0.000000
2428.290230,    0.000000
2443.450188,    0.000000
2458.662617,    0.000000
2473.943078,    0.000000
2489.214513,    0.000000
2504.568775,    0.000000
2519.983466,    0.000000
2535.427513,    0.000000
2550.927532,    0.000000
2566.461683,    0.000000
2582.006249,    0.000000
2597.623189,    0.000000
2613.286109,    0.000000
2613.911779,    0.000000
2614.528637,    0.000000
2615.266235,    0.000000
2615.413222,    0.000000
2615.603955,    0.000000
2615.654931,    0.000000
2615.743626,    0.000000
2615.755129,    0.000000
2615.761756,    0.000000
2615.763846,    0.000000
2615.766197,    0.000000
2615.789702,    0.000000
2616.024760,    0.000000
2617.912117,    0.000000
2625.648319,    0.000000
2641.640919,    0.000000
2658.039360,    0.000000
2659.125604,    0.000030
2660.213056,    0.000119
2661.298358,    0.000269
2662.385765,    0.000482
2663.474874,    0.000758
2664.562234,    0.001098
2665.653586,    0.001505
2666.743992,    0.001979
2667.835143,    0.002522
2668.929389,    0.003135
2670.024626,    0.003821
2671.117417,    0.004576
2672.212796,    0.005407
2673.310996,    0.006314
2674.405462,    0.007294
2675.502830,    0.008353
2676.599742,    0.009490
2677.701489,    0.010712
2678.801135,    0.012012
2679.902715,    0.013397
2681.006288,    0.014867
2682.109793,    0.016422
2683.214133,    0.018065
2684.322356,    0.019801
2685.424366,    0.021615
2686.532901,    0.023530
2687.633663,    0.025522
2688.738312,    0.027613
2689.848852,    0.029808
2690.960703,    0.032102
2692.067041,    0.034480
2693.180743,    0.036971
2694.297982,    0.039570
2695.415535,    0.042271
2696.530057,    0.045066
2697.649163,    0.047977
2698.768395,    0.050992
2699.891035,    0.054124
2701.012758,    0.057360
2702.134744,    0.060707
2703.256495,    0.064162
2704.382834,    0.067744
2705.502915,    0.071419
2706.632184,    0.075238
2707.763402,    0.079181
2708.893110,    0.083236
2710.020950,    0.087403
2711.155698,    0.091717
2712.286603,    0.096138
2713.426461,    0.100718
2714.564966,    0.105418
2715.705239,    0.110253
2716.843300,    0.115206
2717.980603,    0.120286
2719.121341,    0.125511
2720.260304,    0.130861
2721.403433,    0.136364
2722.549161,    0.142015
2723.697829,    0.147818
2724.839381,    0.153724
2725.987632,    0.159804
2727.142094,    0.166059
2728.296805,    0.172460
2729.448912,    0.178992
2730.597522,    0.185649
2731.758557,    0.192527
2732.917614,    0.199544
2734.074457,    0.206698
2735.231794,    0.214004
2736.394230,    0.221495
2737.557856,    0.229146
2738.724088,    0.236967
2739.891354,    0.244950
2741.062088,    0.253111
2742.231599,    0.261420
2743.395688,    0.269845
2744.568446,    0.278490
2745.739474,    0.287278
2746.914468,    0.296255
2748.091315,    0.305405
2749.267209,    0.314708
2750.438638,    0.324133
2751.616113,    0.333768
2752.795974,    0.343583
2753.977343,    0.353573
2755.156867,    0.363710
2756.346781,    0.374101
2757.531116,    0.384608
2758.716397,    0.395288
2759.897601,    0.406096
2761.086093,    0.417136
2762.276216,    0.428358
2763.469723,    0.439781
2764.657027,    0.451312
2765.853607,    0.463103
2767.050165,    0.475063
2768.250089,    0.487230
2769.449246,    0.499560
2770.645890,    0.512037
2771.849459,    0.524759
2773.046524,    0.537585
2774.255821,    0.550718
2775.469124,    0.564072
2776.677452,    0.577549
2777.889985,    0.591251
2779.098197,    0.605081
2780.315604,    0.619197
2781.528567,    0.633442
2782.749551,    0.647962
2783.969306,    0.662651
2785.191954,    0.677558
2786.408529,    0.692574
2787.636840,    0.707919
2788.857898,    0.723359
2790.086313,    0.739079
2791.315802,    0.755000
2792.546966,    0.771131
2793.778281,    0.787453
2795.013596,    0.804018
2796.250650,    0.820799
2797.493418,    0.837850
2798.733298,    0.855054
2799.971791,    0.872433
2801.213350,    0.890049
2802.458839,    0.907917
2803.702304,    0.925952
2804.952766,    0.944286
2806.205487,    0.962852
2807.459239,    0.981635
2808.714744,    1.000644
2809.975419,    1.019935
2811.234284,    1.039401
2812.489264,    1.059010
2813.752832,    1.078958
2815.016343,    1.099111
2816.280889,    1.119487
2817.550772,    1.140157
2818.822201,    1.161062
2820.091800,    1.182146
2821.358625,    1.203394
2822.634217,    1.225000
2823.913276,    1.246878
2825.192276,    1.268970
2826.469761,    1.291249
2827.747680,    1.313751
2829.031631,    1.336576
2830.294735,    1.359242
2830.312842,    1.359568
2831.604044,    1.382960
2832.899662,    1.406654
2834.193524,    1.430537
2835.494821,    1.454783
2836.793975,    1.479213
2838.094515,    1.503895
2839.402781,    1.528952
2840.711523,    1.554248
2842.014835,    1.579666
2843.318865,    1.605328
2844.627061,    1.631301
2845.945065,    1.657703
2847.260439,    1.684286
2848.582382,    1.711238
2849.903825,    1.738417
2851.231393,    1.765961
2852.558761,    1.793741
2853.892676,    1.821900
2855.224404,    1.850255
2856.556400,    1.878859
2857.897307,    1.907900
2859.239746,    1.937222
2860.571837,    1.966563
2861.914170,    1.996377
2863.260086,    2.026521
2864.605518,    2.056904
2865.950047,    2.087518
2867.304381,    2.118609
2868.660263,    2.149991
2870.019337,    2.181704
2871.381462,    2.213748
2872.749124,    2.246183
2874.115533,    2.278849
2875.478482,    2.311695
2876.849342,    2.344994
2878.223703,    2.378644
2879.599092,    2.412587
2880.980023,    2.446935
2882.357972,    2.481478
2883.741689,    2.516437
2885.127443,    2.551721
2886.523813,    2.587551
2887.904909,    2.623262
2889.291672,    2.659395
2890.686906,    2.696026
2892.081489,    2.732919
2893.484376,    2.770313
2894.894611,    2.808188
2896.302802,    2.846295
2897.717098,    2.884855
2899.129125,    2.923641
2900.540328,    2.962694
2901.951671,    3.002039
2903.373789,    3.041978
2904.802589,    3.082401
2906.232222,    3.123145
2907.658760,    3.164099
2909.096229,    3.205668
2910.528325,    3.247382
2911.963742,    3.289496
2913.403434,    3.332039
2914.852312,    3.375162
2916.298304,    3.418508
2917.741632,    3.462082
2919.191102,    3.506152
2920.645883,    3.550697
2922.103590,    3.595647
2923.557684,    3.640800
2925.010793,    3.686238
2926.473401,    3.732291
2927.933521,    3.778584
2929.410123,    3.825725
2930.890115,    3.873302
2932.368863,    3.921168
2933.844270,    3.969254
2935.318879,    4.017642
2936.802829,    4.066668
2938.285789,    4.115993
2939.780671,    4.166053
2941.274333,    4.216410
2942.766792,    4.267065
2944.266657,    4.318313
2945.783908,    4.370504
2947.292262,    4.422738
2948.803061,    4.475405
2950.322918,    4.528740
2951.837181,    4.582232
2953.346758,    4.635909
2954.877685,    4.690703
2956.400488,    4.745565
2957.937622,    4.801306
2959.449568,    4.856491
2960.984959,    4.912893
2962.525555,    4.969854
2964.057021,    5.026843
2965.595660,    5.084467
2967.143387,    5.142803
2968.687325,    5.201369
2970.236570,    5.260511
2971.799027,    5.320538
2973.362377,    5.380982
2974.926272,    5.441831
2976.498828,    5.503406
2978.066346,    5.565170
2979.640210,    5.627575
2981.205417,    5.690025
2982.790767,    5.753674
2984.369148,    5.817438
2985.960917,    5.882144
2987.544922,    5.946935
2989.124806,    6.011955
2990.705941,    6.077424
2992.294357,    6.143598
2993.892083,    6.210566
2995.496780,    6.278238
2997.096494,    6.346111
2998.712121,    6.415076
3000.323437,    6.484276
3001.941720,    6.554196
3003.559308,    6.624508
3005.185197,    6.695607
3006.813070,    6.767222
3008.444840,    6.839439
3010.078335,    6.912166
3011.719234,    6.985658
3013.352129,    7.059228
3014.991095,    7.133508
3016.637700,    7.208576
3018.302566,    7.284927
3019.959847,    7.361381
3021.619345,    7.438389
3023.280936,    7.515947
3024.949715,    7.594297
3026.611491,    7.672774
3028.295056,    7.752745
3029.967673,    7.832660
3031.651306,    7.913568
3033.347683,    7.995563
3035.035938,    8.077639
3036.733920,    8.160666
3038.423379,    8.243753
3040.118606,    8.327601
3041.803039,    8.411389
3043.499947,    8.496278
3045.198827,    8.581747
3046.907123,    8.668178
3048.617078,    8.755183
3050.321451,    8.842393
3052.038440,    8.930742
3053.759964,    9.019823
3055.494129,    9.110064
3057.217541,    9.200248
3058.960854,    9.291985
3060.702110,    9.384127
3062.433757,    9.476271
3064.179599,    9.569685
3065.926759,    9.663689
3067.666143,    9.757791
3069.432088,    9.853858
3071.183181,    9.949642
3072.939158,   10.046220
3074.711155,   10.144214
3076.491049,   10.243187
3078.254691,   10.341793
3080.022747,   10.441181
3081.800474,   10.541656
3083.582355,   10.642912
3085.362423,   10.744613
3087.159069,   10.847815
3088.945721,   10.950997
3090.748944,   11.055697
3092.558101,   11.161308
3094.362664,   11.267218
3096.168916,   11.373793
3097.981309,   11.481302
3099.797318,   11.589600
3101.611600,   11.698370
3103.425471,   11.807690
3105.233972,   11.917260
3107.078095,   12.029579
3108.892292,   12.140657
3110.722124,   12.253278
3112.554288,   12.366632
3114.394065,   12.481053
3116.233389,   12.596042
3118.072912,   12.711641
3119.923929,   12.828566
3121.762198,   12.945286
3123.625376,   13.064199
3125.470531,   13.182569
3127.331620,   13.302573
3129.196874,   13.423464
3131.083428,   13.546366
3132.963471,   13.669475
3134.821279,   13.791748
3136.704893,   13.916350
3138.601379,   14.042444
3140.481394,   14.168079
3142.367010,   14.294725
3144.252770,   14.422019
3146.143839,   14.550314
3148.045135,   14.679952
3149.936425,   14.809554
3151.829539,   14.939927
3153.733752,   15.071718
3155.657422,   15.205522
3157.563941,   15.338793
3159.470357,   15.472716
3161.392998,   15.608447
3163.327613,   15.745701
3165.250793,   15.882819
3167.185993,   16.021474
3169.132028,   16.161593
3171.085218,   16.302923
3173.007229,   16.442678
3174.924966,   16.582794
3176.879930,   16.726325
3178.828106,   16.870054
3180.791030,   17.015575
3182.744622,   17.161108
3184.700609,   17.307523
3186.662875,   17.455115
3188.629816,   17.603772
3190.593072,   17.752862
3192.554002,   17.902486
3194.523455,   18.053477
3196.509781,   18.206488
3198.489892,   18.359749
3200.446636,   18.511916
3202.430343,   18.666905
3204.415797,   18.822764
3206.418078,   18.980687
3208.421339,   19.139434
3210.407117,   19.297536
3212.394326,   19.456488
3214.404676,   19.618042
3216.409877,   19.779936
3218.416073,   19.942664
3220.419071,   20.105885
3222.449191,   20.272085
3224.462032,   20.437634
3226.469381,   20.603491
3228.502896,   20.772283
3230.545030,   20.942575
3232.582691,   21.113278
3234.605556,   21.283517
3236.628789,   21.454561
3238.684580,   21.629150
3240.749525,   21.805322
3242.793757,   21.980524
3244.840974,   22.156776
3246.878840,   22.333013
3248.934143,   22.511559
3250.985647,   22.690576
3253.037097,   22.870389
3255.102195,   23.052210
3257.143518,   23.232737
3259.192394,   23.414732
3261.251185,   23.598417
3263.322486,   23.784036
3265.401702,   23.971192
3267.505143,   24.161371
3269.560103,   24.347986
3271.636473,   24.537370
3273.709920,   24.727314
3275.805929,   24.920167
3277.889324,   25.112696
3279.983146,   25.307033
3282.075993,   25.502124
3284.144351,   25.695763
3286.240828,   25.892879
3288.314604,   26.088697
3290.431298,   26.289426
3292.527934,   26.489109
3294.642703,   26.691382
3296.763593,   26.895113
3298.876924,   27.098987
3300.987642,   27.303475
3303.101396,   27.509127
3305.221644,   27.716284
3307.341372,   27.924267
3309.468674,   28.133874
3311.578280,   28.342610
3313.677671,   28.551199
3315.807067,   28.763649
3317.936339,   28.976975
3320.077303,   29.192367
3322.196372,   29.406441
3324.317459,   29.621602
3326.425088,   29.836272
3328.571898,   30.055830
3330.709480,   30.275344
3332.862035,   30.497306
3335.013390,   30.720055
3337.166384,   30.943887
3339.313275,   31.167995
3341.455588,   31.392532
3343.612530,   31.619518
3345.766423,   31.847101
3347.921728,   32.075752
3350.084984,   32.306172
3352.242775,   32.536932
3354.409276,   32.769553
3356.568633,   33.002334
3358.720800,   33.235261
3360.887209,   33.470658
3363.060623,   33.707755
3365.218143,   33.944047
3367.398116,   34.183739
3369.568277,   34.423293
3371.746014,   34.664627
3373.926939,   34.907263
3374.758258,   35.000000
