Time, Vertical Forces
  69.350803, 147201.592713
  69.850803, 147210.035508
  70.350803, 147218.398611
  70.850803, 147281.288600
  71.350803, 147188.496346
  71.850803, 147196.894333
  72.350803, 147244.617791
  72.850803, 147179.986313
  73.350803, 147188.524301
  73.850803, 147196.995432
  74.350803, 147205.372116
  74.850803, 147264.033198
  75.350803, 147175.585003
  75.850803, 147184.001305
  76.350803, 147215.572602
  76.850803, 147164.831752
  77.350803, 147173.458152
  77.850803, 147210.528603
  78.350803, 147145.068030
  78.850803, 147153.727069
  79.350803, 147162.361344
  79.850803, 147170.663530
  80.350803, 147188.915488
  80.850803, 147148.523695
  81.350803, 147154.570611
  81.850803, 147163.149930
  82.350803, 147165.384043
  82.850803, 147130.888781
  83.350803, 147139.700296
  83.850803, 147148.349121
  84.350803, 147156.928471
  84.850803, 147143.679938
  85.350803, 147152.375387
  85.850803, 147171.856817
  86.350803, 147152.479394
  86.850803, 147124.883715
  87.350803, 147133.644753
  87.850803, 147142.169823
  88.350803, 147150.609917
  88.850803, 147104.549931
  89.350803, 147134.631547
  89.850803, 147144.256872
  90.350803, 147138.357074
  90.850803, 147123.271009
  91.350803, 147131.884867
  91.850803, 147140.099116
  92.350803, 147148.245935
  92.850803, 147188.799656
  93.350803, 147101.785164
  93.850803, 147110.668126
  94.350803, 147119.486797
  94.850803, 147128.021881
  95.350803, 147159.948689
  95.850803, 147111.235783
  96.350803, 147119.932487
  96.850803, 147145.621787
  97.350803, 147124.357187
  97.850803, 147094.742625
  98.350803, 147120.699768
  98.850803, 147128.902224
  99.350803, 147166.074687
  99.850803, 147114.585268
 100.350803, 147105.634047
 100.850803, 147156.459225
 101.350803, 147234.321364
 101.850803, 147125.592511
 102.350803, 147100.543310
 102.850803, 147108.780629
 103.350803, 147122.788854
 103.850803, 147118.731213
 104.350803, 147080.169183
 104.850803, 147088.907148
 105.350803, 147097.368267
 105.850803, 147105.669341
 106.350803, 147151.433668
 106.850803, 147076.618507
 107.350803, 147085.193794
 107.850803, 147151.459454
 108.350803, 147065.751926
 108.850803, 147074.298914
 109.350803, 147096.748363
 109.850803, 147098.447567
 110.350803, 147031.167632
 110.850803, 146990.789854
 111.350803, 147000.638484
 111.850803, 147025.079520
 112.350803, 147073.100022
 112.850803, 147106.090004
 113.350803, 147114.792582
 113.850803, 147169.513861
 114.350803, 147096.922039
 114.850803, 147093.152299
 115.350803, 147038.504241
 115.850803, 147047.369809
 116.350803, 147056.098493
 116.850803, 147064.670859
 117.350803, 146984.860849
 117.850803, 147044.656436
 118.350803, 147052.975990
 118.850803, 147118.723482
 119.350803, 147034.233633
 119.850803, 147043.051086
 120.350803, 147105.400620
 120.357515, 147106.842833
