Ground Distance, Angles
 142.344329,    0.000000
 144.123422,    0.000000
 145.921620,    0.000000
 147.733596,    0.000000
 149.562124,    0.000000
 149.929216,    0.000000
 151.091783,    0.000000
 151.164953,    0.000000
 151.179179,    0.000000
 151.182336,    0.000000
 151.186745,    0.000000
 151.219135,    0.000000
 151.377554,    0.000000
 152.112595,    0.000000
 154.067346,    0.000000
 155.945660,    0.000000
 157.842951,    0.000000
 159.746554,    0.000000
 161.668060,    0.000000
 163.602940,    0.000000
 165.551827,    0.000000
 167.519011,    0.000000
 169.500186,    0.000000
 171.497863,    0.000000
 173.509403,    0.000000
 175.526525,    0.000000
 177.564456,    0.000000
 179.622763,    0.000000
 181.693401,    0.000000
 183.776558,    0.000000
 185.881204,    0.000000
 187.989859,    0.000000
 190.114564,    0.000000
 192.258399,    0.000000
 194.415443,    0.000000
 196.583905,    0.000000
 198.769600,    0.000000
 200.970071,    0.000000
 203.194880,    0.000000
 205.430517,    0.000000
 207.686720,    0.000000
 208.139408,    0.000000
 209.729953,    0.000000
 209.749181,    0.000000
 209.756189,    0.000000
 209.758790,    0.000000
 209.761236,    0.000000
 209.785696,    0.000000
 209.928339,    0.000000
 210.554529,    0.000000
 212.364401,    0.000000
 214.683335,    0.000000
 216.987738,    0.000000
 219.315930,    0.000000
 221.654313,    0.000000
 224.005063,    0.000000
 226.379881,    0.000000
 228.771253,    0.000000
 231.175707,    0.000000
 233.594849,    0.000000
 236.021407,    0.000000
 238.477486,    0.000000
 240.945064,    0.000000
 243.432171,    0.000000
 245.931253,    0.000000
 248.440717,    0.000000
 250.978154,    0.000000
 253.523409,    0.000000
 256.082147,    0.000000
 258.668528,    0.000000
 261.274648,    0.000000
 263.893236,    0.000000
 266.518709,    0.000000
 269.164369,    0.000000
 271.824367,    0.000000
 274.500293,    0.000000
 277.198968,    0.000000
 277.739079,    0.000000
 278.325932,    0.000000
 278.679165,    0.000000
 278.991749,    0.000000
 279.246071,    0.000000
 279.434463,    0.000000
 279.615308,    0.000000
 279.623749,    0.000000
 279.627299,    0.000000
 279.630752,    0.000000
 279.660114,    0.000000
 279.843653,    0.000000
 280.595044,    0.000000
 283.427964,    0.000000
 286.175775,    0.000000
 288.936410,    0.000000
 291.711153,    0.000000
 294.507808,    0.000000
 297.318636,    0.000000
 300.145795,    0.000000
 302.987753,    0.000000
 305.846338,    0.000000
 308.723236,    0.000000
 311.620426,    0.000000
 314.532238,    0.000000
 317.448214,    0.000000
 320.393137,    0.000000
 323.347365,    0.000000
 326.324688,    0.000000
 329.310250,    0.000000
 332.327734,    0.000000
 335.349304,    0.000000
 338.386562,    0.000000
 341.438895,    0.000000
 344.511166,    0.000000
 347.604055,    0.000000
 350.704518,    0.000000
 353.839834,    0.000000
 356.987101,    0.000000
 360.160087,    0.000000
 360.796014,    0.000000
 361.201240,    0.000000
 361.586705,    0.000000
 361.659649,    0.000000
 361.703413,    0.000000
 361.735701,    0.000000
 361.765331,    0.000000
 361.953803,    0.000000
 362.848039,    0.000000
 365.728863,    0.000000
 368.937671,    0.000000
 372.161457,    0.000000
 375.412127,    0.000000
 378.680043,    0.000000
 381.955301,    0.000000
 385.242379,    0.000000
 388.553794,    0.000000
 391.886975,    0.000000
 395.227949,    0.000000
 398.596320,    0.000000
 401.979471,    0.000000
 405.385783,    0.000000
 408.795997,    0.000000
 412.225858,    0.000000
 415.672467,    0.000000
 419.139469,    0.000000
 422.621972,    0.000000
 426.118875,    0.000000
 429.642141,    0.000000
 433.171370,    0.000000
 436.723850,    0.000000
 440.306750,    0.000000
 443.899823,    0.000000
 447.499043,    0.000000
 451.113527,    0.000000
 454.760226,    0.000000
 455.489822,    0.000000
 456.126456,    0.000000
 456.616693,    0.000000
 456.989318,    0.000000
 457.064886,    0.000000
 457.073451,    0.000000
 457.084602,    0.000000
 457.094728,    0.000000
 457.171511,    0.000000
 457.647800,    0.000000
 459.382928,    0.000000
 463.036957,    0.000000
 466.725943,    0.000000
 470.445746,    0.000000
 474.178602,    0.000000
 477.934868,    0.000000
 481.710656,    0.000000
 485.497755,    0.000000
 489.306270,    0.000000
 493.136907,    0.000000
 496.985561,    0.000000
 500.843816,    0.000000
 504.716011,    0.000000
 508.612141,    0.000000
 512.527721,    0.000000
 516.459287,    0.000000
 520.412235,    0.000000
 524.370160,    0.000000
 528.350989,    0.000000
 532.349744,    0.000000
 536.362723,    0.000000
 540.398313,    0.000000
 544.451969,    0.000000
 548.531128,    0.000000
 552.630030,    0.000000
 556.745692,    0.000000
 560.879547,    0.000000
 565.019227,    0.000000
 565.851400,    0.000000
 566.520265,    0.000000
 566.995372,    0.000000
 567.011274,    0.000000
 567.030483,    0.000000
 567.222584,    0.000000
 568.402133,    0.000000
 571.831284,    0.000000
 576.039458,    0.000000
 580.250514,    0.000000
 584.481792,    0.000000
 588.729800,    0.000000
 592.987426,    0.000000
 597.268864,    0.000000
 601.569454,    0.000000
 605.882341,    0.000000
 610.222214,    0.000000
 614.571223,    0.000000
 618.936985,    0.000000
 623.333405,    0.000000
 627.746050,    0.000000
 632.171336,    0.000000
 636.622227,    0.000000
 641.084553,    0.000000
 645.568340,    0.000000
 650.077879,    0.000000
 654.588773,    0.000000
 659.128783,    0.000000
 663.684865,    0.000000
 668.265462,    0.000000
 672.859370,    0.000000
 677.469502,    0.000000
 682.086298,    0.000000
 686.724870,    0.000000
 691.389666,    0.000000
 692.325444,    0.000000
 692.936479,    0.000000
 692.970794,    0.000000
 693.021779,    0.000000
 693.030830,    0.000000
 693.035604,    0.000000
 693.043783,    0.000000
 693.111827,    0.000000
 693.471816,    0.000000
 694.921236,    0.000000
 699.987335,    0.000000
 704.696366,    0.000000
 709.427237,    0.000000
 714.164100,    0.000000
 718.929627,    0.000000
 720.531678,    0.000000
 723.704792,    0.000000
 728.493832,    0.165052
 733.297111,    0.411933
 738.107872,    0.656401
 742.921752,    0.898141
 747.732808,    1.136976
 752.545890,    1.372660
 757.365690,    1.605483
 762.181979,    1.835713
 766.995537,    2.062906
 771.826638,    2.287150
 776.650491,    2.509428
 781.476769,    2.728631
 786.297479,    2.945249
 791.124707,    3.158968
 795.942921,    3.370367
 800.766618,    3.578807
 805.582860,    3.784963
 810.411051,    3.988319
 815.224859,    4.189736
 820.041596,    4.388149
 824.857576,    4.584322
 829.669799,    4.778139
 834.481920,    4.969518
 839.300624,    5.158644
 839.492831,    5.345810
 839.864775,    5.353196
 839.942768,    5.367482
 839.983697,    5.370476
 840.003662,    5.372046
 840.061577,    5.372812
 840.067298,    5.375034
 840.071164,    5.375253
 840.073381,    5.375402
 840.074144,    5.375487
 840.074980,    5.375516
 840.079819,    5.375548
 840.102698,    5.375734
 840.162349,    5.376611
 840.284386,    5.378899
 840.552806,    5.383579
 840.901369,    5.393870
 841.250129,    5.407224
 841.598493,    5.420574
 841.947774,    5.433898
 842.297276,    5.447246
 842.646476,    5.460591
 842.996381,    5.473913
 843.346606,    5.487250
 843.695001,    5.500589
 844.044751,    5.513847
 844.395707,    5.527145
 844.746979,    5.540477
 845.098083,    5.553811
 845.449083,    5.567126
 845.800884,    5.580427
 846.152543,    5.593746
 846.505016,    5.607049
 846.858021,    5.620372
 847.210585,    5.633703
 847.563840,    5.647006
 847.917662,    5.660324
 848.271782,    5.673652
 848.625906,    5.686980
 848.979814,    5.700297
 849.334930,    5.713594
 849.690284,    5.726925
 850.045856,    5.740254
 850.401251,    5.753580
 850.757589,    5.766887
 851.114040,    5.780219
 851.469197,    5.793544
 851.826407,    5.806808
 852.183974,    5.820138
 852.541839,    5.833470
 852.898788,    5.846802
 853.257243,    5.860088
 853.615663,    5.873419
 853.974822,    5.886737
 854.334363,    5.900071
 854.694299,    5.913408
 855.053998,    5.926748
 855.413521,    5.940068
 855.773972,    5.953370
 856.134370,    5.966695
 856.496057,    5.980006
 856.858001,    5.993353
 857.220294,    6.006699
 857.582677,    6.020046
 857.945380,    6.033384
 858.308190,    6.046723
 858.671573,    6.060054
 859.035085,    6.073395
 859.399355,    6.086729
 859.764400,    6.100080
 860.129350,    6.113447
 860.493362,    6.126799
 860.858402,    6.140105
 861.225040,    6.153437
 861.592166,    6.166816
 861.959402,    6.180201
 862.326714,    6.193579
 862.693513,    6.206947
 863.062302,    6.220286
 863.430060,    6.233685
 863.798692,    6.247035
 864.167362,    6.260405
 864.537786,    6.273765
 864.908799,    6.287176
 865.279633,    6.300597
 865.649849,    6.314000
 866.021852,    6.327369
 866.393397,    6.340791
 866.766128,    6.354185
 867.139998,    6.367609
 867.514103,    6.381063
 867.885991,    6.394513
 868.260052,    6.407871
 868.635400,    6.421296
 869.010764,    6.434756
 869.385899,    6.448204
 869.762689,    6.461632
 870.139062,    6.475107
 870.517276,    6.488556
 870.895810,    6.502058
 871.274428,    6.515560
 871.654430,    6.529052
 872.032701,    6.542583
 872.414221,    6.556039
 872.794896,    6.569599
 873.174405,    6.569599
 873.556445,    6.569599
 873.937734,    6.569599
 874.317134,    6.569599
 874.701363,    6.569599
 875.084555,    6.569599
 875.467792,    6.569599
 875.851954,    6.569599
 876.236101,    6.569599
 876.621235,    6.569599
 877.006560,    6.569599
 877.392178,    6.569599
 877.777200,    6.569599
 878.164472,    6.569599
 878.551096,    6.569599
 878.937330,    6.569599
 879.325825,    6.569599
 879.714601,    6.569599
 880.102235,    6.569599
 880.491376,    6.569599
 880.880682,    6.569599
 881.271810,    6.569599
 881.662914,    6.569599
 882.052442,    6.569599
 882.444949,    6.569599
 882.838255,    6.569599
 883.229935,    6.569599
 883.620946,    6.569599
 884.015672,    6.569599
 884.410509,    6.569599
 884.804443,    6.569599
 885.198810,    6.569599
 885.595195,    6.569599
 885.990141,    6.569599
 886.385694,    6.569599
 886.782605,    6.569599
 887.180388,    6.569599
 887.578372,    6.569599
 887.976864,    6.569599
 888.375950,    6.569599
 888.774219,    6.569599
 889.173849,    6.569599
 889.575406,    6.569599
 889.975723,    6.569599
 890.376638,    6.569599
 890.778621,    6.569599
 891.182506,    6.569599
 891.586643,    6.569599
 891.991701,    6.569599
 892.397655,    6.569599
 892.803093,    6.569599
 893.209943,    6.569599
 893.617726,    6.569599
 894.026906,    6.569599
 894.434215,    6.569599
 894.841760,    6.569599
 895.251427,    6.569599
 895.661255,    6.569599
 896.072970,    6.569599
 896.482655,    6.569599
 896.894106,    6.569599
 897.306055,    6.569599
 897.718641,    6.569599
 898.133139,    6.569599
 898.547987,    6.569599
 898.961744,    6.569599
 899.375847,    6.569599
 899.792328,    6.569599
 900.209435,    6.569599
 900.627168,    6.569599
 901.045177,    6.569599
 901.462895,    6.569599
 901.882163,    6.569599
 902.301894,    6.569599
 902.720086,    6.569599
 903.138455,    6.569599
 903.560162,    6.569599
 903.983525,    6.569599
 904.133924,    6.569599
 904.409721,    6.569599
 904.833388,    6.569599
 905.257768,    6.569599
 905.682407,    6.569599
 906.108841,    6.569599
 906.536659,    6.569599
 906.964676,    6.569599
 907.394874,    6.569599
 907.824350,    6.569599
 908.252892,    6.569599
 908.683696,    6.569599
 909.115336,    6.569599
 909.547702,    6.569599
 909.980131,    6.569599
 910.413631,    6.569599
 910.849230,    6.569599
 911.282299,    6.569599
 911.717617,    6.569599
 912.153633,    6.569599
 912.590829,    6.569599
 913.028321,    6.569599
 913.468105,    6.569599
 913.908063,    6.569599
 914.349905,    6.569599
 914.790883,    6.569599
 915.233997,    6.569599
 915.675874,    6.569599
 916.120350,    6.569599
 916.564460,    6.569599
 917.010473,    6.569599
 917.457537,    6.569599
 917.902923,    6.569599
 918.351071,    6.569599
 918.798279,    6.569599
 919.249290,    6.569599
 919.698910,    6.569599
 920.150205,    6.569599
 920.599971,    6.569599
 921.052123,    6.569599
 921.503595,    6.569599
 921.954525,    6.569599
 922.412501,    6.569599
 922.869335,    6.569599
 923.326736,    6.569599
 923.785212,    6.569599
 924.244594,    6.569599
 924.704367,    6.569599
 925.165232,    6.569599
 925.623349,    6.569599
 926.087084,    6.569599
 926.549914,    6.569599
 927.013775,    6.569599
 927.478672,    6.569599
 927.945294,    6.569599
 928.412907,    6.569599
 928.880338,    6.569599
 929.348112,    6.569599
 929.818446,    6.569599
 930.289692,    6.569599
 930.762228,    6.569599
 931.236008,    6.569599
 931.710070,    6.569599
 932.184868,    6.569599
 932.658244,    6.569599
 933.134160,    6.569599
 933.612030,    6.569599
 934.087636,    6.569599
 934.567406,    6.569599
 935.048616,    6.569599
 935.529474,    6.569599
 936.011876,    6.569599
 936.494840,    6.569599
 936.980225,    6.569599
 937.465804,    6.569599
 937.950737,    6.569599
 938.438325,    6.569599
 938.928015,    6.569599
 939.413555,    6.569599
 939.902698,    6.569599
 940.391251,    6.569599
 940.881363,    6.569599
 941.372496,    6.569599
 941.864693,    6.569599
 942.359761,    6.569599
 942.857829,    6.569599
 943.351624,    6.569599
 943.851260,    6.569599
 944.348766,    6.569599
 944.848012,    6.569599
 945.345280,    6.569599
 945.846638,    6.569599
 946.351392,    6.569599
 946.858017,    6.569599
 947.362819,    6.569599
 947.865509,    6.569599
 948.371144,    6.569599
 948.881761,    6.569599
 949.389569,    6.569599
 949.899087,    6.569599
 950.410237,    6.569599
 950.923776,    6.569599
 951.437615,    6.569599
 951.953527,    6.569599
 952.469375,    6.569599
 952.986032,    6.569599
 953.501649,    6.569599
 954.016303,    6.569599
 954.532990,    6.569599
 955.053867,    6.569599
 955.576415,    6.569599
 956.098858,    6.569599
 956.622691,    6.569599
 957.145692,    6.569599
 957.670971,    6.569599
 958.201524,    6.569599
 958.725188,    6.569599
 959.251873,    6.569599
 959.784224,    6.569599
 960.316077,    6.569599
 960.848496,    6.569599
 961.381062,    6.569599
 961.914123,    6.569599
 962.449262,    6.569599
 962.984252,    6.569599
 963.516395,    6.569599
 964.053756,    6.569599
 964.589859,    6.569599
 965.133808,    6.569599
 965.676149,    6.569599
 966.221265,    6.569599
 966.768534,    6.569599
 967.311559,    6.569599
 967.858600,    6.569599
 968.404613,    6.569599
 968.953987,    6.569599
 969.503781,    6.569599
 970.058159,    6.569599
 970.610715,    6.569599
 971.161511,    6.569599
 971.717637,    6.569599
 972.275142,    6.569599
 972.832792,    6.569599
 973.389055,    6.569599
 973.951095,    6.569599
 974.508791,    6.569599
 975.070450,    6.569599
 975.633942,    6.569599
 976.201913,    6.569599
 976.770649,    6.569599
 977.331792,    6.569599
 977.897346,    6.569599
 978.469820,    6.569599
 979.035139,    6.569599
 979.603100,    6.569599
 980.175885,    6.569599
 980.750836,    6.569599
 981.321665,    6.569599
 981.897527,    6.569599
 982.473732,    6.569599
 983.052840,    6.569599
 983.625005,    6.569599
 984.197809,    6.569599
 984.779703,    6.569599
 985.360655,    6.569599
 985.941119,    6.569599
 986.521139,    6.569599
 987.104428,    6.569599
 987.689776,    6.569599
 988.278369,    6.569599
 988.870422,    6.569599
 989.465167,    6.569599
 990.056569,    6.569599
 990.648440,    6.569599
 991.240986,    6.569599
 991.834452,    6.569599
 992.428941,    6.569599
 993.025653,    6.569599
 993.622671,    6.569599
 994.222592,    6.569599
 994.824731,    6.569599
 995.428198,    6.569599
 996.032796,    6.569599
 996.639483,    6.569599
 997.247239,    6.569599
 997.852657,    6.569599
 998.460082,    6.569599
 999.072379,    6.569599
 999.681559,    6.569599
1000.292775,    6.569599
1000.899114,    6.569599
1001.510006,    6.569599
1002.120892,    6.569599
1002.728692,    6.569599
1003.349996,    6.569599
1003.969910,    6.569599
1004.587639,    6.569599
1005.201197,    6.569599
1005.823731,    6.569599
1006.447626,    6.569599
1007.071915,    6.569599
1007.692653,    6.569599
1008.318504,    6.569599
1008.946420,    6.569599
1009.574509,    6.569599
1010.197854,    6.569599
1010.821012,    6.569599
1011.452906,    6.569599
1012.084468,    6.569599
1012.722663,    6.569599
1013.348999,    6.569599
1013.982920,    6.569599
1014.618774,    6.569599
1015.254374,    6.569599
1015.891094,    6.569599
1016.530664,    6.569599
1017.169599,    6.569599
1017.811159,    6.569599
1018.451850,    6.569599
1019.096384,    6.569599
1019.741425,    6.569599
1020.391852,    6.569599
1021.037334,    6.569599
1021.683861,    6.569599
1022.322445,    6.569599
1022.970497,    6.569599
1023.616963,    6.569599
1024.278040,    6.569599
1024.935674,    6.569599
1025.588841,    6.569599
1026.241230,    6.569599
1026.895778,    6.569599
1027.543317,    6.569599
1028.199395,    6.569599
1028.858597,    6.569599
1029.517605,    6.569599
1030.176674,    6.569599
1030.841868,    6.569599
1031.500318,    6.569599
1032.170245,    6.569599
1032.826019,    6.569599
1033.498513,    6.569599
1034.159121,    6.569599
1034.822954,    6.569599
1035.493069,    6.569599
1036.158857,    6.569599
1036.834667,    6.569599
1037.496210,    6.569599
1038.163755,    6.569599
1038.835563,    6.569599
1039.510909,    6.569599
1040.190860,    6.569599
1040.860527,    6.569599
1041.542433,    6.569599
1042.221446,    6.569599
1042.899886,    6.569599
1043.573315,    6.569599
1044.248476,    6.569599
1044.931980,    6.569599
1045.620515,    6.569599
1046.300130,    6.569599
1046.987652,    6.569599
1047.679456,    6.569599
1048.357573,    6.569599
1049.044518,    6.569599
1049.730964,    6.569599
1050.411813,    6.569599
1051.105302,    6.569599
1051.785615,    6.569599
1052.472936,    6.569599
1053.164233,    6.569599
1053.851047,    6.569599
1054.551060,    6.569599
1055.243553,    6.569599
1055.943982,    6.569599
1056.638366,    6.569599
1057.332559,    6.569599
1058.027745,    6.569599
1058.719460,    6.569599
1059.417349,    6.569599
1060.120364,    6.569599
1060.819724,    6.569599
1061.515536,    6.569599
1062.218784,    6.569599
1062.914673,    6.569599
1063.617190,    6.569599
1064.321811,    6.569599
1065.023265,    6.569599
1065.730381,    6.569599
1066.444157,    6.569599
1067.152975,    6.569599
1067.860384,    6.569599
1068.562443,    6.569599
1069.271466,    6.569599
1069.978250,    6.569599
1070.686129,    6.569599
1071.392929,    6.569599
1072.105677,    6.569599
1072.814515,    6.569599
1073.525827,    6.569599
1074.236062,    6.569599
1074.948686,    6.569599
1075.663801,    6.569599
1076.372344,    6.569599
1077.087757,    6.569599
1077.807846,    6.569599
1078.526689,    6.569599
1079.239989,    6.569599
1079.962582,    6.569599
1080.437592,    6.569599
