Ground Distance, Angles
 142.344329,    0.000000
 144.123422,    0.000000
 145.921620,    0.000000
 147.733596,    0.000000
 149.562124,    0.000000
 149.929216,    0.000000
 151.091783,    0.000000
 151.164953,    0.000000
 151.179179,    0.000000
 151.182336,    0.000000
 151.186745,    0.000000
 151.219135,    0.000000
 151.377554,    0.000000
 152.112595,    0.000000
 154.067346,    0.000000
 155.945660,    0.000000
 157.842951,    0.000000
 159.746554,    0.000000
 161.668060,    0.000000
 163.602940,    0.000000
 165.551827,    0.000000
 167.519011,    0.000000
 169.500186,    0.000000
 171.497863,    0.000000
 173.509403,    0.000000
 175.526525,    0.000000
 177.564456,    0.000000
 179.622763,    0.000000
 181.693401,    0.000000
 183.776558,    0.000000
 185.881204,    0.000000
 187.989859,    0.000000
 190.114564,    0.000000
 192.258399,    0.000000
 194.415443,    0.000000
 196.583905,    0.000000
 198.769600,    0.000000
 200.970071,    0.000000
 203.194880,    0.000000
 205.430517,    0.000000
 207.686720,    0.000000
 208.139408,    0.000000
 209.729953,    0.000000
 209.749181,    0.000000
 209.756189,    0.000000
 209.758790,    0.000000
 209.761236,    0.000000
 209.785696,    0.000000
 209.928339,    0.000000
 210.554529,    0.000000
 212.364401,    0.000000
 214.683335,    0.000000
 216.987738,    0.000000
 219.315930,    0.000000
 221.654313,    0.000000
 224.005063,    0.000000
 226.379881,    0.000000
 228.771253,    0.000000
 231.175707,    0.000000
 233.594849,    0.000000
 236.021407,    0.000000
 238.477486,    0.000000
 240.945064,    0.000000
 243.432171,    0.000000
 245.931253,    0.000000
 248.440717,    0.000000
 250.978154,    0.000000
 253.523409,    0.000000
 256.082147,    0.000000
 258.668528,    0.000000
 261.274648,    0.000000
 263.893236,    0.000000
 266.518709,    0.000000
 269.164369,    0.000000
 271.824367,    0.000000
 274.500293,    0.000000
 277.198968,    0.000000
 277.739079,    0.000000
 278.325932,    0.000000
 278.679165,    0.000000
 278.991749,    0.000000
 279.246071,    0.000000
 279.434463,    0.000000
 279.615308,    0.000000
 279.623749,    0.000000
 279.627299,    0.000000
 279.630752,    0.000000
 279.660114,    0.000000
 279.843653,    0.000000
 280.595044,    0.000000
 283.427964,    0.000000
 286.175775,    0.000000
 288.936410,    0.000000
 291.711153,    0.000000
 294.507808,    0.000000
 297.318636,    0.000000
 300.145795,    0.000000
 302.987753,    0.000000
 305.846338,    0.000000
 308.723236,    0.000000
 311.620426,    0.000000
 314.532238,    0.000000
 317.448214,    0.000000
 320.393137,    0.000000
 323.347365,    0.000000
 326.324688,    0.000000
 329.310250,    0.000000
 332.327734,    0.000000
 335.349304,    0.000000
 338.386562,    0.000000
 341.438895,    0.000000
 344.511166,    0.000000
 347.604055,    0.000000
 350.704518,    0.000000
 353.839834,    0.000000
 356.987101,    0.000000
 360.160087,    0.000000
 360.796014,    0.000000
 361.201240,    0.000000
 361.586705,    0.000000
 361.659649,    0.000000
 361.703413,    0.000000
 361.735701,    0.000000
 361.765331,    0.000000
 361.953803,    0.000000
 362.848039,    0.000000
 365.728863,    0.000000
 368.937671,    0.000000
 372.161457,    0.000000
 375.412127,    0.000000
 378.680043,    0.000000
 381.955301,    0.000000
 385.242379,    0.000000
 388.553794,    0.000000
 391.886975,    0.000000
 395.227949,    0.000000
 398.596320,    0.000000
 401.979471,    0.000000
 405.385783,    0.000000
 408.795997,    0.000000
 412.225858,    0.000000
 415.672467,    0.000000
 419.139469,    0.000000
 422.621972,    0.000000
 426.118875,    0.000000
 429.642141,    0.000000
 433.171370,    0.000000
 436.723850,    0.000000
 440.306750,    0.000000
 443.899823,    0.000000
 447.499043,    0.000000
 451.113527,    0.000000
 454.760226,    0.000000
 455.489822,    0.000000
 456.126456,    0.000000
 456.616693,    0.000000
 456.989318,    0.000000
 457.064886,    0.000000
 457.073451,    0.000000
 457.084602,    0.000000
 457.094728,    0.000000
 457.171511,    0.000000
 457.647800,    0.000000
 459.382928,    0.000000
 463.036957,    0.000000
 466.725943,    0.000000
 470.445746,    0.000000
 474.178602,    0.000000
 477.934868,    0.000000
 481.710656,    0.000000
 485.497755,    0.000000
 489.306270,    0.000000
 493.136907,    0.000000
 496.985561,    0.000000
 500.843816,    0.000000
 504.716011,    0.000000
 508.612141,    0.000000
 512.527721,    0.000000
 516.459287,    0.000000
 520.412235,    0.000000
 524.370160,    0.000000
 528.350989,    0.000000
 532.349744,    0.000000
 536.362723,    0.000000
 540.398313,    0.000000
 544.451969,    0.000000
 548.531128,    0.000000
 552.630030,    0.000000
 556.745692,    0.000000
 560.879547,    0.000000
 565.019227,    0.000000
 565.851400,    0.000000
 566.520265,    0.000000
 566.995372,    0.000000
 567.011274,    0.000000
 567.030483,    0.000000
 567.222584,    0.000000
 568.402133,    0.000000
 571.831284,    0.000000
 576.039458,    0.000000
 580.250514,    0.000000
 584.481792,    0.000000
 588.729800,    0.000000
 592.987426,    0.000000
 597.268864,    0.000000
 601.569454,    0.000000
 605.882341,    0.000000
 610.222214,    0.000000
 614.571223,    0.000000
 618.936985,    0.000000
 623.333405,    0.000000
 627.746050,    0.000000
 632.171336,    0.000000
 636.622227,    0.000000
 641.084553,    0.000000
 645.568340,    0.000000
 650.077879,    0.000000
 654.588773,    0.000000
 659.128783,    0.000000
 663.684865,    0.000000
 668.265462,    0.000000
 672.859370,    0.000000
 677.469502,    0.000000
 682.086298,    0.000000
 686.724870,    0.000000
 691.389666,    0.000000
 692.325444,    0.000000
 692.936479,    0.000000
 692.970794,    0.000000
 693.021779,    0.000000
 693.030830,    0.000000
 693.035604,    0.000000
 693.043783,    0.000000
 693.111827,    0.000000
 693.471816,    0.000000
 694.921236,    0.000000
 699.987335,    0.000000
 704.696366,    0.000000
 709.427237,    0.000000
 714.164100,    0.000000
 718.929627,    0.000000
 720.531678,    0.000000
 723.704792,    0.000000
 728.493832,    0.165052
 733.297111,    0.411933
 738.107872,    0.656401
 742.921752,    0.898141
 747.732808,    1.136976
 752.545890,    1.372660
 757.365690,    1.605483
 762.181979,    1.835713
 766.995537,    2.062906
 771.826638,    2.287150
 776.650491,    2.509428
 781.476769,    2.728631
 786.297479,    2.945249
 791.124707,    3.158968
 795.942921,    3.370367
 800.766618,    3.578807
 805.582860,    3.784963
 810.411051,    3.988319
 815.224859,    4.189736
 820.041596,    4.388149
 824.857576,    4.584322
 829.669799,    4.778139
 834.481920,    4.969518
 839.300624,    5.158644
 839.492831,    5.345810
 839.864775,    5.353196
 839.942768,    5.367819
 839.983697,    5.370989
 840.003662,    5.372647
 840.061577,    5.373666
 840.067298,    5.375913
 840.071164,    5.376150
 840.073381,    5.376308
 840.074144,    5.376396
 840.074980,    5.376429
 840.079819,    5.376482
 840.102698,    5.376769
 840.162349,    5.377910
 840.284386,    5.380740
 840.552806,    5.386630
 840.901369,    5.398536
 841.250129,    5.413559
 841.598493,    5.428631
 841.947774,    5.443734
 842.297276,    5.458916
 842.646476,    5.474147
 842.996381,    5.489413
 843.346606,    5.504750
 843.695001,    5.520131
 844.044751,    5.535492
 844.395707,    5.550955
 844.746979,    5.566508
 845.098083,    5.582114
 845.449083,    5.597756
 845.800884,    5.613442
 846.152543,    5.629200
 846.505016,    5.645000
 846.858021,    5.660878
 847.210585,    5.676816
 847.563840,    5.692784
 847.917662,    5.708826
 848.271782,    5.724934
 848.625906,    5.741096
 848.979814,    5.757300
 849.334930,    5.773548
 849.690284,    5.789886
 850.045856,    5.806278
 850.401251,    5.822720
 850.757589,    5.839206
 851.114040,    5.855771
 851.469197,    5.872372
 851.826407,    5.888986
 852.183974,    5.905724
 852.541839,    5.922521
 852.898788,    5.939363
 853.257243,    5.956229
 853.615663,    5.973194
 853.974822,    5.990208
 854.334363,    6.007297
 854.694299,    6.024448
 855.053998,    6.041654
 855.413521,    6.058893
 855.773972,    6.076179
 856.134370,    6.093541
 856.496057,    6.110960
 856.858001,    6.128473
 857.220294,    6.146043
 857.582677,    6.163671
 857.945380,    6.181349
 858.308190,    6.199084
 858.671573,    6.216874
 859.035085,    6.234730
 859.399355,    6.252643
 859.764400,    6.270639
 860.129350,    6.288705
 860.493362,    6.306800
 860.858402,    6.324917
 861.225040,    6.343137
 861.592166,    6.361466
 861.959402,    6.379859
 862.326714,    6.398300
 862.693513,    6.416782
 863.062302,    6.435317
 863.430060,    6.453954
 863.798692,    6.472610
 864.167362,    6.491342
 864.537786,    6.510146
 864.908799,    6.529067
 865.279633,    6.548051
 865.649849,    6.567064
 866.021852,    6.586126
 866.393397,    6.605291
 866.766128,    6.624502
 867.139998,    6.643818
 867.514103,    6.663225
 867.885991,    6.682649
 868.260052,    6.702073
 868.635400,    6.721641
 869.010764,    6.741301
 869.385899,    6.761003
 869.762689,    6.780769
 870.139062,    6.800633
 870.517276,    6.820559
 870.895810,    6.840602
 871.274428,    6.860703
 871.654430,    6.880877
 872.032701,    6.901115
 872.414221,    6.921396
 872.794896,    6.941823
 873.174405,    6.948685
 873.556445,    6.955611
 873.937734,    6.962539
 874.317134,    6.969450
 874.701363,    6.976466
 875.084555,    6.983480
 875.467792,    6.990512
 875.851954,    6.997578
 876.236101,    7.004660
 876.621235,    7.011778
 877.006560,    7.018916
 877.392178,    7.026076
 877.777200,    7.033243
 878.164472,    7.040468
 878.551096,    7.047698
 878.937330,    7.054938
 879.325825,    7.062238
 879.714601,    7.069560
 880.102235,    7.076877
 880.491376,    7.084240
 880.880682,    7.091623
 881.271810,    7.099058
 881.662914,    7.106509
 882.052442,    7.113948
 882.444949,    7.121461
 882.838255,    7.129006
 883.229935,    7.136537
 883.620946,    7.144073
 884.015672,    7.151697
 884.410509,    7.159341
 884.804443,    7.166984
 885.198810,    7.174654
 885.595195,    7.182379
 885.990141,    7.190094
 886.385694,    7.197839
 886.782605,    7.205626
 887.180388,    7.213449
 887.578372,    7.221293
 887.976864,    7.229164
 888.375950,    7.237064
 888.774219,    7.244966
 889.173849,    7.252912
 889.575406,    7.260913
 889.975723,    7.268908
 890.376638,    7.276931
 890.778621,    7.284994
 891.182506,    7.293112
 891.586643,    7.301253
 891.991701,    7.309431
 892.397655,    7.317644
 892.803093,    7.325864
 893.209943,    7.334130
 893.617726,    7.342434
 894.026906,    7.350783
 894.434215,    7.359113
 894.841760,    7.367464
 895.251427,    7.375877
 895.661255,    7.384311
 896.072970,    7.392802
 896.482655,    7.401269
 896.894106,    7.409790
 897.306055,    7.418339
 897.718641,    7.426919
 898.133139,    7.435557
 898.547987,    7.444221
 898.961744,    7.452879
 899.375847,    7.461563
 899.792328,    7.470314
 900.209435,    7.479097
 900.627168,    7.487911
 901.045177,    7.496749
 901.462895,    7.505599
 901.882163,    7.514500
 902.301894,    7.523429
 902.720086,    7.532343
 903.138455,    7.541279
 903.560162,    7.550305
 903.983525,    7.559384
 904.133924,    7.562613
 904.409721,    7.568542
 904.833388,    7.577664
 905.257768,    7.586821
 905.682407,    7.596001
 906.108841,    7.605238
 906.536659,    7.614524
 906.964676,    7.623832
 907.394874,    7.633207
 907.824350,    7.642584
 908.252892,    7.651960
 908.683696,    7.661403
 909.115336,    7.670884
 909.547702,    7.680399
 909.980131,    7.689934
 910.413631,    7.699512
 910.849230,    7.709154
 911.282299,    7.718760
 911.717617,    7.728434
 912.153633,    7.738142
 912.590829,    7.747895
 913.028321,    7.757674
 913.468105,    7.767523
 913.908063,    7.777395
 914.349905,    7.787328
 914.790883,    7.797261
 915.233997,    7.807261
 915.675874,    7.817252
 916.120350,    7.827321
 916.564460,    7.837400
 917.010473,    7.847543
 917.457537,    7.857728
 917.902923,    7.867894
 918.351071,    7.878143
 918.798279,    7.888389
 919.249290,    7.898742
 919.698910,    7.909082
 920.150205,    7.919480
 920.599971,    7.929862
 921.052123,    7.940319
 921.503595,    7.950779
 921.954525,    7.961246
 922.412501,    7.971896
 922.869335,    7.982540
 923.326736,    7.993216
 923.785212,    8.003937
 924.244594,    8.014699
 924.704367,    8.025490
 925.165232,    8.036326
 925.623349,    8.047117
 926.087084,    8.058060
 926.549914,    8.069002
 927.013775,    8.079988
 927.478672,    8.091019
 927.945294,    8.102111
 928.412907,    8.113246
 928.880338,    8.124397
 929.348112,    8.135576
 929.818446,    8.146836
 930.289692,    8.158139
 930.762228,    8.169492
 931.236008,    8.180896
 931.710070,    8.192327
 932.184868,    8.203797
 932.658244,    8.215252
 933.134160,    8.226789
 933.612030,    8.238393
 934.087636,    8.249963
 934.567406,    8.261655
 935.048616,    8.273402
 935.529474,    8.285162
 936.011876,    8.296980
 936.494840,    8.308832
 936.980225,    8.320764
 937.465804,    8.332722
 937.950737,    8.344685
 938.438325,    8.356734
 938.928015,    8.368856
 939.413555,    8.380896
 939.902698,    8.393046
 940.391251,    8.405202
 940.881363,    8.417418
 941.372496,    8.429680
 941.864693,    8.441990
 942.359761,    8.454392
 942.857829,    8.466891
 943.351624,    8.479303
 943.851260,    8.491884
 944.348766,    8.504432
 944.848012,    8.517046
 945.345280,    8.529630
 945.846638,    8.542339
 946.351392,    8.555156
 946.858017,    8.568042
 947.362819,    8.580902
 947.865509,    8.593731
 948.371144,    8.606656
 948.881761,    8.619730
 949.389569,    8.632753
 949.899087,    8.645842
 950.410237,    8.658994
 950.923776,    8.672230
 951.437615,    8.685495
 951.953527,    8.698836
 952.469375,    8.712197
 952.986032,    8.725601
 953.501649,    8.738999
 954.016303,    8.752394
 954.532990,    8.765864
 955.053867,    8.779464
 955.576415,    8.793131
 956.098858,    8.806816
 956.622691,    8.820561
 957.145692,    8.834305
 957.670971,    8.848131
 958.201524,    8.862119
 958.725188,    8.875946
 959.251873,    8.889876
 959.784224,    8.903978
 960.316077,    8.918089
 960.848496,    8.932237
 961.381062,    8.946411
 961.914123,    8.960621
 962.449262,    8.974909
 962.984252,    8.989215
 963.516395,    9.003467
 964.053756,    9.017881
 964.589859,    9.032284
 965.133808,    9.046920
 965.676149,    9.061535
 966.221265,    9.076248
 966.768534,    9.091042
 967.311559,    9.105744
 967.858600,    9.120577
 968.404613,    9.135405
 968.953987,    9.150347
 969.503781,    9.165324
 970.058159,    9.180448
 970.610715,    9.195546
 971.161511,    9.210618
 971.717637,    9.225859
 972.275142,    9.241161
 972.832792,    9.256490
 973.389055,    9.271804
 973.951095,    9.287300
 974.508791,    9.302699
 975.070450,    9.318231
 975.633942,    9.333836
 976.201913,    9.349589
 976.770649,    9.365387
 977.331792,    9.380997
 977.897346,    9.396753
 978.469820,    9.412725
 979.035139,    9.428520
 979.603100,    9.444413
 980.175885,    9.460464
 980.750836,    9.476599
 981.321665,    9.492641
 981.897527,    9.508848
 982.473732,    9.525089
 983.052840,    9.541435
 983.625005,    9.557608
 984.197809,    9.573822
 984.779703,    9.590316
 985.360655,    9.606808
 985.941119,    9.623309
 986.521139,    9.639821
 987.104428,    9.656449
 987.689776,    9.673159
 988.278369,    9.689986
 988.870422,    9.706935
 989.465167,    9.723985
 990.056569,    9.740964
 990.648440,    9.757979
 991.240986,    9.775038
 991.834452,    9.792147
 992.428941,    9.809309
 993.025653,    9.826559
 993.622671,    9.843841
 994.222592,    9.861231
 994.824731,    9.878710
 995.428198,    9.896250
 996.032796,    9.913848
 996.639483,    9.931531
 997.247239,    9.949269
 997.852657,    9.966962
 998.460082,    9.984738
 999.072379,   10.002681
 999.681559,   10.020556
1000.292775,   10.038515
1000.899114,   10.056355
1001.510006,   10.074352
1002.120892,   10.092372
1002.728692,   10.110325
1003.349996,   10.128701
1003.969910,   10.147059
1004.587639,   10.165377
1005.201197,   10.183595
1005.823731,   10.202104
1006.447626,   10.220677
1007.071915,   10.239285
1007.692653,   10.257812
1008.318504,   10.276515
1008.946420,   10.295304
1009.574509,   10.314122
1010.197854,   10.332822
1010.821012,   10.351539
1011.452906,   10.370543
1012.084468,   10.389560
1012.722663,   10.408802
1013.348999,   10.427710
1013.982920,   10.446870
1014.618774,   10.466112
1015.254374,   10.485371
1015.891094,   10.504687
1016.530664,   10.524114
1017.169599,   10.543545
1017.811159,   10.563080
1018.451850,   10.582612
1019.096384,   10.602285
1019.741425,   10.621997
1020.391852,   10.641898
1021.037334,   10.661671
1021.683861,   10.681500
1022.322445,   10.701109
1022.970497,   10.721032
1023.616963,   10.740929
1024.278040,   10.761300
1024.935674,   10.781590
1025.588841,   10.801765
1026.241230,   10.821939
1026.895778,   10.842204
1027.543317,   10.862275
1028.199395,   10.882634
1028.858597,   10.903113
1029.517605,   10.923609
1030.176674,   10.944131
1030.841868,   10.964867
1031.500318,   10.985416
1032.170245,   11.006347
1032.826019,   11.026859
1033.498513,   11.047917
1034.159121,   11.068626
1034.822954,   11.089459
1035.493069,   11.110513
1036.158857,   11.131453
1036.834667,   11.152732
1037.496210,   11.173585
1038.163755,   11.194649
1038.835563,   11.215871
1039.510909,   11.237228
1040.190860,   11.258753
1040.860527,   11.279976
1041.542433,   11.301609
1042.221446,   11.323174
1042.899886,   11.344743
1043.573315,   11.366176
1044.248476,   11.387685
1044.931980,   11.409484
1045.620515,   11.431465
1046.300130,   11.453185
1046.987652,   11.475180
1047.679456,   11.497334
1048.357573,   11.519073
1049.044518,   11.541116
1049.730964,   11.563166
1050.411813,   11.585058
1051.105302,   11.607379
1051.785615,   11.629298
1052.472936,   11.651464
1053.164233,   11.673780
1053.851047,   11.695973
1054.551060,   11.718615
1055.243553,   11.741036
1055.943982,   11.763736
1056.638366,   11.786261
1057.332559,   11.808802
1058.027745,   11.831397
1058.719460,   11.853900
1059.417349,   11.876626
1060.120364,   11.899540
1060.819724,   11.922356
1061.515536,   11.945078
1062.218784,   11.968064
1062.914673,   11.990830
1063.617190,   12.013834
1064.321811,   12.036928
1065.023265,   12.059939
1065.730381,   12.083156
1066.444157,   12.106614
1067.152975,   12.129930
1067.860384,   12.153220
1068.562443,   12.176355
1069.271466,   12.199739
1069.978250,   12.223070
1070.686129,   12.246457
1071.392929,   12.269829
1072.105677,   12.293418
1072.814515,   12.316898
1073.525827,   12.340479
1074.236062,   12.364045
1074.948686,   12.387710
1075.663801,   12.411477
1076.372344,   12.435046
1077.087757,   12.458863
1077.807846,   12.482855
1078.526689,   12.506825
1079.239989,   12.530630
1079.962582,   12.554765
1080.437592,   12.570641
