Time, Angular Velocity
   3.281792,    0.000000
   3.336819,    0.000000
   3.392033,    0.000000
   3.447674,    0.000000
   3.502984,    0.000000
   3.559863,    0.000000
   3.616413,    0.000000
   3.673662,    0.000000
   3.730989,    0.000000
   3.789110,    0.000000
   3.847375,    0.000000
   3.905527,    0.000000
   3.963912,    0.000000
   4.022601,    0.000000
   4.081683,    0.000000
   4.141194,    0.000000
   4.200985,    0.000000
   4.261499,    0.000000
   4.273535,    0.000000
   4.281406,    0.000000
   4.286013,    0.000000
   4.288837,    0.000000
   4.289262,    0.000000
   4.289738,    0.000000
   4.289828,    0.000000
   4.289984,    0.000000
   4.290029,    0.000000
   4.290108,    0.000000
   4.290137,    0.000000
   4.290164,    0.000000
   4.290411,    0.000000
   4.292430,    0.000000
   4.300924,    0.000000
   4.324907,    0.000000
   4.373620,    0.000000
   4.427574,    0.000000
   4.482080,    0.000000
   4.536699,    0.000000
   4.592296,    0.000000
   4.647904,    0.000000
   4.703802,    0.000000
   4.759625,    0.000000
   4.815619,    0.000000
   4.872083,    0.000000
   4.928569,    0.000000
   4.985721,    0.000000
   5.043082,    0.000000
   5.100469,    0.000000
   5.158303,    0.000000
   5.216162,    0.000000
   5.273741,    0.000000
   5.332018,    0.000000
   5.390568,    0.000000
   5.449400,    0.000000
   5.508642,    0.000000
   5.567588,    0.000000
   5.627199,    0.000000
   5.686956,    0.000000
   5.746944,    0.000000
   5.807394,    0.000000
   5.867599,    0.000000
   5.928402,    0.000000
   5.989059,    0.000000
   6.050190,    0.000000
   6.111453,    0.000000
   6.173025,    0.000000
   6.234627,    0.000000
   6.296890,    0.000000
   6.359063,    0.000000
   6.421499,    0.000000
   6.484260,    0.000000
   6.546583,    0.000000
   6.609626,    0.000000
   6.673339,    0.000000
   6.736930,    0.000000
   6.800860,    0.000000
   6.865045,    0.000000
   6.929200,    0.000000
   6.993669,    0.000000
   7.058575,    0.000000
   7.123792,    0.000000
   7.189284,    0.000000
   7.255008,    0.000000
   7.320662,    0.000000
   7.386356,    0.000000
   7.452832,    0.000000
   7.519254,    0.000000
   7.585275,    0.000000
   7.652117,    0.000000
   7.719488,    0.000000
   7.786774,    0.000000
   7.854018,    0.000000
   7.921845,    0.000000
   7.989615,    0.000000
   8.057686,    0.000000
   8.126200,    0.000000
   8.194340,    0.000000
   8.263142,    0.000000
   8.331679,    0.000000
   8.401126,    0.000000
   8.470184,    0.000000
   8.539703,    0.000000
   8.609783,    0.000000
   8.679447,    0.000000
   8.749597,    0.000000
   8.763737,    0.000000
   8.774587,    0.000000
   8.782581,    0.000000
   8.788012,    0.000000
   8.792073,    0.000000
   8.795196,    0.000000
   8.798286,    0.000000
   8.800833,    0.000000
   8.802797,    0.000000
   8.803141,    0.000000
   8.803529,    0.000000
   8.804132,    0.000000
   8.804171,    0.000000
   8.804200,    0.000000
   8.804218,    0.000000
   8.804230,    0.000000
   8.804238,    0.000000
   8.804246,    0.000000
   8.804325,    0.000000
   8.805020,    0.000000
   8.808549,    0.000000
   8.821724,    0.000000
   8.866421,    0.000000
   8.928553,    0.000000
   8.991871,    0.000000
   9.054793,    0.000000
   9.117844,    0.000000
   9.180960,    0.000000
   9.244496,    0.000000
   9.307884,    0.000000
   9.371768,    0.000000
   9.435745,    0.000000
   9.499891,    0.000000
   9.564041,    0.000000
   9.628402,    0.000000
   9.693200,    0.000000
   9.758346,    0.000000
   9.823491,    0.000000
   9.888576,    0.000000
   9.953854,    0.000000
  10.019276,    0.000000
  10.085060,    0.000000
  10.150762,    0.000000
  10.216867,    0.000000
  10.282919,    0.000000
  10.349200,    0.000000
  10.415624,    0.000000
  10.482265,    0.000000
  10.549194,    0.000000
  10.616045,    0.000000
  10.683371,    0.000000
  10.750420,    0.000000
  10.817613,    0.000000
  10.885135,    0.000000
  10.952872,    0.000000
  11.020906,    0.000000
  11.088637,    0.000000
  11.156876,    0.000000
  11.225308,    0.000000
  11.293888,    0.000000
  11.362717,    0.000000
  11.431846,    0.000000
  11.501033,    0.000000
  11.570289,    0.000000
  11.639591,    0.000000
  11.709080,    0.000000
  11.779020,    0.000000
  11.848915,    0.000000
  11.918971,    0.000000
  11.989262,    0.000000
  12.059539,    0.000000
  12.130239,    0.000000
  12.200687,    0.000000
  12.271630,    0.000000
  12.342622,    0.000000
  12.413637,    0.000000
  12.485215,    0.000000
  12.556964,    0.000000
  12.628759,    0.000000
  12.700733,    0.000000
  12.772823,    0.000000
  12.845021,    0.000000
  12.917255,    0.000000
  12.989544,    0.000000
  13.062263,    0.000000
  13.134898,    0.000000
  13.207543,    0.000000
  13.280442,    0.000000
  13.353508,    0.000000
  13.426716,    0.000000
  13.500046,    0.000000
  13.573365,    0.000000
  13.646985,    0.000000
  13.649947,    0.000000
  13.652406,    0.000000
  13.654708,    0.000000
  13.656955,    0.000000
  13.657471,    0.000000
  13.657594,    0.000000
  13.657838,    0.000000
  13.657903,    0.000000
  13.657917,    0.000000
  13.657926,    0.000000
  13.657935,    0.000000
  13.658024,    0.000000
  13.658878,    0.000000
  13.663460,    0.000000
  13.682782,    0.000000
  13.733349,    0.000000
  13.798440,    0.000000
  13.862966,    0.000000
  13.927720,    0.000000
  13.992571,    0.000000
  14.057721,    0.000000
  14.122851,    0.000000
  14.187995,    0.000000
  14.253111,    0.000000
  14.318667,    0.000000
  14.384148,    0.000000
  14.449795,    0.000000
  14.515704,    0.000000
  14.581830,    0.000000
  14.647938,    0.000000
  14.714090,    0.000000
  14.780360,    0.000000
  14.846860,    0.000000
  14.913405,    0.000000
  14.980021,    0.000000
  15.046797,    0.000000
  15.113642,    0.000000
  15.180865,    0.000000
  15.248068,    0.000000
  15.315504,    0.000000
  15.382891,    0.000000
  15.450354,    0.000000
  15.518105,    0.000000
  15.585817,    0.000000
  15.653725,    0.000000
  15.721710,    0.000000
  15.789822,    0.000000
  15.858050,    0.000000
  15.926280,    0.000000
  15.994739,    0.000000
  16.063223,    0.000000
  16.131940,    0.000000
  16.200856,    0.000000
  16.269740,    0.000000
  16.338834,    0.000000
  16.408031,    0.000000
  16.477512,    0.000000
  16.546847,    0.000000
  16.616358,    0.000000
  16.686073,    0.000000
  16.755794,    0.000000
  16.825644,    0.000000
  16.895737,    0.000000
  16.965827,    0.000000
  17.036031,    0.000000
  17.106409,    0.000000
  17.176918,    0.000000
  17.247563,    0.000000
  17.318462,    0.000000
  17.389277,    0.000000
  17.460300,    0.000000
  17.531368,    0.000000
  17.602489,    0.000000
  17.673791,    0.000000
  17.745181,    0.000000
  17.816968,    0.000000
  17.888629,    0.000000
  17.960487,    0.000000
  18.032521,    0.000000
  18.104737,    0.000000
  18.176982,    0.000000
  18.249403,    0.000000
  18.321711,    0.000000
  18.394256,    0.000000
  18.467015,    0.000000
  18.539839,    0.000000
  18.612653,    0.000000
  18.685686,    0.000000
  18.758868,    0.000000
  18.832026,    0.000000
  18.905203,    0.000000
  18.978674,    0.000000
  18.993394,    0.000000
  19.049434,    0.000000
  19.049585,    0.000000
  19.049694,    0.000000
  19.049756,    0.000000
  19.049835,    0.000000
  19.050621,    0.000000
  19.056018,    0.000000
  19.084647,    0.000000
  19.150699,    0.000000
  19.224431,    0.000000
  19.298042,    0.000000
  19.371615,    0.000000
  19.445451,    0.000000
  19.519083,    0.000000
  19.593016,    0.000000
  19.667042,    0.000000
  19.741175,    0.000000
  19.815291,    0.000000
  19.889756,    0.000000
  19.964174,    0.000000
  20.038740,    0.000000
  20.113380,    0.000000
  20.188124,    0.000000
  20.263133,    0.000000
  20.338239,    0.000000
  20.413320,    0.000000
  20.488688,    0.000000
  20.564335,    0.000000
  20.639985,    0.000000
  20.715592,    0.000000
  20.791262,    0.000000
  20.867052,    0.000000
  20.943177,    0.000000
  21.019380,    0.000000
  21.095590,    0.000000
  21.171820,    0.000000
  21.248344,    0.000000
  21.324901,    0.000000
  21.401621,    0.000000
  21.478348,    0.000000
  21.555309,    0.000000
  21.632358,    0.000000
  21.709609,    0.000000
  21.786757,    0.000000
  21.864157,    0.000000
  21.941761,    0.000000
  22.019264,    0.000000
  22.096879,    0.000000
  22.174677,    0.000000
  22.252707,    0.000000
  22.330725,    0.000000
  22.408705,    0.000000
  22.486792,    0.000000
  22.565126,    0.000000
  22.643530,    0.000000
  22.722187,    0.000000
  22.800961,    0.000000
  22.879830,    0.000000
  22.958817,    0.000000
  23.037711,    0.000000
  23.116741,    0.000000
  23.196082,    0.000000
  23.230583,    3.000000
  23.275274,    3.000000
  23.354846,    2.983911
  23.434470,    2.955419
  23.514291,    2.927180
  23.594172,    2.899142
  23.674409,    2.871352
  23.754539,    2.843705
  23.834918,    2.816362
  23.915403,    2.789196
  23.995970,    2.762258
  24.076794,    2.735552
  24.157505,    2.709020
  24.238470,    2.682783
  24.319265,    2.656717
  24.400484,    2.630959
  24.481738,    2.605317
  24.562986,    2.579914
  24.644217,    2.554760
  24.725560,    2.529857
  24.806840,    2.505163
  24.888306,    2.480729
  24.969716,    2.456477
  25.051117,    2.432480
  25.132524,    2.408719
  25.213874,    2.385188
  25.230130,    2.361904
  25.233529,    2.357297
  25.236982,    2.356335
  25.237053,    2.355359
  25.237114,    2.355339
  25.237129,    2.355321
  25.237143,    2.355317
  25.237282,    2.355313
  25.238584,    2.355274
  25.247185,    2.354906
  25.287020,    2.352476
  25.371526,    2.341230
  25.456179,    2.317489
  25.540754,    2.293947
  25.546377,    2.270665
  25.551994,    2.269133
  25.557624,    2.267604
  25.563242,    2.266072
  25.568840,    2.264544
  25.574477,    2.263023
  25.580095,    2.261492
  25.585745,    2.259967
  25.591398,    2.258435
  25.597031,    2.256903
  25.602690,    2.255377
  25.608349,    2.253846
  25.614013,    2.252315
  25.619657,    2.250784
  25.625312,    2.249260
  25.630992,    2.247734
  25.636669,    2.246202
  25.642331,    2.244672
  25.647995,    2.243146
  25.653676,    2.241622
  25.659369,    2.240094
  25.665067,    2.238563
  25.670752,    2.237032
  25.676449,    2.235507
  25.682151,    2.233978
  25.687845,    2.232450
  25.693545,    2.230924
  25.699266,    2.229398
  25.704988,    2.227868
  25.710723,    2.226338
  25.716469,    2.224806
  25.722205,    2.223272
  25.727931,    2.221742
  25.733682,    2.220215
  25.739450,    2.218683
  25.745173,    2.217147
  25.750917,    2.215624
  25.756676,    2.214097
  25.762461,    2.212567
  25.768243,    2.211031
  25.774027,    2.209497
  25.779830,    2.207963
  25.785636,    2.206426
  25.791431,    2.204889
  25.797223,    2.203355
  25.803032,    2.201824
  25.808848,    2.200289
  25.814690,    2.198753
  25.820515,    2.197212
  25.826326,    2.195676
  25.832162,    2.194145
  25.838026,    2.192609
  25.843897,    2.191066
  25.849727,    2.189522
  25.855587,    2.187990
  25.861457,    2.186452
  25.867337,    2.184911
  25.873235,    2.183370
  25.879141,    2.181824
  25.885044,    2.180278
  25.890942,    2.178734
  25.896829,    2.177192
  25.902729,    2.175654
  25.908649,    2.174113
  25.914573,    0.000000
  25.920502,    0.000000
  25.926419,    0.000000
  25.932353,    0.000000
  25.938301,    0.000000
  25.944243,    0.000000
  25.950188,    0.000000
  25.956174,    0.000000
  25.962111,    0.000000
  25.968092,    0.000000
  25.974081,    0.000000
  25.980083,    0.000000
  25.986075,    0.000000
  25.992100,    0.000000
  25.998118,    0.000000
  26.004106,    0.000000
  26.010108,    0.000000
  26.016130,    0.000000
  26.022157,    0.000000
  26.028191,    0.000000
  26.034256,    0.000000
  26.040312,    0.000000
  26.046362,    0.000000
  26.052425,    0.000000
  26.058485,    0.000000
  26.064572,    0.000000
  26.070655,    0.000000
  26.076736,    0.000000
  26.082829,    0.000000
  26.088897,    0.000000
  26.095002,    0.000000
  26.101105,    0.000000
  26.107234,    0.000000
  26.113369,    0.000000
  26.119490,    0.000000
  26.125629,    0.000000
  26.131775,    0.000000
  26.137921,    0.000000
  26.144075,    0.000000
  26.150225,    0.000000
  26.156384,    0.000000
  26.162574,    0.000000
  26.168764,    0.000000
  26.174971,    0.000000
  26.181165,    0.000000
  26.187347,    0.000000
  26.193574,    0.000000
  26.199792,    0.000000
  26.205985,    0.000000
  26.212246,    0.000000
  26.218506,    0.000000
  26.224774,    0.000000
  26.231059,    0.000000
  26.237339,    0.000000
  26.243604,    0.000000
  26.249871,    0.000000
  26.256176,    0.000000
  26.262472,    0.000000
  26.268768,    0.000000
  26.275054,    0.000000
  26.281378,    0.000000
  26.287734,    0.000000
  26.294075,    0.000000
  26.300428,    0.000000
  26.306802,    0.000000
  26.313174,    0.000000
  26.319562,    0.000000
  26.325928,    0.000000
  26.332313,    0.000000
  26.338696,    0.000000
  26.345049,    0.000000
  26.351451,    0.000000
  26.357891,    0.000000
  26.364318,    0.000000
  26.370769,    0.000000
  26.377252,    0.000000
  26.383725,    0.000000
  26.390199,    0.000000
  26.396680,    0.000000
  26.403195,    0.000000
  26.409695,    0.000000
  26.414573,    0.000000
  26.416192,    0.000000
  26.422678,    0.000000
  26.429218,    0.000000
  26.435810,    0.000000
  26.442354,    0.000000
  26.448942,    0.000000
  26.455533,    0.000000
  26.462119,    0.000000
  26.468747,    0.000000
  26.475335,    0.000000
  26.481921,    0.000000
  26.488532,    0.000000
  26.495163,    0.000000
  26.501816,    0.000000
  26.508453,    0.000000
  26.515123,    0.000000
  26.521804,    0.000000
  26.528483,    0.000000
  26.535178,    0.000000
  26.541882,    0.000000
  26.548615,    0.000000
  26.555360,    0.000000
  26.562113,    0.000000
  26.568898,    0.000000
  26.575704,    0.000000
  26.582464,    0.000000
  26.589293,    0.000000
  26.596089,    0.000000
  26.602939,    0.000000
  26.609745,    0.000000
  26.616595,    0.000000
  26.623466,    0.000000
  26.630310,    0.000000
  26.637141,    0.000000
  26.644042,    0.000000
  26.650952,    0.000000
  26.657867,    0.000000
  26.664776,    0.000000
  26.671731,    0.000000
  26.678640,    0.000000
  26.685565,    0.000000
  26.692535,    0.000000
  26.699550,    0.000000
  26.706517,    0.000000
  26.713545,    0.000000
  26.720555,    0.000000
  26.727583,    0.000000
  26.734620,    0.000000
  26.741653,    0.000000
  26.748705,    0.000000
  26.755778,    0.000000
  26.762887,    0.000000
  26.770002,    0.000000
  26.777087,    0.000000
  26.784264,    0.000000
  26.791372,    0.000000
  26.798543,    0.000000
  26.805707,    0.000000
  26.812873,    0.000000
  26.820064,    0.000000
  26.827301,    0.000000
  26.834508,    0.000000
  26.841744,    0.000000
  26.848973,    0.000000
  26.856216,    0.000000
  26.863476,    0.000000
  26.870742,    0.000000
  26.878047,    0.000000
  26.885355,    0.000000
  26.892694,    0.000000
  26.899966,    0.000000
  26.907326,    0.000000
  26.914708,    0.000000
  26.922108,    0.000000
  26.929544,    0.000000
  26.937020,    0.000000
  26.944430,    0.000000
  26.951889,    0.000000
  26.959345,    0.000000
  26.966768,    0.000000
  26.974236,    0.000000
  26.981743,    0.000000
  26.989242,    0.000000
  26.996758,    0.000000
  27.004305,    0.000000
  27.011819,    0.000000
  27.019360,    0.000000
  27.026933,    0.000000
  27.034564,    0.000000
  27.042084,    0.000000
  27.049753,    0.000000
  27.057390,    0.000000
  27.065046,    0.000000
  27.072672,    0.000000
  27.080354,    0.000000
  27.088018,    0.000000
  27.095678,    0.000000
  27.103406,    0.000000
  27.111121,    0.000000
  27.118900,    0.000000
  27.126712,    0.000000
  27.134501,    0.000000
  27.142312,    0.000000
  27.150156,    0.000000
  27.157977,    0.000000
  27.165828,    0.000000
  27.173676,    0.000000
  27.181522,    0.000000
  27.189393,    0.000000
  27.197334,    0.000000
  27.205259,    0.000000
  27.213189,    0.000000
  27.221093,    0.000000
  27.229052,    0.000000
  27.236971,    0.000000
  27.244987,    0.000000
  27.252953,    0.000000
  27.261030,    0.000000
  27.269146,    0.000000
  27.277196,    0.000000
  27.285264,    0.000000
  27.293317,    0.000000
  27.301394,    0.000000
  27.309515,    0.000000
  27.317650,    0.000000
  27.325755,    0.000000
  27.333912,    0.000000
  27.342111,    0.000000
  27.350307,    0.000000
  27.358557,    0.000000
  27.366811,    0.000000
  27.375053,    0.000000
  27.383278,    0.000000
  27.391532,    0.000000
  27.399801,    0.000000
  27.408119,    0.000000
  27.416487,    0.000000
  27.424829,    0.000000
  27.433182,    0.000000
  27.441506,    0.000000
  27.449929,    0.000000
  27.458283,    0.000000
  27.466650,    0.000000
  27.475056,    0.000000
  27.483473,    0.000000
  27.491921,    0.000000
  27.500436,    0.000000
  27.508911,    0.000000
  27.517456,    0.000000
  27.525937,    0.000000
  27.534507,    0.000000
  27.543058,    0.000000
  27.551624,    0.000000
  27.560202,    0.000000
  27.568820,    0.000000
  27.577454,    0.000000
  27.586063,    0.000000
  27.594731,    0.000000
  27.603389,    0.000000
  27.612097,    0.000000
  27.620802,    0.000000
  27.629458,    0.000000
  27.638154,    0.000000
  27.646910,    0.000000
  27.655633,    0.000000
  27.664396,    0.000000
  27.673098,    0.000000
  27.681884,    0.000000
  27.690771,    0.000000
  27.699530,    0.000000
  27.708400,    0.000000
  27.717252,    0.000000
  27.726139,    0.000000
  27.735000,    0.000000
  27.743846,    0.000000
  27.752846,    0.000000
  27.761733,    0.000000
  27.770689,    0.000000
  27.779699,    0.000000
  27.788639,    0.000000
  27.797687,    0.000000
  27.806724,    0.000000
  27.815837,    0.000000
  27.824848,    0.000000
  27.833802,    0.000000
  27.842870,    0.000000
  27.851975,    0.000000
  27.861068,    0.000000
  27.870218,    0.000000
  27.879323,    0.000000
  27.888407,    0.000000
  27.897545,    0.000000
  27.906611,    0.000000
  27.915793,    0.000000
  27.924944,    0.000000
  27.934169,    0.000000
  27.943403,    0.000000
  27.952680,    0.000000
  27.961920,    0.000000
  27.971186,    0.000000
  27.980447,    0.000000
  27.989744,    0.000000
  27.999051,    0.000000
  28.008422,    0.000000
  28.017754,    0.000000
  28.027018,    0.000000
  28.036342,    0.000000
  28.045668,    0.000000
  28.055177,    0.000000
  28.064575,    0.000000
  28.074000,    0.000000
  28.083407,    0.000000
  28.092851,    0.000000
  28.102266,    0.000000
  28.111799,    0.000000
  28.121325,    0.000000
  28.130821,    0.000000
  28.140327,    0.000000
  28.149852,    0.000000
  28.159337,    0.000000
  28.168995,    0.000000
  28.178544,    0.000000
  28.188172,    0.000000
  28.197848,    0.000000
  28.207518,    0.000000
  28.217173,    0.000000
  28.226815,    0.000000
  28.236522,    0.000000
  28.246208,    0.000000
  28.255906,    0.000000
  28.265552,    0.000000
  28.275242,    0.000000
  28.284921,    0.000000
  28.294688,    0.000000
  28.304365,    0.000000
  28.314123,    0.000000
  28.323906,    0.000000
  28.333627,    0.000000
  28.343445,    0.000000
  28.353298,    0.000000
  28.363082,    0.000000
  28.372910,    0.000000
  28.382707,    0.000000
  28.392630,    0.000000
  28.402506,    0.000000
  28.412368,    0.000000
  28.422394,    0.000000
  28.432492,    0.000000
  28.442541,    0.000000
  28.452412,    0.000000
  28.462284,    0.000000
  28.472266,    0.000000
  28.482104,    0.000000
  28.492175,    0.000000
  28.502251,    0.000000
  28.512180,    0.000000
  28.522263,    0.000000
  28.532337,    0.000000
  28.542392,    0.000000
  28.552493,    0.000000
  28.562497,    0.000000
  28.572609,    0.000000
  28.582644,    0.000000
  28.592715,    0.000000
  28.602872,    0.000000
  28.613114,    0.000000
  28.623136,    0.000000
  28.633270,    0.000000
  28.643385,    0.000000
  28.653599,    0.000000
  28.663728,    0.000000
  28.673909,    0.000000
  28.684039,    0.000000
  28.694156,    0.000000
  28.704441,    0.000000
  28.714633,    0.000000
  28.724859,    0.000000
  28.735165,    0.000000
  28.745327,    0.000000
  28.755566,    0.000000
  28.765941,    0.000000
  28.776235,    0.000000
  28.786548,    0.000000
  28.796825,    0.000000
  28.807121,    0.000000
  28.817467,    0.000000
  28.827857,    0.000000
  28.838204,    0.000000
  28.848596,    0.000000
  28.858920,    0.000000
  28.869243,    0.000000
  28.879640,    0.000000
  28.890000,    0.000000
  28.900496,    0.000000
  28.910910,    0.000000
  28.921294,    0.000000
  28.931773,    0.000000
  28.942247,    0.000000
  28.952663,    0.000000
  28.962978,    0.000000
  28.973483,    0.000000
  28.984036,    0.000000
  28.994517,    0.000000
  29.004938,    0.000000
  29.015347,    0.000000
  29.025752,    0.000000
  29.036290,    0.000000
  29.046865,    0.000000
  29.057476,    0.000000
  29.067994,    0.000000
  29.078571,    0.000000
  29.089058,    0.000000
  29.094341,    0.000000
