Time, Angular Velocity
   3.281792,    0.000000
   3.336819,    0.000000
   3.392033,    0.000000
   3.447674,    0.000000
   3.502984,    0.000000
   3.559863,    0.000000
   3.616413,    0.000000
   3.673662,    0.000000
   3.730989,    0.000000
   3.789110,    0.000000
   3.847375,    0.000000
   3.905527,    0.000000
   3.963912,    0.000000
   4.022601,    0.000000
   4.081683,    0.000000
   4.141194,    0.000000
   4.200985,    0.000000
   4.261499,    0.000000
   4.273535,    0.000000
   4.281406,    0.000000
   4.286013,    0.000000
   4.288837,    0.000000
   4.289262,    0.000000
   4.289738,    0.000000
   4.289828,    0.000000
   4.289984,    0.000000
   4.290029,    0.000000
   4.290108,    0.000000
   4.290137,    0.000000
   4.290164,    0.000000
   4.290411,    0.000000
   4.292430,    0.000000
   4.300924,    0.000000
   4.324907,    0.000000
   4.373620,    0.000000
   4.427574,    0.000000
   4.482080,    0.000000
   4.536699,    0.000000
   4.592296,    0.000000
   4.647904,    0.000000
   4.703802,    0.000000
   4.759625,    0.000000
   4.815619,    0.000000
   4.872083,    0.000000
   4.928569,    0.000000
   4.985721,    0.000000
   5.043082,    0.000000
   5.100469,    0.000000
   5.158303,    0.000000
   5.216162,    0.000000
   5.273741,    0.000000
   5.332018,    0.000000
   5.390568,    0.000000
   5.449400,    0.000000
   5.508642,    0.000000
   5.567588,    0.000000
   5.627199,    0.000000
   5.686956,    0.000000
   5.746944,    0.000000
   5.807394,    0.000000
   5.867599,    0.000000
   5.928402,    0.000000
   5.989059,    0.000000
   6.050190,    0.000000
   6.111453,    0.000000
   6.173025,    0.000000
   6.234627,    0.000000
   6.296890,    0.000000
   6.359063,    0.000000
   6.421499,    0.000000
   6.484260,    0.000000
   6.546583,    0.000000
   6.609626,    0.000000
   6.673339,    0.000000
   6.736930,    0.000000
   6.800860,    0.000000
   6.865045,    0.000000
   6.929200,    0.000000
   6.993669,    0.000000
   7.058575,    0.000000
   7.123792,    0.000000
   7.189284,    0.000000
   7.255008,    0.000000
   7.320662,    0.000000
   7.386356,    0.000000
   7.452832,    0.000000
   7.519254,    0.000000
   7.585275,    0.000000
   7.652117,    0.000000
   7.719488,    0.000000
   7.786774,    0.000000
   7.854018,    0.000000
   7.921845,    0.000000
   7.989615,    0.000000
   8.057686,    0.000000
   8.126200,    0.000000
   8.194340,    0.000000
   8.263142,    0.000000
   8.331679,    0.000000
   8.401126,    0.000000
   8.470184,    0.000000
   8.539703,    0.000000
   8.609783,    0.000000
   8.679447,    0.000000
   8.749597,    0.000000
   8.763737,    0.000000
   8.774587,    0.000000
   8.782581,    0.000000
   8.788012,    0.000000
   8.792073,    0.000000
   8.795196,    0.000000
   8.798286,    0.000000
   8.800833,    0.000000
   8.802797,    0.000000
   8.803141,    0.000000
   8.803529,    0.000000
   8.804132,    0.000000
   8.804171,    0.000000
   8.804200,    0.000000
   8.804218,    0.000000
   8.804230,    0.000000
   8.804238,    0.000000
   8.804246,    0.000000
   8.804325,    0.000000
   8.805020,    0.000000
   8.808549,    0.000000
   8.821724,    0.000000
   8.866421,    0.000000
   8.928553,    0.000000
   8.991871,    0.000000
   9.054793,    0.000000
   9.117844,    0.000000
   9.180960,    0.000000
   9.244496,    0.000000
   9.307884,    0.000000
   9.371768,    0.000000
   9.435745,    0.000000
   9.499891,    0.000000
   9.564041,    0.000000
   9.628402,    0.000000
   9.693200,    0.000000
   9.758346,    0.000000
   9.823491,    0.000000
   9.888576,    0.000000
   9.953854,    0.000000
  10.019276,    0.000000
  10.085060,    0.000000
  10.150762,    0.000000
  10.216867,    0.000000
  10.282919,    0.000000
  10.349200,    0.000000
  10.415624,    0.000000
  10.482265,    0.000000
  10.549194,    0.000000
  10.616045,    0.000000
  10.683371,    0.000000
  10.750420,    0.000000
  10.817613,    0.000000
  10.885135,    0.000000
  10.952872,    0.000000
  11.020906,    0.000000
  11.088637,    0.000000
  11.156876,    0.000000
  11.225308,    0.000000
  11.293888,    0.000000
  11.362717,    0.000000
  11.431846,    0.000000
  11.501033,    0.000000
  11.570289,    0.000000
  11.639591,    0.000000
  11.709080,    0.000000
  11.779020,    0.000000
  11.848915,    0.000000
  11.918971,    0.000000
  11.989262,    0.000000
  12.059539,    0.000000
  12.130239,    0.000000
  12.200687,    0.000000
  12.271630,    0.000000
  12.342622,    0.000000
  12.413637,    0.000000
  12.485215,    0.000000
  12.556964,    0.000000
  12.628759,    0.000000
  12.700733,    0.000000
  12.772823,    0.000000
  12.845021,    0.000000
  12.917255,    0.000000
  12.989544,    0.000000
  13.062263,    0.000000
  13.134898,    0.000000
  13.207543,    0.000000
  13.280442,    0.000000
  13.353508,    0.000000
  13.426716,    0.000000
  13.500046,    0.000000
  13.573365,    0.000000
  13.646985,    0.000000
  13.649947,    0.000000
  13.652406,    0.000000
  13.654708,    0.000000
  13.656955,    0.000000
  13.657471,    0.000000
  13.657594,    0.000000
  13.657838,    0.000000
  13.657903,    0.000000
  13.657917,    0.000000
  13.657926,    0.000000
  13.657935,    0.000000
  13.658024,    0.000000
  13.658878,    0.000000
  13.663460,    0.000000
  13.682782,    0.000000
  13.733349,    0.000000
  13.798440,    0.000000
  13.862966,    0.000000
  13.927720,    0.000000
  13.992571,    0.000000
  14.057721,    0.000000
  14.122851,    0.000000
  14.187995,    0.000000
  14.253111,    0.000000
  14.318667,    0.000000
  14.384148,    0.000000
  14.449795,    0.000000
  14.515704,    0.000000
  14.581830,    0.000000
  14.647938,    0.000000
  14.714090,    0.000000
  14.780360,    0.000000
  14.846860,    0.000000
  14.913405,    0.000000
  14.980021,    0.000000
  15.046797,    0.000000
  15.113642,    0.000000
  15.180865,    0.000000
  15.248068,    0.000000
  15.315504,    0.000000
  15.382891,    0.000000
  15.450354,    0.000000
  15.518105,    0.000000
  15.585817,    0.000000
  15.653725,    0.000000
  15.721710,    0.000000
  15.789822,    0.000000
  15.858050,    0.000000
  15.926280,    0.000000
  15.994739,    0.000000
  16.063223,    0.000000
  16.131940,    0.000000
  16.200856,    0.000000
  16.269740,    0.000000
  16.338834,    0.000000
  16.408031,    0.000000
  16.477512,    0.000000
  16.546847,    0.000000
  16.616358,    0.000000
  16.686073,    0.000000
  16.755794,    0.000000
  16.825644,    0.000000
  16.895737,    0.000000
  16.965827,    0.000000
  17.036031,    0.000000
  17.106409,    0.000000
  17.176918,    0.000000
  17.247563,    0.000000
  17.318462,    0.000000
  17.389277,    0.000000
  17.460300,    0.000000
  17.531368,    0.000000
  17.602489,    0.000000
  17.673791,    0.000000
  17.745181,    0.000000
  17.816968,    0.000000
  17.888629,    0.000000
  17.960487,    0.000000
  18.032521,    0.000000
  18.104737,    0.000000
  18.176982,    0.000000
  18.249403,    0.000000
  18.321711,    0.000000
  18.394256,    0.000000
  18.467015,    0.000000
  18.539839,    0.000000
  18.612653,    0.000000
  18.685686,    0.000000
  18.758868,    0.000000
  18.832026,    0.000000
  18.905203,    0.000000
  18.978674,    0.000000
  18.993394,    0.000000
  19.049434,    0.000000
  19.049585,    0.000000
  19.049694,    0.000000
  19.049756,    0.000000
  19.049835,    0.000000
  19.050621,    0.000000
  19.056018,    0.000000
  19.084647,    0.000000
  19.150699,    0.000000
  19.224431,    0.000000
  19.298042,    0.000000
  19.371615,    0.000000
  19.445451,    0.000000
  19.519083,    0.000000
  19.593016,    0.000000
  19.667042,    0.000000
  19.741175,    0.000000
  19.815291,    0.000000
  19.889756,    0.000000
  19.964174,    0.000000
  20.038740,    0.000000
  20.113380,    0.000000
  20.188124,    0.000000
  20.263133,    0.000000
  20.338239,    0.000000
  20.413320,    0.000000
  20.488688,    0.000000
  20.564335,    0.000000
  20.639985,    0.000000
  20.715592,    0.000000
  20.791262,    0.000000
  20.867052,    0.000000
  20.943177,    0.000000
  21.019380,    0.000000
  21.095590,    0.000000
  21.171820,    0.000000
  21.248344,    0.000000
  21.324901,    0.000000
  21.401621,    0.000000
  21.478348,    0.000000
  21.555309,    0.000000
  21.632358,    0.000000
  21.709609,    0.000000
  21.786757,    0.000000
  21.864157,    0.000000
  21.941761,    0.000000
  22.019264,    0.000000
  22.096879,    0.000000
  22.174677,    0.000000
  22.252707,    0.000000
  22.330725,    0.000000
  22.408705,    0.000000
  22.486792,    0.000000
  22.565126,    0.000000
  22.643530,    0.000000
  22.722187,    0.000000
  22.800961,    0.000000
  22.879830,    0.000000
  22.958817,    0.000000
  23.037711,    0.000000
  23.116741,    0.000000
  23.196082,    0.000000
  23.230583,    0.000000
  23.275274,    0.000000
  23.354846,    0.000000
  23.434470,    0.000000
  23.514291,    0.000000
  23.594172,    0.000000
  23.674409,    0.000000
  23.754539,    0.000000
  23.834918,    0.000000
  23.915403,    0.000000
  23.995970,    0.000000
  24.076794,    0.000000
  24.157505,    0.000000
  24.238470,    0.000000
  24.319265,    0.000000
  24.400484,    0.000000
  24.481738,    0.000000
  24.562986,    0.000000
  24.644217,    0.000000
  24.725560,    0.000000
  24.806840,    0.000000
  24.888306,    0.000000
  24.969716,    0.000000
  25.051117,    0.000000
  25.132524,    0.000000
  25.213874,    0.000000
  25.230130,    0.000000
  25.233529,    0.000000
  25.236982,    0.000000
  25.237053,    0.000000
  25.237114,    0.000000
  25.237129,    0.000000
  25.237143,    0.000000
  25.237282,    0.000000
  25.238584,    0.000000
  25.247185,    0.000000
  25.287020,    0.000000
  25.371526,    0.000000
  25.456179,    0.000000
  25.540754,    0.452618
  25.546377,    0.570506
  25.551994,    0.581125
  25.557624,    0.591738
  25.563242,    0.602356
  25.568840,    0.612941
  25.574477,    0.623516
  25.580095,    0.634125
  25.585745,    0.644721
  25.591398,    0.655354
  25.597031,    0.665975
  25.602690,    0.676578
  25.608349,    0.687209
  25.614013,    0.697836
  25.619657,    0.708454
  25.625312,    0.719045
  25.630992,    0.729657
  25.636669,    0.740295
  25.642331,    0.750914
  25.647995,    0.761508
  25.653676,    0.772108
  25.659369,    0.782731
  25.665067,    0.793366
  25.670752,    0.803995
  25.676449,    0.814605
  25.682151,    0.825228
  25.687845,    0.835847
  25.693545,    0.846453
  25.699266,    0.857071
  25.704988,    0.867711
  25.710723,    0.878353
  25.716469,    0.889010
  25.722205,    0.899671
  25.727931,    0.910306
  25.733682,    0.920936
  25.739450,    0.931600
  25.745173,    0.942256
  25.750917,    0.952856
  25.756676,    0.963487
  25.762461,    0.974144
  25.768243,    0.984826
  25.774027,    0.995499
  25.779830,    1.006179
  25.785636,    1.016877
  25.791431,    1.027566
  25.797223,    1.038232
  25.803032,    1.048897
  25.808848,    1.059580
  25.814690,    1.070280
  25.820515,    1.080997
  25.826326,    1.091678
  25.832162,    1.102345
  25.838026,    1.113054
  25.843897,    1.123795
  25.849727,    1.134518
  25.855587,    1.145193
  25.861457,    1.155908
  25.867337,    1.166633
  25.873235,    1.177373
  25.879141,    1.188133
  25.885044,    1.198893
  25.890942,    1.209641
  25.896829,    1.220369
  25.902729,    1.231082
  25.908649,    1.241813
  25.914573,    1.252567
  25.920502,    1.255636
  25.926419,    1.258696
  25.932353,    1.261761
  25.938301,    1.264830
  25.944243,    1.267893
  25.950188,    1.270954
  25.956174,    1.274033
  25.962111,    1.277083
  25.968092,    1.280152
  25.974081,    1.283221
  25.980083,    1.286294
  25.986075,    1.289359
  25.992100,    1.292437
  25.998118,    1.295508
  26.004106,    1.298559
  26.010108,    1.301615
  26.016130,    1.304677
  26.022157,    1.307739
  26.028191,    1.310800
  26.034256,    1.313873
  26.040312,    1.316939
  26.046362,    1.319998
  26.052425,    1.323059
  26.058485,    1.326116
  26.064572,    1.329183
  26.070655,    1.332244
  26.076736,    1.335301
  26.082829,    1.338359
  26.088897,    1.341402
  26.095002,    1.344460
  26.101105,    1.347513
  26.107234,    1.350575
  26.113369,    1.353637
  26.119490,    1.356688
  26.125629,    1.359744
  26.131775,    1.362801
  26.137921,    1.365853
  26.144075,    1.368906
  26.150225,    1.371953
  26.156384,    1.375000
  26.162574,    1.378060
  26.168764,    1.381115
  26.174971,    1.384175
  26.181165,    1.387225
  26.187347,    1.390266
  26.193574,    1.393324
  26.199792,    1.396374
  26.205985,    1.399409
  26.212246,    1.402472
  26.218506,    1.405531
  26.224774,    1.408591
  26.231059,    1.411654
  26.237339,    1.414712
  26.243604,    1.417758
  26.249871,    1.420801
  26.256176,    1.423859
  26.262472,    1.426908
  26.268768,    1.429953
  26.275054,    1.432990
  26.281378,    1.436041
  26.287734,    1.439103
  26.294075,    1.442155
  26.300428,    1.445208
  26.306802,    1.448267
  26.313174,    1.451321
  26.319562,    1.454378
  26.325928,    1.457421
  26.332313,    1.460469
  26.338696,    1.463512
  26.345049,    1.466536
  26.351451,    1.469580
  26.357891,    1.472638
  26.364318,    1.475685
  26.370769,    1.478740
  26.377252,    1.481805
  26.383725,    1.484861
  26.390199,    1.487914
  26.396680,    1.490966
  26.403195,    1.494029
  26.409695,    1.497082
  26.414573,    1.499376
  26.416192,    1.500128
  26.422678,    1.503165
  26.429218,    1.506223
  26.435810,    1.509301
  26.442354,    1.512352
  26.448942,    1.515419
  26.455533,    1.518483
  26.462119,    1.521541
  26.468747,    1.524614
  26.475335,    1.527663
  26.481921,    1.530708
  26.488532,    1.533759
  26.495163,    1.536815
  26.501816,    1.539877
  26.508453,    1.542927
  26.515123,    1.545987
  26.521804,    1.549048
  26.528483,    1.552104
  26.535178,    1.555162
  26.541882,    1.558220
  26.548615,    1.561286
  26.555360,    1.564353
  26.562113,    1.567419
  26.568898,    1.570495
  26.575704,    1.573576
  26.582464,    1.576631
  26.589293,    1.579713
  26.596089,    1.582775
  26.602939,    1.585856
  26.609745,    1.588913
  26.616595,    1.591985
  26.623466,    1.595061
  26.630310,    1.598121
  26.637141,    1.601169
  26.644042,    1.604244
  26.650952,    1.607319
  26.657867,    1.610390
  26.664776,    1.613454
  26.671731,    1.616533
  26.678640,    1.619587
  26.685565,    1.622643
  26.692535,    1.625714
  26.699550,    1.628800
  26.706517,    1.631859
  26.713545,    1.634940
  26.720555,    1.638008
  26.727583,    1.641079
  26.734620,    1.644149
  26.741653,    1.647212
  26.748705,    1.650277
  26.755778,    1.653347
  26.762887,    1.656427
  26.770002,    1.659505
  26.777087,    1.662564
  26.784264,    1.665657
  26.791372,    1.668716
  26.798543,    1.671796
  26.805707,    1.674868
  26.812873,    1.677935
  26.820064,    1.681008
  26.827301,    1.684095
  26.834508,    1.687163
  26.841744,    1.690239
  26.848973,    1.693306
  26.856216,    1.696373
  26.863476,    1.699442
  26.870742,    1.702509
  26.878047,    1.705585
  26.885355,    1.708658
  26.892694,    1.711738
  26.899966,    1.714784
  26.907326,    1.717861
  26.914708,    1.720942
  26.922108,    1.724025
  26.929544,    1.727116
  26.937020,    1.730219
  26.944430,    1.733288
  26.951889,    1.736372
  26.959345,    1.739449
  26.966768,    1.742506
  26.974236,    1.745575
  26.981743,    1.748655
  26.989242,    1.751726
  26.996758,    1.754797
  27.004305,    1.757875
  27.011819,    1.760934
  27.019360,    1.763998
  27.026933,    1.767068
  27.034564,    1.770156
  27.042084,    1.773193
  27.049753,    1.776284
  27.057390,    1.779356
  27.065046,    1.782429
  27.072672,    1.785484
  27.080354,    1.788555
  27.088018,    1.791613
  27.095678,    1.794662
  27.103406,    1.797733
  27.111121,    1.800792
  27.118900,    1.803870
  27.126712,    1.806954
  27.134501,    1.810023
  27.142312,    1.813094
  27.150156,    1.816171
  27.157977,    1.819233
  27.165828,    1.822300
  27.173676,    1.825359
  27.181522,    1.828411
  27.189393,    1.831466
  27.197334,    1.834541
  27.205259,    1.837604
  27.213189,    1.840661
  27.221093,    1.843702
  27.229052,    1.846757
  27.236971,    1.849790
  27.244987,    1.852853
  27.252953,    1.855891
  27.261030,    1.858963
  27.269146,    1.862044
  27.277196,    1.865092
  27.285264,    1.868140
  27.293317,    1.871176
  27.301394,    1.874213
  27.309515,    1.877260
  27.317650,    1.880305
  27.325755,    1.883332
  27.333912,    1.886370
  27.342111,    1.889417
  27.350307,    1.892457
  27.358557,    1.895508
  27.366811,    1.898554
  27.375053,    1.901588
  27.383278,    1.904608
  27.391532,    1.907631
  27.399801,    1.910653
  27.408119,    1.913685
  27.416487,    1.916728
  27.424829,    1.919753
  27.433182,    1.922775
  27.441506,    1.925780
  27.449929,    1.928812
  27.458283,    1.931811
  27.466650,    1.934808
  27.475056,    1.937811
  27.483473,    1.940810
  27.491921,    1.943812
  27.500436,    1.946831
  27.508911,    1.949827
  27.517456,    1.952840
  27.525937,    1.955823
  27.534507,    1.958829
  27.543058,    1.961820
  27.551624,    1.964809
  27.560202,    1.967794
  27.568820,    1.970784
  27.577454,    1.973772
  27.586063,    1.976743
  27.594731,    1.979727
  27.603389,    1.982699
  27.612097,    1.985679
  27.620802,    1.988650
  27.629458,    1.991597
  27.638154,    1.994549
  27.646910,    1.997512
  27.655633,    2.000456
  27.664396,    2.003405
  27.673098,    2.006326
  27.681884,    2.009266
  27.690771,    2.012231
  27.699530,    2.015145
  27.708400,    2.018088
  27.717252,    2.021015
  27.726139,    2.023946
  27.735000,    2.026859
  27.743846,    2.029759
  27.752846,    2.032701
  27.761733,    2.035597
  27.770689,    2.038506
  27.779699,    2.041424
  27.788639,    2.044311
  27.797687,    2.047224
  27.806724,    2.050124
  27.815837,    2.053039
  27.824848,    2.055912
  27.833802,    2.058759
  27.842870,    2.061633
  27.851975,    2.064509
  27.861068,    2.067373
  27.870218,    2.070245
  27.879323,    2.073094
  27.888407,    2.075927
  27.897545,    2.078768
  27.906611,    2.081577
  27.915793,    2.084413
  27.924944,    2.087230
  27.934169,    2.090060
  27.943403,    2.092884
  27.952680,    2.095712
  27.961920,    2.098518
  27.971186,    2.101323
  27.980447,    2.104118
  27.989744,    2.106913
  27.999051,    2.109701
  28.008422,    2.112500
  28.017754,    2.115277
  28.027018,    2.118024
  28.036342,    2.120779
  28.045668,    2.123525
  28.055177,    2.126315
  28.064575,    2.129063
  28.074000,    2.131809
  28.083407,    2.134539
  28.092851,    2.137271
  28.102266,    2.139984
  28.111799,    2.142721
  28.121325,    2.145446
  28.130821,    2.148153
  28.140327,    2.150852
  28.149852,    2.153546
  28.159337,    2.156220
  28.168995,    2.158931
  28.178544,    2.161602
  28.188172,    2.164285
  28.197848,    2.166970
  28.207518,    2.169644
  28.217173,    2.172303
  28.226815,    2.174948
  28.236522,    2.177600
  28.246208,    2.180236
  28.255906,    2.182865
  28.265552,    2.185470
  28.275242,    2.188076
  28.284921,    2.190668
  28.294688,    2.193273
  28.304365,    2.195844
  28.314123,    2.198426
  28.323906,    2.201004
  28.333627,    2.203555
  28.343445,    2.206120
  28.353298,    2.208684
  28.363082,    2.211219
  28.372910,    2.213755
  28.382707,    2.216272
  28.392630,    2.218811
  28.402506,    2.221326
  28.412368,    2.223827
  28.422394,    2.226359
  28.432492,    2.228897
  28.442541,    2.231412
  28.452412,    2.233871
  28.462284,    2.236320
  28.472266,    2.238784
  28.482104,    2.241202
  28.492175,    2.243667
  28.502251,    2.246121
  28.512180,    2.248528
  28.522263,    2.250961
  28.532337,    2.253381
  28.542392,    2.255785
  28.552493,    2.258188
  28.562497,    2.260557
  28.572609,    2.262940
  28.582644,    2.265294
  28.592715,    2.267645
  28.602872,    2.270004
  28.613114,    2.272371
  28.623136,    2.274677
  28.633270,    2.276996
  28.643385,    2.279300
  28.653599,    2.281614
  28.663728,    2.283898
  28.673909,    2.286182
  28.684039,    2.288443
  28.694156,    2.290689
  28.704441,    2.292961
  28.714633,    2.295201
  28.724859,    2.297436
  28.735165,    2.299677
  28.745327,    2.301875
  28.755566,    2.304078
  28.765941,    2.306299
  28.776235,    2.308490
  28.786548,    2.310673
  28.796825,    2.312836
  28.807121,    2.314992
  28.817467,    2.317146
  28.827857,    2.319297
  28.838204,    2.321428
  28.848596,    2.323555
  28.858920,    2.325657
  28.869243,    2.327746
  28.879640,    2.329838
  28.890000,    2.331911
  28.900496,    2.333999
  28.910910,    2.336058
  28.921294,    2.338099
  28.931773,    2.340146
  28.942247,    2.342180
  28.952663,    2.344191
  28.962978,    2.346170
  28.973483,    2.348173
  28.984036,    2.350173
  28.994517,    2.352147
  29.004938,    2.354097
  29.015347,    2.356033
  29.025752,    2.357956
  29.036290,    2.359892
  29.046865,    2.361821
  29.057476,    2.363744
  29.067994,    2.365638
  29.078571,    2.367530
  29.089058,    2.369394
  29.094341,    2.370547
