Time, Speed
  46.099889,  140.396253
  46.599889,  140.395766
  47.099889,  140.395489
  47.599889,  140.395373
  48.099889,  140.395838
  48.599889,  140.396209
  49.099889,  140.396888
  49.599889,  140.397544
  50.099889,  140.398052
  50.599889,  140.398485
  51.099889,  140.398814
  51.599889,  140.399130
  52.099889,  140.399307
  52.599889,  140.399568
  53.099889,  140.399664
  53.599889,  140.399833
  54.099889,  140.399699
  54.599889,  140.400095
  55.099889,  140.400091
  55.599889,  140.399823
  56.099889,  140.399947
  56.599889,  140.400388
  57.099889,  140.399986
  57.599889,  140.399837
  58.099889,  140.400187
  58.599889,  140.400291
  59.099889,  140.400000
  59.599889,  140.400070
  60.099889,  140.400617
  60.599889,  140.400209
  61.099889,  140.400022
  61.599889,  140.400304
  62.099889,  140.400529
  62.599889,  140.400211
  63.099889,  140.400222
  63.599889,  140.400805
  64.099889,  140.400448
  64.599889,  140.400223
  65.099889,  140.400433
  65.599889,  140.400729
  66.099889,  140.400365
  66.599889,  140.400297
  67.099889,  140.400770
  67.599889,  140.400619
  68.099889,  140.400362
  68.599889,  140.400507
  69.099889,  140.400916
  69.599889,  140.400532
  70.099889,  140.400414
  70.599889,  140.400803
  71.099889,  140.400797
  71.599889,  140.400504
  72.099889,  140.400581
  72.599889,  140.401123
  73.099889,  140.400739
  73.599889,  140.400586
  74.099889,  140.400907
  74.599889,  140.401023
  75.099889,  140.400696
  75.599889,  140.400706
  76.099889,  140.401293
  76.599889,  140.400987
  77.099889,  140.400801
  77.599889,  140.401056
  78.099889,  140.401328
  78.599889,  140.400989
  79.099889,  140.400951
  79.599889,  140.401455
  80.099889,  140.401279
  80.599889,  140.401042
  81.099889,  140.401208
  81.599889,  140.401647
  82.099889,  140.401290
  82.599889,  140.401188
  83.099889,  140.401584
  83.599889,  140.401594
  84.099889,  140.401305
  84.599889,  140.401375
  85.099889,  140.401934
  85.599889,  140.401552
  86.099889,  140.401391
  86.599889,  140.401691
  87.099889,  140.401862
  87.599889,  140.401540
  88.099889,  140.401542
  88.599889,  140.402106
  89.099889,  140.401827
  89.599889,  140.401626
  90.099889,  140.401850
  90.599889,  140.402172
  91.099889,  140.401830
  91.599889,  140.401775
  92.099889,  140.402245
  92.599889,  140.402194
  93.099889,  140.401971
  93.599889,  140.402135
  94.099889,  140.402597
  94.599889,  140.402245
  95.099889,  140.402141
  95.599889,  140.402523
  96.099889,  140.402591
  96.599889,  140.402311
  97.099889,  140.402380
  97.599889,  140.402956
  98.099889,  140.402576
  98.599889,  140.402405
  99.099889,  140.402681
  99.599889,  140.402909
 100.099889,  140.402587
 100.599889,  140.402576
 101.099889,  140.403109
 101.599889,  140.402912
 102.099889,  140.402705
 102.599889,  140.402907
 103.099889,  140.403288
 103.599889,  140.402947
 104.099889,  140.402876
 104.599889,  140.403309
 105.099889,  140.403277
 105.599889,  140.403019
 106.099889,  140.403127
 106.599889,  140.403682
 107.099889,  140.403338
 107.599889,  140.403221
 108.099889,  140.403567
 108.599889,  140.403686
 109.099889,  140.403382
 109.599889,  140.403403
 110.099889,  140.403983
 110.599889,  140.403727
 111.099889,  140.403554
 111.599889,  140.403803
 112.099889,  140.404138
 112.599889,  140.403723
 113.099889,  140.403592
 113.599889,  140.403981
 114.099889,  140.403947
 114.599889,  140.403602
 115.099889,  140.403640
 115.599889,  140.404204
 116.099889,  140.403743
 116.599889,  140.403528
 117.099889,  140.403794
 117.599889,  140.403944
 118.099889,  140.403548
 118.599889,  140.403497
 119.099889,  140.404023
 119.599889,  140.403743
 120.099889,  140.403482
 120.599889,  140.403663
 121.099889,  140.404350
 121.599889,  140.404973
 121.729699,  140.404809
