Ground Distance, Angles
1177.464761,    0.000000
1189.867397,    0.000000
1202.372717,    0.000000
1214.915580,    0.000000
1227.572811,    0.000000
1230.117190,    0.000000
1231.918349,    0.000000
1233.353615,    0.000000
1234.369468,    0.000000
1235.191248,    0.000000
1236.002137,    0.000000
1236.144660,    0.000000
1236.225442,    0.000000
1236.268759,    0.000000
1236.304149,    0.000000
1236.317573,    0.000000
1236.332925,    0.000000
1236.472588,    0.000000
1237.445235,    0.000000
1241.563067,    0.000000
1255.592404,    0.000000
1268.511022,    0.000000
1281.567811,    0.000000
1294.665631,    0.000000
1307.838427,    0.000000
1321.136978,    0.000000
1334.472835,    0.000000
1347.905392,    0.000000
1361.370157,    0.000000
1374.986837,    0.000000
1388.624224,    0.000000
1402.365454,    0.000000
1416.199040,    0.000000
1430.138915,    0.000000
1432.930792,    0.000000
1434.783405,    0.000000
1435.047338,    0.000000
1435.115930,    0.000000
1435.163668,    0.000000
1435.192204,    0.000000
1435.263247,    0.000000
1435.327806,    0.000000
1435.798566,    0.000000
1438.783117,    0.000000
1448.775211,    0.000000
1462.929774,    0.000000
1477.117002,    0.000000
1491.378992,    0.000000
1505.731120,    0.000000
1520.198590,    0.000000
1534.737665,    0.000000
1549.343999,    0.000000
1564.043392,    0.000000
1578.820202,    0.000000
1593.736323,    0.000000
1608.669822,    0.000000
1623.709168,    0.000000
1638.850909,    0.000000
1641.886204,    0.000000
1644.172230,    0.000000
1645.791058,    0.000000
1647.094653,    0.000000
1648.168750,    0.000000
1649.153747,    0.000000
1650.012953,    0.000000
1650.782649,    0.000000
1651.497165,    0.000000
1651.623155,    0.000000
1651.787974,    0.000000
1651.820940,    0.000000
1651.851213,    0.000000
1651.879201,    0.000000
1652.159100,    0.000000
1653.869092,    0.000000
1660.517845,    0.000000
1676.023112,    0.000000
1691.427405,    0.000000
1706.918668,    0.000000
1722.469968,    0.000000
1738.116675,    0.000000
1753.889586,    0.000000
1769.727055,    0.000000
1785.680721,    0.000000
1801.700034,    0.000000
1817.830158,    0.000000
1833.984372,    0.000000
1850.235957,    0.000000
1866.623825,    0.000000
1883.034772,    0.000000
1886.338845,    0.000000
1886.934647,    0.000000
1886.996803,    0.000000
1887.032909,    0.000000
1887.053092,    0.000000
1887.071584,    0.000000
1887.256507,    0.000000
1888.417622,    0.000000
1892.956846,    0.000000
1908.862881,    0.000000
1925.543720,    0.000000
1942.287936,    0.000000
1959.159930,    0.000000
1976.111664,    0.000000
1993.160139,    0.000000
2010.230971,    0.000000
2027.389362,    0.000000
2044.661275,    0.000000
2062.019861,    0.000000
2079.440273,    0.000000
2097.002426,    0.000000
2114.653492,    0.000000
2132.363285,    0.000000
2135.924292,    0.000000
2138.501895,    0.000000
2141.147963,    0.000000
2141.531732,    0.000000
2141.649166,    0.000000
2141.681475,    0.000000
2141.697754,    0.000000
2141.715727,    0.000000
2141.895455,    0.000000
2143.065717,    0.000000
2149.050211,    0.000000
2168.651624,    0.000000
2186.717172,    0.000000
2204.873074,    0.000000
2223.098550,    0.000000
2241.421898,    0.000000
2259.809954,    0.000000
2278.344152,    0.000000
2296.981766,    0.000000
2315.676149,    0.000000
2334.472985,    0.000000
2353.376791,    0.000000
2372.330680,    0.000000
2391.392774,    0.000000
2410.574377,    0.000000
2414.410859,    0.000000
2414.956345,    0.000000
2415.521888,    0.000000
2416.104959,    0.000000
2416.678979,    0.000000
2416.723325,    0.000000
2416.741391,    0.000000
2416.749377,    0.000000
2416.759789,    0.000000
2416.863915,    0.000000
2417.769841,    0.000000
2422.097592,    0.000000
2441.643473,    0.000000
2461.197555,    0.000000
2480.928162,    0.000000
2500.704403,    0.000000
2520.576754,    0.000000
2540.495915,    0.000000
2560.513362,    0.000000
2580.639975,    0.000000
2600.864575,    0.000000
2621.191037,    0.000000
2641.613445,    0.000000
2662.120084,    0.000000
2682.759448,    0.000000
2703.483489,    0.000000
2707.623499,    0.000000
2710.284279,    0.000000
2712.510144,    0.000000
2712.834936,    0.000000
2712.924102,    0.000000
2713.052827,    0.000000
2713.088115,    0.000000
2713.116510,    0.000000
2713.141129,    0.000000
2713.151245,    0.000000
2713.165925,    0.000000
2713.312736,    0.000000
2714.781032,    0.000000
2720.924322,    0.000000
2741.403846,    0.000000
2762.615459,    0.000000
2783.965039,    0.000000
2805.440492,    0.000000
2826.932525,    0.000000
2848.571275,    0.000000
2870.285683,    0.000000
2892.106724,    0.000000
2913.988446,    0.000000
2930.578545,    0.000000
2935.957328,    0.000000
2958.094211,    0.000000
2980.252517,    0.000000
3002.384748,    0.000000
3024.529085,    0.000000
3028.947273,    0.000000
3029.665218,    0.000000
3030.363401,    0.000000
3031.105921,    0.000000
3031.870887,    0.000000
3032.016889,    0.000000
3032.254897,    0.000000
3032.272923,    0.000000
3032.282365,    0.000000
3032.294586,    0.000000
3032.416791,    0.000000
3033.161699,    0.000000
3036.604426,    0.000000
3052.248970,    0.000000
3074.604694,    0.000000
3096.833263,    0.000000
3118.980704,    0.000000
3141.077397,    0.000000
3163.067360,    0.000000
3185.052657,    0.000000
3207.022269,    0.000000
3228.804513,    0.000000
3250.535253,    0.000000
3272.210488,    0.000000
3293.848637,    0.000000
3315.408456,    0.000000
3336.896190,    0.000000
3358.309210,    0.000000
3379.666060,    0.000000
3383.910476,    0.000000
3387.112608,    0.000000
3387.588778,    0.000000
3387.742672,    0.000000
3387.816909,    0.000000
3387.899297,    0.000000
3387.932624,    0.000000
3387.963079,    0.000000
3388.241008,    0.000000
3390.070240,    0.000000
3399.768860,    0.000000
3423.077023,    0.000000
3444.227391,    0.000000
3465.268617,    0.000000
3486.241052,    0.000000
3507.116699,    0.000000
3527.962281,    0.000000
3548.697312,    0.000000
3569.328220,    0.000000
3589.881839,    0.000000
3610.336243,    0.000000
3630.725171,    0.000000
3651.012134,    0.000000
3671.193143,    0.000000
3691.315515,    0.000000
3711.361722,    0.000000
3713.083108,    0.003484
3714.805543,    0.007025
3716.516842,    0.010596
3718.237931,    0.014241
3719.964956,    0.017952
3721.693903,    0.021721
3723.422267,    0.025543
3725.155519,    0.029430
3726.886441,    0.033365
3728.621343,    0.037364
3730.360385,    0.041426
3732.094320,    0.045531
3733.836627,    0.049709
3735.574475,    0.053931
3737.321096,    0.058228
3739.066347,    0.062577
3740.813198,    0.066983
3742.562861,    0.071452
3744.318436,    0.075989
3746.075649,    0.080586
3747.835470,    0.085245
3749.586267,    0.089934
3751.350763,    0.094714
3753.115258,    0.099550
3754.877353,    0.104433
3756.647304,    0.109393
3758.415472,    0.114404
3760.189274,    0.119485
3761.966532,    0.124631
3763.743071,    0.129831
3765.523629,    0.135098
3767.308069,    0.140432
3769.097315,    0.145835
3770.887662,    0.151298
3772.681453,    0.156828
3774.476729,    0.162417
3776.271969,    0.168063
3778.072307,    0.173780
3779.870447,    0.179547
3781.673754,    0.185386
3783.483183,    0.191301
3785.294083,    0.197278
3787.109886,    0.203327
3788.921146,    0.209418
3790.732912,    0.215566
3792.552485,    0.221798
3794.378569,    0.228109
3796.195711,    0.234445
3798.024371,    0.240878
3799.856910,    0.247382
3801.697917,    0.253974
3803.531667,    0.260597
3805.368908,    0.267289
3807.216771,    0.274078
3809.069344,    0.280942
3810.925602,    0.287878
3812.772164,    0.294835
3814.637300,    0.301921
3815.011092,    0.303351
3815.036130,    0.303447
3815.048922,    0.303496
3815.060579,    0.303541
3815.154166,    0.303899
3815.429588,    0.304956
3816.070779,    0.307418
3817.290376,    0.312117
3819.124805,    0.319225
3820.999919,    0.326548
3822.881183,    0.333955
3824.753368,    0.341384
3826.639632,    0.348928
3828.525748,    0.356531
3830.418896,    0.364221
3832.312808,    0.371975
3834.209550,    0.379799
3836.115349,    0.387721
3838.028010,    0.395731
3839.931856,    0.403765
3841.846886,    0.411906
3843.759236,    0.420095
3845.670815,    0.428342
3847.595959,    0.436708
3849.527100,    0.445160
3851.462290,    0.453692
3853.410507,    0.462342
3855.359917,    0.471060
3857.305489,    0.479822
3859.262389,    0.488698
3861.224042,    0.497657
3863.184447,    0.506673
3865.147604,    0.515764
3867.123868,    0.524978
3869.105300,    0.534280
3871.091927,    0.543669
3873.087369,    0.553164
3875.079461,    0.562707
3877.084262,    0.572375
3879.081539,    0.582070
3881.095692,    0.591912
3883.109022,    0.601815
3885.126222,    0.611801
3887.149318,    0.621882
3889.198153,    0.632156
3891.225593,    0.642389
3893.265340,    0.652750
3895.304770,    0.663175
3897.356469,    0.673729
3899.420327,    0.684412
3901.482322,    0.695152
3903.562437,    0.706054
3905.647494,    0.717050
3907.737161,    0.728139
3909.828567,    0.739305
3911.925296,    0.750568
3914.038037,    0.761986
3916.157399,    0.773509
3918.259354,    0.785007
3920.380456,    0.796678
3922.512630,    0.808481
3924.654207,    0.820406
3926.796845,    0.832408
3928.942559,    0.844498
3931.103561,    0.856745
3933.264684,    0.869064
3935.443325,    0.881556
3937.627355,    0.894151
3939.808616,    0.906803
3942.004391,    0.919612
3944.226383,    0.932648
3946.436369,    0.945689
3948.639705,    0.958763
3950.878456,    0.972123
3953.111225,    0.985522
3955.368692,    0.999146
3957.616345,    1.012786
3959.859061,    1.026473
3962.136629,    1.040448
3964.412717,    1.054492
3966.721773,    1.068818
3969.015592,    1.083129
3971.339393,    1.097706
3973.652544,    1.112295
3975.976004,    1.127030
3978.318887,    1.141968
3980.667774,    1.157026
3983.024555,    1.172216
3985.402656,    1.187626
3987.771354,    1.203057
3990.164500,    1.218731
3992.546973,    1.234418
3994.973467,    1.250480
3997.372351,    1.266443
3999.791128,    1.282624
4002.219115,    1.298951
4004.651358,    1.315392
4007.110400,    1.332101
4009.563008,    1.348853
4012.026206,    1.365764
4014.506441,    1.382880
4016.975875,    1.400009
4019.476366,    1.417442
4021.985301,    1.435024
4024.528256,    1.452935
4027.035824,    1.470687
4029.576260,    1.488762
4032.147509,    1.507149
4034.706470,    1.525541
4037.268160,    1.544045
4039.857687,    1.562843
4042.436846,    1.581660
4045.008254,    1.600513
4047.638540,    1.619893
4050.288096,    1.639511
4052.935378,    1.659211
4055.598274,    1.679124
4058.219683,    1.698824
4060.895416,    1.719029
4063.554520,    1.739207
4066.286307,    1.760036
4069.035458,    1.781101
4071.760356,    1.802082
4074.489521,    1.823198
4077.193231,    1.844218
4079.919700,    1.865514
4082.634932,    1.886824
4085.412166,    1.908722
4088.180786,    1.930656
4090.933646,    1.952568
4093.741577,    1.975022
4096.517315,    1.997324
4099.328340,    2.020013
4102.165726,    2.043022
4104.983970,    2.065981
4107.774079,    2.088816
4110.609448,    2.112127
4113.435355,    2.135465
4116.304118,    2.159265
4119.089398,    2.182477
4121.931569,    2.206267
4124.791543,    2.230312
4127.674171,    2.254656
4130.546829,    2.279024
4133.422818,    2.303527
4136.315645,    2.328281
4139.219319,    2.353237
4142.064529,    2.377797
4144.906055,    2.402429
4147.833020,    2.427909
4150.712503,    2.453084
4153.552991,    2.478021
4156.454116,    2.503597
4159.350275,    2.529235
4162.243232,    2.554951
4165.129428,    2.580627
4168.053985,    2.606664
4170.946652,    2.632436
4173.891128,    2.658690
4176.799718,    2.684643
4179.729898,    2.710809
4182.656746,    2.736965
4185.558535,    2.762916
4188.490518,    2.789156
4191.422378,    2.815414
4194.414163,    2.842229
4197.391297,    2.868933
4200.353069,    2.895518
4203.303391,    2.922020
4206.296990,    2.948931
4209.218949,    2.975216
4212.191770,    3.001978
4215.181349,    3.028910
4218.131685,    3.055507
4221.110800,    3.082383
4224.119854,    3.109548
4227.109116,    3.136554
4230.110460,    3.163688
4233.121202,    3.190926
4236.090977,    3.217812
4239.113743,    3.245197
4242.121845,    3.272468
4245.169292,    3.300114
4248.149626,    3.327171
4251.196929,    3.354854
4254.235373,    3.382475
4257.255776,    3.409951
4260.261416,    3.437311
4263.311163,    3.465092
4266.368869,    3.492963
4269.437531,    3.520953
4272.511206,    3.549007
4275.601158,    3.577229
4278.663814,    3.605220
4281.765850,    3.633589
4284.846949,    3.661785
4287.925415,    3.689976
4290.987413,    3.718034
4294.065252,    3.746255
4296.209832,    3.765929
4297.156972,    3.774621
4300.248543,    3.803005
4303.369185,    3.831673
4306.447746,    3.859972
4309.578205,    3.888767
4312.665833,    3.917186
4315.736907,    3.945469
4318.884361,    3.974474
4322.007621,    4.003274
4325.135111,    4.032130
4328.285521,    4.061216
4331.419905,    4.090172
4334.574057,    4.119327
4337.726207,    4.148482
4340.860980,    4.177494
4344.034027,    4.206877
4347.209399,    4.236299
4350.373385,    4.265633
4353.537986,    4.294990
4356.684583,    4.324198
4359.874339,    4.353822
4363.055365,    4.383383
4366.241736,    4.413011
4369.444901,    4.442812
4372.593787,    4.472124
4375.750346,    4.501525
4378.921044,    4.531073
4382.120724,    4.560909
4385.293395,    4.590509
4388.498013,    4.620423
4391.708566,    4.650409
4394.920522,    4.680425
4398.102497,    4.710177
4401.321727,    4.740293
4404.535400,    4.770373
4407.738640,    4.800372
4410.934542,    4.830318
4414.170557,    4.860656
4417.405150,    4.890996
4420.642413,    4.921377
4423.910896,    4.952067
4427.161065,    4.982601
4430.422211,    5.013254
4433.652480,    5.043632
4436.896585,    5.074156
4440.177374,    5.105040
4443.440889,    5.135778
4446.705768,    5.166543
4449.991136,    5.197517
4453.291848,    5.228650
4456.584006,    5.259719
4459.880938,    5.290847
4463.167292,    5.321891
4466.449705,    5.352912
4469.760549,    5.384217
4473.043677,    5.415275
4476.339418,    5.446466
4479.644599,    5.477762
4482.947633,    5.509051
4486.251093,    5.540359
4489.565465,    5.571785
4492.891700,    5.603338
4496.225718,    5.634978
4499.572490,    5.666754
4502.940911,    5.698750
4506.255871,    5.730252
4509.585039,    5.761903
4512.911396,    5.793541
4516.218589,    5.825010
4519.594480,    5.857146
4522.938535,    5.888994
4526.322365,    5.921233
4528.308129,    5.940159
