Ground Distance, Angular Velocity
1031.882755,    0.000000
1045.001804,    0.000000
1058.120853,    0.000000
1071.239902,    0.000000
1084.358951,    0.000000
1097.478000,    0.000000
1110.597049,    0.000000
1123.716098,    0.000000
1137.504620,    0.000000
1151.376733,    0.000000
1165.248846,    0.000000
1179.120959,    0.000000
1192.993071,    0.000000
1206.865184,    0.000000
1220.737297,    0.000000
1234.609410,    0.000000
1248.481522,    0.000000
1262.353635,    0.000000
1276.886763,    0.000000
1291.502425,    0.000000
1306.118087,    0.000000
1320.733749,    0.000000
1335.349412,    0.000000
1349.965074,    0.000000
1364.580736,    0.000000
1379.196398,    0.000000
1393.812060,    0.000000
1408.427722,    0.000000
1423.695932,    0.000000
1439.045619,    0.000000
1454.395305,    0.000000
1469.744992,    0.000000
1485.094679,    0.000000
1500.444365,    0.000000
1515.794052,    0.000000
1531.143739,    0.000000
1546.493425,    0.000000
1561.843112,    0.000000
1577.836875,    0.000000
1593.911056,    0.000000
1609.985238,    0.000000
1626.059419,    0.000000
1642.133601,    0.000000
1658.207782,    0.000000
1674.281964,    0.000000
1690.356145,    0.000000
1706.430327,    0.000000
1722.504508,    0.000000
1739.214327,    0.000000
1756.003511,    0.000000
1772.792695,    0.000000
1789.581879,    0.000000
1806.371063,    0.000000
1823.160247,    0.000000
1839.949431,    0.000000
1856.738615,    0.000000
1873.527799,    0.000000
1890.316983,    0.000000
1907.733754,    0.000000
1925.228885,    0.000000
1942.724016,    0.000000
1960.219147,    0.000000
1977.714278,    0.000000
1995.209409,    0.000000
2012.704540,    0.000000
2030.199671,    0.000000
2047.694802,    0.000000
2065.189933,    0.000000
2083.304920,    0.000000
2101.497301,    0.000000
2119.689683,    0.000000
2137.882064,    0.000000
2156.074446,    0.000000
2174.266827,    0.000000
2192.459209,    0.000000
2210.651590,    0.000000
2228.843972,    0.000000
2247.036353,    0.000000
2265.840875,    0.000000
2284.721828,    0.000000
2303.602782,    0.000000
2322.483735,    0.000000
2341.364688,    0.000000
2360.245642,    0.000000
2379.126595,    0.000000
2398.007548,    0.000000
2416.888502,    0.000000
2435.769455,    0.000000
2455.254830,    0.000000
2474.815673,    0.000000
2494.376515,    0.000000
2513.937358,    0.000000
2533.498200,    0.000000
2553.059043,    0.000000
2572.619886,    0.000000
2592.180728,    0.000000
2611.741571,    0.000000
2631.302413,    0.000000
2651.459959,    0.000000
2671.692009,    0.000000
2691.924059,    0.000000
2712.156108,    0.000000
2732.388158,    0.000000
2752.620208,    0.000000
2772.852258,    0.000000
2793.084307,    0.000000
2813.316357,    0.000000
2833.548407,    0.000000
2854.369446,    0.000000
2875.264025,    0.000000
2896.158604,    0.000000
2917.053184,    0.000000
2937.947763,    0.000000
2958.842342,    0.000000
2979.736922,    0.000000
3000.631501,    0.000000
3021.526081,    0.000000
3042.420660,    0.000000
3063.896521,    0.000000
3085.444962,    0.000000
3106.993402,    0.000000
3128.541842,    0.000000
3150.090282,    0.000000
3171.638722,    0.000000
3193.187162,    0.000000
3214.735602,    0.000000
3236.284042,    0.000000
3257.832482,    0.000000
3279.889890,    0.000000
3302.010847,    0.000000
3324.131805,    0.000000
3346.252762,    0.000000
3368.373719,    0.000000
3390.494676,    0.000000
3412.615634,    0.000000
3431.194165,    0.000000
3453.635170,    1.320923
3476.076175,    2.641846
3498.801905,    2.979720
3521.633553,    2.951896
3544.465202,    2.924072
3567.296851,    2.896249
3590.128500,    2.868425
3612.960148,    2.840601
3635.791797,    2.812777
3658.623446,    2.784953
3681.455095,    2.757129
3704.286743,    2.729305
3727.577732,    2.716354
3751.039598,    2.708937
3774.501463,    2.701519
3797.963329,    2.694101
3821.425194,    2.686683
3844.887059,    2.679265
3868.348925,    2.671848
3891.810790,    2.664430
3915.272656,    2.657012
3938.734521,    2.649594
3962.647101,    2.624426
3986.727348,    2.592655
4010.807595,    2.560884
4034.887842,    2.529113
4058.968089,    2.497342
4083.048336,    2.465571
4107.128583,    2.433800
4131.208830,    2.402029
4155.289077,    2.370258
4179.369324,    2.338487
4185.898416,    2.329873
4210.540279,    2.301915
4235.182142,    2.273956
4259.824005,    2.245998
4284.465868,    2.218039
4309.107731,    2.190081
4333.749594,    2.162122
4358.391457,    2.134164
4383.033320,    2.106205
4407.675183,    2.078247
4432.317046,    2.050288
4457.283426,    1.640231
4482.249805,    1.230173
4507.216185,    0.820115
4532.182564,    0.410058
4557.148944,    0.000000
4582.287511,    0.000000
4607.426079,    0.000000
4632.564646,    0.000000
4657.703214,    0.000000
4682.841782,    0.000000
4708.161867,    0.000000
4733.481952,    0.000000
4758.802037,    0.000000
4784.122122,    0.000000
4809.442207,    0.000000
4834.762292,    0.000000
4860.082377,    0.000000
4885.402462,    0.000000
