Time, Altitude
   2.381748,    0.000000
   2.381793,    0.000000
   2.382172,    0.000000
   2.384124,    0.000000
   2.390915,    0.000000
   2.410027,    0.000000
   2.448426,    0.000000
   2.497152,    0.000000
   2.547132,    0.000000
   2.597271,    0.000000
   2.647141,    0.000000
   2.698082,    0.000000
   2.748826,    0.000000
   2.800225,    0.000000
   2.852553,    0.000000
   2.905005,    0.000000
   2.957514,    0.000000
   3.010332,    0.000000
   3.063513,    0.000000
   3.117069,    0.000000
   3.170896,    0.000000
   3.225106,    0.000000
   3.279776,    0.000000
   3.334237,    0.000000
   3.388856,    0.000000
   3.443687,    0.000000
   3.499240,    0.000000
   3.555898,    0.000000
   3.567130,    0.000000
   3.574187,    0.000000
   3.578054,    0.000000
   3.581016,    0.000000
   3.583479,    0.000000
   3.585300,    0.000000
   3.587029,    0.000000
   3.588523,    0.000000
   3.590052,    0.000000
   3.591300,    0.000000
   3.591641,    0.000000
   3.592014,    0.000000
   3.592153,    0.000000
   3.592240,    0.000000
   3.592268,    0.000000
   3.592299,    0.000000
   3.592588,    0.000000
   3.594377,    0.000000
   3.602502,    0.000000
   3.627181,    0.000000
   3.679382,    0.000000
   3.736350,    0.000000
   3.793705,    0.000000
   3.851827,    0.000000
   3.910076,    0.000000
   3.968139,    0.000000
   4.026386,    0.000000
   4.085161,    0.000000
   4.143942,    0.000000
   4.203044,    0.000000
   4.262780,    0.000000
   4.323082,    0.000000
   4.383770,    0.000000
   4.444548,    0.000000
   4.505525,    0.000000
   4.566834,    0.000000
   4.628221,    0.000000
   4.690459,    0.000000
   4.752776,    0.000000
   4.815693,    0.000000
   4.816200,    0.000000
   4.816478,    0.000000
   4.816752,    0.000000
   4.816826,    0.000000
   4.816893,    0.000000
   4.817487,    0.000000
   4.820983,    0.000000
   4.832482,    0.000000
   4.874261,    0.000000
   4.936350,    0.000000
   5.000107,    0.000000
   5.064286,    0.000000
   5.128784,    0.000000
   5.193278,    0.000000
   5.257416,    0.000000
   5.322234,    0.000000
   5.386871,    0.000000
   5.452315,    0.000000
   5.518406,    0.000000
   5.584870,    0.000000
   5.651126,    0.000000
   5.717623,    0.000000
   5.784734,    0.000000
   5.852613,    0.000000
   5.920187,    0.000000
   5.987322,    0.000000
   6.055519,    0.000000
   6.055763,    0.000000
   6.055906,    0.000000
   6.056508,    0.000000
   6.057060,    0.000000
   6.060161,    0.000000
   6.073526,    0.000000
   6.109883,    0.000000
   6.175479,    0.000000
   6.243895,    0.000000
   6.312864,    0.000000
   6.381849,    0.000000
   6.450984,    0.000000
   6.520595,    0.000000
   6.590602,    0.000000
   6.660741,    0.000000
   6.731702,    0.000000
   6.802249,    0.000000
   6.873548,    0.000000
   6.944994,    0.000000
   7.016737,    0.000000
   7.089021,    0.000000
   7.161320,    0.000000
   7.233243,    0.000000
   7.305927,    0.000000
   7.308858,    0.000000
   7.309733,    0.000000
   7.310204,    0.000000
   7.310466,    0.000000
   7.310731,    0.000000
   7.312641,    0.000000
   7.321912,    0.000000
   7.352787,    0.000000
   7.429767,    0.000000
   7.503033,    0.000000
   7.576515,    0.000000
   7.650574,    0.000000
   7.724881,    0.000000
   7.799036,    0.000000
   7.873543,    0.000000
   7.948230,    0.000000
   8.023090,    0.000000
   8.098595,    0.000000
   8.174235,    0.000000
   8.250421,    0.000000
   8.326623,    0.000000
   8.403261,    0.000000
   8.479896,    0.000000
   8.556809,    0.000000
   8.572253,    0.000000
   8.575017,    0.000000
   8.577282,    0.000000
   8.579162,    0.000000
   8.580833,    0.000000
   8.581102,    0.000000
   8.581443,    0.000000
   8.583470,    0.000000
   8.593055,    0.000000
   8.623508,    0.000000
   8.701206,    0.000000
   8.778636,    0.000000
   8.856376,    0.000000
   8.934308,    0.000000
   9.012433,    0.000000
   9.091403,    0.000000
   9.170168,    0.000000
   9.249059,    0.000000
   9.328404,    0.000000
   9.407903,    0.000000
   9.487500,    0.000000
   9.567356,    0.000000
   9.647553,    0.000000
   9.728176,    0.000000
   9.808999,    0.000000
   9.825192,    0.000000
   9.835561,    0.000000
   9.843627,    0.000000
   9.848926,    0.000000
   9.854957,    0.000000
   9.859320,    0.000000
   9.862848,    0.000000
   9.865808,    0.000000
   9.868102,    0.000000
   9.868744,    0.000000
   9.868932,    0.000000
   9.869102,    0.000000
   9.870364,    0.000000
   9.877762,    0.000000
   9.904605,    0.000000
   9.972506,    0.000000
  10.053030,    0.000000
  10.134375,    0.000000
  10.215820,    0.000000
  10.297605,    0.000000
  10.379488,    0.000000
  10.461713,    0.000000
  10.544407,    0.000000
  10.627438,    0.000000
  10.710777,    0.000000
  10.794093,    0.000000
  10.877233,    0.000000
  10.961174,    0.000000
  11.045058,    0.000000
  11.129383,    0.000000
  11.146326,    0.000000
  11.156439,    0.000000
  11.163200,    0.000000
  11.168315,    0.000000
  11.172870,    0.000000
  11.173867,    0.000000
  11.174212,    0.000000
  11.174306,    0.000000
  11.174433,    0.000000
  11.175504,    0.000000
  11.181669,    0.000000
  11.204513,    0.000000
  11.270312,    0.000000
  11.354903,    0.000000
  11.440132,    0.000000
  11.525746,    0.000000
  11.611589,    0.000000
  11.697666,    0.000000
  11.783466,    0.000000
  11.869743,    0.000000
  11.956364,    0.000000
  12.043254,    0.000000
  12.129995,    0.000000
  12.217182,    0.000000
  12.304437,    0.000000
  12.392241,    0.000000
  12.479593,    0.000000
  12.497202,    0.000000
  12.497638,    0.000000
  12.498232,    0.000000
  12.498475,    0.000000
  12.498589,    0.000000
  12.498638,    0.000000
  12.498683,    0.000000
  12.499132,    0.000000
  12.502455,    0.000000
  12.517644,    0.000000
  12.566036,    0.000000
  12.655711,    0.000000
  12.744429,    0.000000
  12.833545,    0.000000
  12.922489,    0.000000
  13.011960,    0.000000
  13.100756,    0.000000
  13.190572,    0.000000
  13.280585,    0.000000
  13.370505,    0.000000
  13.460952,    0.000000
  13.551048,    0.000000
  13.641870,    0.000000
  13.732742,    0.000000
  13.823789,    0.000000
  13.842067,    0.000000
  13.842491,    0.000000
  13.842586,    0.000000
  13.842614,    0.000000
  13.842646,    0.000000
  13.842959,    0.000000
  13.845159,    0.000000
  13.854557,    0.000000
  13.912422,    0.000000
  14.006238,    0.000000
  14.098321,    0.000000
  14.190255,    0.000000
  14.282616,    0.000000
  14.375470,    0.000000
  14.468404,    0.000000
  14.561444,    0.000000
  14.654413,    0.000000
  14.747998,    0.000000
  14.841945,    0.000000
  14.935801,    0.000000
  15.029930,    0.000000
  15.123780,    0.000000
  15.142704,    0.000000
  15.202391,    0.000000
  15.206227,    0.000000
  15.207017,    0.000000
  15.207107,    0.000000
  15.207171,    0.000000
  15.207238,    0.000000
  15.207906,    0.000000
  15.211854,    0.000000
  15.231802,    0.000000
  15.291497,    0.000000
  15.388280,    0.000000
  15.483722,    0.000000
  15.579328,    0.000000
  15.675485,    0.000000
  15.771434,    0.000000
  15.867976,    0.000000
  15.964946,    0.000000
  16.061375,    0.000000
  16.158079,    0.000000
  16.255413,    0.000000
  16.352656,    0.000000
  16.449722,    0.000000
  16.547386,    0.000000
  16.566864,    0.000000
  16.581019,    0.000000
  16.592333,    0.000000
  16.592615,    0.000000
  16.592825,    0.000000
  16.592990,    0.000000
  16.593068,    0.000000
  16.593382,    0.000000
  16.593670,    0.000000
  16.596463,    0.000000
  16.609588,    0.000000
  16.664040,    0.000000
  16.762188,    0.000000
  16.860519,    0.000000
  16.959413,    0.000000
  17.058542,    0.000000
  17.157453,    0.000000
  17.256755,    0.000000
  17.356172,    0.000000
  17.456164,    0.000000
  17.556057,    0.000000
  17.656216,    0.000000
  17.756350,    0.000000
  17.856602,    0.000000
  17.956999,    0.000000
  17.977168,    0.000000
  17.991612,    0.000000
  18.000941,    0.000000
  18.001177,    0.000000
  18.001312,    0.000000
  18.001381,    0.000000
  18.001444,    0.000000
  18.002080,    0.000000
  18.005799,    0.000000
  18.024338,    0.000000
  18.099119,    0.000000
  18.201293,    0.000000
  18.302863,    0.000000
  18.404218,    0.000000
  18.506511,    0.000000
  18.608201,    0.000000
  18.710347,    0.000000
  18.812932,    0.000000
  18.915182,    0.000000
  19.017866,    0.000000
  19.120915,    0.000000
  19.223864,    0.000000
  19.327111,    0.000000
  19.430345,    0.000000
  19.431325,    0.000000
  19.432613,    0.000000
  19.432923,    0.000000
  19.433082,    0.000000
  19.433230,    0.000000
  19.434620,    0.000000
  19.443025,    0.000000
  19.479954,    0.000000
  19.590103,    0.000000
  19.693856,    0.000000
  19.797605,    0.000000
  19.901695,    0.000000
  20.005750,    0.000000
  20.110320,    0.000000
  20.214916,    0.000000
  20.319340,    0.000000
  20.424211,    0.000000
  20.529155,    0.000000
  20.634188,    0.000000
  20.739477,    0.000000
  20.845125,    0.000000
  20.866219,    0.000000
  20.880667,    0.000000
  20.882783,    0.000000
  20.885204,    0.000000
  20.887686,    0.000000
  20.888276,    0.000000
  20.889067,    0.000000
  20.889250,    0.000000
  20.889329,    0.000000
  20.889440,    0.000000
  20.890551,    0.000000
  20.896686,    0.000000
  20.924578,    0.000000
  21.007775,    0.000000
  21.114126,    0.000000
  21.220169,    0.000000
  21.326451,    0.000000
  21.432517,    0.000000
  21.539275,    0.000000
  21.645704,    0.000000
  21.752273,    0.000000
  21.859100,    0.000000
  21.966368,    0.000000
  22.073494,    0.000000
  22.180448,    0.000000
  22.287665,    0.000000
  22.309184,    0.000000
  22.325120,    0.000000
  22.339346,    0.000000
  22.349090,    0.000000
  22.358217,    0.000000
  22.367036,    0.000000
  22.368324,    0.000000
  22.369837,    0.000000
  22.371474,    0.000000
  22.371712,    0.000000
  22.371818,    0.000000
  22.371920,    0.000000
  22.372841,    0.000000
  22.379399,    0.000000
  22.410701,    0.000000
  22.526311,    0.000000
  22.634163,    0.000000
  22.742060,    0.000000
  22.849928,    0.000000
  22.958171,    0.000000
  23.066500,    0.000000
  23.175172,    0.000000
  23.284031,    0.000000
  23.392908,    0.000000
  23.502044,    0.000000
  23.610992,    0.000000
  23.720406,    0.000000
  23.829866,    0.000000
  23.851812,    0.000000
  23.871104,    0.000000
  23.874126,    0.000000
  23.877339,    0.000000
  23.881877,    0.000000
  23.882013,    0.000000
  23.882143,    0.000000
  23.882262,    0.000000
  23.883415,    0.000000
  23.890581,    0.000000
  23.921236,    0.000000
  24.015869,    0.000000
  24.125941,    0.000000
  24.236511,    0.000000
  24.347382,    0.000000
  24.458082,    0.000000
  24.568703,    0.000000
  24.679631,    0.000000
  24.790718,    0.000000
  24.902075,    0.000000
  25.013428,    0.000000
  25.125347,    0.000000
  25.209132,    0.000000
  25.237111,    0.000000
  25.349060,    0.000000
  25.371471,    0.000000
  25.385225,    0.000000
  25.397183,    0.000000
  25.407054,    0.000000
  25.414220,    0.000000
  25.420442,    0.000000
  25.420865,    0.000000
  25.421512,    0.000000
  25.421563,    0.000000
  25.421623,    0.000000
  25.422213,    0.000000
  25.425752,    0.000000
  25.441326,    0.000000
  25.532626,    0.000000
  25.647008,    0.000000
  25.761244,    0.000000
  25.876091,    0.000000
  25.990604,    0.000000
  26.105544,    0.000000
  26.220399,    0.000000
  26.335653,    0.000000
  26.450834,    0.000000
  26.566395,    0.000000
  26.682351,    0.000000
  26.797623,    0.000000
  26.913249,    0.000000
  26.936432,    0.000000
  26.959748,    0.000000
  26.978299,    0.000000
  26.980852,    0.000000
  26.984086,    0.000000
  26.987724,    0.000000
  26.988689,    0.000000
  26.988943,    0.000000
  26.989104,    0.000000
  26.989199,    0.000000
  26.989267,    0.000000
  26.989321,    0.000000
  26.989369,    0.000000
  26.989857,    0.000000
  26.993044,    0.000000
  27.010969,    0.000000
  27.070507,    0.000000
  27.190925,    0.000000
  27.308071,    0.000000
  27.425085,    0.000000
  27.542424,    0.000000
  27.548377,    0.000042
  27.554329,    0.000170
  27.560285,    0.000385
  27.566220,    0.000686
  27.572175,    0.001078
  27.578138,    0.001560
  27.584105,    0.002135
  27.590077,    0.002804
  27.596050,    0.003568
  27.602020,    0.004427
  27.608001,    0.005385
  27.613986,    0.006443
  27.619976,    0.007602
  27.625962,    0.008861
  27.631937,    0.010221
  27.637908,    0.011683
  27.643910,    0.013258
  27.649914,    0.014940
  27.655903,    0.016726
  27.661903,    0.018625
  27.667848,    0.020616
  27.673855,    0.022738
  27.679875,    0.024980
  27.685887,    0.027333
  27.691919,    0.029811
  27.697947,    0.032405
  27.703987,    0.035124
  27.710020,    0.037961
  27.716071,    0.040929
  27.722111,    0.044016
  27.728162,    0.047233
  27.734188,    0.050563
  27.740249,    0.054040
  27.746306,    0.057645
  27.752376,    0.061389
  27.758425,    0.065251
  27.764508,    0.069270
  27.770599,    0.073430
  27.776693,    0.077730
  27.782760,    0.082149
  27.788846,    0.086722
  27.794954,    0.091452
  27.801058,    0.096324
  27.807163,    0.101341
  27.813271,    0.106507
  27.819402,    0.111840
  27.825542,    0.117332
  27.831687,    0.122981
  27.837836,    0.128786
  27.843981,    0.134742
  27.850130,    0.140860
  27.856284,    0.147139
  27.862450,    0.153591
  27.868621,    0.160209
  27.874800,    0.167000
  27.880979,    0.173955
  27.887153,    0.181071
  27.893340,    0.188368
  27.899546,    0.195859
  27.905741,    0.203507
  27.911951,    0.211347
  27.918172,    0.219377
  27.924400,    0.227592
  27.930609,    0.235960
  27.936849,    0.244551
  27.943100,    0.253337
  27.949369,    0.262335
  27.955630,    0.271508
  27.961901,    0.280883
  27.968187,    0.290471
  27.974466,    0.300240
  27.980752,    0.310213
  27.987053,    0.320404
  27.993377,    0.330832
  27.999699,    0.341457
  28.006037,    0.352310
  28.012375,    0.363368
  28.018682,    0.374575
  28.025047,    0.386093
  28.031390,    0.397779
  28.037729,    0.409668
  28.044088,    0.421809
  28.050457,    0.434181
  28.056855,    0.446830
  28.063224,    0.459637
  28.069635,    0.472753
  28.076057,    0.486113
  28.082477,    0.499696
  28.088926,    0.513570
  28.095395,    0.527718
  28.101855,    0.542082
  28.108308,    0.556662
  28.114763,    0.571485
  28.121176,    0.586446
  28.127672,    0.601840
  28.134134,    0.617398
  28.140645,    0.633320
  28.147165,    0.649510
  28.153699,    0.665987
  28.160233,    0.682719
  28.166789,    0.699760
  28.173363,    0.717108
  28.179927,    0.734692
  28.186500,    0.752563
  28.193109,    0.770795
  28.199727,    0.789323
  28.206340,    0.808108
  28.212950,    0.827157
  28.219580,    0.846539
  28.226222,    0.866234
  28.232872,    0.886235
  28.239567,    0.906654
  28.246242,    0.927300
  28.252961,    0.948372
  28.259627,    0.969568
  28.266344,    0.991218
  28.273064,    1.013179
  28.279807,    1.035510
  28.286552,    1.058154
  28.293326,    1.081202
  28.300112,    1.104599
  28.306910,    1.128351
  28.313720,    1.152461
  28.320523,    1.176860
  28.327384,    1.201791
  28.334241,    1.227037
  28.341073,    1.252513
  28.347935,    1.278428
  28.354816,    1.304754
  28.361712,    1.331468
  28.368616,    1.358554
  28.375554,    1.386117
  28.382523,    1.414153
  28.389454,    1.442384
  28.396434,    1.471169
  28.403413,    1.500308
  28.410392,    1.529805
  28.417431,    1.559916
  28.424466,    1.590381
  28.431520,    1.621301
  28.438568,    1.652566
  28.445622,    1.684237
  28.452709,    1.716434
  28.459838,    1.749207
  28.466959,    1.782337
  28.474111,    1.816002
  28.481281,    1.850151
  28.488455,    1.884720
  28.495625,    1.919676
  28.502818,    1.955147
  28.510065,    1.991301
  28.517276,    2.027690
  28.524522,    2.064675
  28.531818,    2.102339
  28.539099,    2.140359
  28.546361,    2.178706
  28.553701,    2.217906
  28.561018,    2.257420
  28.568354,    2.297478
  28.575663,    2.337839
  28.583024,    2.378933
  28.590468,    2.420950
  28.597853,    2.463092
  28.605286,    2.505982
  28.612777,    2.549674
  28.620245,    2.593712
  28.627760,    2.638509
  28.635255,    2.683676
  28.642801,    2.729638
  28.650327,    2.775974
  28.657887,    2.823016
  28.665506,    2.870933
  28.673141,    2.919463
  28.680784,    2.968561
  28.682310,    2.978421
  28.683111,    2.983607
  28.685265,    2.997584
  28.685440,    2.998716
  28.685637,    2.999997
  28.685669,    3.000209
  28.685701,    3.000412
  28.685887,    3.001628
  28.686632,    3.006473
  28.688800,    3.020605
  28.694027,    3.054844
  28.701559,    3.104617
  28.709168,    3.155407
  28.716879,    3.207396
  28.724558,    3.259703
  28.732291,    3.312909
  28.740051,    3.366835
  28.747796,    3.421195
  28.755522,    3.475952
  28.763330,    3.531844
  28.771137,    3.588275
  28.778932,    3.645162
  28.786761,    3.702852
  28.794595,    3.761141
  28.802478,    3.820344
  28.810364,    3.880146
  28.818277,    3.940711
  28.826199,    4.001921
  28.834162,    4.064030
  28.842117,    4.126650
  28.850074,    4.189865
  28.858045,    4.253772
  28.866094,    4.318898
  28.874115,    4.384394
  28.882144,    4.450552
  28.890222,    4.517711
  28.898332,    4.585746
  28.906469,    4.654617
  28.914606,    4.724112
  28.922730,    4.794100
  28.930863,    4.864789
  28.939066,    4.936707
  28.947239,    5.008995
  28.955507,    5.082758
  28.963737,    5.156817
  28.972013,    5.231935
  28.980346,    5.308216
  28.988683,    5.385196
  28.996970,    5.462361
  29.005270,    5.540305
  29.013634,    5.619506
  29.022002,    5.699417
  29.030386,    5.780147
  29.038768,    5.861522
  29.047206,    5.944124
  29.055611,    6.027083
  29.064052,    6.111071
  29.072483,    6.195650
  29.080986,    6.281642
  29.089578,    6.369244
  29.098153,    6.457374
  29.106690,    6.545833
  29.115320,    6.635962
  29.123942,    6.726736
  29.132579,    6.818391
  29.141258,    6.911213
  29.149929,    7.004701
  29.157887,    7.091139
  29.158643,    7.099377
  29.167318,    7.194378
  29.176027,    7.290495
  29.184798,    7.388041
  29.193571,    7.486366
  29.202391,    7.585991
  29.211210,    7.686364
  29.220085,    7.788148
  29.228910,    7.890145
  29.237800,    7.993666
  29.246684,    8.097905
  29.255587,    8.203153
  29.264571,    8.310151
  29.273541,    8.417803
  29.282467,    8.525715
  29.291404,    8.634561
  29.300435,    8.745360
  29.309456,    8.856869
  29.318473,    8.969142
  29.327545,    9.082925
  29.336679,    9.198321
  29.345874,    9.315352
  29.354988,    9.432190
  29.364072,    9.549481
  29.373227,    9.668540
  29.382438,    9.789194
  29.391647,    9.910670
  29.400876,   10.033297
  29.410097,   10.156689
  29.419323,   10.281007
  29.428595,   10.406826
  29.437922,   10.534295
  29.447240,   10.662532
  29.456621,   10.792534
  29.465971,   10.923027
  29.475379,   11.055228
  29.484778,   11.188217
  29.494205,   11.322535
  29.503603,   11.457350
  29.513085,   11.594303
  29.522588,   11.732506
  29.532035,   11.870822
  29.541657,   12.012663
  29.551264,   12.155266
  29.560840,   12.298361
  29.570414,   12.442387
  29.579985,   12.587327
  29.589616,   12.734166
  29.599248,   12.881979
  29.608903,   13.031157
  29.618637,   13.182540
  29.628393,   13.335272
  29.638078,   13.487888
  29.647767,   13.641583
  29.657623,   13.798935
  29.667507,   13.957787
  29.677312,   14.116404
  29.687204,   14.277462
  29.697118,   14.439949
  29.707022,   14.603302
  29.716912,   14.767496
  29.726859,   14.933693
  29.736872,   15.102063
  29.746797,   15.270021
  29.756725,   15.439103
  29.766643,   15.609089
  29.776734,   15.783120
  29.786736,   15.956719
  29.796746,   16.131543
  29.806897,   16.309951
  29.816976,   16.488194
  29.827104,   16.668432
  29.837203,   16.849282
  29.847348,   17.032054
  29.857438,   17.214978
  29.867724,   17.402598
  29.877954,   17.590355
  29.888198,   17.779527
  29.898437,   17.969752
  29.908714,   18.161874
  29.919007,   18.355448
  29.929325,   18.550668
  29.939689,   18.747947
  29.950039,   18.946173
  29.960332,   19.144471
  29.970656,   19.344567
  29.981088,   19.547956
  29.991474,   19.751653
  30.001808,   19.955521
  30.012327,   20.164286
  30.022784,   20.373042
  30.033276,   20.583745
  30.043818,   20.796689
  30.054408,   21.011868
  30.064943,   21.227179
  30.075546,   21.445149
  30.086181,   21.665067
  30.096842,   21.886784
  30.107461,   22.108938
  30.118045,   22.331618
  30.128610,   22.555171
  30.139192,   22.780359
  30.149891,   23.009320
  30.160681,   23.241584
  30.171381,   23.473209
  30.182151,   23.707656
  30.192842,   23.941731
  30.203642,   24.179495
  30.214519,   24.420331
  30.225360,   24.661705
  30.236153,   24.903363
  30.246964,   25.146784
  30.257775,   25.391535
  30.268597,   25.637908
  30.279505,   25.887597
  30.290379,   26.137886
  30.301333,   26.391401
  30.312355,   26.647917
  30.323278,   26.903506
  30.334278,   27.162284
  30.345208,   27.420834
  30.356236,   27.683107
  30.367263,   27.946788
  30.378246,   28.210842
  30.389353,   28.479286
  30.400408,   28.747916
  30.411556,   29.020268
  30.422675,   29.293361
  30.433799,   29.568047
  30.444970,   29.845352
  30.456023,   30.121188
  30.467205,   30.401677
  30.478401,   30.684030
  30.489558,   30.966873
  30.500713,   31.251117
  30.511898,   31.537626
  30.523061,   31.825066
  30.534297,   32.115855
  30.545558,   32.408814
  30.556785,   32.702382
  30.568068,   32.998952
  30.579449,   33.299615
  30.590669,   33.597557
  30.602053,   33.901385
  30.613344,   34.204253
  30.624721,   34.510977
  30.636035,   34.817542
  30.642741,   35.000000
