Ground Distance, Horizontal Forces
2893.438656, 34637.509501
2929.552709, 34621.474840
2965.666802, 34605.164639
3001.780933, 34589.266720
3037.895108, 34572.980363
3074.009318, 34557.107887
3110.123574, 34540.845662
3146.237859, 34524.999002
3182.352192, 34508.759262
3218.466555, 34492.937681
3254.580968, 34476.723890
3290.695400, 34460.928812
3326.809884, 34444.734812
3362.924395, 34428.963670
3399.038963, 34412.791055
3435.153563, 34397.043500
3471.268225, 34380.895962
3507.382910, 34365.173702
3543.497658, 34349.051392
3579.612422, 34333.355231
3615.727250, 34317.252657
3651.842102, 34301.580207
3687.957022, 34285.501968
3724.071961, 34269.854362
3760.186971, 34253.798588
3796.302000, 34238.175418
3832.417098, 34222.148633
3868.532198, 34206.552773
3904.647364, 34190.548222
3940.762531, 34174.977786
3976.877766, 34158.904256
4012.993001, 34143.066881
4049.108304, 34126.811332
4085.223615, 34110.999672
4121.338998, 34094.763425
4157.454399, 34078.974877
4193.569876, 34062.768123
4229.685356, 34047.006208
4265.800914, 34030.819524
4301.916483, 34015.081557
4338.032129, 33998.925408
4374.147769, 33983.214797
4410.263488, 33967.075903
4446.379217, 33951.388306
4482.495027, 33935.277773
4518.610835, 33919.615962
4554.726728, 33903.526230
4590.842625, 33887.888226
4626.958605, 33871.826182
4663.074581, 33856.213955
4699.190647, 33840.169904
4735.306722, 33824.580244
4771.422885, 33808.564782
4807.539048, 33793.000556
4843.655302, 33777.006143
4879.771561, 33761.465630
4915.887915, 33745.494102
4952.004277, 33729.977144
4988.120731, 33714.033562
5024.237185, 33698.542142
5060.353728, 33682.622597
5096.470271, 33667.156138
5132.586905, 33651.258596
5168.703543, 33635.815918
5204.820269, 33619.944207
5240.936997, 33604.526163
5277.053807, 33588.680704
5313.170615, 33573.287877
5349.287514, 33557.460044
5385.404423, 33542.089350
5421.521413, 33526.291743
5457.638405, 33510.946318
5493.755479, 33495.170624
5529.872559, 33477.229615
5565.989731, 33437.480842
5602.106871, 33397.824322
5638.223917, 33358.226875
5674.340924, 33318.655732
5710.458021, 33278.676742
5746.575131, 33239.245968
5782.692323, 33199.425292
5818.809521, 33160.133581
5854.926808, 33120.458247
5891.044125, 33081.300093
5927.161516, 33041.781958
5963.278955, 33002.288031
5999.396439, 32963.397454
6035.513988, 32924.057419
6071.631555, 32885.305547
6107.749205, 32846.109192
6143.866880, 32807.491537
6179.984646, 32768.449802
6216.102427, 32729.967843
6252.220293, 32691.080453
6288.338164, 32652.738452
6324.456101, 32614.006945
6360.574031, 32575.808122
6396.692023, 32537.220338
6432.810025, 32499.158271
6468.928083, 32460.718276
6505.046173, 32422.299563
6541.164280, 32384.510160
6577.282436, 32346.234551
6613.400612, 32308.580571
6649.518850, 32270.460657
6685.637078, 32232.944483
6721.755383, 32194.964839
6757.873691, 32157.582219
6793.992081, 32119.753820
6830.110468, 32082.506004
6866.228941, 32044.822683
6902.347420, 32007.708352
6938.465972, 31970.175790
6974.584536, 31933.195903
7010.703167, 31895.807343
7046.821825, 31858.439781
7082.940511, 31821.727207
7119.059231, 31784.500102
7155.177970, 31747.924393
7191.296758, 31710.526913
7227.415573, 31673.355051
7263.534445, 31635.673292
7299.653335, 31598.643357
7335.772291, 31561.105819
7371.891262, 31524.215367
7408.010307, 31486.825321
7444.129358, 31450.074225
7480.248485, 31412.831330
7516.367610, 31376.219443
7552.486813, 31339.122458
7588.606008, 31302.649329
7624.725282, 31265.696420
7660.844547, 31229.361256
7696.963901, 31192.546516
7733.083258, 31156.347050
7769.202699, 31119.679855
7805.322139, 31083.617855
7841.441655, 31047.094858
7877.561169, 31011.170485
7913.680750, 30974.790886
7949.800329, 30939.004115
7985.919973, 30902.763115
8000.034043, 30888.832812
