Time, Angles
   4.245604,    0.000000
   4.245621,    0.000000
   4.245632,    0.000000
   4.245636,    0.000000
   4.245641,    0.000000
   4.245684,    0.000000
   4.246116,    0.000000
   4.248393,    0.000000
   4.257353,    0.000000
   4.282135,    0.000000
   4.340283,    0.000000
   4.394126,    0.000000
   4.448309,    0.000000
   4.503118,    0.000000
   4.557931,    0.000000
   4.612914,    0.000000
   4.667921,    0.000000
   4.723564,    0.000000
   4.779656,    0.000000
   4.835523,    0.000000
   4.891466,    0.000000
   4.948394,    0.000000
   5.004885,    0.000000
   5.061558,    0.000000
   5.118789,    0.000000
   5.175907,    0.000000
   5.233683,    0.000000
   5.291254,    0.000000
   5.349276,    0.000000
   5.407373,    0.000000
   5.465637,    0.000000
   5.524194,    0.000000
   5.583361,    0.000000
   5.642844,    0.000000
   5.702453,    0.000000
   5.761968,    0.000000
   5.822072,    0.000000
   5.882416,    0.000000
   5.942523,    0.000000
   6.003003,    0.000000
   6.063572,    0.000000
   6.124959,    0.000000
   6.186656,    0.000000
   6.248313,    0.000000
   6.309797,    0.000000
   6.371660,    0.000000
   6.433598,    0.000000
   6.496595,    0.000000
   6.559470,    0.000000
   6.622180,    0.000000
   6.685072,    0.000000
   6.748117,    0.000000
   6.811436,    0.000000
   6.875142,    0.000000
   6.939253,    0.000000
   7.003860,    0.000000
   7.067838,    0.000000
   7.132584,    0.000000
   7.197590,    0.000000
   7.262956,    0.000000
   7.328023,    0.000000
   7.393741,    0.000000
   7.459619,    0.000000
   7.525777,    0.000000
   7.592160,    0.000000
   7.658295,    0.000000
   7.724941,    0.000000
   7.791912,    0.000000
   7.858975,    0.000000
   7.926408,    0.000000
   7.994069,    0.000000
   8.061920,    0.000000
   8.130100,    0.000000
   8.198412,    0.000000
   8.266855,    0.000000
   8.335646,    0.000000
   8.404606,    0.000000
   8.473788,    0.000000
   8.543114,    0.000000
   8.612552,    0.000000
   8.681995,    0.000000
   8.695986,    0.000000
   8.703748,    0.000000
   8.709475,    0.000000
   8.710342,    0.000000
   8.711516,    0.000000
   8.711771,    0.000000
   8.712134,    0.000000
   8.712248,    0.000000
   8.712422,    0.000000
   8.712474,    0.000000
   8.712505,    0.000000
   8.712514,    0.000000
   8.712521,    0.000000
   8.712600,    0.000000
   8.713324,    0.000000
   8.716907,    0.000000
   8.732208,    0.000000
   8.773905,    0.000000
   8.835771,    0.000000
   8.897973,    0.000000
   8.960570,    0.000000
   9.023113,    0.000000
   9.086322,    0.000000
   9.149421,    0.000000
   9.212542,    0.000000
   9.275881,    0.000000
   9.339697,    0.000000
   9.403018,    0.000000
   9.466996,    0.000000
   9.530948,    0.000000
   9.595196,    0.000000
   9.659424,    0.000000
   9.723810,    0.000000
   9.788127,    0.000000
   9.853061,    0.000000
   9.917920,    0.000000
   9.982975,    0.000000
  10.048313,    0.000000
  10.113614,    0.000000
  10.179234,    0.000000
  10.245157,    0.000000
  10.311225,    0.000000
  10.377115,    0.000000
  10.443113,    0.000000
  10.509364,    0.000000
  10.576058,    0.000000
  10.642633,    0.000000
  10.709614,    0.000000
  10.776693,    0.000000
  10.843633,    0.000000
  10.910889,    0.000000
  10.978463,    0.000000
  11.046239,    0.000000
  11.113874,    0.000000
  11.181943,    0.000000
  11.250056,    0.000000
  11.318218,    0.000000
  11.386721,    0.000000
  11.455507,    0.000000
  11.524294,    0.000000
  11.593183,    0.000000
  11.662252,    0.000000
  11.731771,    0.000000
  11.801310,    0.000000
  11.870761,    0.000000
  11.940533,    0.000000
  12.010474,    0.000000
  12.080537,    0.000000
  12.150879,    0.000000
  12.221220,    0.000000
  12.291768,    0.000000
  12.362501,    0.000000
  12.433354,    0.000000
  12.504003,    0.000000
  12.575050,    0.000000
  12.646609,    0.000000
  12.718248,    0.000000
  12.789955,    0.000000
  12.861634,    0.000000
  12.933576,    0.000000
  13.005580,    0.000000
  13.077588,    0.000000
  13.149929,    0.000000
  13.222720,    0.000000
  13.295684,    0.000000
  13.368539,    0.000000
  13.441532,    0.000000
  13.456209,    0.000000
  13.471116,    0.000000
  13.480860,    0.000000
  13.510775,    0.000000
  13.513596,    0.000000
  13.514127,    0.000000
  13.514289,    0.000000
  13.514614,    0.000000
  13.514632,    0.000000
  13.514641,    0.000000
  13.514650,    0.000000
  13.514736,    0.000000
  13.515455,    0.000000
  13.519576,    0.000000
  13.539622,    0.000000
  13.603520,    0.000000
  13.667447,    0.000000
  13.731578,    0.000000
  13.795706,    0.000000
  13.860010,    0.000000
  13.924454,    0.000000
  13.988923,    0.000000
  14.053585,    0.000000
  14.118399,    0.000000
  14.183467,    0.000000
  14.248643,    0.000000
  14.313804,    0.000000
  14.378982,    0.000000
  14.444277,    0.000000
  14.509765,    0.000000
  14.575500,    0.000000
  14.641343,    0.000000
  14.707442,    0.000000
  14.773437,    0.000000
  14.839551,    0.000000
  14.905775,    0.000000
  14.972028,    0.000000
  15.038503,    0.000000
  15.105118,    0.000000
  15.171701,    0.000000
  15.238338,    0.000000
  15.305431,    0.000000
  15.372487,    0.000000
  15.439717,    0.000000
  15.507044,    0.000000
  15.574419,    0.000000
  15.641924,    0.000000
  15.709466,    0.000000
  15.777192,    0.000000
  15.844914,    0.000000
  15.913057,    0.000000
  15.981088,    0.000000
  16.049369,    0.000000
  16.117689,    0.000000
  16.186351,    0.000000
  16.254992,    0.000000
  16.323835,    0.000000
  16.392810,    0.000000
  16.461759,    0.000000
  16.530850,    0.000000
  16.599890,    0.000000
  16.669332,    0.000000
  16.738689,    0.000000
  16.808367,    0.000000
  16.878093,    0.000000
  16.947945,    0.000000
  17.017842,    0.000000
  17.087891,    0.000000
  17.158228,    0.000000
  17.228440,    0.000000
  17.298867,    0.000000
  17.369181,    0.000000
  17.439779,    0.000000
  17.510789,    0.000000
  17.581678,    0.000000
  17.652673,    0.000000
  17.723663,    0.000000
  17.794785,    0.000000
  17.866056,    0.000000
  17.937478,    0.000000
  18.008933,    0.000000
  18.080628,    0.000000
  18.152536,    0.000000
  18.224420,    0.000000
  18.296357,    0.000000
  18.368420,    0.000000
  18.440615,    0.000000
  18.513108,    0.000000
  18.585627,    0.000000
  18.658139,    0.000000
  18.730784,    0.000000
  18.803739,    0.000000
  18.818284,    0.000000
  18.829148,    0.000000
  18.838257,    0.000000
  18.845094,    0.000000
  18.846313,    0.000000
  18.846732,    0.000000
  18.847388,    0.000000
  18.847568,    0.000000
  18.847670,    0.000000
  18.847730,    0.000000
  18.847779,    0.000000
  18.847823,    0.000000
  18.848261,    0.000000
  18.851351,    0.000000
  18.866926,    0.000000
  18.925702,    0.000000
  18.998518,    0.000000
  19.071330,    0.000000
  19.144405,    0.000000
  19.217305,    0.000000
  19.290420,    0.000000
  19.363638,    0.000000
  19.436966,    0.000000
  19.510278,    0.000000
  19.583803,    0.000000
  19.657523,    0.000000
  19.731354,    0.000000
  19.805299,    0.000000
  19.879395,    0.000000
  19.953553,    0.000000
  20.028091,    0.000000
  20.102566,    0.000000
  20.176995,    0.000000
  20.251598,    0.000000
  20.326348,    0.000000
  20.401216,    0.000000
  20.476153,    0.000000
  20.551120,    0.000000
  20.626265,    0.000000
  20.701481,    0.000000
  20.776897,    0.000000
  20.852326,    0.000000
  20.928065,    0.000000
  21.003901,    0.000000
  21.079893,    0.000000
  21.155758,    0.000000
  21.231771,    0.000000
  21.307982,    0.000000
  21.384233,    0.000000
  21.460680,    0.000000
  21.537240,    0.000000
  21.613810,    0.000000
  21.690669,    0.000000
  21.767622,    0.000000
  21.844502,    0.000000
  21.921563,    0.000000
  21.998730,    0.000000
  22.076038,    0.000000
  22.153448,    0.000000
  22.231031,    0.000000
  22.308606,    0.000000
  22.386276,    0.000000
  22.464091,    0.000000
  22.542084,    0.000000
  22.620117,    0.000000
  22.698297,    0.000000
  22.703057,    0.000000
  22.776491,    0.000000
  22.854955,    0.220304
  22.933476,    0.453621
  23.012249,    0.684910
  23.091108,    0.914753
  23.170243,    1.142676
  23.249493,    1.369229
  23.328824,    1.593958
  23.408327,    1.816777
  23.487776,    2.037953
  23.567360,    2.256869
  23.647092,    2.474069
  23.726966,    2.689592
  23.806922,    2.903435
  23.886835,    3.115446
  23.966959,    3.325310
  24.047015,    3.533710
  24.127365,    3.739929
  24.207518,    3.944919
  24.287716,    4.147435
  24.368096,    4.348114
  24.448259,    4.547316
  24.528536,    4.744061
  24.608955,    4.939191
  24.689136,    5.132783
  24.769473,    5.323941
  24.849680,    5.513627
  24.929982,    5.701180
  24.946023,    5.887147
  24.951577,    5.923938
  24.957126,    5.936652
  24.962686,    5.949345
  24.963795,    5.962057
  24.966188,    5.964589
  24.966368,    5.970056
  24.966486,    5.970467
  24.966580,    5.970738
  24.966651,    5.970951
  24.966719,    5.971113
  24.966789,    5.971268
  24.966803,    5.971429
  24.966810,    5.971461
  24.966817,    5.971477
  24.966858,    5.971493
  24.967122,    5.971586
  24.967877,    5.972188
  24.969705,    5.973913
  24.973634,    5.978087
  24.978841,    5.987055
  24.984405,    5.998934
  24.989971,    6.011622
  24.995543,    6.024303
  25.001099,    6.036991
  25.006657,    6.049635
  25.012235,    6.062274
  25.017806,    6.074951
  25.023395,    6.087602
  25.028980,    6.100286
  25.034547,    6.112953
  25.040143,    6.125570
  25.045741,    6.138245
  25.051331,    6.150916
  25.056925,    6.163559
  25.062537,    6.176204
  25.068134,    6.188880
  25.073732,    6.201514
  25.079345,    6.214143
  25.084975,    6.226797
  25.090597,    6.239479
  25.096219,    6.252136
  25.101850,    6.264784
  25.107490,    6.277443
  25.113125,    6.290116
  25.118771,    6.302766
  25.124413,    6.315435
  25.130040,    6.328084
  25.135691,    6.340692
  25.141349,    6.353345
  25.147023,    6.366006
  25.152702,    6.378694
  25.158375,    6.391383
  25.164020,    6.404053
  25.169695,    6.416649
  25.175397,    6.429305
  25.181085,    6.442011
  25.186771,    6.454678
  25.192478,    6.467332
  25.198166,    6.480023
  25.203866,    6.492665
  25.209573,    6.505323
  25.215311,    6.517990
  25.221028,    6.530715
  25.226753,    6.543385
  25.232505,    6.556067
  25.238257,    6.568796
  25.244005,    6.581518
  25.249750,    6.594222
  25.255502,    6.606913
  25.261247,    6.619608
  25.267029,    6.632280
  25.272815,    6.645022
  25.278592,    6.657768
  25.284382,    6.670484
  25.290153,    6.683219
  25.295937,    6.695903
  25.301752,    6.708608
  25.307561,    6.721371
  25.313392,    6.734113
  25.319215,    6.746894
  25.325041,    6.759648
  25.330896,    6.772400
  25.336745,    6.785207
  25.342541,    6.797991
  25.348375,    6.810652
  25.354244,    6.823387
  25.360124,    6.836188
  25.366016,    6.849004
  25.371862,    6.861837
  25.377761,    6.874562
  25.383654,    6.887392
  25.389552,    6.900200
  25.395474,    6.913012
  25.401396,    6.925864
  25.407315,    6.938709
  25.413263,    6.951536
  25.419185,    6.951536
  25.425141,    6.951536
  25.431120,    6.951536
  25.437095,    6.951536
  25.443066,    6.951536
  25.449052,    6.951536
  25.455009,    6.951536
  25.460944,    6.951536
  25.466924,    6.951536
  25.472898,    6.951536
  25.478915,    6.951536
  25.484927,    6.951536
  25.490888,    6.951536
  25.496880,    6.951536
  25.502927,    6.951536
  25.508970,    6.951536
  25.514986,    6.951536
  25.521029,    6.951536
  25.527058,    6.951536
  25.533130,    6.951536
  25.539195,    6.951536
  25.545236,    6.951536
  25.551312,    6.951536
  25.557396,    6.951536
  25.563490,    6.951536
  25.569594,    6.951536
  25.575701,    6.951536
  25.581817,    6.951536
  25.587905,    6.951536
  25.594003,    6.951536
  25.600125,    6.951536
  25.606263,    6.951536
  25.612449,    6.951536
  25.618621,    6.951536
  25.624794,    6.951536
  25.630979,    6.951536
  25.637140,    6.951536
  25.643334,    6.951536
  25.649525,    6.951536
  25.655718,    6.951536
  25.661932,    6.951536
  25.668135,    6.951536
  25.674367,    6.951536
  25.680613,    6.951536
  25.686864,    6.951536
  25.693106,    6.951536
  25.699367,    6.951536
  25.705611,    6.951536
  25.711879,    6.951536
  25.718168,    6.951536
  25.724459,    6.951536
  25.730744,    6.951536
  25.737032,    6.951536
  25.743324,    6.951536
  25.749674,    6.951536
  25.756008,    6.951536
  25.762358,    6.951536
  25.768690,    6.951536
  25.775015,    6.951536
  25.781403,    6.951536
  25.787760,    6.951536
  25.794145,    6.951536
  25.800539,    6.951536
  25.806952,    6.951536
  25.813365,    6.951536
  25.819779,    6.951536
  25.826195,    6.951536
  25.832628,    6.951536
  25.839078,    6.951536
  25.845546,    6.951536
  25.852038,    6.951536
  25.858513,    6.951536
  25.864960,    6.951536
  25.871458,    6.951536
  25.877974,    6.951536
  25.884507,    6.951536
  25.891018,    6.951536
  25.897539,    6.951536
  25.904076,    6.951536
  25.910635,    6.951536
  25.913263,    6.951536
  25.917191,    6.951536
  25.923759,    6.951536
  25.930347,    6.951536
  25.936945,    6.951536
  25.943544,    6.951536
  25.950144,    6.951536
  25.956771,    6.951536
  25.963400,    6.951536
  25.970064,    6.951536
  25.976712,    6.951536
  25.983395,    6.951536
  25.990083,    6.951536
  25.996783,    6.951536
  26.003497,    6.951536
  26.010200,    6.951536
  26.016904,    6.951536
  26.023655,    6.951536
  26.030408,    6.951536
  26.037152,    6.951536
  26.043914,    6.951536
  26.050727,    6.951536
  26.057512,    6.951536
  26.064314,    6.951536
  26.071123,    6.951536
  26.077967,    6.951536
  26.084852,    6.951536
  26.091723,    6.951536
  26.098622,    6.951536
  26.105458,    6.951536
  26.112356,    6.951536
  26.119249,    6.951536
  26.126166,    6.951536
  26.133065,    6.951536
  26.139975,    6.951536
  26.146945,    6.951536
  26.153877,    6.951536
  26.160850,    6.951536
  26.167873,    6.951536
  26.174909,    6.951536
  26.181905,    6.951536
  26.188937,    6.951536
  26.196008,    6.951536
  26.203043,    6.951536
  26.210099,    6.951536
  26.217146,    6.951536
  26.224202,    6.951536
  26.231289,    6.951536
  26.238383,    6.951536
  26.245523,    6.951536
  26.252647,    6.951536
  26.259796,    6.951536
  26.266947,    6.951536
  26.274105,    6.951536
  26.281323,    6.951536
  26.288551,    6.951536
  26.295765,    6.951536
  26.302967,    6.951536
  26.310206,    6.951536
  26.317460,    6.951536
  26.324748,    6.951536
  26.332004,    6.951536
  26.339277,    6.951536
  26.346558,    6.951536
  26.353855,    6.951536
  26.361223,    6.951536
  26.368582,    6.951536
  26.375999,    6.951536
  26.383356,    6.951536
  26.390694,    6.951536
  26.398082,    6.951536
  26.405527,    6.951536
  26.412977,    6.951536
  26.420415,    6.951536
  26.427812,    6.951536
  26.435280,    6.951536
  26.442775,    6.951536
  26.450286,    6.951536
  26.457790,    6.951536
  26.465318,    6.951536
  26.472883,    6.951536
  26.480469,    6.951536
  26.488042,    6.951536
  26.495667,    6.951536
  26.503289,    6.951536
  26.510940,    6.951536
  26.518587,    6.951536
  26.526181,    6.951536
  26.533790,    6.951536
  26.541466,    6.951536
  26.549201,    6.951536
  26.556912,    6.951536
  26.564643,    6.951536
  26.572402,    6.951536
  26.580156,    6.951536
  26.587959,    6.951536
  26.595758,    6.951536
  26.603585,    6.951536
  26.611368,    6.951536
  26.619181,    6.951536
  26.627014,    6.951536
  26.634853,    6.951536
  26.642672,    6.951536
  26.650529,    6.951536
  26.658438,    6.951536
  26.666391,    6.951536
  26.674361,    6.951536
  26.682337,    6.951536
  26.690281,    6.951536
  26.698197,    6.951536
  26.706231,    6.951536
  26.714218,    6.951536
  26.722257,    6.951536
  26.730298,    6.951536
  26.738356,    6.951536
  26.746405,    6.951536
  26.754446,    6.951536
  26.762581,    6.951536
  26.770729,    6.951536
  26.778880,    6.951536
  26.786955,    6.951536
  26.795142,    6.951536
  26.803278,    6.951536
  26.811542,    6.951536
  26.819714,    6.951536
  26.827918,    6.951536
  26.836135,    6.951536
  26.844359,    6.951536
  26.852589,    6.951536
  26.860812,    6.951536
  26.869067,    6.951536
  26.877320,    6.951536
  26.885694,    6.951536
  26.894037,    6.951536
  26.902428,    6.951536
  26.910809,    6.951536
  26.919191,    6.951536
  26.927641,    6.951536
  26.936066,    6.951536
  26.944495,    6.951536
  26.952870,    6.951536
  26.961289,    6.951536
  26.969771,    6.951536
  26.978190,    6.951536
  26.986670,    6.951536
  26.995179,    6.951536
  27.003674,    6.951536
  27.012152,    6.951536
  27.020723,    6.951536
  27.029336,    6.951536
  27.037965,    6.951536
  27.046622,    6.951536
  27.055300,    6.951536
  27.063991,    6.951536
  27.072692,    6.951536
  27.081336,    6.951536
  27.090004,    6.951536
  27.098713,    6.951536
  27.107494,    6.951536
  27.116320,    6.951536
  27.125067,    6.951536
  27.133818,    6.951536
  27.142606,    6.951536
  27.151385,    6.951536
  27.160177,    6.951536
  27.168967,    6.951536
  27.177813,    6.951536
  27.186751,    6.951536
  27.195718,    6.951536
  27.204552,    6.951536
  27.213482,    6.951536
  27.222456,    6.951536
  27.231325,    6.951536
  27.240288,    6.951536
  27.249334,    6.951536
  27.258361,    6.951536
  27.267412,    6.951536
  27.276443,    6.951536
  27.285511,    6.951536
  27.294527,    6.951536
  27.303585,    6.951536
  27.312658,    6.951536
  27.321796,    6.951536
  27.330855,    6.951536
  27.339991,    6.951536
  27.349065,    6.951536
  27.358138,    6.951536
  27.367303,    6.951536
  27.376516,    6.951536
  27.385689,    6.951536
  27.394817,    6.951536
  27.404043,    6.951536
  27.413248,    6.951536
  27.422567,    6.951536
  27.431906,    6.951536
  27.441189,    6.951536
  27.450433,    6.951536
  27.459750,    6.951536
  27.468953,    6.951536
  27.478245,    6.951536
  27.487531,    6.951536
  27.496902,    6.951536
  27.506282,    6.951536
  27.515686,    6.951536
  27.525101,    6.951536
  27.534467,    6.951536
  27.543902,    6.951536
  27.553280,    6.951536
  27.562765,    6.951536
  27.572196,    6.951536
  27.581656,    6.951536
  27.591161,    6.951536
  27.600660,    6.951536
  27.610163,    6.951536
  27.619679,    6.951536
  27.629187,    6.951536
  27.638679,    6.951536
  27.648215,    6.951536
  27.657783,    6.951536
  27.667422,    6.951536
  27.677072,    6.951536
  27.686694,    6.951536
  27.696337,    6.951536
  27.705938,    6.951536
  27.715624,    6.951536
  27.725174,    6.951536
  27.734972,    6.951536
  27.744645,    6.951536
  27.754385,    6.951536
  27.764072,    6.951536
  27.773920,    6.951536
  27.783655,    6.951536
  27.793434,    6.951536
  27.803143,    6.951536
  27.812948,    6.951536
  27.822692,    6.951536
  27.832457,    6.951536
  27.842285,    6.951536
  27.852091,    6.951536
  27.861799,    6.951536
  27.871726,    6.951536
  27.881537,    6.951536
  27.891459,    6.951536
  27.901275,    6.951536
  27.911290,    6.951536
  27.921173,    6.951536
  27.930952,    6.951536
  27.940811,    6.951536
  27.950716,    6.951536
  27.960631,    6.951536
  27.970558,    6.951536
  27.980525,    6.951536
  27.990441,    6.951536
  28.000352,    6.951536
  28.010394,    6.951536
  28.020429,    6.951536
  28.030343,    6.951536
  28.040416,    6.951536
  28.050490,    6.951536
  28.060578,    6.951536
  28.070695,    6.951536
  28.080753,    6.951536
  28.090906,    6.951536
  28.101097,    6.951536
  28.111282,    6.951536
  28.121340,    6.951536
  28.131476,    6.951536
  28.141617,    6.951536
  28.151844,    6.951536
  28.161958,    6.951536
  28.172168,    6.951536
  28.182310,    6.951536
  28.192486,    6.951536
  28.202677,    6.951536
  28.212977,    6.951536
  28.223206,    6.951536
  28.233472,    6.951536
  28.243783,    6.951536
  28.253931,    6.951536
  28.264113,    6.951536
  28.274365,    6.951536
  28.284607,    6.951536
  28.294839,    6.951536
  28.305093,    6.951536
  28.315397,    6.951536
  28.325765,    6.951536
  28.336149,    6.951536
  28.346414,    6.951536
  28.356747,    6.951536
  28.367032,    6.951536
  28.377450,    6.951536
  28.387833,    6.951536
  28.398201,    6.951536
  28.408612,    6.951536
  28.418988,    6.951536
  28.429424,    6.951536
  28.439850,    6.951536
  28.450348,    6.951536
  28.460704,    6.951536
  28.471205,    6.951536
  28.481648,    6.951536
  28.492049,    6.951536
  28.501046,    6.951536
