Ground distance, Vertical Forces
3367.961236, 520178.725210
3404.074993, 520007.146993
3440.188665, 519837.132634
3476.302330, 519670.246676
3512.416107, 520202.301862
3548.529856, 520030.611777
3584.643500, 519860.070389
3620.757103, 519692.252019
3656.870780, 519528.687119
3692.984518, 520054.377096
3729.098149, 519883.832900
3765.211721, 519715.592874
3801.325339, 519551.196317
3837.439054, 520078.341415
3873.552672, 519907.645294
3909.666209, 519738.835813
3945.779755, 519573.462462
3981.893419, 520102.478136
4018.007029, 519931.935682
4054.120548, 519762.854535
4090.234050, 519596.791758
4126.347658, 520127.136221
4162.461276, 519956.880223
4198.574796, 519787.652764
4234.688278, 519621.017435
4270.801833, 519458.495245
4306.915449, 519981.611398
4343.028954, 519812.014372
4379.142392, 519644.589857
4415.255860, 519480.871084
4451.369439, 520006.367025
4487.482933, 519836.835648
4523.596345, 519669.048033
4559.709759, 519504.545867
4595.823291, 520031.588638
4631.936787, 519862.221426
4668.050191, 519694.163006
4704.163570, 519528.962762
4740.277045, 520056.957636
4776.390542, 519887.722584
4812.503935, 519719.360737
4848.617276, 519553.429483
4884.730673, 519391.445139
4920.844161, 519913.441720
4956.957549, 519745.021612
4993.070868, 519578.597537
5029.184210, 519415.695525
5065.297667, 519939.329350
5101.411053, 519770.879490
5137.524352, 519603.989044
5173.637640, 519440.193547
5209.751041, 519965.589944
5245.864439, 519797.449652
5281.977743, 519630.421807
5318.091015, 519466.048576
5354.204370, 519305.829177
5390.317791, 519824.570425
5426.431114, 519657.393233
5462.544383, 519492.425612
5498.657698, 519331.177549
5534.771120, 519851.630022
5570.884453, 519684.252741
5606.997709, 519518.607256
5643.110970, 519356.200598
5679.224352, 519878.956808
5715.337708, 519711.789174
5751.450976, 519545.885719
5787.564223, 519382.776833
5823.677567, 519906.446127
5859.790942, 519739.368172
5895.904216, 519573.103214
5932.017440, 519409.190383
5968.130717, 519249.128627
6004.244097, 519767.254131
6040.357388, 519600.996193
6076.470612, 519436.637583
6112.583858, 519275.686765
6148.697223, 519795.217234
6184.810525, 519628.839551
6220.923740, 519463.910372
6257.036940, 519301.948805
6293.150248, 519823.477329
6329.263576, 519657.516318
6365.376814, 519492.539232
6401.490018, 519330.071223
6437.603297, 519171.595983
6473.716657, 519686.557353
6509.829921, 519521.325358
6545.943125, 519358.144929
6582.056363, 519198.511765
6618.169718, 519715.528289
6654.283002, 519550.208968
6690.396206, 519386.480927
6726.509409, 519225.850418
6762.622727, 519744.448372
6798.736026, 519579.189573
6834.849231, 519415.059228
6870.962403, 519253.572854
6907.075657, 519096.203374
6943.188974, 519608.579970
6979.302192, 519444.317213
7015.415357, 519282.235597
7051.528565, 519123.819059
7087.641881, 519638.129794
7123.755111, 519473.710782
7159.868266, 519311.009177
7195.981426, 519151.520174
7232.094707, 519667.969982
7268.207960, 519503.755570
7304.321128, 519340.784753
7340.434274, 519180.560918
7376.547516, 519373.980961
7412.660798, 519534.112527
7448.773982, 519370.834681
7484.887118, 519209.836188
7521.000306, 519052.589740
7557.113597, 519564.611666
7593.226800, 519401.207875
7629.339933, 519239.610811
7665.453081, 519081.304344
7701.566350, 519595.206916
7737.679571, 519431.801099
7773.792705, 519269.725988
7809.905821, 519110.475581
7846.019037, 519626.044883
7882.132277, 519462.507936
7918.245408, 519299.829149
7954.358483, 519139.513760
7990.471605, 518983.027034
8000.000000, 518942.555834
