Ground Distance, Angular Velocity
 111.534469,    0.000000
 114.074120,    0.000000
 116.650136,    0.000000
 119.280136,    0.000000
 121.933633,    0.000000
 124.646746,    0.000000
 127.379356,    0.000000
 130.162746,    0.000000
 132.979239,    0.000000
 135.833487,    0.000000
 138.731954,    0.000000
 141.690992,    0.000000
 144.696620,    0.000000
 147.739570,    0.000000
 150.808585,    0.000000
 153.939261,    0.000000
 157.114024,    0.000000
 160.307724,    0.000000
 163.552942,    0.000000
 166.834731,    0.000000
 170.193272,    0.000000
 173.601660,    0.000000
 177.040733,    0.000000
 180.502882,    0.000000
 184.019342,    0.000000
 187.573175,    0.000000
 191.221647,    0.000000
 194.897195,    0.000000
 198.597015,    0.000000
 202.341500,    0.000000
 206.129240,    0.000000
 209.967787,    0.000000
 213.864543,    0.000000
 217.821106,    0.000000
 221.843960,    0.000000
 225.862864,    0.000000
 229.965645,    0.000000
 234.120861,    0.000000
 238.335496,    0.000000
 242.567083,    0.000000
 246.877594,    0.000000
 251.235429,    0.000000
 255.648986,    0.000000
 260.114975,    0.000000
 264.601461,    0.000000
 269.160094,    0.000000
 273.778907,    0.000000
 278.442119,    0.000000
 283.169430,    0.000000
 287.951316,    0.000000
 292.785484,    0.000000
 297.682208,    0.000000
 302.627717,    0.000000
 307.622054,    0.000000
 312.681519,    0.000000
 317.793351,    0.000000
 322.961741,    0.000000
 328.181140,    0.000000
 333.449360,    0.000000
 338.758393,    0.000000
 339.832892,    0.000000
 340.429679,    0.000000
 340.870347,    0.000000
 340.937128,    0.000000
 341.027497,    0.000000
 341.047132,    0.000000
 341.075093,    0.000000
 341.083881,    0.000000
 341.097248,    0.000000
 341.101277,    0.000000
 341.103634,    0.000000
 341.104296,    0.000000
 341.104904,    0.000000
 341.110983,    0.000000
 341.166728,    0.000000
 341.442630,    0.000000
 342.622289,    0.000000
 345.847010,    0.000000
 350.658169,    0.000000
 355.527693,    0.000000
 360.460687,    0.000000
 365.422003,    0.000000
 370.469133,    0.000000
 375.540626,    0.000000
 380.646976,    0.000000
 385.804094,    0.000000
 391.033691,    0.000000
 396.255990,    0.000000
 401.566155,    0.000000
 406.907897,    0.000000
 412.308215,    0.000000
 417.740909,    0.000000
 423.221045,    0.000000
 428.729239,    0.000000
 434.324727,    0.000000
 439.948269,    0.000000
 445.623389,    0.000000
 451.358015,    0.000000
 457.124204,    0.000000
 462.953666,    0.000000
 468.845289,    0.000000
 474.785460,    0.000000
 480.744970,    0.000000
 486.749511,    0.000000
 492.812673,    0.000000
 498.952298,    0.000000
 505.116798,    0.000000
 511.355113,    0.000000
 517.638811,    0.000000
 523.945617,    0.000000
 530.318599,    0.000000
 536.758399,    0.000000
 543.254275,    0.000000
 549.773316,    0.000000
 556.371306,    0.000000
 563.010663,    0.000000
 569.691865,    0.000000
 576.443968,    0.000000
 583.261623,    0.000000
 590.117005,    0.000000
 597.020314,    0.000000
 603.979569,    0.000000
 611.022318,    0.000000
 618.105478,    0.000000
 625.217951,    0.000000
 632.401660,    0.000000
 639.641298,    0.000000
 646.932270,    0.000000
 654.291239,    0.000000
 661.689095,    0.000000
 669.147628,    0.000000
 676.665029,    0.000000
 684.234470,    0.000000
 691.821329,    0.000000
 699.490198,    0.000000
 707.254238,    0.000000
 715.066955,    0.000000
 722.927049,    0.000000
 730.824084,    0.000000
 738.790238,    0.000000
 746.803478,    0.000000
 754.857426,    0.000000
 762.988936,    0.000000
 771.211891,    0.000000
 779.495361,    0.000000
 787.807487,    0.000000
 796.176241,    0.000000
 797.864009,    0.000000
 799.579870,    0.000000
 800.702268,    0.000000
 804.152964,    0.000000
 804.478755,    0.000000
 804.540080,    0.000000
 804.558853,    0.000000
 804.596400,    0.000000
 804.598369,    0.000000
 804.599465,    0.000000
 804.600460,    0.000000
 804.610412,    0.000000
 804.693430,    0.000000
 805.169479,    0.000000
 807.487036,    0.000000
 814.894779,    0.000000
 822.337359,    0.000000
 829.834902,    0.000000
 837.363686,    0.000000
 844.944568,    0.000000
 852.573459,    0.000000
 860.237096,    0.000000
 867.955224,    0.000000
 875.723439,    0.000000
 883.553983,    0.000000
 891.429684,    0.000000
 899.335609,    0.000000
 907.275573,    0.000000
 915.261955,    0.000000
 923.304021,    0.000000
 931.408810,    0.000000
 939.559280,    0.000000
 947.774144,    0.000000
 956.008643,    0.000000
 964.290577,    0.000000
 972.618957,    0.000000
 980.983539,    0.000000
 989.408850,    0.000000
 997.884810,    0.000000
1006.389471,    0.000000
1014.933899,    0.000000
1023.569728,    0.000000
1032.234110,    0.000000
1040.954077,    0.000000
1049.719850,    0.000000
1058.525184,    0.000000
1067.380842,    0.000000
1076.274733,    0.000000
1085.226112,    0.000000
1094.210432,    0.000000
1103.284297,    0.000000
1112.376922,    0.000000
1121.536570,    0.000000
1130.735352,    0.000000
1140.014100,    0.000000
1149.323977,    0.000000
1158.695437,    0.000000
1168.118991,    0.000000
1177.573162,    0.000000
1187.080857,    0.000000
1196.615729,    0.000000
1206.240515,    0.000000
1215.887878,    0.000000
1225.614275,    0.000000
1235.381904,    0.000000
1245.201947,    0.000000
1255.062771,    0.000000
1264.979821,    0.000000
1274.972378,    0.000000
1284.982112,    0.000000
1295.057346,    0.000000
1305.151034,    0.000000
1315.320480,    0.000000
1325.584599,    0.000000
1335.866236,    0.000000
1346.198505,    0.000000
1356.565144,    0.000000
1366.986123,    0.000000
1377.464308,    0.000000
1387.999948,    0.000000
1398.575785,    0.000000
1409.222541,    0.000000
1419.936687,    0.000000
1430.682787,    0.000000
1441.472457,    0.000000
1452.316473,    0.000000
1463.216125,    0.000000
1474.196564,    0.000000
1485.216985,    0.000000
1496.272108,    0.000000
1507.383285,    0.000000
1518.578060,    0.000000
1520.814356,    0.000000
1522.485520,    0.000000
1523.887386,    0.000000
1524.939969,    0.000000
1525.127694,    0.000000
1525.192099,    0.000000
1525.293245,    0.000000
1525.320929,    0.000000
1525.336589,    0.000000
1525.345922,    0.000000
1525.353398,    0.000000
1525.360151,    0.000000
1525.427680,    0.000000
1525.903441,    0.000000
1528.303141,    0.000000
1537.373519,    0.000000
1548.643011,    0.000000
1559.947731,    0.000000
1571.329074,    0.000000
1582.719023,    0.000000
1594.178364,    0.000000
1605.689869,    0.000000
1617.254405,    0.000000
1628.852448,    0.000000
1640.520199,    0.000000
1652.254978,    0.000000
1664.043451,    0.000000
1675.886573,    0.000000
1687.790070,    0.000000
1699.739814,    0.000000
1711.787413,    0.000000
1723.861296,    0.000000
1735.964300,    0.000000
1748.131800,    0.000000
1760.360006,    0.000000
1772.644138,    0.000000
1784.976115,    0.000000
1797.349592,    0.000000
1809.789248,    0.000000
1822.277212,    0.000000
1834.835220,    0.000000
1847.432188,    0.000000
1860.117982,    0.000000
1872.856828,    0.000000
1885.659014,    0.000000
1898.476808,    0.000000
1911.356589,    0.000000
1924.307068,    0.000000
1937.301346,    0.000000
1950.366287,    0.000000
1963.487775,    0.000000
1976.648050,    0.000000
1989.895448,    0.000000
2003.196506,    0.000000
2016.522168,    0.000000
2029.916552,    0.000000
2043.366723,    0.000000
2056.879163,    0.000000
2070.446646,    0.000000
2084.082312,    0.000000
2097.754049,    0.000000
2111.479862,    0.000000
2125.269112,    0.000000
2139.127528,    0.000000
2153.030732,    0.000000
2166.997935,    0.000000
2167.849538,    3.000000
2181.005428,    3.000000
2195.098993,    2.973564
2209.240705,    2.945565
2223.465784,    2.917811
2237.744686,    2.890230
2252.111641,    2.862879
2266.537880,    2.835693
2281.017225,    2.808725
2295.566293,    2.781987
2310.143847,    2.755446
2324.784654,    2.729176
2339.490968,    2.703112
2354.262025,    2.677249
2369.086762,    2.651588
2383.941964,    2.626147
2398.874768,    2.600963
2413.833158,    2.575955
2428.885056,    2.551208
2443.938293,    2.526610
2459.038049,    2.502308
2474.210564,    2.478226
2489.379868,    2.454322
2504.608760,    2.430713
2519.902445,    2.407297
2535.188677,    2.384066
2550.542264,    2.361127
2565.908467,    2.338365
2581.330148,    2.315858
2584.415330,    2.293542
2585.483838,    2.289127
2586.551471,    2.287602
2587.621651,    2.286079
2587.834990,    2.284553
2588.295611,    2.284249
2588.330273,    2.283593
2588.353091,    2.283544
2588.371087,    2.283511
2588.384705,    2.283486
2588.397787,    2.283466
2588.411372,    2.283448
2588.414074,    2.283429
2588.415458,    2.283425
2588.416789,    2.283423
2588.424618,    2.283421
2588.475341,    2.283410
2588.620829,    2.283337
2588.972691,    2.283130
2589.729059,    2.282630
2590.731598,    2.281553
2591.803191,    2.280128
2592.875141,    2.278605
2593.948496,    2.277084
2595.019028,    2.275561
2596.090101,    2.274044
2597.165185,    2.272527
2598.239023,    2.271006
2599.316593,    2.269488
2600.393601,    2.267966
2601.467181,    2.266446
2602.546633,    2.264932
2603.626668,    2.263411
2604.705256,    2.261890
2605.784803,    2.260373
2606.868005,    2.258856
2607.948421,    2.257334
2609.029412,    2.255818
2610.113392,    2.254303
2611.200714,    2.252784
2612.286807,    2.251262
2613.372939,    2.249744
2614.461070,    2.248226
2615.551198,    2.246707
2616.640309,    2.245186
2617.732026,    2.243668
2618.822851,    2.242148
2619.911097,    2.240630
2621.004156,    2.239117
2622.098781,    2.237599
2623.196739,    2.236079
2624.295616,    2.234557
2625.393816,    2.233034
2626.486527,    2.231514
2627.585349,    2.230002
2628.689517,    2.228483
2629.791132,    2.226959
2630.892559,    2.225439
2631.998246,    2.223920
2633.100449,    2.222397
2634.205100,    2.220880
2635.311434,    2.219361
2636.423727,    2.217841
2637.532202,    2.216314
2638.642617,    2.214794
2639.758201,    2.213272
2640.874050,    2.211744
2641.989282,    2.210218
2643.104253,    2.208693
2644.220655,    2.207170
2645.335881,    2.205647
2646.458315,    2.204126
2647.581977,    2.202597
2648.703956,    2.201068
2649.828657,    2.199542
2650.949707,    2.198014
2652.073637,    2.196492
2653.203671,    2.194967
2654.332788,    2.193435
2655.466365,    2.191906
2656.598499,    2.190373
2657.731412,    2.188842
2658.870214,    2.187312
2660.007992,    2.185775
2661.135754,    2.184241
2662.271017,    2.182722
2663.413228,    2.181194
2664.557811,    2.179657
2665.704818,    2.178119
2666.843192,    2.176580
2667.991948,    2.175053
2669.139760,    2.173513
2670.288810,    2.171976
2671.442572,    2.170439
2672.596693,    2.168896
2673.750191,    2.167355
2674.909811,    0.000000
2676.064411,    0.000000
2677.225736,    0.000000
2678.391841,    0.000000
2679.557230,    0.000000
2680.722278,    0.000000
2681.890253,    0.000000
2683.052737,    0.000000
2684.211146,    0.000000
2685.378545,    0.000000
2686.544900,    0.000000
2687.719988,    0.000000
2688.894197,    0.000000
2690.058629,    0.000000
2691.229181,    0.000000
2692.410786,    0.000000
2693.591891,    0.000000
2694.767836,    0.000000
2695.949298,    0.000000
2697.128130,    0.000000
2698.315585,    0.000000
2699.501687,    0.000000
2700.683571,    0.000000
2701.872245,    0.000000
2703.062812,    0.000000
2704.255615,    0.000000
2705.450494,    0.000000
2706.646089,    0.000000
2707.843585,    0.000000
2709.035930,    0.000000
2710.230351,    0.000000
2711.429736,    0.000000
2712.632409,    0.000000
2713.844534,    0.000000
2715.054251,    0.000000
2716.264339,    0.000000
2717.477090,    0.000000
2718.685243,    0.000000
2719.899895,    0.000000
2721.114416,    0.000000
2722.329297,    0.000000
2723.548522,    0.000000
2724.765886,    0.000000
2725.989110,    0.000000
2727.215305,    0.000000
2728.442651,    0.000000
2729.668455,    0.000000
2730.898066,    0.000000
2732.124677,    0.000000
2733.356132,    0.000000
2734.591942,    0.000000
2735.828281,    0.000000
2737.063672,    0.000000
2738.299843,    0.000000
2739.536992,    0.000000
2740.785855,    0.000000
2742.031644,    0.000000
2743.280827,    0.000000
2744.526612,    0.000000
2745.771164,    0.000000
2747.028549,    0.000000
2748.279738,    0.000000
2749.536863,    0.000000
2750.795982,    0.000000
2752.058868,    0.000000
2753.322001,    0.000000
2754.585500,    0.000000
2755.849713,    0.000000
2757.117487,    0.000000
2758.388650,    0.000000
2759.663743,    0.000000
2760.943684,    0.000000
2762.220437,    0.000000
2763.491884,    0.000000
2764.773595,    0.000000
2766.059105,    0.000000
2767.348301,    0.000000
2768.633208,    0.000000
2769.920302,    0.000000
2771.210608,    0.000000
2772.505678,    0.000000
2773.024704,    0.000000
2773.800226,    0.000000
2775.097500,    0.000000
2776.398895,    0.000000
2777.702399,    0.000000
2779.006288,    0.000000
2780.310600,    0.000000
2781.620610,    0.000000
2782.930978,    0.000000
2784.248609,    0.000000
2785.563327,    0.000000
2786.885062,    0.000000
2788.208228,    0.000000
2789.533686,    0.000000
2790.862204,    0.000000
2792.188863,    0.000000
2793.515812,    0.000000
2794.852421,    0.000000
2796.189598,    0.000000
2797.524984,    0.000000
2798.864397,    0.000000
2800.213967,    0.000000
2801.558337,    0.000000
2802.906225,    0.000000
2804.255789,    0.000000
2805.612516,    0.000000
2806.977376,    0.000000
2808.339890,    0.000000
2809.708081,    0.000000
2811.064025,    0.000000
2812.432432,    0.000000
2813.800054,    0.000000
2815.172842,    0.000000
2816.542074,    0.000000
2817.913768,    0.000000
2819.297593,    0.000000
2820.674141,    0.000000
2822.058886,    0.000000
2823.453902,    0.000000
2824.851733,    0.000000
2826.241911,    0.000000
2827.639359,    0.000000
2829.044757,    0.000000
2830.443327,    0.000000
2831.846190,    0.000000
2833.247513,    0.000000
2834.650830,    0.000000
2836.060641,    0.000000
2837.471955,    0.000000
2838.892718,    0.000000
2840.310293,    0.000000
2841.733357,    0.000000
2843.156919,    0.000000
2844.582199,    0.000000
2846.019502,    0.000000
2847.459197,    0.000000
2848.896264,    0.000000
2850.331124,    0.000000
2851.773586,    0.000000
2853.219161,    0.000000
2854.671815,    0.000000
2856.118432,    0.000000
2857.568682,    0.000000
2859.020564,    0.000000
2860.476047,    0.000000
2861.945757,    0.000000
2863.414099,    0.000000
2864.894138,    0.000000
2866.362415,    0.000000
2867.827076,    0.000000
2869.302032,    0.000000
2870.788634,    0.000000
2872.276511,    0.000000
2873.762071,    0.000000
2875.239731,    0.000000
2876.731859,    0.000000
2878.229545,    0.000000
2879.730741,    0.000000
2881.230786,    0.000000
2882.735852,    0.000000
2884.248444,    0.000000
2885.765619,    0.000000
2887.280380,    0.000000
2888.805816,    0.000000
2890.330706,    0.000000
2891.861816,    0.000000
2893.392293,    0.000000
2894.912493,    0.000000
2896.435922,    0.000000
2897.972828,    0.000000
2899.521983,    0.000000
2901.066471,    0.000000
2902.615166,    0.000000
2904.169802,    0.000000
2905.723679,    0.000000
2907.287760,    0.000000
2908.851025,    0.000000
2910.420268,    0.000000
2911.981005,    0.000000
2913.547811,    0.000000
2915.119043,    0.000000
2916.691577,    0.000000
2918.260456,    0.000000
2919.837099,    0.000000
2921.424463,    0.000000
2923.021072,    0.000000
2924.621201,    0.000000
2926.222823,    0.000000
2927.818132,    0.000000
2929.408099,    0.000000
2931.022225,    0.000000
2932.626887,    0.000000
2934.242493,    0.000000
2935.858586,    0.000000
2937.478450,    0.000000
2939.096648,    0.000000
2940.713474,    0.000000
2942.349566,    0.000000
2943.988317,    0.000000
2945.628142,    0.000000
2947.252834,    0.000000
2948.900340,    0.000000
2950.537903,    0.000000
2952.201473,    0.000000
2953.846563,    0.000000
2955.498553,    0.000000
2957.153300,    0.000000
2958.809875,    0.000000
2960.467688,    0.000000
2962.124451,    0.000000
2963.787944,    0.000000
2965.451279,    0.000000
2967.139160,    0.000000
2968.821170,    0.000000
2970.512941,    0.000000
2972.203248,    0.000000
2973.893674,    0.000000
2975.598327,    0.000000
2977.298057,    0.000000
2978.998935,    0.000000
2980.689125,    0.000000
2982.388365,    0.000000
2984.100773,    0.000000
2985.800568,    0.000000
2987.512958,    0.000000
2989.231453,    0.000000
2990.947330,    0.000000
2992.660084,    0.000000
2994.391847,    0.000000
2996.132375,    0.000000
2997.876458,    0.000000
2999.626319,    0.000000
3001.380766,    0.000000
3003.138105,    0.000000
3004.897896,    0.000000
3006.646207,    0.000000
3008.399685,    0.000000
3010.161606,    0.000000
3011.938524,    0.000000
3013.724668,    0.000000
3015.495200,    0.000000
3017.266708,    0.000000
3019.045944,    0.000000
3020.823784,    0.000000
3022.604383,    0.000000
3024.384846,    0.000000
3026.176788,    0.000000
3027.987817,    0.000000
3029.804903,    0.000000
3031.595302,    0.000000
3033.405476,    0.000000
3035.224750,    0.000000
3037.022995,    0.000000
3038.840550,    0.000000
3040.675350,    0.000000
3042.506428,    0.000000
3044.342672,    0.000000
3046.175048,    0.000000
3048.015240,    0.000000
3049.845183,    0.000000
3051.683714,    0.000000
3053.525814,    0.000000
3055.381165,    0.000000
3057.220746,    0.000000
3059.076251,    0.000000
3060.919542,    0.000000
3062.762692,    0.000000
3064.625028,    0.000000
3066.497212,    0.000000
3068.361495,    0.000000
3070.216849,    0.000000
3072.092544,    0.000000
3073.964171,    0.000000
3075.859186,    0.000000
3077.758515,    0.000000
3079.646700,    0.000000
3081.527235,    0.000000
3083.422932,    0.000000
3085.295495,    0.000000
3087.186698,    0.000000
3089.076634,    0.000000
3090.984321,    0.000000
3092.893992,    0.000000
3094.808890,    0.000000
3096.726273,    0.000000
3098.633836,    0.000000
3100.555745,    0.000000
3102.466329,    0.000000
3104.398939,    0.000000
3106.320836,    0.000000
3108.248785,    0.000000
3110.186119,    0.000000
3112.122564,    0.000000
3114.060097,    0.000000
3116.000561,    0.000000
3117.939628,    0.000000
3119.875673,    0.000000
3121.820818,    0.000000
3123.772823,    0.000000
3125.739440,    0.000000
3127.708744,    0.000000
3129.672389,    0.000000
3131.640627,    0.000000
3133.600703,    0.000000
3135.578163,    0.000000
3137.528200,    0.000000
3139.529036,    0.000000
3141.504678,    0.000000
3143.494255,    0.000000
3145.473055,    0.000000
3147.485216,    0.000000
3149.474302,    0.000000
3151.472699,    0.000000
3153.457040,    0.000000
3155.461376,    0.000000
3157.453389,    0.000000
3159.449837,    0.000000
3161.459503,    0.000000
3163.464732,    0.000000
3165.450294,    0.000000
3167.480924,    0.000000
3169.487998,    0.000000
3171.517933,    0.000000
3173.526490,    0.000000
3175.576024,    0.000000
3177.598595,    0.000000
3179.600346,    0.000000
3181.618416,    0.000000
3183.646308,    0.000000
3185.676561,    0.000000
3187.709255,    0.000000
3189.750420,    0.000000
3191.781604,    0.000000
3193.811747,    0.000000
3195.868911,    0.000000
3197.924938,    0.000000
3199.956396,    0.000000
3202.020589,    0.000000
3204.085326,    0.000000
3206.153124,    0.000000
3208.227001,    0.000000
3210.289021,    0.000000
3212.370674,    0.000000
3214.460260,    0.000000
3216.549041,    0.000000
3218.611833,    0.000000
3220.690963,    0.000000
3222.771335,    0.000000
3224.869456,    0.000000
3226.944615,    0.000000
3229.039568,    0.000000
3231.120804,    0.000000
3233.209384,    0.000000
3235.301033,    0.000000
3237.415446,    0.000000
3239.515470,    0.000000
3241.623194,    0.000000
3243.740378,    0.000000
3245.824242,    0.000000
3247.915264,    0.000000
3250.021040,    0.000000
3252.124699,    0.000000
3254.226552,    0.000000
3256.333329,    0.000000
3258.450381,    0.000000
3260.580678,    0.000000
3262.714556,    0.000000
3264.824255,    0.000000
3266.947922,    0.000000
3269.062145,    0.000000
3271.203725,    0.000000
3273.338314,    0.000000
3275.469950,    0.000000
3277.610676,    0.000000
3279.744314,    0.000000
3281.890351,    0.000000
3284.034806,    0.000000
3286.193977,    0.000000
3288.324175,    0.000000
3290.484365,    0.000000
3292.632783,    0.000000
3294.772882,    0.000000
3296.624109,    0.000000
