Ground Distance, Angular Velocity
 111.534469,    0.000000
 114.074120,    0.000000
 116.650136,    0.000000
 119.280136,    0.000000
 121.933633,    0.000000
 124.646746,    0.000000
 127.379356,    0.000000
 130.162746,    0.000000
 132.979239,    0.000000
 135.833487,    0.000000
 138.731954,    0.000000
 141.690992,    0.000000
 144.696620,    0.000000
 147.739570,    0.000000
 150.808585,    0.000000
 153.939261,    0.000000
 157.114024,    0.000000
 160.307724,    0.000000
 163.552942,    0.000000
 166.834731,    0.000000
 170.193272,    0.000000
 173.601660,    0.000000
 177.040733,    0.000000
 180.502882,    0.000000
 184.019342,    0.000000
 187.573175,    0.000000
 191.221647,    0.000000
 194.897195,    0.000000
 198.597015,    0.000000
 202.341500,    0.000000
 206.129240,    0.000000
 209.967787,    0.000000
 213.864543,    0.000000
 217.821106,    0.000000
 221.843960,    0.000000
 225.862864,    0.000000
 229.965645,    0.000000
 234.120861,    0.000000
 238.335496,    0.000000
 242.567083,    0.000000
 246.877594,    0.000000
 251.235429,    0.000000
 255.648986,    0.000000
 260.114975,    0.000000
 264.601461,    0.000000
 269.160094,    0.000000
 273.778907,    0.000000
 278.442119,    0.000000
 283.169430,    0.000000
 287.951316,    0.000000
 292.785484,    0.000000
 297.682208,    0.000000
 302.627717,    0.000000
 307.622054,    0.000000
 312.681519,    0.000000
 317.793351,    0.000000
 322.961741,    0.000000
 328.181140,    0.000000
 333.449360,    0.000000
 338.758393,    0.000000
 339.832892,    0.000000
 340.429679,    0.000000
 340.870347,    0.000000
 340.937128,    0.000000
 341.027497,    0.000000
 341.047132,    0.000000
 341.075093,    0.000000
 341.083881,    0.000000
 341.097248,    0.000000
 341.101277,    0.000000
 341.103634,    0.000000
 341.104296,    0.000000
 341.104904,    0.000000
 341.110983,    0.000000
 341.166728,    0.000000
 341.442630,    0.000000
 342.622289,    0.000000
 345.847010,    0.000000
 350.658169,    0.000000
 355.527693,    0.000000
 360.460687,    0.000000
 365.422003,    0.000000
 370.469133,    0.000000
 375.540626,    0.000000
 380.646976,    0.000000
 385.804094,    0.000000
 391.033691,    0.000000
 396.255990,    0.000000
 401.566155,    0.000000
 406.907897,    0.000000
 412.308215,    0.000000
 417.740909,    0.000000
 423.221045,    0.000000
 428.729239,    0.000000
 434.324727,    0.000000
 439.948269,    0.000000
 445.623389,    0.000000
 451.358015,    0.000000
 457.124204,    0.000000
 462.953666,    0.000000
 468.845289,    0.000000
 474.785460,    0.000000
 480.744970,    0.000000
 486.749511,    0.000000
 492.812673,    0.000000
 498.952298,    0.000000
 505.116798,    0.000000
 511.355113,    0.000000
 517.638811,    0.000000
 523.945617,    0.000000
 530.318599,    0.000000
 536.758399,    0.000000
 543.254275,    0.000000
 549.773316,    0.000000
 556.371306,    0.000000
 563.010663,    0.000000
 569.691865,    0.000000
 576.443968,    0.000000
 583.261623,    0.000000
 590.117005,    0.000000
 597.020314,    0.000000
 603.979569,    0.000000
 611.022318,    0.000000
 618.105478,    0.000000
 625.217951,    0.000000
 632.401660,    0.000000
 639.641298,    0.000000
 646.932270,    0.000000
 654.291239,    0.000000
 661.689095,    0.000000
 669.147628,    0.000000
 676.665029,    0.000000
 684.234470,    0.000000
 691.821329,    0.000000
 699.490198,    0.000000
 707.254238,    0.000000
 715.066955,    0.000000
 722.927049,    0.000000
 730.824084,    0.000000
 738.790238,    0.000000
 746.803478,    0.000000
 754.857426,    0.000000
 762.988936,    0.000000
 771.211891,    0.000000
 779.495361,    0.000000
 787.807487,    0.000000
 796.176241,    0.000000
 797.864009,    0.000000
 799.579870,    0.000000
 800.702268,    0.000000
 804.152964,    0.000000
 804.478755,    0.000000
 804.540080,    0.000000
 804.558853,    0.000000
 804.596400,    0.000000
 804.598369,    0.000000
 804.599465,    0.000000
 804.600460,    0.000000
 804.610412,    0.000000
 804.693430,    0.000000
 805.169479,    0.000000
 807.487036,    0.000000
 814.894779,    0.000000
 822.337359,    0.000000
 829.834902,    0.000000
 837.363686,    0.000000
 844.944568,    0.000000
 852.573459,    0.000000
 860.237096,    0.000000
 867.955224,    0.000000
 875.723439,    0.000000
 883.553983,    0.000000
 891.429684,    0.000000
 899.335609,    0.000000
 907.275573,    0.000000
 915.261955,    0.000000
 923.304021,    0.000000
 931.408810,    0.000000
 939.559280,    0.000000
 947.774144,    0.000000
 956.008643,    0.000000
 964.290577,    0.000000
 972.618957,    0.000000
 980.983539,    0.000000
 989.408850,    0.000000
 997.884810,    0.000000
1006.389471,    0.000000
1014.933899,    0.000000
1023.569728,    0.000000
1032.234110,    0.000000
1040.954077,    0.000000
1049.719850,    0.000000
1058.525184,    0.000000
1067.380842,    0.000000
1076.274733,    0.000000
1085.226112,    0.000000
1094.210432,    0.000000
1103.284297,    0.000000
1112.376922,    0.000000
1121.536570,    0.000000
1130.735352,    0.000000
1140.014100,    0.000000
1149.323977,    0.000000
1158.695437,    0.000000
1168.118991,    0.000000
1177.573162,    0.000000
1187.080857,    0.000000
1196.615729,    0.000000
1206.240515,    0.000000
1215.887878,    0.000000
1225.614275,    0.000000
1235.381904,    0.000000
1245.201947,    0.000000
1255.062771,    0.000000
1264.979821,    0.000000
1274.972378,    0.000000
1284.982112,    0.000000
1295.057346,    0.000000
1305.151034,    0.000000
1315.320480,    0.000000
1325.584599,    0.000000
1335.866236,    0.000000
1346.198505,    0.000000
1356.565144,    0.000000
1366.986123,    0.000000
1377.464308,    0.000000
1387.999948,    0.000000
1398.575785,    0.000000
1409.222541,    0.000000
1419.936687,    0.000000
1430.682787,    0.000000
1441.472457,    0.000000
1452.316473,    0.000000
1463.216125,    0.000000
1474.196564,    0.000000
1485.216985,    0.000000
1496.272108,    0.000000
1507.383285,    0.000000
1518.578060,    0.000000
1520.814356,    0.000000
1522.485520,    0.000000
1523.887386,    0.000000
1524.939969,    0.000000
1525.127694,    0.000000
1525.192099,    0.000000
1525.293245,    0.000000
1525.320929,    0.000000
1525.336589,    0.000000
1525.345922,    0.000000
1525.353398,    0.000000
1525.360151,    0.000000
1525.427680,    0.000000
1525.903441,    0.000000
1528.303141,    0.000000
1537.373519,    0.000000
1548.643011,    0.000000
1559.947731,    0.000000
1571.329074,    0.000000
1582.719023,    0.000000
1594.178364,    0.000000
1605.689869,    0.000000
1617.254405,    0.000000
1628.852448,    0.000000
1640.520199,    0.000000
1652.254978,    0.000000
1664.043451,    0.000000
1675.886573,    0.000000
1687.790070,    0.000000
1699.739814,    0.000000
1711.787413,    0.000000
1723.861296,    0.000000
1735.964300,    0.000000
1748.131800,    0.000000
1760.360006,    0.000000
1772.644138,    0.000000
1784.976115,    0.000000
1797.349592,    0.000000
1809.789248,    0.000000
1822.277212,    0.000000
1834.835220,    0.000000
1847.432188,    0.000000
1860.117982,    0.000000
1872.856828,    0.000000
1885.659014,    0.000000
1898.476808,    0.000000
1911.356589,    0.000000
1924.307068,    0.000000
1937.301346,    0.000000
1950.366287,    0.000000
1963.487775,    0.000000
1976.648050,    0.000000
1989.895448,    0.000000
2003.196506,    0.000000
2016.522168,    0.000000
2029.916552,    0.000000
2043.366723,    0.000000
2056.879163,    0.000000
2070.446646,    0.000000
2084.082312,    0.000000
2097.754049,    0.000000
2111.479862,    0.000000
2125.269112,    0.000000
2139.127528,    0.000000
2153.030732,    0.000000
2166.997935,    0.000000
2167.849538,    0.000000
2181.005428,    0.000000
2195.098993,    0.000000
2209.240705,    0.000000
2223.465784,    0.000000
2237.744686,    0.000000
2252.111641,    0.000000
2266.537880,    0.000000
2281.017225,    0.000000
2295.566293,    0.000000
2310.143847,    0.000000
2324.784654,    0.000000
2339.490968,    0.000000
2354.262025,    0.000000
2369.086762,    0.000000
2383.941964,    0.000000
2398.874768,    0.000000
2413.833158,    0.000000
2428.885056,    0.000000
2443.938293,    0.000000
2459.038049,    0.000000
2474.210564,    0.000000
2489.379868,    0.000000
2504.608760,    0.000000
2519.902445,    0.000000
2535.188677,    0.000000
2550.542264,    0.000000
2565.908467,    0.000000
2581.330148,    0.000000
2584.415330,    0.000000
2585.483838,    0.454987
2586.551471,    0.465698
2587.621651,    0.476402
2587.834990,    0.484601
2588.295611,    0.487462
2588.330273,    0.490820
2588.353091,    0.491132
2588.371087,    0.491346
2588.384705,    0.491514
2588.397787,    0.491648
2588.411372,    0.491781
2588.414074,    0.491885
2588.415458,    0.491908
2588.416789,    0.491921
2588.424618,    0.491954
2588.475341,    0.492158
2588.620829,    0.492944
2588.972691,    0.495005
2589.729059,    0.499712
2590.731598,    0.507997
2591.803191,    0.518219
2592.875141,    0.528922
2593.948496,    0.539624
2595.019028,    0.550320
2596.090101,    0.560991
2597.165185,    0.571669
2598.239023,    0.582365
2599.316593,    0.593056
2600.393601,    0.603763
2601.467181,    0.614449
2602.546633,    0.625120
2603.626668,    0.635827
2604.705256,    0.646526
2605.784803,    0.657210
2606.868005,    0.667903
2607.948421,    0.678606
2609.029412,    0.689284
2610.113392,    0.699966
2611.200714,    0.710671
2612.286807,    0.721388
2613.372939,    0.732089
2614.461070,    0.742788
2615.551198,    0.753498
2616.640309,    0.764211
2617.732026,    0.774917
2618.822851,    0.785631
2619.911097,    0.796322
2621.004156,    0.807002
2622.098781,    0.817711
2623.196739,    0.828433
2624.295616,    0.839172
2625.393816,    0.849908
2626.486527,    0.860615
2627.585349,    0.871293
2628.689517,    0.882020
2629.791132,    0.892769
2630.892559,    0.903491
2631.998246,    0.914216
2633.100449,    0.924952
2634.205100,    0.935662
2635.311434,    0.946386
2636.423727,    0.957130
2637.532202,    0.967895
2638.642617,    0.978631
2639.758201,    0.989387
2640.874050,    1.000170
2641.989282,    1.010944
2643.104253,    1.021705
2644.220655,    1.032460
2645.335881,    1.043212
2646.458315,    1.053968
2647.581977,    1.064768
2648.703956,    1.075562
2649.828657,    1.086344
2650.949707,    1.097126
2652.073637,    1.107881
2653.203671,    1.118665
2654.332788,    1.129479
2655.466365,    1.140289
2656.598499,    1.151117
2657.731412,    1.161929
2658.870214,    1.172753
2660.007992,    1.183604
2661.135754,    1.194412
2662.271017,    1.205164
2663.413228,    1.215977
2664.557811,    1.226834
2665.704818,    1.237704
2666.843192,    1.248558
2667.991948,    1.259373
2669.139760,    1.270245
2670.288810,    1.281106
2671.442572,    1.291978
2672.596693,    1.302873
2673.750191,    1.313760
2674.909811,    1.324649
2676.064411,    1.327799
2677.225736,    1.330962
2678.391841,    1.334135
2679.557230,    1.337302
2680.722278,    1.340463
2681.890253,    1.343629
2683.052737,    1.346775
2684.211146,    1.349907
2685.378545,    1.353058
2686.544900,    1.356203
2687.719988,    1.359366
2688.894197,    1.362524
2690.058629,    1.365651
2691.229181,    1.368790
2692.410786,    1.371954
2693.591891,    1.375113
2694.767836,    1.378254
2695.949298,    1.381406
2697.128130,    1.384546
2698.315585,    1.387705
2699.501687,    1.390856
2700.683571,    1.393992
2701.872245,    1.397141
2703.062812,    1.400291
2704.255615,    1.403443
2705.450494,    1.406595
2706.646089,    1.409746
2707.843585,    1.412897
2709.035930,    1.416030
2710.230351,    1.419164
2711.429736,    1.422307
2712.632409,    1.425454
2713.844534,    1.428621
2715.054251,    1.431778
2716.264339,    1.434931
2717.477090,    1.438086
2718.685243,    1.441226
2719.899895,    1.444377
2721.114416,    1.447524
2722.329297,    1.450667
2723.548522,    1.453817
2724.765886,    1.456958
2725.989110,    1.460109
2727.215305,    1.463263
2728.442651,    1.466416
2729.668455,    1.469560
2730.898066,    1.472709
2732.124677,    1.475846
2733.356132,    1.478991
2734.591942,    1.482142
2735.828281,    1.485290
2737.063672,    1.488431
2738.299843,    1.491569
2739.536992,    1.494705
2740.785855,    1.497866
2742.031644,    1.501015
2743.280827,    1.504167
2744.526612,    1.507306
2745.771164,    1.510438
2747.028549,    1.513596
2748.279738,    1.516735
2749.536863,    1.519883
2750.795982,    1.523032
2752.058868,    1.526185
2753.322001,    1.529334
2754.585500,    1.532479
2755.849713,    1.535621
2757.117487,    1.538767
2758.388650,    1.541917
2759.663743,    1.545071
2760.943684,    1.548232
2762.220437,    1.551381
2763.491884,    1.554511
2764.773595,    1.557662
2766.059105,    1.560817
2767.348301,    1.563976
2768.633208,    1.567120
2769.920302,    1.570263
2771.210608,    1.573410
2772.505678,    1.576563
2773.024704,    1.577846
2773.800226,    1.579710
2775.097500,    1.582858
2776.398895,    1.586012
2777.702399,    1.589165
2779.006288,    1.592314
2780.310600,    1.595458
2781.620610,    1.598612
2782.930978,    1.601761
2784.248609,    1.604922
2785.563327,    1.608071
2786.885062,    1.611231
2788.208228,    1.614390
2789.533686,    1.617548
2790.862204,    1.620709
2792.188863,    1.623860
2793.515812,    1.627006
2794.852421,    1.630170
2796.189598,    1.633329
2797.524984,    1.636479
2798.864397,    1.639633
2800.213967,    1.642806
2801.558337,    1.645960
2802.906225,    1.649118
2804.255789,    1.652274
2805.612516,    1.655441
2806.977376,    1.658621
2808.339890,    1.661790
2809.708081,    1.664967
2811.064025,    1.668110
2812.432432,    1.671276
2813.800054,    1.674435
2815.172842,    1.677600
2816.542074,    1.680750
2817.913768,    1.683901
2819.297593,    1.687074
2820.674141,    1.690225
2822.058886,    1.693388
2823.453902,    1.696570
2824.851733,    1.699751
2826.241911,    1.702909
2827.639359,    1.706078
2829.044757,    1.709259
2830.443327,    1.712419
2831.846190,    1.715582
2833.247513,    1.718736
2834.650830,    1.721889
2836.060641,    1.725050
2837.471955,    1.728209
2838.892718,    1.731382
2840.310293,    1.734542
2841.733357,    1.737709
2843.156919,    1.740870
2844.582199,    1.744029
2846.019502,    1.747209
2847.459197,    1.750387
2848.896264,    1.753554
2850.331124,    1.756709
2851.773586,    1.759875
2853.219161,    1.763042
2854.671815,    1.766217
2856.118432,    1.769373
2857.568682,    1.772531
2859.020564,    1.775686
2860.476047,    1.778842
2861.945757,    1.782023
2863.414099,    1.785194
2864.894138,    1.788384
2866.362415,    1.791542
2867.827076,    1.794686
2869.302032,    1.797845
2870.788634,    1.801023
2872.276511,    1.804196
2873.762071,    1.807358
2875.239731,    1.810497
2876.731859,    1.813660
2878.229545,    1.816828
2879.730741,    1.819996
2881.230786,    1.823155
2882.735852,    1.826318
2884.248444,    1.829490
2885.765619,    1.832665
2887.280380,    1.835828
2888.805816,    1.839006
2890.330706,    1.842176
2891.861816,    1.845352
2893.392293,    1.848519
2894.912493,    1.851658
2896.435922,    1.854797
2897.972828,    1.857957
2899.521983,    1.861135
2901.066471,    1.864296
2902.615166,    1.867458
2904.169802,    1.870625
2905.723679,    1.873784
2907.287760,    1.876955
2908.851025,    1.880118
2910.420268,    1.883286
2911.981005,    1.886429
2913.547811,    1.889577
2915.119043,    1.892727
2916.691577,    1.895871
2918.260456,    1.899002
2919.837099,    1.902140
2921.424463,    1.905292
2923.021072,    1.908454
2924.621201,    1.911616
2926.222823,    1.914774
2927.818132,    1.917911
2929.408099,    1.921030
2931.022225,    1.924189
2932.626887,    1.927322
2934.242493,    1.930468
2935.858586,    1.933607
2937.478450,    1.936746
2939.096648,    1.939874
2940.713474,    1.942991
2942.349566,    1.946138
2943.988317,    1.949281
2945.628142,    1.952419
2947.252834,    1.955520
2948.900340,    1.958656
2950.537903,    1.961766
2952.201473,    1.964917
2953.846563,    1.968024
2955.498553,    1.971137
2957.153300,    1.974246
2958.809875,    1.977351
2960.467688,    1.980450
2962.124451,    1.983539
2963.787944,    1.986632
2965.451279,    1.989717
2967.139160,    1.992838
2968.821170,    1.995941
2970.512941,    1.999053
2972.203248,    2.002154
2973.893674,    2.005246
2975.598327,    2.008356
2977.298057,    2.011449
2978.998935,    2.014535
2980.689125,    2.017593
2982.388365,    2.020659
2984.100773,    2.023740
2985.800568,    2.026790
2987.512958,    2.029853
2989.231453,    2.032919
2990.947330,    2.035972
2992.660084,    2.039010
2994.391847,    2.042073
2996.132375,    2.045143
2997.876458,    2.048210
2999.626319,    2.051278
3001.380766,    2.054345
3003.138105,    2.057408
3004.897896,    2.060467
3006.646207,    2.063496
3008.399685,    2.066525
3010.161606,    2.069559
3011.938524,    2.072610
3013.724668,    2.075668
3015.495200,    2.078690
3017.266708,    2.081704
3019.045944,    2.084721
3020.823784,    2.087728
3022.604383,    2.090729
3024.384846,    2.093721
3026.176788,    2.096723
3027.987817,    2.099747
3029.804903,    2.102772
3031.595302,    2.105742
3033.405476,    2.108736
3035.224750,    2.111735
3037.022995,    2.114691
3038.840550,    2.117668
3040.675350,    2.120663
3042.506428,    2.123643
3044.342672,    2.126621
3046.175048,    2.129583
3048.015240,    2.132548
3049.845183,    2.135486
3051.683714,    2.138429
3053.525814,    2.141367
3055.381165,    2.144316
3057.220746,    2.147230
3059.076251,    2.150160
3060.919542,    2.153060
3062.762692,    2.155950
3064.625028,    2.158860
3066.497212,    2.161775
3068.361495,    2.164668
3070.216849,    2.167537
3072.092544,    2.170427
3073.964171,    2.173301
3075.859186,    2.176200
3077.758515,    2.179095
3079.646700,    2.181963
3081.527235,    2.184809
3083.422932,    2.187667
3085.295495,    2.190480
3087.186698,    2.193311
3089.076634,    2.196130
3090.984321,    2.198964
3092.893992,    2.201791
3094.808890,    2.204615
3096.726273,    2.207432
3098.633836,    2.210224
3100.555745,    2.213026
3102.466329,    2.215801
3104.398939,    2.218597
3106.320836,    2.221368
3108.248785,    2.224136
3110.186119,    2.226906
3112.122564,    2.229665
3114.060097,    2.232414
3116.000561,    2.235157
3117.939628,    2.237886
3119.875673,    2.240601
3121.820818,    2.243317
3123.772823,    2.246032
3125.739440,    2.248756
3127.708744,    2.251473
3129.672389,    2.254171
3131.640627,    2.256864
3133.600703,    2.259534
3135.578163,    2.262217
3137.528200,    2.264852
3139.529036,    2.267544
3141.504678,    2.270191
3143.494255,    2.272845
3145.473055,    2.275474
3147.485216,    2.278135
3149.474302,    2.280754
3151.472699,    2.283374
3153.457040,    2.285964
3155.461376,    2.288569
3157.453389,    2.291147
3159.449837,    2.293719
3161.459503,    2.296296
3163.464732,    2.298856
3165.450294,    2.301379
3167.480924,    2.303948
3169.487998,    2.306476
3171.517933,    2.309021
3173.526490,    2.311527
3175.576024,    2.314073
3177.598595,    2.316573
3179.600346,    2.319036
3181.618416,    2.321507
3183.646308,    2.323979
3185.676561,    2.326442
3187.709255,    2.328896
3189.750420,    2.331348
3191.781604,    2.333777
3193.811747,    2.336192
3195.868911,    2.338628
3197.924938,    2.341051
3199.956396,    2.343432
3202.020589,    2.345840
3204.085326,    2.348236
3206.153124,    2.350624
3208.227001,    2.353007
3210.289021,    2.355363
3212.370674,    2.357730
3214.460260,    2.360094
3216.549041,    2.362444
3218.611833,    2.364753
3220.690963,    2.367068
3222.771335,    2.369372
3224.869456,    2.371683
3226.944615,    2.373957
3229.039568,    2.376240
3231.120804,    2.378496
3233.209384,    2.380747
3235.301033,    2.382989
3237.415446,    2.385243
3239.515470,    2.387469
3241.623194,    2.389691
3243.740378,    2.391910
3245.824242,    2.394082
3247.915264,    2.396249
3250.021040,    2.398419
3252.124699,    2.400574
3254.226552,    2.402714
3256.333329,    2.404848
3258.450381,    2.406979
3260.580678,    2.409110
3262.714556,    2.411233
3264.824255,    2.413318
3266.947922,    2.415405
3269.062145,    2.417470
3271.203725,    2.419549
3273.338314,    2.421608
3275.469950,    2.423651
3277.610676,    2.425691
3279.744314,    2.427710
3281.890351,    2.429729
3284.034806,    2.431733
3286.193977,    2.433738
3288.324175,    2.435703
3290.484365,    2.437683
3292.632783,    2.439639
3294.772882,    2.441575
3296.624109,    2.443299
