Ground distance, Vertical Forces
4234.396578, 655139.811472
4272.427992, 654727.050965
4310.459384, 654764.407072
4348.490771, 654976.691587
4386.522160, 654689.196453
4424.553541, 654727.175316
4462.584900, 654764.856783
4500.616227, 654802.118127
4538.647538, 655063.055622
4576.678837, 654669.618447
4614.710113, 654707.056026
4652.741388, 654847.492153
4690.772674, 654621.785607
4728.803963, 654660.157743
4766.835245, 654825.055324
4804.866502, 654533.872189
4842.897752, 654572.389515
4880.928997, 654610.796685
4918.960191, 654647.726645
4956.991381, 654728.915403
4995.022549, 654549.243752
5033.053710, 654576.141778
5071.084870, 654614.304487
5109.115996, 654624.242318
5147.147128, 654470.799746
5185.178264, 654509.995319
5223.209399, 654548.467212
5261.240533, 654586.630059
5299.271684, 654527.697648
5337.302860, 654566.376935
5375.334033, 654653.034650
5413.365183, 654566.839579
5451.396339, 654444.087885
5489.427497, 654483.058923
5527.458636, 654520.980322
5565.489769, 654558.523730
5603.520853, 654353.638708
5641.551988, 654487.448399
5679.583135, 654530.263981
5717.614416, 654504.020369
5755.645719, 654436.914210
5793.677019, 654475.230558
5831.708250, 654511.769360
5869.739469, 654548.008218
5907.770644, 654728.400154
5945.801843, 654341.340409
5983.833072, 654380.853792
6021.864301, 654420.081195
6059.895531, 654458.047140
6097.926762, 654600.064661
6135.958024, 654383.378859
6173.989297, 654422.063722
6212.020561, 654536.335426
6250.051806, 654441.745769
6288.083057, 654310.013638
6326.114291, 654425.476761
6364.145490, 654461.963103
6402.176668, 654627.314454
6440.207838, 654398.278108
6478.239036, 654358.461095
6516.270247, 654584.542749
6554.301490, 654930.890800
6592.332761, 654447.240765
6630.364015, 654335.816370
6668.395211, 654372.457787
6706.426404, 654434.769479
6744.457566, 654416.720193
6782.488750, 654245.187735
6820.519938, 654284.056141
6858.551097, 654321.693071
6896.582237, 654358.618088
6934.613356, 654562.187958
6972.644471, 654229.393543
7010.675579, 654267.538321
7048.706674, 654562.302661
7086.737736, 654181.056584
7124.768784, 654219.075477
7162.799806, 654318.935601
7200.830815, 654326.494039
7238.861858, 654027.217977
7276.892930, 653847.608673
7314.924056, 653891.417561
7352.955256, 654000.136706
7390.986574, 654213.742542
7429.017950, 654360.489291
7467.049419, 654399.200287
7505.080888, 654642.612664
7543.112366, 654319.708152
7581.143825, 654302.939511
7619.175295, 654059.852841
7657.206779, 654099.288852
7695.238264, 654138.115972
7733.269751, 654176.247755
7771.301214, 653821.235146
7809.332608, 654087.219165
7847.363973, 654124.226386
7885.395331, 654416.685800
7923.426716, 654040.856232
7961.458109, 654080.078214
7999.489506, 654357.422760
8000.000000, 654363.838043
