Time, Angles
   7.014586,    0.000000
   7.066636,    0.000000
   7.118821,    0.000000
   7.171156,    0.000000
   7.223909,    0.000000
   7.276561,    0.000000
   7.329284,    0.000000
   7.382262,    0.000000
   7.435129,    0.000000
   7.488146,    0.000000
   7.541482,    0.000000
   7.552174,    0.000000
   7.560504,    0.000000
   7.568730,    0.000000
   7.574328,    0.000000
   7.578639,    0.000000
   7.579266,    0.000000
   7.579959,    0.000000
   7.580236,    0.000000
   7.580479,    0.000000
   7.580597,    0.000000
   7.580637,    0.000000
   7.580681,    0.000000
   7.581110,    0.000000
   7.583745,    0.000000
   7.597941,    0.000000
   7.640950,    0.000000
   7.694286,    0.000000
   7.747901,    0.000000
   7.801652,    0.000000
   7.855524,    0.000000
   7.909603,    0.000000
   7.963788,    0.000000
   8.018219,    0.000000
   8.072628,    0.000000
   8.127218,    0.000000
   8.181703,    0.000000
   8.236510,    0.000000
   8.291545,    0.000000
   8.346587,    0.000000
   8.401696,    0.000000
   8.456975,    0.000000
   8.512357,    0.000000
   8.567909,    0.000000
   8.623755,    0.000000
   8.679651,    0.000000
   8.735412,    0.000000
   8.791505,    0.000000
   8.847551,    0.000000
   8.903918,    0.000000
   8.960562,    0.000000
   9.017238,    0.000000
   9.073647,    0.000000
   9.130517,    0.000000
   9.187256,    0.000000
   9.198621,    0.000000
   9.207721,    0.000000
   9.214312,    0.000000
   9.218541,    0.000000
   9.221790,    0.000000
   9.222353,    0.000000
   9.223051,    0.000000
   9.223884,    0.000000
   9.223931,    0.000000
   9.223985,    0.000000
   9.224461,    0.000000
   9.227655,    0.000000
   9.244822,    0.000000
   9.298231,    0.000000
   9.355487,    0.000000
   9.412454,    0.000000
   9.469593,    0.000000
   9.527043,    0.000000
   9.584685,    0.000000
   9.642423,    0.000000
   9.700168,    0.000000
   9.757947,    0.000000
   9.816023,    0.000000
   9.874079,    0.000000
   9.932125,    0.000000
   9.990386,    0.000000
  10.048936,    0.000000
  10.107270,    0.000000
  10.165880,    0.000000
  10.224462,    0.000000
  10.283008,    0.000000
  10.341858,    0.000000
  10.400967,    0.000000
  10.460110,    0.000000
  10.519066,    0.000000
  10.578582,    0.000000
  10.638250,    0.000000
  10.697745,    0.000000
  10.757350,    0.000000
  10.817373,    0.000000
  10.877317,    0.000000
  10.889290,    0.000000
  10.900023,    0.000000
  10.908068,    0.000000
  10.913584,    0.000000
  10.917710,    0.000000
  10.918532,    0.000000
  10.919504,    0.000000
  10.920684,    0.000000
  10.920837,    0.000000
  10.920929,    0.000000
  10.921016,    0.000000
  10.921732,    0.000000
  10.925964,    0.000000
  10.944114,    0.000000
  10.996582,    0.000000
  11.056859,    0.000000
  11.117136,    0.000000
  11.177284,    0.000000
  11.237954,    0.000000
  11.298370,    0.000000
  11.358902,    0.000000
  11.419884,    0.000000
  11.480622,    0.000000
  11.541483,    0.000000
  11.602313,    0.000000
  11.663400,    0.000000
  11.724675,    0.000000
  11.785999,    0.000000
  11.847292,    0.000000
  11.908611,    0.000000
  11.970425,    0.000000
  12.032338,    0.000000
  12.094205,    0.000000
  12.156311,    0.000000
  12.218329,    0.000000
  12.280421,    0.000000
  12.342486,    0.000000
  12.404799,    0.000000
  12.467332,    0.000000
  12.529865,    0.000000
  12.592650,    0.000000
  12.655295,    0.000000
  12.667893,    0.000000
  12.676610,    0.000000
  12.677853,    0.000000
  12.677918,    0.000000
  12.677981,    0.000000
  12.678611,    0.000000
  12.682389,    0.000000
  12.697541,    0.000000
  12.749405,    0.000000
  12.812224,    0.000000
  12.875452,    0.000000
  12.938730,    0.000000
  13.001916,    0.000000
  13.065235,    0.000000
  13.128832,    0.000000
  13.192513,    0.000000
  13.256197,    0.000000
  13.319893,    0.000000
  13.383836,    0.000000
  13.447758,    0.000000
  13.511663,    0.000000
  13.575713,    0.000000
  13.639982,    0.000000
  13.704239,    0.000000
  13.768686,    0.000000
  13.833219,    0.000000
  13.897682,    0.000000
  13.962190,    0.000000
  14.026896,    0.000000
  14.091725,    0.000000
  14.156478,    0.000000
  14.221356,    0.000000
  14.286370,    0.000000
  14.351561,    0.000000
  14.416746,    0.000000
  14.482195,    0.000000
  14.495297,    0.000000
  14.497132,    0.000000
  14.498988,    0.000000
  14.500953,    0.000000
  14.501472,    0.000000
  14.501828,    0.000000
  14.502069,    0.000000
  14.502142,    0.000000
  14.502218,    0.000000
  14.502964,    0.000000
  14.508778,    0.000000
  14.534723,    0.000000
  14.604540,    0.000000
  14.670122,    0.000000
  14.735801,    0.000000
  14.801619,    0.000000
  14.867270,    0.000000
  14.933342,    0.000000
  14.999398,    0.000000
  15.065731,    0.000000
  15.131659,    0.000000
  15.198066,    0.000000
  15.264429,    0.000000
  15.330905,    0.000000
  15.397645,    0.000000
  15.464243,    0.000000
  15.530949,    0.000000
  15.597737,    0.000000
  15.664738,    0.000000
  15.731743,    0.000000
  15.798660,    0.000000
  15.865855,    0.000000
  15.933104,    0.000000
  16.000365,    0.000000
  16.067931,    0.000000
  16.135465,    0.000000
  16.202880,    0.000000
  16.270608,    0.000000
  16.338267,    0.000000
  16.355507,    0.000000
  16.369205,    0.000000
  16.379238,    0.000000
  16.387555,    0.000000
  16.394348,    0.000000
  16.398812,    0.000000
  16.401573,    0.000000
  16.402599,    0.000000
  16.403937,    0.000000
  16.411576,    0.000000
  16.444806,    0.000000
  16.512793,    0.000000
  16.580799,    0.000000
  16.648776,    0.000000
  16.716932,    0.000000
  16.785262,    0.000000
  16.853700,    0.000000
  16.922088,    0.000000
  16.990566,    0.000000
  17.059422,    0.000000
  17.128191,    0.000000
  17.197096,    0.000000
  17.266038,    0.000000
  17.335037,    0.000000
  17.404208,    0.000000
  17.473498,    0.000000
  17.542728,    0.000000
  17.612138,    0.000000
  17.681549,    0.000000
  17.751033,    0.000000
  17.820730,    0.000000
  17.890260,    0.000000
  17.960089,    0.000000
  18.029979,    0.000000
  18.100020,    0.000000
  18.170112,    0.000000
  18.240172,    0.000000
  18.310347,    0.000000
  18.380475,    0.000000
  18.383291,    0.000000
  18.386404,    0.000000
  18.386863,    0.000000
  18.387085,    0.000000
  18.387201,    0.000000
  18.387355,    0.000000
  18.388896,    0.000000
  18.397133,    0.000000
  18.430522,    0.000000
  18.502901,    0.000000
  18.573370,    0.000000
  18.644023,    0.000000
  18.714697,    0.000000
  18.785512,    0.000000
  18.856284,    0.000000
  18.927259,    0.000000
  18.998209,    0.000000
  19.069173,    0.000000
  19.140150,    0.000000
  19.211285,    0.000000
  19.282322,    0.000000
  19.353710,    0.000000
  19.425142,    0.000000
  19.496772,    0.000000
  19.568202,    0.000000
  19.639902,    0.000000
  19.711676,    0.000000
  19.783477,    0.000000
  19.855419,    0.000000
  19.927485,    0.000000
  19.999409,    0.000000
  20.071351,    0.000000
  20.143551,    0.000000
  20.215999,    0.000000
  20.288317,    0.000000
  20.360652,    0.000000
  20.433262,    0.000000
  20.447783,    0.000000
  20.458151,    0.000000
  20.467281,    0.000000
  20.468673,    0.000000
  20.469031,    0.000000
  20.469167,    0.000000
  20.469222,    0.000000
  20.469278,    0.000000
  20.469844,    0.000000
  20.474062,    0.000000
  20.498759,    0.000000
  20.575797,    0.000000
  20.648279,    0.000000
  20.720739,    0.000000
  20.793293,    0.000000
  20.865951,    0.000000
  20.938748,    0.000000
  21.011451,    0.000000
  21.084248,    0.000000
  21.157279,    0.000000
  21.230336,    0.000000
  21.303498,    0.000000
  21.304913,    0.000000
  21.376555,    0.000000
  21.449723,    0.000000
  21.522858,    0.000000
  21.595846,    0.000000
  21.668703,    0.000000
  21.741604,    0.000000
  21.814214,    0.000000
  21.886682,    0.000000
  21.958985,    0.000000
  22.031137,    0.000000
  22.036559,    0.002622
  22.041970,    0.005324
  22.047367,    0.008103
  22.052795,    0.010984
  22.058232,    0.013954
  22.063672,    0.017011
  22.069084,    0.020138
  22.074531,    0.023371
  22.079985,    0.026626
  22.085412,    0.029886
  22.090849,    0.033170
  22.096308,    0.036487
  22.101769,    0.039824
  22.107223,    0.043177
  22.112687,    0.046555
  22.118147,    0.049950
  22.123615,    0.053369
  22.129086,    0.056810
  22.134560,    0.060272
  22.140011,    0.063738
  22.145473,    0.067232
  22.150953,    0.070756
  22.156423,    0.074292
  22.161894,    0.077849
  22.167370,    0.081429
  22.172860,    0.085037
  22.178348,    0.088663
  22.183830,    0.092304
  22.189294,    0.095953
  22.194786,    0.099641
  22.200278,    0.103347
  22.205756,    0.107063
  22.211256,    0.110813
  22.216765,    0.114589
  22.222271,    0.118383
  22.227784,    0.122201
  22.233285,    0.126030
  22.238801,    0.129889
  22.244316,    0.133767
  22.249841,    0.137671
  22.255365,    0.141594
  22.260892,    0.145538
  22.266405,    0.149492
  22.271935,    0.153477
  22.277468,    0.157485
  22.282979,    0.161496
  22.288521,    0.165548
  22.294066,    0.169623
  22.299612,    0.173718
  22.305163,    0.177836
  22.310716,    0.181975
  22.316270,    0.186134
  22.321821,    0.190311
  22.327351,    0.194491
  22.332917,    0.198718
  22.338479,    0.202962
  22.344035,    0.207220
  22.349608,    0.211512
  22.355173,    0.215816
  22.360750,    0.220149
  22.366327,    0.224502
  22.371900,    0.228871
  22.377488,    0.233273
  22.383067,    0.237686
  22.388668,    0.242136
  22.394261,    0.246599
  22.399863,    0.251090
  22.405470,    0.255604
  22.411079,    0.260140
  22.416692,    0.264699
  22.422307,    0.269278
  22.427915,    0.273872
  22.433536,    0.278496
  22.439161,    0.283143
  22.444776,    0.287801
  22.450403,    0.292490
  22.456031,    0.297199
  22.461673,    0.301939
  22.467311,    0.306695
  22.472956,    0.311478
  22.478592,    0.316272
  22.484240,    0.321097
  22.489904,    0.325954
  22.495557,    0.330823
  22.501231,    0.335729
  22.506913,    0.340662
  22.512580,    0.345602
  22.518218,    0.350537
  22.523910,    0.355538
  22.529604,    0.360561
  22.535296,    0.365603
  22.541003,    0.370678
  22.546709,    0.375771
  22.552418,    0.380888
  22.558132,    0.386030
  22.563836,    0.391181
  22.569565,    0.396377
  22.574531,    0.400896
  22.575297,    0.401594
  22.580995,    0.406800
  22.586716,    0.412040
  22.592460,    0.417316
  22.598209,    0.422609
  22.603956,    0.427915
  22.609689,    0.433221
  22.615434,    0.438553
  22.621180,    0.443899
  22.626951,    0.449282
  22.632710,    0.454668
  22.638492,    0.460089
  22.644276,    0.465526
  22.650072,    0.470988
  22.655851,    0.476448
  22.661637,    0.481928
  22.667433,    0.487431
  22.673195,    0.492916
  22.678990,    0.498447
  22.684803,    0.504007
  22.690629,    0.509595
  22.696450,    0.515191
  22.697619,    0.516316
  22.698248,    0.516922
  22.698626,    0.517285
  22.699018,    0.517663
  22.699365,    0.517997
  22.699581,    0.518205
  22.699772,    0.518389
  22.699833,    0.518448
  22.699872,    0.518486
  22.699990,    0.518599
  22.700096,    0.518702
  22.700483,    0.519074
  22.701620,    0.520170
  22.705696,    0.524106
  22.711552,    0.529772
  22.717400,    0.535444
  22.723233,    0.541116
  22.729085,    0.546820
  22.734949,    0.552550
  22.740816,    0.558296
  22.746683,    0.564057
  22.752534,    0.569816
  22.758422,    0.575625
  22.764314,    0.581452
  22.770196,    0.587283
  22.776109,    0.593158
  22.781964,    0.598990
  22.787881,    0.604897
  22.793788,    0.610809
  22.799712,    0.616752
  22.805653,    0.622725
  22.811581,    0.628700
  22.817523,    0.634702
  22.823458,    0.640713
  22.829390,    0.646734
  22.835352,    0.652798
  22.841307,    0.658871
  22.847276,    0.664970
  22.853244,    0.671084
  22.859223,    0.677223
  22.865201,    0.683374
  22.871203,    0.689565
  22.877204,    0.695769
  22.883221,    0.702004
  22.889226,    0.708239
  22.895245,    0.714504
  22.901264,    0.720782
  22.907293,    0.727087
  22.913336,    0.733418
  22.919376,    0.739762
  22.925421,    0.746124
  22.931482,    0.752518
  22.937528,    0.758911
  22.943571,    0.765313
  22.949644,    0.771762
  22.955727,    0.778236
  22.961820,    0.784734
  22.967896,    0.791229
  22.973988,    0.797755
  22.980098,    0.804314
  22.986217,    0.810898
  22.992346,    0.817507
  22.998479,    0.824133
  23.004615,    0.830778
  23.010756,    0.837442
  23.016868,    0.844089
  23.023013,    0.850786
  23.029180,    0.857522
  23.035363,    0.864290
  23.041541,    0.871066
  23.047740,    0.877880
  23.053929,    0.884697
  23.060132,    0.891544
  23.066339,    0.898409
  23.072563,    0.905309
  23.078795,    0.912231
  23.085046,    0.919190
  23.091301,    0.926166
  23.097556,    0.933158
  23.103817,    0.940170
  23.110087,    0.947208
  23.116347,    0.954249
  23.122637,    0.961337
  23.128910,    0.968421
  23.135179,    0.975516
  23.141483,    0.982664
  23.147787,    0.989827
  23.154099,    0.997013
  23.160440,    1.004247
  23.166796,    1.011513
  23.173129,    1.018768
  23.179462,    1.026036
  23.185821,    1.033350
  23.192199,    1.040700
  23.198577,    1.048064
  23.204969,    1.055461
  23.211356,    1.062865
  23.217750,    1.070291
  23.224154,    1.077745
  23.230596,    1.085258
  23.237025,    1.092770
  23.243469,    1.100315
  23.249921,    1.107884
  23.256360,    1.115451
  23.262802,    1.123038
  23.269274,    1.130674
  23.275760,    1.138343
  23.282228,    1.146004
  23.288696,    1.153681
  23.295176,    1.161386
  23.301709,    1.169170
  23.308246,    1.176972
  23.314761,    1.184764
  23.321291,    1.192588
  23.327826,    1.200434
  23.334367,    1.208301
  23.340909,    1.216184
  23.347461,    1.224095
  23.354032,    1.232044
  23.360599,    1.240002
  23.367201,    1.248017
  23.373810,    1.256057
  23.380438,    1.264135
  23.387040,    1.272196
  23.393674,    1.280310
  23.400299,    1.288429
  23.406954,    1.296600
  23.413609,    1.304785
  23.420283,    1.313010
  23.426941,    1.321229
  23.433617,    1.329487
  23.440321,    1.337793
  23.447039,    1.346133
  23.453769,    1.354502
  23.460496,    1.362883
  23.467240,    1.371300
  23.473985,    1.379734
  23.480736,    1.388190
  23.487484,    1.396658
  23.494258,    1.405175
  23.501061,    1.413742
  23.507858,    1.422317
  23.514654,    1.430906
  23.521494,    1.439567
  23.528307,    1.448208
  23.535159,    1.456914
  23.542011,    1.465636
  23.548838,    1.474340
  23.555712,    1.483122
  23.562600,    1.491935
  23.569492,    1.500769
  23.576385,    1.509620
  23.583269,    1.518475
  23.590180,    1.527380
  23.597113,    1.536330
  23.604048,    1.545296
  23.610979,    1.554274
  23.617917,    1.563275
  23.624890,    1.572337
  23.631835,    1.581380
  23.638820,    1.590489
  23.645818,    1.599630
  23.652820,    1.608792
  23.659842,    1.617996
  23.666856,    1.627205
  23.673922,    1.636499
  23.680971,    1.645786
  23.688032,    1.655104
  23.695104,    1.664451
  23.702195,    1.673841
  23.709308,    1.683275
  23.716425,    1.692729
  23.723564,    1.702229
  23.730694,    1.711733
  23.737817,    1.721243
  23.744956,    1.730790
  23.752129,    1.740397
  23.759317,    1.750041
  23.766486,    1.759676
  23.773689,    1.769371
  23.780906,    1.779102
  23.788115,    1.788838
  23.795329,    1.798596
  23.802534,    1.808357
  23.809822,    1.818247
  23.817080,    1.828114
  23.824341,    1.837999
  23.831583,    1.847874
  23.838867,    1.857821
  23.846197,    1.867848
  23.853493,    1.877844
  23.860817,    1.887894
  23.868131,    1.897947
  23.875484,    1.908070
  23.882836,    1.918207
  23.890187,    1.928358
  23.897575,    1.938576
  23.904967,    1.948815
  23.912388,    1.959112
  23.919803,    1.969415
  23.927222,    1.979741
  23.934662,    1.990111
  23.942129,    2.000535
  23.949597,    2.010976
  23.957068,    2.021439
  23.964541,    2.031920
  23.972014,    2.042416
  23.979493,    2.052937
  23.987036,    2.063564
  23.994565,    2.074188
  24.002146,    2.084901
  24.009698,    2.095588
  24.017317,    2.106388
  24.024901,    2.117153
  24.032501,    2.127959
  24.040151,    2.138850
  24.047779,    2.149727
  24.055406,    2.160619
  24.063063,    2.171570
  24.070714,    2.182528
  24.078347,    2.193477
  24.086061,    2.204558
  24.093794,    2.215683
  24.101503,    2.226789
  24.109241,    2.237954
  24.116978,    2.249134
  24.124703,    2.260311
  24.132483,    2.271585
  24.140269,    2.282885
  24.148024,    2.294155
  24.155827,    2.305512
  24.163630,    2.316884
  24.171449,    2.328297
  24.179292,    2.339761
  24.187160,    2.351276
  24.195017,    2.362793
  24.202885,    2.374342
  24.210770,    2.385932
  24.218691,    2.397592
  24.226596,    2.409244
  24.234442,    2.420826
  24.242364,    2.432536
  24.250344,    2.444347
  24.258303,    2.456144
  24.266256,    2.467950
  24.274253,    2.479836
  24.282271,    2.491770
  24.290316,    2.503761
  24.298358,    2.515762
  24.306412,    2.527800
  24.314456,    2.539838
  24.322593,    2.552032
  24.330694,    2.564189
  24.338812,    2.576387
  24.346931,    2.588604
  24.355100,    2.600911
  24.363239,    2.613192
  24.371353,    2.625449
  24.379504,    2.637780
  24.387690,    2.650179
  24.395862,    2.662574
  24.404065,    2.675031
  24.412299,    2.687552
  24.420469,    2.699993
  24.428730,    2.712588
  24.436988,    2.725196
  24.445296,    2.737896
  24.453608,    2.750618
  24.461910,    2.763342
  24.470253,    2.776145
  24.478574,    2.788931
  24.486950,    2.801818
  24.495270,    2.814634
  24.503716,    2.827662
  24.512123,    2.840645
  24.520562,    2.853694
  24.528934,    2.866658
  24.537343,    2.879694
  24.545780,    2.892789
  24.554264,    2.905974
  24.562766,    2.919204
  24.571235,    2.932398
  24.579686,    2.945580
  24.588196,    2.958872
  24.596736,    2.972225
  24.605274,    2.985593
  24.613789,    2.998940
  24.622347,    3.012372
  24.630888,    3.025793
  24.639464,    3.039285
  24.648103,    3.052892
  24.656691,    3.066435
  24.665283,    3.080000
  24.673929,    3.093667
  24.682608,    3.107403
  24.691284,    3.121151
  24.699989,    3.134959
  24.708674,    3.148752
  24.717440,    3.162692
  24.726219,    3.176667
  24.734967,    3.190609
  24.743709,    3.204558
  24.752432,    3.218492
  24.761202,    3.232519
  24.769981,    3.246575
  24.778790,    3.260695
  24.787590,    3.274816
  24.796460,    3.289067
  24.805311,    3.303303
  24.814202,    3.317619
  24.823104,    3.331968
  24.831981,    3.346294
  24.840855,    3.360631
  24.849759,    3.375031
  24.858662,    3.389447
  24.867661,    3.404034
  24.876592,    3.418525
  24.885563,    3.433097
  24.894533,    3.447684
  24.903541,    3.462348
  24.912606,    3.477122
  24.921654,    3.491883
  24.930687,    3.506637
  24.939790,    3.521519
  24.948904,    3.536436
  24.958025,    3.551379
  24.967139,    3.566327
  24.976248,    3.581282
  24.985371,    3.596276
  24.994543,    3.611367
  25.003728,    3.626494
  25.012961,    3.641716
  25.022217,    3.656992
  25.031430,    3.672212
  25.040615,    3.687401
  25.049801,    3.702607
  25.059019,    3.717882
  25.068271,    3.733228
  25.077511,    3.748568
  25.086808,    3.764020
  25.096114,    3.779502
  25.105502,    3.795136
  25.114805,    3.810641
  25.124148,    3.826231
  25.133514,    3.841872
  25.142928,    3.857610
  25.152337,    3.873355
  25.161747,    3.889117
  25.171203,    3.904971
  25.180649,    3.920821
  25.190087,    3.936676
  25.199584,    3.952642
  25.209055,    3.968582
  25.218532,    3.984545
  25.228031,    4.000560
  25.237602,    4.016711
  25.247149,    4.032836
  25.256683,    4.048955
  25.266240,    4.065127
  25.275805,    4.081327
  25.285482,    4.097732
  25.295109,    4.114066
  25.304813,    4.130546
  25.314502,    4.147015
  25.324167,    4.163458
  25.333832,    4.179914
  25.343512,    4.196410
  25.353190,    4.212918
  25.362953,    4.229586
  25.372696,    4.246233
  25.382444,    4.262902
  25.392307,    4.279783
  25.402087,    4.296535
  25.411934,    4.313417
  25.421738,    4.330239
  25.431580,    4.347141
  25.441432,    4.364073
  25.451286,    4.381024
  25.461118,    4.397947
  25.470971,    4.414923
  25.480748,    4.431781
  25.490653,    4.448873
  25.500617,    4.466080
  25.510514,    4.483185
  25.520421,    4.500322
  25.530393,    4.517583
  25.540465,    4.535032
  25.550405,    4.552266
  25.560393,    4.569595
  25.570422,    4.587008
  25.580367,    4.604289
  25.590418,    4.621766
  25.600463,    4.639247
  25.610591,    4.656886
  25.620731,    4.674558
  25.630820,    4.692153
  25.640887,    4.709724
  25.651068,    4.727505
  25.661262,    4.745323
  25.671435,    4.763116
  25.681539,    4.780802
  25.691817,    4.798804
  25.701975,    4.816608
  25.712195,    4.834533
  25.722489,    4.852601
  25.732735,    4.870596
  25.742931,    4.888516
  25.753199,    4.906575
  25.763526,    4.924749
  25.773870,    4.942964
  25.784185,    4.961140
  25.794531,    4.979385
  25.804959,    4.997784
  25.807060,    5.001492
  25.812151,    5.010476
  25.813845,    5.013466
  25.813877,    5.013523
  25.813914,    5.013588
  25.814172,    5.014044
  25.815342,    5.016108
  25.819280,    5.023063
  25.829511,    5.041141
  25.840041,    5.059760
  25.850560,    5.078373
  25.860945,    5.096757
  25.871418,    5.115312
  25.881863,    5.133826
  25.892436,    5.152577
  25.902990,    5.171308
  25.913490,    5.189953
  25.923942,    5.208525
  25.934410,    5.227133
  25.945027,    5.246019
  25.955585,    5.264811
  25.966054,    5.283455
  25.976710,    5.302441
  25.987315,    5.321347
  25.998002,    5.340411
  26.008630,    5.359378
  26.019258,    5.378356
  26.029918,    5.397402
  26.040599,    5.416496
  26.051334,    5.435695
  26.061974,    5.454734
  26.064236,    5.458782
