Time, Angles
   7.014586,    0.000000
   7.066636,    0.000000
   7.118821,    0.000000
   7.171156,    0.000000
   7.223909,    0.000000
   7.276561,    0.000000
   7.329284,    0.000000
   7.382262,    0.000000
   7.435129,    0.000000
   7.488146,    0.000000
   7.541482,    0.000000
   7.552174,    0.000000
   7.560504,    0.000000
   7.568730,    0.000000
   7.574328,    0.000000
   7.578639,    0.000000
   7.579266,    0.000000
   7.579959,    0.000000
   7.580236,    0.000000
   7.580479,    0.000000
   7.580597,    0.000000
   7.580637,    0.000000
   7.580681,    0.000000
   7.581110,    0.000000
   7.583745,    0.000000
   7.597941,    0.000000
   7.640950,    0.000000
   7.694286,    0.000000
   7.747901,    0.000000
   7.801652,    0.000000
   7.855524,    0.000000
   7.909603,    0.000000
   7.963788,    0.000000
   8.018219,    0.000000
   8.072628,    0.000000
   8.127218,    0.000000
   8.181703,    0.000000
   8.236510,    0.000000
   8.291545,    0.000000
   8.346587,    0.000000
   8.401696,    0.000000
   8.456975,    0.000000
   8.512357,    0.000000
   8.567909,    0.000000
   8.623755,    0.000000
   8.679651,    0.000000
   8.735412,    0.000000
   8.791505,    0.000000
   8.847551,    0.000000
   8.903918,    0.000000
   8.960562,    0.000000
   9.017238,    0.000000
   9.073647,    0.000000
   9.130517,    0.000000
   9.187256,    0.000000
   9.198621,    0.000000
   9.207721,    0.000000
   9.214312,    0.000000
   9.218541,    0.000000
   9.221790,    0.000000
   9.222353,    0.000000
   9.223051,    0.000000
   9.223884,    0.000000
   9.223931,    0.000000
   9.223985,    0.000000
   9.224461,    0.000000
   9.227655,    0.000000
   9.244822,    0.000000
   9.298231,    0.000000
   9.355487,    0.000000
   9.412454,    0.000000
   9.469593,    0.000000
   9.527043,    0.000000
   9.584685,    0.000000
   9.642423,    0.000000
   9.700168,    0.000000
   9.757947,    0.000000
   9.816023,    0.000000
   9.874079,    0.000000
   9.932125,    0.000000
   9.990386,    0.000000
  10.048936,    0.000000
  10.107270,    0.000000
  10.165880,    0.000000
  10.224462,    0.000000
  10.283008,    0.000000
  10.341858,    0.000000
  10.400967,    0.000000
  10.460110,    0.000000
  10.519066,    0.000000
  10.578582,    0.000000
  10.638250,    0.000000
  10.697745,    0.000000
  10.757350,    0.000000
  10.817373,    0.000000
  10.877317,    0.000000
  10.889290,    0.000000
  10.900023,    0.000000
  10.908068,    0.000000
  10.913584,    0.000000
  10.917710,    0.000000
  10.918532,    0.000000
  10.919504,    0.000000
  10.920684,    0.000000
  10.920837,    0.000000
  10.920929,    0.000000
  10.921016,    0.000000
  10.921732,    0.000000
  10.925964,    0.000000
  10.944114,    0.000000
  10.996582,    0.000000
  11.056859,    0.000000
  11.117136,    0.000000
  11.177284,    0.000000
  11.237954,    0.000000
  11.298370,    0.000000
  11.358902,    0.000000
  11.419884,    0.000000
  11.480622,    0.000000
  11.541483,    0.000000
  11.602313,    0.000000
  11.663400,    0.000000
  11.724675,    0.000000
  11.785999,    0.000000
  11.847292,    0.000000
  11.908611,    0.000000
  11.970425,    0.000000
  12.032338,    0.000000
  12.094205,    0.000000
  12.156311,    0.000000
  12.218329,    0.000000
  12.280421,    0.000000
  12.342486,    0.000000
  12.404799,    0.000000
  12.467332,    0.000000
  12.529865,    0.000000
  12.592650,    0.000000
  12.655295,    0.000000
  12.667893,    0.000000
  12.676610,    0.000000
  12.677853,    0.000000
  12.677918,    0.000000
  12.677981,    0.000000
  12.678611,    0.000000
  12.682389,    0.000000
  12.697541,    0.000000
  12.749405,    0.000000
  12.812224,    0.000000
  12.875452,    0.000000
  12.938730,    0.000000
  13.001916,    0.000000
  13.065235,    0.000000
  13.128832,    0.000000
  13.192513,    0.000000
  13.256197,    0.000000
  13.319893,    0.000000
  13.383836,    0.000000
  13.447758,    0.000000
  13.511663,    0.000000
  13.575713,    0.000000
  13.639982,    0.000000
  13.704239,    0.000000
  13.768686,    0.000000
  13.833219,    0.000000
  13.897682,    0.000000
  13.962190,    0.000000
  14.026896,    0.000000
  14.091725,    0.000000
  14.156478,    0.000000
  14.221356,    0.000000
  14.286370,    0.000000
  14.351561,    0.000000
  14.416746,    0.000000
  14.482195,    0.000000
  14.495297,    0.000000
  14.497132,    0.000000
  14.498988,    0.000000
  14.500953,    0.000000
  14.501472,    0.000000
  14.501828,    0.000000
  14.502069,    0.000000
  14.502142,    0.000000
  14.502218,    0.000000
  14.502964,    0.000000
  14.508778,    0.000000
  14.534723,    0.000000
  14.604540,    0.000000
  14.670122,    0.000000
  14.735801,    0.000000
  14.801619,    0.000000
  14.867270,    0.000000
  14.933342,    0.000000
  14.999398,    0.000000
  15.065731,    0.000000
  15.131659,    0.000000
  15.198066,    0.000000
  15.264429,    0.000000
  15.330905,    0.000000
  15.397645,    0.000000
  15.464243,    0.000000
  15.530949,    0.000000
  15.597737,    0.000000
  15.664738,    0.000000
  15.731743,    0.000000
  15.798660,    0.000000
  15.865855,    0.000000
  15.933104,    0.000000
  16.000365,    0.000000
  16.067931,    0.000000
  16.135465,    0.000000
  16.202880,    0.000000
  16.270608,    0.000000
  16.338267,    0.000000
  16.355507,    0.000000
  16.369205,    0.000000
  16.379238,    0.000000
  16.387555,    0.000000
  16.394348,    0.000000
  16.398812,    0.000000
  16.401573,    0.000000
  16.402599,    0.000000
  16.403937,    0.000000
  16.411576,    0.000000
  16.444806,    0.000000
  16.512793,    0.000000
  16.580799,    0.000000
  16.648776,    0.000000
  16.716932,    0.000000
  16.785262,    0.000000
  16.853700,    0.000000
  16.922088,    0.000000
  16.990566,    0.000000
  17.059422,    0.000000
  17.128191,    0.000000
  17.197096,    0.000000
  17.266038,    0.000000
  17.335037,    0.000000
  17.404208,    0.000000
  17.473498,    0.000000
  17.542728,    0.000000
  17.612138,    0.000000
  17.681549,    0.000000
  17.751033,    0.000000
  17.820730,    0.000000
  17.890260,    0.000000
  17.960089,    0.000000
  18.029979,    0.000000
  18.100020,    0.000000
  18.170112,    0.000000
  18.240172,    0.000000
  18.310347,    0.000000
  18.380475,    0.000000
  18.383291,    0.000000
  18.386404,    0.000000
  18.386863,    0.000000
  18.387085,    0.000000
  18.387201,    0.000000
  18.387355,    0.000000
  18.388896,    0.000000
  18.397133,    0.000000
  18.430522,    0.000000
  18.502901,    0.000000
  18.573370,    0.000000
  18.644023,    0.000000
  18.714697,    0.000000
  18.785512,    0.000000
  18.856284,    0.000000
  18.927259,    0.000000
  18.998209,    0.000000
  19.069173,    0.000000
  19.140150,    0.000000
  19.211285,    0.000000
  19.282322,    0.000000
  19.353710,    0.000000
  19.425142,    0.000000
  19.496772,    0.000000
  19.568202,    0.000000
  19.639902,    0.000000
  19.711676,    0.000000
  19.783477,    0.000000
  19.855419,    0.000000
  19.927485,    0.000000
  19.999409,    0.000000
  20.071351,    0.000000
  20.143551,    0.000000
  20.215999,    0.000000
  20.288317,    0.000000
  20.360652,    0.000000
  20.433262,    0.000000
  20.447783,    0.000000
  20.458151,    0.000000
  20.467281,    0.000000
  20.468673,    0.000000
  20.469031,    0.000000
  20.469167,    0.000000
  20.469222,    0.000000
  20.469278,    0.000000
  20.469844,    0.000000
  20.474062,    0.000000
  20.498759,    0.000000
  20.575797,    0.000000
  20.648279,    0.000000
  20.720739,    0.000000
  20.793293,    0.000000
  20.865951,    0.000000
  20.938748,    0.000000
  21.011451,    0.000000
  21.084248,    0.000000
  21.157279,    0.000000
  21.230336,    0.000000
  21.303498,    0.000000
  21.304913,    0.000000
  21.376555,    0.000000
  21.449723,    0.286567
  21.522858,    0.575885
  21.595846,    0.861685
  21.668703,    1.143575
  21.741604,    1.421674
  21.814214,    1.696693
  21.886682,    1.967423
  21.958985,    2.234484
  22.031137,    2.497844
  22.036559,    2.757618
  22.041970,    2.776911
  22.047367,    2.796153
  22.052795,    2.815327
  22.058232,    2.834593
  22.063672,    2.853875
  22.069084,    2.873150
  22.074531,    2.892311
  22.079985,    2.892311
  22.085412,    2.892311
  22.090849,    2.892311
  22.096308,    2.892311
  22.101769,    2.892311
  22.107223,    2.892311
  22.112687,    2.892311
  22.118147,    2.892311
  22.123615,    2.892311
  22.129086,    2.892311
  22.134560,    2.892311
  22.140011,    2.892311
  22.145473,    2.892311
  22.150953,    2.892311
  22.156423,    2.892311
  22.161894,    2.892311
  22.167370,    2.892311
  22.172860,    2.892311
  22.178348,    2.892311
  22.183830,    2.892311
  22.189294,    2.892311
  22.194786,    2.892311
  22.200278,    2.892311
  22.205756,    2.892311
  22.211256,    2.892311
  22.216765,    2.892311
  22.222271,    2.892311
  22.227784,    2.892311
  22.233285,    2.892311
  22.238801,    2.892311
  22.244316,    2.892311
  22.249841,    2.892311
  22.255365,    2.892311
  22.260892,    2.892311
  22.266405,    2.892311
  22.271935,    2.892311
  22.277468,    2.892311
  22.282979,    2.892311
  22.288521,    2.892311
  22.294066,    2.892311
  22.299612,    2.892311
  22.305163,    2.892311
  22.310716,    2.892311
  22.316270,    2.892311
  22.321821,    2.892311
  22.327351,    2.892311
  22.332917,    2.892311
  22.338479,    2.892311
  22.344035,    2.892311
  22.349608,    2.892311
  22.355173,    2.892311
  22.360750,    2.892311
  22.366327,    2.892311
  22.371900,    2.892311
  22.377488,    2.892311
  22.383067,    2.892311
  22.388668,    2.892311
  22.394261,    2.892311
  22.399863,    2.892311
  22.405470,    2.892311
  22.411079,    2.892311
  22.416692,    2.892311
  22.422307,    2.892311
  22.427915,    2.892311
  22.433536,    2.892311
  22.439161,    2.892311
  22.444776,    2.892311
  22.450403,    2.892311
  22.456031,    2.892311
  22.461673,    2.892311
  22.467311,    2.892311
  22.472956,    2.892311
  22.478592,    2.892311
  22.484240,    2.892311
  22.489904,    2.892311
  22.495557,    2.892311
  22.501231,    2.892311
  22.506913,    2.892311
  22.512580,    2.892311
  22.518218,    2.892311
  22.523910,    2.892311
  22.529604,    2.892311
  22.535296,    2.892311
  22.541003,    2.892311
  22.546709,    2.892311
  22.552418,    2.892311
  22.558132,    2.892311
  22.563836,    2.892311
  22.569565,    2.892311
  22.574531,    2.892311
  22.575297,    2.892311
  22.580995,    2.892082
  22.586716,    2.890372
  22.592460,    2.888656
  22.598209,    2.886933
  22.603956,    2.885208
  22.609689,    2.883484
  22.615434,    2.881764
  22.621180,    2.880040
  22.626951,    2.878317
  22.632710,    2.876585
  22.638492,    2.874858
  22.644276,    2.873123
  22.650072,    2.871388
  22.655851,    2.869649
  22.661637,    2.867915
  22.667433,    2.866180
  22.673195,    2.864441
  22.678990,    2.862712
  22.684803,    2.860974
  22.690629,    2.859230
  22.696450,    2.857482
  22.697619,    2.855736
  22.698248,    2.855385
  22.698626,    2.855196
  22.699018,    2.855083
  22.699365,    2.854965
  22.699581,    2.854861
  22.699772,    2.854796
  22.699833,    2.854739
  22.699872,    2.854721
  22.699990,    2.854709
  22.700096,    2.854674
  22.700483,    2.854642
  22.701620,    2.854526
  22.705696,    2.854185
  22.711552,    2.852962
  22.717400,    2.851205
  22.723233,    2.849451
  22.729085,    2.847701
  22.734949,    2.845945
  22.740816,    2.844186
  22.746683,    2.842426
  22.752534,    2.840666
  22.758422,    2.838910
  22.764314,    2.837144
  22.770196,    2.835376
  22.776109,    2.833612
  22.781964,    2.831838
  22.787881,    2.830082
  22.793788,    2.828306
  22.799712,    2.826534
  22.805653,    2.824757
  22.811581,    2.822975
  22.817523,    2.821196
  22.823458,    2.819414
  22.829390,    2.817633
  22.835352,    2.815854
  22.841307,    2.814065
  22.847276,    2.812279
  22.853244,    2.810488
  22.859223,    2.808697
  22.865201,    2.806904
  22.871203,    2.805111
  22.877204,    2.803310
  22.883221,    2.801510
  22.889226,    2.799704
  22.895245,    2.797903
  22.901264,    2.796097
  22.907293,    2.794292
  22.913336,    2.792483
  22.919376,    2.790670
  22.925421,    2.788858
  22.931482,    2.787044
  22.937528,    2.785226
  22.943571,    2.783412
  22.949644,    2.781600
  22.955727,    2.779778
  22.961820,    2.777953
  22.967896,    2.776125
  22.973988,    2.774302
  22.980098,    2.772474
  22.986217,    2.770641
  22.992346,    2.768806
  22.998479,    2.766967
  23.004615,    2.765127
  23.010756,    2.763286
  23.016868,    2.761444
  23.023013,    2.759610
  23.029180,    2.757767
  23.035363,    2.755917
  23.041541,    2.754062
  23.047740,    2.752208
  23.053929,    2.750349
  23.060132,    2.748492
  23.066339,    2.746631
  23.072563,    2.744769
  23.078795,    2.742902
  23.085046,    2.741032
  23.091301,    2.739157
  23.097556,    2.737280
  23.103817,    2.735404
  23.110087,    2.733526
  23.116347,    2.731645
  23.122637,    2.729767
  23.128910,    2.727880
  23.135179,    2.725998
  23.141483,    2.724117
  23.147787,    2.722226
  23.154099,    2.720335
  23.160440,    2.718441
  23.166796,    2.716539
  23.173129,    2.714632
  23.179462,    2.712732
  23.185821,    2.710832
  23.192199,    2.708924
  23.198577,    2.707011
  23.204969,    2.705098
  23.211356,    2.703180
  23.217750,    2.701264
  23.224154,    2.699346
  23.230596,    2.697424
  23.237025,    2.695492
  23.243469,    2.693563
  23.249921,    2.691630
  23.256360,    2.689694
  23.262802,    2.687763
  23.269274,    2.685830
  23.275760,    2.683889
  23.282228,    2.681943
  23.288696,    2.680002
  23.295176,    2.678062
  23.301709,    2.676118
  23.308246,    2.674158
  23.314761,    2.672197
  23.321291,    2.670243
  23.327826,    2.668284
  23.334367,    2.666323
  23.340909,    2.664361
  23.347461,    2.662398
  23.354032,    2.660432
  23.360599,    2.658461
  23.367201,    2.656491
  23.373810,    2.654511
  23.380438,    2.652528
  23.387040,    2.650539
  23.393674,    2.648559
  23.400299,    2.646569
  23.406954,    2.644581
  23.413609,    2.642585
  23.420283,    2.640588
  23.426941,    2.638586
  23.433617,    2.636589
  23.440321,    2.634586
  23.447039,    2.632575
  23.453769,    2.630559
  23.460496,    2.628540
  23.467240,    2.626522
  23.473985,    2.624499
  23.480736,    2.622475
  23.487484,    2.620450
  23.494258,    2.618426
  23.501061,    2.616393
  23.507858,    2.614352
  23.514654,    2.612313
  23.521494,    2.610275
  23.528307,    2.608222
  23.535159,    2.606179
  23.542011,    2.604123
  23.548838,    2.602067
  23.555712,    2.600019
  23.562600,    2.597957
  23.569492,    2.595891
  23.576385,    2.593823
  23.583269,    2.591755
  23.590180,    2.589690
  23.597113,    2.587617
  23.604048,    2.585537
  23.610979,    2.583456
  23.617917,    2.581377
  23.624890,    2.579296
  23.631835,    2.577204
  23.638820,    2.575120
  23.645818,    2.573025
  23.652820,    2.570925
  23.659842,    2.568825
  23.666856,    2.566718
  23.673922,    2.564614
  23.680971,    2.562494
  23.688032,    2.560379
  23.695104,    2.558261
  23.702195,    2.556140
  23.709308,    2.554012
  23.716425,    2.551878
  23.723564,    2.549743
  23.730694,    2.547602
  23.737817,    2.545462
  23.744956,    2.543325
  23.752129,    2.541184
  23.759317,    2.539032
  23.766486,    2.536876
  23.773689,    2.534725
  23.780906,    2.532564
  23.788115,    2.530399
  23.795329,    2.528236
  23.802534,    2.526072
  23.809822,    2.523911
  23.817080,    2.521724
  23.824341,    2.519547
  23.831583,    2.517368
  23.838867,    2.515196
  23.846197,    2.513011
  23.853493,    2.510812
  23.860817,    2.508623
  23.868131,    2.506426
  23.875484,    2.504232
  23.882836,    2.502026
  23.890187,    2.499820
  23.897575,    2.497615
  23.904967,    2.495398
  23.912388,    2.493181
  23.919803,    2.490954
  23.927222,    2.488730
  23.934662,    2.486504
  23.942129,    2.484272
  23.949597,    2.482032
  23.957068,    2.479792
  23.964541,    2.477550
  23.972014,    2.475308
  23.979493,    2.473067
  23.987036,    2.470823
  23.994565,    2.468560
  24.002146,    2.466301
  24.009698,    2.464027
  24.017317,    2.461761
  24.024901,    2.459476
  24.032501,    2.457200
  24.040151,    2.454920
  24.047779,    2.452625
  24.055406,    2.450337
  24.063063,    2.448049
  24.070714,    2.445752
  24.078347,    2.443457
  24.086061,    2.441167
  24.093794,    2.438852
  24.101503,    2.436532
  24.109241,    2.434220
  24.116978,    2.431899
  24.124703,    2.429577
  24.132483,    2.427260
  24.140269,    2.424926
  24.148024,    2.422590
  24.155827,    2.420264
  24.163630,    2.417923
  24.171449,    2.415582
  24.179292,    2.413236
  24.187160,    2.410883
  24.195017,    2.408523
  24.202885,    2.406166
  24.210770,    2.403805
  24.218691,    2.401440
  24.226596,    2.399064
  24.234442,    2.396692
  24.242364,    2.394338
  24.250344,    2.391961
  24.258303,    2.389568
  24.266256,    2.387180
  24.274253,    2.384794
  24.282271,    2.382395
  24.290316,    2.379989
  24.298358,    2.377576
  24.306412,    2.375163
  24.314456,    2.372747
  24.322593,    2.370334
  24.330694,    2.367893
  24.338812,    2.365462
  24.346931,    2.363027
  24.355100,    2.360591
  24.363239,    2.358141
  24.371353,    2.355699
  24.379504,    2.353265
  24.387690,    2.350819
  24.395862,    2.348364
  24.404065,    2.345912
  24.412299,    2.343451
  24.420469,    2.340981
  24.428730,    2.338530
  24.436988,    2.336052
  24.445296,    2.333574
  24.453608,    2.331082
  24.461910,    2.328588
  24.470253,    2.326098
  24.478574,    2.323595
  24.486950,    2.321099
  24.495270,    2.318586
  24.503716,    2.316090
  24.512123,    2.313556
  24.520562,    2.311034
  24.528934,    2.308502
  24.537343,    2.305990
  24.545780,    2.303468
  24.554264,    2.300937
  24.562766,    2.298392
  24.571235,    2.295841
  24.579686,    2.293300
  24.588196,    2.290765
  24.596736,    2.288212
  24.605274,    2.285650
  24.613789,    2.283089
  24.622347,    2.280534
  24.630888,    2.277967
  24.639464,    2.275404
  24.648103,    2.272831
  24.656691,    2.270240
  24.665283,    2.267663
  24.673929,    2.265086
  24.682608,    2.262492
  24.691284,    2.259888
  24.699989,    2.257285
  24.708674,    2.254674
  24.717440,    2.252069
  24.726219,    2.249439
  24.734967,    2.246805
  24.743709,    2.244181
  24.752432,    2.241558
  24.761202,    2.238941
  24.769981,    2.236310
  24.778790,    2.233676
  24.787590,    2.231034
  24.796460,    2.228394
  24.805311,    2.225733
  24.814202,    2.223077
  24.823104,    2.220410
  24.831981,    2.217740
  24.840855,    2.215076
  24.849759,    2.212414
  24.858662,    2.209743
  24.867661,    2.207072
  24.876592,    2.204372
  24.885563,    2.201693
  24.894533,    2.199002
  24.903541,    2.196311
  24.912606,    2.193609
  24.921654,    2.190889
  24.930687,    2.188175
  24.939790,    2.185464
  24.948904,    2.182734
  24.958025,    2.179999
  24.967139,    2.177263
  24.976248,    2.174529
  24.985371,    2.171796
  24.994543,    2.169060
  25.003728,    2.166308
  25.012961,    2.163552
  25.022217,    2.160782
  25.031430,    2.158006
  25.040615,    2.155242
  25.049801,    2.152486
  25.059019,    2.149730
  25.068271,    2.146965
  25.077511,    2.144189
  25.086808,    2.141417
  25.096114,    2.138628
  25.105502,    2.135836
  25.114805,    2.133020
  25.124148,    2.130229
  25.133514,    2.127426
  25.142928,    2.124617
  25.152337,    2.121792
  25.161747,    2.118970
  25.171203,    2.116147
  25.180649,    2.113310
  25.190087,    2.110476
  25.199584,    2.107645
  25.209055,    2.104796
  25.218532,    2.101954
  25.228031,    2.099111
  25.237602,    2.096261
  25.247149,    2.093390
  25.256683,    2.090526
  25.266240,    2.087666
  25.275805,    2.084799
  25.285482,    2.081929
  25.295109,    2.079026
  25.304813,    2.076138
  25.314502,    2.073227
  25.324167,    2.070320
  25.333832,    2.067421
  25.343512,    2.064521
  25.353190,    2.061617
  25.362953,    2.058714
  25.372696,    2.055785
  25.382444,    2.052862
  25.392307,    2.049938
  25.402087,    2.046979
  25.411934,    2.044045
  25.421738,    2.041091
  25.431580,    2.038149
  25.441432,    2.035197
  25.451286,    2.032241
  25.461118,    2.029285
  25.470971,    2.026335
  25.480748,    2.023379
  25.490653,    2.020446
  25.500617,    2.017475
  25.510514,    2.014486
  25.520421,    2.011517
  25.530393,    2.008544
  25.540465,    2.005553
  25.550405,    2.002531
  25.560393,    1.999549
  25.570422,    1.996553
  25.580367,    1.993544
  25.590418,    1.990561
  25.600463,    1.987545
  25.610591,    1.984532
  25.620731,    1.981493
  25.630820,    1.978451
  25.640887,    1.975425
  25.651068,    1.972405
  25.661262,    1.969350
  25.671435,    1.966292
  25.681539,    1.963240
  25.691817,    1.960209
  25.701975,    1.957126
  25.712195,    1.954078
  25.722489,    1.951012
  25.732735,    1.947924
  25.742931,    1.944850
  25.753199,    1.941791
  25.763526,    1.938711
  25.773870,    1.935613
  25.784185,    1.932510
  25.794531,    1.929415
  25.804959,    1.926311
  25.807060,    1.923183
  25.812151,    1.922553
  25.813845,    1.921026
  25.813877,    1.920517
  25.813914,    1.920508
  25.814172,    1.920497
  25.815342,    1.920419
  25.819280,    1.920068
  25.829511,    1.918887
  25.840041,    1.915817
  25.850560,    1.912658
  25.860945,    1.909503
  25.871418,    1.906387
  25.881863,    1.903245
  25.892436,    1.900112
  25.902990,    1.896940
  25.913490,    1.893774
  25.923942,    1.890624
  25.934410,    1.887488
  25.945027,    1.884348
  25.955585,    1.881163
  25.966054,    1.877995
  25.976710,    1.874854
  25.987315,    1.871658
  25.998002,    1.868476
  26.008630,    1.865270
  26.019258,    1.862082
  26.029918,    1.858893
  26.040599,    1.855695
  26.051334,    1.852491
  26.061974,    1.849270
  26.064236,    1.846078
