Ground Distance, Altitude
 229.254141,    0.000000
 233.660325,    0.000000
 238.111586,    0.000000
 242.659331,    0.000000
 247.254068,    0.000000
 251.913815,    0.000000
 256.623746,    0.000000
 261.403240,    0.000000
 266.232541,    0.000000
 267.210122,    0.000000
 267.274061,    0.000000
 267.306778,    0.000000
 267.326704,    0.000000
 267.346335,    0.000000
 267.488520,    0.000000
 268.048939,    0.000000
 269.908975,    0.000000
 274.845070,    0.000000
 279.824605,    0.000000
 284.852204,    0.000000
 289.942322,    0.000000
 295.090384,    0.000000
 300.305790,    0.000000
 305.577186,    0.000000
 310.923808,    0.000000
 316.308603,    0.000000
 321.776391,    0.000000
 327.310820,    0.000000
 332.898578,    0.000000
 338.547958,    0.000000
 344.271750,    0.000000
 350.065710,    0.000000
 355.867002,    0.000000
 361.757848,    0.000000
 362.945078,    0.000000
 366.572844,    0.000000
 366.813672,    0.000000
 367.016189,    0.000000
 367.080322,    0.000000
 367.127369,    0.000000
 367.142331,    0.000000
 367.160494,    0.000000
 367.297017,    0.000000
 367.925572,    0.000000
 370.070185,    0.000000
 375.423951,    0.000000
 381.543371,    0.000000
 387.738528,    0.000000
 394.005862,    0.000000
 400.342848,    0.000000
 406.699229,    0.000000
 413.136201,    0.000000
 419.638473,    0.000000
 426.245092,    0.000000
 432.884962,    0.000000
 439.597950,    0.000000
 446.381170,    0.000000
 453.204734,    0.000000
 460.128878,    0.000000
 467.105773,    0.000000
 474.134919,    0.000000
 481.223544,    0.000000
 482.661192,    0.000000
 483.703070,    0.000000
 483.846281,    0.000000
 484.003676,    0.000000
 484.024488,    0.000000
 484.034591,    0.000000
 484.043826,    0.000000
 484.136180,    0.000000
 484.636517,    0.000000
 487.318263,    0.000000
 495.155673,    0.000000
 502.493186,    0.000000
 509.873095,    0.000000
 517.312965,    0.000000
 524.843338,    0.000000
 532.428758,    0.000000
 540.104529,    0.000000
 547.856479,    0.000000
 555.700219,    0.000000
 563.577431,    0.000000
 571.552087,    0.000000
 579.574710,    0.000000
 587.658489,    0.000000
 595.833221,    0.000000
 604.092100,    0.000000
 612.404578,    0.000000
 614.070629,    0.000000
 615.132252,    0.000000
 615.837624,    0.000000
 618.210321,    0.000000
 618.512345,    0.000000
 618.566959,    0.000000
 618.576983,    0.000000
 618.676501,    0.000000
 618.815973,    0.000000
 619.728431,    0.000000
 622.899206,    0.000000
 630.398813,    0.000000
 638.960213,    0.000000
 647.627037,    0.000000
 656.306860,    0.000000
 665.117642,    0.000000
 673.999930,    0.000000
 682.926846,    0.000000
 691.908724,    0.000000
 700.939382,    0.000000
 710.104609,    0.000000
 719.336095,    0.000000
 728.615331,    0.000000
 738.027642,    0.000000
 747.485390,    0.000000
 757.020047,    0.000000
 766.661381,    0.000000
 768.596056,    0.000000
 770.075724,    0.000000
 771.048481,    0.000000
 771.199409,    0.000000
 771.343344,    0.000000
 771.372890,    0.000000
 771.394588,    0.000000
 771.408857,    0.000000
 771.415780,    0.000000
 771.422012,    0.000000
 771.481192,    0.000000
 771.874256,    0.000000
 773.499786,    0.000000
 778.852486,    0.000000
 788.837585,    0.000000
 798.713381,    0.000000
 808.712438,    0.000000
 818.774375,    0.000000
 828.910186,    0.000000
 839.126726,    0.000000
 849.394430,    0.000000
 859.739816,    0.000000
 870.187364,    0.000000
 880.680779,    0.000000
 891.249901,    0.000000
 901.897111,    0.000000
 912.628792,    0.000000
 923.482041,    0.000000
 934.409034,    0.000000
 936.600732,    0.000000
 938.488451,    0.000000
 939.669600,    0.000000
 940.669595,    0.000000
 941.571826,    0.000000
 942.170064,    0.000000
 942.660384,    0.000000
 943.142143,    0.000000
 943.197717,    0.000000
 943.218902,    0.000000
 943.226948,    0.000000
 943.236841,    0.000000
 943.328273,    0.000000
 943.908763,    0.000000
 946.243570,    0.000000
 953.850872,    0.000000
 965.191264,    0.000000
 976.440995,    0.000000
 987.786076,    0.000000
 999.207039,    0.000000
1010.738053,    0.000000
1022.338872,    0.000000
1034.013730,    0.000000
1045.763697,    0.000000
1057.603315,    0.000000
1069.553752,    0.000000
1081.566324,    0.000000
1093.698817,    0.000000
1105.889461,    0.000000
1118.146568,    0.000000
1130.491260,    0.000000
1132.979077,    0.000000
1133.347611,    0.000000
1133.808438,    0.000000
1134.248705,    0.000000
1134.714121,    0.000000
1134.742433,    0.000000
1134.756159,    0.000000
1134.771395,    0.000000
1134.923762,    0.000000
1135.776041,    0.000000
1139.727512,    0.000000
1151.710388,    0.000000
1164.304751,    0.000000
1177.063068,    0.000000
1189.863501,    0.000000
1202.778207,    0.000000
1215.781842,    0.000000
1228.880720,    0.000000
1242.088853,    0.000000
1255.376621,    0.000000
1268.730597,    0.000000
1282.139912,    0.000000
1295.651172,    0.000000
1309.273103,    0.000000
1322.966132,    0.000000
1336.792318,    0.000000
1339.556281,    0.000000
1341.275919,    0.000000
1343.090456,    0.000000
1344.611509,    0.000000
1346.026377,    0.000000
1346.296827,    0.000000
1346.591890,    0.000000
1346.658087,    0.000000
1346.761296,    0.000000
1346.773786,    0.000000
1346.783388,    0.000000
1346.792059,    0.000000
1346.878777,    0.000000
1347.446292,    0.000000
1349.981876,    0.000000
1358.356058,    0.000000
1372.495928,    0.000000
1386.652048,    0.000000
1400.966593,    0.000000
1415.301011,    0.000000
1429.760676,    0.000000
1444.292075,    0.000000
1458.954584,    0.000000
1473.658342,    0.000000
1488.467148,    0.000000
1503.319760,    0.000000
1518.321825,    0.000000
1533.418545,    0.000000
1548.576427,    0.000000
1563.821618,    0.000000
1579.197905,    0.000000
1579.814457,    0.000000
1580.032692,    0.000000
1580.091456,    0.000000
1580.130696,    0.000000
1580.152721,    0.000000
1580.166464,    0.000000
1580.178838,    0.000000
1580.302580,    0.000000
1581.107440,    0.000000
1585.473191,    0.000000
1601.014527,    0.000000
1616.622377,    0.000000
1632.385350,    0.000000
1648.157395,    0.000000
1663.998525,    0.000000
1679.964246,    0.000000
1696.039689,    0.000000
1712.204280,    0.000000
1728.457796,    0.000000
1744.784848,    0.000000
1761.207855,    0.000000
1777.730971,    0.000000
1794.346101,    0.000000
1811.073883,    0.000000
1827.865334,    0.000000
1831.235085,    0.000000
1833.349141,    0.000000
1835.094456,    0.000000
1835.326116,    0.000000
1835.622513,    0.000000
1835.718193,    0.000000
1835.793951,    0.000000
1835.831102,    0.000000
1835.858208,    0.000000
1835.882619,    0.000000
1836.109178,    0.000000
1837.474015,    0.000000
1844.051862,    0.000000
1860.849533,    0.000000
1877.934579,    0.000000
1895.075486,    0.000000
1912.291094,    0.000000
1929.644975,    0.000000
1947.116785,    0.000000
1964.630433,    0.000000
1982.321896,    0.000000
2000.049111,    0.000000
2017.893703,    0.000000
2035.898285,    0.000000
2053.965377,    0.000000
2072.066517,    0.000000
2090.243991,    0.000000
2108.503883,    0.000000
2112.186631,    0.000000
2114.463550,    0.000000
2114.797970,    0.000000
2114.866212,    0.000000
2114.885943,    0.000000
2114.984009,    0.000000
2115.073061,    0.000000
2115.661290,    0.000000
2118.682531,    0.000000
2129.405677,    0.000000
2147.580136,    0.000000
2166.118487,    0.000000
2184.797401,    0.000000
2203.591726,    0.000000
2222.402200,    0.000000
2241.358431,    0.000000
2260.376686,    0.000000
2279.564140,    0.000000
2298.841018,    0.000000
2318.217268,    0.000000
2337.673824,    0.000000
2357.216236,    0.000000
2376.832213,    0.000000
2396.538382,    0.000000
2416.417218,    0.000000
2417.213853,    0.000000
2418.002360,    0.000000
2418.174113,    0.000000
2418.401310,    0.000000
2418.474970,    0.000000
2418.535111,    0.000000
2418.593247,    0.000000
2419.049244,    0.000000
2421.998716,    0.000000
2433.251018,    0.000000
2453.278257,    0.000000
2473.382119,    0.000000
2493.527824,    0.000000
2513.817102,    0.000000
2534.204239,    0.000000
2554.617633,    0.000000
2575.222352,    0.000000
2595.853055,    0.000000
2616.569862,    0.000000
2637.386549,    0.000000
2658.359779,    0.000000
2679.455884,    0.000000
2700.535613,    0.000000
2721.798387,    0.000000
2730.537802,    0.000000
2743.113637,    0.000000
2747.395678,    0.000000
2748.000202,    0.000000
2748.016293,    0.000000
2748.036893,    0.000000
2748.242896,    0.000000
2749.944580,    0.000000
2757.272286,    0.000000
2776.851325,    0.000000
2798.336760,    0.000000
2819.725468,    0.000000
2841.018869,    0.000000
2862.194496,    0.000000
2883.209421,    0.000000
2904.158686,    0.000000
2924.951203,    0.000000
2945.660365,    0.000000
2966.274875,    0.000000
2986.707409,    0.000000
3007.057314,    0.000000
3027.300304,    0.000000
3047.322721,    0.000000
3067.256103,    0.000000
3087.056655,    0.000000
3106.739088,    0.000000
3110.635962,    0.000000
3113.653881,    0.000000
3116.328534,    0.000000
3119.264743,    0.000000
3119.786891,    0.000000
3119.869377,    0.000000
3119.919058,    0.000000
3119.955471,    0.000000
3119.980503,    0.000000
3119.988703,    0.000000
3119.996660,    0.000000
3120.076234,    0.000000
3120.676250,    0.000000
3123.873316,    0.000000
3135.694947,    0.000000
3154.741974,    0.000000
3174.139775,    0.000000
3193.368551,    0.000000
3212.492359,    0.000000
3231.502961,    0.000000
3250.353403,    0.000000
3269.092404,    0.000000
3287.711330,    0.000000
3306.229498,    0.000000
3324.642111,    0.000000
3342.897945,    0.000000
3361.044368,    0.000000
3362.429532,    0.000037
3363.814209,    0.000148
3365.197946,    0.000334
3366.580326,    0.000596
3367.966891,    0.000937
3369.355272,    0.001357
3370.748029,    0.001860
3372.141962,    0.002445
3373.537257,    0.003115
3374.927513,    0.003867
3376.323887,    0.004708
3377.723566,    0.005640
3379.119894,    0.006657
3380.519988,    0.007768
3381.924366,    0.008974
3383.330157,    0.010275
3384.732851,    0.011668
3386.133366,    0.013154
3387.541574,    0.014746
3388.951991,    0.016439
3390.365155,    0.018236
3391.763359,    0.020114
3393.176742,    0.022116
3394.594686,    0.024229
3396.012337,    0.026448
3397.433958,    0.028782
3398.853769,    0.031222
3400.278574,    0.033781
3401.699643,    0.036446
3403.126296,    0.039235
3404.549613,    0.042133
3405.982084,    0.045167
3407.409574,    0.048308
3408.843831,    0.051584
3410.277964,    0.054981
3411.710274,    0.058497
3413.141105,    0.062133
3414.569266,    0.065887
3416.003771,    0.069784
3417.442316,    0.073820
3418.881639,    0.077989
3420.322999,    0.082295
3421.765191,    0.086737
3423.210150,    0.091323
3424.663118,    0.096072
3426.108518,    0.100933
3427.567566,    0.105982
3429.025895,    0.111171
3430.481475,    0.116495
3431.948709,    0.122007
3433.409115,    0.127641
3434.876482,    0.133452
3436.333620,    0.139372
3437.787925,    0.145430
3439.250091,    0.151674
3440.727090,    0.158137
3442.205605,    0.164766
3443.680863,    0.171540
3445.166117,    0.178523
3446.647008,    0.185648
3448.138850,    0.192993
3449.632133,    0.200515
3451.120399,    0.208180
3452.614178,    0.216046
3454.109170,    0.224091
3455.601858,    0.232298
3457.104623,    0.240739
3458.605704,    0.249349
3460.111564,    0.258168
3461.624553,    0.267213
3463.140787,    0.276465
3464.651124,    0.285868
3466.162799,    0.295468
3467.672291,    0.305243
3469.199773,    0.315330
3470.728257,    0.325621
3472.250443,    0.336067
3473.784862,    0.346798
3475.319121,    0.357731
3476.853076,    0.368866
3478.399444,    0.380300
3479.940185,    0.391902
3481.490504,    0.403789
3483.024354,    0.415762
3484.580099,    0.428122
3486.135351,    0.440697
3487.695582,    0.453534
3489.258511,    0.466618
3490.826187,    0.479969
3492.400114,    0.493603
3493.976813,    0.507495
3495.552981,    0.521616
3497.130710,    0.535988
3498.707141,    0.550586
3500.288751,    0.565472
3501.868605,    0.580584
3503.470158,    0.596152
3505.072047,    0.611976
3506.670977,    0.628022
3508.283528,    0.644463
3509.894806,    0.661151
3511.510365,    0.678146
3513.129738,    0.695447
3514.750086,    0.713025
3516.374647,    0.730920
3517.992740,    0.749014
3519.603565,    0.767297
3521.248560,    0.786247
3522.890086,    0.805441
3524.532554,    0.824932
3526.186634,    0.844850
3527.834478,    0.864984
3529.498460,    0.885612
3531.166707,    0.906594
3532.837573,    0.927913
3534.494657,    0.949358
3536.159527,    0.971209
3537.827249,    0.993405
3539.513109,    1.016157
3541.209828,    1.039378
3542.896270,    1.062780
3544.593217,    1.086653
3546.292357,    1.110885
3547.989778,    1.135424
3549.707490,    1.160595
3551.425625,    1.186113
3553.151519,    1.212094
3554.884425,    1.238532
3556.620591,    1.265374
3558.358990,    1.292609
3560.105596,    1.320335
3561.831769,    1.348096
3563.581825,    1.376607
3565.326589,    1.405401
3567.088281,    1.434851
3568.859311,    1.464840
3570.639188,    1.495368
3572.428709,    1.526455
3574.220995,    1.557987
3576.017248,    1.589988
3577.815640,    1.622428
3579.608715,    1.655171
3581.390768,    1.688109
3583.215549,    1.722246
3585.012561,    1.756268
3586.809678,    1.790696
3588.606498,    1.825521
3590.422709,    1.861132
3592.231361,    1.897005
3594.066894,    1.933830
3595.904304,    1.971116
3597.730985,    2.008605
3599.567383,    2.046717
3601.398469,    2.085141
3603.235052,    2.124105
3605.077911,    2.163630
3606.932018,    2.203830
3608.785312,    2.244447
3610.632270,    2.285358
3612.510587,    2.327407
3614.390921,    2.369951
3616.256336,    2.412601
3618.129706,    2.455879
3620.007679,    2.499712
3621.902074,    2.544385
3623.771015,    2.588906
3625.672232,    2.634655
3627.557971,    2.680489
3629.479750,    2.727668
3631.381613,    2.774825
3631.767086,    2.784440
3632.638134,    2.806236
3632.996497,    2.815231
3633.049319,    2.816559
3633.092316,    2.817639
3633.122502,    2.818398
3633.148763,    2.819059
3633.162420,    2.819402
3633.170914,    2.819616
3633.178659,    2.819810
3633.217009,    2.820775
3633.445008,    2.826513
3634.437061,    2.851559
3636.370498,    2.900736
3638.279203,    2.949756
3640.194226,    2.999412
3642.105940,    3.049454
3644.034749,    3.100423
3645.967903,    3.151991
3647.914416,    3.204404
3649.888065,    3.258051
3651.845923,    3.311768
3653.807042,    3.366076
3655.780198,    3.421222
3657.754030,    3.476895
3659.717270,    3.532774
3661.706592,    3.589910
3663.680719,    3.647121
3665.679296,    3.705561
3667.693657,    3.764993
3669.683993,    3.824240
3671.681329,    3.884219
3673.676486,    3.944656
3675.679244,    4.005852
3677.683824,    4.067633
3679.697442,    4.130227
3681.734920,    4.194109
3683.758153,    4.258088
3684.125770,    4.269771
3685.796370,    4.323089
3687.855163,    4.389306
3689.887878,    4.455237
3691.929318,    4.522004
3693.994247,    4.590104
3696.050094,    4.658469
3698.136796,    4.728436
3700.204161,    4.798329
3702.291927,    4.869492
3704.363672,    4.940686
3706.460478,    5.013326
3708.562550,    5.086741
3710.653514,    5.160357
3712.742173,    5.234479
3714.846890,    5.309765
3716.967341,    5.386218
3719.106195,    5.463948
3721.229493,    5.541725
3723.368323,    5.620686
3725.513536,    5.700506
3727.650643,    5.780643
3729.795667,    5.861701
3731.957672,    5.944033
3734.118500,    6.026955
3736.278194,    6.110468
3738.421359,    6.193970
3740.599971,    6.279496
3742.771344,    6.365382
3744.963106,    6.452728
3747.170402,    6.541358
3749.344182,    6.629293
3751.542327,    6.718874
3753.744572,    6.809286
3755.935635,    6.899901
3758.129204,    6.991281
3760.322115,    7.083296
3762.551824,    7.177534
3764.765722,    7.271783
3766.975527,    7.366532
3769.221557,    7.463527
3771.449657,    7.560437
3773.690841,    7.658610
3775.914948,    7.756724
3778.177858,    7.857254
3780.430386,    7.958029
3782.676912,    8.059239
3784.938750,    8.161849
3787.210396,    8.265622
3789.471906,    8.369646
3791.742488,    8.474807
3794.024982,    8.581245
3796.321720,    8.689084
3798.589597,    8.796292
3800.854887,    8.904099
3803.135359,    9.013355
3805.426852,    9.123875
3807.724101,    9.235414
3810.025714,    9.347910
3812.390147,    9.464253
3814.714732,    9.579404
3817.031924,    9.694948
3819.356632,    9.811630
3821.717636,    9.930915
3824.026233,   10.048316
3826.350221,   10.167262
3828.704106,   10.288520
3831.051163,   10.410209
3833.411644,   10.533383
3835.763429,   10.656892
3838.109703,   10.780896
3840.482459,   10.907097
3842.842513,   11.033420
3845.214790,   11.161198
3847.605084,   11.290760
3849.978469,   11.420213
3852.372985,   11.551637
3854.780219,   11.684587
3857.167361,   11.817247
3859.571736,   11.951693
3861.980536,   12.087218
3864.398604,   12.224104
3866.799696,   12.360862
3869.218932,   12.499493
3871.615215,   12.637641
3874.037697,   12.778142
3876.478473,   12.920560
3878.917725,   13.063750
3881.335682,   13.206540
3883.773136,   13.351338
3886.257059,   13.499782
3888.711259,   13.647329
3891.161172,   13.795490
3893.598680,   13.943767
3896.069702,   14.094964
3898.556505,   14.248024
3901.026765,   14.400958
3903.516237,   14.555981
3905.970655,   14.709707
3908.437271,   14.865082
3910.932842,   15.023187
3913.412872,   15.181209
3915.893224,   15.340153
3918.383092,   15.500612
3920.877882,   15.662301
3923.357724,   15.823926
3925.844567,   15.986914
3928.360833,   16.152755
3930.863554,   16.318628
3933.331156,   16.483076
3935.835300,   16.650876
3938.349147,   16.820255
3940.860584,   16.990404
3943.379489,   17.161994
3945.888034,   17.333810
3948.407924,   17.507339
3950.961136,   17.684122
3953.465488,   17.858460
3955.972441,   18.033909
3958.494707,   18.211371
3961.045024,   18.391767
3963.620708,   18.574937
3966.185287,   18.758297
3968.717702,   18.940318
3971.286782,   19.125949
3973.852943,   19.312351
3976.408866,   19.498985
3978.989443,   19.688408
3981.573572,   19.879087
3984.139451,   20.069407
3986.749851,   20.264039
3989.319358,   20.456617
3991.912250,   20.651950
3994.478525,   20.846269
3997.058690,   21.042635
3999.690355,   21.243949
4002.331755,   21.447053
4004.949997,   21.649411
4007.558817,   21.852065
4010.153045,   22.054600
4012.756656,   22.258886
4015.370842,   22.465029
4017.942311,   22.668808
4020.532138,   22.875049
4023.144029,   23.084072
4025.746470,   23.293363
4028.374273,   23.505732
4030.996071,   23.718656
4033.644976,   23.934836
4036.269779,   24.150098
4038.884732,   24.365588
4041.510324,   24.582998
4044.134330,   24.801321
4046.745314,   25.019596
4049.367060,   25.239813
4051.990259,   25.461196
4054.627233,   25.684796
4057.296862,   25.912241
4059.939593,   26.138463
4062.594777,   26.366821
4065.258606,   26.597002
4067.920255,   26.828074
4070.559101,   27.058233
4073.237385,   27.292918
4075.888661,   27.526314
4078.598789,   27.766001
4081.291263,   28.005237
4083.965798,   28.243977
4086.667309,   28.486236
4089.327967,   28.725923
4092.026554,   28.970133
4094.702155,   29.213365
4097.412395,   29.460865
4100.084234,   29.705960
4102.773524,   29.953762
4105.481489,   30.204406
4108.158135,   30.453259
4110.849822,   30.704619
4113.522234,   30.955282
4116.222687,   31.209690
4118.934402,   31.466288
4121.632352,   31.722707
4124.346015,   31.981750
4127.093800,   32.245207
4129.819568,   32.507702
4132.526726,   32.769540
4135.279141,   33.036913
4137.996192,   33.301998
4140.702674,   33.567186
4143.443293,   33.836871
4146.183296,   34.107656
4148.911780,   34.378456
4151.636070,   34.649988
4154.363074,   34.922941
4155.130875,   35.000000
