Ground Distance, Angles
 186.898231,    0.000000
 187.024551,    0.000000
 187.538783,    0.000000
 189.048279,    0.000000
 190.968443,    0.000000
 192.895854,    0.000000
 194.846230,    0.000000
 196.806054,    0.000000
 198.780198,    0.000000
 200.767240,    0.000000
 202.765433,    0.000000
 204.779277,    0.000000
 206.801273,    0.000000
 208.838817,    0.000000
 210.885709,    0.000000
 212.945164,    0.000000
 215.014600,    0.000000
 217.102196,    0.000000
 219.196763,    0.000000
 221.305821,    0.000000
 223.425233,    0.000000
 225.561367,    0.000000
 227.705632,    0.000000
 229.864000,    0.000000
 232.035472,    0.000000
 234.214335,    0.000000
 236.408640,    0.000000
 238.615356,    0.000000
 240.835008,    0.000000
 243.057624,    0.000000
 245.302160,    0.000000
 247.559274,    0.000000
 248.012314,    0.000000
 249.701882,    0.000000
 249.710018,    0.000000
 249.714502,    0.000000
 249.717105,    0.000000
 249.719488,    0.000000
 249.739437,    0.000000
 249.870598,    0.000000
 250.481079,    0.000000
 252.814434,    0.000000
 255.106687,    0.000000
 257.421116,    0.000000
 259.741220,    0.000000
 262.072819,    0.000000
 264.423245,    0.000000
 266.777578,    0.000000
 269.156944,    0.000000
 271.545893,    0.000000
 273.944849,    0.000000
 276.361452,    0.000000
 278.787034,    0.000000
 281.227638,    0.000000
 283.679096,    0.000000
 286.146060,    0.000000
 288.621538,    0.000000
 291.104702,    0.000000
 293.607568,    0.000000
 296.120182,    0.000000
 298.645714,    0.000000
 301.187280,    0.000000
 303.746567,    0.000000
 306.308588,    0.000000
 308.899969,    0.000000
 311.499104,    0.000000
 314.101822,    0.000000
 316.718602,    0.000000
 319.347120,    0.000000
 321.989347,    0.000000
 322.520140,    0.000000
 322.868414,    0.000000
 323.125976,    0.000000
 323.326018,    0.000000
 323.486309,    0.000000
 323.633100,    0.000000
 323.779128,    0.000000
 323.811969,    0.000000
 323.854202,    0.000000
 323.866879,    0.000000
 323.876534,    0.000000
 323.880138,    0.000000
 323.884185,    0.000000
 323.920629,    0.000000
 324.134966,    0.000000
 325.208174,    0.000000
 327.684794,    0.000000
 330.367178,    0.000000
 333.068165,    0.000000
 335.786073,    0.000000
 338.512751,    0.000000
 341.251061,    0.000000
 344.003166,    0.000000
 346.769436,    0.000000
 349.541386,    0.000000
 352.344052,    0.000000
 355.149876,    0.000000
 357.965553,    0.000000
 360.794468,    0.000000
 363.635179,    0.000000
 366.490610,    0.000000
 369.367405,    0.000000
 372.256948,    0.000000
 375.156426,    0.000000
 378.070513,    0.000000
 380.988939,    0.000000
 383.930660,    0.000000
 386.881912,    0.000000
 389.854389,    0.000000
 392.825946,    0.000000
 395.812317,    0.000000
 398.814715,    0.000000
 401.841151,    0.000000
 404.869117,    0.000000
 407.909658,    0.000000
 408.580557,    0.000000
 409.224315,    0.000000
 409.809308,    0.000000
 410.250722,    0.000000
 410.422756,    0.000000
 410.516980,    0.000000
 410.600774,    0.000000
 410.676939,    0.000000
 411.157484,    0.000000
 412.906895,    0.000000
 415.972285,    0.000000
 419.063272,    0.000000
 422.176882,    0.000000
 425.305765,    0.000000
 428.445665,    0.000000
 431.598751,    0.000000
 434.765419,    0.000000
 437.942050,    0.000000
 441.138300,    0.000000
 444.345599,    0.000000
 447.563038,    0.000000
 450.801758,    0.000000
 454.040396,    0.000000
 457.305501,    0.000000
 460.578148,    0.000000
 463.861133,    0.000000
 467.161880,    0.000000
 470.482503,    0.000000
 473.805616,    0.000000
 477.142692,    0.000000
 480.497222,    0.000000
 483.871224,    0.000000
 487.253051,    0.000000
 490.645420,    0.000000
 494.061867,    0.000000
 497.489690,    0.000000
 500.927270,    0.000000
 504.384323,    0.000000
 507.849418,    0.000000
 508.545497,    0.000000
 510.929011,    0.000000
 510.972324,    0.000000
 511.023949,    0.000000
 511.040206,    0.000000
 511.048362,    0.000000
 511.056010,    0.000000
 511.132496,    0.000000
 511.599777,    0.000000
 513.589789,    0.000000
 517.081682,    0.000000
 520.595746,    0.000000
 524.129745,    0.000000
 527.670016,    0.000000
 531.228664,    0.000000
 534.798199,    0.000000
 538.385642,    0.000000
 541.986790,    0.000000
 545.597327,    0.000000
 549.225112,    0.000000
 552.862850,    0.000000
 556.512430,    0.000000
 560.182702,    0.000000
 563.861189,    0.000000
 567.547890,    0.000000
 571.260902,    0.000000
 574.984670,    0.000000
 578.721484,    0.000000
 582.465141,    0.000000
 586.229453,    0.000000
 590.014628,    0.000000
 593.806471,    0.000000
 597.616443,    0.000000
 601.437508,    0.000000
 605.264677,    0.000000
 609.114508,    0.000000
 612.977457,    0.000000
 616.860613,    0.000000
 620.757449,    0.000000
 624.658906,    0.000000
 625.439318,    0.000000
 626.120346,    0.000000
 626.710630,    0.000000
 627.121283,    0.000000
 627.130277,    0.000000
 627.134978,    0.000000
 627.137507,    0.000000
 627.148113,    0.000000
 627.253284,    0.000000
 627.902039,    0.000000
 630.262552,    0.000000
 634.169590,    0.000000
 638.109371,    0.000000
 638.418857,    0.000000
 642.061423,    0.000000
 646.025799,    0.254892
 649.985559,    0.528795
 653.942215,    0.798662
 657.888954,    1.064672
 661.828916,    1.326444
 665.772734,    1.584272
 669.707734,    1.838921
 673.633041,    2.089631
 677.550288,    2.336429
 681.470667,    2.579494
 681.787126,    2.822274
 682.103692,    2.844197
 682.419093,    2.866181
 682.735552,    2.888170
 683.053205,    2.910298
 683.370693,    2.932563
 683.688941,    2.954890
 684.007602,    2.977333
 684.326122,    2.999865
 684.644806,    3.022455
 684.963867,    3.025956
 685.283736,    3.029484
 685.602897,    3.033023
 685.922056,    3.036581
 686.242467,    3.040171
 686.563084,    3.043783
 686.883890,    3.047415
 687.202779,    3.051045
 687.523622,    3.054715
 687.844724,    3.058407
 688.165869,    3.062119
 688.487027,    3.065849
 688.806935,    3.069583
 689.129011,    3.073362
 689.450301,    3.077150
 689.772757,    3.080970
 690.094142,    3.084796
 690.417065,    3.088660
 690.739419,    3.092535
 691.061294,    3.096423
 691.384801,    3.100350
 691.707798,    3.104289
 692.031574,    3.108257
 692.354051,    3.112227
 692.678410,    3.116239
 693.002896,    3.120272
 693.327607,    3.124326
 693.652242,    3.128398
 693.976506,    3.132484
 694.301659,    3.136600
 694.627096,    3.140738
 694.951614,    3.144883
 695.277365,    3.149063
 695.603550,    3.153267
 695.930039,    3.157494
 696.255919,    3.161732
 696.582557,    3.165998
 696.909752,    3.170290
 697.236694,    3.174598
 697.564485,    3.178936
 697.890796,    3.183273
 698.217731,    3.187637
 698.545611,    3.192032
 698.874319,    3.196457
 699.202469,    3.200893
 699.529860,    3.205338
 699.858678,    3.209821
 700.188286,    3.214333
 700.518220,    3.218869
 700.845937,    3.223393
 701.176171,    3.227971
 701.503710,    3.232529
 701.834108,    3.237147
 702.165322,    3.241794
 702.496035,    3.246453
 702.825363,    3.251112
 703.156303,    3.255812
 703.488550,    3.260549
 703.821259,    3.265312
 704.153463,    3.270086
 704.486506,    3.274892
 704.818374,    3.279699
 705.152040,    3.284551
 705.485915,    3.289425
 705.818069,    3.294293
 706.151863,    3.299204
 706.485043,    3.304124
 706.819592,    3.309083
 707.154524,    3.314067
 707.489712,    3.319074
 707.825437,    3.324108
 708.161518,    3.329166
 708.495613,    3.334213
 708.832536,    3.339321
 709.168133,    3.344429
 709.505887,    3.349588
 709.843301,    3.354761
 710.181348,    3.359963
 710.519973,    3.365192
 710.858698,    3.370442
 711.197801,    3.375718
 711.537546,    3.381022
 711.877360,    3.386346
 712.217417,    3.391694
 712.556423,    3.397043
 712.896379,    3.402427
 713.237709,    3.407852
 713.576542,    3.413256
 713.918567,    3.418730
 714.261029,    3.424230
 714.264380,    3.424284
 714.602664,    3.429736
 714.943338,    3.432403
 715.286014,    3.435091
 715.629821,    3.437789
 715.973184,    3.440480
 716.317345,    3.443197
 716.662577,    3.445933
 717.006580,    3.448649
 717.351969,    3.451406
 717.697064,    3.454157
 718.041842,    3.456913
 718.388114,    3.459705
 718.734489,    3.462496
 719.080259,    3.465284
 719.427063,    3.468103
 719.775105,    3.470943
 720.123128,    3.473782
 720.471442,    3.476634
 720.820201,    3.479499
 721.168129,    3.482356
 721.517508,    3.485253
 721.866869,    3.488147
 722.216809,    3.491058
 722.567219,    3.493982
 722.916399,    3.496890
 723.267390,    3.499847
 723.616934,    3.502774
 723.968604,    3.505757
 724.321281,    3.508748
 724.673379,    3.511730
 725.026545,    3.514743
 725.379719,    3.517756
 725.733795,    3.520793
 726.088443,    3.523841
 726.442633,    3.526885
 726.796985,    3.529945
 727.152725,    3.533035
 727.507527,    3.536107
 727.863101,    3.539208
 728.220059,    3.542335
 728.576588,    3.545452
 728.933870,    3.548594
 729.291292,    3.551741
 729.649566,    3.554910
 730.007798,    3.558080
 730.365314,    3.561247
 730.725042,    3.564466
 731.085435,    3.567687
 731.446267,    3.570919
 731.808038,    3.574172
 732.169422,    3.577419
 732.531648,    3.580692
 732.894277,    3.583975
 733.257019,    3.587264
 733.619424,    3.590555
 733.982843,    3.593876
 734.345466,    3.597182
 734.709577,    3.600530
 735.074555,    3.603889
 735.439976,    3.607258
 735.803716,    3.610602
 736.170250,    3.614017
 736.537382,    3.617428
 736.904205,    3.620838
 737.271903,    3.624274
 737.638622,    3.627694
 738.006776,    3.631156
 738.375553,    3.634625
 738.744320,    3.638098
 739.113981,    3.641596
 739.483631,    3.645094
 739.853056,    3.648597
 740.224824,    3.652151
 740.596498,    3.655694
 740.968205,    3.659246
 741.340613,    3.662819
 741.713402,    3.666401
 742.087204,    3.670007
 742.461495,    3.673622
 742.835892,    3.677243
 743.211097,    3.680886
 743.586487,    3.684534
 743.962787,    3.688206
 744.337746,    3.691855
 744.714687,    3.695558
 745.091871,    3.699258
 745.468740,    3.702959
 745.847462,    3.706704
 746.226831,    3.710455
 746.605413,    3.714194
 746.986386,    3.717991
 747.367133,    3.721773
 747.748498,    3.725576
 748.130713,    3.729399
 748.513618,    3.733235
 748.895505,    3.737055
 749.276683,    3.740880
 749.658666,    3.744733
 750.042916,    3.748629
 750.428999,    3.752549
 750.815062,    3.756461
 751.200988,    3.760380
 751.586954,    3.764308
 751.974685,    3.768278
 752.363333,    3.772258
 752.751079,    3.776222
 753.139778,    3.780220
 753.529125,    3.784230
 753.918324,    3.788240
 754.308436,    3.792277
 754.699741,    3.796336
 755.091488,    3.800403
 755.484377,    3.804495
 755.876872,    3.808579
 756.268120,    3.812651
 756.661380,    3.816779
 757.056160,    3.820927
 757.451075,    3.825073
 757.845740,    3.829222
 758.243457,    3.833439
 758.640497,    3.837626
 759.037336,    3.841823
 759.436081,    3.846065
 759.834781,    3.850300
 760.232062,    3.854516
 760.631513,    3.858793
 761.032362,    3.863087
 761.432624,    3.867366
 761.833613,    3.871672
 762.236620,    3.876019
 762.638140,    3.880329
 763.043034,    3.884723
 763.447444,    3.889088
 763.852407,    3.893477
 764.257590,    3.897873
 764.663080,    3.902281
 765.069310,    3.906709
 765.475971,    3.911147
 765.883808,    3.915612
 766.290360,    3.920051
 766.700170,    3.924571
 767.109389,    3.929061
 767.518250,    3.933558
 767.926317,    3.938049
 768.334892,    3.942565
 768.744700,    3.947109
 769.158193,    3.951721
 769.572835,    3.956333
 769.986793,    3.960931
 770.401739,    3.965562
 770.817170,    3.970201
 771.232324,    3.974840
 771.315459,    3.973064
 771.363183,    3.973309
 771.395050,    3.973536
 771.399090,    3.973355
 771.401105,    3.973361
 771.404712,    3.973414
 771.420850,    3.973697
 771.499941,    3.975094
 771.737982,    3.979054
 772.139342,    3.984888
 772.557538,    3.989725
 772.975738,    3.994433
 773.395675,    3.999183
 773.816731,    4.003948
 774.236868,    4.008694
 774.657440,    4.013464
 775.078498,    4.018248
 775.502216,    4.023087
 775.923472,    4.027865
 776.347714,    4.032729
 776.770714,    4.037552
 777.198284,    4.042483
 777.625020,    4.047368
 778.051909,    4.052270
 778.479953,    4.057202
 778.908107,    4.062134
 779.334483,    4.067038
 779.763917,    4.072025
 780.193327,    4.076994
 780.624034,    4.081996
 781.055771,    4.087016
 781.488770,    4.092061
 781.921730,    4.097101
 782.353733,    4.102131
 782.788629,    4.107234
 783.223336,    4.112317
 783.659977,    4.117448
 784.096038,    4.122559
 784.533524,    4.127711
 784.970136,    4.132841
 785.407390,    4.137999
 785.846462,    4.143195
 786.285137,    4.148376
 786.724216,    4.153576
 787.164758,    4.158810
 787.605897,    4.164050
 788.048189,    4.169317
 788.492289,    4.174618
 788.936153,    4.179907
 789.380541,    4.185216
 789.827171,    4.190573
 790.272886,    4.195901
 790.719680,    4.201266
 791.164794,    4.206595
 791.612811,    4.212003
 792.059348,    4.217366
 792.508621,    4.222803
 792.959619,    4.228260
 793.410986,    4.233718
 793.861055,    4.239154
 794.313437,    4.244654
 794.768288,    4.250193
 795.222188,    4.255700
 795.678208,    4.261264
 796.132128,    4.266777
 796.589043,    4.272374
 797.046030,    4.277955
 797.504157,    4.283566
 797.962264,    4.289175
 798.420846,    4.294801
 798.880869,    4.300459
 799.340119,    4.306097
 799.802067,    4.311803
 800.259923,    4.317411
 800.720115,    4.323106
 801.183617,    4.328857
 801.648418,    4.334615
 802.113935,    4.340384
 802.581502,    4.346196
 803.047984,    4.351977
 803.516255,    4.357809
 803.985408,    4.363652
 804.457157,    4.369549
 804.925641,    4.375364
 805.395847,    4.381247
 805.870285,    4.387211
 806.344283,    4.393138
 806.816886,    4.399047
 807.290421,    4.404993
 807.766022,    4.410980
 808.240336,    4.416931
 808.719184,    4.422993
 809.197483,    4.429014
 809.675173,    4.435033
 810.154302,    4.441093
 810.634111,    4.447162
 811.112762,    4.453208
 811.595396,    4.459353
 812.076117,    4.465432
 812.559510,    4.471589
 813.043510,    4.477743
 813.527395,    4.483897
 814.013187,    4.490097
 814.497860,    4.496265
 814.983808,    4.502474
 815.472002,    4.508727
 815.958175,    4.514926
 816.446791,    4.521198
 816.937314,    4.527496
 817.428621,    4.533802
 817.919951,    4.540107
 818.413157,    4.546458
 818.907948,    4.552834
 819.401623,    4.559179
 819.898125,    4.565598
 820.394461,    4.571998
 820.893006,    4.578450
 821.390643,    4.584873
 821.889877,    4.591341
 822.390280,    4.597828
 822.890639,    4.604310
 823.389301,    4.610762
 823.891185,    4.617302
 824.396459,    4.623892
 824.898614,    4.630396
 825.403166,    4.636981
 825.908751,    4.643574
 826.417942,    4.650241
 826.927291,    4.656887
 827.436158,    4.663528
 827.944190,    4.670161
 828.455430,    4.676873
 828.964050,    4.683510
 829.475870,    4.690241
 829.989659,    4.696993
 830.504215,    4.703752
 831.019046,    4.710515
 831.535679,    4.717319
 832.051589,    4.724100
 832.570824,    4.730961
 833.087593,    4.737749
 833.606126,    4.744599
 834.124333,    4.751434
 834.644965,    4.758327
 835.164320,    4.765179
 835.685192,    4.772079
 836.206901,    4.778989
 836.731295,    4.785954
 837.257344,    4.792938
 837.781484,    4.799873
 838.306375,    4.806844
 838.836296,    4.813921
 839.364540,    4.820927
 839.888884,    4.827868
 840.416516,    4.834914
 840.946249,    4.841984
 841.480085,    4.849129
 842.013981,    4.856247
 842.546462,    4.863340
 843.080476,    4.870480
 843.615736,    4.877639
 844.150299,    4.884778
 844.687472,    4.891983
 845.224563,    4.899169
 845.765237,    4.906436
 846.305687,    4.913675
 846.843141,    4.920856
 847.387481,    4.928211
 847.930146,    4.935481
 848.474943,    4.942813
 849.018364,    4.950103
 849.564026,    4.957455
 850.112664,    4.964858
 850.658317,    4.972177
 851.207481,    4.979598
 851.756540,    4.986993
 852.305132,    4.994383
 852.857340,    5.001857
 853.409034,    5.009296
 853.959493,    5.016715
 854.513458,    5.024224
 855.067937,    5.031718
 855.624355,    5.039254
 856.179960,    5.046760
 856.736664,    5.054300
 857.294144,    5.061851
 857.854119,    5.069453
 858.415473,    5.077067
 858.974837,    5.084631
 859.535302,    5.092238
 860.100326,    5.099936
 860.662822,    5.107548
 861.229636,    5.115275
 861.793909,    5.122916
 862.362225,    5.130667
 862.928791,    5.138351
 863.498455,    5.146118
 864.068311,    5.153868
 864.637745,    5.161610
 865.213033,    5.169483
 865.787940,    5.177305
 866.362917,    5.185133
 866.934828,    5.192898
 867.511894,    5.200799
 868.089630,    5.208677
 868.663857,    5.216476
 869.243602,    5.224424
 869.822665,    5.232315
 870.401667,    5.240213
 870.983514,    5.248174
 871.559982,    5.256000
 872.142848,    5.264006
 872.725184,    5.271953
 873.308574,    5.279929
 873.892635,    5.287912
 874.476857,    5.295896
 875.066063,    5.303986
 875.653231,    5.311995
 876.243080,    5.320080
 876.835504,    5.328200
 877.424393,    5.336225
 878.016931,    5.344357
 878.611633,    5.352509
 879.207466,    5.360669
 879.801798,    5.368789
 880.393962,    5.376875
 880.990934,    5.385082
 881.588678,    5.393269
 882.188237,    5.401490
 882.788431,    5.409711
 883.388685,    5.417929
 883.990777,    5.426187
 884.592275,    5.434418
 885.193058,    5.442639
 885.798112,    5.450957
 886.406474,    5.459314
 887.014655,    5.467641
 887.623637,    5.475987
 888.236886,    5.484418
 888.846382,    5.492736
 889.456214,    5.501089
 890.068611,    5.509496
 890.683230,    5.517929
 891.295564,    5.526296
 891.910277,    5.534732
 892.526871,    5.543189
 893.143253,    5.551626
 893.763207,    5.560141
 894.380121,    5.568563
 894.996805,    5.577002
 895.614878,    5.585472
 896.233774,    5.593948
 896.851412,    5.602389
 897.473715,    5.610940
 898.103727,    5.619619
 898.727222,    5.628096
 899.349936,    5.636606
 899.977632,    5.645228
 900.602951,    5.653759
 901.230204,    5.662348
 901.864777,    5.671078
 902.494643,    5.679648
 903.125183,    5.688267
 903.756233,    5.696890
 904.391573,    5.705599
 905.024523,    5.714221
 905.662097,    5.722959
 906.303742,    5.731747
 906.939547,    5.740375
 907.579575,    5.749137
 908.216196,    5.757790
 908.853240,    5.766476
 909.496015,    5.775280
 910.139666,    5.784055
 910.784435,    5.792844
 911.433097,    5.801705
 912.074686,    5.810381
 912.723217,    5.819258
 913.370059,    5.828041
 914.020879,    5.836920
 914.665605,    5.845634
 915.317295,    5.854540
 915.965739,    5.863320
 916.614053,    5.872119
 917.271597,    5.881112
 917.923569,    5.889911
 918.578943,    5.898822
 919.238312,    5.907787
 919.898904,    5.916744
 920.562180,    5.925744
 921.225130,    5.934712
 921.887353,    5.943663
 922.547550,    5.952572
 923.209558,    5.961530
 923.872014,    5.970480
 924.534980,    5.979432
 925.202214,    5.988466
 925.870978,    5.997495
 926.540764,    6.006528
 927.202644,    6.015381
 927.872276,    6.024454
 928.545562,    6.033539
 929.219686,    6.042609
 929.892849,    6.051646
 930.564187,    6.060646
 931.234701,    6.069638
 931.912308,    6.078779
 932.592424,    6.087914
 933.271079,    6.096992
 933.949148,    6.106062
 934.633101,    6.115256
 935.315267,    6.124359
 935.998615,    6.133495
 936.686953,    6.142721
 937.369947,    6.151789
 938.054055,    6.160914
 938.745537,    6.170180
 939.433941,    6.179317
 940.114384,    6.188303
 940.801215,    6.197477
 941.494758,    6.206736
 942.181899,    6.215802
 942.458518,    6.216304
