Time, Vertical Forces
  60.993379, 49082.995422
  61.493379, 49082.822853
  61.993379, 49082.614974
  62.493379, 49082.360432
  62.993379, 49082.135674
  63.493379, 49081.950293
  63.993379, 49081.663231
  64.493379, 49081.241735
  64.993379, 49081.038651
  65.493379, 49080.981526
  65.993379, 49080.782621
  66.493379, 49080.488959
  66.993379, 49080.218050
  67.493379, 49079.954022
  67.993379, 49079.754192
  68.493379, 49079.573773
  68.993379, 49079.221679
  69.493379, 49078.817597
  69.993379, 49078.662487
  70.493379, 49078.582700
  70.993379, 49078.281416
  71.493379, 49077.987920
  71.993379, 49077.741426
  72.493379, 49077.506210
  72.993379, 49077.310623
  73.493379, 49077.094387
  73.993379, 49076.805761
  74.493379, 49076.536610
  74.993379, 49076.335832
  75.493379, 49076.126111
  75.993379, 49075.885080
  76.493379, 49075.655189
  76.993379, 49075.464441
  77.493379, 49075.207397
  77.993379, 49074.717726
  78.493379, 49074.716162
  78.993379, 49074.607270
  79.493379, 49074.430637
  79.993379, 49074.153247
  80.493379, 49073.763243
  80.993379, 49073.471526
  81.493379, 49073.264257
  81.993379, 49072.970279
  82.493379, 49072.641043
  82.993379, 49072.483265
  83.493379, 49072.354999
  83.993379, 49072.152073
  84.493379, 49071.936251
  84.993379, 49071.489741
  85.493379, 49071.371940
  85.993379, 49071.205113
  86.493379, 49070.998065
  86.993379, 49070.744136
  87.493379, 49070.348078
  87.993379, 49070.234882
  88.493379, 49070.000071
  88.993379, 49069.730563
  89.493379, 49069.409071
  89.993379, 49069.124638
  90.493379, 49068.895482
  90.993379, 49068.689060
  91.493379, 49068.516553
  91.993379, 49068.309831
  92.493379, 49068.052108
  92.993379, 49067.781399
  93.493379, 49067.491331
  93.993379, 49067.238909
  94.493379, 49067.042639
  94.993379, 49066.869088
  95.493379, 49066.729433
  95.993379, 49066.505853
  96.493379, 49066.157132
  96.993379, 49065.895585
  97.493379, 49065.764054
  97.993379, 49065.599685
  98.493379, 49065.386379
  98.993379, 49065.135704
  99.493379, 49064.829308
  99.993379, 49064.565391
 100.493379, 49064.334411
 100.993379, 49064.086356
 101.493379, 49063.825057
 101.993379, 49063.550533
 102.493379, 49063.374448
 102.993379, 49063.236276
 103.493379, 49063.112224
 103.993379, 49062.866598
 104.493379, 49062.526704
 104.993379, 49062.242022
 105.493379, 49061.978371
 105.993379, 49061.757841
 106.493379, 49061.553722
 106.993379, 49061.406807
 107.493379, 49061.281645
 107.993379, 49061.001597
 108.493379, 49060.662531
 108.993379, 49060.391467
 109.493379, 49060.129299
 109.993379, 49059.920331
 110.493379, 49059.718303
 110.993379, 49059.586499
 111.493379, 49059.463833
 111.993379, 49059.153450
 112.493379, 49058.821836
 112.993379, 49058.563964
 113.493379, 49058.308699
 113.993379, 49058.110995
 114.493379, 49057.909897
 114.993379, 49057.634959
 115.493379, 49057.364169
 115.993379, 49057.184680
 116.493379, 49057.002457
 116.993379, 49056.761024
 117.493379, 49056.523060
 117.993379, 49056.361674
 118.493379, 49056.191195
 118.993379, 49055.821975
 119.493379, 49055.493227
 119.993379, 49055.324743
 120.493379, 49055.144012
 120.993379, 49054.914922
 121.493379, 49054.701991
 121.993379, 49054.553104
 122.493379, 49054.362468
 122.993379, 49054.006674
 123.493379, 49053.679604
 123.993379, 49053.403839
 124.493379, 49053.151030
 124.993379, 49052.939222
 125.493379, 49052.761679
 125.993379, 49052.645336
 126.493379, 49052.458600
 126.993379, 49052.146218
 127.493379, 49051.856226
 127.993379, 49051.606225
 128.493379, 49051.390592
 128.993379, 49051.236338
 129.493379, 49051.012894
 129.993379, 49050.665927
 130.493379, 49050.397443
 130.993379, 49050.269113
 131.493379, 49050.115648
 131.993379, 49049.917355
 132.493379, 49049.632645
 132.993379, 49049.338360
 133.493379, 49049.264990
 133.993379, 49049.130836
 134.493379, 49048.939332
 134.993379, 49048.710323
 135.493379, 49048.500452
 135.993379, 49048.319706
 136.493379, 49048.125807
 136.993379, 49047.883749
 137.493379, 49047.612540
 137.993379, 49047.327063
 138.493379, 49047.207572
 138.789442, 49047.282776
