Ground distance, Vertical Forces
3404.079217, 517966.910553
3440.193320, 517979.447029
3476.307476, 517987.469093
3512.421620, 517998.780529
3548.535854, 518008.283681
3584.650058, 518018.374190
3620.764344, 518029.321962
3656.878619, 518038.197906
3692.992934, 518050.744858
3729.107299, 518058.535429
3765.221657, 518069.869644
3801.336103, 518079.080135
3837.450519, 518089.205800
3873.565022, 518099.888380
3909.679510, 518108.811527
3945.794046, 518121.105326
3981.908621, 518128.832573
4018.023194, 518140.195660
4054.137862, 518149.411741
4090.252511, 518159.575638
4126.367254, 518169.988267
4162.481987, 518178.957564
4198.596780, 518190.930586
4234.711609, 518198.712234
4270.826444, 518210.099012
4306.941359, 518218.838239
4343.056241, 518229.045393
4379.171213, 518239.842870
4415.286181, 518248.874023
4451.401209, 518260.839117
4487.516269, 518268.699341
4523.631336, 518280.135465
4559.746494, 518289.086672
4595.861635, 518299.350920
4631.976873, 518309.633532
4668.092102, 518318.729670
4704.207400, 518330.417516
4740.322728, 518338.351435
4776.438073, 518349.829049
4812.553495, 518358.129042
4848.668893, 518368.448636
4884.784381, 518378.308214
4920.899846, 518387.475702
4957.015379, 518398.972283
4993.130934, 518406.992615
5029.246509, 518418.527487
5065.362153, 518426.576229
5101.477773, 518436.966357
5137.593492, 518446.905190
5173.709201, 518456.151070
5209.824989, 518467.031585
5245.940784, 518475.138386
5282.056607, 518486.729132
5318.172506, 518494.753680
5354.288396, 518505.206126
5390.404381, 518514.458722
5426.520345, 518523.777169
5462.636393, 518534.464062
5498.752445, 518542.654150
5534.868535, 518554.297464
5570.984693, 518561.988250
5607.100846, 518572.503745
5643.217095, 518581.487111
5679.333325, 518590.878442
5715.449640, 518601.112378
5751.565950, 518609.386135
5787.682303, 518621.083697
5823.798706, 518628.348142
5859.915105, 518638.931946
5896.031602, 518647.890005
5932.148085, 518657.359636
5968.264664, 518667.447210
6004.381242, 518675.805960
6040.497879, 518687.556673
6076.614694, 518702.711334
6112.731651, 518721.317048
6148.848770, 518742.339453
6184.965906, 518760.060423
6221.082956, 518781.298192
6257.200026, 518806.035864
6293.317176, 518827.697358
6329.434325, 518851.607858
6365.551568, 518873.808387
6401.668802, 518896.883819
6437.786133, 518919.875206
6473.903452, 518942.110773
6510.020847, 518966.001659
6546.138241, 518987.397573
6582.255662, 519012.195834
6618.373124, 519032.947271
6654.490571, 519056.892561
6690.608091, 519078.592005
6726.725577, 519101.676981
6762.843153, 519124.408778
6798.960710, 519146.621671
6835.078343, 519169.610045
6871.195958, 519190.945421
6907.313622, 519214.907009
6943.431309, 519235.358087
6979.549009, 519259.093527
7015.666764, 519279.477095
7051.784497, 519302.307118
7087.902309, 519323.492163
7124.020083, 519345.410325
7160.137942, 519367.703530
7196.255788, 519388.699208
7232.373701, 519411.510071
7268.491619, 519431.576416
7304.609565, 519454.828079
7340.727566, 519474.426894
7376.845558, 519496.728197
7412.963632, 519517.117667
7449.081677, 519538.461959
7485.199805, 519559.603318
7521.317904, 519579.986139
7557.436067, 519602.288389
7593.554242, 519621.702373
7629.672443, 519644.208482
7665.790703, 519663.257848
7701.908950, 519684.774715
7738.027285, 519704.731750
7774.145591, 519725.252424
7810.263983, 519746.087649
7846.382356, 519765.606808
7882.500786, 519787.390851
7918.619234, 519805.904094
7954.737689, 519827.422202
7990.856216, 519846.251763
8000.000000, 519851.158649
