Ground distance, Vertical Forces
3367.965149, 513050.545572
3404.079217, 512741.483562
3440.193320, 512437.568260
3476.307476, 512821.520957
3512.421620, 512516.088374
3548.535854, 512901.663823
3584.650058, 512594.953280
3620.764344, 512981.703005
3656.878619, 512673.934568
3692.992934, 512371.393558
3729.107299, 512753.402855
3765.221657, 512449.338559
3801.336103, 512832.938172
3837.450519, 512527.553200
3873.565022, 512912.415089
3909.679510, 512605.959986
3945.794046, 512764.581047
3981.908621, 512684.708894
4018.023194, 512381.963015
4054.137862, 512764.060852
4090.252511, 512460.178241
4126.367254, 512843.329540
4162.481987, 512538.353153
4198.596780, 512922.555704
4234.711609, 512616.753572
4270.826444, 512315.320608
4306.941359, 512694.951363
4343.056241, 512391.944153
4379.171213, 512773.636426
4415.286181, 512469.780854
4451.401209, 512852.195370
4487.516269, 512547.533024
4523.631336, 512247.351087
4559.746494, 512625.803164
4595.861635, 512324.407271
4631.976873, 512704.148138
4668.092102, 512401.707051
4704.207400, 512782.426128
4740.322728, 512479.174363
4776.438073, 512180.504326
4812.553495, 512556.492432
4848.668893, 512256.301325
4884.784381, 512633.818366
4920.899846, 512332.468950
4957.015379, 512711.291714
4993.130934, 512409.211602
5029.246509, 512111.830705
5065.362153, 512485.843932
5101.477773, 512186.956095
5137.593492, 512563.151629
5173.709201, 512263.380596
5209.824989, 512640.204090
5245.940784, 512339.437563
5282.056607, 512043.484884
5318.172506, 512416.110532
5354.288396, 512118.827866
5390.404381, 512492.757819
5426.520345, 512194.260688
5462.636393, 512569.377098
5498.752445, 512269.951294
5534.868535, 511975.451242
5570.984693, 512346.127810
5607.100846, 512050.234806
5643.217095, 512422.372762
5679.333325, 512125.260655
5715.449640, 512498.402947
5751.565950, 512200.221891
5787.682303, 511907.081524
5823.798706, 512275.521023
5859.915105, 511980.857511
5896.031602, 512351.475259
5932.148085, 512055.785887
5968.264664, 512427.451463
6004.381242, 512130.791216
6040.497879, 511839.159012
6076.614694, 511548.382781
6112.731651, 511257.347652
6148.848770, 511630.874362
6184.965906, 511333.652354
6221.082956, 511038.564103
6257.200026, 510748.486146
6293.317176, 511117.521772
6329.434325, 510827.339209
6365.551568, 511197.533495
6401.668802, 510907.240732
6437.786133, 511278.643707
6473.903452, 510988.014297
6510.020847, 511360.480531
6546.138241, 511069.309960
6582.255662, 510783.750568
6618.373124, 511151.601650
6654.490571, 510865.400246
6690.608091, 511235.094300
6726.725577, 510948.562510
6762.843153, 511320.249975
6798.960710, 511033.755511
6835.078343, 511406.150476
6871.195958, 511119.420932
6907.313622, 511493.238488
6943.431309, 511206.588109
6979.549009, 510925.346233
7015.666764, 511294.702421
7051.784497, 511012.904133
7087.902309, 511383.906718
7124.020083, 511101.694555
7160.137942, 511474.738603
7196.255788, 511192.499939
7232.373701, 511566.599953
7268.491619, 511284.222212
7304.609565, 511007.383648
7340.727566, 511377.301010
7376.845558, 511099.852881
7412.963632, 511471.515674
7449.081677, 511193.546105
7485.199805, 511566.646312
7521.317904, 511288.208354
7557.436067, 511663.153281
7593.554242, 511384.641626
7629.672443, 511111.564914
7665.790703, 511482.333614
7701.908950, 511208.543597
7738.027285, 511581.268357
7774.145591, 511306.913290
7810.263983, 511681.284106
7846.382356, 511406.483894
7882.500786, 511782.328132
7918.619234, 511507.261593
7954.737689, 511237.296956
7990.856216, 511609.393241
8000.000000, 511540.316847
