Ground Distance, Altitude
 361.908019,    0.000000
 364.829026,    0.000000
 367.760755,    0.000000
 370.708421,    0.000000
 373.676852,    0.000000
 376.655768,    0.000000
 379.650040,    0.000000
 382.662365,    0.000000
 385.690893,    0.000000
 388.735897,    0.000000
 391.802527,    0.000000
 394.876217,    0.000000
 397.969627,    0.000000
 401.075680,    0.000000
 404.194782,    0.000000
 407.332508,    0.000000
 410.484859,    0.000000
 413.665580,    0.000000
 416.851505,    0.000000
 420.057001,    0.000000
 423.281249,    0.000000
 426.524504,    0.000000
 429.779950,    0.000000
 433.054237,    0.000000
 436.334324,    0.000000
 439.636074,    0.000000
 442.958512,    0.000000
 446.294935,    0.000000
 449.641790,    0.000000
 453.009764,    0.000000
 456.395553,    0.000000
 459.791287,    0.000000
 463.198882,    0.000000
 466.631235,    0.000000
 467.320214,    0.000000
 469.947310,    0.000000
 469.954431,    0.000000
 469.959511,    0.000000
 469.962431,    0.000000
 469.966123,    0.000000
 470.003042,    0.000000
 470.256397,    0.000000
 471.601360,    0.000000
 474.710822,    0.000000
 478.192264,    0.000000
 481.679087,    0.000000
 485.175064,    0.000000
 488.694551,    0.000000
 492.215300,    0.000000
 495.761471,    0.000000
 499.323123,    0.000000
 502.900993,    0.000000
 506.489073,    0.000000
 510.105122,    0.000000
 513.729980,    0.000000
 517.373162,    0.000000
 521.031038,    0.000000
 524.705129,    0.000000
 528.403384,    0.000000
 532.117634,    0.000000
 535.841792,    0.000000
 539.591390,    0.000000
 543.366160,    0.000000
 547.152306,    0.000000
 550.947547,    0.000000
 554.757184,    0.000000
 558.584143,    0.000000
 562.439263,    0.000000
 566.309698,    0.000000
 570.191784,    0.000000
 574.086171,    0.000000
 578.006924,    0.000000
 581.940686,    0.000000
 585.894267,    0.000000
 589.859474,    0.000000
 593.848217,    0.000000
 597.852964,    0.000000
 601.879575,    0.000000
 605.912263,    0.000000
 609.969531,    0.000000
 614.049015,    0.000000
 618.134583,    0.000000
 622.237548,    0.000000
 626.361603,    0.000000
 630.509510,    0.000000
 634.668245,    0.000000
 638.836454,    0.000000
 643.021900,    0.000000
 647.232030,    0.000000
 651.457517,    0.000000
 655.708116,    0.000000
 659.976685,    0.000000
 664.261985,    0.000000
 668.565343,    0.000000
 672.875125,    0.000000
 677.203973,    0.000000
 681.561447,    0.000000
 683.459948,    0.000000
 685.922373,    0.000000
 690.315840,    0.000000
 694.723863,    0.000000
 699.154493,    0.000000
 703.600140,    0.000000
 708.077360,    0.000000
 712.560391,    0.000000
 717.069141,    0.000000
 721.595615,    0.000000
 726.138517,    0.000000
 730.707678,    0.000000
 735.282321,    0.000000
 739.883183,    0.000000
 744.486140,    0.000000
 749.125145,    0.000000
 753.777967,    0.000000
 758.442259,    0.000000
 763.117370,    0.000000
 767.810693,    0.000000
 772.512142,    0.000000
 777.236063,    0.000000
 781.968472,    0.000000
 786.712022,    0.000000
 791.467584,    0.000000
 796.231453,    0.000000
 797.184745,    0.000000
 797.384141,    0.000000
 797.586763,    0.000000
 797.590886,    0.000000
 797.594509,    0.000000
 797.595369,    0.000000
 797.596183,    0.000000
 797.604323,    0.000000
 797.680764,    0.000000
 798.185434,    0.000000
 800.524700,    0.000000
 805.496324,    0.000000
 810.489053,    0.000000
 815.489611,    0.000000
 815.822494,    0.000009
 816.155094,    0.000037
 816.488498,    0.000085
 816.821238,    0.000151
 817.152915,    0.000237
 817.486897,    0.000344
 817.819822,    0.000471
 818.154690,    0.000620
 818.489782,    0.000790
 818.823765,    0.000981
 819.159332,    0.001196
 819.494957,    0.001433
 819.830930,    0.001693
 820.165793,    0.001976
 820.501322,    0.002282
 820.838428,    0.002615
 821.175353,    0.002971
 821.511471,    0.003352
 821.847791,    0.003757
 822.185143,    0.004190
 822.523261,    0.004649
 822.861778,    0.005136
 823.199501,    0.005648
 823.538015,    0.006189
 823.876904,    0.006758
 824.215354,    0.007353
 824.554252,    0.007978
 824.894433,    0.008635
 825.234704,    0.009320
 825.575795,    0.010037
 825.917637,    0.010786
 826.258876,    0.011564
 826.599645,    0.012372
 826.941924,    0.013214
 827.285299,    0.014091
 827.625969,    0.014994
 827.968027,    0.015932
 828.311022,    0.016906
 828.655581,    0.017918
 829.000011,    0.018963
 829.344677,    0.020044
 829.690497,    0.021163
 830.036541,    0.022318
 830.381978,    0.023507
 830.727321,    0.024732
 831.073691,    0.025997
 831.420584,    0.027300
 831.769027,    0.028648
 832.116576,    0.030029
 832.463283,    0.031446
 832.811554,    0.032908
 833.161545,    0.034417
 833.512081,    0.035968
 833.860121,    0.037548
 834.210056,    0.039177
 834.560692,    0.040851
 834.911900,    0.042569
 835.264301,    0.044336
 835.617155,    0.046147
 835.969969,    0.048002
 836.322503,    0.049899
 836.674459,    0.051837
 837.027191,    0.053824
 837.381240,    0.055863
 837.735552,    0.057949
 838.090234,    0.060084
 838.444227,    0.062260
 838.799299,    0.064489
 839.155272,    0.066770
 839.510936,    0.069096
 839.866864,    0.071470
 840.225301,    0.073909
 840.580829,    0.076375
 840.939064,    0.078907
 841.297818,    0.081491
 841.657427,    0.084130
 842.016502,    0.086813
 842.377600,    0.089559
 842.738339,    0.092352
 843.097316,    0.095180
 843.457194,    0.098065
 843.818350,    0.101008
 844.179837,    0.104004
 844.541794,    0.107054
 844.905714,    0.110171
 845.269086,    0.113333
 845.632245,    0.116544
 845.996146,    0.119812
 846.359986,    0.123131
 846.725458,    0.126516
 847.090823,    0.129952
 847.456069,    0.133438
 847.822057,    0.136983
 848.186654,    0.140567
 848.553558,    0.144225
 848.920366,    0.147935
 849.288769,    0.151714
 849.657624,    0.155551
 850.025664,    0.159433
 850.394846,    0.163381
 850.764562,    0.167388
 851.134283,    0.171449
 851.504588,    0.175571
 851.874667,    0.179744
 852.245353,    0.183980
 852.617956,    0.188292
 852.990621,    0.192661
 853.364384,    0.197098
 853.737415,    0.201582
 854.109816,    0.206115
 854.484953,    0.210737
 854.859613,    0.215411
 855.232812,    0.220122
 855.610154,    0.224943
 855.987506,    0.229822
 856.365445,    0.234767
 856.744425,    0.239784
 857.123166,    0.244856
 857.501044,    0.249976
 857.879099,    0.255156
 858.259561,    0.260428
 858.639528,    0.265754
 859.019503,    0.271138
 859.398980,    0.276576
 859.780769,    0.282107
 860.164566,    0.287727
 860.547572,    0.293398
 860.931298,    0.299140
 861.316361,    0.304964
 861.701410,    0.310850
 862.087440,    0.316813
 862.472182,    0.322818
 862.858164,    0.328906
 863.244074,    0.335055
 863.628245,    0.341239
 864.015436,    0.347535
 864.404962,    0.353933
 864.793774,    0.360383
 865.184145,    0.366924
 865.576484,    0.373564
 865.968260,    0.380259
 866.360133,    0.387022
 866.752526,    0.393860
 867.147066,    0.400802
 867.540736,    0.407796
 867.836200,    0.413089
 867.934290,    0.414854
 868.327190,    0.421967
 868.723463,    0.429209
 869.122940,    0.436579
 869.519596,    0.443965
 869.918943,    0.451471
 870.318549,    0.459051
 870.717946,    0.466696
 871.119954,    0.474463
 871.519516,    0.482252
 871.919099,    0.490112
 872.320228,    0.498073
 872.722652,    0.506131
 873.126464,    0.514288
 873.529387,    0.522500
 873.934305,    0.530825
 874.340008,    0.539239
 874.745640,    0.547724
 875.152371,    0.556307
 875.559600,    0.564974
 875.968712,    0.573756
 876.378625,    0.582630
 876.789103,    0.591592
 877.201574,    0.600674
 877.615391,    0.609863
 878.026466,    0.619067
 878.441793,    0.628444
 878.855166,    0.637855
 879.271878,    0.647420
 879.686004,    0.657004
 880.102916,    0.666732
 880.521081,    0.676568
 880.937739,    0.686449
 881.353630,    0.696390
 881.773864,    0.706516
 882.194763,    0.716740
 882.615973,    0.727053
 883.036844,    0.737439
 883.460664,    0.747980
 883.881680,    0.758534
 884.303816,    0.769199
 884.728670,    0.780016
 885.156392,    0.790991
 885.581262,    0.801977
 886.009898,    0.813146
 886.437488,    0.824373
 886.866252,    0.835717
 887.295662,    0.847164
 887.724857,    0.858693
 888.155251,    0.870341
 888.587086,    0.882115
 889.021134,    0.894039
 889.455572,    0.906062
 889.888297,    0.918128
 890.326698,    0.930442
 890.760957,    0.942730
 891.199119,    0.955219
 891.636947,    0.967791
 892.074932,    0.980458
 892.514514,    0.993265
 892.957033,    1.006250
 893.397710,    1.019275
 893.840287,    1.032450
 894.282480,    1.045708
 894.725623,    1.059089
 895.169843,    1.072598
 895.614511,    1.086217
 896.061602,    1.100006
 896.508971,    1.113901
 896.958332,    1.127956
 897.403655,    1.141983
 897.854382,    1.156277
 898.306609,    1.170720
 898.759921,    1.185297
 899.215562,    1.200051
 899.673747,    1.214991
 900.127947,    1.229902
 900.585175,    1.245016
 901.042341,    1.260231
 901.497488,    1.275481
 901.955499,    1.290931
 902.416031,    1.306571
 902.876051,    1.322299
 903.337229,    1.338173
 903.800373,    1.354221
 904.261594,    1.370308
 904.724530,    1.386563
 905.189475,    1.402996
 905.658035,    1.419667
 906.119937,    1.436209
 906.590986,    1.453189
 907.060129,    1.470211
 907.530574,    1.487393
 907.999237,    1.504621
 908.471362,    1.522088
 908.942507,    1.539632
 909.413435,    1.557281
 909.888650,    1.575205
 910.363159,    1.593217
 910.841616,    1.611495
 911.322222,    1.629974
 911.801461,    1.648517
 912.282172,    1.667236
 912.764937,    1.686154
 913.246392,    1.705141
 913.729714,    1.724321
 914.213007,    1.743621
 914.696154,    1.763035
 915.181000,    1.782640
 915.670218,    1.802544
 916.158511,    1.822535
 916.647152,    1.842665
 917.134296,    1.862856
 917.624924,    1.883317
 918.113133,    1.903802
 918.607425,    1.924669
 919.098691,    1.945535
 919.596833,    1.966823
 920.097542,    1.988351
 920.594195,    2.009836
 921.092030,    2.031502
 921.589068,    2.053264
 922.087607,    2.075223
 922.588941,    2.097438
 923.091255,    2.119830
 923.591785,    2.142276
 924.095591,    2.165003
 924.602027,    2.187984
 925.108429,    2.211102
 925.618186,    2.234510
 926.128289,    2.258074
 926.637736,    2.281746
 927.146167,    2.305510
 927.656519,    2.329503
 928.167871,    2.353684
 928.682260,    2.378150
 929.199921,    2.402917
 929.715983,    2.427750
 930.232827,    2.452766
 930.747955,    2.477843
 931.269264,    2.503367
 931.786403,    2.528833
 932.304381,    2.554486
 932.824874,    2.580411
 933.346148,    2.606523
 933.869418,    2.632884
 934.396912,    2.659609
 934.922016,    2.686365
 935.451505,    2.713497
 935.977075,    2.740581
 936.508301,    2.768111
 937.038415,    2.795738
 937.569553,    2.823573
 938.101455,    2.851605
 938.635981,    2.879933
 939.171542,    2.908475
 939.705581,    2.937093
 940.243433,    2.966076
 940.780725,    2.995190
 941.321204,    3.024638
 941.861555,    3.054242
 942.398962,    3.083847
 942.938930,    3.113755
 943.482695,    3.144038
 944.024452,    3.174375
 944.568804,    3.205022
 945.109448,    3.235626
 945.655396,    3.266697
 946.207702,    3.298300
 946.752085,    3.329619
 947.303504,    3.361513
 947.853814,    3.393514
 948.406443,    3.425823
 948.957511,    3.458213
 949.507710,    3.490724
 950.067622,    3.523985
 950.620515,    3.557005
 951.177831,    3.590465
 951.738523,    3.624307
 952.294960,    3.658069
 952.858256,    3.692429
 953.420896,    3.726929
 953.988314,    3.761907
 954.549499,    3.796682
 955.107208,    3.831421
 955.672143,    3.866792
 956.239404,    3.902495
 956.806027,    3.938343
 957.376220,    3.974604
 957.943751,    4.010882
 958.510016,    4.047266
 959.079740,    4.084059
 959.645053,    4.120754
 960.217662,    4.158111
 960.788426,    4.195539
 961.363860,    4.233464
 961.939928,    4.271626
 962.518813,    4.310169
 963.095449,    4.348757
 963.673731,    4.387650
 964.251857,    4.426729
 964.832242,    4.466159
 965.413351,    4.505835
 965.998551,    4.545992
 966.581346,    4.586184
 967.160013,    4.626290
 967.742532,    4.666863
 968.325183,    4.707645
 968.919385,    4.749442
 969.506696,    4.790961
 970.095827,    4.832813
 970.683825,    4.874791
 971.274294,    4.917151
 971.862961,    4.959589
 972.459148,    5.002780
 973.054917,    5.046152
 973.648945,    5.089608
 974.243617,    5.133323
 974.839555,    5.177343
 975.433078,    5.221396
 976.037502,    5.266475
 976.635230,    5.311270
 977.237876,    5.356652
 977.843693,    5.402492
 978.449177,    5.448529
 979.053776,    5.494718
 979.657646,    5.541072
 980.265704,    5.587970
 980.872489,    5.634993
 981.480067,    5.682301
 982.084509,    5.729587
 982.691753,    5.777315
 983.298391,    5.825219
 983.910616,    5.873791
 984.517269,    5.922146
 985.129126,    5.971144
 985.742549,    6.020495
 986.352214,    6.069773
 986.967947,    6.119771
 987.586045,    6.170194
 988.199837,    6.220498
 988.816479,    6.271268
 989.431212,    6.322113
 990.053974,    6.373858
 990.673788,    6.425596
 991.292843,    6.477506
 991.922250,    6.530527
 992.556283,    6.584184
 993.187270,    6.637829
 993.807174,    6.690772
 994.427230,    6.743966
 995.054226,    6.797997
 995.672232,    6.851492
 996.304973,    6.906508
 996.938131,    6.961809
 997.562049,    7.016546
 998.195792,    7.072394
 998.828979,    7.128442
 999.461042,    7.184640
1000.096057,    7.241351
1000.725104,    7.297778
1001.360955,    7.355066
1001.992026,    7.412173
1002.625426,    7.469742
1003.264359,    7.528069
1003.908636,    7.587143
1004.539179,    7.645209
1005.176814,    7.704183
1005.813335,    7.763309
1006.456145,    7.823278
1007.093663,    7.883010
1007.734481,    7.943310
1008.372238,    8.003579
1009.009168,    8.064026
1009.656735,    8.125745
1010.298583,    8.187181
1010.942588,    8.249086
1011.591685,    8.311747
1012.231776,    8.373799
1012.876814,    8.436594
1013.530424,    8.500494
1014.179036,    8.564173
1014.828903,    8.628244
1015.476540,    8.692363
1016.125429,    8.756873
1016.777524,    8.821973
1017.432475,    8.887632
1018.084788,    8.953298
1018.739971,    9.019527
1019.390978,    9.085606
1020.041907,    9.151949
1020.697610,    9.219052
1021.350992,    9.286193
1022.013032,    9.354502
1022.669952,    9.422562
1023.325034,    9.490707
1023.986168,    9.559762
1024.647060,    9.629072
1025.304349,    9.698284
1025.955273,    9.767101
1026.618293,    9.837477
1027.284401,    9.908466
1027.945930,    9.979252
1028.603828,   10.049929
1029.260951,   10.120803
1029.917916,   10.191939
1030.583319,   10.264274
1031.251114,   10.337158
1031.921228,   10.410586
1032.585521,   10.483663
1033.253538,   10.557439
1033.915962,   10.630885
1034.249745,   10.668001
