Ground distance, Vertical Forces
 186.927838,    0.000000
 188.669389,    0.000000
 190.679391,    0.000000
 192.699315,    0.000000
 194.724815,    0.000000
 196.777820,    0.000000
 198.832230,    0.000000
 200.900469,    0.000000
 202.994167,    0.000000
 205.089517,    0.000000
 207.199088,    0.000000
 209.317595,    0.000000
 211.455110,    0.000000
 213.609309,    0.000000
 215.775316,    0.000000
 217.950362,    0.000000
 220.136446,    0.000000
 222.350341,    0.000000
 224.578073,    0.000000
 226.814359,    0.000000
 229.069571,    0.000000
 231.331902,    0.000000
 233.607139,    0.000000
 235.891705,    0.000000
 238.195638,    0.000000
 240.518086,    0.000000
 242.850918,    0.000000
 245.203546,    0.000000
 247.561355,    0.000000
 248.036763,    0.000000
 248.365923,    0.000000
 248.412881,    0.000000
 248.415350,    0.000000
 248.417732,    0.000000
 248.441543,    0.000000
 248.584282,    0.000000
 249.157226,    0.000000
 251.122856,    0.000000
 253.513160,    0.000000
 255.929530,    0.000000
 258.358340,    0.000000
 260.794074,    0.000000
 263.245454,    0.000000
 265.718184,    0.000000
 268.204752,    0.000000
 270.702010,    0.000000
 273.210357,    0.000000
 275.739020,    0.000000
 278.277480,    0.000000
 280.825906,    0.000000
 283.390688,    0.000000
 285.974949,    0.000000
 288.569408,    0.000000
 291.182258,    0.000000
 293.809308,    0.000000
 296.444228,    0.000000
 299.091659,    0.000000
 301.757953,    0.000000
 304.440120,    0.000000
 307.129862,    0.000000
 309.835539,    0.000000
 312.557689,    0.000000
 315.298078,    0.000000
 318.049013,    0.000000
 320.822016,    0.000000
 321.378425,    0.000000
 321.456370,    0.000000
 321.535243,    0.000000
 321.618746,    0.000000
 321.640818,    0.000000
 321.655954,    0.000000
 321.666156,    0.000000
 321.669279,    0.000000
 321.672526,    0.000000
 321.704231,    0.000000
 321.951395,    0.000000
 323.055370,    0.000000
 326.034701,    0.000000
 328.844528,    0.000000
 331.669465,    0.000000
 334.511230,    0.000000
 337.356727,    0.000000
 340.231406,    0.000000
 343.116358,    0.000000
 346.024466,    0.000000
 348.925715,    0.000000
 351.859017,    0.000000
 354.801443,    0.000000
 357.759885,    0.000000
 360.741132,    0.000000
 363.727101,    0.000000
 366.728950,    0.000000
 369.745570,    0.000000
 372.782936,    0.000000
 375.831529,    0.000000
 378.887229,    0.000000
 381.966720,    0.000000
 385.059840,    0.000000
 388.164634,    0.000000
 391.294664,    0.000000
 394.434429,    0.000000
 397.579753,    0.000000
 400.750923,    0.000000
 403.930012,    0.000000
 404.741850,    0.000000
 405.387402,    0.000000
 405.860516,    0.000000
 406.252930,    0.000000
 406.573551,    0.000000
 406.784274,    0.000000
 406.914647,    0.000000
 406.963106,    0.000000
 407.026296,    0.000000
 407.387145,    0.000000
 408.958532,    0.000000
 412.181916,    0.000000
 415.417377,    0.000000
 418.662689,    0.000000
 421.927743,    0.000000
 425.212427,    0.000000
 428.513573,    0.000000
 431.823567,    0.000000
 435.149194,    0.000000
 438.504545,    0.000000
 441.867001,    0.000000
 445.247471,    0.000000
 448.641060,    0.000000
 452.048833,    0.000000
 455.476513,    0.000000
 458.921462,    0.000000
 462.374813,    0.000000
 465.848593,    0.000000
 469.333797,    0.000000
 472.834051,    0.000000
 476.356495,    0.000000
 479.881888,    0.000000
 483.433916,    0.000000
 487.000503,    0.000000
 490.586253,    0.000000
 494.186109,    0.000000
 497.795812,    0.000000
 501.422933,    0.000000
 505.059062,    0.000000
 505.205332,    0.000000
 505.367016,    0.000000
 505.390832,    0.000000
 505.402393,    0.000000
 505.408376,    0.000000
 505.416382,    0.000000
 505.496439,    0.000000
 505.924435,    0.000000
 507.660986,    0.000000
 511.434225,    0.000000
 515.119579,    0.000000
 518.826055,    0.000000
 522.545225,    0.000000
 526.283339,    0.000000
 530.030717,    0.000000
 533.800404,    0.000000
 537.580331,    0.000000
 541.372575,    0.000000
 545.176999,    0.000000
 549.001398,    0.000000
 552.832094,    0.000000
 556.693286,    0.000000
 560.568432,    0.000000
 564.465972,    0.000000
 568.364142,    0.000000
 572.288698,    0.000000
 576.228911,    0.000000
 580.182190,    0.000000
 584.154881,    0.000000
 588.146084,    0.000000
 592.140980,    0.000000
 596.148494,    0.000000
 600.182015,    0.000000
 604.241012,    0.000000
 608.304424,    0.000000
 612.380409,    0.000000
 616.483560,    0.000000
 617.305524,    0.000000
 617.892725,    0.000000
 618.409966,    0.000000
 618.488867,    0.000000
 618.509146,    0.000000
 618.516825,    0.000000
 618.519960,    0.000000
 618.523167,    0.000000
 618.555237,    0.000000
 618.794285,    0.000000
 620.194779,    0.000000
 624.572074,    0.000000
 628.702419,    0.000000
 632.843117,    0.000000
 637.000700,    0.000000
 641.175886,    0.000000
 645.370597,    0.000000
 649.571465,    0.000000
 653.789388,    0.000000
 658.032398,    0.000000
 662.288574,    0.000000
 666.562439,    0.000000
 666.645222,    0.000000
 670.841765,    0.000000
 675.139154,  723.358970
 679.446126, 1452.386618
 683.755899, 2171.268149
 688.069336, 2879.024917
 692.396631, 3575.976244
 696.717958, 4263.937155
 701.041932, 4939.889995
 705.367050, 5605.411286
 709.694156, 6260.448413
 710.019729, 6910.621380
 710.344769, 6958.502085
 710.668999, 7006.247618
 710.995147, 7053.813508
 711.321885, 7101.605500
 711.648875, 7149.426949
 711.974261, 7197.230418
 712.301794, 7244.737313
 712.629792, 7244.286327
 712.956290, 7243.837686
 713.283412, 7243.388469
 713.611910, 7242.937649
 713.940595, 7242.486858
 714.268897, 7242.036880
 714.597909, 7241.586215
 714.926689, 7241.136156
 715.256061, 7240.685575
 715.585632, 7240.235014
 715.915496, 7239.784343
 716.243986, 7239.335838
 716.573268, 7238.886543
 716.903638, 7238.436056
 717.233468, 7237.986600
 717.563427, 7237.537260
 717.893768, 7237.087695
 718.224988, 7236.637230
 718.556154, 7236.187136
 718.887026, 7235.737737
 719.216891, 7235.290005
 719.548522, 7234.840172
 719.880180, 7234.390602
 720.211053, 7233.942396
 720.543295, 7233.492636
 720.876161, 7233.042335
 721.208948, 7232.592444
 721.542174, 7232.142264
 721.874746, 7231.693273
 722.208315, 7231.243241
 722.541864, 7230.793541
 722.876072, 7230.343262
 723.210285, 7229.893285
 723.544752, 7229.443276
 723.878411, 7228.994662
 724.213168, 7228.544884
 724.548167, 7228.095091
 724.881923, 7227.647278
 725.217612, 7227.197185
 725.553505, 7226.747133
 725.889573, 7226.297163
 726.225980, 7225.847055
 726.562545, 7225.397052
 726.899283, 7224.947137
 727.235859, 7224.497757
 727.571295, 7224.050216
 727.908914, 7223.600083
 728.246349, 7223.150516
 728.583509, 7222.701638
 728.921775, 7222.251609
 729.259560, 7221.802545
 729.598169, 7221.352709
 729.936837, 7220.903122
 730.275333, 7220.454088
 730.614833, 7220.004050
 730.953817, 7219.555025
 731.294164, 7219.104523
 731.634118, 7218.654874
 731.974684, 7218.204746
 732.315636, 7217.754442
 732.656786, 7217.304210
 732.998224, 7216.853931
 733.339780, 7216.403834
 733.681062, 7215.954433
 734.023168, 7215.504286
 734.365577, 7215.054077
 734.707426, 7214.604943
 735.050083, 7214.155088
 735.392906, 7213.705355
 735.736602, 7213.254818
 736.080072, 7212.804922
 736.424116, 7212.354618
 736.767601, 7211.905390
 737.111960, 7211.455365
 737.457276, 7211.004436
 737.802044, 7210.554572
 738.148129, 7210.103338
 738.494783, 7209.651715
 738.840573, 7209.201569
 739.184672, 7208.753973
 739.532105, 7208.302394
 739.879740, 7207.850909
 740.227348, 7207.399815
 740.575903, 7206.947851
 740.924417, 7206.496299
 741.273257, 7206.044685
 741.622452, 7205.592972
 741.971031, 7205.142417
 742.321288, 7204.690058
 742.624910, 7204.298222
 742.671721, 7204.237834
 743.020195, 7203.216966
 743.370137, 7198.512239
 743.721526, 7193.789380
 744.073290, 7189.050058
 744.425030, 7184.307874
 744.775897, 7179.568773
 745.127656, 7174.840843
 745.479485, 7170.103627
 745.832923, 7165.365179
 746.185709, 7160.609642
 746.539907, 7155.861932
 746.894359, 7151.098390
 747.249623, 7146.332425
 747.603880, 7141.559533
 747.958620, 7136.799978
 748.314025, 7132.035406
 748.667418, 7127.266967
 749.022965, 7122.521967
 749.379591, 7117.751114
 749.737132, 7112.967692
 750.094413, 7108.175193
 750.166160, 7103.744997
 750.204788, 7102.825141
 750.227989, 7102.326901
 750.252070, 7102.014965
 750.273348, 7101.695836
 750.286627, 7101.420783
 750.298337, 7101.244854
 750.302079, 7101.097940
 750.304486, 7101.049486
 750.311710, 7101.011030
 750.318253, 7100.914932
 750.341990, 7100.805155
 750.411779, 7100.427771
 750.662091, 7099.260800
 751.021685, 7095.762894
 751.380874, 7090.940099
 751.739196, 7086.125069
 752.098748, 7081.320711
 752.459144, 7076.502104
 752.819729, 7071.674771
 753.180409, 7066.846756
 753.540205, 7062.020455
 753.902319, 7057.203690
 754.264735, 7052.360205
 754.626607, 7047.515491
 754.990444, 7042.676660
 755.350767, 7037.820190
 755.714990, 7033.003119
 756.078660, 7028.141305
 756.443500, 7023.286482
 756.809367, 7018.417994
 757.174566, 7013.539681
 757.540622, 7008.670156
 757.906398, 7003.792393
 758.272036, 6998.919964
 758.639523, 6994.048675
 759.006738, 6989.157182
 759.374808, 6984.269687
 759.742959, 6979.373559
 760.111800, 6974.477392
 760.480627, 6969.574699
 760.851059, 6964.672010
 761.221474, 6959.751776
 761.592995, 6954.832192
 761.963777, 6949.901982
 762.335485, 6944.981364
 762.707291, 6940.051266
 763.079825, 6935.120912
 763.453216, 6930.182574
 763.826566, 6925.235773
 764.200213, 6920.290914
 764.574952, 6915.343000
 764.948890, 6910.384716
 765.322609, 6905.438162
 765.698332, 6900.493647
 766.074719, 6895.526061
 766.451802, 6890.551499
 766.827899, 6885.571593
 767.205014, 6880.604149
 767.583347, 6875.624855
 767.962313, 6870.632024
 768.341994, 6865.632598
 768.721951, 6860.626123
 769.102186, 6855.617861
 769.482750, 6850.607728
 769.861623, 6845.597491
 770.242617, 6840.606883
 770.625081, 6835.590979
 771.008581, 6830.558113
 771.391804, 6825.515026
 771.776447, 6820.475474
 772.160555, 6815.421426
 772.545535, 6810.374648
 772.930860, 6805.318913
 773.317376, 6800.259552
 773.704372, 6795.187286
 774.092692, 6790.109637
 774.481275, 6785.017754
 774.869958, 6779.924524
 775.259055, 6774.831536
 775.648851, 6769.734696
 776.038062, 6764.632096
 776.429163, 6759.536235
 776.819321, 6754.420797
 777.209356, 6749.318668
 777.601565, 6744.217440
 777.993864, 6739.092099
 778.386736, 6733.966961
 778.781490, 6728.834782
 779.177235, 6723.680987
 779.571668, 6718.518820
 779.966121, 6713.374215
 780.362322, 6708.229326
 780.759730, 6703.064207
 781.157226, 6697.886586
 781.555726, 6692.708748
 781.953924, 6687.521262
 782.352605, 6682.338800
 782.752067, 6677.151692
 783.153926, 6671.954589
 783.555058, 6666.731781
 783.957193, 6661.518490
 784.359935, 6656.294595
 784.761869, 6651.066382
 785.164138, 6645.849376
 785.568297, 6640.628292
 785.973448, 6635.385686
 786.377545, 6630.134461
 786.781741, 6624.897644
 787.186739, 6619.660757
 787.595113, 6614.412684
 788.003780, 6609.126281
 788.411189, 6603.839814
 788.819601, 6598.569177
 789.228434, 6593.288221
 789.637716, 6588.003820
 790.047094, 6582.716024
 790.457199, 6577.428343
 790.868596, 6572.132692
 791.279808, 6566.823997
 791.693220, 6561.517162
 792.107260, 6556.185690
 792.522488, 6550.847589
 792.936194, 6545.499128
 793.351940, 6540.168538
 793.767275, 6534.816353
 794.184514, 6529.469062
 794.601833, 6524.101286
 795.020425, 6518.733297
 795.438105, 6513.353338
 795.857023, 6507.984902
 796.277709, 6502.602088
 796.699428, 6497.199444
 797.121942, 6491.785891
 797.544316, 6486.365238
 797.967864, 6480.947103
 798.391582, 6475.517085
 798.815684, 6470.086785
 799.239755, 6464.654109
 799.665527, 6459.222164
 800.093188, 6453.770361
 800.520513, 6448.298832
 800.947871, 6442.833360
 801.378152, 6437.366629
 801.806721, 6431.869448
 802.237884, 6426.391896
 802.669104, 6420.885956
 803.098802, 6415.383060
 803.531616, 6409.897021
 803.965315, 6404.375673
 804.399374, 6398.845741
 804.833603, 6393.313594
 805.267316, 6387.782161
 805.702845, 6382.257124
 806.139849, 6376.711495
 806.577014, 6371.150606
 807.014077, 6365.590132
 807.451595, 6360.032584
 807.891401, 6354.469629
 808.329587, 6348.883705
 808.770334, 6343.316396
 809.211986, 6337.720432
 809.653965, 6332.115779
 810.097313, 6326.508184
 810.540223, 6320.887224
 810.986528, 6315.270287
 811.431855, 6309.616880
 811.877976, 6303.976368
 812.324885, 6298.328058
 812.773106, 6292.671525
 813.222809, 6287.000491
 813.672806, 6281.314144
 814.124291, 6275.625196
 814.575335, 6269.921608
 815.026000, 6264.225800
 815.477750, 6258.535659
 815.931690, 6252.833035
 816.386713, 6247.106146
 816.840666, 6241.369965
 817.296783, 6235.646484
 817.753915, 6229.899150
 818.210611, 6224.142716
 818.667726, 6218.393274
 819.124339, 6212.641751
 819.586299, 6206.893325
 820.046499, 6201.086699
 820.506945, 6195.302646
 820.966243, 6189.519149
 821.428278, 6183.748763
 821.893340, 6177.946067
 822.356354, 6172.112487
 822.821212, 6166.303331
 823.285531, 6160.475618
 823.752439, 6154.654113
 824.219386, 6148.804905
 824.686311, 6142.957623
 825.155667, 6137.110746
 825.625364, 6131.237737
 826.097049, 6125.361350
 826.568374, 6119.464650
 827.040125, 6113.574128
 827.513250, 6107.679825
 827.988138, 6101.770417
 828.463230, 6095.842829
 828.938623, 6089.915017
 829.414228, 6083.985970
 829.889881, 6078.056834
 830.366056, 6072.129100
 830.846349, 6066.194064
 831.325892, 6060.214531
 831.808804, 6054.243118
 832.289936, 6048.236811
 832.775486, 6042.249633
 833.258847, 6036.215833
 833.743376, 6030.208753
 834.231127, 6024.187842
 834.717580, 6018.133376
 835.204105, 6012.096302
 835.692580, 6006.059192
 836.180812, 6000.002301
 836.667990, 5993.951621
 837.160387, 5987.911050
 837.654135, 5981.811694
 838.146398, 5975.700583
 838.640623, 5969.607411
 839.134933, 5963.494108
 839.628487, 5957.383002
 840.125677, 5951.280004
 840.623385, 5945.137293
 841.119166, 5938.992799
 841.618144, 5932.870304
 842.117176, 5926.713550
 842.617383, 5920.557739
 843.119182, 5914.389650
 843.622639, 5908.204446
 844.125537, 5902.003266
 844.629223, 5895.810411
 845.134062, 5889.610133
 845.641341, 5883.397184
 846.147690, 5877.159613
 846.650368, 5870.938333
 847.158016, 5864.757614
 847.669397, 5858.519438
 848.179592, 5852.242083
 848.689545, 5845.981127
 849.202331, 5839.723249
 849.716613, 5833.434330
 850.232719, 5827.129452
 850.748666, 5820.806480
 851.265561, 5814.487204
 851.781877, 5808.160210
 852.304249, 5801.837629
 852.824462, 5795.450213
 853.345798, 5789.089268
 853.867390, 5782.717952
 854.392189, 5776.343861
 854.915250, 5769.937209
 855.436717, 5763.554340
 855.960745, 5757.190328
 856.487076, 5750.797958
 857.012605, 5744.382626
 857.540197, 5737.977540
 858.069925, 5731.549962
 858.595637, 5725.103853
 859.127308, 5718.701604
 859.658875, 5712.234263
 860.193766, 5705.768261
 860.729005, 5699.266889
 861.263718, 5692.764701
 861.801184, 5686.269153
 862.337306, 5679.746053
 862.877105, 5673.238213
 863.413372, 5666.693985
 863.957856, 5660.186471
 864.499941, 5653.590147
 865.044167, 5647.022268
 865.584242, 5640.435965
 866.126777, 5633.897756
 866.671162, 5627.332989
 867.218736, 5620.747649
 867.767576, 5614.127984
 868.314369, 5607.498276
 868.860091, 5600.895378
 869.409782, 5594.304501
 869.961463, 5587.669979
 870.513129, 5581.015726
 871.063416, 5574.365481
 871.616633, 5567.731536
 872.168807, 5561.067975
 872.723360, 5554.417330
 873.282069, 5547.739592
 873.837579, 5541.019964
 874.393461, 5534.339108
 874.952962, 5527.654290
 875.514717, 5520.929803
 876.076375, 5514.182771
 876.639963, 5507.438334
 877.202389, 5500.675784
 877.770216, 5493.925450
 878.338923, 5487.116405
 878.905757, 5480.301620
 879.472296, 5473.511090
 880.037715, 5466.727545
 880.606333, 5459.957295
 881.175583, 5453.153408
 881.746888, 5446.343871
 882.317730, 5439.514384
 882.893222, 5432.689856
 883.467614, 5425.816587
 884.044655, 5418.956853
 884.622515, 5412.069655
 885.198909, 5405.177157
 885.775201, 5398.304144
 886.353509, 5391.433852
 886.931940, 5384.543717
 887.516659, 5377.650955
 888.097050, 5370.693287
 888.680141, 5363.785448
 889.263323, 5356.850140
 889.849041, 5349.915090
 890.438602, 5342.952003
 891.027158, 5335.949395
 891.614898, 5328.961561
 892.207216, 5321.982908
 892.800433, 5314.955298
 893.394128, 5307.920284
 893.987530, 5300.883096
 894.580708, 5293.852323
 895.174901, 5286.826394
 895.772447, 5279.789964
 896.370899, 5272.718394
 896.972604, 5265.637637
 897.575908, 5258.522484
 898.176510, 5251.394150
 898.775386, 5244.300159
 899.374469, 5237.228347
 899.975753, 5230.155848
 900.579342, 5223.060308
 901.182230, 5215.942431
 901.789012, 5208.833014
 902.396453, 5201.682706
 903.009379, 5194.524748
 903.616793, 5187.311893
 904.227003, 5180.161953
 904.838791, 5172.982883
 905.453849, 5165.787290
 906.068685, 5158.558392
 906.683717, 5151.334919
 907.301858, 5144.110481
 907.919407, 5136.854785
 908.536620, 5129.608953
 909.157750, 5122.367644
 909.777327, 5115.086658
 910.397386, 5107.825754
 911.018995, 5100.561647
 911.645393, 5093.280600
 912.270351, 5085.950160
 912.894584, 5078.639232
 913.520460, 5071.338514
 914.146909, 5064.022277
 914.780865, 5056.698503
 915.411617, 5049.296185
 916.047568, 5041.929681
 916.682634, 5034.509020
 917.316228, 5027.102139
 917.949898, 5019.714671
 918.584682, 5012.328840
 919.219465, 5004.933748
 919.859983, 4997.538616
 920.499252, 4990.083653
 921.138930, 4982.645442
 921.786298, 4975.201675
 922.428312, 4967.678648
 923.074869, 4960.215691
 923.718712, 4952.706971
 924.365190, 4945.230046
 925.012393, 4937.726682
 925.659867, 4930.218280
 926.305931, 4922.710751
 926.953574, 4915.221106
 927.596280, 4907.719664
 928.247555, 4900.271491
 928.902775, 4892.729592
 929.553731, 4885.149407
 930.205470, 4877.619096
 930.861563, 4870.081012
 931.524386, 4862.494538
 932.178652, 4854.841187
 932.836148, 4847.283880
 933.496423, 4839.692625
 934.151347, 4832.076492
 934.813284, 4824.519058
 935.475008, 4816.887452
 936.142292, 4809.258598
 936.810491, 4801.571124
 937.475394, 4793.878341
 938.139017, 4786.225660
 938.810216, 4778.586549
 939.482418, 4770.866616
 940.153337, 4763.139422
 940.819848, 4755.431618
 941.497900, 4747.770008
 942.168168, 4739.988173
 942.842626, 4732.293190
 943.522101, 4724.552886
 944.198481, 4716.761989
 944.871739, 4709.009749
 945.549832, 4701.292740
 946.231932, 4693.523847
 946.915219, 4685.713533
 947.596723, 4677.894154
 948.280440, 4670.096520
 948.969637, 4662.275257
 949.108550, 4654.644110
 949.445040, 4652.967616
 949.557021, 4649.222861
 949.559170, 4647.992455
 949.561609, 4647.967738
 949.578675, 4647.933111
 949.655986, 4647.710144
 949.916381, 4646.741614
 950.592804, 4643.572775
 951.289133, 4635.830523
 951.984903, 4627.873308
 952.671817, 4619.929501
 953.364776, 4612.083326
 954.055939, 4604.174872
 954.755634, 4596.285521
 955.454254, 4588.306362
 956.149376, 4580.343790
 956.841497, 4572.424066
 957.534697, 4564.539921
 958.237903, 4556.642777
 958.937341, 4548.640917
 959.631007, 4540.686013
 960.337107, 4532.792115
 961.039984, 4524.766742
 961.748403, 4516.777487
 962.453001, 4508.732464
 963.157711, 4500.732378
 963.864667, 4492.733324
 964.573166, 4484.712265
 965.285295, 4476.676048
 965.991241, 4468.605915
 966.141362, 4460.833937
