Time, Angles
   4.433476,    0.000000
   4.433580,    0.000000
   4.433643,    0.000000
   4.433714,    0.000000
   4.434322,    0.000000
   4.438204,    0.000000
   4.452845,    0.000000
   4.496609,    0.000000
   4.541552,    0.000000
   4.586941,    0.000000
   4.632213,    0.000000
   4.677851,    0.000000
   4.723664,    0.000000
   4.769376,    0.000000
   4.815524,    0.000000
   4.861764,    0.000000
   4.908204,    0.000000
   4.954628,    0.000000
   5.001191,    0.000000
   5.048015,    0.000000
   5.094886,    0.000000
   5.141977,    0.000000
   5.189268,    0.000000
   5.236307,    0.000000
   5.284040,    0.000000
   5.331814,    0.000000
   5.379531,    0.000000
   5.427627,    0.000000
   5.475837,    0.000000
   5.523928,    0.000000
   5.572380,    0.000000
   5.620796,    0.000000
   5.669813,    0.000000
   5.718565,    0.000000
   5.767370,    0.000000
   5.816295,    0.000000
   5.865629,    0.000000
   5.915056,    0.000000
   5.964629,    0.000000
   5.974539,    0.000000
   5.981605,    0.000000
   5.982523,    0.000000
   5.983360,    0.000000
   5.984165,    0.000000
   5.984417,    0.000000
   5.984584,    0.000000
   5.984685,    0.000000
   5.984724,    0.000000
   5.984763,    0.000000
   5.985083,    0.000000
   5.986929,    0.000000
   5.994981,    0.000000
   6.022180,    0.000000
   6.075746,    0.000000
   6.125779,    0.000000
   6.176089,    0.000000
   6.226445,    0.000000
   6.277083,    0.000000
   6.327478,    0.000000
   6.378183,    0.000000
   6.428919,    0.000000
   6.479711,    0.000000
   6.530588,    0.000000
   6.581814,    0.000000
   6.633388,    0.000000
   6.685043,    0.000000
   6.736664,    0.000000
   6.788202,    0.000000
   6.840176,    0.000000
   6.892135,    0.000000
   6.944493,    0.000000
   6.996738,    0.000000
   7.049002,    0.000000
   7.101600,    0.000000
   7.154088,    0.000000
   7.206918,    0.000000
   7.260071,    0.000000
   7.313248,    0.000000
   7.366549,    0.000000
   7.420048,    0.000000
   7.473267,    0.000000
   7.526981,    0.000000
   7.537698,    0.000000
   7.573844,    0.000000
   7.575999,    0.000000
   7.578069,    0.000000
   7.578435,    0.000000
   7.578654,    0.000000
   7.578795,    0.000000
   7.578882,    0.000000
   7.578943,    0.000000
   7.578998,    0.000000
   7.579433,    0.000000
   7.582407,    0.000000
   7.596647,    0.000000
   7.646073,    0.000000
   7.699886,    0.000000
   7.754056,    0.000000
   7.808410,    0.000000
   7.862798,    0.000000
   7.917343,    0.000000
   7.972079,    0.000000
   8.026647,    0.000000
   8.081470,    0.000000
   8.136512,    0.000000
   8.191614,    0.000000
   8.246740,    0.000000
   8.302170,    0.000000
   8.357562,    0.000000
   8.413195,    0.000000
   8.468901,    0.000000
   8.524512,    0.000000
   8.580386,    0.000000
   8.636555,    0.000000
   8.692616,    0.000000
   8.749334,    0.000000
   8.805912,    0.000000
   8.862340,    0.000000
   8.919245,    0.000000
   8.976048,    0.000000
   9.032818,    0.000000
   9.089915,    0.000000
   9.147075,    0.000000
   9.204345,    0.000000
   9.215823,    0.000000
   9.217273,    0.000000
   9.218685,    0.000000
   9.220180,    0.000000
   9.220601,    0.000000
   9.220799,    0.000000
   9.220979,    0.000000
   9.222268,    0.000000
   9.229102,    0.000000
   9.262132,    0.000000
   9.318164,    0.000000
   9.375650,    0.000000
   9.433364,    0.000000
   9.491157,    0.000000
   9.548905,    0.000000
   9.606926,    0.000000
   9.665147,    0.000000
   9.723370,    0.000000
   9.781807,    0.000000
   9.840163,    0.000000
   9.898848,    0.000000
   9.957318,    0.000000
  10.016027,    0.000000
  10.074774,    0.000000
  10.133817,    0.000000
  10.193068,    0.000000
  10.252236,    0.000000
  10.311520,    0.000000
  10.371028,    0.000000
  10.430509,    0.000000
  10.490253,    0.000000
  10.550000,    0.000000
  10.609985,    0.000000
  10.670306,    0.000000
  10.730485,    0.000000
  10.790737,    0.000000
  10.851027,    0.000000
  10.911460,    0.000000
  10.913874,    0.000000
  10.914400,    0.000000
  10.914977,    0.000000
  10.915654,    0.000000
  10.915722,    0.000000
  10.915792,    0.000000
  10.916487,    0.000000
  10.920266,    0.000000
  10.937786,    0.000000
  10.998444,    0.000000
  11.059111,    0.000000
  11.119729,    0.000000
  11.180779,    0.000000
  11.241679,    0.000000
  11.302520,    0.000000
  11.363568,    0.000000
  11.424835,    0.000000
  11.486186,    0.000000
  11.547578,    0.000000
  11.609155,    0.000000
  11.670756,    0.000000
  11.732820,    0.000000
  11.794836,    0.000000
  11.856850,    0.000000
  11.919117,    0.000000
  11.981394,    0.000000
  12.043968,    0.000000
  12.106188,    0.000000
  12.168610,    0.000000
  12.231267,    0.000000
  12.293971,    0.000000
  12.356799,    0.000000
  12.419859,    0.000000
  12.482755,    0.000000
  12.545911,    0.000000
  12.609064,    0.000000
  12.621760,    0.000000
  12.665563,    0.000000
  12.668099,    0.000000
  12.668632,    0.000000
  12.669370,    0.000000
  12.669689,    0.000000
  12.669813,    0.000000
  12.669947,    0.000000
  12.670991,    0.000000
  12.677835,    0.000000
  12.703647,    0.000000
  12.767215,    0.000000
  12.830535,    0.000000
  12.894154,    0.000000
  12.958032,    0.000000
  13.021824,    0.000000
  13.085879,    0.000000
  13.149999,    0.000000
  13.214128,    0.000000
  13.278205,    0.000000
  13.342296,    0.000000
  13.406534,    0.000000
  13.471158,    0.000000
  13.535514,    0.000000
  13.600015,    0.000000
  13.664935,    0.000000
  13.729833,    0.000000
  13.794711,    0.000000
  13.859702,    0.000000
  13.924872,    0.000000
  13.990171,    0.000000
  14.055435,    0.000000
  14.121059,    0.000000
  14.186578,    0.000000
  14.252159,    0.000000
  14.317966,    0.000000
  14.383532,    0.000000
  14.449541,    0.000000
  14.462727,    0.000000
  14.472598,    0.000000
  14.479646,    0.000000
  14.484854,    0.000000
  14.489092,    0.000000
  14.489848,    0.000000
  14.490115,    0.000000
  14.490359,    0.000000
  14.492272,    0.000000
  14.501305,    0.000000
  14.537459,    0.000000
  14.604402,    0.000000
  14.670707,    0.000000
  14.737160,    0.000000
  14.803625,    0.000000
  14.869969,    0.000000
  14.936479,    0.000000
  15.002908,    0.000000
  15.069634,    0.000000
  15.136584,    0.000000
  15.203394,    0.000000
  15.270378,    0.000000
  15.337607,    0.000000
  15.404740,    0.000000
  15.471919,    0.000000
  15.539311,    0.000000
  15.606748,    0.000000
  15.674191,    0.000000
  15.741923,    0.000000
  15.809726,    0.000000
  15.877677,    0.000000
  15.945639,    0.000000
  16.013637,    0.000000
  16.081878,    0.000000
  16.150180,    0.000000
  16.218514,    0.000000
  16.286880,    0.000000
  16.355334,    0.000000
  16.369072,    0.000000
  16.378736,    0.000000
  16.382265,    0.000000
  16.384114,    0.000000
  16.394025,    0.000000
  16.403442,    0.000000
  16.437458,    0.000000
  16.505302,    0.000000
  16.574160,    0.000000
  16.643073,    0.000000
  16.711865,    0.000000
  16.780905,    0.000000
  16.849980,    0.000000
  16.918867,    0.000000
  16.988013,    0.000000
  17.057405,    0.000000
  17.126817,    0.000000
  17.196276,    0.000000
  17.265985,    0.000000
  17.335565,    0.000000
  17.405418,    0.000000
  17.475238,    0.000000
  17.545291,    0.000000
  17.615285,    0.000000
  17.685442,    0.000000
  17.755697,    0.000000
  17.826003,    0.000000
  17.896189,    0.000000
  17.966776,    0.000000
  18.037224,    0.000000
  18.107707,    0.000000
  18.178376,    0.000000
  18.249173,    0.000000
  18.320041,    0.000000
  18.334240,    0.000000
  18.348478,    0.000000
  18.359740,    0.000000
  18.361337,    0.000000
  18.361856,    0.000000
  18.361968,    0.000000
  18.362080,    0.000000
  18.363173,    0.000000
  18.369752,    0.000000
  18.395546,    0.000000
  18.468958,    0.000000
  18.540067,    0.000000
  18.611198,    0.000000
  18.682515,    0.000000
  18.753830,    0.000000
  18.825201,    0.000000
  18.896853,    0.000000
  18.968401,    0.000000
  19.040145,    0.000000
  19.111669,    0.000000
  19.183344,    0.000000
  19.255354,    0.000000
  19.327193,    0.000000
  19.399263,    0.000000
  19.471432,    0.000000
  19.543896,    0.000000
  19.616110,    0.000000
  19.688339,    0.000000
  19.760720,    0.000000
  19.833254,    0.000000
  19.905950,    0.000000
  19.978523,    0.000000
  20.051264,    0.000000
  20.124127,    0.000000
  20.197003,    0.000000
  20.269941,    0.000000
  20.343125,    0.000000
  20.416200,    0.000000
  20.430853,    0.000000
  20.431673,    0.000000
  20.432901,    0.000000
  20.434256,    0.000000
  20.434305,    0.000000
  20.434353,    0.000000
  20.434832,    0.000000
  20.438319,    0.000000
  20.455815,    0.000000
  20.531661,    0.000000
  20.604733,    0.000000
  20.677785,    0.000000
  20.751027,    0.000000
  20.824468,    0.000000
  20.898045,    0.000000
  20.971536,    0.000000
  21.045237,    0.000000
  21.118926,    0.000000
  21.192540,    0.000000
  21.266284,    0.000000
  21.340085,    0.000000
  21.386756,    0.000000
  21.414064,    0.000000
  21.488214,    0.000000
  21.562285,    0.000000
  21.636249,    0.000000
  21.710121,    0.000000
  21.783806,    0.000000
  21.857572,    0.000000
  21.931142,    0.000000
  22.004495,    0.000000
  22.077716,    0.000000
  22.150861,    0.000000
  22.156315,    0.003222
  22.161761,    0.006523
  22.167176,    0.009825
  22.172632,    0.013172
  22.178090,    0.016539
  22.183556,    0.019931
  22.189024,    0.023343
  22.194489,    0.026772
  22.199948,    0.030217
  22.205422,    0.033692
  22.210893,    0.037183
  22.216363,    0.040693
  22.221832,    0.044222
  22.227315,    0.047779
  22.232800,    0.051358
  22.238288,    0.054957
  22.243756,    0.058563
  22.249247,    0.062203
  22.254732,    0.065859
  22.260227,    0.069540
  22.265716,    0.073237
  22.271190,    0.076944
  22.276654,    0.080663
  22.282160,    0.084429
  22.287659,    0.088211
  22.293126,    0.091989
  22.298636,    0.095817
  22.304152,    0.099668
  22.309665,    0.103537
  22.315180,    0.107427
  22.320679,    0.111324
  22.326201,    0.115257
  22.331725,    0.119212
  22.337251,    0.123187
  22.342772,    0.127178
  22.348288,    0.131184
  22.353812,    0.135217
  22.359351,    0.139279
  22.364869,    0.143346
  22.370413,    0.147450
  22.375961,    0.151578
  22.381482,    0.155705
  22.387024,    0.159867
  22.392579,    0.164058
  22.398130,    0.168266
  22.403686,    0.172497
  22.409251,    0.176754
  22.414793,    0.181013
  22.420364,    0.185315
  22.425919,    0.189623
  22.431486,    0.193960
  22.437061,    0.198323
  22.442640,    0.202708
  22.448221,    0.207115
  22.453810,    0.211548
  22.459387,    0.215990
  22.464983,    0.220468
  22.470580,    0.224966
  22.476165,    0.229473
  22.481767,    0.234015
  22.487355,    0.238564
  22.492967,    0.243153
  22.498580,    0.247762
  22.504206,    0.252401
  22.509829,    0.257058
  22.515458,    0.261740
  22.521088,    0.266441
  22.526709,    0.271156
  22.532326,    0.275886
  22.537954,    0.280646
  22.543601,    0.285440
  22.549251,    0.290258
  22.554904,    0.295098
  22.560545,    0.299947
  22.566195,    0.304825
  22.571853,    0.309728
  22.577517,    0.314657
  22.583175,    0.319600
  22.588827,    0.324558
  22.594490,    0.329544
  22.600174,    0.334570
  22.605862,    0.339619
  22.611550,    0.344688
  22.617213,    0.349754
  22.622908,    0.354869
  22.628595,    0.359996
  22.634302,    0.365162
  22.635445,    0.366199
  22.637942,    0.368467
  22.639058,    0.369482
  22.639658,    0.370028
  22.639719,    0.370084
  22.639748,    0.370110
  22.639776,    0.370135
  22.639956,    0.370299
  22.641345,    0.371564
  22.644424,    0.374373
  22.650049,    0.379518
  22.655758,    0.384761
  22.661489,    0.390043
  22.661761,    0.390294
  22.667226,    0.395351
  22.672950,    0.400661
  22.678684,    0.405994
  22.684431,    0.411353
  22.690189,    0.416736
  22.695920,    0.422108
  22.701659,    0.427501
  22.707424,    0.432931
  22.713177,    0.438365
  22.718949,    0.443830
  22.724717,    0.449305
  22.730493,    0.454802
  22.736254,    0.460298
  22.742040,    0.465832
  22.747831,    0.471384
  22.753639,    0.476966
  22.759447,    0.482562
  22.765252,    0.488170
  22.771061,    0.493794
  22.776879,    0.499442
  22.782687,    0.505094
  22.788514,    0.510778
  22.794357,    0.516491
  22.800197,    0.522215
  22.806051,    0.527966
  22.811908,    0.533735
  22.817787,    0.539539
  22.823657,    0.545349
  22.829511,    0.551157
  22.835369,    0.556982
  22.841237,    0.562832
  22.847131,    0.568720
  22.853020,    0.574619
  22.858908,    0.580530
  22.864821,    0.586479
  22.870715,    0.592425
  22.876632,    0.598406
  22.882556,    0.604409
  22.888466,    0.610412
  22.894385,    0.616438
  22.900313,    0.622487
  22.906220,    0.628529
  22.912187,    0.634645
  22.918152,    0.640774
  22.924120,    0.646920
  22.930089,    0.653081
  22.936070,    0.659269
  22.942051,    0.665471
  22.948024,    0.671678
  22.954021,    0.677924
  22.960024,    0.684192
  22.966036,    0.690483
  22.972032,    0.696770
  22.978040,    0.703084
  22.984072,    0.709438
  22.990090,    0.715791
  22.996132,    0.722183
  23.002177,    0.728594
  23.008238,    0.735034
  23.014277,    0.741467
  23.020346,    0.747944
  23.026416,    0.754438
  23.032494,    0.760954
  23.038561,    0.767472
  23.044626,    0.774003
  23.050730,    0.780589
  23.056838,    0.787194
  23.062937,    0.793804
  23.069049,    0.800442
  23.075175,    0.807110
  23.081306,    0.813796
  23.087457,    0.820521
  23.093582,    0.827229
  23.099740,    0.833989
  23.105902,    0.840767
  23.112058,    0.847554
  23.118241,    0.854384
  23.124412,    0.861216
  23.130603,    0.868084
  23.136804,    0.874977
  23.143002,    0.881881
  23.149192,    0.888791
  23.155416,    0.895753
  23.161617,    0.902705
  23.167844,    0.909699
  23.174076,    0.916713
  23.180315,    0.923750
  23.186552,    0.930799
  23.192787,    0.937860
  23.199069,    0.944989
  23.205364,    0.952147
  23.211629,    0.959285
  23.217926,    0.966475
  23.224220,    0.973675
  23.230532,    0.980912
  23.236843,    0.988160
  23.243157,    0.995427
  23.249479,    1.002718
  23.255806,    1.010030
  23.262148,    1.017372
  23.268495,    1.024736
  23.274864,    1.032139
  23.281234,    1.039559
  23.287595,    1.046983
  23.293985,    1.054455
  23.300372,    1.061938
  23.306765,    1.069443
  23.313184,    1.076994
  23.319609,    1.084565
  23.326057,    1.092180
  23.332492,    1.099792
  23.338916,    1.107407
  23.345368,    1.115070
  23.351843,    1.122775
  23.358319,    1.130497
  23.364794,    1.138231
  23.371272,    1.145984
  23.377753,    1.153756
  23.384267,    1.161582
  23.390761,    1.169398
  23.397284,    1.177265
  23.403809,    1.185149
  23.410344,    1.193060
  23.416887,    1.200995
  23.423467,    1.208990
  23.430040,    1.216991
  23.436636,    1.225036
  23.443215,    1.233075
  23.449815,    1.241154
  23.456401,    1.249232
  23.462998,    1.257338
  23.469642,    1.265516
  23.476258,    1.273675
  23.482881,    1.281858
  23.489513,    1.290068
  23.496153,    1.298301
  23.502825,    1.306589
  23.509467,    1.314856
  23.516161,    1.323201
  23.522855,    1.331563
  23.529557,    1.339949
  23.536279,    1.348375
  23.542993,    1.356807
  23.549724,    1.365276
  23.556457,    1.373762
  23.563211,    1.382290
  23.569977,    1.390847
  23.576765,    1.399448
  23.583552,    1.408064
  23.590326,    1.416678
  23.597138,    1.425354
  23.603932,    1.434024
  23.610776,    1.442773
  23.617626,    1.451545
  23.624471,    1.460326
  23.631338,    1.469151
  23.638184,    1.477964
  23.645049,    1.486818
  23.651932,    1.495708
  23.658830,    1.504634
  23.665762,    1.513620
  23.672675,    1.522597
  23.679606,    1.531613
  23.686525,    1.540627
  23.693475,    1.549698
  23.700427,    1.558788
  23.707428,    1.567956
  23.714407,    1.577112
  23.721395,    1.586294
  23.728406,    1.595524
  23.735427,    1.604782
  23.742451,    1.614058
  23.749495,    1.623378
  23.756548,    1.632724
  23.763640,    1.642139
  23.770726,    1.651560
  23.777803,    1.660986
  23.784887,    1.670437
  23.792004,    1.679947
  23.799129,    1.689485
  23.806250,    1.699032
  23.813372,    1.708596
  23.820489,    1.718170
  23.827651,    1.727819
  23.834805,    1.737473
  23.841976,    1.747166
  23.849157,    1.756888
  23.856379,    1.766682
  23.863607,    1.776501
  23.870792,    1.786276
  23.878022,    1.796129
  23.885251,    1.805994
  23.892510,    1.815918
  23.899773,    1.825863
  23.907069,    1.835870
  23.914339,    1.845856
  23.921666,    1.855936
  23.928958,    1.865985
  23.936268,    1.876074
  23.943618,    1.886234
  23.950987,    1.896436
  23.958347,    1.906641
  23.965741,    1.916912
  23.973116,    1.927170
  23.980518,    1.937482
  23.987910,    1.947797
  23.995319,    1.958152
  24.002719,    1.968509
  24.010125,    1.978890
  24.017575,    1.989350
  24.025017,    1.999814
  24.032449,    2.010281
  24.039943,    2.020851
  24.047431,    2.031428
  24.054932,    2.042039
  24.062440,    2.052676
  24.069957,    2.063343
  24.077537,    2.074115
  24.085072,    2.084840
  24.092589,    2.095554
  24.100132,    2.106322
  24.107707,    2.117152
  24.115315,    2.128044
  24.122947,    2.138988
  24.130563,    2.149924
  24.138161,    2.160851
  24.145759,    2.171794
  24.153423,    2.182847
  24.161116,    2.193960
  24.168798,    2.205072
  24.176515,    2.216251
  24.184217,    2.227425
  24.191976,    2.238698
  24.199711,    2.249953
  24.207489,    2.261286
  24.215249,    2.272609
  24.223053,    2.284013
  24.230830,    2.295393
  24.238609,    2.306793
  24.246413,    2.318245
  24.254254,    2.329769
  24.262069,    2.341270
  24.269927,    2.352851
  24.277806,    2.364480
  24.285635,    2.376050
  24.293504,    2.387696
  24.301408,    2.399410
  24.309310,    2.411138
  24.317290,    2.422998
  24.325222,    2.434802
  24.333180,    2.446662
  24.341169,    2.458585
  24.349126,    2.470476
  24.357141,    2.482470
  24.365193,    2.494536
  24.373222,    2.506584
  24.381290,    2.518707
  24.389382,    2.530882
  24.397396,    2.542958
  24.405428,    2.555075
  24.413529,    2.567313
  24.421609,    2.579537
  24.429750,    2.591868
  24.437883,    2.604205
  24.446016,    2.616557
  24.454095,    2.628843
  24.462281,    2.641309
  24.470429,    2.653734
  24.478652,    2.666289
  24.486865,    2.678845
  24.495054,    2.691380
  24.503303,    2.704024
  24.511545,    2.716674
  24.519789,    2.729344
  24.528066,    2.742080
  24.536317,    2.754792
  24.544631,    2.767619
  24.552962,    2.780488
  24.561326,    2.793424
  24.569652,    2.806318
  24.578032,    2.819312
  24.586411,    2.832320
  24.594831,    2.845409
  24.603205,    2.858443
  24.611601,    2.871528
  24.620060,    2.884727
  24.628557,    2.898000
  24.637014,    2.911230
  24.645499,    2.924518
  24.653965,    2.937795
  24.662392,    2.951025
  24.670912,    2.964417
  24.679418,    2.977804
  24.687951,    2.991251
  24.696537,    3.004796
  24.705156,    3.018411
  24.713743,    3.031991
  24.722364,    3.045641
  24.731007,    3.059342
  24.739685,    3.073116
  24.748312,    3.086825
  24.757012,    3.100666
  24.765757,    3.114597
  24.774416,    3.128404
  24.783100,    3.142269
  24.791814,    3.156199
  24.800516,    3.170125
  24.809299,    3.184196
  24.818015,    3.198176
  24.826821,    3.212318
  24.835604,    3.226439
  24.844343,    3.240505
  24.853214,    3.254799
  24.862026,    3.269015
  24.870801,    3.283186
  24.879617,    3.297441
  24.888554,    3.311907
  24.897489,    3.326386
  24.906428,    3.340887
  24.915338,    3.355358
  24.924267,    3.369875
  24.933244,    3.384488
  24.942222,    3.399117
  24.951190,    3.413745
  24.960183,    3.428432
  24.969180,    3.443141
  24.978228,    3.457947
  24.987292,    3.472798
  24.996361,    3.487672
  25.005396,    3.502506
  25.014503,    3.517474
  25.023632,    3.532495
  25.032705,    3.547440
  25.041772,    3.562389
  25.050791,    3.577276
  25.059903,    3.592331
  25.069067,    3.607487
  25.078234,    3.622664
  25.087399,    3.637855
  25.096615,    3.653144
  25.105802,    3.668401
  25.114954,    3.683616
  25.124198,    3.698999
  25.133512,    3.714514
  25.142784,    3.729975
  25.152053,    3.745446
  25.161356,    3.760989
  25.170655,    3.776542
  25.180014,    3.792209
  25.189410,    3.807955
  25.198738,    3.823601
  25.208120,    3.839353
  25.217426,    3.854993
  25.226808,    3.870776
  25.236310,    3.886776
  25.245768,    3.902718
  25.255280,    3.918765
  25.264801,    3.934843
  25.274265,    3.950840
  25.283794,    3.966962
  25.293363,    3.983167
  25.302844,    3.999237
  25.312420,    4.015483
  25.321964,    4.031690
  25.331474,    4.047855
  25.341119,    4.064263
  25.350689,    4.080559
  25.360216,    4.096795
  25.369807,    4.113155
  25.379413,    4.129556
  25.389066,    4.146052
  25.398791,    4.162685
  25.408483,    4.179277
  25.418221,    4.195961
  25.427915,    4.212584
  25.437649,    4.229291
  25.447374,    4.245998
  25.457183,    4.262861
  25.467001,    4.279756
  25.476684,    4.296432
  25.486430,    4.313230
  25.496230,    4.330136
  25.506118,    4.347208
  25.515926,    4.364155
  25.525855,    4.381325
  25.535777,    4.398497
  25.545613,    4.415535
  25.555494,    4.432663
  25.565389,    4.449830
  25.575262,    4.466974
  25.585247,    4.484324
  25.595238,    4.501699
  25.605198,    4.519035
  25.607193,    4.522505
  25.608217,    4.524288
  25.608916,    4.525504
  25.609368,    4.526291
  25.609751,    4.526958
  25.610047,    4.527474
  25.610149,    4.527651
  25.610197,    4.527734
  25.610241,    4.527811
  25.610547,    4.528344
  25.611626,    4.530224
  25.615203,    4.536452
  25.623710,    4.551279
  25.633684,    4.568675
  25.643779,    4.586298
  25.653823,    4.603844
  25.663922,    4.621499
  25.674022,    4.639169
  25.684203,    4.656995
  25.694348,    4.674771
  25.704410,    4.692414
  25.714585,    4.710267
  25.724761,    4.728138
  25.734886,    4.745928
  25.745165,    4.764006
  25.755379,    4.781979
  25.765639,    4.800047
  25.775867,    4.818072
  25.786103,    4.836122
  25.796382,    4.854261
  25.806716,    4.872511
  25.817022,    4.890721
  25.827440,    4.909145
  25.837856,    4.927575
  25.848145,    4.945794
  25.858601,    4.964320
  25.868971,    4.982706
  25.879369,    5.001154
  25.889774,    5.019626
  25.900214,    5.038171
  25.910721,    5.056848
  25.921105,    5.075318
  25.931596,    5.093990
  25.942018,    5.112550
  25.952538,    5.131296
  25.963050,    5.150040
  25.973566,    5.168802
  25.984121,    5.187645
  25.994688,    5.206520
  26.005247,    5.225393
  26.015757,    5.244188
  26.026388,    5.263211
  26.036961,    5.282140
  26.047547,    5.301104
  26.058131,    5.320075
  26.068741,    5.339103
  26.079362,    5.358161
  26.090083,    5.377409
  26.100778,    5.396619
  26.111486,    5.415864
  26.122155,    5.435050
  26.132964,    5.454498
  26.138655,    5.464737
