Time, Angles
   4.433476,    0.000000
   4.433580,    0.000000
   4.433643,    0.000000
   4.433714,    0.000000
   4.434322,    0.000000
   4.438204,    0.000000
   4.452845,    0.000000
   4.496609,    0.000000
   4.541552,    0.000000
   4.586941,    0.000000
   4.632213,    0.000000
   4.677851,    0.000000
   4.723664,    0.000000
   4.769376,    0.000000
   4.815524,    0.000000
   4.861764,    0.000000
   4.908204,    0.000000
   4.954628,    0.000000
   5.001191,    0.000000
   5.048015,    0.000000
   5.094886,    0.000000
   5.141977,    0.000000
   5.189268,    0.000000
   5.236307,    0.000000
   5.284040,    0.000000
   5.331814,    0.000000
   5.379531,    0.000000
   5.427627,    0.000000
   5.475837,    0.000000
   5.523928,    0.000000
   5.572380,    0.000000
   5.620796,    0.000000
   5.669813,    0.000000
   5.718565,    0.000000
   5.767370,    0.000000
   5.816295,    0.000000
   5.865629,    0.000000
   5.915056,    0.000000
   5.964629,    0.000000
   5.974539,    0.000000
   5.981605,    0.000000
   5.982523,    0.000000
   5.983360,    0.000000
   5.984165,    0.000000
   5.984417,    0.000000
   5.984584,    0.000000
   5.984685,    0.000000
   5.984724,    0.000000
   5.984763,    0.000000
   5.985083,    0.000000
   5.986929,    0.000000
   5.994981,    0.000000
   6.022180,    0.000000
   6.075746,    0.000000
   6.125779,    0.000000
   6.176089,    0.000000
   6.226445,    0.000000
   6.277083,    0.000000
   6.327478,    0.000000
   6.378183,    0.000000
   6.428919,    0.000000
   6.479711,    0.000000
   6.530588,    0.000000
   6.581814,    0.000000
   6.633388,    0.000000
   6.685043,    0.000000
   6.736664,    0.000000
   6.788202,    0.000000
   6.840176,    0.000000
   6.892135,    0.000000
   6.944493,    0.000000
   6.996738,    0.000000
   7.049002,    0.000000
   7.101600,    0.000000
   7.154088,    0.000000
   7.206918,    0.000000
   7.260071,    0.000000
   7.313248,    0.000000
   7.366549,    0.000000
   7.420048,    0.000000
   7.473267,    0.000000
   7.526981,    0.000000
   7.537698,    0.000000
   7.573844,    0.000000
   7.575999,    0.000000
   7.578069,    0.000000
   7.578435,    0.000000
   7.578654,    0.000000
   7.578795,    0.000000
   7.578882,    0.000000
   7.578943,    0.000000
   7.578998,    0.000000
   7.579433,    0.000000
   7.582407,    0.000000
   7.596647,    0.000000
   7.646073,    0.000000
   7.699886,    0.000000
   7.754056,    0.000000
   7.808410,    0.000000
   7.862798,    0.000000
   7.917343,    0.000000
   7.972079,    0.000000
   8.026647,    0.000000
   8.081470,    0.000000
   8.136512,    0.000000
   8.191614,    0.000000
   8.246740,    0.000000
   8.302170,    0.000000
   8.357562,    0.000000
   8.413195,    0.000000
   8.468901,    0.000000
   8.524512,    0.000000
   8.580386,    0.000000
   8.636555,    0.000000
   8.692616,    0.000000
   8.749334,    0.000000
   8.805912,    0.000000
   8.862340,    0.000000
   8.919245,    0.000000
   8.976048,    0.000000
   9.032818,    0.000000
   9.089915,    0.000000
   9.147075,    0.000000
   9.204345,    0.000000
   9.215823,    0.000000
   9.217273,    0.000000
   9.218685,    0.000000
   9.220180,    0.000000
   9.220601,    0.000000
   9.220799,    0.000000
   9.220979,    0.000000
   9.222268,    0.000000
   9.229102,    0.000000
   9.262132,    0.000000
   9.318164,    0.000000
   9.375650,    0.000000
   9.433364,    0.000000
   9.491157,    0.000000
   9.548905,    0.000000
   9.606926,    0.000000
   9.665147,    0.000000
   9.723370,    0.000000
   9.781807,    0.000000
   9.840163,    0.000000
   9.898848,    0.000000
   9.957318,    0.000000
  10.016027,    0.000000
  10.074774,    0.000000
  10.133817,    0.000000
  10.193068,    0.000000
  10.252236,    0.000000
  10.311520,    0.000000
  10.371028,    0.000000
  10.430509,    0.000000
  10.490253,    0.000000
  10.550000,    0.000000
  10.609985,    0.000000
  10.670306,    0.000000
  10.730485,    0.000000
  10.790737,    0.000000
  10.851027,    0.000000
  10.911460,    0.000000
  10.913874,    0.000000
  10.914400,    0.000000
  10.914977,    0.000000
  10.915654,    0.000000
  10.915722,    0.000000
  10.915792,    0.000000
  10.916487,    0.000000
  10.920266,    0.000000
  10.937786,    0.000000
  10.998444,    0.000000
  11.059111,    0.000000
  11.119729,    0.000000
  11.180779,    0.000000
  11.241679,    0.000000
  11.302520,    0.000000
  11.363568,    0.000000
  11.424835,    0.000000
  11.486186,    0.000000
  11.547578,    0.000000
  11.609155,    0.000000
  11.670756,    0.000000
  11.732820,    0.000000
  11.794836,    0.000000
  11.856850,    0.000000
  11.919117,    0.000000
  11.981394,    0.000000
  12.043968,    0.000000
  12.106188,    0.000000
  12.168610,    0.000000
  12.231267,    0.000000
  12.293971,    0.000000
  12.356799,    0.000000
  12.419859,    0.000000
  12.482755,    0.000000
  12.545911,    0.000000
  12.609064,    0.000000
  12.621760,    0.000000
  12.665563,    0.000000
  12.668099,    0.000000
  12.668632,    0.000000
  12.669370,    0.000000
  12.669689,    0.000000
  12.669813,    0.000000
  12.669947,    0.000000
  12.670991,    0.000000
  12.677835,    0.000000
  12.703647,    0.000000
  12.767215,    0.000000
  12.830535,    0.000000
  12.894154,    0.000000
  12.958032,    0.000000
  13.021824,    0.000000
  13.085879,    0.000000
  13.149999,    0.000000
  13.214128,    0.000000
  13.278205,    0.000000
  13.342296,    0.000000
  13.406534,    0.000000
  13.471158,    0.000000
  13.535514,    0.000000
  13.600015,    0.000000
  13.664935,    0.000000
  13.729833,    0.000000
  13.794711,    0.000000
  13.859702,    0.000000
  13.924872,    0.000000
  13.990171,    0.000000
  14.055435,    0.000000
  14.121059,    0.000000
  14.186578,    0.000000
  14.252159,    0.000000
  14.317966,    0.000000
  14.383532,    0.000000
  14.449541,    0.000000
  14.462727,    0.000000
  14.472598,    0.000000
  14.479646,    0.000000
  14.484854,    0.000000
  14.489092,    0.000000
  14.489848,    0.000000
  14.490115,    0.000000
  14.490359,    0.000000
  14.492272,    0.000000
  14.501305,    0.000000
  14.537459,    0.000000
  14.604402,    0.000000
  14.670707,    0.000000
  14.737160,    0.000000
  14.803625,    0.000000
  14.869969,    0.000000
  14.936479,    0.000000
  15.002908,    0.000000
  15.069634,    0.000000
  15.136584,    0.000000
  15.203394,    0.000000
  15.270378,    0.000000
  15.337607,    0.000000
  15.404740,    0.000000
  15.471919,    0.000000
  15.539311,    0.000000
  15.606748,    0.000000
  15.674191,    0.000000
  15.741923,    0.000000
  15.809726,    0.000000
  15.877677,    0.000000
  15.945639,    0.000000
  16.013637,    0.000000
  16.081878,    0.000000
  16.150180,    0.000000
  16.218514,    0.000000
  16.286880,    0.000000
  16.355334,    0.000000
  16.369072,    0.000000
  16.378736,    0.000000
  16.382265,    0.000000
  16.384114,    0.000000
  16.394025,    0.000000
  16.403442,    0.000000
  16.437458,    0.000000
  16.505302,    0.000000
  16.574160,    0.000000
  16.643073,    0.000000
  16.711865,    0.000000
  16.780905,    0.000000
  16.849980,    0.000000
  16.918867,    0.000000
  16.988013,    0.000000
  17.057405,    0.000000
  17.126817,    0.000000
  17.196276,    0.000000
  17.265985,    0.000000
  17.335565,    0.000000
  17.405418,    0.000000
  17.475238,    0.000000
  17.545291,    0.000000
  17.615285,    0.000000
  17.685442,    0.000000
  17.755697,    0.000000
  17.826003,    0.000000
  17.896189,    0.000000
  17.966776,    0.000000
  18.037224,    0.000000
  18.107707,    0.000000
  18.178376,    0.000000
  18.249173,    0.000000
  18.320041,    0.000000
  18.334240,    0.000000
  18.348478,    0.000000
  18.359740,    0.000000
  18.361337,    0.000000
  18.361856,    0.000000
  18.361968,    0.000000
  18.362080,    0.000000
  18.363173,    0.000000
  18.369752,    0.000000
  18.395546,    0.000000
  18.468958,    0.000000
  18.540067,    0.000000
  18.611198,    0.000000
  18.682515,    0.000000
  18.753830,    0.000000
  18.825201,    0.000000
  18.896853,    0.000000
  18.968401,    0.000000
  19.040145,    0.000000
  19.111669,    0.000000
  19.183344,    0.000000
  19.255354,    0.000000
  19.327193,    0.000000
  19.399263,    0.000000
  19.471432,    0.000000
  19.543896,    0.000000
  19.616110,    0.000000
  19.688339,    0.000000
  19.760720,    0.000000
  19.833254,    0.000000
  19.905950,    0.000000
  19.978523,    0.000000
  20.051264,    0.000000
  20.124127,    0.000000
  20.197003,    0.000000
  20.269941,    0.000000
  20.343125,    0.000000
  20.416200,    0.000000
  20.430853,    0.000000
  20.431673,    0.000000
  20.432901,    0.000000
  20.434256,    0.000000
  20.434305,    0.000000
  20.434353,    0.000000
  20.434832,    0.000000
  20.438319,    0.000000
  20.455815,    0.000000
  20.531661,    0.000000
  20.604733,    0.000000
  20.677785,    0.000000
  20.751027,    0.000000
  20.824468,    0.000000
  20.898045,    0.000000
  20.971536,    0.000000
  21.045237,    0.000000
  21.118926,    0.000000
  21.192540,    0.000000
  21.266284,    0.000000
  21.340085,    0.000000
  21.386756,    0.000000
  21.414064,    0.000000
  21.488214,    0.109229
  21.562285,    0.404534
  21.636249,    0.696023
  21.710121,    0.983645
  21.783806,    1.267507
  21.857572,    1.547301
  21.931142,    1.824103
  22.004495,    2.096912
  22.077716,    2.365715
  22.150861,    2.630882
  22.156315,    2.892671
  22.161761,    2.911965
  22.167176,    2.911965
  22.172632,    2.911965
  22.178090,    2.911965
  22.183556,    2.911965
  22.189024,    2.911965
  22.194489,    2.911965
  22.199948,    2.911965
  22.205422,    2.911965
  22.210893,    2.911965
  22.216363,    2.911965
  22.221832,    2.911965
  22.227315,    2.911965
  22.232800,    2.911965
  22.238288,    2.911965
  22.243756,    2.911965
  22.249247,    2.911965
  22.254732,    2.911965
  22.260227,    2.911965
  22.265716,    2.911965
  22.271190,    2.911965
  22.276654,    2.911965
  22.282160,    2.911965
  22.287659,    2.911965
  22.293126,    2.911965
  22.298636,    2.911965
  22.304152,    2.911965
  22.309665,    2.911965
  22.315180,    2.911965
  22.320679,    2.911965
  22.326201,    2.911965
  22.331725,    2.911965
  22.337251,    2.911965
  22.342772,    2.911965
  22.348288,    2.911965
  22.353812,    2.911965
  22.359351,    2.911965
  22.364869,    2.911965
  22.370413,    2.911965
  22.375961,    2.911965
  22.381482,    2.911965
  22.387024,    2.911965
  22.392579,    2.911965
  22.398130,    2.911965
  22.403686,    2.911965
  22.409251,    2.911965
  22.414793,    2.911965
  22.420364,    2.911965
  22.425919,    2.911965
  22.431486,    2.911965
  22.437061,    2.911965
  22.442640,    2.911965
  22.448221,    2.911965
  22.453810,    2.911965
  22.459387,    2.911965
  22.464983,    2.911965
  22.470580,    2.911965
  22.476165,    2.911965
  22.481767,    2.911965
  22.487355,    2.911965
  22.492967,    2.911965
  22.498580,    2.911965
  22.504206,    2.911965
  22.509829,    2.911965
  22.515458,    2.911965
  22.521088,    2.911965
  22.526709,    2.911965
  22.532326,    2.911965
  22.537954,    2.911965
  22.543601,    2.911965
  22.549251,    2.911965
  22.554904,    2.911965
  22.560545,    2.911965
  22.566195,    2.911965
  22.571853,    2.911965
  22.577517,    2.911965
  22.583175,    2.911965
  22.588827,    2.911965
  22.594490,    2.911965
  22.600174,    2.911965
  22.605862,    2.911965
  22.611550,    2.911965
  22.617213,    2.911965
  22.622908,    2.911965
  22.628595,    2.911965
  22.634302,    2.911965
  22.635445,    2.911965
  22.637942,    2.911965
  22.639058,    2.911965
  22.639658,    2.911965
  22.639719,    2.911965
  22.639748,    2.911965
  22.639776,    2.911965
  22.639956,    2.911965
  22.641345,    2.911965
  22.644424,    2.911965
  22.650049,    2.911965
  22.655758,    2.911965
  22.661489,    2.911965
  22.661761,    2.911965
  22.667226,    2.911965
  22.672950,    2.910325
  22.678684,    2.908608
  22.684431,    2.906888
  22.690189,    2.905164
  22.695920,    2.903437
  22.701659,    2.901717
  22.707424,    2.899996
  22.713177,    2.898266
  22.718949,    2.896540
  22.724717,    2.894809
  22.730493,    2.893078
  22.736254,    2.891345
  22.742040,    2.889617
  22.747831,    2.887881
  22.753639,    2.886144
  22.759447,    2.884402
  22.765252,    2.882659
  22.771061,    2.880918
  22.776879,    2.879175
  22.782687,    2.877430
  22.788514,    2.875687
  22.794357,    2.873939
  22.800197,    2.872186
  22.806051,    2.870434
  22.811908,    2.868678
  22.817787,    2.866921
  22.823657,    2.865157
  22.829511,    2.863396
  22.835369,    2.861640
  22.841237,    2.859883
  22.847131,    2.858122
  22.853020,    2.856354
  22.858908,    2.854587
  22.864821,    2.852821
  22.870715,    2.851047
  22.876632,    2.849279
  22.882556,    2.847504
  22.888466,    2.845727
  22.894385,    2.843954
  22.900313,    2.842178
  22.906220,    2.840399
  22.912187,    2.838627
  22.918152,    2.836837
  22.924120,    2.835048
  22.930089,    2.833257
  22.936070,    2.831467
  22.942051,    2.829672
  22.948024,    2.827878
  22.954021,    2.826086
  22.960024,    2.824287
  22.966036,    2.822486
  22.972032,    2.820682
  22.978040,    2.818884
  22.984072,    2.817081
  22.990090,    2.815272
  22.996132,    2.813466
  23.002177,    2.811654
  23.008238,    2.809840
  23.014277,    2.808022
  23.020346,    2.806210
  23.026416,    2.804390
  23.032494,    2.802569
  23.038561,    2.800745
  23.044626,    2.798925
  23.050730,    2.797105
  23.056838,    2.795274
  23.062937,    2.793442
  23.069049,    2.791612
  23.075175,    2.789779
  23.081306,    2.787941
  23.087457,    2.786102
  23.093582,    2.784256
  23.099740,    2.782419
  23.105902,    2.780571
  23.112058,    2.778723
  23.118241,    2.776876
  23.124412,    2.775021
  23.130603,    2.773170
  23.136804,    2.771312
  23.143002,    2.769452
  23.149192,    2.767593
  23.155416,    2.765736
  23.161617,    2.763869
  23.167844,    2.762008
  23.174076,    2.760140
  23.180315,    2.758270
  23.186552,    2.756399
  23.192787,    2.754528
  23.199069,    2.752657
  23.205364,    2.750773
  23.211629,    2.748884
  23.217926,    2.747005
  23.224220,    2.745116
  23.230532,    2.743227
  23.236843,    2.741334
  23.243157,    2.739440
  23.249479,    2.737546
  23.255806,    2.735650
  23.262148,    2.733751
  23.268495,    2.731849
  23.274864,    2.729945
  23.281234,    2.728034
  23.287595,    2.726123
  23.293985,    2.724215
  23.300372,    2.722298
  23.306765,    2.720382
  23.313184,    2.718464
  23.319609,    2.716538
  23.326057,    2.714611
  23.332492,    2.712676
  23.338916,    2.710746
  23.345368,    2.708819
  23.351843,    2.706883
  23.358319,    2.704940
  23.364794,    2.702998
  23.371272,    2.701055
  23.377753,    2.699112
  23.384267,    2.697167
  23.390761,    2.695213
  23.397284,    2.693265
  23.403809,    2.691308
  23.410344,    2.689350
  23.416887,    2.687390
  23.423467,    2.685427
  23.430040,    2.683453
  23.436636,    2.681481
  23.443215,    2.679502
  23.449815,    2.677529
  23.456401,    2.675549
  23.462998,    2.673573
  23.469642,    2.671594
  23.476258,    2.669601
  23.482881,    2.667616
  23.489513,    2.665629
  23.496153,    2.663639
  23.502825,    2.661647
  23.509467,    2.659646
  23.516161,    2.657653
  23.522855,    2.655645
  23.529557,    2.653637
  23.536279,    2.651626
  23.542993,    2.649610
  23.549724,    2.647595
  23.556457,    2.645576
  23.563211,    2.643556
  23.569977,    2.641530
  23.576765,    2.639500
  23.583552,    2.637464
  23.590326,    2.635428
  23.597138,    2.633395
  23.603932,    2.631352
  23.610776,    2.629314
  23.617626,    2.627261
  23.624471,    2.625206
  23.631338,    2.623152
  23.638184,    2.621092
  23.645049,    2.619038
  23.651932,    2.616978
  23.658830,    2.614914
  23.665762,    2.612844
  23.672675,    2.610765
  23.679606,    2.608691
  23.686525,    2.606611
  23.693475,    2.604536
  23.700427,    2.602451
  23.707428,    2.600365
  23.714407,    2.598265
  23.721395,    2.596171
  23.728406,    2.594075
  23.735427,    2.591971
  23.742451,    2.589865
  23.749495,    2.587758
  23.756548,    2.585645
  23.763640,    2.583529
  23.770726,    2.581401
  23.777803,    2.579276
  23.784887,    2.577152
  23.792004,    2.575027
  23.799129,    2.572892
  23.806250,    2.570754
  23.813372,    2.568618
  23.820489,    2.566482
  23.827651,    2.564346
  23.834805,    2.562198
  23.841976,    2.560052
  23.849157,    2.557901
  23.856379,    2.555746
  23.863607,    2.553580
  23.870792,    2.551411
  23.878022,    2.549256
  23.885251,    2.547087
  23.892510,    2.544918
  23.899773,    2.542740
  23.907069,    2.540561
  23.914339,    2.538373
  23.921666,    2.536192
  23.928958,    2.533994
  23.936268,    2.531806
  23.943618,    2.529613
  23.950987,    2.527408
  23.958347,    2.525197
  23.965741,    2.522989
  23.973116,    2.520771
  23.980518,    2.518559
  23.987910,    2.516338
  23.995319,    2.514120
  24.002719,    2.511897
  24.010125,    2.509677
  24.017575,    2.507456
  24.025017,    2.505221
  24.032449,    2.502988
  24.039943,    2.500759
  24.047431,    2.498510
  24.054932,    2.496264
  24.062440,    2.494014
  24.069957,    2.491761
  24.077537,    2.489506
  24.085072,    2.487232
  24.092589,    2.484972
  24.100132,    2.482717
  24.107707,    2.480454
  24.115315,    2.478181
  24.122947,    2.475899
  24.130563,    2.473609
  24.138161,    2.471324
  24.145759,    2.469045
  24.153423,    2.466766
  24.161116,    2.464466
  24.168798,    2.462158
  24.176515,    2.459854
  24.184217,    2.457539
  24.191976,    2.455228
  24.199711,    2.452900
  24.207489,    2.450580
  24.215249,    2.448246
  24.223053,    2.445919
  24.230830,    2.443577
  24.238609,    2.441244
  24.246413,    2.438911
  24.254254,    2.436569
  24.262069,    2.434217
  24.269927,    2.431873
  24.277806,    2.429515
  24.285635,    2.427151
  24.293504,    2.424803
  24.301408,    2.422442
  24.309310,    2.420071
  24.317290,    2.417700
  24.325222,    2.415306
  24.333180,    2.412927
  24.341169,    2.410539
  24.349126,    2.408143
  24.357141,    2.405755
  24.365193,    2.403351
  24.373222,    2.400935
  24.381290,    2.398527
  24.389382,    2.396106
  24.397396,    2.393679
  24.405428,    2.391274
  24.413529,    2.388865
  24.421609,    2.386435
  24.429750,    2.384011
  24.437883,    2.381568
  24.446016,    2.379128
  24.454095,    2.376688
  24.462281,    2.374265
  24.470429,    2.371809
  24.478652,    2.369364
  24.486865,    2.366898
  24.495054,    2.364434
  24.503303,    2.361977
  24.511545,    2.359503
  24.519789,    2.357030
  24.528066,    2.354557
  24.536317,    2.352074
  24.544631,    2.349598
  24.552962,    2.347104
  24.561326,    2.344605
  24.569652,    2.342095
  24.578032,    2.339598
  24.586411,    2.337084
  24.594831,    2.334570
  24.603205,    2.332044
  24.611601,    2.329532
  24.620060,    2.327013
  24.628557,    2.324475
  24.637014,    2.321926
  24.645499,    2.319389
  24.653965,    2.316844
  24.662392,    2.314304
  24.670912,    2.311776
  24.679418,    2.309220
  24.687951,    2.306668
  24.696537,    2.304108
  24.705156,    2.301532
  24.713743,    2.298946
  24.722364,    2.296370
  24.731007,    2.293784
  24.739685,    2.291191
  24.748312,    2.288588
  24.757012,    2.286000
  24.765757,    2.283390
  24.774416,    2.280766
  24.783100,    2.278169
  24.791814,    2.275563
  24.800516,    2.272949
  24.809299,    2.270338
  24.818015,    2.267704
  24.826821,    2.265089
  24.835604,    2.262447
  24.844343,    2.259812
  24.853214,    2.257190
  24.862026,    2.254529
  24.870801,    2.251886
  24.879617,    2.249253
  24.888554,    2.246608
  24.897489,    2.243927
  24.906428,    2.241246
  24.915338,    2.238565
  24.924267,    2.235892
  24.933244,    2.233213
  24.942222,    2.230520
  24.951190,    2.227827
  24.960183,    2.225136
  24.969180,    2.222438
  24.978228,    2.219739
  24.987292,    2.217025
  24.996361,    2.214306
  25.005396,    2.211585
  25.014503,    2.208875
  25.023632,    2.206142
  25.032705,    2.203404
  25.041772,    2.200682
  25.050791,    2.197962
  25.059903,    2.195256
  25.069067,    2.192522
  25.078234,    2.189773
  25.087399,    2.187023
  25.096615,    2.184274
  25.105802,    2.181509
  25.114954,    2.178753
  25.124198,    2.176007
  25.133512,    2.173234
  25.142784,    2.170440
  25.152053,    2.167658
  25.161356,    2.164877
  25.170655,    2.162087
  25.180014,    2.159297
  25.189410,    2.156489
  25.198738,    2.153670
  25.208120,    2.150872
  25.217426,    2.148057
  25.226808,    2.145266
  25.236310,    2.142451
  25.245768,    2.139600
  25.255280,    2.136763
  25.264801,    2.133909
  25.274265,    2.131053
  25.283794,    2.128214
  25.293363,    2.125355
  25.302844,    2.122484
  25.312420,    2.119640
  25.321964,    2.116767
  25.331474,    2.113904
  25.341119,    2.111051
  25.350689,    2.108158
  25.360216,    2.105286
  25.369807,    2.102429
  25.379413,    2.099551
  25.389066,    2.096669
  25.398791,    2.093773
  25.408483,    2.090856
  25.418221,    2.087948
  25.427915,    2.085027
  25.437649,    2.082119
  25.447374,    2.079199
  25.457183,    2.076281
  25.467001,    2.073338
  25.476684,    2.070393
  25.486430,    2.067488
  25.496230,    2.064564
  25.506118,    2.061624
  25.515926,    2.058658
  25.525855,    2.055715
  25.535777,    2.052737
  25.545613,    2.049760
  25.555494,    2.046809
  25.565389,    2.043845
  25.575262,    2.040877
  25.585247,    2.037915
  25.595238,    2.034919
  25.605198,    2.031922
  25.607193,    2.028934
  25.608217,    2.028336
  25.608916,    2.028028
  25.609368,    2.027819
  25.609751,    2.027683
  25.610047,    2.027568
  25.610149,    2.027479
  25.610197,    2.027449
  25.610241,    2.027434
  25.610547,    2.027421
  25.611626,    2.027329
  25.615203,    2.027005
  25.623710,    2.025932
  25.633684,    2.023380
  25.643779,    2.020388
  25.653823,    2.017360
  25.663922,    2.014346
  25.674022,    2.011317
  25.684203,    2.008287
  25.694348,    2.005232
  25.704410,    2.002189
  25.714585,    1.999170
  25.724761,    1.996118
  25.734886,    1.993065
  25.745165,    1.990028
  25.755379,    1.986944
  25.765639,    1.983880
  25.775867,    1.980802
  25.786103,    1.977733
  25.796382,    1.974663
  25.806716,    1.971579
  25.817022,    1.968478
  25.827440,    1.965387
  25.837856,    1.962261
  25.848145,    1.959137
  25.858601,    1.956050
  25.868971,    1.952913
  25.879369,    1.949802
  25.889774,    1.946683
  25.900214,    1.943561
  25.910721,    1.940429
  25.921105,    1.937277
  25.931596,    1.934162
  25.942018,    1.931015
  25.952538,    1.927888
  25.963050,    1.924732
  25.973566,    1.921578
  25.984121,    1.918424
  25.994688,    1.915257
  26.005247,    1.912087
  26.015757,    1.908919
  26.026388,    1.905766
  26.036961,    1.902577
  26.047547,    1.899405
  26.058131,    1.896229
  26.068741,    1.893054
  26.079362,    1.889871
  26.090083,    1.886685
  26.100778,    1.883468
  26.111486,    1.880260
  26.122155,    1.877048
  26.132964,    1.873847
  26.138655,    1.870604
