Time, Altitude
   5.491959,    0.000000
   5.555510,    0.000000
   5.619197,    0.000000
   5.683060,    0.000000
   5.747416,    0.000000
   5.812059,    0.000000
   5.876876,    0.000000
   5.941910,    0.000000
   6.007028,    0.000000
   6.072494,    0.000000
   6.137445,    0.000000
   6.203225,    0.000000
   6.269401,    0.000000
   6.336428,    0.000000
   6.403086,    0.000000
   6.416509,    0.000000
   6.418669,    0.000000
   6.419290,    0.000000
   6.420070,    0.000000
   6.420190,    0.000000
   6.420428,    0.000000
   6.420646,    0.000000
   6.422007,    0.000000
   6.435609,    0.000000
   6.486367,    0.000000
   6.555206,    0.000000
   6.623134,    0.000000
   6.691234,    0.000000
   6.759484,    0.000000
   6.828239,    0.000000
   6.896800,    0.000000
   6.965806,    0.000000
   7.035160,    0.000000
   7.104547,    0.000000
   7.173832,    0.000000
   7.243221,    0.000000
   7.312674,    0.000000
   7.382981,    0.000000
   7.453365,    0.000000
   7.524096,    0.000000
   7.594943,    0.000000
   7.666192,    0.000000
   7.737542,    0.000000
   7.751908,    0.000000
   7.752847,    0.000000
   7.753327,    0.000000
   7.753620,    0.000000
   7.753908,    0.000000
   7.755995,    0.000000
   7.764215,    0.000000
   7.791437,    0.000000
   7.863239,    0.000000
   7.935040,    0.000000
   8.006905,    0.000000
   8.079038,    0.000000
   8.151368,    0.000000
   8.224021,    0.000000
   8.296833,    0.000000
   8.370064,    0.000000
   8.443201,    0.000000
   8.516849,    0.000000
   8.590779,    0.000000
   8.664807,    0.000000
   8.739042,    0.000000
   8.813644,    0.000000
   8.888550,    0.000000
   8.962951,    0.000000
   9.037902,    0.000000
   9.052935,    0.000000
   9.098725,    0.000000
   9.101757,    0.000000
   9.104306,    0.000000
   9.105113,    0.000000
   9.105705,    0.000000
   9.105894,    0.000000
   9.106122,    0.000000
   9.107840,    0.000000
   9.115744,    0.000000
   9.142662,    0.000000
   9.209533,    0.000000
   9.285404,    0.000000
   9.361617,    0.000000
   9.438120,    0.000000
   9.514877,    0.000000
   9.591281,    0.000000
   9.668067,    0.000000
   9.745048,    0.000000
   9.822676,    0.000000
   9.900111,    0.000000
   9.977818,    0.000000
  10.055759,    0.000000
  10.133588,    0.000000
  10.211990,    0.000000
  10.290415,    0.000000
  10.368858,    0.000000
  10.447400,    0.000000
  10.463260,    0.000000
  10.474741,    0.000000
  10.476318,    0.000000
  10.478051,    0.000000
  10.478280,    0.000000
  10.478391,    0.000000
  10.478493,    0.000000
  10.479510,    0.000000
  10.485016,    0.000000
  10.514484,    0.000000
  10.600160,    0.000000
  10.679781,    0.000000
  10.759300,    0.000000
  10.838906,    0.000000
  10.918922,    0.000000
  10.998967,    0.000000
  11.079409,    0.000000
  11.160094,    0.000000
  11.241179,    0.000000
  11.322058,    0.000000
  11.403388,    0.000000
  11.484659,    0.000000
  11.566005,    0.000000
  11.647724,    0.000000
  11.729739,    0.000000
  11.811747,    0.000000
  11.828119,    0.000000
  11.838541,    0.000000
  11.845460,    0.000000
  11.868708,    0.000000
  11.871664,    0.000000
  11.872199,    0.000000
  11.872297,    0.000000
  11.873271,    0.000000
  11.874635,    0.000000
  11.883560,    0.000000
  11.914525,    0.000000
  11.987465,    0.000000
  12.070226,    0.000000
  12.153467,    0.000000
  12.236302,    0.000000
  12.319852,    0.000000
  12.403547,    0.000000
  12.487134,    0.000000
  12.570710,    0.000000
  12.654220,    0.000000
  12.738452,    0.000000
  12.822770,    0.000000
  12.907006,    0.000000
  12.991929,    0.000000
  13.076744,    0.000000
  13.161734,    0.000000
  13.247158,    0.000000
  13.264238,    0.000000
  13.277287,    0.000000
  13.285860,    0.000000
  13.287189,    0.000000
  13.288457,    0.000000
  13.288717,    0.000000
  13.288908,    0.000000
  13.289034,    0.000000
  13.289095,    0.000000
  13.289150,    0.000000
  13.289671,    0.000000
  13.293132,    0.000000
  13.307438,    0.000000
  13.354446,    0.000000
  13.441726,    0.000000
  13.527535,    0.000000
  13.613904,    0.000000
  13.700306,    0.000000
  13.786833,    0.000000
  13.873544,    0.000000
  13.960185,    0.000000
  14.046982,    0.000000
  14.134134,    0.000000
  14.221172,    0.000000
  14.308343,    0.000000
  14.395665,    0.000000
  14.483187,    0.000000
  14.571207,    0.000000
  14.659332,    0.000000
  14.676950,    0.000000
  14.692108,    0.000000
  14.701585,    0.000000
  14.709604,    0.000000
  14.716836,    0.000000
  14.721629,    0.000000
  14.725557,    0.000000
  14.729415,    0.000000
  14.729860,    0.000000
  14.730029,    0.000000
  14.730094,    0.000000
  14.730173,    0.000000
  14.730905,    0.000000
  14.735552,    0.000000
  14.754230,    0.000000
  14.814934,    0.000000
  14.905006,    0.000000
  14.993865,    0.000000
  15.082989,    0.000000
  15.172224,    0.000000
  15.261831,    0.000000
  15.351497,    0.000000
  15.441252,    0.000000
  15.531105,    0.000000
  15.621164,    0.000000
  15.711586,    0.000000
  15.802001,    0.000000
  15.892841,    0.000000
  15.983641,    0.000000
  16.074463,    0.000000
  16.165464,    0.000000
  16.183746,    0.000000
  16.186453,    0.000000
  16.189837,    0.000000
  16.193070,    0.000000
  16.196486,    0.000000
  16.196694,    0.000000
  16.196795,    0.000000
  16.196906,    0.000000
  16.198025,    0.000000
  16.204279,    0.000000
  16.233245,    0.000000
  16.320801,    0.000000
  16.412366,    0.000000
  16.504650,    0.000000
  16.596770,    0.000000
  16.689243,    0.000000
  16.781885,    0.000000
  16.874739,    0.000000
  16.967899,    0.000000
  17.061155,    0.000000
  17.154413,    0.000000
  17.247597,    0.000000
  17.341031,    0.000000
  17.434772,    0.000000
  17.528544,    0.000000
  17.622771,    0.000000
  17.641553,    0.000000
  17.653230,    0.000000
  17.665543,    0.000000
  17.675859,    0.000000
  17.685450,    0.000000
  17.687282,    0.000000
  17.689282,    0.000000
  17.689730,    0.000000
  17.690429,    0.000000
  17.690514,    0.000000
  17.690579,    0.000000
  17.690638,    0.000000
  17.691225,    0.000000
  17.695070,    0.000000
  17.712237,    0.000000
  17.768829,    0.000000
  17.864018,    0.000000
  17.958860,    0.000000
  18.054307,    0.000000
  18.149434,    0.000000
  18.244939,    0.000000
  18.340468,    0.000000
  18.436408,    0.000000
  18.532169,    0.000000
  18.628169,    0.000000
  18.724008,    0.000000
  18.820368,    0.000000
  18.916892,    0.000000
  19.013366,    0.000000
  19.109957,    0.000000
  19.206938,    0.000000
  19.210817,    0.000000
  19.212190,    0.000000
  19.212560,    0.000000
  19.212807,    0.000000
  19.212946,    0.000000
  19.213032,    0.000000
  19.213110,    0.000000
  19.213888,    0.000000
  19.218951,    0.000000
  19.246392,    0.000000
  19.343794,    0.000000
  19.441175,    0.000000
  19.539084,    0.000000
  19.636615,    0.000000
  19.734140,    0.000000
  19.832001,    0.000000
  19.930103,    0.000000
  20.028318,    0.000000
  20.126645,    0.000000
  20.224989,    0.000000
  20.323486,    0.000000
  20.422159,    0.000000
  20.520957,    0.000000
  20.620003,    0.000000
  20.719004,    0.000000
  20.738822,    0.000000
  20.751246,    0.000000
  20.761498,    0.000000
  20.762859,    0.000000
  20.764599,    0.000000
  20.765161,    0.000000
  20.765606,    0.000000
  20.765824,    0.000000
  20.765983,    0.000000
  20.766127,    0.000000
  20.767457,    0.000000
  20.775469,    0.000000
  20.814046,    0.000000
  20.912272,    0.000000
  21.011764,    0.000000
  21.111165,    0.000000
  21.210587,    0.000000
  21.310394,    0.000000
  21.410467,    0.000000
  21.510368,    0.000000
  21.610872,    0.000000
  21.711170,    0.000000
  21.811723,    0.000000
  21.912769,    0.000000
  22.013757,    0.000000
  22.114531,    0.000000
  22.215328,    0.000000
  22.316182,    0.000000
  22.336475,    0.000000
  22.349013,    0.000000
  22.350854,    0.000000
  22.351230,    0.000000
  22.351338,    0.000000
  22.351878,    0.000000
  22.352368,    0.000000
  22.355606,    0.000000
  22.372229,    0.000000
  22.431142,    0.000000
  22.530687,    0.000000
  22.631831,    0.000000
  22.733346,    0.000000
  22.835093,    0.000000
  22.936534,    0.000000
  23.038369,    0.000000
  23.140146,    0.000000
  23.242437,    0.000000
  23.344815,    0.000000
  23.447330,    0.000000
  23.549882,    0.000000
  23.652499,    0.000000
  23.755119,    0.000000
  23.857826,    0.000000
  23.961050,    0.000000
  23.965178,    0.000000
  23.969264,    0.000000
  23.970154,    0.000000
  23.971331,    0.000000
  23.971713,    0.000000
  23.972025,    0.000000
  23.972326,    0.000000
  23.974688,    0.000000
  23.989964,    0.000000
  24.048163,    0.000000
  24.151450,    0.000000
  24.254752,    0.000000
  24.357891,    0.000000
  24.461388,    0.000000
  24.565008,    0.000000
  24.668387,    0.000000
  24.772361,    0.000000
  24.876094,    0.000000
  24.979889,    0.000000
  25.083816,    0.000000
  25.188153,    0.000000
  25.292733,    0.000000
  25.396864,    0.000000
  25.501534,    0.000000
  25.544449,    0.000000
  25.606097,    0.000000
  25.627059,    0.000000
  25.630017,    0.000000
  25.630095,    0.000000
  25.630196,    0.000000
  25.631204,    0.000000
  25.639529,    0.000000
  25.675353,    0.000000
  25.770863,    0.000000
  25.875331,    0.000000
  25.978978,    0.000000
  26.081821,    0.000000
  26.183762,    0.000000
  26.284606,    0.000000
  26.384820,    0.000000
  26.483976,    0.000000
  26.582436,    0.000000
  26.680154,    0.000000
  26.776726,    0.000000
  26.872633,    0.000000
  26.967766,    0.000000
  27.061604,    0.000000
  27.154773,    0.000000
  27.247075,    0.000000
  27.338589,    0.000000
  27.356680,    0.000000
  27.370684,    0.000000
  27.383091,    0.000000
  27.396706,    0.000000
  27.399126,    0.000000
  27.399509,    0.000000
  27.399739,    0.000000
  27.399908,    0.000000
  27.400024,    0.000000
  27.400062,    0.000000
  27.400099,    0.000000
  27.400467,    0.000000
  27.403249,    0.000000
  27.418065,    0.000000
  27.472797,    0.000000
  27.560808,    0.000000
  27.650225,    0.000000
  27.738651,    0.000000
  27.826388,    0.000000
  27.913407,    0.000000
  27.999498,    0.000000
  28.084894,    0.000000
  28.169559,    0.000000
  28.253589,    0.000000
  28.336969,    0.000000
  28.419471,    0.000000
  28.501318,    0.000000
  28.507559,    0.000037
  28.513797,    0.000148
  28.520029,    0.000334
  28.526255,    0.000596
  28.532499,    0.000937
  28.538750,    0.001357
  28.545020,    0.001860
  28.551294,    0.002445
  28.557573,    0.003115
  28.563829,    0.003867
  28.570112,    0.004708
  28.576408,    0.005640
  28.582689,    0.006657
  28.588985,    0.007768
  28.595300,    0.008974
  28.601621,    0.010275
  28.607926,    0.011668
  28.614221,    0.013154
  28.620549,    0.014746
  28.626887,    0.016439
  28.633236,    0.018236
  28.639517,    0.020114
  28.645865,    0.022116
  28.652233,    0.024229
  28.658598,    0.026448
  28.664981,    0.028782
  28.671354,    0.031222
  28.677749,    0.033781
  28.684127,    0.036446
  28.690528,    0.039235
  28.696914,    0.042133
  28.703340,    0.045167
  28.709742,    0.048308
  28.716174,    0.051584
  28.722605,    0.054981
  28.729026,    0.058497
  28.735440,    0.062133
  28.741841,    0.065887
  28.748270,    0.069784
  28.754715,    0.073820
  28.761164,    0.077989
  28.767620,    0.082295
  28.774080,    0.086737
  28.780551,    0.091323
  28.787057,    0.096072
  28.793528,    0.100933
  28.800059,    0.105982
  28.806587,    0.111171
  28.813101,    0.116495
  28.819666,    0.122007
  28.826200,    0.127641
  28.832764,    0.133452
  28.839281,    0.139372
  28.845785,    0.145430
  28.852323,    0.151674
  28.858927,    0.158137
  28.865536,    0.164766
  28.872130,    0.171540
  28.878768,    0.178523
  28.885385,    0.185648
  28.892050,    0.192993
  28.898721,    0.200515
  28.905369,    0.208180
  28.912040,    0.216046
  28.918716,    0.224091
  28.925380,    0.232298
  28.932089,    0.240739
  28.938789,    0.249349
  28.945510,    0.258168
  28.952261,    0.267213
  28.959026,    0.276465
  28.965764,    0.285868
  28.972507,    0.295468
  28.979239,    0.305243
  28.986051,    0.315330
  28.992866,    0.325621
  28.999652,    0.336067
  29.006492,    0.346798
  29.013330,    0.357731
  29.020166,    0.368866
  29.027056,    0.380300
  29.033920,    0.391902
  29.040826,    0.403789
  29.047658,    0.415762
  29.054586,    0.428122
  29.061511,    0.440697
  29.068458,    0.453534
  29.075415,    0.466618
  29.082393,    0.479969
  29.089397,    0.493603
  29.096413,    0.507495
  29.103426,    0.521616
  29.110444,    0.535988
  29.117456,    0.550586
  29.124490,    0.565472
  29.131516,    0.580584
  29.138637,    0.596152
  29.145758,    0.611976
  29.152865,    0.628022
  29.160032,    0.644463
  29.167193,    0.661151
  29.174371,    0.678146
  29.181565,    0.695447
  29.188763,    0.713025
  29.195979,    0.730920
  29.203164,    0.749014
  29.210317,    0.767297
  29.217620,    0.786247
  29.224907,    0.805441
  29.232198,    0.824932
  29.239539,    0.844850
  29.246851,    0.864984
  29.254234,    0.885612
  29.261634,    0.906594
  29.269046,    0.927913
  29.276395,    0.949358
  29.283778,    0.971209
  29.291173,    0.993405
  29.298647,    1.016157
  29.306168,    1.039378
  29.313643,    1.062780
  29.321163,    1.086653
  29.328692,    1.110885
  29.336213,    1.135424
  29.343822,    1.160595
  29.351432,    1.186113
  29.359076,    1.212094
  29.366749,    1.238532
  29.374437,    1.265374
  29.382133,    1.292609
  29.389864,    1.320335
  29.397504,    1.348096
  29.405249,    1.376607
  29.412969,    1.405401
  29.420763,    1.434851
  29.428597,    1.464840
  29.436470,    1.495368
  29.444384,    1.526455
  29.452310,    1.557987
  29.460252,    1.589988
  29.468202,    1.622428
  29.476128,    1.655171
  29.484004,    1.688109
  29.492068,    1.722246
  29.500008,    1.756268
  29.507948,    1.790696
  29.515886,    1.825521
  29.523908,    1.861132
  29.531895,    1.897005
  29.540001,    1.933830
  29.548113,    1.971116
  29.556177,    2.008605
  29.564284,    2.046717
  29.572365,    2.085141
  29.580470,    2.124105
  29.588601,    2.163630
  29.596782,    2.203830
  29.604957,    2.244447
  29.613104,    2.285358
  29.621387,    2.327407
  29.629679,    2.369951
  29.637904,    2.412601
  29.646163,    2.455879
  29.654441,    2.499712
  29.662790,    2.544385
  29.671026,    2.588906
  29.679404,    2.634655
  29.687712,    2.680489
  29.696178,    2.727668
  29.704555,    2.774825
  29.706253,    2.784440
  29.710089,    2.806236
  29.711667,    2.815231
  29.711900,    2.816559
  29.712089,    2.817639
  29.712222,    2.818398
  29.712338,    2.819059
  29.712398,    2.819402
  29.712435,    2.819616
  29.712469,    2.819810
  29.712638,    2.820775
  29.713642,    2.826513
  29.718011,    2.851559
  29.726524,    2.900736
  29.734928,    2.949756
  29.743358,    2.999412
  29.751773,    3.049454
  29.760261,    3.100423
  29.768768,    3.151991
  29.777333,    3.204404
  29.786016,    3.258051
  29.794628,    3.311768
  29.803254,    3.366076
  29.811931,    3.421222
  29.820610,    3.476895
  29.829242,    3.532774
  29.837987,    3.589910
  29.846665,    3.647121
  29.855449,    3.705561
  29.864301,    3.764993
  29.873046,    3.824240
  29.881821,    3.884219
  29.890585,    3.944656
  29.899382,    4.005852
  29.908186,    4.067633
  29.917028,    4.130227
  29.925974,    4.194109
  29.934856,    4.258088
  29.936470,    4.269771
  29.943803,    4.323089
  29.952839,    4.389306
  29.961760,    4.455237
  29.970718,    4.522004
  29.979778,    4.590104
  29.988796,    4.658469
  29.997950,    4.728436
  30.007017,    4.798329
  30.016172,    4.869492
  30.025256,    4.940686
  30.034449,    5.013326
  30.043664,    5.086741
  30.052829,    5.160357
  30.061983,    5.234479
  30.071206,    5.309765
  30.080497,    5.386218
  30.089868,    5.463948
  30.099169,    5.541725
  30.108537,    5.620686
  30.117932,    5.700506
  30.127290,    5.780643
  30.136682,    5.861701
  30.146147,    5.944033
  30.155606,    6.026955
  30.165058,    6.110468
  30.174437,    6.193970
  30.183971,    6.279496
  30.193471,    6.365382
  30.203059,    6.452728
  30.212715,    6.541358
  30.222222,    6.629293
  30.231835,    6.718874
  30.241465,    6.809286
  30.251045,    6.899901
  30.260634,    6.991281
  30.270220,    7.083296
  30.279965,    7.177534
  30.289640,    7.271783
  30.299296,    7.366532
  30.309109,    7.463527
  30.318843,    7.560437
  30.328633,    7.658610
  30.338347,    7.756724
  30.348229,    7.857254
  30.358065,    7.958029
  30.367874,    8.059239
  30.377748,    8.161849
  30.387664,    8.265622
  30.397535,    8.369646
  30.407444,    8.474807
  30.417404,    8.581245
  30.427425,    8.689084
  30.437319,    8.796292
  30.447200,    8.904099
  30.457147,    9.013355
  30.467141,    9.123875
  30.477159,    9.235414
  30.487194,    9.347910
  30.497503,    9.464253
  30.507636,    9.579404
  30.517736,    9.694948
  30.527868,    9.811630
  30.538157,    9.930915
  30.548216,   10.048316
  30.558342,   10.167262
  30.568596,   10.288520
  30.578820,   10.410209
  30.589101,   10.533383
  30.599343,   10.656892
  30.609560,   10.780896
  30.619891,   10.907097
  30.630166,   11.033420
  30.640493,   11.161198
  30.650898,   11.290760
  30.661227,   11.420213
  30.671648,   11.551637
  30.682122,   11.684587
  30.692509,   11.817247
  30.702969,   11.951693
  30.713447,   12.087218
  30.723965,   12.224104
  30.734407,   12.360862
  30.744928,   12.499493
  30.755347,   12.637641
  30.765880,   12.778142
  30.776491,   12.920560
  30.787094,   13.063750
  30.797604,   13.206540
  30.808197,   13.351338
  30.818991,   13.499782
  30.829655,   13.647329
  30.840300,   13.795490
  30.850889,   13.943767
  30.861623,   14.094964
  30.872425,   14.248024
  30.883153,   14.400958
  30.893964,   14.555981
  30.904622,   14.709707
  30.915332,   14.865082
  30.926166,   15.023187
  30.936932,   15.181209
  30.947698,   15.340153
  30.958505,   15.500612
  30.969332,   15.662301
  30.980093,   15.823926
  30.990884,   15.986914
  31.001801,   16.152755
  31.012658,   16.318628
  31.023363,   16.483076
  31.034224,   16.650876
  31.045127,   16.820255
  31.056019,   16.990404
  31.066941,   17.161994
  31.077818,   17.333810
  31.088744,   17.507339
  31.099812,   17.684122
  31.110668,   17.858460
  31.121535,   18.033909
  31.132467,   18.211371
  31.143519,   18.391767
  31.154680,   18.574937
  31.165793,   18.758297
  31.176765,   18.940318
  31.187895,   19.125949
  31.199012,   19.312351
  31.210083,   19.498985
  31.221260,   19.688408
  31.232452,   19.879087
  31.243564,   20.069407
  31.254867,   20.264039
  31.265993,   20.456617
  31.277219,   20.651950
  31.288329,   20.846269
  31.299498,   21.042635
  31.310890,   21.243949
  31.322322,   21.447053
  31.333654,   21.649411
  31.344944,   21.852065
  31.356170,   22.054600
  31.367435,   22.258886
  31.378746,   22.465029
  31.389871,   22.668808
  31.401075,   22.875049
  31.412373,   23.084072
  31.423630,   23.293363
  31.434995,   23.505732
  31.446334,   23.718656
  31.457789,   23.934836
  31.469140,   24.150098
  31.480447,   24.365588
  31.491799,   24.582998
  31.503143,   24.801321
  31.514431,   25.019596
  31.525764,   25.239813
  31.537103,   25.461196
  31.548501,   25.684796
  31.560039,   25.912241
  31.571460,   26.138463
  31.582935,   26.366821
  31.594446,   26.597002
  31.605947,   26.828074
  31.617348,   27.058233
  31.628920,   27.292918
  31.640374,   27.526314
  31.652081,   27.766001
  31.663712,   28.005237
  31.675264,   28.243977
  31.686933,   28.486236
  31.698424,   28.725923
  31.710079,   28.970133
  31.721633,   29.213365
  31.733337,   29.460865
  31.744874,   29.705960
  31.756486,   29.953762
  31.768178,   30.204406
  31.779734,   30.453259
  31.791354,   30.704619
  31.802891,   30.955282
  31.814548,   31.209690
  31.826253,   31.466288
  31.837898,   31.722707
  31.849611,   31.981750
  31.861470,   32.245207
  31.873234,   32.507702
  31.884917,   32.769540
  31.896795,   33.036913
  31.908519,   33.301998
  31.920197,   33.567186
  31.932023,   33.836871
  31.943845,   34.107656
  31.955617,   34.378456
  31.967370,   34.649988
  31.979135,   34.922941
  31.982447,   35.000000
