Ground Distance, Altitude
 117.265892,    0.000000
 119.902642,    0.000000
 122.601048,    0.000000
 125.342645,    0.000000
 128.117940,    0.000000
 130.938725,    0.000000
 133.798529,    0.000000
 136.704652,    0.000000
 139.653968,    0.000000
 142.642409,    0.000000
 145.648755,    0.000000
 148.723154,    0.000000
 151.852651,    0.000000
 154.995729,    0.000000
 158.193343,    0.000000
 161.473709,    0.000000
 164.755850,    0.000000
 168.123404,    0.000000
 171.489468,    0.000000
 174.919783,    0.000000
 178.415520,    0.000000
 181.916269,    0.000000
 185.480176,    0.000000
 189.094515,    0.000000
 192.782807,    0.000000
 196.496332,    0.000000
 200.289387,    0.000000
 204.123890,    0.000000
 207.993372,    0.000000
 211.910433,    0.000000
 215.872316,    0.000000
 219.922233,    0.000000
 223.953414,    0.000000
 228.090638,    0.000000
 232.247791,    0.000000
 236.490759,    0.000000
 240.767375,    0.000000
 245.094532,    0.000000
 249.456031,    0.000000
 253.887672,    0.000000
 258.362437,    0.000000
 262.892277,    0.000000
 267.481100,    0.000000
 272.119594,    0.000000
 276.797597,    0.000000
 281.551668,    0.000000
 286.352774,    0.000000
 291.213037,    0.000000
 296.124012,    0.000000
 301.097471,    0.000000
 306.109100,    0.000000
 311.146123,    0.000000
 316.272902,    0.000000
 321.435834,    0.000000
 326.643151,    0.000000
 331.938114,    0.000000
 337.302788,    0.000000
 342.725249,    0.000000
 342.768845,    0.000000
 342.818022,    0.000000
 342.881152,    0.000000
 342.893157,    0.000000
 342.909858,    0.000000
 342.911060,    0.000000
 342.911593,    0.000000
 342.912137,    0.000000
 342.917575,    0.000000
 342.966137,    0.000000
 343.280754,    0.000000
 344.582352,    0.000000
 348.942744,    0.000000
 353.844652,    0.000000
 358.774011,    0.000000
 363.775912,    0.000000
 368.811996,    0.000000
 373.926911,    0.000000
 379.094409,    0.000000
 384.278721,    0.000000
 389.518547,    0.000000
 394.793942,    0.000000
 400.128398,    0.000000
 405.488122,    0.000000
 410.907528,    0.000000
 416.377341,    0.000000
 421.894454,    0.000000
 427.450996,    0.000000
 433.078804,    0.000000
 438.742523,    0.000000
 444.448361,    0.000000
 450.199780,    0.000000
 456.017756,    0.000000
 461.892963,    0.000000
 467.836623,    0.000000
 473.809602,    0.000000
 479.821466,    0.000000
 485.874943,    0.000000
 491.980347,    0.000000
 498.163842,    0.000000
 504.377934,    0.000000
 510.665453,    0.000000
 516.966762,    0.000000
 523.354509,    0.000000
 529.792231,    0.000000
 536.267606,    0.000000
 542.807060,    0.000000
 549.416751,    0.000000
 556.078522,    0.000000
 562.791573,    0.000000
 569.536451,    0.000000
 576.341011,    0.000000
 583.195185,    0.000000
 590.104120,    0.000000
 597.073764,    0.000000
 604.135468,    0.000000
 611.206421,    0.000000
 618.344796,    0.000000
 625.568910,    0.000000
 632.828977,    0.000000
 640.133951,    0.000000
 647.488543,    0.000000
 654.879007,    0.000000
 662.365397,    0.000000
 669.911038,    0.000000
 677.475341,    0.000000
 685.113022,    0.000000
 692.807324,    0.000000
 700.570823,    0.000000
 708.404558,    0.000000
 716.285216,    0.000000
 724.216068,    0.000000
 732.211287,    0.000000
 740.253379,    0.000000
 748.349089,    0.000000
 756.515112,    0.000000
 764.734249,    0.000000
 772.975114,    0.000000
 781.317451,    0.000000
 789.700655,    0.000000
 798.171094,    0.000000
 806.715561,    0.000000
 808.424738,    0.000000
 808.465274,    0.000000
 808.518825,    0.000000
 808.536219,    0.000000
 808.560568,    0.000000
 808.569407,    0.000000
 808.586904,    0.000000
 808.588560,    0.000000
 808.589306,    0.000000
 808.590010,    0.000000
 808.597049,    0.000000
 808.667439,    0.000000
 809.063671,    0.000000
 810.890248,    0.000000
 817.074223,    0.000000
 824.583380,    0.000000
 832.134539,    0.000000
 839.735310,    0.000000
 847.402638,    0.000000
 855.107610,    0.000000
 862.867239,    0.000000
 870.676876,    0.000000
 878.510118,    0.000000
 886.369332,    0.000000
 894.324277,    0.000000
 902.324589,    0.000000
 910.318037,    0.000000
 918.398080,    0.000000
 926.509893,    0.000000
 934.685636,    0.000000
 942.899273,    0.000000
 951.175636,    0.000000
 959.513760,    0.000000
 967.900038,    0.000000
 976.309623,    0.000000
 984.769555,    0.000000
 993.270178,    0.000000
1001.808686,    0.000000
1010.412321,    0.000000
1019.088810,    0.000000
1027.803214,    0.000000
1036.591258,    0.000000
1045.429467,    0.000000
1054.299794,    0.000000
1063.225850,    0.000000
1072.187431,    0.000000
1081.217068,    0.000000
1090.274931,    0.000000
1099.377280,    0.000000
1108.535939,    0.000000
1117.740354,    0.000000
1127.000742,    0.000000
1136.323984,    0.000000
1145.692663,    0.000000
1155.098184,    0.000000
1164.584427,    0.000000
1174.092066,    0.000000
1183.636265,    0.000000
1193.229953,    0.000000
1202.914169,    0.000000
1212.642790,    0.000000
1222.417734,    0.000000
1232.247132,    0.000000
1242.115635,    0.000000
1252.051332,    0.000000
1262.030203,    0.000000
1272.052314,    0.000000
1282.126922,    0.000000
1292.277937,    0.000000
1302.463416,    0.000000
1312.691822,    0.000000
1322.960702,    0.000000
1333.314576,    0.000000
1343.717885,    0.000000
1354.170363,    0.000000
1364.693905,    0.000000
1375.268169,    0.000000
1385.878079,    0.000000
1396.524942,    0.000000
1407.226963,    0.000000
1418.012891,    0.000000
1428.845838,    0.000000
1439.725861,    0.000000
1450.646293,    0.000000
1461.617528,    0.000000
1472.658345,    0.000000
1483.764487,    0.000000
1494.926002,    0.000000
1506.158777,    0.000000
1517.406810,    0.000000
1528.708295,    0.000000
1530.978966,    0.000000
1531.273908,    0.000000
1531.591006,    0.000000
1531.919273,    0.000000
1531.988369,    0.000000
1532.010952,    0.000000
1532.029589,    0.000000
1532.038479,    0.000000
1532.044524,    0.000000
1532.052049,    0.000000
1532.127305,    0.000000
1532.614841,    0.000000
1535.198272,    0.000000
1543.656240,    0.000000
1555.021276,    0.000000
1566.414870,    0.000000
1577.903131,    0.000000
1589.428484,    0.000000
1601.024370,    0.000000
1612.688787,    0.000000
1624.404720,    0.000000
1636.164282,    0.000000
1647.978797,    0.000000
1659.849462,    0.000000
1671.795852,    0.000000
1683.801040,    0.000000
1695.827493,    0.000000
1707.901144,    0.000000
1720.072618,    0.000000
1732.286940,    0.000000
1744.544944,    0.000000
1756.854977,    0.000000
1769.237104,    0.000000
1781.685662,    0.000000
1794.195932,    0.000000
1806.722559,    0.000000
1819.339558,    0.000000
1832.008892,    0.000000
1844.728197,    0.000000
1857.498103,    0.000000
1870.311156,    0.000000
1883.200681,    0.000000
1896.165423,    0.000000
1909.166383,    0.000000
1922.232906,    0.000000
1935.366623,    0.000000
1948.527296,    0.000000
1961.764025,    0.000000
1975.047588,    0.000000
1988.384165,    0.000000
2001.779598,    0.000000
2015.229391,    0.000000
2028.758353,    0.000000
2042.292704,    0.000000
2055.894054,    0.000000
2069.589240,    0.000000
2083.350792,    0.000000
2097.167764,    0.000000
2109.074997,    0.000000
2111.020394,    0.000000
2124.966097,    0.000000
2138.925530,    0.000000
2152.988989,    0.000000
2167.102285,    0.000000
2181.281978,    0.000000
2195.536965,    0.000000
2209.879455,    0.000000
2224.276613,    0.000000
2238.730161,    0.000000
2253.275017,    0.000000
2267.851669,    0.000000
2282.501028,    0.000000
2297.168536,    0.000000
2311.930733,    0.000000
2326.723640,    0.000000
2341.603188,    0.000000
2356.519138,    0.000000
2371.454642,    0.000000
2386.489589,    0.000000
2401.580677,    0.000000
2416.697284,    0.000000
2431.863837,    0.000000
2447.028591,    0.000000
2462.294226,    0.000000
2477.570516,    0.000000
2492.887395,    0.000000
2508.273166,    0.000000
2523.653509,    0.000000
2524.703905,    0.000029
2525.755046,    0.000117
2526.804335,    0.000264
2527.854985,    0.000472
2528.908969,    0.000743
2529.961557,    0.001076
2531.016792,    0.001475
2532.073219,    0.001941
2533.128734,    0.002472
2534.180298,    0.003070
2535.237882,    0.003740
2536.298143,    0.004482
2537.357533,    0.005296
2538.419418,    0.006184
2539.482055,    0.007148
2540.543420,    0.008186
2541.605250,    0.009301
2542.669447,    0.010496
2543.733928,    0.011771
2544.801241,    0.013130
2545.869343,    0.014572
2546.933476,    0.016091
2548.001486,    0.017699
2549.071634,    0.019397
2550.144061,    0.021185
2551.213952,    0.023057
2552.286306,    0.025022
2553.356391,    0.027074
2554.429706,    0.029223
2555.502890,    0.031466
2556.578906,    0.033808
2557.658854,    0.036256
2558.739216,    0.038801
2559.817061,    0.041440
2560.899987,    0.044191
2561.982593,    0.047043
2563.065471,    0.049998
2564.143285,    0.053042
2565.229124,    0.056215
2566.309807,    0.059478
2567.394617,    0.062861
2568.483236,    0.066366
2569.571913,    0.069981
2570.660379,    0.073708
2571.746524,    0.077539
2572.838114,    0.081505
2573.935394,    0.085608
2575.029261,    0.089816
2576.127339,    0.094160
2577.224313,    0.098620
2578.326446,    0.103224
2579.428786,    0.107953
2580.529215,    0.112800
2581.630871,    0.117778
2582.736241,    0.122901
2583.842416,    0.128158
2584.949035,    0.133549
2586.054644,    0.139066
2587.163060,    0.144732
2588.274402,    0.150549
2589.384861,    0.156498
2590.492913,    0.162572
2591.606979,    0.168819
2592.724005,    0.175225
2593.844612,    0.181796
2594.965947,    0.188517
2596.088298,    0.195391
2597.213742,    0.202434
2598.343212,    0.209653
2599.472048,    0.217021
2599.696513,    0.218505
2600.344875,    0.222824
2600.390196,    0.223128
2600.417765,    0.223313
2600.439135,    0.223456
2600.453660,    0.223554
2600.457093,    0.223577
2600.459857,    0.223595
2600.462593,    0.223614
2600.482975,    0.223751
2600.556662,    0.224246
2600.818667,    0.226013
2601.441084,    0.230243
2602.564538,    0.237999
2603.687117,    0.245903
2604.812144,    0.253979
2605.942537,    0.262250
2607.075652,    0.270699
2608.209602,    0.279312
2609.344451,    0.288092
2610.484106,    0.297069
2611.622432,    0.306197
2612.763754,    0.315511
2613.907988,    0.325011
2615.050340,    0.334659
2616.188131,    0.344431
2617.333837,    0.354436
2618.480886,    0.364617
2619.623437,    0.374923
2620.763419,    0.385371
2621.910106,    0.396046
2623.060999,    0.406928
2624.216190,    0.418020
2625.366503,    0.429234
2626.520256,    0.440651
2627.676015,    0.452259
2628.837483,    0.464097
2630.000796,    0.476128
2631.155303,    0.488239
2632.313918,    0.500567
2633.478676,    0.513135
2634.639128,    0.525832
2635.807228,    0.538789
2636.970665,    0.551870
2638.138903,    0.565184
2639.310214,    0.578711
2640.479961,    0.592399
2641.651647,    0.606291
2642.826913,    0.620406
2644.002546,    0.634707
2645.181154,    0.649228
2646.361926,    0.663960
2647.546119,    0.678920
2648.725993,    0.694011
2649.912588,    0.709374
2651.098628,    0.724918
2652.288262,    0.740698
2653.482753,    0.756734
2654.675597,    0.772938
2655.868528,    0.789334
2657.064374,    0.805963
2658.260624,    0.822791
2659.455643,    0.839795
2660.651851,    0.857010
2661.849582,    0.874441
2663.042121,    0.891990
2664.252422,    0.910000
2665.458410,    0.928144
2666.669828,    0.946570
2667.881396,    0.965199
2669.095775,    0.984075
2670.311145,    1.003168
2671.523985,    1.022426
2672.743410,    1.041993
2673.964971,    1.061800
2675.185183,    1.081792
2676.413394,    1.102125
2677.640419,    1.122647
2678.870318,    1.143429
2680.095165,    1.164335
2681.328174,    1.185593
2682.561554,    1.207071
2683.797080,    1.228800
2685.038738,    1.250854
2686.284886,    1.273206
2687.529532,    1.295751
2688.770913,    1.318455
2690.013183,    1.341395
2691.262046,    1.364677
2692.511623,    1.388196
2693.759437,    1.411903
2695.012034,    1.435925
2696.261385,    1.460109
2697.240162,    1.479212
2697.518708,    1.484673
2698.774865,    1.509442
2700.040788,    1.534633
2701.306458,    1.560050
2702.576141,    1.585781
2703.849346,    1.611817
2705.128929,    1.638221
2706.398260,    1.664649
2707.676855,    1.691507
2708.949659,    1.718480
2710.225312,    1.745751
2711.509954,    1.773455
2712.792975,    1.801366
2714.080636,    1.829621
2715.372076,    1.858204
2716.661920,    1.886998
2717.960574,    1.916236
2719.255987,    1.945651
2720.555228,    1.975402
2721.854998,    2.005416
2723.162695,    2.035867
2724.468968,    2.066540
2725.780519,    2.097592
2727.094656,    2.128965
2728.408066,    2.160578
2729.728664,    2.192626
2731.045795,    2.224851
2732.363171,    2.257343
2733.683588,    2.290173
2735.009056,    2.323394
2736.338407,    2.356980
2737.657145,    2.390563
2738.993278,    2.424858
2740.327349,    2.459371
2741.664368,    2.494233
2743.000523,    2.529346
2744.341904,    2.564870
2745.690457,    2.600863
2747.033824,    2.636995
2748.382529,    2.673550
2749.731912,    2.710403
2751.080825,    2.747525
2752.435056,    2.785077
2753.798468,    2.823169
2755.163417,    2.861594
2756.526322,    2.900250
2757.899265,    2.939483
2759.267715,    2.978881
2760.636010,    3.018566
2762.018964,    3.058974
2763.391376,    3.099371
2764.770410,    3.140260
2766.153292,    3.181564
2767.532030,    3.223044
2768.925185,    3.265263
2770.321291,    3.307878
2771.719498,    3.350867
2773.118869,    3.394202
2774.527935,    3.438152
2775.928199,    3.482140
2777.325826,    3.526356
2778.743478,    3.571525
2780.158076,    3.616917
2781.571054,    3.662577
2782.991844,    3.708812
2784.421289,    3.755656
2785.849056,    3.802773
2787.268262,    3.849934
2788.703622,    3.897962
2790.138224,    3.946297
2791.566266,    3.994743
2793.004144,    4.043856
2794.436839,    4.093127
2795.882296,    4.143175
2797.329960,    4.193641
2798.771945,    4.244249
2800.223200,    4.295526
2801.675218,    4.347175
2803.138853,    4.399587
2804.600917,    4.452294
2806.063803,    4.505383
2807.531621,    4.559006
2809.003402,    4.613130
2810.476368,    4.667657
2811.949599,    4.722553
2813.430236,    4.778088
2814.902251,    4.833660
2816.390169,    4.890199
2817.876481,    4.947045
2819.367068,    5.004425
2820.862351,    5.062359
2822.359691,    5.120748
2823.859846,    5.179623
2825.369030,    5.239235
2826.885813,    5.299532
2828.392498,    5.359812
2829.889929,    5.420100
2831.389550,    5.480857
2832.918724,    5.543203
2834.440054,    5.605622
2835.969280,    5.668761
2837.493654,    5.732096
2839.022643,    5.796019
2840.554175,    5.860449
2842.104313,    5.926069
2843.642899,    5.991606
2845.180081,    6.057489
2846.720974,    6.123937
2848.273680,    6.191307
2849.823674,    6.258973
2851.381648,    6.327405
2852.939153,    6.396234
2854.491850,    6.465269
2856.061404,    6.535477
2857.637340,    6.606399
2859.202541,    6.677266
2860.774464,    6.748865
2862.356073,    6.821340
2863.927567,    6.893782
2865.512422,    6.967278
2867.107553,    7.041693
2868.701771,    7.116511
2870.299873,    7.191958
2871.896176,    7.267768
2873.503115,    7.344535
2875.118227,    7.422152
2876.730132,    7.500072
2878.322284,    7.577488
2879.929191,    7.656076
2881.550798,    7.735847
2883.184792,    7.816698
2884.800767,    7.897125
2886.422714,    7.978315
2888.051976,    8.060343
2889.683673,    8.142969
2891.327218,    8.226675
2892.961815,    8.310404
2894.610359,    8.395332
2896.266826,    8.481159
2897.920767,    8.567347
2899.565451,    8.653541
2901.228365,    8.741185
2902.888848,    8.829198
2904.551963,    8.917850
2906.227974,    9.007695
2907.892434,    9.097424
2909.570388,    9.188389
2911.240248,    9.279423
2912.911116,    9.371019
2914.585903,    9.463340
2916.279458,    9.557216
2917.966216,    9.651235
2919.671430,    9.746811
2921.367215,    9.842387
2923.071321,    9.938962
2924.776634,   10.036139
2926.482547,   10.133885
2928.206186,   10.233190
2929.922399,   10.332612
2931.629773,   10.432060
2933.355945,   10.533151
2935.071475,   10.634164
2936.807322,   10.736929
2938.542472,   10.840210
2940.275124,   10.943901
2942.011045,   11.048347
2943.760828,   11.154195
2945.514388,   11.260844
2947.263852,   11.367815
2949.024773,   11.476065
2950.786869,   11.584967
2952.528572,   11.693181
2954.295157,   11.803522
2956.067918,   11.914838
2957.838334,   12.026597
2959.608833,   12.138951
2961.385764,   12.252307
2963.176898,   12.367173
2964.958718,   12.482042
2966.727458,   12.596663
2968.514804,   12.713092
2970.324838,   12.831616
2972.113374,   12.949343
2973.918219,   13.068761
2975.702782,   13.187446
2977.505239,   13.307938
2979.321873,   13.430005
2981.119101,   13.551388
2982.932670,   13.674502
2984.755072,   13.798849
2986.568965,   13.923249
2988.396378,   14.049214
2990.216082,   14.175286
2992.040654,   14.302335
2993.870618,   14.430403
2995.706442,   14.559531
2997.560816,   14.690625
2999.422119,   14.822876
3001.276646,   14.955314
3003.122317,   15.087780
3004.954007,   15.219897
3006.811690,   15.354554
3008.667318,   15.489733
3010.522245,   15.625530
3012.366880,   15.761239
3014.236627,   15.899472
3016.109567,   16.038627
3017.981294,   16.178377
3019.869779,   16.320073
3021.735072,   16.460715
3023.618650,   16.603429
3025.480430,   16.745176
3027.377314,   16.890297
3029.257063,   17.034806
3031.153537,   17.181306
3033.065124,   17.329692
3034.967987,   17.478117
3036.869983,   17.627191
3038.767877,   17.776656
3040.675633,   17.927618
3042.565070,   18.077841
3044.465430,   18.229649
3046.356472,   18.381424
3048.264718,   18.535302
3050.177992,   18.690313
3052.089230,   18.845888
3054.004546,   19.002527
3055.915034,   19.159501
3057.854388,   19.319593
3059.763918,   19.477959
3061.701448,   19.639395
3063.627958,   19.800659
3065.568881,   19.963884
3067.508436,   20.127750
3069.466455,   20.293943
3071.428731,   20.461273
3073.376809,   20.628161
3075.330632,   20.796310
3077.279588,   20.964808
3079.252929,   21.136198
3081.216055,   21.307482
3083.181204,   21.479726
3085.130842,   21.651383
3087.094928,   21.825094
3089.062474,   21.999896
3091.052313,   22.177480
3093.020842,   22.353955
3094.990740,   22.531344
3096.971619,   22.710520
3098.950842,   22.890346
3100.938256,   23.071722
3102.938598,   23.255094
3104.936051,   23.439018
3106.912046,   23.621772
3108.908908,   23.807269
3110.891754,   23.992274
3112.874222,   24.178051
3114.901685,   24.368882
3116.888543,   24.556711
3118.919140,   24.749516
3120.914418,   24.939796
3122.931570,   25.132997
3124.930040,   25.325237
3126.929216,   25.518372
3128.945510,   25.713999
3130.981909,   25.912431
3132.997119,   26.109644
3135.015575,   26.308020
3137.053929,   26.509210
3139.067716,   26.708824
3141.078428,   26.908974
3143.116347,   27.112692
3145.140771,   27.315917
3147.176017,   27.521090
3149.208502,   27.726848
3151.250729,   27.934460
3153.299346,   28.143599
3155.331655,   28.351940
3157.376680,   28.562458
3159.440751,   28.775825
3161.501771,   28.989768
3163.536033,   29.201808
3165.592906,   29.417088
3167.651055,   29.633392
3169.723676,   29.852118
3171.776276,   30.069622
3173.845549,   30.289791
3175.933824,   30.512898
3178.005227,   30.735111
3180.074336,   30.957982
3182.159262,   31.183473
3184.247605,   31.410254
3186.303173,   31.634378
3188.389019,   31.862718
3190.476965,   32.092211
3192.554121,   32.321436
3194.636968,   32.552208
3196.722559,   32.784208
3198.823503,   33.018850
3200.926905,   33.254707
3203.006201,   33.488787
3205.087024,   33.723961
3207.184357,   33.961935
3209.286832,   34.201433
3211.372679,   34.439970
3213.473781,   34.681191
3215.559645,   34.921596
3216.238177,   35.000000
