Time, Angles
   2.381748,    0.000000
   2.381793,    0.000000
   2.382172,    0.000000
   2.384124,    0.000000
   2.390915,    0.000000
   2.410027,    0.000000
   2.448426,    0.000000
   2.497152,    0.000000
   2.547132,    0.000000
   2.597271,    0.000000
   2.647141,    0.000000
   2.698082,    0.000000
   2.748826,    0.000000
   2.800225,    0.000000
   2.852553,    0.000000
   2.905005,    0.000000
   2.957514,    0.000000
   3.010332,    0.000000
   3.063513,    0.000000
   3.117069,    0.000000
   3.170896,    0.000000
   3.225106,    0.000000
   3.279776,    0.000000
   3.334237,    0.000000
   3.388856,    0.000000
   3.443687,    0.000000
   3.499240,    0.000000
   3.555898,    0.000000
   3.567130,    0.000000
   3.574187,    0.000000
   3.578054,    0.000000
   3.581016,    0.000000
   3.583479,    0.000000
   3.585300,    0.000000
   3.587029,    0.000000
   3.588523,    0.000000
   3.590052,    0.000000
   3.591300,    0.000000
   3.591641,    0.000000
   3.592014,    0.000000
   3.592153,    0.000000
   3.592240,    0.000000
   3.592268,    0.000000
   3.592299,    0.000000
   3.592588,    0.000000
   3.594377,    0.000000
   3.602502,    0.000000
   3.627181,    0.000000
   3.679382,    0.000000
   3.736350,    0.000000
   3.793705,    0.000000
   3.851827,    0.000000
   3.910076,    0.000000
   3.968139,    0.000000
   4.026386,    0.000000
   4.085161,    0.000000
   4.143942,    0.000000
   4.203044,    0.000000
   4.262780,    0.000000
   4.323082,    0.000000
   4.383770,    0.000000
   4.444548,    0.000000
   4.505525,    0.000000
   4.566834,    0.000000
   4.628221,    0.000000
   4.690459,    0.000000
   4.752776,    0.000000
   4.815693,    0.000000
   4.816200,    0.000000
   4.816478,    0.000000
   4.816752,    0.000000
   4.816826,    0.000000
   4.816893,    0.000000
   4.817487,    0.000000
   4.820983,    0.000000
   4.832482,    0.000000
   4.874261,    0.000000
   4.936350,    0.000000
   5.000107,    0.000000
   5.064286,    0.000000
   5.128784,    0.000000
   5.193278,    0.000000
   5.257416,    0.000000
   5.322234,    0.000000
   5.386871,    0.000000
   5.452315,    0.000000
   5.518406,    0.000000
   5.584870,    0.000000
   5.651126,    0.000000
   5.717623,    0.000000
   5.784734,    0.000000
   5.852613,    0.000000
   5.920187,    0.000000
   5.987322,    0.000000
   6.055519,    0.000000
   6.055763,    0.000000
   6.055906,    0.000000
   6.056508,    0.000000
   6.057060,    0.000000
   6.060161,    0.000000
   6.073526,    0.000000
   6.109883,    0.000000
   6.175479,    0.000000
   6.243895,    0.000000
   6.312864,    0.000000
   6.381849,    0.000000
   6.450984,    0.000000
   6.520595,    0.000000
   6.590602,    0.000000
   6.660741,    0.000000
   6.731702,    0.000000
   6.802249,    0.000000
   6.873548,    0.000000
   6.944994,    0.000000
   7.016737,    0.000000
   7.089021,    0.000000
   7.161320,    0.000000
   7.233243,    0.000000
   7.305927,    0.000000
   7.308858,    0.000000
   7.309733,    0.000000
   7.310204,    0.000000
   7.310466,    0.000000
   7.310731,    0.000000
   7.312641,    0.000000
   7.321912,    0.000000
   7.352787,    0.000000
   7.429767,    0.000000
   7.503033,    0.000000
   7.576515,    0.000000
   7.650574,    0.000000
   7.724881,    0.000000
   7.799036,    0.000000
   7.873543,    0.000000
   7.948230,    0.000000
   8.023090,    0.000000
   8.098595,    0.000000
   8.174235,    0.000000
   8.250421,    0.000000
   8.326623,    0.000000
   8.403261,    0.000000
   8.479896,    0.000000
   8.556809,    0.000000
   8.572253,    0.000000
   8.575017,    0.000000
   8.577282,    0.000000
   8.579162,    0.000000
   8.580833,    0.000000
   8.581102,    0.000000
   8.581443,    0.000000
   8.583470,    0.000000
   8.593055,    0.000000
   8.623508,    0.000000
   8.701206,    0.000000
   8.778636,    0.000000
   8.856376,    0.000000
   8.934308,    0.000000
   9.012433,    0.000000
   9.091403,    0.000000
   9.170168,    0.000000
   9.249059,    0.000000
   9.328404,    0.000000
   9.407903,    0.000000
   9.487500,    0.000000
   9.567356,    0.000000
   9.647553,    0.000000
   9.728176,    0.000000
   9.808999,    0.000000
   9.825192,    0.000000
   9.835561,    0.000000
   9.843627,    0.000000
   9.848926,    0.000000
   9.854957,    0.000000
   9.859320,    0.000000
   9.862848,    0.000000
   9.865808,    0.000000
   9.868102,    0.000000
   9.868744,    0.000000
   9.868932,    0.000000
   9.869102,    0.000000
   9.870364,    0.000000
   9.877762,    0.000000
   9.904605,    0.000000
   9.972506,    0.000000
  10.053030,    0.000000
  10.134375,    0.000000
  10.215820,    0.000000
  10.297605,    0.000000
  10.379488,    0.000000
  10.461713,    0.000000
  10.544407,    0.000000
  10.627438,    0.000000
  10.710777,    0.000000
  10.794093,    0.000000
  10.877233,    0.000000
  10.961174,    0.000000
  11.045058,    0.000000
  11.129383,    0.000000
  11.146326,    0.000000
  11.156439,    0.000000
  11.163200,    0.000000
  11.168315,    0.000000
  11.172870,    0.000000
  11.173867,    0.000000
  11.174212,    0.000000
  11.174306,    0.000000
  11.174433,    0.000000
  11.175504,    0.000000
  11.181669,    0.000000
  11.204513,    0.000000
  11.270312,    0.000000
  11.354903,    0.000000
  11.440132,    0.000000
  11.525746,    0.000000
  11.611589,    0.000000
  11.697666,    0.000000
  11.783466,    0.000000
  11.869743,    0.000000
  11.956364,    0.000000
  12.043254,    0.000000
  12.129995,    0.000000
  12.217182,    0.000000
  12.304437,    0.000000
  12.392241,    0.000000
  12.479593,    0.000000
  12.497202,    0.000000
  12.497638,    0.000000
  12.498232,    0.000000
  12.498475,    0.000000
  12.498589,    0.000000
  12.498638,    0.000000
  12.498683,    0.000000
  12.499132,    0.000000
  12.502455,    0.000000
  12.517644,    0.000000
  12.566036,    0.000000
  12.655711,    0.000000
  12.744429,    0.000000
  12.833545,    0.000000
  12.922489,    0.000000
  13.011960,    0.000000
  13.100756,    0.000000
  13.190572,    0.000000
  13.280585,    0.000000
  13.370505,    0.000000
  13.460952,    0.000000
  13.551048,    0.000000
  13.641870,    0.000000
  13.732742,    0.000000
  13.823789,    0.000000
  13.842067,    0.000000
  13.842491,    0.000000
  13.842586,    0.000000
  13.842614,    0.000000
  13.842646,    0.000000
  13.842959,    0.000000
  13.845159,    0.000000
  13.854557,    0.000000
  13.912422,    0.000000
  14.006238,    0.000000
  14.098321,    0.000000
  14.190255,    0.000000
  14.282616,    0.000000
  14.375470,    0.000000
  14.468404,    0.000000
  14.561444,    0.000000
  14.654413,    0.000000
  14.747998,    0.000000
  14.841945,    0.000000
  14.935801,    0.000000
  15.029930,    0.000000
  15.123780,    0.000000
  15.142704,    0.000000
  15.202391,    0.000000
  15.206227,    0.000000
  15.207017,    0.000000
  15.207107,    0.000000
  15.207171,    0.000000
  15.207238,    0.000000
  15.207906,    0.000000
  15.211854,    0.000000
  15.231802,    0.000000
  15.291497,    0.000000
  15.388280,    0.000000
  15.483722,    0.000000
  15.579328,    0.000000
  15.675485,    0.000000
  15.771434,    0.000000
  15.867976,    0.000000
  15.964946,    0.000000
  16.061375,    0.000000
  16.158079,    0.000000
  16.255413,    0.000000
  16.352656,    0.000000
  16.449722,    0.000000
  16.547386,    0.000000
  16.566864,    0.000000
  16.581019,    0.000000
  16.592333,    0.000000
  16.592615,    0.000000
  16.592825,    0.000000
  16.592990,    0.000000
  16.593068,    0.000000
  16.593382,    0.000000
  16.593670,    0.000000
  16.596463,    0.000000
  16.609588,    0.000000
  16.664040,    0.000000
  16.762188,    0.000000
  16.860519,    0.000000
  16.959413,    0.000000
  17.058542,    0.000000
  17.157453,    0.000000
  17.256755,    0.000000
  17.356172,    0.000000
  17.456164,    0.000000
  17.556057,    0.000000
  17.656216,    0.000000
  17.756350,    0.000000
  17.856602,    0.000000
  17.956999,    0.000000
  17.977168,    0.000000
  17.991612,    0.000000
  18.000941,    0.000000
  18.001177,    0.000000
  18.001312,    0.000000
  18.001381,    0.000000
  18.001444,    0.000000
  18.002080,    0.000000
  18.005799,    0.000000
  18.024338,    0.000000
  18.099119,    0.000000
  18.201293,    0.000000
  18.302863,    0.000000
  18.404218,    0.000000
  18.506511,    0.000000
  18.608201,    0.000000
  18.710347,    0.000000
  18.812932,    0.000000
  18.915182,    0.000000
  19.017866,    0.000000
  19.120915,    0.000000
  19.223864,    0.000000
  19.327111,    0.000000
  19.430345,    0.000000
  19.431325,    0.000000
  19.432613,    0.000000
  19.432923,    0.000000
  19.433082,    0.000000
  19.433230,    0.000000
  19.434620,    0.000000
  19.443025,    0.000000
  19.479954,    0.000000
  19.590103,    0.000000
  19.693856,    0.000000
  19.797605,    0.000000
  19.901695,    0.000000
  20.005750,    0.000000
  20.110320,    0.000000
  20.214916,    0.000000
  20.319340,    0.000000
  20.424211,    0.000000
  20.529155,    0.000000
  20.634188,    0.000000
  20.739477,    0.000000
  20.845125,    0.000000
  20.866219,    0.000000
  20.880667,    0.000000
  20.882783,    0.000000
  20.885204,    0.000000
  20.887686,    0.000000
  20.888276,    0.000000
  20.889067,    0.000000
  20.889250,    0.000000
  20.889329,    0.000000
  20.889440,    0.000000
  20.890551,    0.000000
  20.896686,    0.000000
  20.924578,    0.000000
  21.007775,    0.000000
  21.114126,    0.000000
  21.220169,    0.000000
  21.326451,    0.000000
  21.432517,    0.000000
  21.539275,    0.000000
  21.645704,    0.000000
  21.752273,    0.000000
  21.859100,    0.000000
  21.966368,    0.000000
  22.073494,    0.000000
  22.180448,    0.000000
  22.287665,    0.000000
  22.309184,    0.000000
  22.325120,    0.000000
  22.339346,    0.000000
  22.349090,    0.000000
  22.358217,    0.000000
  22.367036,    0.000000
  22.368324,    0.000000
  22.369837,    0.000000
  22.371474,    0.000000
  22.371712,    0.000000
  22.371818,    0.000000
  22.371920,    0.000000
  22.372841,    0.000000
  22.379399,    0.000000
  22.410701,    0.000000
  22.526311,    0.000000
  22.634163,    0.000000
  22.742060,    0.000000
  22.849928,    0.000000
  22.958171,    0.000000
  23.066500,    0.000000
  23.175172,    0.000000
  23.284031,    0.000000
  23.392908,    0.000000
  23.502044,    0.000000
  23.610992,    0.000000
  23.720406,    0.000000
  23.829866,    0.000000
  23.851812,    0.000000
  23.871104,    0.000000
  23.874126,    0.000000
  23.877339,    0.000000
  23.881877,    0.000000
  23.882013,    0.000000
  23.882143,    0.000000
  23.882262,    0.000000
  23.883415,    0.000000
  23.890581,    0.000000
  23.921236,    0.000000
  24.015869,    0.000000
  24.125941,    0.000000
  24.236511,    0.000000
  24.347382,    0.000000
  24.458082,    0.000000
  24.568703,    0.000000
  24.679631,    0.000000
  24.790718,    0.000000
  24.902075,    0.000000
  25.013428,    0.000000
  25.125347,    0.000000
  25.209132,    0.000000
  25.237111,    0.000000
  25.349060,    0.083937
  25.371471,    0.418659
  25.385225,    0.484766
  25.397183,    0.525227
  25.407054,    0.560346
  25.414220,    0.589296
  25.420442,    0.610287
  25.420865,    0.628498
  25.421512,    0.629734
  25.421563,    0.631628
  25.421623,    0.631777
  25.422213,    0.631951
  25.425752,    0.633675
  25.441326,    0.644026
  25.532626,    0.689543
  25.647008,    0.955890
  25.761244,    1.285913
  25.876091,    1.610994
  25.990604,    1.933334
  26.105544,    2.250306
  26.220399,    2.564087
  26.335653,    2.873312
  26.450834,    3.179336
  26.566395,    3.480934
  26.682351,    3.779345
  26.797623,    4.074625
  26.913249,    4.364079
  26.936432,    4.650405
  26.959748,    4.707015
  26.978299,    4.763794
  26.980852,    4.808842
  26.984086,    4.815027
  26.987724,    4.822863
  26.988689,    4.831671
  26.988943,    4.834005
  26.989104,    4.834621
  26.989199,    4.835010
  26.989267,    4.835239
  26.989321,    4.835404
  26.989369,    4.835534
  26.989857,    4.835652
  26.993044,    4.836832
  27.010969,    4.844542
  27.070507,    4.887897
  27.190925,    5.031590
  27.308071,    5.320137
  27.425085,    5.596787
  27.542424,    5.869240
  27.548377,    6.138616
  27.554329,    6.152088
  27.560285,    6.165550
  27.566220,    6.179011
  27.572175,    6.192416
  27.578138,    6.205857
  27.584105,    6.219304
  27.590077,    6.232752
  27.596050,    6.246201
  27.602020,    6.259642
  27.608001,    6.273068
  27.613986,    6.286510
  27.619976,    6.299948
  27.625962,    6.313390
  27.631937,    6.326814
  27.637908,    6.340202
  27.643910,    6.353572
  27.649914,    6.367003
  27.655903,    6.380427
  27.661903,    6.393809
  27.667848,    6.407206
  27.673855,    6.420470
  27.679875,    6.433861
  27.685887,    6.447274
  27.691919,    6.460660
  27.697947,    6.474078
  27.703987,    6.487480
  27.710020,    6.500898
  27.716071,    6.514289
  27.722111,    6.527713
  27.728162,    6.541102
  27.734188,    6.554504
  27.740249,    6.567842
  27.746306,    6.581249
  27.752376,    6.594638
  27.758425,    6.608043
  27.764508,    6.621394
  27.770599,    6.634809
  27.776693,    6.648233
  27.782760,    6.661654
  27.788846,    6.675004
  27.794954,    6.688388
  27.801058,    6.701809
  27.807163,    6.715212
  27.813271,    6.728607
  27.819402,    6.742001
  27.825542,    6.755433
  27.831687,    6.768876
  27.837836,    6.782320
  27.843981,    6.795761
  27.850130,    6.809184
  27.856284,    6.822608
  27.862450,    6.836031
  27.868621,    6.849471
  27.874800,    6.862911
  27.880979,    6.876361
  27.887153,    6.889798
  27.893340,    6.903217
  27.899546,    6.916652
  27.905741,    6.930118
  27.911951,    6.943551
  27.918172,    6.957007
  27.924400,    6.970477
  27.930609,    6.983951
  27.936849,    6.997374
  27.943100,    7.010856
  27.949369,    7.024349
  27.955630,    7.037871
  27.961901,    7.051368
  27.968187,    7.064874
  27.974466,    7.078403
  27.980752,    7.091908
  27.987053,    7.105416
  27.993377,    7.118945
  27.999699,    7.132515
  28.006037,    7.146071
  28.012375,    7.159649
  28.018682,    7.173219
  28.025047,    7.186710
  28.031390,    7.200316
  28.037729,    7.213863
  28.044088,    7.227393
  28.050457,    7.240956
  28.056855,    7.254527
  28.063224,    7.268153
  28.069635,    7.281704
  28.076057,    7.295336
  28.082477,    7.308979
  28.088926,    7.322608
  28.095395,    7.336289
  28.101855,    7.350000
  28.108308,    7.363684
  28.114763,    7.377340
  28.121176,    7.390990
  28.127672,    7.404542
  28.134134,    7.418257
  28.140645,    7.431891
  28.147165,    7.445618
  28.153699,    7.459352
  28.160233,    7.473105
  28.166789,    7.486849
  28.173363,    7.500625
  28.179927,    7.514430
  28.186500,    7.528203
  28.193109,    7.541986
  28.199727,    7.555830
  28.206340,    7.569684
  28.212950,    7.583515
  28.219580,    7.597330
  28.226222,    7.611176
  28.232872,    7.625035
  28.239567,    7.638902
  28.246242,    7.652849
  28.252961,    7.666744
  28.259627,    7.680720
  28.266344,    7.694574
  28.273064,    7.708522
  28.279807,    7.722467
  28.286552,    7.736446
  28.293326,    7.750419
  28.300112,    7.764442
  28.306910,    7.778477
  28.313720,    7.792526
  28.320523,    7.806588
  28.327384,    7.820623
  28.334241,    7.834767
  28.341073,    7.848892
  28.347935,    7.862953
  28.354816,    7.877063
  28.361712,    7.891204
  28.368616,    7.905360
  28.375554,    7.919523
  28.382523,    7.933743
  28.389454,    7.948016
  28.396434,    7.962198
  28.403413,    7.976469
  28.410392,    7.990727
  28.417431,    8.004972
  28.424466,    8.019327
  28.431520,    8.033661
  28.438568,    8.048024
  28.445622,    8.062361
  28.452709,    8.076699
  28.459838,    8.091091
  28.466959,    8.105555
  28.474111,    8.119993
  28.481281,    8.134479
  28.488455,    8.148990
  28.495625,    8.163497
  28.502818,    8.177984
  28.510065,    8.192503
  28.517276,    8.207120
  28.524522,    8.221651
  28.531818,    8.236240
  28.539099,    8.250916
  28.546361,    8.265551
  28.553701,    8.280134
  28.561018,    8.294862
  28.568354,    8.309529
  28.575663,    8.324221
  28.583024,    8.338848
  28.590468,    8.353566
  28.597853,    8.368435
  28.605286,    8.383173
  28.612777,    8.397996
  28.620245,    8.412918
  28.627760,    8.427783
  28.635255,    8.442728
  28.642801,    8.457620
  28.650327,    8.472600
  28.657887,    8.487526
  28.665506,    8.487526
  28.673141,    8.487526
  28.680784,    8.487526
  28.682310,    8.487526
  28.683111,    8.487526
  28.685265,    8.487526
  28.685440,    8.487526
  28.685637,    8.487526
  28.685669,    8.487526
  28.685701,    8.487526
  28.685887,    8.487526
  28.686632,    8.487526
  28.688800,    8.487526
  28.694027,    8.487526
  28.701559,    8.487526
  28.709168,    8.487526
  28.716879,    8.487526
  28.724558,    8.487526
  28.732291,    8.487526
  28.740051,    8.487526
  28.747796,    8.487526
  28.755522,    8.487526
  28.763330,    8.487526
  28.771137,    8.487526
  28.778932,    8.487526
  28.786761,    8.487526
  28.794595,    8.487526
  28.802478,    8.487526
  28.810364,    8.487526
  28.818277,    8.487526
  28.826199,    8.487526
  28.834162,    8.487526
  28.842117,    8.487526
  28.850074,    8.487526
  28.858045,    8.487526
  28.866094,    8.487526
  28.874115,    8.487526
  28.882144,    8.487526
  28.890222,    8.487526
  28.898332,    8.487526
  28.906469,    8.487526
  28.914606,    8.487526
  28.922730,    8.487526
  28.930863,    8.487526
  28.939066,    8.487526
  28.947239,    8.487526
  28.955507,    8.487526
  28.963737,    8.487526
  28.972013,    8.487526
  28.980346,    8.487526
  28.988683,    8.487526
  28.996970,    8.487526
  29.005270,    8.487526
  29.013634,    8.487526
  29.022002,    8.487526
  29.030386,    8.487526
  29.038768,    8.487526
  29.047206,    8.487526
  29.055611,    8.487526
  29.064052,    8.487526
  29.072483,    8.487526
  29.080986,    8.487526
  29.089578,    8.487526
  29.098153,    8.487526
  29.106690,    8.487526
  29.115320,    8.487526
  29.123942,    8.487526
  29.132579,    8.487526
  29.141258,    8.487526
  29.149929,    8.487526
  29.157887,    8.487526
  29.158643,    8.487526
  29.167318,    8.487526
  29.176027,    8.487526
  29.184798,    8.487526
  29.193571,    8.487526
  29.202391,    8.487526
  29.211210,    8.487526
  29.220085,    8.487526
  29.228910,    8.487526
  29.237800,    8.487526
  29.246684,    8.487526
  29.255587,    8.487526
  29.264571,    8.487526
  29.273541,    8.487526
  29.282467,    8.487526
  29.291404,    8.487526
  29.300435,    8.487526
  29.309456,    8.487526
  29.318473,    8.487526
  29.327545,    8.487526
  29.336679,    8.487526
  29.345874,    8.487526
  29.354988,    8.487526
  29.364072,    8.487526
  29.373227,    8.487526
  29.382438,    8.487526
  29.391647,    8.487526
  29.400876,    8.487526
  29.410097,    8.487526
  29.419323,    8.487526
  29.428595,    8.487526
  29.437922,    8.487526
  29.447240,    8.487526
  29.456621,    8.487526
  29.465971,    8.487526
  29.475379,    8.487526
  29.484778,    8.487526
  29.494205,    8.487526
  29.503603,    8.487526
  29.513085,    8.487526
  29.522588,    8.487526
  29.532035,    8.487526
  29.541657,    8.487526
  29.551264,    8.487526
  29.560840,    8.487526
  29.570414,    8.487526
  29.579985,    8.487526
  29.589616,    8.487526
  29.599248,    8.487526
  29.608903,    8.487526
  29.618637,    8.487526
  29.628393,    8.487526
  29.638078,    8.487526
  29.647767,    8.487526
  29.657623,    8.487526
  29.667507,    8.487526
  29.677312,    8.487526
  29.687204,    8.487526
  29.697118,    8.487526
  29.707022,    8.487526
  29.716912,    8.487526
  29.726859,    8.487526
  29.736872,    8.487526
  29.746797,    8.487526
  29.756725,    8.487526
  29.766643,    8.487526
  29.776734,    8.487526
  29.786736,    8.487526
  29.796746,    8.487526
  29.806897,    8.487526
  29.816976,    8.487526
  29.827104,    8.487526
  29.837203,    8.487526
  29.847348,    8.487526
  29.857438,    8.487526
  29.867724,    8.487526
  29.877954,    8.487526
  29.888198,    8.487526
  29.898437,    8.487526
  29.908714,    8.487526
  29.919007,    8.487526
  29.929325,    8.487526
  29.939689,    8.487526
  29.950039,    8.487526
  29.960332,    8.487526
  29.970656,    8.487526
  29.981088,    8.487526
  29.991474,    8.487526
  30.001808,    8.487526
  30.012327,    8.487526
  30.022784,    8.487526
  30.033276,    8.487526
  30.043818,    8.487526
  30.054408,    8.487526
  30.064943,    8.487526
  30.075546,    8.487526
  30.086181,    8.487526
  30.096842,    8.487526
  30.107461,    8.487526
  30.118045,    8.487526
  30.128610,    8.487526
  30.139192,    8.487526
  30.149891,    8.487526
  30.160681,    8.487526
  30.171381,    8.487526
  30.182151,    8.487526
  30.192842,    8.487526
  30.203642,    8.487526
  30.214519,    8.487526
  30.225360,    8.487526
  30.236153,    8.487526
  30.246964,    8.487526
  30.257775,    8.487526
  30.268597,    8.487526
  30.279505,    8.487526
  30.290379,    8.487526
  30.301333,    8.487526
  30.312355,    8.487526
  30.323278,    8.487526
  30.334278,    8.487526
  30.345208,    8.487526
  30.356236,    8.487526
  30.367263,    8.487526
  30.378246,    8.487526
  30.389353,    8.487526
  30.400408,    8.487526
  30.411556,    8.487526
  30.422675,    8.487526
  30.433799,    8.487526
  30.444970,    8.487526
  30.456023,    8.487526
  30.467205,    8.487526
  30.478401,    8.487526
  30.489558,    8.487526
  30.500713,    8.487526
  30.511898,    8.487526
  30.523061,    8.487526
  30.534297,    8.487526
  30.545558,    8.487526
  30.556785,    8.487526
  30.568068,    8.487526
  30.579449,    8.487526
  30.590669,    8.487526
  30.602053,    8.487526
  30.613344,    8.487526
  30.624721,    8.487526
  30.636035,    8.487526
  30.642741,    8.487526
