Time, Angles
   2.381748,    0.000000
   2.381793,    0.000000
   2.382172,    0.000000
   2.384124,    0.000000
   2.390915,    0.000000
   2.410027,    0.000000
   2.448426,    0.000000
   2.497152,    0.000000
   2.547132,    0.000000
   2.597271,    0.000000
   2.647141,    0.000000
   2.698082,    0.000000
   2.748826,    0.000000
   2.800225,    0.000000
   2.852553,    0.000000
   2.905005,    0.000000
   2.957514,    0.000000
   3.010332,    0.000000
   3.063513,    0.000000
   3.117069,    0.000000
   3.170896,    0.000000
   3.225106,    0.000000
   3.279776,    0.000000
   3.334237,    0.000000
   3.388856,    0.000000
   3.443687,    0.000000
   3.499240,    0.000000
   3.555898,    0.000000
   3.567130,    0.000000
   3.574187,    0.000000
   3.578054,    0.000000
   3.581016,    0.000000
   3.583479,    0.000000
   3.585300,    0.000000
   3.587029,    0.000000
   3.588523,    0.000000
   3.590052,    0.000000
   3.591300,    0.000000
   3.591641,    0.000000
   3.592014,    0.000000
   3.592153,    0.000000
   3.592240,    0.000000
   3.592268,    0.000000
   3.592299,    0.000000
   3.592588,    0.000000
   3.594377,    0.000000
   3.602502,    0.000000
   3.627181,    0.000000
   3.679382,    0.000000
   3.736350,    0.000000
   3.793705,    0.000000
   3.851827,    0.000000
   3.910076,    0.000000
   3.968139,    0.000000
   4.026386,    0.000000
   4.085161,    0.000000
   4.143942,    0.000000
   4.203044,    0.000000
   4.262780,    0.000000
   4.323082,    0.000000
   4.383770,    0.000000
   4.444548,    0.000000
   4.505525,    0.000000
   4.566834,    0.000000
   4.628221,    0.000000
   4.690459,    0.000000
   4.752776,    0.000000
   4.815693,    0.000000
   4.816200,    0.000000
   4.816478,    0.000000
   4.816752,    0.000000
   4.816826,    0.000000
   4.816893,    0.000000
   4.817487,    0.000000
   4.820983,    0.000000
   4.832482,    0.000000
   4.874261,    0.000000
   4.936350,    0.000000
   5.000107,    0.000000
   5.064286,    0.000000
   5.128784,    0.000000
   5.193278,    0.000000
   5.257416,    0.000000
   5.322234,    0.000000
   5.386871,    0.000000
   5.452315,    0.000000
   5.518406,    0.000000
   5.584870,    0.000000
   5.651126,    0.000000
   5.717623,    0.000000
   5.784734,    0.000000
   5.852613,    0.000000
   5.920187,    0.000000
   5.987322,    0.000000
   6.055519,    0.000000
   6.055763,    0.000000
   6.055906,    0.000000
   6.056508,    0.000000
   6.057060,    0.000000
   6.060161,    0.000000
   6.073526,    0.000000
   6.109883,    0.000000
   6.175479,    0.000000
   6.243895,    0.000000
   6.312864,    0.000000
   6.381849,    0.000000
   6.450984,    0.000000
   6.520595,    0.000000
   6.590602,    0.000000
   6.660741,    0.000000
   6.731702,    0.000000
   6.802249,    0.000000
   6.873548,    0.000000
   6.944994,    0.000000
   7.016737,    0.000000
   7.089021,    0.000000
   7.161320,    0.000000
   7.233243,    0.000000
   7.305927,    0.000000
   7.308858,    0.000000
   7.309733,    0.000000
   7.310204,    0.000000
   7.310466,    0.000000
   7.310731,    0.000000
   7.312641,    0.000000
   7.321912,    0.000000
   7.352787,    0.000000
   7.429767,    0.000000
   7.503033,    0.000000
   7.576515,    0.000000
   7.650574,    0.000000
   7.724881,    0.000000
   7.799036,    0.000000
   7.873543,    0.000000
   7.948230,    0.000000
   8.023090,    0.000000
   8.098595,    0.000000
   8.174235,    0.000000
   8.250421,    0.000000
   8.326623,    0.000000
   8.403261,    0.000000
   8.479896,    0.000000
   8.556809,    0.000000
   8.572253,    0.000000
   8.575017,    0.000000
   8.577282,    0.000000
   8.579162,    0.000000
   8.580833,    0.000000
   8.581102,    0.000000
   8.581443,    0.000000
   8.583470,    0.000000
   8.593055,    0.000000
   8.623508,    0.000000
   8.701206,    0.000000
   8.778636,    0.000000
   8.856376,    0.000000
   8.934308,    0.000000
   9.012433,    0.000000
   9.091403,    0.000000
   9.170168,    0.000000
   9.249059,    0.000000
   9.328404,    0.000000
   9.407903,    0.000000
   9.487500,    0.000000
   9.567356,    0.000000
   9.647553,    0.000000
   9.728176,    0.000000
   9.808999,    0.000000
   9.825192,    0.000000
   9.835561,    0.000000
   9.843627,    0.000000
   9.848926,    0.000000
   9.854957,    0.000000
   9.859320,    0.000000
   9.862848,    0.000000
   9.865808,    0.000000
   9.868102,    0.000000
   9.868744,    0.000000
   9.868932,    0.000000
   9.869102,    0.000000
   9.870364,    0.000000
   9.877762,    0.000000
   9.904605,    0.000000
   9.972506,    0.000000
  10.053030,    0.000000
  10.134375,    0.000000
  10.215820,    0.000000
  10.297605,    0.000000
  10.379488,    0.000000
  10.461713,    0.000000
  10.544407,    0.000000
  10.627438,    0.000000
  10.710777,    0.000000
  10.794093,    0.000000
  10.877233,    0.000000
  10.961174,    0.000000
  11.045058,    0.000000
  11.129383,    0.000000
  11.146326,    0.000000
  11.156439,    0.000000
  11.163200,    0.000000
  11.168315,    0.000000
  11.172870,    0.000000
  11.173867,    0.000000
  11.174212,    0.000000
  11.174306,    0.000000
  11.174433,    0.000000
  11.175504,    0.000000
  11.181669,    0.000000
  11.204513,    0.000000
  11.270312,    0.000000
  11.354903,    0.000000
  11.440132,    0.000000
  11.525746,    0.000000
  11.611589,    0.000000
  11.697666,    0.000000
  11.783466,    0.000000
  11.869743,    0.000000
  11.956364,    0.000000
  12.043254,    0.000000
  12.129995,    0.000000
  12.217182,    0.000000
  12.304437,    0.000000
  12.392241,    0.000000
  12.479593,    0.000000
  12.497202,    0.000000
  12.497638,    0.000000
  12.498232,    0.000000
  12.498475,    0.000000
  12.498589,    0.000000
  12.498638,    0.000000
  12.498683,    0.000000
  12.499132,    0.000000
  12.502455,    0.000000
  12.517644,    0.000000
  12.566036,    0.000000
  12.655711,    0.000000
  12.744429,    0.000000
  12.833545,    0.000000
  12.922489,    0.000000
  13.011960,    0.000000
  13.100756,    0.000000
  13.190572,    0.000000
  13.280585,    0.000000
  13.370505,    0.000000
  13.460952,    0.000000
  13.551048,    0.000000
  13.641870,    0.000000
  13.732742,    0.000000
  13.823789,    0.000000
  13.842067,    0.000000
  13.842491,    0.000000
  13.842586,    0.000000
  13.842614,    0.000000
  13.842646,    0.000000
  13.842959,    0.000000
  13.845159,    0.000000
  13.854557,    0.000000
  13.912422,    0.000000
  14.006238,    0.000000
  14.098321,    0.000000
  14.190255,    0.000000
  14.282616,    0.000000
  14.375470,    0.000000
  14.468404,    0.000000
  14.561444,    0.000000
  14.654413,    0.000000
  14.747998,    0.000000
  14.841945,    0.000000
  14.935801,    0.000000
  15.029930,    0.000000
  15.123780,    0.000000
  15.142704,    0.000000
  15.202391,    0.000000
  15.206227,    0.000000
  15.207017,    0.000000
  15.207107,    0.000000
  15.207171,    0.000000
  15.207238,    0.000000
  15.207906,    0.000000
  15.211854,    0.000000
  15.231802,    0.000000
  15.291497,    0.000000
  15.388280,    0.000000
  15.483722,    0.000000
  15.579328,    0.000000
  15.675485,    0.000000
  15.771434,    0.000000
  15.867976,    0.000000
  15.964946,    0.000000
  16.061375,    0.000000
  16.158079,    0.000000
  16.255413,    0.000000
  16.352656,    0.000000
  16.449722,    0.000000
  16.547386,    0.000000
  16.566864,    0.000000
  16.581019,    0.000000
  16.592333,    0.000000
  16.592615,    0.000000
  16.592825,    0.000000
  16.592990,    0.000000
  16.593068,    0.000000
  16.593382,    0.000000
  16.593670,    0.000000
  16.596463,    0.000000
  16.609588,    0.000000
  16.664040,    0.000000
  16.762188,    0.000000
  16.860519,    0.000000
  16.959413,    0.000000
  17.058542,    0.000000
  17.157453,    0.000000
  17.256755,    0.000000
  17.356172,    0.000000
  17.456164,    0.000000
  17.556057,    0.000000
  17.656216,    0.000000
  17.756350,    0.000000
  17.856602,    0.000000
  17.956999,    0.000000
  17.977168,    0.000000
  17.991612,    0.000000
  18.000941,    0.000000
  18.001177,    0.000000
  18.001312,    0.000000
  18.001381,    0.000000
  18.001444,    0.000000
  18.002080,    0.000000
  18.005799,    0.000000
  18.024338,    0.000000
  18.099119,    0.000000
  18.201293,    0.000000
  18.302863,    0.000000
  18.404218,    0.000000
  18.506511,    0.000000
  18.608201,    0.000000
  18.710347,    0.000000
  18.812932,    0.000000
  18.915182,    0.000000
  19.017866,    0.000000
  19.120915,    0.000000
  19.223864,    0.000000
  19.327111,    0.000000
  19.430345,    0.000000
  19.431325,    0.000000
  19.432613,    0.000000
  19.432923,    0.000000
  19.433082,    0.000000
  19.433230,    0.000000
  19.434620,    0.000000
  19.443025,    0.000000
  19.479954,    0.000000
  19.590103,    0.000000
  19.693856,    0.000000
  19.797605,    0.000000
  19.901695,    0.000000
  20.005750,    0.000000
  20.110320,    0.000000
  20.214916,    0.000000
  20.319340,    0.000000
  20.424211,    0.000000
  20.529155,    0.000000
  20.634188,    0.000000
  20.739477,    0.000000
  20.845125,    0.000000
  20.866219,    0.000000
  20.880667,    0.000000
  20.882783,    0.000000
  20.885204,    0.000000
  20.887686,    0.000000
  20.888276,    0.000000
  20.889067,    0.000000
  20.889250,    0.000000
  20.889329,    0.000000
  20.889440,    0.000000
  20.890551,    0.000000
  20.896686,    0.000000
  20.924578,    0.000000
  21.007775,    0.000000
  21.114126,    0.000000
  21.220169,    0.000000
  21.326451,    0.000000
  21.432517,    0.000000
  21.539275,    0.000000
  21.645704,    0.000000
  21.752273,    0.000000
  21.859100,    0.000000
  21.966368,    0.000000
  22.073494,    0.000000
  22.180448,    0.000000
  22.287665,    0.000000
  22.309184,    0.000000
  22.325120,    0.000000
  22.339346,    0.000000
  22.349090,    0.000000
  22.358217,    0.000000
  22.367036,    0.000000
  22.368324,    0.000000
  22.369837,    0.000000
  22.371474,    0.000000
  22.371712,    0.000000
  22.371818,    0.000000
  22.371920,    0.000000
  22.372841,    0.000000
  22.379399,    0.000000
  22.410701,    0.000000
  22.526311,    0.000000
  22.634163,    0.000000
  22.742060,    0.000000
  22.849928,    0.000000
  22.958171,    0.000000
  23.066500,    0.000000
  23.175172,    0.000000
  23.284031,    0.000000
  23.392908,    0.000000
  23.502044,    0.000000
  23.610992,    0.000000
  23.720406,    0.000000
  23.829866,    0.000000
  23.851812,    0.000000
  23.871104,    0.000000
  23.874126,    0.000000
  23.877339,    0.000000
  23.881877,    0.000000
  23.882013,    0.000000
  23.882143,    0.000000
  23.882262,    0.000000
  23.883415,    0.000000
  23.890581,    0.000000
  23.921236,    0.000000
  24.015869,    0.000000
  24.125941,    0.000000
  24.236511,    0.000000
  24.347382,    0.000000
  24.458082,    0.000000
  24.568703,    0.000000
  24.679631,    0.000000
  24.790718,    0.000000
  24.902075,    0.000000
  25.013428,    0.000000
  25.125347,    0.000000
  25.209132,    0.000000
  25.237111,    0.000000
  25.349060,    0.000000
  25.371471,    0.000000
  25.385225,    0.000000
  25.397183,    0.000000
  25.407054,    0.000000
  25.414220,    0.000000
  25.420442,    0.000000
  25.420865,    0.000000
  25.421512,    0.000000
  25.421563,    0.000000
  25.421623,    0.000000
  25.422213,    0.000000
  25.425752,    0.000000
  25.441326,    0.000000
  25.532626,    0.000000
  25.647008,    0.000000
  25.761244,    0.000000
  25.876091,    0.000000
  25.990604,    0.000000
  26.105544,    0.000000
  26.220399,    0.000000
  26.335653,    0.000000
  26.450834,    0.000000
  26.566395,    0.000000
  26.682351,    0.000000
  26.797623,    0.000000
  26.913249,    0.000000
  26.936432,    0.000000
  26.959748,    0.000000
  26.978299,    0.000000
  26.980852,    0.000000
  26.984086,    0.000000
  26.987724,    0.000000
  26.988689,    0.000000
  26.988943,    0.000000
  26.989104,    0.000000
  26.989199,    0.000000
  26.989267,    0.000000
  26.989321,    0.000000
  26.989369,    0.000000
  26.989857,    0.000000
  26.993044,    0.000000
  27.010969,    0.000000
  27.070507,    0.000000
  27.190925,    0.000000
  27.308071,    0.000000
  27.425085,    0.000000
  27.542424,    0.000000
  27.548377,    0.003534
  27.554329,    0.007117
  27.560285,    0.010753
  27.566220,    0.014426
  27.572175,    0.018162
  27.578138,    0.021952
  27.584105,    0.025795
  27.590077,    0.029690
  27.596050,    0.033637
  27.602020,    0.037633
  27.608001,    0.041686
  27.613986,    0.045791
  27.619976,    0.049950
  27.625962,    0.054157
  27.631937,    0.058407
  27.637908,    0.062703
  27.643910,    0.067073
  27.649914,    0.071493
  27.655903,    0.075953
  27.661903,    0.080472
  27.667848,    0.084999
  27.673855,    0.089622
  27.679875,    0.094307
  27.685887,    0.099036
  27.691919,    0.103831
  27.697947,    0.108674
  27.703987,    0.113577
  27.710020,    0.118524
  27.716071,    0.123538
  27.722111,    0.128593
  27.728162,    0.133708
  27.734188,    0.138853
  27.740249,    0.144078
  27.746306,    0.149351
  27.752376,    0.154686
  27.758425,    0.160054
  27.764508,    0.165502
  27.770599,    0.171009
  27.776693,    0.176570
  27.782760,    0.182158
  27.788846,    0.187814
  27.794954,    0.193541
  27.801058,    0.199317
  27.807163,    0.205144
  27.813271,    0.211027
  27.819402,    0.216983
  27.825542,    0.222999
  27.831687,    0.229072
  27.837836,    0.235201
  27.843981,    0.241378
  27.850130,    0.247611
  27.856284,    0.253901
  27.862450,    0.260255
  27.868621,    0.266666
  27.874800,    0.273139
  27.880979,    0.279663
  27.887153,    0.286234
  27.893340,    0.292871
  27.899546,    0.299581
  27.905741,    0.306332
  27.911951,    0.313151
  27.918172,    0.320036
  27.924400,    0.326981
  27.930609,    0.333957
  27.936849,    0.341022
  27.943100,    0.348151
  27.949369,    0.355354
  27.955630,    0.362602
  27.961901,    0.369914
  27.968187,    0.377297
  27.974466,    0.384726
  27.980752,    0.392216
  27.987053,    0.399777
  27.993377,    0.407421
  27.999699,    0.415117
  28.006037,    0.422885
  28.012375,    0.430708
  28.018682,    0.438547
  28.025047,    0.446512
  28.031390,    0.454502
  28.037729,    0.462543
  28.044088,    0.470665
  28.050457,    0.478851
  28.056855,    0.487132
  28.063224,    0.495428
  28.069635,    0.503836
  28.076057,    0.512311
  28.082477,    0.520839
  28.088926,    0.529462
  28.095395,    0.538168
  28.101855,    0.546918
  28.108308,    0.555712
  28.114763,    0.564566
  28.121176,    0.573417
  28.127672,    0.582438
  28.134134,    0.591469
  28.140645,    0.600625
  28.147165,    0.609848
  28.153699,    0.619148
  28.160233,    0.628506
  28.166789,    0.637951
  28.173363,    0.647479
  28.179927,    0.657051
  28.186500,    0.666693
  28.193109,    0.676445
  28.199727,    0.686268
  28.206340,    0.696141
  28.212950,    0.706068
  28.219580,    0.716083
  28.226222,    0.726174
  28.232872,    0.736336
  28.239567,    0.746625
  28.246242,    0.756942
  28.252961,    0.767386
  28.259627,    0.777806
  28.266344,    0.788364
  28.273064,    0.798988
  28.279807,    0.809705
  28.286552,    0.820487
  28.293326,    0.831375
  28.300112,    0.842342
  28.306910,    0.853389
  28.313720,    0.864516
  28.320523,    0.875691
  28.327384,    0.887022
  28.334241,    0.898409
  28.341073,    0.909815
  28.347935,    0.921331
  28.354816,    0.932943
  28.361712,    0.944639
  28.368616,    0.956411
  28.375554,    0.968303
  28.382523,    0.980312
  28.389454,    0.992317
  28.396434,    1.004470
  28.403413,    1.016685
  28.410392,    1.028962
  28.417431,    1.041407
  28.424466,    1.053909
  28.431520,    1.066510
  28.438568,    1.079163
  28.445622,    1.091892
  28.452709,    1.104744
  28.459838,    1.117736
  28.466959,    1.130780
  28.474111,    1.143945
  28.481281,    1.157209
  28.488455,    1.170546
  28.495625,    1.183943
  28.502818,    1.197446
  28.510065,    1.211119
  28.517276,    1.224789
  28.524522,    1.238593
  28.531818,    1.252558
  28.539099,    1.266564
  28.546361,    1.280599
  28.553701,    1.294854
  28.561018,    1.309131
  28.568354,    1.323513
  28.575663,    1.337911
  28.583024,    1.352479
  28.590468,    1.367279
  28.597853,    1.382031
  28.605286,    1.396950
  28.612777,    1.412054
  28.620245,    1.427183
  28.627760,    1.442476
  28.635255,    1.457801
  28.642801,    1.473301
  28.650327,    1.488830
  28.657887,    1.504501
  28.665506,    1.520318
  28.673141,    1.536193
  28.680784,    1.552110
  28.682310,    1.555289
  28.683111,    1.556959
  28.685265,    1.561452
  28.685440,    1.561816
  28.685637,    1.562227
  28.685669,    1.562295
  28.685701,    1.562360
  28.685887,    1.562750
  28.686632,    1.564304
  28.688800,    1.568829
  28.694027,    1.579744
  28.701559,    1.595495
  28.709168,    1.611431
  28.716879,    1.627603
  28.724558,    1.643734
  28.732291,    1.660004
  28.740051,    1.676354
  28.747796,    1.692698
  28.755522,    1.709025
  28.763330,    1.725553
  28.771137,    1.742103
  28.778932,    1.758651
  28.786761,    1.775297
  28.794595,    1.791980
  28.802478,    1.808790
  28.810364,    1.825635
  28.818277,    1.842560
  28.826199,    1.859531
  28.834162,    1.876616
  28.842117,    1.893709
  28.850074,    1.910831
  28.858045,    1.928009
  28.866094,    1.945380
  28.874115,    1.962718
  28.882144,    1.980100
  28.890222,    1.997613
  28.898332,    2.015222
  28.906469,    2.032915
  28.914606,    2.050636
  28.922730,    2.068353
  28.930863,    2.086117
  28.939066,    2.104059
  28.947239,    2.121964
  28.955507,    2.140103
  28.963737,    2.158185
  28.972013,    2.176395
  28.980346,    2.194757
  28.988683,    2.213156
  28.996970,    2.231470
  29.005270,    2.249841
  29.013634,    2.268380
  29.022002,    2.286956
  29.030386,    2.305595
  29.038768,    2.324255
  29.047206,    2.343068
  29.055611,    2.361835
  29.064052,    2.380708
  29.072483,    2.399588
  29.080986,    2.418656
  29.089578,    2.437952
  29.098153,    2.457236
  29.106690,    2.476466
  29.115320,    2.495930
  29.123942,    2.515406
  29.132579,    2.534944
  29.141258,    2.554603
  29.149929,    2.574276
  29.157887,    2.592354
  29.158643,    2.594072
  29.167318,    2.613810
  29.176027,    2.633653
  29.184798,    2.653665
  29.193571,    2.673710
  29.202391,    2.693893
  29.211210,    2.714101
  29.220085,    2.734466
  29.228910,    2.754748
  29.237800,    2.775206
  29.246684,    2.795680
  29.255587,    2.816227
  29.264571,    2.836988
  29.273541,    2.857750
  29.282467,    2.878437
  29.291404,    2.899179
  29.300435,    2.920167
  29.309456,    2.941164
  29.318473,    2.962180
  29.327545,    2.983353
  29.336679,    3.004701
  29.345874,    3.026223
  29.354988,    3.047584
  29.364072,    3.068904
  29.373227,    3.090421
  29.382438,    3.112100
  29.391647,    3.133802
  29.400876,    3.155584
  29.410097,    3.177378
  29.419323,    3.199211
  29.428595,    3.221183
  29.437922,    3.243318
  29.447240,    3.265461
  29.456621,    3.287784
  29.465971,    3.310066
  29.475379,    3.332514
  29.484778,    3.354971
  29.494205,    3.377528
  29.503603,    3.400044
  29.513085,    3.422792
  29.522588,    3.445622
  29.532035,    3.468348
  29.541657,    3.491526
  29.551264,    3.514701
  29.560840,    3.537831
  29.570414,    3.560987
  29.579985,    3.584166
  29.589616,    3.607524
  29.599248,    3.630912
  29.608903,    3.654391
  29.618637,    3.678091
  29.628393,    3.701877
  29.638078,    3.725519
  29.647767,    3.749206
  29.657623,    3.773329
  29.667507,    3.797555
  29.677312,    3.821620
  29.687204,    3.845928
  29.697118,    3.870326
  29.707022,    3.894727
  29.716912,    3.919129
  29.726859,    3.943702
  29.736872,    3.968469
  29.746797,    3.993050
  29.756725,    4.017672
  29.766643,    4.042301
  29.776734,    4.067390
  29.786736,    4.092292
  29.796746,    4.117244
  29.806897,    4.142582
  29.816976,    4.167770
  29.827104,    4.193114
  29.837203,    4.218419
  29.847348,    4.243868
  29.857438,    4.269214
  29.867724,    4.295083
  29.877954,    4.320845
  29.888198,    4.346674
  29.898437,    4.372522
  29.908714,    4.398501
  29.919007,    4.424551
  29.929325,    4.450696
  29.939689,    4.476990
  29.950039,    4.503284
  29.960332,    4.529463
  29.970656,    4.555755
  29.981088,    4.582353
  29.991474,    4.608866
  30.001808,    4.635278
  30.012327,    4.662197
  30.022784,    4.688988
  30.033276,    4.715904
  30.043818,    4.742979
  30.054408,    4.770211
  30.064943,    4.797334
  30.075546,    4.824664
  30.086181,    4.852112
  30.096842,    4.879656
  30.107461,    4.907129
  30.118045,    4.934541
  30.128610,    4.961936
  30.139192,    4.989407
  30.149891,    5.017213
  30.160681,    5.045292
  30.171381,    5.073168
  30.182151,    5.101257
  30.192842,    5.129176
  30.203642,    5.157408
  30.214519,    5.185878
  30.225360,    5.214283
  30.236153,    5.242596
  30.246964,    5.270991
  30.257775,    5.299415
  30.268597,    5.327902
  30.279505,    5.356647
  30.290379,    5.385335
  30.301333,    5.414266
  30.312355,    5.443412
  30.323278,    5.472327
  30.334278,    5.501476
  30.345208,    5.530473
  30.356236,    5.559762
  30.367263,    5.589082
  30.378246,    5.618318
  30.389353,    5.647914
  30.400408,    5.677403
  30.411556,    5.707174
  30.422675,    5.736899
  30.433799,    5.766672
  30.444970,    5.796601
  30.456023,    5.826247
  30.467205,    5.856267
  30.478401,    5.886360
  30.489558,    5.916379
  30.500713,    5.946423
  30.511898,    5.976580
  30.523061,    6.006712
  30.534297,    6.037068
  30.545558,    6.067526
  30.556785,    6.097922
  30.568068,    6.128503
  30.579449,    6.159380
  30.590669,    6.189852
  30.602053,    6.220801
  30.613344,    6.251526
  30.624721,    6.282517
  30.636035,    6.313368
  30.642741,    6.331670
