Ground Distance, Angles
 361.908019,    0.000000
 364.829026,    0.000000
 367.760755,    0.000000
 370.708421,    0.000000
 373.676852,    0.000000
 376.655768,    0.000000
 379.650040,    0.000000
 382.662365,    0.000000
 385.690893,    0.000000
 388.735897,    0.000000
 391.802527,    0.000000
 394.876217,    0.000000
 397.969627,    0.000000
 401.075680,    0.000000
 404.194782,    0.000000
 407.332508,    0.000000
 410.484859,    0.000000
 413.665580,    0.000000
 416.851505,    0.000000
 420.057001,    0.000000
 423.281249,    0.000000
 426.524504,    0.000000
 429.779950,    0.000000
 433.054237,    0.000000
 436.334324,    0.000000
 439.636074,    0.000000
 442.958512,    0.000000
 446.294935,    0.000000
 449.641790,    0.000000
 453.009764,    0.000000
 456.395553,    0.000000
 459.791287,    0.000000
 463.198882,    0.000000
 466.631235,    0.000000
 467.320214,    0.000000
 469.947310,    0.000000
 469.954431,    0.000000
 469.959511,    0.000000
 469.962431,    0.000000
 469.966123,    0.000000
 470.003042,    0.000000
 470.256397,    0.000000
 471.601360,    0.000000
 474.710822,    0.000000
 478.192264,    0.000000
 481.679087,    0.000000
 485.175064,    0.000000
 488.694551,    0.000000
 492.215300,    0.000000
 495.761471,    0.000000
 499.323123,    0.000000
 502.900993,    0.000000
 506.489073,    0.000000
 510.105122,    0.000000
 513.729980,    0.000000
 517.373162,    0.000000
 521.031038,    0.000000
 524.705129,    0.000000
 528.403384,    0.000000
 532.117634,    0.000000
 535.841792,    0.000000
 539.591390,    0.000000
 543.366160,    0.000000
 547.152306,    0.000000
 550.947547,    0.000000
 554.757184,    0.000000
 558.584143,    0.000000
 562.439263,    0.000000
 566.309698,    0.000000
 570.191784,    0.000000
 574.086171,    0.000000
 578.006924,    0.000000
 581.940686,    0.000000
 585.894267,    0.000000
 589.859474,    0.000000
 593.848217,    0.000000
 597.852964,    0.000000
 601.879575,    0.000000
 605.912263,    0.000000
 609.969531,    0.000000
 614.049015,    0.000000
 618.134583,    0.000000
 622.237548,    0.000000
 626.361603,    0.000000
 630.509510,    0.000000
 634.668245,    0.000000
 638.836454,    0.000000
 643.021900,    0.000000
 647.232030,    0.000000
 651.457517,    0.000000
 655.708116,    0.000000
 659.976685,    0.000000
 664.261985,    0.000000
 668.565343,    0.000000
 672.875125,    0.000000
 677.203973,    0.000000
 681.561447,    0.000000
 683.459948,    0.000000
 685.922373,    0.000000
 690.315840,    0.000000
 694.723863,    0.000000
 699.154493,    0.000000
 703.600140,    0.000000
 708.077360,    0.000000
 712.560391,    0.000000
 717.069141,    0.000000
 721.595615,    0.000000
 726.138517,    0.000000
 730.707678,    0.000000
 735.282321,    0.000000
 739.883183,    0.000000
 744.486140,    0.000000
 749.125145,    0.000000
 753.777967,    0.000000
 758.442259,    0.000000
 763.117370,    0.000000
 767.810693,    0.000000
 772.512142,    0.000000
 777.236063,    0.000000
 781.968472,    0.000000
 786.712022,    0.000000
 791.467584,    0.000000
 796.231453,    0.000000
 797.184745,    0.000000
 797.384141,    0.000000
 797.586763,    0.000000
 797.590886,    0.000000
 797.594509,    0.000000
 797.595369,    0.000000
 797.596183,    0.000000
 797.604323,    0.000000
 797.680764,    0.000000
 798.185434,    0.000000
 800.524700,    0.000000
 805.496324,    0.000000
 810.489053,    0.000000
 815.489611,    0.000000
 815.822494,    0.003199
 816.155094,    0.006455
 816.488498,    0.009777
 816.821238,    0.013153
 817.152915,    0.016576
 817.486897,    0.020082
 817.819822,    0.023636
 818.154690,    0.027270
 818.489782,    0.030966
 818.823765,    0.034709
 819.159332,    0.038529
 819.494957,    0.042409
 819.830930,    0.046353
 820.165793,    0.050343
 820.501322,    0.054400
 820.838428,    0.058536
 821.175353,    0.062730
 821.511471,    0.066973
 821.847791,    0.071278
 822.185143,    0.075655
 822.523261,    0.080102
 822.861778,    0.084615
 823.199501,    0.089176
 823.538015,    0.093808
 823.876904,    0.098505
 824.215354,    0.103255
 824.554252,    0.108072
 824.894433,    0.112967
 825.234704,    0.117923
 825.575795,    0.122951
 825.917637,    0.128051
 826.258876,    0.133202
 826.599645,    0.138406
 826.941924,    0.143693
 827.285299,    0.149058
 827.625969,    0.154441
 827.968027,    0.159906
 828.311022,    0.165447
 828.655581,    0.171073
 829.000011,    0.176758
 829.344677,    0.182508
 829.690497,    0.188337
 830.036541,    0.194232
 830.381978,    0.200178
 830.727321,    0.206183
 831.073691,    0.212267
 831.420584,    0.218421
 831.769027,    0.224664
 832.116576,    0.230952
 832.463283,    0.237287
 832.811554,    0.243711
 833.161545,    0.250229
 833.512081,    0.256818
 833.860121,    0.263423
 834.210056,    0.270125
 834.560692,    0.276902
 834.911900,    0.283752
 835.264301,    0.290688
 835.617155,    0.297695
 835.969969,    0.304763
 836.322503,    0.311889
 836.674459,    0.319064
 837.027191,    0.326318
 837.381240,    0.333661
 837.735552,    0.341072
 838.090234,    0.348508
 838.444227,    0.355946
 838.799299,    0.363424
 839.155272,    0.370938
 839.510936,    0.378463
 839.866864,    0.386010
 840.225301,    0.393627
 840.580829,    0.401200
 840.939064,    0.408847
 841.297818,    0.416523
 841.657427,    0.424234
 842.016502,    0.431951
 842.377600,    0.439729
 842.738339,    0.447516
 843.097316,    0.455283
 843.457194,    0.463086
 843.818350,    0.470933
 844.179837,    0.478806
 844.541794,    0.486705
 844.905714,    0.494665
 845.269086,    0.502631
 845.632245,    0.510608
 845.996146,    0.518620
 846.359986,    0.526647
 846.725458,    0.534728
 847.090823,    0.542824
 847.456069,    0.550934
 847.822057,    0.559079
 848.186654,    0.567209
 848.553558,    0.575409
 848.920366,    0.583623
 849.288769,    0.591891
 849.657624,    0.600187
 850.025664,    0.608481
 850.394846,    0.616819
 850.764562,    0.625186
 851.134283,    0.633571
 851.504588,    0.641986
 851.874667,    0.650414
 852.245353,    0.658873
 852.617956,    0.667394
 852.990621,    0.675933
 853.364384,    0.684515
 853.737415,    0.693098
 854.109816,    0.701684
 854.484953,    0.710351
 854.859613,    0.719024
 855.232812,    0.727681
 855.610154,    0.736452
 855.987506,    0.745241
 856.365445,    0.754061
 856.744425,    0.762924
 857.123166,    0.771799
 857.501044,    0.780671
 857.879099,    0.789565
 858.259561,    0.798533
 858.639528,    0.807508
 859.019503,    0.816501
 859.398980,    0.825499
 859.780769,    0.834571
 860.164566,    0.843708
 860.547572,    0.852844
 860.931298,    0.862015
 861.316361,    0.871236
 861.701410,    0.880475
 862.087440,    0.889756
 862.472182,    0.899023
 862.858164,    0.908339
 863.244074,    0.917671
 863.628245,    0.926978
 864.015436,    0.936377
 864.404962,    0.945850
 864.793774,    0.955325
 865.184145,    0.964855
 865.576484,    0.974452
 865.968260,    0.984053
 866.360133,    0.993675
 866.752526,    1.003328
 867.147066,    1.013053
 867.540736,    1.022774
 867.836200,    1.030082
 867.934290,    1.032511
 868.327190,    1.042249
 868.723463,    1.052090
 869.122940,    1.062029
 869.519596,    1.071916
 869.918943,    1.081889
 870.318549,    1.091887
 870.717946,    1.101899
 871.119954,    1.111995
 871.519516,    1.122047
 871.919099,    1.132119
 872.320228,    1.142249
 872.722652,    1.152429
 873.126464,    1.162664
 873.529387,    1.172895
 873.934305,    1.183195
 874.340008,    1.193534
 874.745640,    1.203890
 875.152371,    1.214293
 875.559600,    1.224728
 875.968712,    1.235230
 876.378625,    1.245771
 876.789103,    1.256346
 877.201574,    1.266992
 877.615391,    1.277691
 878.026466,    1.288339
 878.441793,    1.299116
 878.855166,    1.309862
 879.271878,    1.320714
 879.686004,    1.331518
 880.102916,    1.342413
 880.521081,    1.353361
 880.937739,    1.364289
 881.353630,    1.375216
 881.773864,    1.386276
 882.194763,    1.397373
 882.615973,    1.408498
 883.036844,    1.419634
 883.460664,    1.430867
 883.881680,    1.442045
 884.303816,    1.453273
 884.728670,    1.464592
 885.156392,    1.476008
 885.581262,    1.487367
 886.009898,    1.498846
 886.437488,    1.510318
 886.866252,    1.521840
 887.295662,    1.533400
 887.724857,    1.544974
 888.155251,    1.556600
 888.587086,    1.568284
 889.021134,    1.580049
 889.455572,    1.591844
 889.888297,    1.603613
 890.326698,    1.615556
 890.760957,    1.627407
 891.199119,    1.639384
 891.636947,    1.651372
 892.074932,    1.663385
 892.514514,    1.675461
 892.957033,    1.687639
 893.397710,    1.699787
 893.840287,    1.712007
 894.282480,    1.724236
 894.725623,    1.736513
 895.169843,    1.748839
 895.614511,    1.761199
 896.061602,    1.773646
 896.508971,    1.786121
 896.958332,    1.798673
 897.403655,    1.811132
 897.854382,    1.823763
 898.306609,    1.836457
 898.759921,    1.849202
 899.215562,    1.862034
 899.673747,    1.874958
 900.127947,    1.887791
 900.585175,    1.900730
 901.042341,    1.913689
 901.497488,    1.926611
 901.955499,    1.939635
 902.416031,    1.952752
 902.876051,    1.965876
 903.337229,    1.979053
 903.800373,    1.992308
 904.261594,    2.005529
 904.724530,    2.018820
 905.189475,    2.032190
 905.658035,    2.045686
 906.119937,    2.059010
 906.590986,    2.072620
 907.060129,    2.086196
 907.530574,    2.099832
 907.999237,    2.113437
 908.471362,    2.127163
 908.942507,    2.140883
 909.413435,    2.154618
 909.888650,    2.168499
 910.363159,    2.182382
 910.841616,    2.196401
 911.322222,    2.210505
 911.801461,    2.224591
 912.282172,    2.238742
 912.764937,    2.252976
 913.246392,    2.267192
 913.729714,    2.281486
 914.213007,    2.295801
 914.696154,    2.310133
 915.181000,    2.324537
 915.670218,    2.339094
 916.158511,    2.353645
 916.647152,    2.368228
 917.134296,    2.382789
 917.624924,    2.397476
 918.113133,    2.412112
 918.607425,    2.426953
 919.098691,    2.441725
 919.596833,    2.456726
 920.097542,    2.471827
 920.594195,    2.486828
 921.092030,    2.501887
 921.589068,    2.516945
 922.087607,    2.532070
 922.588941,    2.547302
 923.091255,    2.562587
 923.591785,    2.577839
 924.095591,    2.593214
 924.602027,    2.608692
 925.108429,    2.624191
 925.618186,    2.639816
 926.128289,    2.655474
 926.637736,    2.671135
 927.146167,    2.686787
 927.656519,    2.702520
 928.167871,    2.718308
 928.682260,    2.734212
 929.199921,    2.750240
 929.715983,    2.766241
 930.232827,    2.782290
 930.747955,    2.798307
 931.269264,    2.814541
 931.786403,    2.830667
 932.304381,    2.846842
 932.824874,    2.863118
 933.346148,    2.879442
 933.869418,    2.895851
 934.396912,    2.912415
 934.922016,    2.928928
 935.451505,    2.945602
 935.977075,    2.962175
 936.508301,    2.978950
 937.038415,    2.995713
 937.569553,    3.012532
 938.101455,    3.029398
 938.635981,    3.046370
 939.171542,    3.063399
 939.705581,    3.080402
 940.243433,    3.097550
 940.780725,    3.114704
 941.321204,    3.131982
 941.861555,    3.149280
 942.398962,    3.166507
 942.938930,    3.183839
 943.482695,    3.201316
 944.024452,    3.218753
 944.568804,    3.236295
 945.109448,    3.253742
 945.655396,    3.271383
 946.207702,    3.289253
 946.752085,    3.306890
 947.303504,    3.324778
 947.853814,    3.342654
 948.406443,    3.360628
 948.957511,    3.378575
 949.507710,    3.396517
 950.067622,    3.414800
 950.620515,    3.432876
 951.177831,    3.451121
 951.738523,    3.469500
 952.294960,    3.487763
 952.858256,    3.506274
 953.420896,    3.524788
 953.988314,    3.543483
 954.549499,    3.561996
 955.107208,    3.580417
 955.672143,    3.599100
 956.239404,    3.617884
 956.806027,    3.636671
 957.376220,    3.655599
 957.943751,    3.674462
 958.510016,    3.693307
 959.079740,    3.712290
 959.645053,    3.731149
 960.217662,    3.750275
 960.788426,    3.769362
 961.363860,    3.788629
 961.939928,    3.807941
 962.518813,    3.827371
 963.095449,    3.846749
 963.673731,    3.866206
 964.251857,    3.885680
 964.832242,    3.905254
 965.413351,    3.924876
 965.998551,    3.944660
 966.581346,    3.964386
 967.160013,    3.983995
 967.742532,    4.003757
 968.325183,    4.023548
 968.919385,    4.043754
 969.506696,    4.063749
 970.095827,    4.083830
 970.683825,    4.103895
 971.274294,    4.124067
 971.862961,    4.144202
 972.459148,    4.164616
 973.054917,    4.185040
 973.648945,    4.205427
 974.243617,    4.225860
 974.839555,    4.246359
 975.433078,    4.266798
 976.037502,    4.287636
 976.635230,    4.308266
 977.237876,    4.329088
 977.843693,    4.350044
 978.449177,    4.371012
 979.053776,    4.391972
 979.657646,    4.412930
 980.265704,    4.434056
 980.872489,    4.455161
 981.480067,    4.476317
 982.084509,    4.497386
 982.691753,    4.518575
 983.298391,    4.539766
 983.910616,    4.561175
 984.517269,    4.582411
 985.129126,    4.603853
 985.742549,    4.625372
 986.352214,    4.646781
 986.967947,    4.668426
 987.586045,    4.690177
 988.199837,    4.711799
 988.816479,    4.733544
 989.431212,    4.755244
 990.053974,    4.777249
 990.673788,    4.799173
 991.292843,    4.821092
 991.922250,    4.843401
 992.556283,    4.865896
 993.187270,    4.888306
 993.807174,    4.910345
 994.427230,    4.932411
 995.054226,    4.954746
 995.672232,    4.976782
 996.304973,    4.999366
 996.938131,    5.021987
 997.562049,    5.044299
 998.195792,    5.066985
 998.828979,    5.089673
 999.461042,    5.112342
1000.096057,    5.135139
1000.725104,    5.157744
1001.360955,    5.180614
1001.992026,    5.203334
1002.625426,    5.226159
1003.264359,    5.249205
1003.908636,    5.272465
1004.539179,    5.295251
1005.176814,    5.318314
1005.813335,    5.341358
1006.456145,    5.364651
1007.093663,    5.387773
1007.734481,    5.411035
1008.372238,    5.434208
1009.009168,    5.457370
1009.656735,    5.480941
1010.298583,    5.504324
1010.942588,    5.527806
1011.591685,    5.551494
1012.231776,    5.574874
1012.876814,    5.598456
1013.530424,    5.622371
1014.179036,    5.646124
1014.828903,    5.669943
1015.476540,    5.693700
1016.125429,    5.717524
1016.777524,    5.741485
1017.432475,    5.765572
1018.084788,    5.789581
1018.739971,    5.813716
1019.390978,    5.837717
1020.041907,    5.861734
1020.697610,    5.885948
1021.350992,    5.910095
1022.013032,    5.934581
1022.669952,    5.958898
1023.325034,    5.983166
1023.986168,    6.007678
1024.647060,    6.032200
1025.304349,    6.056607
1025.955273,    6.080796
1026.618293,    6.105454
1027.284401,    6.130246
1027.945930,    6.154886
1028.603828,    6.179410
1029.260951,    6.203922
1029.917916,    6.228448
1030.583319,    6.253306
1031.251114,    6.278273
1031.921228,    6.303344
1032.585521,    6.328216
1033.253538,    6.353246
1033.915962,    6.378084
1034.249745,    6.390606
